Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2016-11-22,BLUEBIRD CARE (NEWCASTLE),1320.48
Adult and Culture,2016-11-22,BLUEBIRD CARE (NEWCASTLE),1430.52
Adult and Culture,2016-11-22,BLUEBIRD CARE (NEWCASTLE),1450.54
Adult and Culture,2016-11-22,BLUEBIRD CARE (NEWCASTLE),1430.52
Adult and Culture,2016-11-22,BLUEBIRD CARE (NEWCASTLE),1361.50
Adult and Culture,2016-11-22,BLUEBIRD CARE (NEWCASTLE),727.16
Adult and Culture,2016-11-22,BLUEBIRD CARE (NEWCASTLE),727.16
Adult and Culture,2016-11-25,BLUEBIRD CARE (NEWCASTLE),1350.44
Adult and Culture,2016-11-25,BLUEBIRD CARE (NEWCASTLE),727.16
Adult and Culture,2016-11-03,BLYTH STAR ENTERPRISES LIMITED,8513.68
Adult and Culture,2016-11-09,BLYTH STAR ENTERPRISES LIMITED,8513.68
Chief Executive's,2016-11-17,BNP PARIBAS LEASING SOLUTIONS LTD,287.73
Adult and Culture,2016-11-25,BOB CROSBY AGENCIES LTD,293.24
Adult and Culture,2016-11-25,BOB CROSBY AGENCIES LTD,325.98
Adult and Culture,2016-11-10,BOB CROSBY AGENCIES LTD,479.53
Adult and Culture,2016-11-04,BOB CROSBY AGENCIES LTD,411.74
Adult and Culture,2016-11-18,BOB CROSBY AGENCIES LTD,285.12
Adult and Culture,2016-11-18,BOB CROSBY AGENCIES LTD,413.76
Chief Executive's,2016-11-28,BOB CROSBY AGENCIES LTD,276.52
Children's Services,2016-11-02,BOB CROSBY AGENCIES LTD,437.12
Environment & Regeneration,2016-11-04,BOB CROSBY AGENCIES LTD,577.82
Environment & Regeneration,2016-11-23,BOB CROSBY AGENCIES LTD,361.20
Environment & Regeneration,2016-11-22,BOB CROSBY AGENCIES LTD,1956.46
Environment & Regeneration,2016-11-22,BOB CROSBY AGENCIES LTD,393.42
Environment & Regeneration,2016-11-04,BOB CROSBY AGENCIES LTD,594.00
Environment & Regeneration,2016-11-15,BOB CROSBY AGENCIES LTD,567.00
Environment & Regeneration,2016-11-01,BOB CROSBY AGENCIES LTD,687.95
Environment & Regeneration,2016-11-01,BOB CROSBY AGENCIES LTD,1132.00
Environment & Regeneration,2016-11-11,BOB CROSBY AGENCIES LTD,311.52
Environment & Regeneration,2016-11-11,BOB CROSBY AGENCIES LTD,309.00
Environment & Regeneration,2016-11-11,BOB CROSBY AGENCIES LTD,728.10
Environment & Regeneration,2016-11-11,BOB CROSBY AGENCIES LTD,728.10
Environment & Regeneration,2016-11-11,BOB CROSBY AGENCIES LTD,512.60
Environment & Regeneration,2016-11-16,BOB CROSBY AGENCIES LTD,648.72
Environment & Regeneration,2016-11-17,BOB CROSBY AGENCIES LTD,648.72
Environment & Regeneration,2016-11-21,BOB CROSBY AGENCIES LTD,393.42
Environment & Regeneration,2016-11-09,BOB CROSBY AGENCIES LTD,544.04
Adult and Culture,2016-11-29,BOILERHOUSE COMMUNICATIONS LIMITED,2950.00
Chief Executive's,2016-11-09,BOND DICKINSON LLP,4600.00
Chief Executive's,2016-11-10,BOND DICKINSON LLP,7414.00
Chief Executive's,2016-11-18,BOND DICKINSON LLP,1980.00
Chief Executive's,2016-11-24,BOND DICKINSON LLP,4587.00
Chief Executive's,2016-11-24,BOND DICKINSON LLP,3498.00
Chief Executive's,2016-11-14,BOND DICKINSON LLP,300.00
Chief Executive's,2016-11-18,BOND DICKINSON LLP,4454.00
Children's Services,2016-11-15,BOND DICKINSON LLP,897.00
Adult and Culture,2016-11-15,BOOTS PHARMACY,4205.00
Adult and Culture,2016-11-03,BOOTS PHARMACY,4505.00
Adult and Culture,2016-11-10,BOOTS PHARMACY,16593.27
Children's Services,2016-11-21,BOURNE LEISURE,275.00
Adult and Culture,2016-11-01,BOWLAND LODGE,35358.45
Adult and Culture,2016-11-01,BOWLAND LODGE,8102.64
Adult and Culture,2016-11-01,BOWLAND LODGE,6315.46
Adult and Culture,2016-11-01,BOWLAND LODGE,5420.00
Adult and Culture,2016-11-29,BOWLAND LODGE,37972.35
Adult and Culture,2016-11-29,BOWLAND LODGE,8102.64
Adult and Culture,2016-11-29,BOWLAND LODGE,1702.60
Adult and Culture,2016-11-29,BOWLAND LODGE,5420.00
Adult and Culture,2016-11-01,BOWLAND LODGE,-6185.63
Adult and Culture,2016-11-01,BOWLAND LODGE,-1111.00
Adult and Culture,2016-11-01,BOWLAND LODGE,300.45
Adult and Culture,2016-11-01,BOWLAND LODGE,-1387.88
Adult and Culture,2016-11-29,BOWLAND LODGE,-7112.22
Adult and Culture,2016-11-29,BOWLAND LODGE,2871.86
Adult and Culture,2016-11-29,BOWLAND LODGE,-1387.88
Adult and Culture,2016-11-15,BRACKEN RIDGE MANOR,2382.52
Adult and Culture,2016-11-15,BRAMPTON COURT,625.00
Adult and Culture,2016-11-15,BRAMPTON COURT,625.00
Adult and Culture,2016-11-15,BRAMPTON COURT,69366.03
Adult and Culture,2016-11-15,BRAMPTON COURT,12933.94
Adult and Culture,2016-11-15,BRAMPTON COURT,2761.96
Adult and Culture,2016-11-15,BRAMPTON COURT,2469.00
Adult and Culture,2016-11-15,BRAMPTON COURT,2589.96
Adult and Culture,2016-11-15,BRAMPTON COURT,4062.50
Adult and Culture,2016-11-03,BRAMPTON COURT,9744.00
Adult and Culture,2016-11-03,BRAMPTON COURT,9744.00
Adult and Culture,2016-11-03,BRAMPTON COURT,7056.00
Adult and Culture,2016-11-03,BRAMPTON COURT,4032.00
Adult and Culture,2016-11-03,BRAMPTON COURT,9744.00
Adult and Culture,2016-11-03,BRAMPTON COURT,2856.00
Adult and Culture,2016-11-15,BRAMPTON COURT,-3493.16
Adult and Culture,2016-11-15,BRAMPTON COURT,-2202.54
Adult and Culture,2016-11-29,BRIAR DENE KENNELS,800.40
Adult and Culture,2016-11-01,BRIARDENE MH,94716.87
Adult and Culture,2016-11-01,BRIARDENE MH,17556.84
Adult and Culture,2016-11-01,BRIARDENE MH,625.00
Adult and Culture,2016-11-29,BRIARDENE MH,106626.12
Adult and Culture,2016-11-29,BRIARDENE MH,12547.53
Adult and Culture,2016-11-29,BRIARDENE MH,625.00
Adult and Culture,2016-11-01,BRIARDENE MH,-17985.57
Adult and Culture,2016-11-01,BRIARDENE MH,-3823.78
Adult and Culture,2016-11-29,BRIARDENE MH,-15228.12
Adult and Culture,2016-11-29,BRIARDENE MH,-1365.03
Adult and Culture,2016-11-15,BRIDGEALL LIBRARIES LTD,9355.00
Adult and Culture,2016-11-01,BRILAN CARE HOME,8192.00
Adult and Culture,2016-11-29,BRILAN CARE HOME,8192.00
Environment & Regeneration,2016-11-03,BRISTOL STREET VAUXHALL NEWCASTLE,16642.93
Environment & Regeneration,2016-11-03,BRISTOL STREET VAUXHALL NEWCASTLE,230.00
Chief Executive's,2016-11-25,BRITISH GAS,296.45
Chief Executive's,2016-11-04,BRITISH GAS TRADING LTD,316.80
HRA,2016-11-30,BRITISH GAS TRADING LTD,257.69
Environment & Regeneration,2016-11-30,BRITISH TELECOMMUNICATIONS PLC,421820.64
Environment & Regeneration,2016-11-24,BRITISH TELECOMMUNICATIONS PLC,3500.50
Environment & Regeneration,2016-11-17,BRITISH TELECOMMUNICATIONS PLC,1050.15
Environment & Regeneration,2016-11-19,BRITISH TELECOMMUNICATIONS PLC,1739.28
Adult and Culture,2016-11-15,BROCKWELL COURT,2135.60
Adult and Culture,2016-11-15,BROCKWELL COURT,-581.04
Adult and Culture,2016-11-01,BROOKE HOUSE CARE HOME,73883.72
Adult and Culture,2016-11-01,BROOKE HOUSE CARE HOME,29344.30
Adult and Culture,2016-11-01,BROOKE HOUSE CARE HOME,636.10
Adult and Culture,2016-11-01,BROOKE HOUSE CARE HOME,1316.96
Adult and Culture,2016-11-29,BROOKE HOUSE CARE HOME,81730.45
Adult and Culture,2016-11-29,BROOKE HOUSE CARE HOME,24151.24
Adult and Culture,2016-11-01,BROOKE HOUSE CARE HOME,-8069.56
Adult and Culture,2016-11-01,BROOKE HOUSE CARE HOME,-7489.87
Adult and Culture,2016-11-01,BROOKE HOUSE CARE HOME,1188.35
Adult and Culture,2016-11-29,BROOKE HOUSE CARE HOME,-8228.92
Adult and Culture,2016-11-29,BROOKE HOUSE CARE HOME,-6080.28
HRA,2016-11-07,BROWN & ILLINGWORTH LTD,258.00
HRA,2016-11-07,BROWN & ILLINGWORTH LTD,618.00
Environment & Regeneration,2016-11-30,BROXAP LTD,707.00
Environment & Regeneration,2016-11-03,BROXAP LTD,523.00
Environment & Regeneration,2016-11-21,BROXAP LTD,1409.95
Environment & Regeneration,2016-11-21,BROXAP LTD,5127.97
Adult and Culture,2016-11-01,BRUNSWICK HOUSE,18106.43
Adult and Culture,2016-11-01,BRUNSWICK HOUSE,18410.40
Adult and Culture,2016-11-01,BRUNSWICK HOUSE,1250.00
Adult and Culture,2016-11-01,BRUNSWICK HOUSE,3578.13
Adult and Culture,2016-11-29,BRUNSWICK HOUSE,21847.16
Adult and Culture,2016-11-29,BRUNSWICK HOUSE,23181.17
Adult and Culture,2016-11-29,BRUNSWICK HOUSE,1250.00
Adult and Culture,2016-11-01,BRUNSWICK HOUSE,-4515.30
Adult and Culture,2016-11-01,BRUNSWICK HOUSE,-3252.42
Adult and Culture,2016-11-01,BRUNSWICK HOUSE,572.23
Adult and Culture,2016-11-29,BRUNSWICK HOUSE,-4248.08
Adult and Culture,2016-11-29,BRUNSWICK HOUSE,-3243.12
Adult and Culture,2016-11-03,BRUNTON PARK HEALTH CENTRE,1758.95
Adult and Culture,2016-11-03,BRUNTON PARK HEALTH CENTRE,3576.00
Environment & Regeneration,2016-11-14,BRUSH TECHNOLOGY LTD,1440.00
Environment & Regeneration,2016-11-04,BSS GROUP LTD,692.20
Environment & Regeneration,2016-11-03,BSS GROUP LTD,402.13
Environment & Regeneration,2016-11-09,BSS GROUP LTD,4984.95
Environment & Regeneration,2016-11-09,BSS GROUP LTD,4099.92
Environment & Regeneration,2016-11-09,BSS GROUP LTD,2134.70
Environment & Regeneration,2016-11-11,BSS GROUP LTD,1336.97
Environment & Regeneration,2016-11-11,BSS GROUP LTD,1782.49
Environment & Regeneration,2016-11-28,BSS GROUP LTD,1731.30
Environment & Regeneration,2016-11-28,BSS GROUP LTD,359.77
Environment & Regeneration,2016-11-28,BSS GROUP LTD,461.79
Environment & Regeneration,2016-11-28,BSS GROUP LTD,306.95
Environment & Regeneration,2016-11-28,BSS GROUP LTD,274.96
Environment & Regeneration,2016-11-21,BSS GROUP LTD,2096.34
Environment & Regeneration,2016-11-07,BSS GROUP LTD,416.71
Environment & Regeneration,2016-11-23,BSS GROUP LTD,897.74
Environment & Regeneration,2016-11-25,BUFFALO POWER SERVICES LTD,420.00
Environment & Regeneration,2016-11-04,BUILDING AUTOMATION SOLUTIONS LTD,618.00
Children's Services,2016-11-07,BUILDING FUTURES EAST,416.67
Adult and Culture,2016-11-15,BURN BRAE LODGE,1969.76
Adult and Culture,2016-11-15,BURN BRAE LODGE,-798.48
Environment & Regeneration,2016-11-25,BURN HAULAGE (CONTRACTS) LTD,456.72
Environment & Regeneration,2016-11-03,BURN HAULAGE (CONTRACTS) LTD,467.76
Environment & Regeneration,2016-11-10,BURN HAULAGE (CONTRACTS) LTD,493.25
Environment & Regeneration,2016-11-21,BURN HAULAGE (CONTRACTS) LTD,693.84
Adult and Culture,2016-11-15,BYKER HALL N H (FELLINGATE CC LTD),914.12
Adult and Culture,2016-11-15,BYKER HALL N H (FELLINGATE CC LTD),58396.64
Adult and Culture,2016-11-15,BYKER HALL N H (FELLINGATE CC LTD),37532.92
Adult and Culture,2016-11-15,BYKER HALL N H (FELLINGATE CC LTD),2512.04
Adult and Culture,2016-11-15,BYKER HALL N H (FELLINGATE CC LTD),1813.76
Adult and Culture,2016-11-15,BYKER HALL N H (FELLINGATE CC LTD),13288.24
Adult and Culture,2016-11-15,BYKER HALL N H (FELLINGATE CC LTD),487.37
Adult and Culture,2016-11-15,BYKER HALL N H (FELLINGATE CC LTD),-5003.60
Adult and Culture,2016-11-15,BYKER HALL N H (FELLINGATE CC LTD),-9361.04
Adult and Culture,2016-11-15,BYKER HALL N H (FELLINGATE CC LTD),-505.20
Adult and Culture,2016-11-15,BYKER HALL N H (FELLINGATE CC LTD),-351.60
Adult and Culture,2016-11-15,BYKER HALL N H (FELLINGATE CC LTD),-2780.12
Environment & Regeneration,2016-11-24,BYLAND ENGINEERING LTD,666.25
Chief Executive's,2016-11-22,CAG CONSULTANTS,5200.00
Environment & Regeneration,2016-11-25,CALE BRIPARC LTD,50704.97
Environment & Regeneration,2016-11-15,CALE BRIPARC LTD,913.00
Environment & Regeneration,2016-11-15,CALE BRIPARC LTD,1232.00
Environment & Regeneration,2016-11-02,CALE BRIPARC LTD,58200.00
Environment & Regeneration,2016-11-30,CALLCREDIT INFORMATION GROUP,1950.00
Children's Services,2016-11-15,CAMBIAN CHILDCARE LTD,4229.40
Children's Services,2016-11-15,CAMBIAN WHINFELL SCHOOL,16534.76
Children's Services,2016-11-09,CAMPBELLS MINI BUS HIRE,3237.50
Children's Services,2016-11-21,CAMPBELLS MINI BUS HIRE,6475.00
Children's Services,2016-11-14,CANNING STREET PRIMARY SCHOOL,47.28
Chief Executive's,2016-11-04,CANON UK  LTD,381.00
Chief Executive's,2016-11-18,CANON UK  LTD,9928.07
Chief Executive's,2016-11-18,CANON UK  LTD,7493.88
Adult and Culture,2016-11-21,CAPABILITIES/ECBO TEAM,1929.04
Adult and Culture,2016-11-21,CAPABILITIES/ECBO TEAM,87.95
Environment & Regeneration,2016-11-16,CAPITA,6422.87
Environment & Regeneration,2016-11-11,CAPITA,4800.00
Environment & Regeneration,2016-11-23,CAPITA,3025.30
Environment & Regeneration,2016-11-28,CAPITA,5100.55
Environment & Regeneration,2016-11-28,CAPITA,15545.87
Environment & Regeneration,2016-11-16,CAPITA,4812.50
HRA,2016-11-10,CAPITA,596.25
Adult and Culture,2016-11-24,CARE OUTCOMES,338.50
Adult and Culture,2016-11-24,CARE OUTCOMES,363.00
Adult and Culture,2016-11-24,CARE OUTCOMES,363.00
Adult and Culture,2016-11-24,CARE OUTCOMES,363.00
Adult and Culture,2016-11-22,CARE SOLUTIONS LTD,195516.03
Adult and Culture,2016-11-25,CARE SOLUTIONS LTD,453.28
Adult and Culture,2016-11-25,CARE SOLUTIONS LTD,1475.10
Adult and Culture,2016-11-25,CARE SOLUTIONS LTD,16115.24
Adult and Culture,2016-11-25,CARE SOLUTIONS LTD,6378.40
Adult and Culture,2016-11-25,CARE SOLUTIONS LTD,16068.00
Adult and Culture,2016-11-22,CARE SOLUTIONS LTD,-8423.66
Adult and Culture,2016-11-01,CARE UK COMMUNITY PARTNERSHIP LTS,7835.43
Adult and Culture,2016-11-01,CARE UK COMMUNITY PARTNERSHIP LTS,-1078.20
Adult and Culture,2016-11-30,CARE UK HOMECARE,649.23
Adult and Culture,2016-11-22,CARE UK HOMECARE,1950.00
Adult and Culture,2016-11-22,CARE UK HOMECARE,767.00
Adult and Culture,2016-11-22,CARE UK HOMECARE,598.00
Children's Services,2016-11-09,CARE UK HOMECARE,764.64
Children's Services,2016-11-07,CARE UK HOMECARE,450.78
Children's Services,2016-11-15,CARE VISIONS,1857.13
Adult and Culture,2016-11-22,CARE VISIONS LTD,981.50
Adult and Culture,2016-11-22,CARE VISIONS LTD,676.00
Adult and Culture,2016-11-22,CARE VISIONS LTD,572.00
Adult and Culture,2016-11-22,CARE VISIONS LTD,364.00
Adult and Culture,2016-11-22,CARE VISIONS LTD,546.00
Adult and Culture,2016-11-22,CARE VISIONS LTD,572.00
Adult and Culture,2016-11-22,CARE VISIONS LTD,1482.00
Adult and Culture,2016-11-22,CARE VISIONS LTD,2298.00
Adult and Culture,2016-11-22,CARE VISIONS LTD,377.00
Adult and Culture,2016-11-22,CARE VISIONS LTD,364.00
Adult and Culture,2016-11-22,CARE VISIONS LTD,325.00
Adult and Culture,2016-11-22,CARE VISIONS LTD,2580.50
Adult and Culture,2016-11-22,CARE VISIONS LTD,273.00
Adult and Culture,2016-11-22,CARELINE HOMECARE LTD,91570.37
Adult and Culture,2016-11-22,CARELINE HOMECARE LTD,15918.17
Adult and Culture,2016-11-22,CARELINE HOMECARE LTD,5459.15
Adult and Culture,2016-11-22,CARELINE HOMECARE LTD,2498.77
Adult and Culture,2016-11-04,CARELINE HOMECARE LTD,715.00
Adult and Culture,2016-11-04,CARELINE HOMECARE LTD,390.00
Adult and Culture,2016-11-22,CARELINE LIFESTYLES LTD,288.00
Adult and Culture,2016-11-22,CARELINE LIFESTYLES LTD,384.00
Adult and Culture,2016-11-22,CARELINE LIFESTYLES LTD,450.00
Adult and Culture,2016-11-15,CARELINE LIFESTYLES LTD,5444.48
Adult and Culture,2016-11-15,CARELINE LIFESTYLES LTD,5474.36
Adult and Culture,2016-11-15,CARELINE LIFESTYLES LTD,45128.16
Adult and Culture,2016-11-15,CARELINE LIFESTYLES LTD,24345.92
Adult and Culture,2016-11-15,CARELINE LIFESTYLES LTD,4869.20
Adult and Culture,2016-11-15,CARELINE LIFESTYLES LTD,-1436.60
Adult and Culture,2016-11-21,CARERS FEDERATION LTD,2712.85
Adult and Culture,2016-11-22,CAREWATCH (NEWCASTLE UPON TYNE),2374.40
Adult and Culture,2016-11-22,CAREWATCH (NEWCASTLE UPON TYNE),82943.03
Adult and Culture,2016-11-22,CAREWATCH (NEWCASTLE UPON TYNE),13366.14
Adult and Culture,2016-11-22,CAREWATCH (NEWCASTLE UPON TYNE),6856.86
Adult and Culture,2016-11-22,CAREWATCH (NEWCASTLE UPON TYNE),4087.44
Adult and Culture,2016-11-22,CAREWATCH (NEWCASTLE UPON TYNE),588.48
Adult and Culture,2016-11-22,CAREWATCH (NEWCASTLE UPON TYNE),662.04
Children's Services,2016-11-29,CAREWORKS (UK)  LIMITED,900.00
Children's Services,2016-11-29,CAREWORKS (UK)  LIMITED,7430.00
Children's Services,2016-11-29,CAREWORKS (UK)  LIMITED,7744.00
Adult and Culture,2016-11-25,CARLTON BEAUTY & SPA LTD,266.26
Children's Services,2016-11-11,CARMI SEARLE ASSOCIATES LTD,350.65
Environment & Regeneration,2016-11-18,CARO FLOW LTD,410.97
Chief Executive's,2016-11-25,CARSON OFFICE ENVIRONMENTAL LTD,442.50
Chief Executive's,2016-11-09,CARSON OFFICE ENVIRONMENTAL LTD,826.00
Adult and Culture,2016-11-14,CASTLE CRAIG HOSPITAL LTD,2180.00
Adult and Culture,2016-11-14,CASTLE CRAIG HOSPITAL LTD,5598.00
Adult and Culture,2016-11-14,CASTLE CRAIG HOSPITAL LTD,5598.00
Adult and Culture,2016-11-14,CASTLE CRAIG HOSPITAL LTD,3732.00
Adult and Culture,2016-11-14,CASTLE CRAIG HOSPITAL LTD,2180.00
Adult and Culture,2016-11-14,CASTLE CRAIG HOSPITAL LTD,4360.00
Adult and Culture,2016-11-21,CASTLE CRAIG HOSPITAL LTD,2372.00
Adult and Culture,2016-11-21,CASTLE CRAIG HOSPITAL LTD,4400.00
Adult and Culture,2016-11-14,CASTLEDENE,615.96
Adult and Culture,2016-11-30,CASTLEDENE,834.08
Children's Services,2016-11-08,CATCHPOINT,632.35
Children's Services,2016-11-22,CATCHPOINT,272.35
Adult and Culture,2016-11-15,CAWTHORNE PSYCHOLOGICAL SERVICES LTD,703.30
Adult and Culture,2016-11-24,CDPSOFT LTD,1652.40
Chief Executive's,2016-11-04,CDW LTD,11954.37
Chief Executive's,2016-11-18,CDW LTD,587.72
Adult and Culture,2016-11-25,CENTRAL M/CR UNIV. HOSPITALS NHS TRUST,396.00
Adult and Culture,2016-11-21,CENTRE WEST (NEWCASTLE),1826.16
Adult and Culture,2016-11-15,CESTRIA HOUSE,26292.92
Adult and Culture,2016-11-15,CESTRIA HOUSE,-3781.72
Children's Services,2016-11-09,CHADCA EARLY YEARS PLAYGROUP CIC,319.20
Adult and Culture,2016-11-14,CHAMBERS CHEMIST,480.65
Adult and Culture,2016-11-24,CHANGING LIVES,138313.12
Adult and Culture,2016-11-21,CHANGING LIVES,23072.56
Adult and Culture,2016-11-21,CHANGING LIVES,4970.84
Chief Executive's,2016-11-14,CHAPEL HOUSE & DISTRICT COMMUNITY ASSOC,2462.50
Environment & Regeneration,2016-11-15,CHARLETON FENCING LTD,481.00
Adult and Culture,2016-11-15,CHARLTON COURT,5747.40
Adult and Culture,2016-11-15,CHARLTON COURT,1682.08
Adult and Culture,2016-11-15,CHARLTON COURT,-1191.80
Adult and Culture,2016-11-15,CHARLTON COURT,-707.08
Adult and Culture,2016-11-01,CHASE PARK NEURO CENTRE,6624.00
Adult and Culture,2016-11-01,CHASE PARK NEURO CENTRE,4000.00
Adult and Culture,2016-11-01,CHASE PARK NEURO CENTRE,5378.28
Adult and Culture,2016-11-01,CHASE PARK NEURO CENTRE,625.00
Adult and Culture,2016-11-01,CHASE PARK NEURO CENTRE,-377.80
Adult and Culture,2016-11-01,CHASE PARK NEURO CENTRE,-319.40
Environment & Regeneration,2016-11-14,CHATFIELDS TYNE TEES,655.24
Environment & Regeneration,2016-11-08,CHATFIELDS TYNE TEES,425.58
Environment & Regeneration,2016-11-08,CHATFIELDS TYNE TEES,600.00
Environment & Regeneration,2016-11-18,CHATFIELDS TYNE TEES,406.25
Environment & Regeneration,2016-11-18,CHATFIELDS TYNE TEES,251.00
Environment & Regeneration,2016-11-18,CHATFIELDS TYNE TEES,1150.00
Environment & Regeneration,2016-11-30,CHATFIELDS TYNE TEES,2700.00
Environment & Regeneration,2016-11-30,CHATFIELDS TYNE TEES,397.24
Environment & Regeneration,2016-11-15,CHATFIELDS TYNE TEES,335.84
Environment & Regeneration,2016-11-02,CHATFIELDS TYNE TEES,637.06
Environment & Regeneration,2016-11-02,CHATFIELDS TYNE TEES,351.30
Environment & Regeneration,2016-11-03,CHATFIELDS TYNE TEES,1503.00
Environment & Regeneration,2016-11-01,CHATFIELDS TYNE TEES,455.04
Environment & Regeneration,2016-11-01,CHATFIELDS TYNE TEES,252.00
Environment & Regeneration,2016-11-11,CHATFIELDS TYNE TEES,401.71
Environment & Regeneration,2016-11-11,CHATFIELDS TYNE TEES,300.33
Environment & Regeneration,2016-11-11,CHATFIELDS TYNE TEES,522.81
Environment & Regeneration,2016-11-11,CHATFIELDS TYNE TEES,979.85
Environment & Regeneration,2016-11-29,CHATFIELDS TYNE TEES,1074.45
Environment & Regeneration,2016-11-29,CHATFIELDS TYNE TEES,558.46
Environment & Regeneration,2016-11-29,CHATFIELDS TYNE TEES,358.18
Environment & Regeneration,2016-11-29,CHATFIELDS TYNE TEES,320.70
Environment & Regeneration,2016-11-16,CHATFIELDS TYNE TEES,315.61
Environment & Regeneration,2016-11-16,CHATFIELDS TYNE TEES,442.67
Environment & Regeneration,2016-11-17,CHATFIELDS TYNE TEES,276.30
Environment & Regeneration,2016-11-07,CHATFIELDS TYNE TEES,607.32
Environment & Regeneration,2016-11-23,CHATFIELDS TYNE TEES,377.13
Adult and Culture,2016-11-25,CHELSEA & WESTMINSTER HOSPITAL,339.02
Adult and Culture,2016-11-25,CHELSEA & WESTMINSTER HOSPITAL,717.55
Adult and Culture,2016-11-24,CHEVIOT HOUSING ASS. LTD.,2354.40
Adult and Culture,2016-11-24,CHILDREN-NORTH EAST,2739.60
Adult and Culture,2016-11-21,CHILDREN-NORTH EAST,8338.96
Adult and Culture,2016-11-21,CHILDREN-NORTH EAST,11506.32
Adult and Culture,2016-11-21,CHILDREN-NORTH EAST,731.36
Children's Services,2016-11-07,CHILDREN-NORTH EAST,4167.00
Children's Services,2016-11-01,CHILDREN-NORTH EAST,9245.00
Children's Services,2016-11-15,CHILDRENS FAMILY TRUST,3920.00
Children's Services,2016-11-24,CHILL OUT TIME CHILDCARE,444.00
Children's Services,2016-11-30,CHILL OUT TIME CHILDCARE,1971.00
Children's Services,2016-11-03,CHILL OUT TIME CHILDCARE,810.00
Environment & Regeneration,2016-11-28,CHIPPINDALE PLANT LTD,294.00
Environment & Regeneration,2016-11-28,CHIPPINDALE PLANT LTD,294.00
Environment & Regeneration,2016-11-28,CHIPPINDALE PLANT LTD,294.50
Environment & Regeneration,2016-11-28,CHIPPINDALE PLANT LTD,336.00
Environment & Regeneration,2016-11-28,CHIPPINDALE PLANT LTD,294.00
Environment & Regeneration,2016-11-28,CHIPPINDALE PLANT LTD,294.00
Environment & Regeneration,2016-11-28,CHIPPINDALE PLANT LTD,341.90
Environment & Regeneration,2016-11-28,CHIPPINDALE PLANT LTD,273.00
Environment & Regeneration,2016-11-29,CHIRMARN LTD,1320.00
Environment & Regeneration,2016-11-29,CHIRMARN LTD,540.00
Environment & Regeneration,2016-11-16,CHIRMARN LTD,20411.99
Environment & Regeneration,2016-11-16,CHIRMARN LTD,4547.08
Environment & Regeneration,2016-11-16,CHIRMARN LTD,1207.69
Environment & Regeneration,2016-11-09,CHIRMARN LTD,640.00
Children's Services,2016-11-04,CHOICES AND VOICES CARE LTD,341.25
Children's Services,2016-11-04,CHOICES AND VOICES CARE LTD,586.38
Children's Services,2016-11-23,CHOICES AND VOICES CARE LTD,1023.00
Chief Executive's,2016-11-09,CHUBB FIRE & SECURITY LTD,307.00
