Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2018-10-31,ARGYLL GUEST HOUSE,4708532,810.00,ACCOMODATION
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2018-10-31,ARGYLL GUEST HOUSE,4708873,814.00,ACCOMODATION
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2018-10-17,ARGYLL GUEST HOUSE,4708529,864.00,ACCOMODATION
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2018-10-17,ARGYLL GUEST HOUSE,4708528,962.00,ACCOMODATION
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2018-10-31,ARGYLL GUEST HOUSE,4708874,980.00,ACCOMODATION
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2018-10-17,ARGYLL GUEST HOUSE,4708533,1100.00,ACCOMODATION
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2018-10-17,ARGYLL GUEST HOUSE,4708288,1120.00,ACCOMODATION
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2018-10-17,ARGYLL GUEST HOUSE,4708289,1296.00,ACCOMODATION
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2018-10-17,ARGYLL GUEST HOUSE,4708527,1575.00,ACCOMODATION
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2018-10-17,ARGYLL GUEST HOUSE,4708283,1855.00,ACCOMODATION
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2018-10-17,ARGYLL GUEST HOUSE,4708534,2442.00,ACCOMODATION
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2018-10-10,C & S PHILLIPS LTD,4708110,600.00,
Harrogate Borough Council,Premises,R,Community,Homelessness,Rents & Wayleaves,2018-10-17,ECLIPSE PROPERTIES LIMITED,4708076,1425.06,REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,R,Community,Homelessness,Rents & Wayleaves,2018-10-17,ECLIPSE PROPERTIES LIMITED,4708079,1644.30,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2018-10-17,FRAZER ROBSON,4708816,500.00,PQ  Rent and bond payment
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2018-10-17,FRAZER ROBSON,4708816,750.00,PQ  Rent and bond payment
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Fees,2018-10-10,HARROGATE HOMELESS PROJECT,4706446,340.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2018-10-17,HARROGATE HOMELESS PROJECT,4708417,320.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2018-10-10,HUNTERS PROPERTY GROUP LTD,4708038,650.00,PQ rent in advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2018-10-03,J W MORRELL,4707638,550.00,PQ  Rent in advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2018-10-03,J W MORRELL,4707638,200.00,PQ  Rent in advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2018-10-15,JAMSHID JALALI GHAZAANI,4708413,500.00,PQ  Rent in advance and cash bond payment
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2018-10-15,JAMSHID JALALI GHAZAANI,4708413,500.00,PQ  Rent in advance and cash bond payment
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2018-10-03,JOHN WILLIS PROPERTIES LIMITED,4707645,481.00,PQ  Rent in advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2018-10-03,JOHN WILLIS PROPERTIES LIMITED,4707645,481.00,PQ  Bond
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2018-10-03,JOPLINGS ESTATE AGENTS,4707643,725.00,PQ  Rent in advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2018-10-03,JOPLINGS ESTATE AGENTS,4707643,725.00,PQ  cash bond payment
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2018-10-08,KARL HANOVER PROPERTIES LTD,4707889,475.00,PQ  Rent in advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2018-10-17,KARL HANOVER PROPERTIES LTD,4708812,650.00,PQ  Rent in advance payment
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2018-10-17,KARL HANOVER PROPERTIES LTD,4708812,650.00,PQ  Rent in advance payment
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2018-10-08,MR M J HASSALL,4707707,440.00,PQ  Rent in advance payment
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2018-10-10,TRACY WHITAKER,4708109,700.00,PQ Rent in advance and cash bond payment
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2018-10-10,TRACY WHITAKER,4708109,1000.00,PQ Rent in advance and cash bond payment
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2018-10-10,TREVOR LOWERY,4708019,345.00,PQ  Rent in advance payment
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2018-10-18,VERITY FREARSON LTD,4708970,595.00,PQ  Rent and bond in advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2018-10-01,YORKSHIRE PROSPERITY LTD,4707314,550.00,PQ  Rent in advance and cash bond payment
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2018-10-01,YORKSHIRE PROSPERITY LTD,4707314,550.00,PQ  Rent in advance and cash bond payment
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2018-10-17,ALLSTAR BUSINESS SOLUTIONS LTD,4707122,401.84,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2018-10-18,ALLSTAR BUSINESS SOLUTIONS LTD,4708561,573.21,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2018-10-18,ALLSTAR BUSINESS SOLUTIONS LTD,4708561,134.82,AS60046921
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-10-24,AQUAM WATER SERVICES,4708313,742.00,280920
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \xA35k,2018-10-08,"DACRE, SON & HARTLEY LTD",4707697,1000.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \xA35k,2018-10-17,"DACRE, SON & HARTLEY LTD",4708681,1000.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-10-03,DUDLEYS CONSULTING ENGINEERS LTD,4706523,800.00,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-10-17,DUFTON PLUMBING AND HEATING,4707863,257.65,KENNION ROAD
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-10-17,GRAFTON MERCHANTING GB LTD,4707530,222.91,Kingsway Garage Site
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-10-10,GRAFTON MERCHANTING GB LTD,4706695,235.09,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-10-24,GRAFTON MERCHANTING GB LTD,4707552,239.76,Kennion Road Housing
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-10-24,GRAFTON MERCHANTING GB LTD,4707547,252.25,Kennion Road Housing
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-10-17,GRAFTON MERCHANTING GB LTD,4707543,309.75,Kingsway Garage Site
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-10-17,GRAFTON MERCHANTING GB LTD,4707564,326.15,Kennion Road Housing
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-10-17,GRAFTON MERCHANTING GB LTD,4707520,327.09,Kennion Road Housing
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-10-24,GRAFTON MERCHANTING GB LTD,4707551,335.76,Kennion Road Housing
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-10-10,GRAFTON MERCHANTING GB LTD,4706674,350.76,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-10-10,GRAFTON MERCHANTING GB LTD,4706657,376.50,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-10-03,GRAFTON MERCHANTING GB LTD,4706694,436.24,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-10-10,GRAFTON MERCHANTING GB LTD,4706670,528.57,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-10-17,GRAFTON MERCHANTING GB LTD,4707523,635.25,Kennion Road Housing
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-10-31,GRAFTON MERCHANTING GB LTD,4707825,733.76,Kennion Road Housing
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-10-31,GRAFTON MERCHANTING GB LTD,4707826,873.43,Kingsway Garage Site
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-10-03,GRAFTON MERCHANTING GB LTD,4706663,1580.27,Kennion Road Housing
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-10-03,GRAFTON MERCHANTING GB LTD,4706428,651.20,Hire
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-10-03,GRAFTON MERCHANTING GB LTD,4706428,69.47,Hire
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-10-29,GRAFTON MERCHANTING GB LTD,4707677,275.00,Hire
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-10-29,GRAFTON MERCHANTING GB LTD,4707677,35.36,Hire
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-10-29,GRAFTON MERCHANTING GB LTD,4707677,744.01,Hire
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-10-29,HSS HIRE SERVICE GROUP PLC,4708904,368.00,IHMT
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-10-01,HUNT & SYKES SAFETY SERVICES LTD,4706964,360.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-10-31,HUNT & SYKES SAFETY SERVICES LTD,4708559,360.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-10-08,INTELLIGENT COATINGS,4707226,10087.40,Project Kennion Road Housing
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-10-10,MD INSURANCE SERVICES LIMITED,4706288,350.00,IHMT  Annual Registration Fee
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-10-24,NASH GROUNDWORKS LTD,4707696,5646.59,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-10-24,NASH GROUNDWORKS LTD,4707842,6580.00,Concrete pour footings
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-10-24,NASH GROUNDWORKS LTD,4707843,7769.21,Footing blocks 300mm
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-10-10,NASH GROUNDWORKS LTD,4707693,7930.00,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-10-24,NORTHGATE VEHICLE HIRE LTD,4707785,230.00,NV18CKF SWAP
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-10-24,NORTHGATE VEHICLE HIRE LTD,4707810,230.00,NV18CKE SWAP
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-10-24,NORTHGATE VEHICLE HIRE LTD,4707814,236.00,GJ18OUH
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-10-24,NORTHGATE VEHICLE HIRE LTD,4707735,254.00,GJ180UN SWAP
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-10-24,NORTHGATE VEHICLE HIRE LTD,4707736,254.00,GJ180UK SWAP
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-10-24,NORTHGATE VEHICLE HIRE LTD,4707779,254.00,GJ180UM SWAP
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-10-24,NORTHGATE VEHICLE HIRE LTD,4707803,258.00,GF18XTP SWAP
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-10-24,NORTHGATE VEHICLE HIRE LTD,4707806,258.00,GF1 8UYL SWAP
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-10-24,NORTHGATE VEHICLE HIRE LTD,4707778,435.20,NU18EEP SWAP
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-10-15,NORTON INTERIORS LTD,4708095,1020.92,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-10-15,NORTON INTERIORS LTD,4708092,1265.25,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Other Supplies & Services,2018-10-08,PREIM LIMITED,4707701,904.81,PQ  Service Charge
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-10-01,R H FULLWOOD & CO LTD,4706894,21351.02,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-10-01,R H FULLWOOD & CO LTD,4706895,33081.84,
Harrogate Borough Council,Employees,R,Community,Housing Development,Professional Subscriptions,2018-10-17,RICS,4707326,1280.00,BCIS Review Online
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-10-24,SWIFT TIMBER HOMES LTD,4707651,19722.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \xA35k,2018-10-17,WARD HADAWAY SOLICITORS,4708309,426.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \xA35k,2018-10-08,WARD HADAWAY SOLICITORS,4707367,435.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \xA35k,2018-10-17,WARD HADAWAY SOLICITORS,4708318,744.20,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \xA35k,2018-10-17,WARD HADAWAY SOLICITORS,4708327,744.20,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \xA35k,2018-10-17,WARD HADAWAY SOLICITORS,4708328,744.20,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \xA35k,2018-10-24,WARD HADAWAY SOLICITORS,4708329,744.20,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \xA35k,2018-10-24,WARD HADAWAY SOLICITORS,4708331,744.20,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \xA35k,2018-10-24,WARD HADAWAY SOLICITORS,4709071,95500.00,PQ  Purchase of 79 StockwellAve
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,2018-10-29,WETHERBY SKIP HIRE SERVICES,4708834,1474.98,Site new build
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Struct Engineering Consultants,2018-10-24,WM SAUNDERS PARTNERSHIP LLP,4707855,1150.00,Allhallowgate  and  Finkle Street Ripon
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Struct Engineering Consultants,2018-10-24,WM SAUNDERS PARTNERSHIP LLP,4707856,5958.33,Allhallowgate  and  Finkle Street Ripon
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2018-10-17,CORONA ENERGY RETAIL 4 LTD,4707061,286.64,Gas - Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2018-10-17,CORONA ENERGY RETAIL 4 LTD,4707084,287.08,Gas - Avondale
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2018-10-01,MONTPELLIER PROPERTY CONSULTANTS,4707327,1350.00,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2018-10-24,NPOWER LTD,4708661,425.92,Elec - Cavendish House Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2018-10-24,NPOWER LTD,4708700,425.92,Elec - Cavendish House Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2018-10-24,NPOWER LTD,4708695,408.96,Elec - Cavendish House Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2018-10-31,NPOWER LTD,4708607,236.03,Elec - Blossomgate
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2018-10-31,NPOWER LTD,4708614,281.66,Elec - Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Climate Change Levy,2018-10-24,NPOWER LTD,4708661,18.84,Elec - Cavendish House Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Climate Change Levy,2018-10-24,NPOWER LTD,4708700,18.84,Elec - Cavendish House Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Climate Change Levy,2018-10-24,NPOWER LTD,4708695,18.22,Elec - Cavendish House Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Climate Change Levy,2018-10-31,NPOWER LTD,4708607,10.58,Elec - Blossomgate
Harrogate Borough Council,Premises,R,Community,Housing Needs,Climate Change Levy,2018-10-31,NPOWER LTD,4708614,12.67,Elec - Stockwell Lane Hostel
