Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,8,287933/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,8,287915/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,10,287916/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,5,287917/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,15,287918/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,7,287935/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,12,287936/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,20,287941/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,6,287942/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,23,287943/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,12.5,287944/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,12,287937/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,6,287938/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,4,287946/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,20,287947/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,30,287948/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,35,287949/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,18,287950/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,15,287951/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,95,287897/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,16,287899/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,12,287900/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,40,287901/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,4,287923/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,8.75,287924/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,8.75,287926/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,46,287903/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,12,287904/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,22,287905/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,62,287908/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,70,287909/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,18,287910/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,40,287911/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,12,287912/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,12,287913/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/08/2018,COXON BROTHERS,1713098,7,287914/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Window Cleaning,29/08/2018,COXON BROTHERS,4704720,840,To windows cleaned at Council owned properties
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,29/08/2018,ENVIROVENT LTD,1713104,225,284773/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,15/08/2018,ENVIROVENT LTD,1712571,550,283680/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,22/08/2018,ENVIROVENT LTD,1713100,550,284348/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,22/08/2018,ENVIROVENT LTD,1713101,550,280652/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,29/08/2018,ENVIROVENT LTD,1713107,550,284065/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,15/08/2018,ENVIROVENT LTD,1712570,590,282066/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,29/08/2018,ENVIROVENT LTD,1713103,635,282975/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,29/08/2018,ENVIROVENT LTD,1713105,645,283488/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,01/08/2018,ENVIROVENT LTD,1712568,650,274353/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,29/08/2018,ENVIROVENT LTD,1713106,775,280946/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,01/08/2018,ENVIROVENT LTD,1712569,"1,175.60",285255/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,22/08/2018,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1712588,310,286928/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,22/08/2018,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1712815,310,287566/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,15/08/2018,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1710811,400,286473/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,22/08/2018,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1712814,400,287491/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,01/08/2018,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1710531,420,285439/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,15/08/2018,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1710812,480,286416/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,13/08/2018,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1710808,620,286038/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,01/08/2018,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1710530,640,284875/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,15/08/2018,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1710815,640,286572/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,08/08/2018,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1710807,690,285594/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,22/08/2018,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1712589,780,286934/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,29/08/2018,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1713305,795,287443/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,15/08/2018,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1710809,840,286759/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,22/08/2018,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1712813,"1,040.00",287490/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Equipment,06/08/2018,GRAFTON MERCHANTING GB LTD,4703133,49.98,Tools  and  Equipment
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Equipment,06/08/2018,GRAFTON MERCHANTING GB LTD,4703133,489.35,Tools  and  Equipment
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,01/08/2018,GRAFTON MERCHANTING GB LTD,4702455,210,Tools  and  Equipment
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,08/08/2018,GRAFTON MERCHANTING GB LTD,4702327,265.17,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,22/08/2018,GRAFTON MERCHANTING GB LTD,4703535,273.22,Public Buildings Account
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,15/08/2018,GRAFTON MERCHANTING GB LTD,4703068,292.05,Capital Bathrooms
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,13/08/2018,GRAFTON MERCHANTING GB LTD,4704118,294.23,Void Account
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,15/08/2018,GRAFTON MERCHANTING GB LTD,4703088,297.94,Capital Bathrooms
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,29/08/2018,GRAFTON MERCHANTING GB LTD,4703955,309.13,Void Account
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,13/08/2018,GRAFTON MERCHANTING GB LTD,4704124,311.05,Property Services
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,08/08/2018,GRAFTON MERCHANTING GB LTD,4702328,338.73,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,29/08/2018,GRAFTON MERCHANTING GB LTD,4704209,365.61,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,29/08/2018,GRAFTON MERCHANTING GB LTD,4703954,370.47,Day To Day Account
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,08/08/2018,GRAFTON MERCHANTING GB LTD,4702935,422.61,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,01/08/2018,GRAFTON MERCHANTING GB LTD,4702454,453.98,Day To Day Account
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,15/08/2018,GRAFTON MERCHANTING GB LTD,4702956,596.85,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,29/08/2018,GRAFTON MERCHANTING GB LTD,4704214,639.66,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,22/08/2018,GRAFTON MERCHANTING GB LTD,4703530,515.94,Property Services
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,22/08/2018,GRAFTON MERCHANTING GB LTD,4703530,149.97,Property Services
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,22/08/2018,GRAFTON MERCHANTING GB LTD,4703533,779.17,Day To Day Account
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,06/08/2018,GRAFTON MERCHANTING GB LTD,4703141,817.93,Public Buildings Account
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,01/08/2018,GRAFTON MERCHANTING GB LTD,4702452,819.79,Void Account
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,29/08/2018,GRAFTON MERCHANTING GB LTD,4704213,819.99,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,29/08/2018,GRAFTON MERCHANTING GB LTD,4703953,364.77,Hire
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,13/08/2018,GRAFTON MERCHANTING GB LTD,4704134,945.09,Day To Day Account
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,29/08/2018,GRAFTON MERCHANTING GB LTD,4704210,"1,139.17",IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,29/08/2018,GRAFTON MERCHANTING GB LTD,4703957,"1,228.09",Public Buildings Account
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,08/08/2018,GRAFTON MERCHANTING GB LTD,4702647,"1,725.17",IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,08/08/2018,GRAFTON MERCHANTING GB LTD,4702627,"1,936.48",IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,06/08/2018,GRAFTON MERCHANTING GB LTD,4703135,"2,171.05",Day To Day Account
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,06/08/2018,GRAFTON MERCHANTING GB LTD,4703137,"2,195.48",Void Account
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,08/08/2018,GRAFTON MERCHANTING GB LTD,4702646,"3,567.50",IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,22/08/2018,GRAFTON MERCHANTING GB LTD,4703537,"3,704.68",Void Account
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,01/08/2018,GRAFTON MERCHANTING GB LTD,4702451,"4,587.36",Property Services
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,29/08/2018,GRAFTON MERCHANTING GB LTD,4704090,"7,722.15",Property Services
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,06/08/2018,GRAFTON MERCHANTING GB LTD,4703153,"8,292.23",Property Services
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Non Qualification Training,06/08/2018,HACS CONSTRUCTION LTD,4703561,650,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,06/08/2018,HAYS SPECIALIST RECRUITMENT,4703849,647.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,06/08/2018,HAYS SPECIALIST RECRUITMENT,4703971,647.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,13/08/2018,HAYS SPECIALIST RECRUITMENT,4704228,647.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,13/08/2018,HAYS SPECIALIST RECRUITMENT,4704229,647.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,20/08/2018,HAYS SPECIALIST RECRUITMENT,4704684,647.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,22/08/2018,HAYS SPECIALIST RECRUITMENT,4705004,647.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,22/08/2018,HELP-LINK UK LTD,1713304,98.16,284582/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,22/08/2018,HELP-LINK UK LTD,1713304,98.16,284620/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,22/08/2018,HELP-LINK UK LTD,1713304,98.16,284621/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,22/08/2018,HELP-LINK UK LTD,1713304,98.16,284625/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,22/08/2018,HELP-LINK UK LTD,1713304,98.16,285053/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,22/08/2018,HELP-LINK UK LTD,1713304,98.16,285055/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,22/08/2018,HELP-LINK UK LTD,1713304,98.16,283595/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,22/08/2018,HELP-LINK UK LTD,1713304,98.16,285155/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,22/08/2018,HELP-LINK UK LTD,1713304,98.16,282751/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,22/08/2018,HELP-LINK UK LTD,1713304,98.16,282764/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,22/08/2018,HELP-LINK UK LTD,1713304,98.16,285126/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,22/08/2018,HELP-LINK UK LTD,1713304,98.16,283545/1
