Payment Date,Amount,Benificiary Name,Organisational Unit
2015-05-20,289.71,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-05-20,442.98,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-05-20,19.15,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-05-20,48.01,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-05-20,141.74,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-05-20,734.16,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-05-20,77.16,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-05-20,286.2,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-05-20,122.22,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-05-20,308.46,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-05-20,77.34,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-05-20,258.9,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-05-20,210,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-05-20,321.6,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-05-20,113.61,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-05-20,1991.03,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-05-20,1397.70,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-05-20,928.95,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-05-20,1960.91,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-05-06,1157.35,WEB (M&E) PRODUCTS LTD,HIC
2015-05-13,222.34,WEB (M&E) PRODUCTS LTD,HIC
2015-05-27,1700.10,WETHERBY SKIP HIRE SERVICES,HIC
2015-05-27,1081.13,WETHERBY SKIP HIRE SERVICES,HIC
2015-05-27,985.55,WETHERBY SKIP HIRE SERVICES,HIC
2015-05-27,208.71,WETHERBY SKIP HIRE SERVICES,HIC
2015-05-27,327.33,WETHERBY SKIP HIRE SERVICES,HIC
2015-05-20,3000.00,D VENABLES,HIC
2015-05-06,2000.00,PAUL LUCKER DESIGNS,HIC
2015-05-20,7520.00,A AND I EVENTS LTD,HIC
2015-05-20,425,BCD,HIC
2015-05-27,1595.00,HAYMARKET MEDIA GROUP LIMITED,HIC
2015-05-27,295,INSIGHT EVENTS LIMITED,HIC
2015-05-06,1620.00,INSIGHT EVENTS LIMITED,HIC
2015-05-06,1400.00,INSPIRE FURNITURE HIRE LTD,HIC
2015-05-06,700,MASH MEDIA GROUP LTD,HIC
2015-05-06,800,MASH MEDIA GROUP LTD,HIC
2015-05-20,330,P BAGNALL LTD,HIC
2015-05-27,640,PARAGON PROJECTION LTD,HIC
2015-05-20,300,PREMIER CONTRACTING,HIC
2015-05-20,5980.00,PREMIER CONTRACTING,HIC
2015-05-20,218.28,PREMIER CONTRACTING,HIC
2015-05-27,240,PREMIER CONTRACTING,HIC
2015-05-27,90,PREMIER CONTRACTING,HIC
2015-05-27,60,PREMIER CONTRACTING,HIC
2015-05-27,90,PREMIER CONTRACTING,HIC
2015-05-20,510,PREMIER CONTRACTING,HIC
2015-05-18,4750.00,SET2STAGE LTD,HIC
2015-05-06,2438.27,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-05-06,177.84,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-05-06,1125.18,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-05-06,3147.57,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-05-06,828.36,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-05-06,863.46,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-05-06,6915.33,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-05-06,1939.86,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-05-11,160,SKINNY DESIGN LTD,HIC
2015-05-11,135,SKINNY DESIGN LTD,HIC
2015-05-20,400,THE WHOLE CABOODLE AGENCY LLP,HIC
2015-05-11,720,TIM STUBBS CAD AND VISUALISATION,HIC
2015-05-06,1500.00,TRUE MOBILE RECORDING LTD,HIC
2015-05-13,5600.00,VISIT BRITAIN,HIC
2015-05-27,290,YOU CAN HIRE LTD,HIC
2015-05-20,355,YOU CAN HIRE LTD,HIC
