Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248351/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248352/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248798/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248560/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248562/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248332/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248515/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248521/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248523/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248524/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,245435/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,67.58,242916/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,242982/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,243483/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,243822/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,10.30,244549/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,244953/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248355/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248356/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248357/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248346/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248342/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248353/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248354/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,247359/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,247454/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,247460/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,247461/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248305/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248527/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248526/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248531/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248533/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248534/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248553/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248554/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-20,WOLSELEY UK LTD,4669895,413.48,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-13,WOLSELEY UK LTD,4669635,449.64,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-06,WOLSELEY UK LTD,4668574,808.11,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-13,WOLSELEY UK LTD,4668695,1077.88,ihmt
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-27,WOLSELEY UK LTD,4670149,1351.09,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-06,WOLSELEY UK LTD,4668421,1643.90,ihmt
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-20,WOLSELEY UK LTD,4669981,1848.03,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-08,WOLSELEY UK LTD,4667269,2231.82,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-13,WOLSELEY UK LTD,4668694,2416.33,ihmt
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-27,WOLSELEY UK LTD,4670147,3467.93,IHMT
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-02-08,MASTERDOR LIMITED,1654347,739.18,243178/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-01,MASTERDOR LIMITED,1653927,693.39,247524/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-01,MASTERDOR LIMITED,1653926,710.43,247018/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-15,MASTERDOR LIMITED,1656833,710.43,245547/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-01,MASTERDOR LIMITED,1653928,720.01,247587/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-01,MASTERDOR LIMITED,1653929,720.01,246876/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-08,MASTERDOR LIMITED,1654348,804.15,247808/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-08,WALTER HARTLEY LTD,1654391,65.00,231820/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-08,WALTER HARTLEY LTD,1654391,65.00,231831/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-08,WALTER HARTLEY LTD,1654391,65.00,231830/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-08,WALTER HARTLEY LTD,1654391,65.00,231834/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-08,WALTER HARTLEY LTD,1654391,65.00,231826/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-08,WALTER HARTLEY LTD,1654391,65.00,231833/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-08,WALTER HARTLEY LTD,1654391,65.00,231823/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-15,WALTER HARTLEY LTD,1656922,95.00,231836/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-15,WALTER HARTLEY LTD,1656922,65.00,231835/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-15,WALTER HARTLEY LTD,1656922,65.00,231838/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-15,WALTER HARTLEY LTD,1656922,65.00,231837/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-15,WALTER HARTLEY LTD,1656922,110.00,241620/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-15,WALTER HARTLEY LTD,1656922,65.00,231839/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-01,WALTER HARTLEY LTD,1654023,65.00,231871/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-01,WALTER HARTLEY LTD,1654023,65.00,231817/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-01,WALTER HARTLEY LTD,1654023,65.00,231870/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-01,WALTER HARTLEY LTD,1654023,65.00,231818/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-01,WALTER HARTLEY LTD,1654023,65.00,231814/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-01,WALTER HARTLEY LTD,1654023,65.00,231825/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-01,WALTER HARTLEY LTD,1654023,110.00,231819/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-01,WALTER HARTLEY LTD,1654023,110.00,231828/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-01,WALTER HARTLEY LTD,1654023,65.00,231868/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-01,WALTER HARTLEY LTD,1654023,65.00,231869/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-02-08,WALTER HARTLEY LTD,1654386,375.00,251555/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-02-15,WALTER HARTLEY LTD,1656900,427.68,245750/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-08,WALTER HARTLEY LTD,1654385,325.00,250321/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-01,MITIE PROPERTY SERVICES (UK) LTD,1653948,212.48,235267/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-01,MITIE PROPERTY SERVICES (UK) LTD,1653945,213.67,235730/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-01,MITIE PROPERTY SERVICES (UK) LTD,1653942,217.53,245949/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-01,MITIE PROPERTY SERVICES (UK) LTD,1653951,228.73,245951/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-15,MITIE PROPERTY SERVICES (UK) LTD,1656839,231.94,235178/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-15,MITIE PROPERTY SERVICES (UK) LTD,1656837,261.51,235175/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-01,MITIE PROPERTY SERVICES (UK) LTD,1653961,265.35,245961/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-01,MITIE PROPERTY SERVICES (UK) LTD,1653963,268.06,245963/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-15,MITIE PROPERTY SERVICES (UK) LTD,1656853,269.77,238452/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-15,MITIE PROPERTY SERVICES (UK) LTD,1656854,269.77,238442/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-15,MITIE PROPERTY SERVICES (UK) LTD,1656855,269.78,238443/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-15,MITIE PROPERTY SERVICES (UK) LTD,1656856,269.78,238444/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-15,MITIE PROPERTY SERVICES (UK) LTD,1656857,269.78,238445/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-15,MITIE PROPERTY SERVICES (UK) LTD,1656858,269.78,238446/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-15,MITIE PROPERTY SERVICES (UK) LTD,1656838,273.69,235176/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-15,MITIE PROPERTY SERVICES (UK) LTD,1656848,359.11,238447/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-15,MITIE PROPERTY SERVICES (UK) LTD,1656849,359.11,238448/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-15,MITIE PROPERTY SERVICES (UK) LTD,1656850,359.11,238449/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-15,MITIE PROPERTY SERVICES (UK) LTD,1656851,359.12,238450/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-15,MITIE PROPERTY SERVICES (UK) LTD,1656852,359.12,238451/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-15,MITIE PROPERTY SERVICES (UK) LTD,1656861,353.55,246659/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-15,MITIE PROPERTY SERVICES (UK) LTD,1656863,625.67,247575/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-15,MITIE PROPERTY SERVICES (UK) LTD,1656862,1349.10,246663/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-15,MITIE PROPERTY SERVICES (UK) LTD,1656860,1373.55,246644/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-01,WHARFEDALE DECORATIONS LTD,1654020,642.00,246455/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-01,WHARFEDALE DECORATIONS LTD,1654021,1264.00,245534/1
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-02-27,HAYS SPECIALIST RECRUITMENT,4670422,431.25,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-02-06,HAYS SPECIALIST RECRUITMENT,4669279,437.50,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-02-15,HAYS SPECIALIST RECRUITMENT,4670049,443.75,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-02-13,HAYS SPECIALIST RECRUITMENT,4669647,450.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-02-13,HAYS SPECIALIST RECRUITMENT,4669643,468.75,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-02-27,HAYS SPECIALIST RECRUITMENT,4670421,493.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-02-06,HAYS SPECIALIST RECRUITMENT,4669280,495.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-02-08,HAYS SPECIALIST RECRUITMENT,4669555,495.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-02-06,HAYS SPECIALIST RECRUITMENT,4669281,499.50,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-02-13,HAYS SPECIALIST RECRUITMENT,4669649,499.50,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-02-15,HAYS SPECIALIST RECRUITMENT,4670047,499.50,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-02-27,HAYS SPECIALIST RECRUITMENT,4670425,499.50,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-02-01,HAYS SPECIALIST RECRUITMENT,4669087,522.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-02-06,HAYS SPECIALIST RECRUITMENT,4669282,529.25,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-02-15,HAYS SPECIALIST RECRUITMENT,4669939,529.25,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-02-06,HAYS SPECIALIST RECRUITMENT,4669285,555.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-02-20,HAYS SPECIALIST RECRUITMENT,4670051,555.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-02-27,HAYS SPECIALIST RECRUITMENT,4670426,555.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-02-06,HAYS SPECIALIST RECRUITMENT,4669284,577.50,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-02-15,HAYS SPECIALIST RECRUITMENT,4670046,585.75,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-02-27,HAYS SPECIALIST RECRUITMENT,4670420,594.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-02-13,HAYS SPECIALIST RECRUITMENT,4669644,610.50,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-02-13,HAYS SPECIALIST RECRUITMENT,4669648,610.50,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-02-20,HAYS SPECIALIST RECRUITMENT,4670055,610.50,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-02-06,HAYS SPECIALIST RECRUITMENT,4669283,610.51,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-02-13,HAYS SPECIALIST RECRUITMENT,4669769,610.51,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-02-20,HAYS SPECIALIST RECRUITMENT,4670052,610.51,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-02-27,HAYS SPECIALIST RECRUITMENT,4670474,610.51,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-02-22,HAYS SPECIALIST RECRUITMENT,4670424,913.20,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-02-15,HAYS SPECIALIST RECRUITMENT,4670048,937.95,Redacted - Personal Data
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-15,NORTON INTERIORS LTD,1656872,1886.00,251220/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-01,NORTON INTERIORS LTD,1653972,3804.00,249593/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-15,NORTON INTERIORS LTD,1656877,4384.00,250060/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-15,G & G SIGNS,4668787,235.40,
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-01,HOWDENS JOINERY LTD,4668120,275.42,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-22,HOWDENS JOINERY LTD,4669039,281.12,ihmt
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-01,MATTHEW FLETCHER,1650621,30.00,246844/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-01,MATTHEW FLETCHER,1650621,30.00,242099/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-01,MATTHEW FLETCHER,1650621,30.00,248385/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-01,MATTHEW FLETCHER,1650621,30.00,247526/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-01,MATTHEW FLETCHER,1650621,30.00,246743/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-01,MATTHEW FLETCHER,1650621,30.00,247948/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-01,MATTHEW FLETCHER,1650621,30.00,248384/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-01,MATTHEW FLETCHER,1650621,30.00,247929/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-02-01,MATTHEW FLETCHER,1650621,30.00,247527/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-15,ENVIROVENT LTD,1653886,225.00,248169/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-22,ENVIROVENT LTD,1654339,450.00,237627/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-22,ENVIROVENT LTD,1654338,822.96,249845/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-02-15,TUNSTON CONSTRUCTION LTD,1656896,313.52,251063/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-02-22,TUNSTON CONSTRUCTION LTD,1657204,584.35,239761/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-02-22,TUNSTON CONSTRUCTION LTD,1657205,686.00,248476/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-02-22,TUNSTON CONSTRUCTION LTD,1657206,770.56,242070/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-02-22,TUNSTON CONSTRUCTION LTD,1657208,783.20,242805/3
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-08,TUNSTON CONSTRUCTION LTD,1654375,478.35,248415/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-02-15,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1653912,735.00,249517/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-02-01,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1653910,1470.00,249468/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-02-01,THE TEX SERVICES GROUP,1654015,236.00,249238/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-02-08,THE TEX SERVICES GROUP,1654369,582.00,249586/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-02-01,THE TEX SERVICES GROUP,1654016,1380.00,249025/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-02-22,OCS ENVIRONMENTAL SERVICES LTD,1653994,350.00,249326/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-02-22,OCS ENVIRONMENTAL SERVICES LTD,1653985,472.00,249151/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-22,OCS ENVIRONMENTAL SERVICES LTD,1653986,220.00,249598/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-22,OCS ENVIRONMENTAL SERVICES LTD,1653980,280.00,248203/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-22,OCS ENVIRONMENTAL SERVICES LTD,1653984,280.00,248852/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-22,OCS ENVIRONMENTAL SERVICES LTD,1653990,280.00,249950/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-22,OCS ENVIRONMENTAL SERVICES LTD,1653992,280.00,249297/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-22,OCS ENVIRONMENTAL SERVICES LTD,1653982,315.00,248205/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-22,OCS ENVIRONMENTAL SERVICES LTD,1653991,412.00,250302/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-22,OCS ENVIRONMENTAL SERVICES LTD,1653981,455.00,248210/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-22,OCS ENVIRONMENTAL SERVICES LTD,1653993,517.00,248887/1
