Payment Date,Amount,Benificiary Name,Organisational Unit
2018-09-12,3149.39,PINACL SOLUTIONS LTD,Corporate Affairs
2018-09-05,5694.69,PINACL SOLUTIONS LTD,Corporate Affairs
2018-09-03,10700.00,PINACL SOLUTIONS LTD,Corporate Affairs
2018-09-12,10700.00,PINACL SOLUTIONS LTD,Corporate Affairs
2018-09-03,1800.00,SAPPHIRE TECHNOLOGIES LTD,Corporate Affairs
2018-09-05,1400.00,STHREE PARTNERSHIP LLP,Corporate Affairs
2018-09-10,1750.00,STHREE PARTNERSHIP LLP,Corporate Affairs
2018-09-19,1750.00,STHREE PARTNERSHIP LLP,Corporate Affairs
2018-09-03,222.43,VIRGIN MEDIA BUSINESS,Corporate Affairs
2018-09-19,110.37,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,269.05,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,32.76,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,31.22,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,81.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,19.82,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,40.2,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,89.12,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,39.63,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,49.5,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,137.59,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,19.87,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,39.64,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,20.26,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,20.55,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,39.6,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,13.19,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,25.01,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,30.39,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,69.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,11.1,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,22.74,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,30.16,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,39.65,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,31.57,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,20.65,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-19,39.6,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-12,5823.30,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-09-24,499,EVERSHEDS SUTHERLAND (INTERNATIONAL) LLP,Corporate Affairs
2018-09-10,8944.53,THOMSON REUTERS,Corporate Affairs
2018-09-10,2145.00,VENN GROUP LTD,Corporate Affairs
2018-09-26,2145.00,VENN GROUP LTD,Corporate Affairs
2018-09-12,2177.50,VENN GROUP LTD,Corporate Affairs
2018-09-19,400.5,SPURCROFT CIVIC,Corporate Affairs
2018-09-03,2907.00,CHARITY OF WILLIAM HARDCASTLE,Corporate Affairs
2018-09-03,2000.00,HARROGATE BRIGANTES ROTARY CLUB,Corporate Affairs
2018-09-26,2553.28,HIGH BATTS NATURE RESERVE,Corporate Affairs
2018-09-03,1080.00,IMPACT PROMOTIONS,Corporate Affairs
2018-09-03,574.5,ROSSETT LOCAL NATURE RESERVE GROUP,Corporate Affairs
2018-09-12,375,THE LOTTERIES COUNCIL,Corporate Affairs
2018-09-19,750,WELLSPRING THERAPY AND TRAINING,Corporate Affairs
2018-09-10,1000.00,NIDDERDALE CHAMBER OF TRADE,Economy & Culture
2018-09-05,510.35,RIDGE EMPLOYEE RELATIONS LIMITED,Economy & Culture
2018-09-12,454.02,TRANSMEDIA TECHNOLOGY LTD,Economy & Culture
2018-09-26,234.54,ADT FIRE & SECURITY PLC,Economy & Culture
2018-09-24,2300.00,AGGREKO UK LTD,Economy & Culture
2018-09-17,238,AIREDALE INTER AIR CONDITIONING LTD,Economy & Culture
2018-09-10,256,AIREDALE INTER AIR CONDITIONING LTD,Economy & Culture
2018-09-10,1114.00,AIREDALE INTER AIR CONDITIONING LTD,Economy & Culture
2018-09-12,210,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-09-17,230,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-09-17,395,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-09-12,1000.00,BIOCHEMICA WATER LTD,Economy & Culture
2018-09-03,1578.00,BRITANNIA PRESERVATION LTD,Economy & Culture
2018-09-03,72.8,BRITANNIA PRESERVATION LTD,Economy & Culture
2018-09-03,85,CARELINE SECURITY LTD,Economy & Culture
2018-09-03,214.5,CARELINE SECURITY LTD,Economy & Culture
2018-09-19,219.26,CASCADE WATER SYSTEMS LTD,Economy & Culture
2018-09-19,1133.75,CBRE LTD,Economy & Culture
2018-09-19,3377.75,CBRE LTD,Economy & Culture
2018-09-19,4178.75,CBRE LTD,Economy & Culture
2018-09-26,550.8,CHUBB FIRE & SECURITY LTD,Economy & Culture
2018-09-17,425.03,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-09-17,381.28,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-09-17,381.1,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-09-17,534.54,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-09-17,575.61,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-09-17,1251.53,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-09-17,1370.35,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-09-17,1906.47,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-09-17,2668.49,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-09-17,3376.27,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-09-17,14.02,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-09-17,26.94,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-09-17,33.74,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-09-17,93.69,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-09-17,106.99,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-09-17,132.69,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-09-17,226.74,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-09-17,267.47,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-09-19,5170.00,CYRIL ISAACS & CO LTD,Economy & Culture
2018-09-19,35,DATA FACILITIES (YORKSHIRE) LTD,Economy & Culture
2018-09-19,35,DATA FACILITIES (YORKSHIRE) LTD,Economy & Culture
2018-09-19,35,DATA FACILITIES (YORKSHIRE) LTD,Economy & Culture
2018-09-19,35,DATA FACILITIES (YORKSHIRE) LTD,Economy & Culture
2018-09-19,70,DATA FACILITIES (YORKSHIRE) LTD,Economy & Culture
2018-09-19,35,DATA FACILITIES (YORKSHIRE) LTD,Economy & Culture
2018-09-19,35,DATA FACILITIES (YORKSHIRE) LTD,Economy & Culture
2018-09-19,35,DATA FACILITIES (YORKSHIRE) LTD,Economy & Culture
2018-09-19,35,DATA FACILITIES (YORKSHIRE) LTD,Economy & Culture
2018-09-19,35,DATA FACILITIES (YORKSHIRE) LTD,Economy & Culture
2018-09-12,1585.00,DORRELL FLOORING LTD,Economy & Culture
2018-09-03,253,E.A. GIBBS AND SON LTD,Economy & Culture
2018-09-17,1568.00,E.A. GIBBS AND SON LTD,Economy & Culture
2018-09-12,346.88,FRONTIER PITTS LTD,Economy & Culture
2018-09-26,435.04,GARBUTT SERVICES,Economy & Culture
2018-09-19,498,GARBUTT SERVICES,Economy & Culture
2018-09-05,580,GARBUTT SERVICES,Economy & Culture
2018-09-19,968,GARBUTT SERVICES,Economy & Culture
2018-09-03,1229.00,GARBUTT SERVICES,Economy & Culture
2018-09-19,1488.00,GARBUTT SERVICES,Economy & Culture
2018-09-03,500,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2018-09-19,500,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2018-09-12,700,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2018-09-12,200,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2018-09-12,200,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2018-09-26,2580.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2018-09-26,2400.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2018-09-26,2400.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2018-09-26,216.66,HIGHWIRE TESTING SERVICES LTD,Economy & Culture
2018-09-26,433.32,HIGHWIRE TESTING SERVICES LTD,Economy & Culture
2018-09-26,216.66,HIGHWIRE TESTING SERVICES LTD,Economy & Culture
2018-09-26,433.32,HIGHWIRE TESTING SERVICES LTD,Economy & Culture
2018-09-26,216.66,HIGHWIRE TESTING SERVICES LTD,Economy & Culture
2018-09-26,433.32,HIGHWIRE TESTING SERVICES LTD,Economy & Culture
2018-09-19,222.67,HILLARYS BLINDS LTD,Economy & Culture
2018-09-10,7597.00,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-09-05,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-09-05,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-09-05,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-09-05,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-09-05,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-09-05,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-09-05,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-09-05,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-09-05,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-09-05,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-09-05,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-09-05,239.32,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-09-05,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-09-05,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-09-05,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-09-05,21,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-09-10,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-09-10,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-09-10,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-09-10,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-09-10,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-09-10,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-09-10,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-09-10,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-09-10,239.32,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-09-10,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-09-10,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-09-10,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-09-10,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-09-10,42,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-09-10,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-09-10,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-09-10,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-09-05,231,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-09-17,400,JAPS ENGINEERING,Economy & Culture
2018-09-10,3250.00,JAPS ENGINEERING,Economy & Culture
2018-09-10,898,JEL MECHANICAL SERVICES LTD,Economy & Culture
2018-09-17,406.21,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,Economy & Culture
2018-09-03,825,METRO ROD LTD,Economy & Culture
2018-09-03,2800.00,METRO ROD LTD,Economy & Culture
2018-09-05,3999.50,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-09-17,625,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2018-09-26,500,NORTH YORKSHIRE MOUNTED RANGER,Economy & Culture
2018-09-03,385,NORTH YORKSHIRE MOUNTED RANGER,Economy & Culture
2018-09-24,385,NORTH YORKSHIRE MOUNTED RANGER,Economy & Culture
2018-09-26,43680.25,NPOWER LTD,Economy & Culture
2018-09-26,237.43,NPOWER LTD,Economy & Culture
2018-09-26,240.69,NPOWER LTD,Economy & Culture
2018-09-26,220.99,NPOWER LTD,Economy & Culture
2018-09-26,233.12,NPOWER LTD,Economy & Culture
2018-09-26,284.17,NPOWER LTD,Economy & Culture
2018-09-26,243.14,NPOWER LTD,Economy & Culture
2018-09-26,286.45,NPOWER LTD,Economy & Culture
2018-09-26,325.19,NPOWER LTD,Economy & Culture
2018-09-26,333.88,NPOWER LTD,Economy & Culture
2018-09-26,363.19,NPOWER LTD,Economy & Culture
2018-09-26,379.41,NPOWER LTD,Economy & Culture
2018-09-26,408.64,NPOWER LTD,Economy & Culture
2018-09-26,733.9,NPOWER LTD,Economy & Culture
2018-09-26,770.86,NPOWER LTD,Economy & Culture
2018-09-26,816.23,NPOWER LTD,Economy & Culture
2018-09-26,936.42,NPOWER LTD,Economy & Culture
2018-09-26,1016.39,NPOWER LTD,Economy & Culture
2018-09-26,1174.62,NPOWER LTD,Economy & Culture
2018-09-26,1607.45,NPOWER LTD,Economy & Culture
2018-09-26,1811.02,NPOWER LTD,Economy & Culture
2018-09-26,1925.75,NPOWER LTD,Economy & Culture
2018-09-26,2171.23,NPOWER LTD,Economy & Culture
2018-09-26,2234.47,NPOWER LTD,Economy & Culture
2018-09-26,2761.16,NPOWER LTD,Economy & Culture
2018-09-26,3148.90,NPOWER LTD,Economy & Culture
2018-09-26,3714.25,NPOWER LTD,Economy & Culture
2018-09-26,4625.32,NPOWER LTD,Economy & Culture
2018-09-26,8500.88,NPOWER LTD,Economy & Culture
2018-09-26,37547.29,NPOWER LTD,Economy & Culture
2018-09-26,43132.75,NPOWER LTD,Economy & Culture
2018-09-26,2280.72,NPOWER LTD,Economy & Culture
2018-09-26,9.47,NPOWER LTD,Economy & Culture
2018-09-26,9.9,NPOWER LTD,Economy & Culture
2018-09-26,8.45,NPOWER LTD,Economy & Culture
2018-09-26,12.65,NPOWER LTD,Economy & Culture
2018-09-26,14.6,NPOWER LTD,Economy & Culture
2018-09-26,15.11,NPOWER LTD,Economy & Culture
2018-09-26,15.98,NPOWER LTD,Economy & Culture
2018-09-26,16.66,NPOWER LTD,Economy & Culture
2018-09-26,15.6,NPOWER LTD,Economy & Culture
2018-09-26,33.78,NPOWER LTD,Economy & Culture
2018-09-26,33.47,NPOWER LTD,Economy & Culture
2018-09-26,34.16,NPOWER LTD,Economy & Culture
2018-09-26,42.03,NPOWER LTD,Economy & Culture
2018-09-26,47.11,NPOWER LTD,Economy & Culture
2018-09-26,52.62,NPOWER LTD,Economy & Culture
2018-09-26,73.78,NPOWER LTD,Economy & Culture
2018-09-26,87.08,NPOWER LTD,Economy & Culture
2018-09-26,88.77,NPOWER LTD,Economy & Culture
2018-09-26,98.19,NPOWER LTD,Economy & Culture
2018-09-26,102.99,NPOWER LTD,Economy & Culture
2018-09-26,132.62,NPOWER LTD,Economy & Culture
2018-09-26,150.12,NPOWER LTD,Economy & Culture
2018-09-26,174.85,NPOWER LTD,Economy & Culture
2018-09-26,195.88,NPOWER LTD,Economy & Culture
2018-09-26,416.02,NPOWER LTD,Economy & Culture
2018-09-26,1945.61,NPOWER LTD,Economy & Culture
2018-09-26,2280.72,NPOWER LTD,Economy & Culture
2018-09-26,1423.58,PHS GROUP PLC,Economy & Culture
2018-09-17,1443.08,PHS GROUP PLC,Economy & Culture
2018-09-17,1443.08,PHS GROUP PLC,Economy & Culture
2018-09-10,1443.08,PHS GROUP PLC,Economy & Culture
2018-09-10,1443.08,PHS GROUP PLC,Economy & Culture
2018-09-10,1459.19,PHS GROUP PLC,Economy & Culture
2018-09-26,265.04,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-09-05,284.59,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-09-26,313,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-09-26,382.37,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-09-26,634.88,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-09-05,1062.00,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-09-26,245,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-09-26,297.5,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-09-05,385,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-09-17,469.9,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-09-26,1335.00,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-09-17,246,ROBINSONS LIGHTING LTD,Economy & Culture
2018-09-17,399.26,ROBINSONS LIGHTING LTD,Economy & Culture
2018-09-26,960,ROBINSONS LIGHTING LTD,Economy & Culture
2018-09-26,985.51,ROBINSONS LIGHTING LTD,Economy & Culture
2018-09-19,253,ROSSE SYSTEMS,Economy & Culture
2018-09-26,70,SDG ACCESS LTD,Economy & Culture
2018-09-26,350,SDG ACCESS LTD,Economy & Culture
2018-09-26,235,SDG ACCESS LTD,Economy & Culture
2018-09-26,140,SDG ACCESS LTD,Economy & Culture
2018-09-26,235,SDG ACCESS LTD,Economy & Culture
2018-09-26,140,SDG ACCESS LTD,Economy & Culture
2018-09-26,70,SDG ACCESS LTD,Economy & Culture
2018-09-26,280,SDG ACCESS LTD,Economy & Culture
2018-09-26,105,SDG ACCESS LTD,Economy & Culture
2018-09-26,70,SDG ACCESS LTD,Economy & Culture
2018-09-26,35,SDG ACCESS LTD,Economy & Culture
2018-09-26,385,SDG ACCESS LTD,Economy & Culture
2018-09-26,140,SDG ACCESS LTD,Economy & Culture
2018-09-26,70,SDG ACCESS LTD,Economy & Culture
2018-09-26,140,SDG ACCESS LTD,Economy & Culture
2018-09-26,105,SDG ACCESS LTD,Economy & Culture
2018-09-19,1793.88,STORMSAVER LTD,Economy & Culture
2018-09-26,840.4,TOPLINE ELECTRONICS LTD,Economy & Culture
2018-09-26,2795.00,TOPLINE ELECTRONICS LTD,Economy & Culture
2018-09-03,630,TUNSTON CONSTRUCTION LTD,Economy & Culture
2018-09-19,1430.00,TUNSTON CONSTRUCTION LTD,Economy & Culture
2018-09-05,820.4,VIZSEC (UK) LTD T/A VISUAL SECURITY SYSTEMS,Economy & Culture
2018-09-26,290,WEB (M&E) PRODUCTS LTD,Economy & Culture
2018-09-26,519.75,WEB (M&E) PRODUCTS LTD,Economy & Culture
2018-09-17,509,WHARFEDALE DECORATIONS LTD,Economy & Culture
2018-09-17,1680.00,WHARFEDALE DECORATIONS LTD,Economy & Culture
2018-09-17,1680.00,WHARFEDALE DECORATIONS LTD,Economy & Culture
2018-09-26,268.53,YORKSHIRE WATER PLC,Economy & Culture
2018-09-10,281.65,YORKSHIRE WATER PLC,Economy & Culture
2018-09-12,282.77,YORKSHIRE WATER PLC,Economy & Culture
2018-09-26,381.3,YORKSHIRE WATER PLC,Economy & Culture
2018-09-12,386.03,YORKSHIRE WATER PLC,Economy & Culture
2018-09-24,430.47,YORKSHIRE WATER PLC,Economy & Culture
2018-09-19,471.72,YORKSHIRE WATER PLC,Economy & Culture
2018-09-19,494.62,YORKSHIRE WATER PLC,Economy & Culture
2018-09-26,1225.14,YORKSHIRE WATER PLC,Economy & Culture
2018-09-12,1450.00,YORKSHIRE WATER PLC,Economy & Culture
2018-09-12,1952.54,YORKSHIRE WATER PLC,Economy & Culture
2018-09-19,2147.99,YORKSHIRE WATER PLC,Economy & Culture
2018-09-19,7345.70,YORKSHIRE WATER PLC,Economy & Culture
2018-09-19,9222.10,YORKSHIRE WATER PLC,Economy & Culture
2018-09-19,1495.00,CIPFA BUSINESS LTD,Economy & Culture
2018-09-26,1670.00,TEAM (ENERGY AUDITING AGENCY LTD),Economy & Culture
2018-09-12,1400.00,G2 RECRUITMENT SOLUTIONS,Economy & Culture
2018-09-05,1480.00,G2 RECRUITMENT SOLUTIONS,Economy & Culture
2018-09-05,1480.00,G2 RECRUITMENT SOLUTIONS,Economy & Culture
2018-09-24,1480.00,G2 RECRUITMENT SOLUTIONS,Economy & Culture
2018-09-26,1480.00,G2 RECRUITMENT SOLUTIONS,Economy & Culture
2018-09-26,1350.00,HAYMARKET MEDIA GROUP LIMITED,Economy & Culture
2018-09-26,500,IDOX SOFTWARE LTD,Economy & Culture
2018-09-19,2000.00,IDOX SOFTWARE LTD,Economy & Culture
2018-09-10,524.49,Redacted - Personal Data,Economy & Culture
2018-09-19,300,Redacted - Personal Data,Economy & Culture
2018-09-19,12.7,REDFERN TRAVEL LTD,Economy & Culture
2018-09-19,39.1,REDFERN TRAVEL LTD,Economy & Culture
2018-09-05,467.56,TMP (UK) LTD,Economy & Culture
2018-09-05,578.2,TMP (UK) LTD,Economy & Culture
2018-09-19,615.08,TMP (UK) LTD,Economy & Culture
2018-09-12,762.6,TMP (UK) LTD,Economy & Culture
2018-09-26,101,WYDOS LTD,Economy & Culture
2018-09-26,239.4,WYDOS LTD,Economy & Culture
2018-09-26,50.5,WYDOS LTD,Economy & Culture
2018-09-26,50.5,WYDOS LTD,Economy & Culture
2018-09-26,50.5,WYDOS LTD,Economy & Culture
2018-09-26,50.5,WYDOS LTD,Economy & Culture
2018-09-10,361.86,YORKSHIRE PURCHASING,Economy & Culture
2018-09-19,396.48,BROOK STREET (UK) LTD,Economy & Culture
2018-09-19,458.43,BROOK STREET (UK) LTD,Economy & Culture
2018-09-19,458.43,BROOK STREET (UK) LTD,Economy & Culture
2018-09-12,40185.00,LEEDS CITY COUNCIL,Economy & Culture
2018-09-12,7833.00,LEEDS CITY COUNCIL,Economy & Culture
2018-09-12,1430.00,NEWSCO INSIDER LTD,Economy & Culture
2018-09-05,12643.50,PERFECT CIRCLE JV LTD,Economy & Culture
2018-09-19,132.5,REDFERN TRAVEL LTD,Economy & Culture
2018-09-10,835,SKINNY DESIGN LTD,Economy & Culture
2018-09-12,225,THE ENGINE ROOM DESIGN COMPANY LTD,Economy & Culture
2018-09-12,1200.00,THE ENGINE ROOM DESIGN COMPANY LTD,Economy & Culture
2018-09-26,598,WEST YORKSHIRE COMBINED AUTHORITY,Economy & Culture
2018-09-05,8061.45,PERFECT CIRCLE JV LTD,Economy & Culture
2018-09-26,573.99,ARCO LTD,Economy & Culture
2018-09-12,650,BIVOUAC LIMITED,Economy & Culture
2018-09-12,650,BIVOUAC LIMITED,Economy & Culture
2018-09-12,325,BIVOUAC LIMITED,Economy & Culture
2018-09-12,325,BIVOUAC LIMITED,Economy & Culture
2018-09-26,540,CAUSE (UK) LTD,Economy & Culture
2018-09-03,1110.00,CHAMPION CONTRACT SERVICES LTD,Economy & Culture
2018-09-17,1110.00,CHAMPION CONTRACT SERVICES LTD,Economy & Culture
2018-09-17,1110.00,CHAMPION CONTRACT SERVICES LTD,Economy & Culture
2018-09-24,1110.00,CHAMPION CONTRACT SERVICES LTD,Economy & Culture
2018-09-26,1110.00,CHAMPION CONTRACT SERVICES LTD,Economy & Culture
2018-09-05,22630.00,COXON BROTHERS,Economy & Culture
2018-09-26,8141.58,GILLESPIES LLP,Economy & Culture
2018-09-26,599,HAYMARKET MEDIA GROUP LIMITED,Economy & Culture
2018-09-12,5520.94,J T GRAYSHON,Economy & Culture
2018-09-17,14000.00,JOHN PEACOCK,Economy & Culture
2018-09-26,357,JUST DELICIOUS,Economy & Culture
2018-09-26,2655.00,MINERVA HERITAGE,Economy & Culture
2018-09-03,5079.00,MINERVA HERITAGE,Economy & Culture
2018-09-03,961.5,MINERVA HERITAGE,Economy & Culture
2018-09-19,724,MISS R K DAVISON T/A BEE´S KITCHEN,Economy & Culture
2018-09-05,700,MRS E A MILNER,Economy & Culture
2018-09-24,300,MRS KATE PARKER,Economy & Culture
2018-09-19,50.8,REDFERN TRAVEL LTD,Economy & Culture
2018-09-05,550,THE CYBER MILL LIMITED,Economy & Culture
2018-09-05,675,THE CYBER MILL LIMITED,Economy & Culture
2018-09-26,5950.00,WILDLIFE WINDOWS LTD,Economy & Culture
2018-09-03,600,WINSHIP WALLING,Economy & Culture
2018-09-26,509.86,BROOK STREET (UK) LTD,Economy & Culture
2018-09-10,5618.10,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2018-09-03,5780.10,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2018-09-10,6995.80,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2018-09-10,7208.10,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2018-09-17,264.33,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-09-17,450.15,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-09-03,10649.00,JEL MECHANICAL SERVICES LTD,Economy & Culture
2018-09-17,2200.00,REDACTED - PERSONAL DATA,Economy & Culture
2018-09-10,330,HBA DESIGN & ADVERTISING,Economy & Culture
2018-09-26,865,N BARKER,Economy & Culture
2018-09-17,216.34,ST EVAL CANDLE COMPANY,Economy & Culture
2018-09-12,257.3,AIR LIQUIDE UK LTD,Economy & Culture
2018-09-26,449,ARCHANT COMMUNITY MEDIA LTD,Economy & Culture
2018-09-19,500,ARCHANT COMMUNITY MEDIA LTD,Economy & Culture
