Payment Date,Amount,Benificiary Name,Organisational Unit
2017-08-16,453.16,HEALTH AND FITNESS EDUCATION,Economy & Culture
2017-08-21,239,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2017-08-16,368.41,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2017-08-07,492.75,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2017-08-16,656.5,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2017-08-23,242.9,J P LENNARD LTD,Economy & Culture
2017-08-09,877.5,J P LENNARD LTD,Economy & Culture
2017-08-09,216.65,MAPLIN ELECTRONICS LTD,Economy & Culture
2017-08-23,236.18,NISBETS,Economy & Culture
2017-08-02,302.47,P P SNACK FOODS LTD,Economy & Culture
2017-08-16,363.02,P P SNACK FOODS LTD,Economy & Culture
2017-08-23,375.89,P P SNACK FOODS LTD,Economy & Culture
2017-08-23,15.98,P P SNACK FOODS LTD,Economy & Culture
2017-08-23,15.98,P P SNACK FOODS LTD,Economy & Culture
2017-08-30,22.98,P P SNACK FOODS LTD,Economy & Culture
2017-08-30,463.19,P P SNACK FOODS LTD,Economy & Culture
2017-08-30,22.98,P P SNACK FOODS LTD,Economy & Culture
2017-08-02,750.2,P P SNACK FOODS LTD,Economy & Culture
2017-08-02,11.49,P P SNACK FOODS LTD,Economy & Culture
2017-08-02,11.49,P P SNACK FOODS LTD,Economy & Culture
2017-08-30,55371.00,PERFECT CIRCLE JV LTD,Economy & Culture
2017-08-30,246.2,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2017-08-02,453.35,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2017-08-09,223.33,PROLOGUE PERFORMANCE CYCLING LIMITED,Economy & Culture
2017-08-16,1060.85,QUALSAFE.COM,Economy & Culture
2017-08-16,63,QUALSAFE.COM,Economy & Culture
2017-08-16,63,QUALSAFE.COM,Economy & Culture
2017-08-07,265,REDACTED - PERSONAL DATA,Economy & Culture
2017-08-21,265,REDACTED - PERSONAL DATA,Economy & Culture
2017-08-02,1084.60,S A WHITEHEAD,Economy & Culture
2017-08-02,1164.60,S A WHITEHEAD,Economy & Culture
2017-08-02,2851.00,S A WHITEHEAD,Economy & Culture
2017-08-09,475.5,SOLUTIONS FOR LEISURE LTD,Economy & Culture
2017-08-30,1120.00,SPECTRUM TRAINING & CONSULTANCY SERVICES,Economy & Culture
2017-08-02,520,STA,Economy & Culture
2017-08-30,500,STRAY FM,Economy & Culture
2017-08-30,800,STRAY FM,Economy & Culture
2017-08-09,750,SURE FOOT SYSTEMS UK LTD,Economy & Culture
2017-08-23,375,WEIGHT MANAGEMENT CENTRE LTD,Economy & Culture
2017-08-30,1105.00,YORKSHIRE CARE EQUIPMENT LLP,Economy & Culture
2017-08-09,315,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-08-09,1141.00,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-08-09,385,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-08-16,118.14,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-08-16,118.14,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-08-16,246.8,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-08-09,455.99,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-08-09,207.43,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-08-09,207.43,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-08-16,460.21,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-08-16,170.11,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-08-16,170.11,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-08-30,446.85,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-08-30,21.6,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-08-30,21.6,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-08-16,608.05,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-08-30,585.4,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-08-30,277.32,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-08-30,277.32,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-08-23,654.51,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-08-16,785.01,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-08-09,448,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-08-09,196,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-08-02,254.68,3D DISPLAYS LTD,Economy & Culture
2017-08-21,300,CPL MEDIA LTD,Economy & Culture
2017-08-23,310,EMMA BALL LTD,Economy & Culture
2017-08-16,414.3,FARRAH´S OF HARROGATE LTD,Economy & Culture
2017-08-16,479.64,J SALMON LTD,Economy & Culture
2017-08-09,306,OAKWOOD DESIGNS,Economy & Culture
2017-08-30,412.41,OUTSTANDING MAP DISTRIBUTORS LTD,Economy & Culture
2017-08-23,524.18,STAR EDITIONS LTD,Economy & Culture
2017-08-16,221.04,TRADITION GIFTWARE LTD,Economy & Culture
2017-08-07,2000.00,WELCOME TO HARROGATE LTD,Economy & Culture
2017-08-09,600,ACOUSTIC SOLUTIONS (YORKSHIRE),HCC
2017-08-21,1000.00,ACOUSTIC SOLUTIONS (YORKSHIRE),HCC
2017-08-21,4136.00,ACOUSTIC SOLUTIONS (YORKSHIRE),HCC
2017-08-02,264.27,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2017-08-30,264.27,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2017-08-02,283.96,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2017-08-30,283.96,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2017-08-02,510.46,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2017-08-30,510.46,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2017-08-30,564,BRONTE WATER COOLERS LTD,HCC
2017-08-09,3411.58,CD & E LIMITED,HCC
2017-08-30,11398.08,CHURCHILL SECURITY SOLUTIONS LTD,HCC
2017-08-30,2500.00,COMMUNIGATOR LTD,HCC
2017-08-02,1193.20,CORDANT PEOPLE LIMITED,HCC
2017-08-30,411.67,COXON BROTHERS,HCC
2017-08-30,1120.00,COXON BROTHERS,HCC
2017-08-30,1455.00,CRUSADE EVENT TRAFFIC LIMITED,HCC
2017-08-02,695,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HCC
2017-08-07,342,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HCC
2017-08-09,310,E.A. GIBBS AND SON LTD,HCC
2017-08-23,262.5,H C SLINGSBY PLC,HCC
2017-08-09,50,HARROGATE THEATRE,HCC
2017-08-09,368.49,HARROGATE THEATRE,HCC
2017-08-30,1335.00,JAMIE GODDARD GARDENS LTD,HCC
2017-08-02,800,JOHN BATES,HCC
2017-08-30,325,KUDOS CATERING (UK) LTD,HCC
2017-08-14,689.1,MINT STAFFING SOLUTIONS LIMITED,HCC
2017-08-23,4734.21,NILFISK LIMITED,HCC
2017-08-23,964,PARAGON PROJECTION LTD,HCC
2017-08-23,1824.80,PROFESSIONAL PAPER SUPPLIES LTD,HCC
2017-08-02,464,PROTIER LTD T/A PROTIER LIFTING SERVICES,HCC
2017-08-02,2492.55,REDCENTRIC SOLUTIONS LIMITED,HCC
2017-08-30,298.35,ROBINSONS FACILITIES SERVICES,HCC
2017-08-16,150.96,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-08-16,122.66,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-08-16,122.65,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-08-16,100,SMOOTH MOVE REMOVALS LTD,HCC
2017-08-16,37.5,SMOOTH MOVE REMOVALS LTD,HCC
2017-08-16,100,SMOOTH MOVE REMOVALS LTD,HCC
2017-08-07,459.37,SMOOTH MOVE REMOVALS LTD,HCC
2017-08-07,3040.62,SMOOTH MOVE REMOVALS LTD,HCC
2017-08-23,39.06,THE PERFORMING RIGHT SOCIETY LTD,HCC
2017-08-23,40.49,THE PERFORMING RIGHT SOCIETY LTD,HCC
2017-08-23,358.88,THE PERFORMING RIGHT SOCIETY LTD,HCC
2017-08-23,858.53,THE PERFORMING RIGHT SOCIETY LTD,HCC
2017-08-23,268.28,THE PERFORMING RIGHT SOCIETY LTD,HCC
2017-08-23,447.39,THE PERFORMING RIGHT SOCIETY LTD,HCC
2017-08-23,122.15,THE PERFORMING RIGHT SOCIETY LTD,HCC
2017-08-23,91.15,THE PERFORMING RIGHT SOCIETY LTD,HCC
2017-08-23,53.68,THE PERFORMING RIGHT SOCIETY LTD,HCC
2017-08-23,128.33,THE PERFORMING RIGHT SOCIETY LTD,HCC
2017-08-23,68.52,THE PERFORMING RIGHT SOCIETY LTD,HCC
2017-08-23,163.88,THE PERFORMING RIGHT SOCIETY LTD,HCC
2017-08-23,197.48,THE PERFORMING RIGHT SOCIETY LTD,HCC
2017-08-23,52.8,THE PERFORMING RIGHT SOCIETY LTD,HCC
2017-08-09,360.84,TRAVAIL EMPLOYMENT GROUP LTD,HCC
2017-08-23,1410.00,WALTER HARTLEY LTD,HCC
2017-08-14,668,WALTER HARTLEY LTD,HCC
2017-08-30,312.5,WETHERBY SKIP HIRE SERVICES,HCC
2017-08-30,130,WETHERBY SKIP HIRE SERVICES,HCC
2017-08-07,480,WETHERBY SKIP HIRE SERVICES,HCC
2017-08-07,474.99,WETHERBY SKIP HIRE SERVICES,HCC
2017-08-07,383.52,WETHERBY SKIP HIRE SERVICES,HCC
2017-08-07,1067.49,WETHERBY SKIP HIRE SERVICES,HCC
2017-08-07,250,WETHERBY SKIP HIRE SERVICES,HCC
2017-08-07,158.48,WETHERBY SKIP HIRE SERVICES,HCC
2017-08-07,80.49,WETHERBY SKIP HIRE SERVICES,HCC
2017-08-07,158.98,WETHERBY SKIP HIRE SERVICES,HCC
2017-08-07,1529.61,WETHERBY SKIP HIRE SERVICES,HCC
2017-08-07,61.44,WETHERBY SKIP HIRE SERVICES,HCC
2017-08-07,1279.33,WETHERBY SKIP HIRE SERVICES,HCC
2017-08-30,2800.60,WETHERBY SKIP HIRE SERVICES,HCC
2017-08-30,198.4,WETHERBY SKIP HIRE SERVICES,HCC
2017-08-30,265,WHALEYS BRADFORD LIMITED,HCC
2017-08-16,6023.00,COLOUR URBAN DESIGN LIMITED,HCC
2017-08-23,5364.00,AMETHYST EVENTS,HCC
2017-08-09,1900.00,CL EVENTS,HCC
2017-08-23,424.5,CLARKE ASSOCIATES UK LIMITED,HCC
2017-08-07,479.17,CROWNE PLAZA,HCC
2017-08-30,397.5,CRUSADE EVENT TRAFFIC LIMITED,HCC
2017-08-09,3715.25,CRUSADE EVENT TRAFFIC LIMITED,HCC
2017-08-09,103.5,CRUSADE EVENT TRAFFIC LIMITED,HCC
2017-08-09,120,CRUSADE EVENT TRAFFIC LIMITED,HCC
2017-08-07,250,DISPLAY TECHNIQUES LTD,HCC
2017-08-30,600,EXTREME CREATIONS LTD,HCC
2017-08-30,900,FISHERS (HARROGATE) LTD,HCC
2017-08-09,1380.00,GRAITEC LTD,HCC
2017-08-14,266,KUDOS CATERING (UK) LTD,HCC
2017-08-09,386.41,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-08-09,258.01,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-08-23,882.18,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-08-23,868.02,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-08-23,99.18,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-08-23,138.38,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-08-02,1153.30,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-08-02,660.47,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-08-02,352.3,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-08-16,3431.22,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-08-16,4214.56,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-08-16,3147.26,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-08-16,7661.23,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-08-16,100,SMOOTH MOVE REMOVALS LTD,HCC
2017-08-16,50,SMOOTH MOVE REMOVALS LTD,HCC
2017-08-16,50,SMOOTH MOVE REMOVALS LTD,HCC
2017-08-09,698,THE YORKSHIRE COUNTY CRICKET CLUB,HCC
2017-08-02,596.25,TIM STUBBS CAD AND VISUALISATION,HCC
2017-08-02,500,VWP FILMS,HCC
2017-08-16,800.2,WATKINS HIRE LTD,HCC
2017-08-23,1350.00,WATTERSTON ASSOCIATES LTD,HCC
