Payment Date,Amount,Benificiary Name,Organisational Unit
2016-10-12,220.5,COPPERCRAFT,Economy & Culture
2016-10-26,415.38,MAYFIELD BOOKS AND GIFTS,Economy & Culture
2016-10-12,448.12,MAYFIELD BOOKS AND GIFTS,Economy & Culture
2016-10-12,101.94,MAYFIELD BOOKS AND GIFTS,Economy & Culture
2016-10-12,272.52,STAR EDITIONS LTD,Economy & Culture
2016-10-05,450,WELCOME TO HARROGATE LTD,Economy & Culture
2016-10-26,306,CLASS FUNDRAISING LTD,Economy & Culture
2016-10-31,49000.00,WATES CONSTRUCTION LIMITED,HIC
2016-10-17,300,FISHERS (HARROGATE) LTD,HIC
2016-10-17,100,FISHERS (HARROGATE) LTD,HIC
2016-10-10,350.1,PRIME TIME RECRUITMENT LTD,HIC
2016-10-05,423.04,PRIME TIME RECRUITMENT LTD,HIC
2016-10-19,1000.73,PRIME TIME RECRUITMENT LTD,HIC
2016-10-17,1517.11,PRIME TIME RECRUITMENT LTD,HIC
2016-10-19,295,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2016-10-05,2237.35,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2016-10-19,211.1,WATCO UK LTD,HIC
2016-10-24,360,JAPS ENGINEERING,HIC
2016-10-26,300,WETHERBY SKIP HIRE SERVICES,HIC
2016-10-26,1105.20,WETHERBY SKIP HIRE SERVICES,HIC
2016-10-26,4395.40,WETHERBY SKIP HIRE SERVICES,HIC
2016-10-26,88.8,WETHERBY SKIP HIRE SERVICES,HIC
2016-10-26,200,WETHERBY SKIP HIRE SERVICES,HIC
2016-10-26,375,WETHERBY SKIP HIRE SERVICES,HIC
2016-10-19,650,TYNESIDE PIANO COMPANY,HIC
2016-10-26,411.67,COXON BROTHERS,HIC
2016-10-26,273.68,INSIGHT DIRECT (UK) LIMITED,HIC
2016-10-05,2492.55,REDCENTRIC SOLUTIONS LIMITED,HIC
2016-10-31,320.8,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-10-05,10275.29,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-10-26,10295.04,CHURCHILL SECURITY SOLUTIONS LTD,HIC
2016-10-17,921.68,MINT STAFFING SOLUTIONS LIMITED,HIC
2016-10-26,1030.00,AMBIENCE ENGINEERING LTD,HIC
2016-10-10,1088.00,KONNECT EVENT SERVICES LIMITED,HIC
2016-10-17,264.27,BNP PARIBAS LEASING SOLUTIONS LIMITED,HIC
2016-10-10,283.96,BNP PARIBAS LEASING SOLUTIONS LIMITED,HIC
2016-10-17,510.46,BNP PARIBAS LEASING SOLUTIONS LIMITED,HIC
2016-10-05,1850.00,CAT PUBLICATIONS LTD,HIC
2016-10-10,697.5,CRUSADE EXHIBITION SERVICE LTD,HIC
2016-10-24,937.5,CRUSADE EXHIBITION SERVICE LTD,HIC
2016-10-12,1284.50,CRUSADE EXHIBITION SERVICE LTD,HIC
2016-10-10,1261.25,CRUSADE EXHIBITION SERVICE LTD,HIC
2016-10-10,745,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2016-10-17,825,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2016-10-17,200,FISHERS (HARROGATE) LTD,HIC
2016-10-17,250,FISHERS (HARROGATE) LTD,HIC
2016-10-17,148.5,FISHERS (HARROGATE) LTD,HIC
2016-10-17,3015.00,KTV COMMERCIAL VIDEO PRODUCTIONS,HIC
2016-10-24,3960.00,P BAGNALL LTD,HIC
2016-10-24,440,P BAGNALL LTD,HIC
2016-10-26,300,YORKSHIRE LIGHTING SERVICES,HIC
2016-10-26,260,YORKSHIRE LIGHTING SERVICES,HIC
2016-10-05,472,SKINNY DESIGN LTD,HIC
2016-10-26,213.25,YOU CAN HIRE LTD,HIC
2016-10-10,3150.00,INTERIOR FX LTD,HIC
2016-10-10,4410.00,INTERIOR FX LTD,HIC
2016-10-12,230,SET2STAGE LTD,HIC
2016-10-12,230,SET2STAGE LTD,HIC
2016-10-19,350,LAVENDER BLACK EVENT CONSTRUCTION LTD,HIC
2016-10-19,650,LAVENDER BLACK EVENT CONSTRUCTION LTD,HIC
2016-10-10,1230.00,LAVENDER BLACK EVENT CONSTRUCTION LTD,HIC
2016-10-10,5855.20,LAVENDER BLACK EVENT CONSTRUCTION LTD,HIC
2016-10-10,596.25,TIM STUBBS CAD AND VISUALISATION,HIC
2016-10-31,652.5,TIM STUBBS CAD AND VISUALISATION,HIC
2016-10-26,597.66,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-10-26,1341.59,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-10-26,1502.03,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-10-26,2229.21,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-10-05,2794.08,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-10-26,3395.64,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-10-05,3762.54,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-10-26,4231.60,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-10-26,6603.23,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-10-26,115.23,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-10-26,255.51,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-10-26,298.1,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-10-26,300,AV MATRIX,HIC
2016-10-26,560,AV MATRIX,HIC
2016-10-26,1000.00,AV MATRIX,HIC
2016-10-26,6000.00,AV MATRIX,HIC
2016-10-19,9821.00,AV MATRIX,HIC
2016-10-12,1000.00,JOHN BATES,HIC
2016-10-05,900,LEEDS BRADFORD AIRPORT LTD,HIC
2016-10-19,600,ACOUSTIC SOLUTIONS (YORKSHIRE),HIC
2016-10-19,200,ACOUSTIC SOLUTIONS (YORKSHIRE),HIC
2016-10-26,320,ACOUSTIC SOLUTIONS (YORKSHIRE),HIC
2016-10-26,219.75,AAVPD LTD,HIC
2016-10-26,1250.00,RICHARD HAWORTH LTD,HIC
2016-10-12,1500.00,ASSOCIATION OF BRITISH PROFESSIONAL CONFERENCE ORGANISERS,HIC
2016-10-10,1620.00,CAMPAIGNMASTER,HIC
2016-10-12,1700.00,AT COMMUNICATIONS LTD,HIC
2016-10-26,509.75,FURNITURE HIRE SERVICES LTD,HIC
2016-10-19,405.38,SILENT DISCO KING LTD,HIC
