Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2019-06-17,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,3584891,1158.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2019-06-19,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,3584671,1822.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2019-06-19,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,3584673,2421.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2019-06-17,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,3584893,3069.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2019-06-05,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,3584347,6225.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding - Rechargeable,2019-06-26,HARROGATE (WHITE ROSE) THEATRE TRUST LTD,3584872,50.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding - Rechargeable,2019-06-26,HARROGATE (WHITE ROSE) THEATRE TRUST LTD,3584871,200.04,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Hospitality,2019-06-10,HARROGATE (WHITE ROSE) THEATRE TRUST LTD,3584334,255.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Box Office - Ticket Fees,2019-06-26,HARROGATE (WHITE ROSE) THEATRE TRUST LTD,3584872,431.97,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Box Office - Ticket Fees,2019-06-26,HARROGATE (WHITE ROSE) THEATRE TRUST LTD,3584871,906.12,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2019-06-24,INTERIOR FX LTD,3585223,4180.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Technical Contractors,2019-06-24,JOHN BATES,3585097,400.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Technical Contractors,2019-06-24,JOHN BATES,3585098,400.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Technical Contractors,2019-06-24,JOHN BATES,3585238,200.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Technical Contractors,2019-06-24,JOHN BATES,3585238,200.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Technical Contractors,2019-06-05,JOHN BATES,3583817,600.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Technical Contractors,2019-06-26,JOHN BATES,3585617,600.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Technical Contractors,2019-06-24,JOHN BATES,3585096,800.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2019-06-05,P BAGNALL LTD,3584227,2387.50,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,2019-06-24,PPL PRS LTD,3585251,1337.52,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Service Maintenance Contracts,2019-06-05,REDCENTRIC SOLUTIONS LIMITED,3583820,1934.08,Service Maintenance Contracts
Harrogate Borough Council,Employees,R,HCC,Operations,Technical Contractors,2019-06-19,SET2STAGE LTD,3585178,250.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Technical Contractors,2019-06-24,SET2STAGE LTD,3585177,1750.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Technical Contractors,2019-06-26,SET2STAGE LTD,3585110,4000.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Technical Contractors,2019-06-05,SET2STAGE LTD,3584109,250.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding- Non-Rechargeable,2019-06-26,SHOWSEC INTERNATIONAL LIMITED,3584124,276.60,
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding- Non-Rechargeable,2019-06-26,SHOWSEC INTERNATIONAL LIMITED,3584018,379.48,
Harrogate Borough Council,Employees,R,HCC,Operations,Other Contractors,2019-06-26,YORKSHIRE EXHIBITION SOLUTIONS LTD,3585283,288.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Other Contractors,2019-06-26,YORKSHIRE EXHIBITION SOLUTIONS LTD,3585284,531.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Other Contractors,2019-06-26,YORKSHIRE EXHIBITION SOLUTIONS LTD,3585282,819.00,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Other Contractors,2019-06-17,BOB COWELL,3584802,562.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Kudos Recharges,2019-06-12,CH & CO CATERING LIMITED,3583969,107796.10,
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Surveys & Information,2019-06-10,CLARKE ASSOCIATES UK LIMITED,3584468,424.50,Surveys and Information
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Conf/Exh Stand Expenses,2019-06-05,CONFERENCE AND HOSPITALITY SHOW LTD,3583972,1750.00,Final Balance Invoice
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Agents Fees,2019-06-12,CONFERENCE CARE,3583964,6491.25,Agents Fees
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,2019-06-19,CRUSADE EVENT TRAFFIC LIMITED,3585012,246.50,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,2019-06-12,CRUSADE EVENT TRAFFIC LIMITED,3584566,731.25,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,2019-06-19,CRUSADE EVENT TRAFFIC LIMITED,3585011,2007.50,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,2019-06-10,CRUSADE EVENT TRAFFIC LIMITED,3584552,2025.00,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Other Contractors,2019-06-24,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,3585222,2663.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Subscriptions,2019-06-19,EXTREME CREATIONS LTD,3585035,500.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Marketing/Promotion,2019-06-03,LAVENDER BLACK EVENT CONSTRUCTION LTD,3583907,1385.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Conf/Exh Stand Expenses,2019-06-05,MASH MEDIA GROUP LTD,3583561,1575.00,International Confex 2020 Stand 13 15
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Technical Contractors,2019-06-05,SET2STAGE LTD,3584109,4250.00,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,2019-06-26,SHOWSEC INTERNATIONAL LIMITED,3584020,927.05,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,2019-06-26,SHOWSEC INTERNATIONAL LIMITED,3584016,1300.32,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,2019-06-26,SHOWSEC INTERNATIONAL LIMITED,3584015,1912.45,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,2019-06-26,SHOWSEC INTERNATIONAL LIMITED,3584123,2158.23,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,2019-06-26,SHOWSEC INTERNATIONAL LIMITED,3584025,2281.00,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,2019-06-26,SHOWSEC INTERNATIONAL LIMITED,3584120,2702.00,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,2019-06-26,SHOWSEC INTERNATIONAL LIMITED,3584117,2215.00,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,2019-06-26,SHOWSEC INTERNATIONAL LIMITED,3584117,1065.22,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,2019-06-26,SHOWSEC INTERNATIONAL LIMITED,3584121,4320.39,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding - Rechargeable,2019-06-26,SHOWSEC INTERNATIONAL LIMITED,3584017,1939.52,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding - Rechargeable,2019-06-26,SHOWSEC INTERNATIONAL LIMITED,3584120,317.12,
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Subsistence,2019-06-12,THE VENUE EXPERIENCE TEAM,3583911,1000.00,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Temporary Staff,2019-06-05,TIM STUBBS CAD AND VISUALISATION,3583805,820.13,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Conf/Exh Stand Expenses,2019-06-05,VISIT BRITAIN,35830515,3342.00,Grants/Contribs to ICCA
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Other Consultants Fees,2019-06-12,WATTERSTON ASSOCIATES LTD,3584521,2312.50,
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),2019-06-26,WEELBAT LTD T/A YOUCAN HIRE LTD,3584519,827.21,
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),2019-06-19,WEELBAT LTD T/A YOUCAN HIRE LTD,3584520,840.00,
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Other Services,2019-06-26,BULLOUGHS CLEANING SERVICES LTD,3584367,321.85,Blossomgate Hostel Blossomgate
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Other Services,2019-06-26,BULLOUGHS CLEANING SERVICES LTD,3584990,480.00,
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Other Services,2019-06-26,BULLOUGHS CLEANING SERVICES LTD,3584368,678.48,Cavendish House 23 Robert Street
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Other Services,2019-06-05,BULLOUGHS CLEANING SERVICES LTD,3583693,750.00,
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Other Services,2019-06-26,BULLOUGHS CLEANING SERVICES LTD,3584369,822.11,Avondale House The Avondale Hostel
Harrogate Borough Council,Employees,R,Community,Building Cleaning Operations,Temporary Staff,2019-06-26,CORDANT PEOPLE LIMITED,3585361,497.81,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Building Cleaning Operations,Temporary Staff,2019-06-19,CORDANT PEOPLE LIMITED,3584821,501.99,Redacted - Personal Data
Harrogate Borough Council,Transport,R,Community,Building Cleaning Operations,Hire of Vehicles/Plant,2019-06-26,NORTHGATE VEHICLE HIRE LTD,3584757,264.50,IHMT
Harrogate Borough Council,Transport,R,Community,Building Cleaning Operations,Hire of Vehicles/Plant,2019-06-26,NORTHGATE VEHICLE HIRE LTD,3584760,264.50,IHMT
Harrogate Borough Council,Transport,R,Community,Building Cleaning Operations,Hire of Vehicles/Plant,2019-06-26,NORTHGATE VEHICLE HIRE LTD,3584763,264.50,IHMT
Harrogate Borough Council,Transport,R,Community,Building Cleaning Operations,Hire of Vehicles/Plant,2019-06-26,NORTHGATE VEHICLE HIRE LTD,3585119,264.50,IHMT
Harrogate Borough Council,Premises,R,Community,Building Cleaning Operations,Refuse Collection/Removal,2019-06-05,PHS GROUP PLC,3583564,213.76,
Harrogate Borough Council,Premises,R,Community,Building Cleaning Operations,Refuse Collection/Removal,2019-06-03,PHS GROUP PLC,3583566,213.76,
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Cleaning Materials,2019-06-05,PHS GROUP PLC,3583562,252.80,
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Cleaning Materials,2019-06-24,PHS GROUP PLC,3584527,252.80,Jubilee Multi Storey Car Park  Jubilee Street Harrogate HG1 1DJ
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Cleaning Materials,2019-06-05,PHS GROUP PLC,3583563,417.12,
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Cleaning Materials,2019-06-03,PHS GROUP PLC,3583565,417.12,Jubilee Multi Storey Car Park
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Cleaning Materials,2019-06-24,PHS GROUP PLC,3584528,568.80,Jubilee Multi Storey Car Park  Jubilee Street Harrogate HG1 1DJ
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Cleaning Materials,2019-06-05,PROFESSIONAL PAPER SUPPLIES LTD,3583035,349.85,
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Cleaning Materials,2019-06-19,PROFESSIONAL PAPER SUPPLIES LTD,3583498,932.95,
Harrogate Borough Council,Premises,R,Community,Footway Lighting,Reactive Repairs & Maint - F&F,2019-06-17,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,3584892,450.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-06-24,CRYSTAL PROPERTIES,3585430,433.33,PQ One off rent
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-06-03,CRYSTAL PROPERTIES,3583695,675.00,PQ Rent and cashbond in advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-06-03,CRYSTAL PROPERTIES,3583695,675.00,PQ Rent and cashbond
Harrogate Borough Council,Transfer Payments,R,Community,Homelessness,Preventing Repossession Fund,2019-06-26,HOME GROUP LTD,3585514,434.65,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-06-05,JOPLINGS ESTATE AGENTS,3584366,500.00,RIA AND BOND
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-06-05,JOPLINGS ESTATE AGENTS,3584366,500.00,RIA AND BOND
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-06-19,KARL HANOVER PROPERTIES LTD,3585087,1229.00,PQ Homelessness Prevention Fund Loan
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2019-06-03,KARTER THOMAS LTD,3583747,508.56,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-06-05,MARK FOSTER,3583789,600.00,PQ Bond Repayment
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-06-24,MARK HALL,3585480,325.00,PQ RIA AND BOND
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-06-24,MARK HALL,3585480,325.00,PQ RIA AND BOND
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-06-19,SHERRINGTONS SALES AND LETTINGS LTD,3585142,550.00,PQ Rent in Advance and Cashbond
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-06-03,SHERRINGTONS SALES AND LETTINGS LTD,3583735,475.00,PQ Bond charge
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-06-19,SHERRINGTONS SALES AND LETTINGS LTD,3585142,634.00,PQ Rent in Advance and Cashbond
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-06-24,VERITY FREARSON LTD,3585433,650.00,PQ Deposit Payment  Property Damage
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-06-19,VERITY FREARSON LTD,3585144,550.00,PQ Rent and cashbond in advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-06-19,VERITY FREARSON LTD,3585144,634.00,PQ Rent and cashbond in advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-06-12,WINDSOR COURT PROPERTIES,3584660,795.00,cash bond and rent in advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-06-12,WINDSOR COURT PROPERTIES,3584660,795.00,cash bond and rent in advance
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \xA35k,2019-06-12,ACCENT GROUP,3584662,212647.29,PQ Payment for purchase of plot
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2019-06-10,ALLSTAR BUSINESS SOLUTIONS LTD,3583975,171.54,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2019-06-10,ALLSTAR BUSINESS SOLUTIONS LTD,3583975,287.02,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2019-06-10,ALLSTAR BUSINESS SOLUTIONS LTD,3583975,18.80,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2019-06-10,ALLSTAR BUSINESS SOLUTIONS LTD,3583906,95.75,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2019-06-10,ALLSTAR BUSINESS SOLUTIONS LTD,3583906,380.26,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2019-06-05,ALLSTAR BUSINESS SOLUTIONS LTD,3582693,74.96,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2019-06-05,ALLSTAR BUSINESS SOLUTIONS LTD,3582693,57.41,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2019-06-05,ALLSTAR BUSINESS SOLUTIONS LTD,3582693,467.26,AS60046921
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-06-19,AQUAM WATER SERVICES,3578815,2787.57,credit trans 3574944
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-06-26,AQUAM WATER SERVICES,3583933,255.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,2019-06-19,BIFFA WASTE SERVICES LTD,3584262,225.00,WHARF VIEW
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-06-26,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,3584917,300.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-06-26,DPJ CONSTRUCTION LTD,3585634,12600.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-06-12,DUFTON PLUMBING AND HEATING,3584721,221.32,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-06-05,DUFTON PLUMBING AND HEATING,3584353,245.25,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-06-05,DUFTON PLUMBING AND HEATING,3584352,278.23,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-06-26,DUFTON PLUMBING AND HEATING,3584718,288.68,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-06-05,DUFTON PLUMBING AND HEATING,3584350,866.23,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-06-24,DUFTON PLUMBING AND HEATING,3584676,866.23,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-06-17,ENVIRONMENTAL NOISE SOLUTIONS LTD,3583468,1587.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-06-10,GOTCH SAUNDERS & SURRIDGE LLP,3583714,9488.38,SPA LANE HARROGATE
