Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-09-30,CORONA ENERGY RETAIL 4 LTD,3616178,537.02,Gas - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-09-07,CORONA ENERGY RETAIL 4 LTD,3614841,578.34,Gas - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-09-07,CORONA ENERGY RETAIL 4 LTD,3614844,830.02,Gas - Harlow Hill Nursery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-09-07,CORONA ENERGY RETAIL 4 LTD,3614843,940.45,Gas - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-09-30,CORONA ENERGY RETAIL 4 LTD,3616207,946.90,Gas - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-09-30,CORONA ENERGY RETAIL 4 LTD,3616172,1230.98,Gas - Harlow Hill Nursery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-09-30,CORONA ENERGY RETAIL 4 LTD,3616174,1809.66,Gas - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-09-07,CORONA ENERGY RETAIL 4 LTD,3614846,1924.42,Gas - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-09-30,CORONA ENERGY RETAIL 4 LTD,3616205,2596.75,Gas - Stonefall Crematorium
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-09-07,CORONA ENERGY RETAIL 4 LTD,3614842,3302.86,Gas - Stonefall Crematorium
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-09-07,CORONA ENERGY RETAIL 4 LTD,3614840,3471.95,Gas - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-09-30,CORONA ENERGY RETAIL 4 LTD,3616169,3812.97,Gas - Exhibition Halls
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-09-07,CORONA ENERGY RETAIL 4 LTD,3614854,3827.35,Gas - Exhibition Halls G & H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-09-30,CORONA ENERGY RETAIL 4 LTD,3616192,3845.87,Gas - Exhibition Halls G & H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-09-30,CORONA ENERGY RETAIL 4 LTD,3616185,4132.28,Gas - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-09-07,CORONA ENERGY RETAIL 4 LTD,3614852,4339.80,Gas - Exhibition Halls
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-09-29,CRYOSERVICE LTD,3615572,563.62,RIPON SPA BATHS DELIVERIES ONLY
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-09-17,DALEBUILD LTD,3615573,325.00,Plaster work to Tourist Information Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Rents & Wayleaves,2020-09-16,DUCHY OF LANCASTER,3615115,3240.00,Charges relating to Knaresborough Castle
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-09-30,EON T/A NPOWER,3616270,230.52,Elec - Stonefall Cemetery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-09-30,EON T/A NPOWER,3616308,240.85,Elec - Knaresborough House
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-09-30,EON T/A NPOWER,3616156,247.89,Elec - Mercer Gallery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-09-30,EON T/A NPOWER,3616155,285.08,Elec - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-09-30,EON T/A NPOWER,3616161,298.10,Elec - Ripon Town Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-09-30,EON T/A NPOWER,3616158,478.07,Elec - Pump Room Museum
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-09-30,EON T/A NPOWER,3616149,520.19,Elec - Harlow Hill Nursery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-09-30,EON T/A NPOWER,3616159,746.86,Elec - Ripon Leisure Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-09-30,EON T/A NPOWER,3616146,758.86,Elec - Conyngham Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-09-30,EON T/A NPOWER,3616164,813.47,Elec - Stonefall Crematorium
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-09-30,EON T/A NPOWER,3616163,815.18,Elec - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-09-30,EON T/A NPOWER,3616144,852.07,Elec - Claro Road Depot (Offices)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-09-30,EON T/A NPOWER,3616160,1069.54,Elec - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-09-30,EON T/A NPOWER,3616166,1258.77,Elec - Tower St MSCP
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-09-30,EON T/A NPOWER,3616162,1649.72,Elec - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-09-30,EON T/A NPOWER,3616157,1741.81,Elec - Nidderdale Swimming Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-09-30,EON T/A NPOWER,3616153,2228.80,Elec - Jubilee MSCP
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-09-30,EON T/A NPOWER,3616154,3828.79,Elec - Knapping Mount Offices
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-09-30,EON T/A NPOWER,3616167,4187.97,Elec - Victoria MSCP inc PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-09-30,EON T/A NPOWER,3616151,10083.28,Elec - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-09-30,EON T/A NPOWER,3616148,67533.50,Elec - HIC (inc Queens Suite)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-09-16,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,3615403,440.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Painting,2020-09-01,GME PAINTING CONTRACTORS LTD,3613845,356.27,HYDRO VARIOUS EXTRAS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-09-09,GME PAINTING CONTRACTORS LTD,3614955,1329.96,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Roof Servicing,2020-09-22,HAMBLETON ROOFING LTD,3615113,635.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-09-21,HAMBLETON ROOFING LTD,3615608,450.00,Work At Hydro Harrogate
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-09-21,HAMBLETON ROOFING LTD,3615605,550.00,Harlow Hill Nurseries
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-09-21,HAMBLETON ROOFING LTD,3615607,610.00,Pump Room Harrogate
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-09-04,HAMBLETON ROOFING LTD,3614372,620.00,Stonefall Cemetery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-09-21,HAMBLETON ROOFING LTD,3615606,755.00,Mercer Art Gallery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-09-22,HAMBLETON ROOFING LTD,3615609,1125.00,Wakemans House Cafe
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-09-18,INNERCITY ROOFING (YORKSHIRE) LTD,3615557,1055.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-09-24,JAPS ENGINEERING,3615785,920.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-09-22,LEE WALKER PIPE & WELDING SERVICES,3615783,362.60,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-09-09,LEE WALKER PIPE & WELDING SERVICES,3615092,504.58,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-09-03,LEE WALKER PIPE & WELDING SERVICES,3614560,543.15,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-09-09,LEE WALKER PIPE & WELDING SERVICES,3614960,598.80,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-09-09,LEE WALKER PIPE & WELDING SERVICES,3614961,606.59,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-09-11,LEE WALKER PIPE & WELDING SERVICES,3615261,1178.44,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-09-18,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3615281,292.12,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-09-18,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3615623,535.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-09-18,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3615623,440.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-09-25,MEL GREEN CONSTRUCTION LTD,3615982,3850.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-09-29,METERS UK LTD,3616077,571.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-09-04,METRO ROD LTD,3614371,331.50,Recreation Ground
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-09-01,METRO ROD LTD,3613875,947.46,Recreation Ground Pateley Bridge
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-09-08,NEW PIG LTD,3614931,339.29,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-09-03,NEWTON ELECTRICAL CONTRACTORS UK LTD,3614544,2008.72,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-09,NEWTON ELECTRICAL CONTRACTORS UK LTD,3614895,534.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-22,NEWTON ELECTRICAL CONTRACTORS UK LTD,3615721,600.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-23,NEWTON ELECTRICAL CONTRACTORS UK LTD,3615829,623.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-04,NEWTON ELECTRICAL CONTRACTORS UK LTD,3614739,1026.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-23,NEWTON ELECTRICAL CONTRACTORS UK LTD,3615828,1116.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-09,NEWTON ELECTRICAL CONTRACTORS UK LTD,3614896,2472.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-02,NORTH YORKSHIRE MOUNTED RANGER,3614247,385.00,SECURITY PATROLS AT CLARO RD DEPOT
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-30,NORTH YORKSHIRE MOUNTED RANGER,3615718,385.00,SECURITY PATROLS AT CLARO RD DEPOT
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-11,PPF SERVICING LTD,3615173,1343.44,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Planned Maintenance,2020-09-22,R J LIFT SERVICES LTD,3615673,3688.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-09-09,R J LIFT SERVICES LTD,3614883,287.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-09-22,R J LIFT SERVICES LTD,3615685,756.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-09-22,R J LIFT SERVICES LTD,3615686,756.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-09-22,R J LIFT SERVICES LTD,3615687,756.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-09-22,R J LIFT SERVICES LTD,3615688,756.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-09-22,R J LIFT SERVICES LTD,3614881,1093.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-09-09,R J LIFT SERVICES LTD,3614882,2360.60,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-14,R J LIFT SERVICES LTD,3615177,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-14,R J LIFT SERVICES LTD,3615177,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-14,R J LIFT SERVICES LTD,3615177,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-14,R J LIFT SERVICES LTD,3615177,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-14,R J LIFT SERVICES LTD,3615177,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-14,R J LIFT SERVICES LTD,3615177,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-14,R J LIFT SERVICES LTD,3615177,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-14,R J LIFT SERVICES LTD,3615177,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-14,R J LIFT SERVICES LTD,3615178,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-14,R J LIFT SERVICES LTD,3615178,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-14,R J LIFT SERVICES LTD,3615178,165.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-14,R J LIFT SERVICES LTD,3615178,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-14,R J LIFT SERVICES LTD,3615178,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-14,R J LIFT SERVICES LTD,3615178,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-14,R J LIFT SERVICES LTD,3615178,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-14,R J LIFT SERVICES LTD,3615178,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-14,R J LIFT SERVICES LTD,3615178,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-14,R J LIFT SERVICES LTD,3615178,165.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-14,R J LIFT SERVICES LTD,3615178,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-14,R J LIFT SERVICES LTD,3615178,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-14,R J LIFT SERVICES LTD,3615178,165.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-14,R J LIFT SERVICES LTD,3615178,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-14,R J LIFT SERVICES LTD,3615178,220.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-09-18,R J LIFT SERVICES LTD,3615421,216.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-09-10,R J LIFT SERVICES LTD,3614886,266.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-09-10,R J LIFT SERVICES LTD,3614885,394.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-09-10,R J LIFT SERVICES LTD,3614884,524.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Heating Oil,2020-09-28,RIX PETROLEUM (HULL) LIMITED,3615525,1835.10,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-09-16,ROBINSONS FACILITIES SERVICES,3615423,210.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-09-22,ROBINSONS FACILITIES SERVICES,3615702,308.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-09-24,ROBINSONS FACILITIES SERVICES,3615701,349.06,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-09-16,ROBINSONS FACILITIES SERVICES,3615424,385.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-03,ROBINSONS FACILITIES SERVICES,3614624,240.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-07,ROBINSONS FACILITIES SERVICES,3614749,322.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-04,ROBINSONS FACILITIES SERVICES,3614319,385.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-09-11,ROBINSONS LIGHTING LTD,3615266,437.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-09-14,ROBINSONS LIGHTING LTD,3615268,1125.35,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-09-01,SCOTTISH WATER BUSINESS STREAM LTD,3614468,1434.98,Water - Turkish Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-09-01,SCOTTISH WATER BUSINESS STREAM LTD,3614472,321.64,Water - Crescent Gardens PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-09-01,SCOTTISH WATER BUSINESS STREAM LTD,3614395,264.35,Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-09-01,SCOTTISH WATER BUSINESS STREAM LTD,3614399,288.78,Water - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-09-01,SCOTTISH WATER BUSINESS STREAM LTD,3614437,304.30,Water - Ripon Bus Station PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-09-01,SCOTTISH WATER BUSINESS STREAM LTD,3614445,338.88,Water - Southlands PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-09-01,SCOTTISH WATER BUSINESS STREAM LTD,3614415,386.58,Water - New Paddling Pool (Boating Pool)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-09-01,SCOTTISH WATER BUSINESS STREAM LTD,3614453,387.02,Water - Royal Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-09-01,SCOTTISH WATER BUSINESS STREAM LTD,3614398,482.90,Water - Knapping Mount Offices
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-09-01,SCOTTISH WATER BUSINESS STREAM LTD,3614443,497.11,Water - Stonefall Cemetery (Office)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-09-01,SCOTTISH WATER BUSINESS STREAM LTD,3614455,498.36,Water - Exhibition Halls G & H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-09-01,SCOTTISH WATER BUSINESS STREAM LTD,3614400,498.47,Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-09-01,SCOTTISH WATER BUSINESS STREAM LTD,3614478,593.97,Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-09-01,SCOTTISH WATER BUSINESS STREAM LTD,3614393,595.90,Water - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-09-01,SCOTTISH WATER BUSINESS STREAM LTD,3614396,875.04,Water - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-09-01,SCOTTISH WATER BUSINESS STREAM LTD,3614405,1588.53,Water - Ripon Leisure Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-09-01,SCOTTISH WATER BUSINESS STREAM LTD,3614476,7326.46,Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-25,SDG ACCESS LTD,3615428,405.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-11,SDG ACCESS LTD,3615164,235.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-11,SDG ACCESS LTD,3615164,175.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-11,SDG ACCESS LTD,3615164,235.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-11,SDG ACCESS LTD,3615164,140.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-11,SDG ACCESS LTD,3615164,350.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-17,TOPLINE ELECTRONICS LTD,3612455,310.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-17,TOPLINE ELECTRONICS LTD,3612455,132.37,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-09-17,TOPLINE ELECTRONICS LTD,3612455,420.80,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-09-24,VIPOND FIRE PROTECTION LTD,3615944,448.75,
