Body Name,Expenditure category,Capital/ Revenue,Service label,Service code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,12/08/2015,WALTER HARTLEY LTD,1580574,"1,057.50",207061/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Waste Disposal Charges,26/08/2015,WETHERBY SKIP HIRE SERVICES,4636084,"1,518.33",ihmt
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,26/08/2015,WHARFEDALE DECORATIONS LTD,4635100,932,VAN STOCK
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,24/08/2015,WOLSELEY UK LTD,4635419,-210.24,PROP SRVS
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,03/08/2015,WOLSELEY UK LTD,4634707,287.74,VAN STOCK
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,24/08/2015,WOLSELEY UK LTD,4635420,461.77,PROP SRVS
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,17/08/2015,WOLSELEY UK LTD,4634780,534.52,PROP SRVS
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,03/08/2015,WOLSELEY UK LTD,4634708,596.69,VAN STOCK
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,24/08/2015,WOLSELEY UK LTD,4635436,"1,270.84",PROP SRVS
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,17/08/2015,WOLSELEY UK LTD,4634863,"2,222.76",PROP SRVS
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,10/08/2015,WOLSELEY UK LTD,4634685,"2,656.03",VAN STOCK
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,26/08/2015,WOLSELEY UK LTD,4636597,"6,439.21",IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,19/08/2015,WRAYWAYS,4635078,243.4,VAN STOCK
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Subscriptions,26/08/2015,CORNWALL COLLEGE,4635305,350,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,12/08/2015,JLA LTD,4634501,480,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,12/08/2015,JLA LTD,4634501,"1,590.00",
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,12/08/2015,JLA LTD,4634501,70,
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Equipment,12/08/2015,TUNSTALL HEALTHCARE (UK) LTD,4634845,"2,471.29",Electrical
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Wel being Charges,12/08/2015,WEALDEN & EASTBOURNE LIFELINE LTD,4635724,"2,617.77",Monitoring services
Harrogate Borough Council,Premises,R,Community,Wardens Service,Water & Sewerage,26/08/2015,YORKSHIRE WATER PLC,4636789,262.8,WATER - BLOSSOMGATE COURT
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Environmental Services Unit,Waste Disposal Charges,26/08/2015,A1 TRUCK AND PLANT HIRE,4636348,690,
Harrogate Borough Council,Income,R,Community,Waste & Environmental Services Unit,Bulk Refuse Container Removal,12/08/2015,ABSOLUTE CONTRACT INTERIORS,4635359,427.73,Duplicate payment refund
Harrogate Borough Council,Transport,R,Community,Waste & Environmental Services Unit,Hire of Vehicles/Plant,26/08/2015,ARROW SELF DRIVE,4636361,239,CK63SVX Citroen Berlingo
Harrogate Borough Council,Premises,R,Community,Waste & Environmental Services Unit,Refuse Collection/Removal,12/08/2015,BOB COWELL,4634787,400,
Harrogate Borough Council,Premises,R,Community,Waste & Environmental Services Unit,Refuse Collection/Removal,12/08/2015,BOB COWELL,4634783,"1,800.00",
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,10/08/2015,BROOK STREET (UK) LTD,4635366,260.36,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,26/08/2015,BROOK STREET (UK) LTD,4636483,328.28,
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,26/08/2015,BROOK STREET (UK) LTD,4636516,339.6,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,10/08/2015,BROOK STREET (UK) LTD,4635365,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,10/08/2015,BROOK STREET (UK) LTD,4635367,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,12/08/2015,BROOK STREET (UK) LTD,4635539,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,12/08/2015,BROOK STREET (UK) LTD,4635540,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,12/08/2015,BROOK STREET (UK) LTD,4635541,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,19/08/2015,BROOK STREET (UK) LTD,4636186,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,19/08/2015,BROOK STREET (UK) LTD,4636187,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,26/08/2015,BROOK STREET (UK) LTD,4636481,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,26/08/2015,BROOK STREET (UK) LTD,4636484,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,19/08/2015,BROOK STREET (UK) LTD,4636185,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,19/08/2015,BROOK STREET (UK) LTD,4636185,837.68,
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,19/08/2015,BROOK STREET (UK) LTD,4636185,"1,018.80",
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,26/08/2015,BROOK STREET (UK) LTD,4636458,"1,256.52",
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,26/08/2015,BROOK STREET (UK) LTD,4636458,"1,165.96",
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,12/08/2015,BROOK STREET (UK) LTD,4635543,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,12/08/2015,BROOK STREET (UK) LTD,4635543,837.68,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,12/08/2015,BROOK STREET (UK) LTD,4635543,249.04,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,12/08/2015,BROOK STREET (UK) LTD,4635543,"1,675.36",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,10/08/2015,BROOK STREET (UK) LTD,4635362,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,10/08/2015,BROOK STREET (UK) LTD,4635362,837.68,
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,10/08/2015,BROOK STREET (UK) LTD,4635362,"2,094.20",
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Environmental Services Unit,Cleaning Materials,05/08/2015,CROMWELL POLYTHENE LTD,4634166,"1,108.80",
Harrogate Borough Council,GF Balance Movements/Other,R,Community,Waste & Environmental Services Unit,Stock Purchases,05/08/2015,HAZCHEM SAFETY LLP,4634185,72.5,
Harrogate Borough Council,GF Balance Movements/Other,R,Community,Waste & Environmental Services Unit,Stock Purchases,05/08/2015,HAZCHEM SAFETY LLP,4634185,72.5,
Harrogate Borough Council,GF Balance Movements/Other,R,Community,Waste & Environmental Services Unit,Stock Purchases,05/08/2015,HAZCHEM SAFETY LLP,4634185,72.5,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Environmental Services Unit,Equipment,05/08/2015,KEY INDUSTRIAL EQUIPMENT LTD,4633898,282,
Harrogate Borough Council,GF Balance Movements/Other,R,Community,Waste & Environmental Services Unit,Stock Purchases,05/08/2015,KEY INDUSTRIAL EQUIPMENT LTD,4633898,94,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Environmental Services Unit,Waste Disposal Charges,17/08/2015,NORTH YORKSHIRE COUNTY COUNCIL,4635747,"38,559.81",COMMERCIAL WASTE
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Environmental Services Unit,Recycling Payments,10/08/2015,ONE WORLD RECYCLING,4635332,"5,085.93",REDACTED - COMMERCIAL SENSITIVITY
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Environmental Services Unit,Other Services,05/08/2015,RB RECYCLING (SCARBOROUGH) LIMITED,4635148,"1,675.00",
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,03/08/2015,TRAVAIL EMPLOYMENT GROUP LTD,4635015,438.48,Temp Staff
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,03/08/2015,TRAVAIL EMPLOYMENT GROUP LTD,4635015,22.68,Temp Staff
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,19/08/2015,TRAVAIL EMPLOYMENT GROUP LTD,4636245,604.8,Temp Staff
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,24/08/2015,TRAVAIL EMPLOYMENT GROUP LTD,4636613,604.8,Temp Staff
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,12/08/2015,TRAVAIL EMPLOYMENT GROUP LTD,4635725,"1,344.02",Temp Staff
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,12/08/2015,TRAVAIL EMPLOYMENT GROUP LTD,4635725,"1,230.12",Temp Staff
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,12/08/2015,TRAVAIL EMPLOYMENT GROUP LTD,4635725,148.07,Temp Staff
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,12/08/2015,TRAVAIL EMPLOYMENT GROUP LTD,4635725,421.43,Temp Staff
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,12/08/2015,TRAVAIL EMPLOYMENT GROUP LTD,4635593,"2,289.39",Temp Staff
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,12/08/2015,TRAVAIL EMPLOYMENT GROUP LTD,4635593,751.74,Temp Staff
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,12/08/2015,TRAVAIL EMPLOYMENT GROUP LTD,4635593,421.43,Temp Staff
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,19/08/2015,TRAVAIL EMPLOYMENT GROUP LTD,4636242,"1,264.29",Temp Staff
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,19/08/2015,TRAVAIL EMPLOYMENT GROUP LTD,4636242,"1,104.83",Temp Staff
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,19/08/2015,TRAVAIL EMPLOYMENT GROUP LTD,4636242,"1,173.17",Temp Staff
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,24/08/2015,TRAVAIL EMPLOYMENT GROUP LTD,4636612,"2,016.03",Temp Staff
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,24/08/2015,TRAVAIL EMPLOYMENT GROUP LTD,4636612,808.69,Temp Staff
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,24/08/2015,TRAVAIL EMPLOYMENT GROUP LTD,4636612,842.86,Temp Staff
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Environmental Services Unit,Purchase of Bulk Containers,17/08/2015,UK CONTAINER MAINTENANCE LTD,4633329,"2,182.50",
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Environmental Services Unit,Recycling Payments,26/08/2015,YORWASTE LTD,4636673,"3,263.68",
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Environmental Services Unit,Recycling Payments,26/08/2015,YORWASTE LTD,4636672,"3,919.04",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Audit Fees,17/08/2015,MAZARS LLP,4635819,"6,744.00",tenth instalment of external audit
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Subscriptions,19/08/2015,NORTH KESTEVEN DISTRICT COUNCIL,4636181,"1,850.00",Rural Services Network 201516
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,Other Consultants Fees,12/08/2015,EDEN BROWN  LTD,4635335,714.38,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,Other Consultants Fees,26/08/2015,EDEN BROWN  LTD,4636783,877.5,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,Other Consultants Fees,10/08/2015,EDEN BROWN  LTD,4635334,883.13,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,Other Consultants Fees,19/08/2015,EDEN BROWN  LTD,4635823,900,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,Subscriptions,17/08/2015,SELBY DISTRICT COUNCIL,4635744,"1,250.00",North Yorkshire Benefits Group Annual Subscription 201516
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,Other Consultants Fees,17/08/2015,SYNERGY RECRUITMENT CONSULTANCY LTD,4635587,697.5,Benefit Officer
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,Other Consultants Fees,10/08/2015,SYNERGY RECRUITMENT CONSULTANCY LTD,4635315,832.5,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,Other Consultants Fees,10/08/2015,SYNERGY RECRUITMENT CONSULTANCY LTD,4635318,832.5,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,Other Consultants Fees,17/08/2015,SYNERGY RECRUITMENT CONSULTANCY LTD,4635584,832.5,Benefit Officer
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,Other Consultants Fees,24/08/2015,SYNERGY RECRUITMENT CONSULTANCY LTD,4636266,832.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,Other Consultants Fees,26/08/2015,SYNERGY RECRUITMENT CONSULTANCY LTD,4636717,832.5,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,Other Supplies & Services,17/08/2015,TAMESIDE MBC,4635803,117.9,NAFN Enquiries to 300615
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,Other Supplies & Services,17/08/2015,TAMESIDE MBC,4635803,114,NAFN Enquiries to 300615
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Chief Executive,Subscriptions,17/08/2015,LGIU,4635835,"2,745.00",
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Corporate Business Support,Debits,10/08/2015,COMPUTERSHARE VOUCHER SERVICES,4635571,"8,421.08",
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Corporate Business Support,Debits,10/08/2015,COMPUTERSHARE VOUCHER SERVICES,4635571,210.53,
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,19/08/2015,PRIME TIME RECRUITMENT LTD,4636259,298.1,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,10/08/2015,PRIME TIME RECRUITMENT LTD,4635348,399.73,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,10/08/2015,PRIME TIME RECRUITMENT LTD,4635330,501.35,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,10/08/2015,PRIME TIME RECRUITMENT LTD,4635331,501.35,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,12/08/2015,PRIME TIME RECRUITMENT LTD,4635683,501.35,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,26/08/2015,PRIME TIME RECRUITMENT LTD,4636779,501.35,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,Other Supplies & Services,26/08/2015,TAMESIDE MBC,4636888,"1,864.00",
Harrogate Borough Council,Premises,R,Corporate Affairs,Elections,Hire of Accommodation,24/08/2015,NORTH YORKSHIRE COUNTY COUNCIL,4635748,284.66,PARLIAMENTARY AND LOCAL ELECTIONS 7TH MAY 15
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Human Resources,Miscellaneous Expenditure,12/08/2015,KUDOS CATERING (UK) LTD,4635653,780,
Harrogate Borough Council,Employees,R,Corporate Affairs,Human Resources,Temporary Staff,12/08/2015,REED SPECIALIST RECRUITMENT LTD,4635579,247.8,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Human Resources,Temporary Staff,10/08/2015,REED SPECIALIST RECRUITMENT LTD,4635333,611.24,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Human Resources,Temporary Staff,10/08/2015,REED SPECIALIST RECRUITMENT LTD,4635355,611.24,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Human Resources,Temporary Staff,12/08/2015,REED SPECIALIST RECRUITMENT LTD,4635577,611.24,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Human Resources,Temporary Staff,26/08/2015,REED SPECIALIST RECRUITMENT LTD,4636777,611.24,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Professional Subscriptions,24/08/2015,APSE,4635312,"3,724.00",APSE Performance Networks
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Marketing/Promotion,05/08/2015,VWP FILMS,4634732,750,
Harrogate Borough Council,Employees,R,Corporate Affairs,Internal Audit,Qualification Training,26/08/2015,KAPLAN FINANCIAL LTD,4636292,703.33,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),26/08/2015,CARETOWER LTD,4636560,"1,745.00",
