Body Name,Expenditure category,Capital/ Revenue,Service label,Service code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/09/2015,VIRGIN MEDIA PAYMENTS LTD,4637681,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/09/2015,VIRGIN MEDIA PAYMENTS LTD,4637681,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/09/2015,VIRGIN MEDIA PAYMENTS LTD,4637681,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/09/2015,VIRGIN MEDIA PAYMENTS LTD,4637681,42.69,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/09/2015,VIRGIN MEDIA PAYMENTS LTD,4637681,20.41,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/09/2015,VIRGIN MEDIA PAYMENTS LTD,4637681,37.15,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/09/2015,VIRGIN MEDIA PAYMENTS LTD,4637681,21.93,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/09/2015,VIRGIN MEDIA PAYMENTS LTD,4637681,31.36,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/09/2015,VIRGIN MEDIA PAYMENTS LTD,4637681,39.61,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/09/2015,VIRGIN MEDIA PAYMENTS LTD,4637681,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/09/2015,VIRGIN MEDIA PAYMENTS LTD,4637681,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/09/2015,VIRGIN MEDIA PAYMENTS LTD,4637681,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/09/2015,VIRGIN MEDIA PAYMENTS LTD,4637681,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/09/2015,VIRGIN MEDIA PAYMENTS LTD,4637681,29.85,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/09/2015,VIRGIN MEDIA PAYMENTS LTD,4637681,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/09/2015,VIRGIN MEDIA PAYMENTS LTD,4637681,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/09/2015,VIRGIN MEDIA PAYMENTS LTD,4637681,31.69,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/09/2015,VIRGIN MEDIA PAYMENTS LTD,4637681,39.65,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/09/2015,VIRGIN MEDIA PAYMENTS LTD,4637681,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/09/2015,VIRGIN MEDIA PAYMENTS LTD,4637681,31.39,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/09/2015,VIRGIN MEDIA PAYMENTS LTD,4637681,21.83,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/09/2015,VIRGIN MEDIA PAYMENTS LTD,4637681,10.51,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/09/2015,VIRGIN MEDIA PAYMENTS LTD,4637681,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/09/2015,VIRGIN MEDIA PAYMENTS LTD,4637681,20.71,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/09/2015,VIRGIN MEDIA PAYMENTS LTD,4637681,-0.01,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/09/2015,VIRGIN MEDIA PAYMENTS LTD,4637681,29.81,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/09/2015,VIRGIN MEDIA PAYMENTS LTD,4637681,69.33,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/09/2015,VIRGIN MEDIA PAYMENTS LTD,4637681,21.16,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/09/2015,VIRGIN MEDIA PAYMENTS LTD,4637681,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/09/2015,VIRGIN MEDIA PAYMENTS LTD,4637681,19.81,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/09/2015,VIRGIN MEDIA PAYMENTS LTD,4637681,89.10,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/09/2015,VIRGIN MEDIA PAYMENTS LTD,4637681,40.72,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/09/2015,VIRGIN MEDIA PAYMENTS LTD,4637681,49.55,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/09/2015,VIRGIN MEDIA PAYMENTS LTD,4637681,152.45,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/09/2015,VIRGIN MEDIA PAYMENTS LTD,4637681,39.61,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Mobile Telephony,30/09/2015,VIRGIN MEDIA PAYMENTS LTD,4638953,"6,624.89",930391
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,21/09/2015,VODAFONE LIMITED,4638157,550.00,UK13180508
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,30/09/2015,JOHN HUNTER,4638991,735.00,LEGAL ADVICE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,02/09/2015,JOHN HUNTER,4637141,"1,260.00",LEGAL ADVICE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,28/09/2015,JOHN HUNTER,4638814,"4,500.00",LEGAL ADVICE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,23/09/2015,MISS SOBIA AHMED,4638418,"2,500.00",Brief on trial inclusive 2x Prelim hearings
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Books & Publications,02/09/2015,THOMSON REUTERS,4636304,"5,284.32",PRACTICAL LAW SERVICES
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Mayoralty,Hospitality,23/09/2015,KINGS CATERING COMPANY LIMITED,4635350,"1,625.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Grants to Vol Organisations,09/09/2015,BILTON & WOODFIELD COMMUNITY LIBRARY,4637586,"1,000.00",community chest grant2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Grants to Vol Organisations,16/09/2015,WHITE ROSE SAILING ASSOCIATION,4637981,"2,773.65",community chest grant
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,16/09/2015,ACORN ANALYTICAL SERVICES LTD,4637580,250.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,16/09/2015,ACORN ANALYTICAL SERVICES LTD,4637580,150.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Planned Maintenance,02/09/2015,CITY LIFT SERVICES (NW) LTD,4636866,40.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Planned Maintenance,02/09/2015,CITY LIFT SERVICES (NW) LTD,4636866,180.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Planned Maintenance,02/09/2015,CITY LIFT SERVICES (NW) LTD,4636871,40.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Planned Maintenance,02/09/2015,CITY LIFT SERVICES (NW) LTD,4636871,180.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,16/09/2015,DALE POWER SOLUTIONS PLC,4636327,290.40,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Reactive Repairs & Maint - Bldgs,14/09/2015,EMMERSON  DOORS LTD,4637201,"2,255.00",
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,30/09/2015,FRONTIER PITTS LTD,4637855,"1,014.71",
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,02/09/2015,GARBUTT SERVICES,4635961,431.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Reactive Repairs & Maint - Bldgs,02/09/2015,HAVEN BUILDING & MAINTENANCE LTD,4636752,"1,038.00",
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Reactive Repairs & Maint - Bldgs,02/09/2015,HAVEN BUILDING & MAINTENANCE LTD,4636752,-558.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Reactive Repairs & Maint - Bldgs,02/09/2015,HAVEN BUILDING & MAINTENANCE LTD,4636752,558.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,30/09/2015,HELP-LINK UK LTD,4638883,539.90,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,07/09/2015,JACKSON LIFT SERVICES LIMITED,4637083,224.00,M33326
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,02/09/2015,JACKSON LIFT SERVICES LIMITED,4637073,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,02/09/2015,JACKSON LIFT SERVICES LIMITED,4637073,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,02/09/2015,JACKSON LIFT SERVICES LIMITED,4637073,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,02/09/2015,JACKSON LIFT SERVICES LIMITED,4637073,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,02/09/2015,JACKSON LIFT SERVICES LIMITED,4637073,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,02/09/2015,JACKSON LIFT SERVICES LIMITED,4637073,179.49,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,02/09/2015,JACKSON LIFT SERVICES LIMITED,4637073,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,02/09/2015,JACKSON LIFT SERVICES LIMITED,4637073,179.49,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Maintenance - HIC,Other Consultants Fees,02/09/2015,MOTTRAM ASSOCIATES LIMITED,4636963,"1,288.50",
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electricity,02/09/2015,NPOWER LTD,4636034,357.89,ELEC - EXHIBITION HALLS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electricity,30/09/2015,NPOWER LTD,4638065,449.22,ELEC - SUN PAVILLION
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electricity,02/09/2015,NPOWER LTD,4636048,501.50,ELEC - SUN PAVILLION
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electricity,16/09/2015,NPOWER LTD,4637525,"33,436.41",ELEC - HIC (INC QUEENS SUITE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Climate Change Levy,02/09/2015,NPOWER LTD,4636034,17.77,ELEC - EXHIBITION HALLS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Climate Change Levy,30/09/2015,NPOWER LTD,4638065,23.06,ELEC - SUN PAVILLION
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Climate Change Levy,16/09/2015,NPOWER LTD,4637525,"1,987.87",ELEC - HIC (INC QUEENS SUITE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Fire Systems-Inst & Maint,02/09/2015,ROSSE SYSTEMS,4637358,240.00,ROYAL HALL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Fire Systems-Inst & Maint,02/09/2015,ROSSE SYSTEMS,4636642,"2,445.00",
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,16/09/2015,SAFECONTROL LTD,4636809,294.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,16/09/2015,TELEGAN PROTECTION LTD,4636947,570.76,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Reactive Repairs & Maint - Bldgs,16/09/2015,THE TEX SERVICES GROUP,4636286,805.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Reactive Repairs & Maint - Bldgs,16/09/2015,THE TEX SERVICES GROUP,4636287,"1,171.50",
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,02/09/2015,WALTER HARTLEY LTD,4636090,300.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,21/09/2015,WESTMINSTER CONTROLS LTD,4638159,"20,500.00",
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,16/09/2015,WESTMINSTER CONTROLS LTD,4637494,"43,137.00",
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Water & Sewerage,23/09/2015,YORKSHIRE WATER PLC,4638549,948.71,WATER - ROYAL HALL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Water & Sewerage,16/09/2015,YORKSHIRE WATER PLC,4637954,"8,469.63",WATER - HIC (INC QUEENS SUITE)
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Subscriptions,28/09/2015,CIPFA BUSINESS LTD,4638750,"1,445.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,28/09/2015,HILL CANNON CONSULTING LLP,4637709,300.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Qualification Training,16/09/2015,LEEDS COLLEGE OF BUILDING,4636835,"1,500.00",REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Subscriptions,09/09/2015,RICS,4637359,685.00,Period 210ct2015 to 200ct2016
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,30/09/2015,TEAM (ENERGY AUDITING AGENCY LTD),4637495,"2,031.25",
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,16/09/2015,BROOK STREET (UK) LTD,4637673,355.77,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,09/09/2015,BROOK STREET (UK) LTD,4637551,361.80,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,16/09/2015,BROOK STREET (UK) LTD,4637674,398.10,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,23/09/2015,BROOK STREET (UK) LTD,4638262,446.22,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,02/09/2015,BROOK STREET (UK) LTD,4637119,452.25,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,23/09/2015,BROOK STREET (UK) LTD,4638263,497.62,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,30/09/2015,BROOK STREET (UK) LTD,4638706,497.62,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,23/09/2015,CARD GEOTECHNICS LTD,4638199,"2,500.00",
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Staff Advertising,30/09/2015,HAYMARKET MEDIA GROUP LIMITED,4637602,"2,886.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Subscriptions,02/09/2015,HAYMARKET MEDIA GROUP LIMITED,4637153,840.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,ICT Rechargeables,30/09/2015,IDOX SOFTWARE LTD,4637501,950.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,30/09/2015,MATCHTECH GROUP UK LTD,4637591,526.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,30/09/2015,MATCHTECH GROUP UK LTD,4637592,644.29,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,16/09/2015,MATCHTECH GROUP UK LTD,4636917,760.73,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,02/09/2015,MATCHTECH GROUP UK LTD,4636849,768.49,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,16/09/2015,MATCHTECH GROUP UK LTD,4636920,956.46,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,02/09/2015,MATCHTECH GROUP UK LTD,4636845,"1,123.20",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,02/09/2015,MATCHTECH GROUP UK LTD,4636851,"1,193.40",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,09/09/2015,MATCHTECH GROUP UK LTD,4636921,"1,193.40",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,30/09/2015,MATCHTECH GROUP UK LTD,4637575,"1,314.04",
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,02/09/2015,MATCHTECH GROUP UK LTD,4636847,"1,316.25",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,16/09/2015,MATCHTECH GROUP UK LTD,4636919,"1,316.25",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,09/09/2015,MATCHTECH GROUP UK LTD,4636991,"1,406.00",
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,16/09/2015,MATCHTECH GROUP UK LTD,4637176,"1,456.65",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,16/09/2015,MATCHTECH GROUP UK LTD,4637177,"1,519.24",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,02/09/2015,MATCHTECH GROUP UK LTD,4635535,"1,526.08",REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,16/09/2015,SINGLETON CLAMP & PARTNERS LIMITED,4637977,"5,978.25",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,30/09/2015,TMP (UK) LTD,4637622,405.68,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,30/09/2015,TMP (UK) LTD,4637621,553.20,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,16/09/2015,TMP (UK) LTD,4636668,656.96,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,02/09/2015,TMP (UK) LTD,4636200,922.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Microfilming,02/09/2015,TRANSMEDIA TECHNOLOGY LTD,4636151,"9,138.58",
Harrogate Borough Council,Income,R,Economy & Culture,Economic Development,Other Property & Land Rents,30/09/2015,MEEHAN CORPORATE CONSULTING LIMITED,4638990,"2,250.00",Refund of Rent Deposit
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Advertising,30/09/2015,STRAY FM,4637336,-364.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Advertising,30/09/2015,STRAY FM,4637336,"1,040.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Advertising,30/09/2015,STRAY FM,4637336,364.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Environmental Strategy,Grants/Contribs to Other Bodies,02/09/2015,CITY OF YORK COUNCIL,4636302,"6,909.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Other Consultants Fees,14/09/2015,WINDLE BEECH WINTHROP LTD,4637748,"2,003.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,14/09/2015,C & J RENTALS (2006) LTD,4636841,232.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,02/09/2015,COMMUNITY ARCHAEOLOGY LTD,4636901,270.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,16/09/2015,TASTE THE WILD,4636739,350.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,16/09/2015,YORKSHIRE FARMING AND WILDLIFE LLP,4637836,840.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,30/09/2015,NORTH YORKSHIRE COUNTY COUNCIL,4638984,"4,137.50",LAND SEARCHES
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,02/09/2015,NORTH YORKSHIRE COUNTY COUNCIL,4636756,"4,208.30",MONTHLY LAND SEARCH
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,02/09/2015,NORTH YORKSHIRE COUNTY COUNCIL,4636754,"4,912.60",MONTHLY LAND SEARCH
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,30/09/2015,NORTH YORKSHIRE COUNTY COUNCIL,4638824,"5,057.70",LAND SEARCHES
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,28/09/2015,NORTH YORKSHIRE COUNTY COUNCIL,4638739,"6,263.00",LAND SEARCHES
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Microfilming,14/09/2015,TRANSMEDIA TECHNOLOGY LTD,4636153,305.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Microfilming,14/09/2015,TRANSMEDIA TECHNOLOGY LTD,4634212,"2,884.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Microfilming,09/09/2015,TRANSMEDIA TECHNOLOGY LTD,4636994,"3,835.03",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Microfilming,30/09/2015,TRANSMEDIA TECHNOLOGY LTD,4637633,"9,163.84",
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,02/09/2015,AIREDALE INTER AIR CONDITIONING,4636461,871.75,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,09/09/2015,AIREDALE INTER AIR CONDITIONING,4637022,"1,005.00",
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,09/09/2015,BRITISH GAS TRADING LTD,4637524,"4,648.78",GAS - ROYAL BATHS (EX TIC&TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,09/09/2015,BRITISH GAS TRADING LTD,4637524,328.16,GAS - ROYAL BATHS (EX TIC&TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,02/09/2015,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4636929,285.50,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,16/09/2015,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4637857,495.45,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,07/09/2015,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4636914,"1,152.00",
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,30/09/2015,VISTECH COOLING SYSTEMS LIMITED,4637766,"6,756.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,02/09/2015,AJ PROMOTIONS,4636452,241.30,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,28/09/2015,ANCESTORS OF DOVER LTD,4638571,212.10,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,16/09/2015,ARTERIUM LTD,4638181,"1,350.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,16/09/2015,ARTERIUM LTD,4638008,"1,800.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,02/09/2015,HARROGATE SULPHUR SOAP CO,4636960,362.60,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,02/09/2015,J S MILES,4635932,795.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,09/09/2015,OLIVIA HERON,4637566,840.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,02/09/2015,QUINCE RETAIL CONSULTING,4636272,"3,442.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,02/09/2015,STAR EDITIONS LTD,4636726,288.84,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Miscellaneous Expenditure,16/09/2015,TIG,4636279,355.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Public Conveniences,Equipment,21/09/2015,THE R.A.D.A.R. KEY COMPANY,4638283,12.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Public Conveniences,Equipment,21/09/2015,THE R.A.D.A.R. KEY COMPANY,4638283,450.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,14/09/2015,A STAR LEOTARDS,4637644,378.65,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,14/09/2015,A64 LOOHIRE,4637797,297.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,09/09/2015,ASA AWARDS,4637545,306.59,
