Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-05-11,OCS ENVIRONMENTAL SERVICES LTD,1617948,280,229198/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-05-25,OCS ENVIRONMENTAL SERVICES LTD,1621379,352,230999/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-05-11,OCS ENVIRONMENTAL SERVICES LTD,1618150,442,229539/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-05-25,OCS ENVIRONMENTAL SERVICES LTD,1621378,487,230969/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-05-11,OCS ENVIRONMENTAL SERVICES LTD,1618151,652,229650/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-05-25,OCS ENVIRONMENTAL SERVICES LTD,1621374,1395.00,229068/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Equipment,2016-05-25,GRAFTON MERCHANTING GB LTD,4652780,929.16,TOOLS
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2016-05-18,GRAFTON MERCHANTING GB LTD,4652417,223.73,PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2016-05-25,GRAFTON MERCHANTING GB LTD,4652413,234.2,PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2016-05-04,GRAFTON MERCHANTING GB LTD,4651009,268.55,SECURITY PANEL HIRE JAN 2016
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2016-05-04,GRAFTON MERCHANTING GB LTD,4651021,409.01,VAN STOCK
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2016-05-11,GRAFTON MERCHANTING GB LTD,4651651,632.42,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2016-05-25,GRAFTON MERCHANTING GB LTD,4652416,800.94,PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2016-05-11,GRAFTON MERCHANTING GB LTD,4652412,839.98,PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2016-05-04,GRAFTON MERCHANTING GB LTD,4651020,901.25,VAN STOCK
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2016-05-18,GRAFTON MERCHANTING GB LTD,4652101,917.14,ihmt
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2016-05-04,GRAFTON MERCHANTING GB LTD,4651011,1138.69,VAN STOCK
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2016-05-25,GRAFTON MERCHANTING GB LTD,4653410,1140.47,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2016-05-25,GRAFTON MERCHANTING GB LTD,4652418,1197.01,PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2016-05-25,GRAFTON MERCHANTING GB LTD,4652414,1355.42,PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2016-05-04,GRAFTON MERCHANTING GB LTD,4651022,1611.98,VAN STOCK
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2016-05-18,GRAFTON MERCHANTING GB LTD,4652079,1839.89,ihmt
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2016-05-18,GRAFTON MERCHANTING GB LTD,4652078,1925.93,ihmt
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2016-05-11,GRAFTON MERCHANTING GB LTD,4652027,1995.40,ihmt
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2016-05-18,GRAFTON MERCHANTING GB LTD,4652143,2258.04,ihmt
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2016-05-11,GRAFTON MERCHANTING GB LTD,4651484,3673.88,ihmt
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2016-05-25,GRAFTON MERCHANTING GB LTD,4652415,3682.06,PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2016-05-11,GRAFTON MERCHANTING GB LTD,4651773,4119.21,ihmt
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Protective Clothing,2016-05-11,GRAFTON MERCHANTING GB LTD,4651653,946.84,IHMT
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2016-05-04,HAVEN BUILDING & MAINTENANCE,1618120,296,216534/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2016-05-18,HAVEN BUILDING & MAINTENANCE,1621315,384,230231/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2016-05-11,HAVEN BUILDING & MAINTENANCE,1620891,1184.00,222799/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2016-05-11,HAVEN BUILDING & MAINTENANCE,1620890,1312.00,221399/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-05-04,HAVEN BUILDING & MAINTENANCE,1618122,525,225126/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-05-04,HAVEN BUILDING & MAINTENANCE,1618123,735,225075/1
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Non Qualification Training,2016-05-18,GREENDALE LTD,4651698,495,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2016-05-25,METRO ROD LTD,1620895,285,230034/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2016-05-25,METRO ROD LTD,1621321,655,227063/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-05-11,SSE CONTRACTING LTD,1620921,378.4,229648/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-05-11,SSE CONTRACTING LTD,1620923,455.73,229640/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-05-11,SSE CONTRACTING LTD,1620922,617.25,229649/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-05-11,SSE CONTRACTING LTD,1620920,1181.08,227900/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-05-11,SSE CONTRACTING LTD,1620919,2539.00,227762/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-05-18,GREENDALE LTD,1617890,35,230103/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-05-18,GREENDALE LTD,1617890,35,230107/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-05-18,GREENDALE LTD,1617890,35,230110/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-05-18,GREENDALE LTD,1617890,35,230083/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-05-18,GREENDALE LTD,1617890,35,230116/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-05-18,GREENDALE LTD,1617890,35,230102/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-05-18,GREENDALE LTD,1617890,35,230115/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-05-18,GREENDALE LTD,1617890,35,230106/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-05-18,GREENDALE LTD,1617890,35,230114/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-05-18,GREENDALE LTD,1617890,35,230113/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-05-18,GREENDALE LTD,1617890,35,230105/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-05-18,GREENDALE LTD,1617890,35,230112/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-05-18,GREENDALE LTD,1617890,35,230101/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-05-18,GREENDALE LTD,1617890,35,230111/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-05-18,GREENDALE LTD,1617890,35,230104/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-05-18,GREENDALE LTD,1617890,35,230109/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-05-18,GREENDALE LTD,1617890,35,230108/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-05-18,GREENDALE LTD,1617890,35,230100/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-05-18,GREENDALE LTD,1617890,35,230117/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-05-18,CORNEL BUILDING SERVICES LTD,1621270,216.7,212577/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-05-18,CORNEL BUILDING SERVICES LTD,1621271,579.81,212570/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-05-11,CORNEL BUILDING SERVICES LTD,1620856,803.88,212625/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-05-18,ALTERNATIVE WINDOWS (LEEDS) LTD,4651647,2248.89,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2016-05-18,NOMIX ENVIRO,4651900,412,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2016-05-25,TUNSTON CONSTRUCTION LTD,4653176,4427.67,
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Intercom Maintenance,2016-05-11,TUNSTALL HEALTHCARE (UK) LTD,4651809,7079.69,service charges for 201617
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Wel being Charges,2016-05-23,WEALDEN & EASTBOURNE LIFELINE LTD,4653360,2538.90,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2016-05-09,BOLTON ABBEY MOWERS LTD,4652462,334,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2016-05-25,FG ADAMSON & SON,4652243,2475.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2016-05-16,RUSSELLS (KIRKBYMOORSIDE) LTD,4650010,37995.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Environmental Services Unit,Subsistence,2016-05-23,REDFERN TRAVEL LTD,4652562,109.85,REDACTED PERSONAL DATA
Harrogate Borough Council,Transport,R,Community,Waste & Environmental Services Unit,Travel,2016-05-23,REDFERN TRAVEL LTD,4652562,113.18,REDACTED PERSONAL DATA
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2016-05-11,BRENNTAG UK LIMITED,4651687,222,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2016-05-11,BRENNTAG UK LIMITED,4651687,89,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2016-05-11,BRENNTAG UK LIMITED,4651687,133,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2016-05-11,BRENNTAG UK LIMITED,4651687,22,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Other Employee Expenses,2016-05-25,BLUELINE CARS LTD,4653327,75,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Other Employee Expenses,2016-05-25,BLUELINE CARS LTD,4653327,75,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Other Employee Expenses,2016-05-25,BLUELINE CARS LTD,4653327,75,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-11,BROOK STREET (UK) LTD,4652543,237.72,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-18,BROOK STREET (UK) LTD,4652833,328.28,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-18,BROOK STREET (UK) LTD,4652835,328.28,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-25,BROOK STREET (UK) LTD,4653375,328.28,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-11,BROOK STREET (UK) LTD,4652546,350.92,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-04,BROOK STREET (UK) LTD,4652187,418.84,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-04,BROOK STREET (UK) LTD,4652191,418.84,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-04,BROOK STREET (UK) LTD,4652193,418.84,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-04,BROOK STREET (UK) LTD,4652194,418.84,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-04,BROOK STREET (UK) LTD,4652195,418.84,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-11,BROOK STREET (UK) LTD,4652541,418.84,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-11,BROOK STREET (UK) LTD,4652544,418.84,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-11,BROOK STREET (UK) LTD,4652545,418.84,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-25,BROOK STREET (UK) LTD,4653350,418.84,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-25,BROOK STREET (UK) LTD,4653374,418.84,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-25,BROOK STREET (UK) LTD,4653394,418.84,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-25,BROOK STREET (UK) LTD,4653395,418.84,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-18,BROOK STREET (UK) LTD,4652819,464.12,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-18,BROOK STREET (UK) LTD,4652831,464.12,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-16,BROOK STREET (UK) LTD,4652834,464.12,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-04,BROOK STREET (UK) LTD,4652172,418.84,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-04,BROOK STREET (UK) LTD,4652172,418.84,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-11,BROOK STREET (UK) LTD,4652519,418.84,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-11,BROOK STREET (UK) LTD,4652519,418.84,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-18,BROOK STREET (UK) LTD,4652838,373.56,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-18,BROOK STREET (UK) LTD,4652838,464.12,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-25,BROOK STREET (UK) LTD,4653452,418.84,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-25,BROOK STREET (UK) LTD,4653452,328.28,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-25,BROOK STREET (UK) LTD,4653452,328.28,TEMPORARY STAFF
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2016-05-09,F D TODD & SONS LTD,4652422,5180.68,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-09,TRAVAIL EMPLOYMENT GROUP LTD,4652371,1264.29,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-09,TRAVAIL EMPLOYMENT GROUP LTD,4652371,1856.57,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-25,TRAVAIL EMPLOYMENT GROUP LTD,4653480,1890.74,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-25,TRAVAIL EMPLOYMENT GROUP LTD,4653480,1594.60,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-25,TRAVAIL EMPLOYMENT GROUP LTD,4653480,102.54,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-26,TRAVAIL EMPLOYMENT GROUP LTD,4652593,239.19,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-26,TRAVAIL EMPLOYMENT GROUP LTD,4652593,1298.47,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-26,TRAVAIL EMPLOYMENT GROUP LTD,4652593,1924.91,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-26,TRAVAIL EMPLOYMENT GROUP LTD,4652593,421.43,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-23,TRAVAIL EMPLOYMENT GROUP LTD,4652970,1571.82,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-23,TRAVAIL EMPLOYMENT GROUP LTD,4652970,683.6,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-23,TRAVAIL EMPLOYMENT GROUP LTD,4652970,1651.55,TEMPORARY STAFF
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-05-23,TRAVAIL EMPLOYMENT GROUP LTD,4652970,683.6,TEMPORARY STAFF
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Services,2016-05-11,RB RECYCLING (SCARBOROUGH) LIMITED,4652758,1875.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Services,2016-05-11,RB RECYCLING (SCARBOROUGH) LIMITED,4652758,380,
Harrogate Borough Council,GF Balance Movements/Other,R,Community,Waste & Recycling,Stock Purchases,2016-05-11,ESSENTIAL SAFETY WEAR LTD,4651366,170,
