Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Painting,27/05/2015,MITIE PROPERTY SERVICES (UK) LTD,4629961,"2,965.00",
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Planned Maintenance,11/05/2015,NEO PROPERTY SOLUTIONS LTD,4628423,"1,477.02",Phase 2  toilet refurbishment
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Planned Maintenance,11/05/2015,NEO PROPERTY SOLUTIONS LTD,4628419,"3,160.82",Phase 2  toilet refurbishment
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Planned Maintenance,11/05/2015,NEO PROPERTY SOLUTIONS LTD,4628421,"4,741.23",Phase 2  toilet refurbishment
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Planned Maintenance,11/05/2015,NEO PROPERTY SOLUTIONS LTD,4629006,"6,700.74",Phase 2  toilet refurbishment
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electricity,27/05/2015,NPOWER LTD,4630651,"32,130.53",ELEC - HIC (INC QUEENS SUITE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Fire Systems-Inst & Maint,06/05/2015,ROSSE SYSTEMS,4629522,365,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Fire Systems-Inst & Maint,20/05/2015,ROSSE SYSTEMS,4629602,"2,445.00",
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Fire Systems-Inst & Maint,20/05/2015,ROSSE SYSTEMS,4629061,"2,914.00",
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,27/05/2015,SPIE MATTHEW HALL LTD,4630015,27.08,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,27/05/2015,SPIE MATTHEW HALL LTD,4630015,83.08,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,27/05/2015,SPIE MATTHEW HALL LTD,4630015,77.5,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,27/05/2015,SPIE MATTHEW HALL LTD,4630015,84.58,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,27/05/2015,SPIE MATTHEW HALL LTD,4630015,151.42,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,27/05/2015,SPIE MATTHEW HALL LTD,4630015,98.42,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,27/05/2015,SPIE MATTHEW HALL LTD,4630015,72.33,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,27/05/2015,SPIE MATTHEW HALL LTD,4630015,244.5,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,27/05/2015,SPIE MATTHEW HALL LTD,4630015,25,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,27/05/2015,SPIE MATTHEW HALL LTD,4630015,27.92,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Reactive Repairs & Maint - Bldgs,06/05/2015,WATER SAVING TECHNIQUES LTD,4628238,390,International Conference Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Water & Sewerage,13/05/2015,YORKSHIRE WATER PLC,4630154,"7,789.92",WATER - HIC (INC. QUEENS SUITE)
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,06/05/2015,HILL CANNON CONSULTING LLP,4629222,"1,125.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Subscriptions,13/05/2015,MOUCHEL BUSINESS SERVICES LTD,4629772,"7,825.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,27/05/2015,TEAM (ENERGY AUDITING AGENCY LTD),4629992,"2,031.25",
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,11/05/2015,BROOK STREET (UK) LTD,4630057,361.8,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,11/05/2015,BROOK STREET (UK) LTD,4630060,452.25,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,20/05/2015,BROOK STREET (UK) LTD,4630815,452.25,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Staff Advertising,13/05/2015,HAYMARKET MEDIA GROUP LIMITED,4629045,"1,660.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Other Consultants Fees,13/05/2015,KEYSTONE LAW LIMITED,4629943,"6,707.88",JUDICIAL REVIEW 
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,06/05/2015,MATCHTECH GROUP UK LTD,4628332,"1,280.98",REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,20/05/2015,MATCHTECH GROUP UK LTD,4630310,"1,415.50",REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,27/05/2015,MATCHTECH GROUP UK LTD,4630313,"1,482.00",REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,06/05/2015,MATCHTECH GROUP UK LTD,4628334,"1,558.00",REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,18/05/2015,MATCHTECH GROUP UK LTD,4630307,"1,988.35",REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,18/05/2015,MATCHTECH GROUP UK LTD,4630306,"2,025.40",REDACTED PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Grants/Contribs to Other Bodies,06/05/2015,NORTH YORKSHIRE COUNTY COUNCIL,4629586,"5,569.00",ARCHAEOLOGY ADVISORY
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Other Consultants Fees,06/05/2015,RAWORTHS LLP OFFICE,4629414,900,Prof Chgs for Advice on Settlement Agreement
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,06/05/2015,TMP (UK) LTD,4628116,626.96,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,13/05/2015,TMP (UK) LTD,4628304,848.24,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,27/05/2015,TMP (UK) LTD,4629985,848.24,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Rent Share Agreements,11/05/2015,HOMES AND COMMUNITIES AGENCY,4630143,"18,666.91",Rent share agreement New York Mills  HBC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Rent Share Agreements,11/05/2015,HOMES AND COMMUNITIES AGENCY,4630143,"22,535.73",Rent share agreement New York Mills  HBC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,27/05/2015,JOHNSTON PUBLISHING LTD,4629712,300,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,27/05/2015,JOHNSTON PUBLISHING LTD,4629713,"2,200.00",
Harrogate Borough Council,Premises,R,Economy & Culture,Economic Development,Bldg Mgmt Recharged Works,13/05/2015,MARK Mc CORRIE,4630229,"4,601.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Rent Share Agreements,11/05/2015,NORTH YORKSHIRE COUNTY COUNCIL,4630150,"6,030.24",Rent share agreement 1415
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Rent Share Agreements,11/05/2015,NORTH YORKSHIRE COUNTY COUNCIL,4630150,"6,611.20",Rent share agreement 1415
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Rent Share Agreements,11/05/2015,NORTH YORKSHIRE COUNTY COUNCIL,4630150,"12,078.56",Rent share agreement 1415
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,11/05/2015,PURCHASE POWER,4630048,20.52,Serial Number 3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,11/05/2015,PURCHASE POWER,4630048,79.9,Serial Number 3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,11/05/2015,PURCHASE POWER,4630048,450,Serial Number 3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Grants/Contribs to Other Bodies,27/05/2015,THE NIDDERDALE PLUS PARTNERSHIP,4631035,"17,125.00",Grant1516
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Subscriptions,27/05/2015,VODAFONE LIMITED,4630345,408,Internet Charges
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Subscriptions,27/05/2015,VODAFONE LIMITED,4629903,408,Broadband
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Grants/Contribs to Other Bodies,27/05/2015,GAME AND WILDLIFE CONSERVATION TRUST,4630661,"2,000.00",SDF Black Grouse Recovery Project Grant Payment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,External Printing/Typesetting,13/05/2015,TIG,4628248,270,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Highways,Other Supplies & Services,13/05/2015,MALCOLM STUART PROPERTY CONSULTANTS,4628879,"3,845.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Highways,Other Supplies & Services,18/05/2015,REDACTED  PERSONAL DATA,4628098,"170,000.00",CPO Compensation
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,11/05/2015,BRITISH GAS TRADING LTD,4628621,"-8,170.56",GAS - ROYAL BATHS (EXTIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,11/05/2015,BRITISH GAS TRADING LTD,4628619,"-5,114.39",GAS - ROYAL BATHS (EXTIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,11/05/2015,BRITISH GAS TRADING LTD,4628568,"-2,862.13",GAS - ROYAL BATHS (EXTIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,11/05/2015,BRITISH GAS TRADING LTD,4628621,-514.94,GAS - ROYAL BATHS (EXTIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,11/05/2015,BRITISH GAS TRADING LTD,4628619,-322.33,GAS - ROYAL BATHS (EXTIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,11/05/2015,BRITISH GAS TRADING LTD,4628568,-180.38,GAS - ROYAL BATHS (EXTIC & TURKISH)
Harrogate Borough Council,Income,R,Economy & Culture,M&E Services,Ext Rech-District Heating,18/05/2015,HOLIDAY INN HARROGATE,4630461,"28,019.79",District Heating District Ref and Water reconcilliation 201415
Harrogate Borough Council,Income,R,Economy & Culture,M&E Services,Ext Rech-District Refrig,18/05/2015,HOLIDAY INN HARROGATE,4630461,"-4,487.16",District Heating District Ref and Water reconcilliation 201415
Harrogate Borough Council,Income,R,Economy & Culture,M&E Services,Contract Income,18/05/2015,HOLIDAY INN HARROGATE,4630461,"-14,372.68",District Heating District Ref and Water reconcilliation 201415
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Planned Maintenance,27/05/2015,SPIE MATTHEW HALL LTD,4630015,92.92,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Planned Maintenance,27/05/2015,SPIE MATTHEW HALL LTD,4630015,131.5,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,27/05/2015,SPIE MATTHEW HALL LTD,4630015,244.08,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,11/05/2015,A&A VRYLANDT LTD,4630026,294.45,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,11/05/2015,A&A VRYLANDT LTD,4630026,-14.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,11/05/2015,A&A VRYLANDT LTD,4630026,14.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,13/05/2015,ARTCARRIER,4629030,480,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,06/05/2015,CONTEMPORARY ART SOCIETY,4629235,"1,000.00",201516 Acquisition Scheme  Fine Art
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,27/05/2015,FARRAH´S OF HARROGATE LTD,4629557,153.6,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,27/05/2015,FARRAH´S OF HARROGATE LTD,4629557,124.8,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,27/05/2015,FARRAH´S OF HARROGATE LTD,4629557,21.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,27/05/2015,FARRAH´S OF HARROGATE LTD,4629557,21.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,27/05/2015,FARRAH´S OF HARROGATE LTD,4629557,21.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,20/05/2015,HARROGATE PRINTING LTD,4628978,906,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,13/05/2015,HARROGATE SULPHUR SOAP CO,4628989,"1,065.60",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Subscriptions,20/05/2015,MODES USERS ASSOCIATION,4630571,252,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Equipment,06/05/2015,N BARKER,4629221,"2,280.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,13/05/2015,N BARKER,4629377,247.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,13/05/2015,N BARKER,4629306,580,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,13/05/2015,N BARKER,4629456,"1,659.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,06/05/2015,OLIVIA HERON,4629105,588,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,11/05/2015,SARAH PICKSTONE,4630020,"1,000.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Equipment,27/05/2015,T I SECURITY LTD,4629506,214.23,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,11/05/2015,THE OLD SWAN HOTEL,4630086,"1,952.50",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,27/05/2015,TIG,4629987,390,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,13/05/2015,TIG,4629352,"4,400.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,18/05/2015,A STAR LEOTARDS,4630295,258.9,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Miscellaneous Expenditure,18/05/2015,ADRIAN BURY ASSOCIATES,4630172,"2,713.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,27/05/2015,AIR LIQUIDE UK LTD,4629646,271.1,NIDDERDALE POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Laundry,13/05/2015,BERENDSEN UK LTD,4629568,"6,705.60",TURKISH BATH AND HEALTH SPA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,27/05/2015,BRENNTAG UK LIMITED,4630333,251.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,20/05/2015,BRENNTAG UK LIMITED,4629937,305,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,13/05/2015,BRENNTAG UK LIMITED,4629402,386.88,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,27/05/2015,BRENNTAG UK LIMITED,4630331,575.4,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,20/05/2015,CANFORD AUDIO PLC,4629090,303,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,27/05/2015,CMS VOCATIONAL TRAINING LIMITED,4629642,583.33,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,27/05/2015,CRYOSERVICE LTD,4630441,288.48,HARROGATE HYDRO
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,06/05/2015,CRYOSERVICE LTD,4629227,463.61,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,20/05/2015,CRYSTAL RADIO SYSTEMS LTD,4629317,341,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,06/05/2015,DAVINES UK LTD,4628670,220.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,20/05/2015,DAVINES UK LTD,4629554,588.6,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,06/05/2015,DAVINES UK LTD,4628671,"1,637.10",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,20/05/2015,DESTINATION HARROGATE,4630609,229.17,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,18/05/2015,DISCLOSURE AND BARRING SERVICE,4630338,88,April checks
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,20/05/2015,DREAM IN REALITY GROUP LTD,4630875,528.8,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,06/05/2015,ELMTREE PRESS LTD,4629209,"1,280.00",
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Cleaning & Hygiene Services,11/05/2015,FINECLEAN UK LTD,4629929,676.8,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,20/05/2015,FLEETCLEAN LIMITED,4629477,873,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,06/05/2015,HARROGATE HIGH SCHOOL,4629025,"1,070.30",Hire of Sports Hall
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,27/05/2015,J P LENNARD LTD,4629780,246.4,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,06/05/2015,J P LENNARD LTD,4629325,263.38,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,27/05/2015,J P LENNARD LTD,4629774,267.58,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,27/05/2015,J P LENNARD LTD,4629569,468.37,Ripon Spa Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,13/05/2015,J P LENNARD LTD,4628958,573.36,Hydro Pool
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Miscellaneous Expenditure,06/05/2015,J S TERRY-SCHUHMANN,4629590,700,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,06/05/2015,JAKE ANTHONY LTD,4629161,541.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,06/05/2015,JAKE ANTHONY LTD,4629232,748.45,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,27/05/2015,JCD  SERVICES (UK) LTD,4630715,855,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,11/05/2015,MARSDEN WEIGHING MACHINE GROUP LTD,4629312,810,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,11/05/2015,MARSDEN WEIGHING MACHINE GROUP LTD,4629312,19,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,11/05/2015,MARSDEN WEIGHING MACHINE GROUP LTD,4629312,53,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Uniforms,20/05/2015,MOETTE,4630593,224.7,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Premises Costs - Joint Use,06/05/2015,NIDDERDALE HIGH SCHOOL,4629361,"18,887.25",Q4 1415 Joint use agreement
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,20/05/2015,P P SNACK FOODS LTD,4629087,332.09,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,20/05/2015,P P SNACK FOODS LTD,4629087,-7.49,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,20/05/2015,P P SNACK FOODS LTD,4629087,7.49,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,20/05/2015,P P SNACK FOODS LTD,4628975,222.6,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,20/05/2015,P P SNACK FOODS LTD,4628975,-47.96,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,20/05/2015,P P SNACK FOODS LTD,4628975,47.96,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,27/05/2015,P P SNACK FOODS LTD,4630211,346.65,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,06/05/2015,P P SNACK FOODS LTD,4628137,768.44,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,06/05/2015,P P SNACK FOODS LTD,4628137,-23.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,06/05/2015,P P SNACK FOODS LTD,4628137,23.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,20/05/2015,PLATINUM PRINT LTD,4629390,512,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Miscellaneous Expenditure,27/05/2015,PLATINUM PRINT LTD,4630050,512,24pp A5 Eat Well Booklet
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,27/05/2015,PROFESSIONAL PAPER SUPPLIES LTD,4629458,309.05,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,06/05/2015,PROFESSIONAL PAPER SUPPLIES LTD,4628299,371,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,27/05/2015,REFRESHMENT SYSTEMS LTD,4630032,216.12,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,13/05/2015,RLSS UK ENTERPRISES LTD,4629349,242.88,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,06/05/2015,RLSS UK ENTERPRISES LTD,4629597,236.63,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,06/05/2015,SALLY TRASK PILATES,4629588,350,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Uniforms,20/05/2015,SIMON JERSEY,4629509,337.13,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,20/05/2015,SPECTRUM TRAINING & CONSULTANCY SERVICES,4630599,"1,350.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,13/05/2015,SPORTSOFT UK LTD,4628278,315,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Computer Consumables,27/05/2015,SPORTSOFT UK LTD,4630406,"3,000.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Computer Consumables,27/05/2015,SPORTSOFT UK LTD,4630928,"3,620.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,27/05/2015,STRAY FM,4630005,216,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,27/05/2015,STRAY FM,4630006,216,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,27/05/2015,STRAY FM,4630007,802.79,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,27/05/2015,SURE FOOT SYSTEMS UK LTD,4629476,775,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,06/05/2015,SWIMTEC (HEART RATE UK),4628964,360,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,06/05/2015,SWISS TIMING,4628265,212.4,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,06/05/2015,SWISS TIMING,4628264,"1,540.00",
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Staff Advertising,27/05/2015,THE LEISURE MEDIA COMPANY LTD,4629989,397,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,13/05/2015,WALTER HARTLEY LTD,4628254,375,KNARESBOROUGH POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Starbeck Development Fund,27/05/2015,WARDS,4630907,408,Starbeck grant award to Starbeck Methodist Church
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,13/05/2015,WARNER CONTRACTS LTD,4630167,785.3,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,13/05/2015,WARNER CONTRACTS LTD,4630162,"4,494.37",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,20/05/2015,ZOGGS,4629484,239.23,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,20/05/2015,ZOGGS,4629484,-33.6,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,20/05/2015,ZOGGS,4629484,33.6,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,27/05/2015,ZOGGS,4629485,316.33,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,27/05/2015,ZOGGS,4629485,-8.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,27/05/2015,ZOGGS,4629485,8.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,27/05/2015,ZOGGS,4629354,357.01,
