Payment Date,Amount,Benificiary Name,Organisational Unit
2016-06-29,17.7,J TODD & SON,Economy & Culture
2016-06-29,17.7,J TODD & SON,Economy & Culture
2016-06-01,1800.00,REDACTED PERSONAL DATA,Economy & Culture
2016-06-01,1000.00,REVOLUTION MARKETING (UK) LTD,Economy & Culture
2016-06-29,2125.00,REVOLUTION MARKETING (UK) LTD,Economy & Culture
2016-06-22,3600.00,REVOLUTION MARKETING (UK) LTD,Economy & Culture
2016-06-01,2500.00,THE NATIONAL ASSOCIATION FOR AONBs,Economy & Culture
2016-06-13,7125.00,IDOX SOFTWARE LTD,Economy & Culture
2016-06-29,566.95,LOCAL GOVERNMENT ASSOCIATION,Economy & Culture
2016-06-01,733.65,BRITISH GAS TRADING LTD,Economy & Culture
2016-06-08,284.9,HARROGATE SULPHUR SOAP CO,Economy & Culture
2016-06-13,1350.00,LIZA DRACUP,Economy & Culture
2016-06-06,476,N BARKER,Economy & Culture
2016-06-27,440,N BARKER,Economy & Culture
2016-06-29,488,N BARKER,Economy & Culture
2016-06-29,212,OUTSIDERS PHOTOGRAPHY,Economy & Culture
2016-06-29,225.55,REDACTED PERSONAL DATA,Economy & Culture
2016-06-27,750,REDACTED PERSONAL DATA,Economy & Culture
2016-06-29,1750.00,REDACTED PERSONAL DATA,Economy & Culture
2016-06-15,259.55,STAR EDITIONS LTD,Economy & Culture
2016-06-29,945,TIG,Economy & Culture
2016-06-13,226.2,W D ROLLINGS LTD,Economy & Culture
2016-06-13,820,A & E LEISURE LTD,Economy & Culture
2016-06-01,350,AROUND AND ABOUT DISTRIBUTION,Economy & Culture
2016-06-01,500,AROUND AND ABOUT DISTRIBUTION,Economy & Culture
2016-06-08,271.64,ASA AWARDS,Economy & Culture
2016-06-01,296.6,ASA AWARDS,Economy & Culture
2016-06-01,498.27,ASA AWARDS,Economy & Culture
2016-06-15,5888.85,BERENDSEN UK LTD,Economy & Culture
2016-06-15,260,BRENNTAG UK LIMITED,Economy & Culture
2016-06-15,303.5,BRENNTAG UK LIMITED,Economy & Culture
2016-06-29,134.59,CRYOSERVICE LTD,Economy & Culture
2016-06-29,23.87,CRYOSERVICE LTD,Economy & Culture
2016-06-29,8,CRYOSERVICE LTD,Economy & Culture
2016-06-29,118.19,CRYOSERVICE LTD,Economy & Culture
2016-06-29,2,CRYOSERVICE LTD,Economy & Culture
2016-06-29,421.51,CRYOSERVICE LTD,Economy & Culture
2016-06-29,427,CRYOSERVICE LTD,Economy & Culture
2016-06-29,429.74,CRYOSERVICE LTD,Economy & Culture
2016-06-29,489.58,CRYOSERVICE LTD,Economy & Culture
2016-06-29,535.52,CRYOSERVICE LTD,Economy & Culture
2016-06-29,615.33,CRYOSERVICE LTD,Economy & Culture
2016-06-15,273.6,DAVINES UK LTD,Economy & Culture
2016-06-08,1301.40,DAVINES UK LTD,Economy & Culture
2016-06-01,373.33,DESTINATION HARROGATE,Economy & Culture
2016-06-29,853.9,DIVE GYM EQUIPMENT,Economy & Culture
2016-06-08,255,ENGLAND ATHLETICS,Economy & Culture
2016-06-20,288.3,HARROGATE DISTRICT DIVING CLUB,Economy & Culture
2016-06-01,1310.50,HARROGATE HIGH SCHOOL,Economy & Culture
2016-06-01,326,J P LENNARD LTD,Economy & Culture
2016-06-13,860.21,J P LENNARD LTD,Economy & Culture
2016-06-29,1400.00,JCD  SERVICES (UK) LTD,Economy & Culture
2016-06-15,360.75,LEEDS CITY COUNCIL,Economy & Culture
2016-06-22,257.3,MOETTE,Economy & Culture
2016-06-29,431.55,MOETTE,Economy & Culture
2016-06-06,352,NEW MIND INTERNET CONSULTANCY LTD,Economy & Culture
2016-06-15,292,NEWGATE (NEWARK) LTD,Economy & Culture
2016-06-22,346.45,P P SNACK FOODS LTD,Economy & Culture
2016-06-22,28.47,P P SNACK FOODS LTD,Economy & Culture
2016-06-22,28.47,P P SNACK FOODS LTD,Economy & Culture
2016-06-08,348.6,P P SNACK FOODS LTD,Economy & Culture
2016-06-08,10.49,P P SNACK FOODS LTD,Economy & Culture
2016-06-08,10.49,P P SNACK FOODS LTD,Economy & Culture
2016-06-06,384.79,P P SNACK FOODS LTD,Economy & Culture
2016-06-06,49.46,P P SNACK FOODS LTD,Economy & Culture
2016-06-06,49.46,P P SNACK FOODS LTD,Economy & Culture
2016-06-08,389.8,P P SNACK FOODS LTD,Economy & Culture
2016-06-08,7.49,P P SNACK FOODS LTD,Economy & Culture
2016-06-08,7.49,P P SNACK FOODS LTD,Economy & Culture
2016-06-22,410.87,P P SNACK FOODS LTD,Economy & Culture
2016-06-01,426.73,P P SNACK FOODS LTD,Economy & Culture
2016-06-01,10.49,P P SNACK FOODS LTD,Economy & Culture
2016-06-01,10.49,P P SNACK FOODS LTD,Economy & Culture
2016-06-29,597.85,P P SNACK FOODS LTD,Economy & Culture
2016-06-29,20.98,P P SNACK FOODS LTD,Economy & Culture
2016-06-29,20.98,P P SNACK FOODS LTD,Economy & Culture
2016-06-01,240,PREMIER CONCEPTS LTD,Economy & Culture
2016-06-08,302.75,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2016-06-08,18.95,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2016-06-08,13.9,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2016-06-08,9.9,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2016-06-08,13.9,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2016-06-08,5.8,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2016-06-08,4.6,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2016-06-08,17,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2016-06-08,23.6,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2016-06-08,50.7,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2016-06-08,6.6,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2016-06-08,62.52,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2016-06-08,16.5,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2016-06-01,775,RENUE UK LTD,Economy & Culture
2016-06-29,470,RLSS UK ENTERPRISES LTD,Economy & Culture
2016-06-08,309.22,RLSS UK ENTERPRISES LTD,Economy & Culture
2016-06-15,358.84,SIMON JERSEY,Economy & Culture
2016-06-29,804,STRAY FM,Economy & Culture
2016-06-29,397,THE LEISURE MEDIA COMPANY LTD,Economy & Culture
2016-06-08,587,TIG,Economy & Culture
2016-06-20,300,VELOHEADS LTD,Economy & Culture
2016-06-15,928.55,ZOGGS,Economy & Culture
2016-06-15,487.2,ZOGGS,Economy & Culture
2016-06-15,487.2,ZOGGS,Economy & Culture
2016-06-08,14.4,AJ PROMOTIONS,Economy & Culture
2016-06-08,21,AJ PROMOTIONS,Economy & Culture
2016-06-08,13.8,AJ PROMOTIONS,Economy & Culture
2016-06-08,66,AJ PROMOTIONS,Economy & Culture
2016-06-08,14.2,AJ PROMOTIONS,Economy & Culture
2016-06-08,7.8,AJ PROMOTIONS,Economy & Culture
2016-06-08,18,AJ PROMOTIONS,Economy & Culture
2016-06-08,21,AJ PROMOTIONS,Economy & Culture
2016-06-08,29.4,AJ PROMOTIONS,Economy & Culture
2016-06-08,8.85,AJ PROMOTIONS,Economy & Culture
2016-06-08,28,AJ PROMOTIONS,Economy & Culture
2016-06-08,23,AJ PROMOTIONS,Economy & Culture
2016-06-06,300,CPL MEDIA LTD,Economy & Culture
2016-06-29,217.8,DUNOON CERAMICS LTD,Economy & Culture
2016-06-15,330.21,FARRAH?S OF HARROGATE LTD,Economy & Culture
2016-06-22,190,LAURENCE DEANE LTD,Economy & Culture
2016-06-22,122.5,LAURENCE DEANE LTD,Economy & Culture
2016-06-29,320,MADE BY TALENTED LTD,Economy & Culture
2016-06-01,2800.00,THE TOURISM COMPANY,Economy & Culture
2016-06-29,646.85,THE TOURISM COMPANY,Economy & Culture
2016-06-22,900,WELCOME TO HARROGATE LTD,Economy & Culture
2016-06-22,275,ACORN ANALYTICAL SERVICES LTD,HIC
2016-06-20,200,ACOUSTIC SOLUTIONS (YORKSHIRE),HIC
2016-06-20,200,ACOUSTIC SOLUTIONS (YORKSHIRE),HIC
2016-06-29,250,AV MATRIX,HIC
2016-06-08,236,BRONTE WATER COOLERS LTD,HIC
2016-06-01,10310.36,CHURCHILL SECURITY SOLUTIONS LTD,HIC
2016-06-29,12868.80,CHURCHILL SECURITY SOLUTIONS LTD,HIC
2016-06-22,411.67,COXON BROTHERS,HIC
2016-06-29,632.54,CREATIVE VIDEO PRODUCTIONS LTD,HIC
2016-06-08,801.5,DEFIBSTORE LTD,HIC
2016-06-20,584,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2016-06-22,585,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2016-06-13,695,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2016-06-27,8840.00,DODSWORTH COACHES (YORK PULLMAN BUS COMPANY LTD),HIC
2016-06-13,835,DSS SERVICES,HIC
2016-06-13,875,DSS SERVICES,HIC
2016-06-08,209.85,DULUX DECORATOR CENTRE,HIC
2016-06-22,4180.00,ECOLAB LTD,HIC
2016-06-06,225,FISHERS (HARROGATE) LTD,HIC
2016-06-08,224,GLASDON UK LTD,HIC
2016-06-08,24494.00,GLASDON UK LTD,HIC
2016-06-29,398.9,H BEARDMORE DOBSON & SONS LTD,HIC
2016-06-27,901.5,HANOVER SQUARE PROPERTIES LTD T/A H2 EVENTS,HIC
2016-06-08,409.67,HARROGATE THEATRE,HIC
2016-06-08,356.4,KEY INDUSTRIAL EQUIPMENT LTD,HIC
2016-06-08,376,KEY INDUSTRIAL EQUIPMENT LTD,HIC
2016-06-06,6572.40,LAVENDER BLACK EVENT CONSTRUCTION LTD,HIC
2016-06-08,224.52,LDD GROUP LTD,HIC
2016-06-08,293,PAKAWASTE ENGINEERING SERVICES LIMITED,HIC
2016-06-29,332.61,PRIME TIME RECRUITMENT LTD,HIC
2016-06-01,572.81,PRIME TIME RECRUITMENT LTD,HIC
2016-06-01,92.39,PRIME TIME RECRUITMENT LTD,HIC
2016-06-13,1476.29,PRIME TIME RECRUITMENT LTD,HIC
2016-06-29,1986.87,PRIME TIME RECRUITMENT LTD,HIC
2016-06-15,259,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2016-06-22,895.05,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2016-06-01,2492.55,REDCENTRIC SOLUTIONS LIMITED,HIC
2016-06-22,421,SHL GROUP LTD,HIC
2016-06-06,98.82,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-06-06,139.05,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-06-06,98.88,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-06-29,222.48,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-06-29,98.78,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-06-29,354.92,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-06-29,271.72,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-06-29,722.82,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-06-29,55.62,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-06-01,514.28,SRS CLEANING EQUIPMENT,HIC
2016-06-29,531.42,SRS CLEANING EQUIPMENT,HIC
2016-06-29,1300.00,SRS CLEANING EQUIPMENT,HIC
2016-06-06,562.71,ST JOHN AMBULANCE SUPPLIES,HIC
2016-06-01,834.09,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-06-01,171,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-06-01,455.49,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-06-01,94.12,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-06-01,37.08,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-06-01,422.01,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-06-01,47.06,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-06-01,106.5,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-06-01,50.55,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-06-01,63.09,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-06-01,795.18,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-06-01,195.76,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-06-15,306.3,UNIVERSAL AV SERVICES LTD,HIC
2016-06-22,337.24,WEB (M&E) PRODUCTS LTD,HIC
2016-06-29,1858.20,WEB (M&E) PRODUCTS LTD,HIC
2016-06-29,1650.00,WETHERBY SKIP HIRE SERVICES,HIC
2016-06-29,275,WETHERBY SKIP HIRE SERVICES,HIC
2016-06-29,600,ACOUSTIC SOLUTIONS (YORKSHIRE),HIC
2016-06-27,740,ASSOCIATION OF EVENT VENUES LIMITED,HIC
2016-06-15,160,AV MATRIX,HIC
2016-06-15,1700.00,AV MATRIX,HIC
2016-06-22,220,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2016-06-22,1440.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2016-06-22,4785.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2016-06-27,5281.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2016-06-22,330,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2016-06-15,395,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2016-06-29,1450.00,DRP UK LTD,HIC
2016-06-08,497,DSS SERVICES,HIC
2016-06-01,525,FLYING COLOURS (FLAGMAKERS),HIC
2016-06-15,1275.00,I SEE YOU ONLINE LIMITED,HIC
2016-06-08,1708.00,JACKSON LIFT SERVICES LIMITED,HIC
2016-06-20,600,JOHN BATES,HIC
2016-06-15,348,JOHNSTON PUBLISHING LTD,HIC
2016-06-27,3492.50,KTV COMMERCIAL VIDEO PRODUCTIONS,HIC
2016-06-22,900,LEEDS BRADFORD AIRPORT LTD,HIC
2016-06-29,323.56,PREMIER FARNELL UK LTD,HIC
2016-06-22,795,ROBINSONS MECHANICAL & ELECTRICAL LTD,HIC
2016-06-06,750,SET2STAGE LTD,HIC
2016-06-20,1250.00,SET2STAGE LTD,HIC
2016-06-06,2548.74,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-06-06,403.31,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-06-06,2808.15,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-06-06,633.65,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-06-06,6595.98,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-06-06,1000.57,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-06-06,704.7,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-06-29,4129.99,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-06-29,1084.67,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-06-29,2681.13,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-06-29,6911.86,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-06-29,50.1,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-06-29,50.1,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-06-06,3120.00,SIMPLY BETTER SOLUTIONS LTD,HIC
2016-06-01,375,STUDIOSPARES LTD,HIC
2016-06-13,2000.00,THE VENUE EXPERIENCE TEAM,HIC
2016-06-29,1000.00,THE VENUE EXPERIENCE TEAM,HIC
2016-06-06,303.75,TIM STUBBS CAD AND VISUALISATION,HIC
2016-06-22,750,VWP FILMS,HIC
