Payment Date,Amount,Benificiary Name,Organisational Unit
2018-07-04,1015.42,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-16,1558.83,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-16,1621.48,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,1676.94,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,1792.16,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-16,1821.42,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,2260.68,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-16,2295.92,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-16,2624.82,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,2715.27,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,3489.47,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,3917.34,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-16,4043.40,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,5003.49,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,14.18,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,15.55,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,16.47,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,17.79,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-16,15.64,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,25.16,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-16,27.03,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,33.16,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,33.02,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,40.54,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-16,36.52,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-16,46.82,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,61.61,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,79.67,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-16,125.13,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-16,111.21,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,135.53,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,150.11,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-16,153.13,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,199.15,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-16,172.54,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-16,222.27,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,233.02,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,296.66,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,347.87,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-16,335.72,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,436.47,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-11,536.73,DALESAUNA LTD,Economy & Culture
2018-07-11,925.00,DALESAUNA LTD,Economy & Culture
2018-07-09,2171.60,DALESAUNA LTD,Economy & Culture
2018-07-23,229.58,DALESAUNA LTD,Economy & Culture
2018-07-04,344.50,DALESAUNA LTD,Economy & Culture
2018-07-09,344.50,DALESAUNA LTD,Economy & Culture
2018-07-09,390.00,E.A. GIBBS AND SON LTD,Economy & Culture
2018-07-02,1356.00,E.A. GIBBS AND SON LTD,Economy & Culture
2018-07-11,276.00,E.A. GIBBS AND SON LTD,Economy & Culture
2018-07-04,3028.00,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,Economy & Culture
2018-07-04,385.00,GARBUTT SERVICES,Economy & Culture
2018-07-25,656.00,GARBUTT SERVICES,Economy & Culture
2018-07-04,2841.00,GARBUTT SERVICES,Economy & Culture
2018-07-04,504.00,HARROGATE SCAFFOLDING,Economy & Culture
2018-07-04,550.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2018-07-04,50.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2018-07-04,50.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2018-07-04,200.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2018-07-04,200.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2018-07-04,700.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2018-07-02,1850.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2018-07-23,300.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2018-07-16,790.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2018-07-16,400.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2018-07-16,400.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2018-07-25,468.72,IXP LTD,Economy & Culture
2018-07-18,168.00,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-18,42.00,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-18,21.00,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-18,21.00,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-04,637.50,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-04,382.50,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-04,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-04,21.00,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-04,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-04,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-04,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-04,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-04,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-04,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-04,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-04,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-04,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-04,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-04,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-04,239.32,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-04,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-04,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-04,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-23,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-23,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-23,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-23,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-23,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-23,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-23,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-23,239.32,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-23,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-23,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-23,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-23,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-23,21.00,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-23,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-23,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-23,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-23,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-07-16,2250.00,JAPS ENGINEERING,Economy & Culture
2018-07-18,9000.00,MACKAYS INTERIORS LIMITED,Economy & Culture
2018-07-09,729.87,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,Economy & Culture
2018-07-18,580.00,MRP ALARMS,Economy & Culture
2018-07-23,2281.10,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-07-09,10013.00,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-07-04,385.00,NORTH YORKSHIRE MOUNTED RANGER,Economy & Culture
2018-07-25,385.00,NORTH YORKSHIRE MOUNTED RANGER,Economy & Culture
2018-07-25,500.00,NORTH YORKSHIRE MOUNTED RANGER,Economy & Culture
2018-07-09,200.10,NPOWER LTD,Economy & Culture
2018-07-11,239.62,NPOWER LTD,Economy & Culture
2018-07-09,202.66,NPOWER LTD,Economy & Culture
2018-07-25,205.28,NPOWER LTD,Economy & Culture
2018-07-11,208.21,NPOWER LTD,Economy & Culture
2018-07-09,209.95,NPOWER LTD,Economy & Culture
2018-07-18,216.65,NPOWER LTD,Economy & Culture
2018-07-18,220.62,NPOWER LTD,Economy & Culture
2018-07-11,220.08,NPOWER LTD,Economy & Culture
2018-07-09,229.89,NPOWER LTD,Economy & Culture
2018-07-11,233.53,NPOWER LTD,Economy & Culture
2018-07-09,234.21,NPOWER LTD,Economy & Culture
2018-07-09,10.58,NPOWER LTD,Economy & Culture
2018-07-18,276.89,NPOWER LTD,Economy & Culture
2018-07-25,289.16,NPOWER LTD,Economy & Culture
2018-07-18,295.63,NPOWER LTD,Economy & Culture
2018-07-25,299.68,NPOWER LTD,Economy & Culture
2018-07-25,317.30,NPOWER LTD,Economy & Culture
2018-07-25,333.93,NPOWER LTD,Economy & Culture
2018-07-25,343.27,NPOWER LTD,Economy & Culture
2018-07-25,361.53,NPOWER LTD,Economy & Culture
2018-07-18,360.87,NPOWER LTD,Economy & Culture
2018-07-18,361.44,NPOWER LTD,Economy & Culture
2018-07-09,363.72,NPOWER LTD,Economy & Culture
2018-07-18,370.17,NPOWER LTD,Economy & Culture
2018-07-18,370.20,NPOWER LTD,Economy & Culture
2018-07-18,420.00,NPOWER LTD,Economy & Culture
2018-07-25,436.00,NPOWER LTD,Economy & Culture
2018-07-18,489.41,NPOWER LTD,Economy & Culture
2018-07-18,504.32,NPOWER LTD,Economy & Culture
2018-07-18,527.50,NPOWER LTD,Economy & Culture
2018-07-18,529.54,NPOWER LTD,Economy & Culture
2018-07-11,595.58,NPOWER LTD,Economy & Culture
2018-07-25,738.27,NPOWER LTD,Economy & Culture
2018-07-25,786.89,NPOWER LTD,Economy & Culture
2018-07-18,798.44,NPOWER LTD,Economy & Culture
2018-07-18,886.02,NPOWER LTD,Economy & Culture
2018-07-18,879.98,NPOWER LTD,Economy & Culture
2018-07-25,889.33,NPOWER LTD,Economy & Culture
2018-07-18,913.75,NPOWER LTD,Economy & Culture
2018-07-18,934.44,NPOWER LTD,Economy & Culture
2018-07-18,976.39,NPOWER LTD,Economy & Culture
2018-07-18,1003.02,NPOWER LTD,Economy & Culture
2018-07-25,1009.90,NPOWER LTD,Economy & Culture
2018-07-18,1017.98,NPOWER LTD,Economy & Culture
2018-07-18,1035.00,NPOWER LTD,Economy & Culture
2018-07-25,1048.15,NPOWER LTD,Economy & Culture
2018-07-18,1147.01,NPOWER LTD,Economy & Culture
2018-07-18,1163.19,NPOWER LTD,Economy & Culture
2018-07-18,1304.17,NPOWER LTD,Economy & Culture
2018-07-18,1372.29,NPOWER LTD,Economy & Culture
2018-07-18,1378.83,NPOWER LTD,Economy & Culture
2018-07-25,1411.00,NPOWER LTD,Economy & Culture
2018-07-18,1419.53,NPOWER LTD,Economy & Culture
2018-07-18,1498.33,NPOWER LTD,Economy & Culture
2018-07-25,1887.22,NPOWER LTD,Economy & Culture
2018-07-18,1936.80,NPOWER LTD,Economy & Culture
2018-07-25,2005.96,NPOWER LTD,Economy & Culture
2018-07-18,2005.89,NPOWER LTD,Economy & Culture
2018-07-18,2063.64,NPOWER LTD,Economy & Culture
2018-07-25,2127.50,NPOWER LTD,Economy & Culture
2018-07-18,2140.12,NPOWER LTD,Economy & Culture
2018-07-18,2225.68,NPOWER LTD,Economy & Culture
2018-07-18,2646.89,NPOWER LTD,Economy & Culture
2018-07-25,2677.58,NPOWER LTD,Economy & Culture
2018-07-25,2884.22,NPOWER LTD,Economy & Culture
2018-07-18,3585.38,NPOWER LTD,Economy & Culture
2018-07-18,3600.28,NPOWER LTD,Economy & Culture
2018-07-25,3629.63,NPOWER LTD,Economy & Culture
2018-07-18,3791.42,NPOWER LTD,Economy & Culture
2018-07-18,4065.15,NPOWER LTD,Economy & Culture
2018-07-25,4335.00,NPOWER LTD,Economy & Culture
2018-07-18,4427.07,NPOWER LTD,Economy & Culture
2018-07-18,4682.49,NPOWER LTD,Economy & Culture
2018-07-18,7556.00,NPOWER LTD,Economy & Culture
2018-07-18,7862.96,NPOWER LTD,Economy & Culture
2018-07-25,8284.35,NPOWER LTD,Economy & Culture
2018-07-18,33298.51,NPOWER LTD,Economy & Culture
2018-07-18,35452.71,NPOWER LTD,Economy & Culture
2018-07-18,39506.92,NPOWER LTD,Economy & Culture
2018-07-09,8.98,NPOWER LTD,Economy & Culture
2018-07-09,9.11,NPOWER LTD,Economy & Culture
2018-07-25,8.50,NPOWER LTD,Economy & Culture
2018-07-11,9.71,NPOWER LTD,Economy & Culture
2018-07-09,9.45,NPOWER LTD,Economy & Culture
2018-07-18,9.20,NPOWER LTD,Economy & Culture
2018-07-18,9.60,NPOWER LTD,Economy & Culture
2018-07-11,10.28,NPOWER LTD,Economy & Culture
2018-07-09,10.37,NPOWER LTD,Economy & Culture
2018-07-11,10.91,NPOWER LTD,Economy & Culture
2018-07-18,12.04,NPOWER LTD,Economy & Culture
2018-07-25,12.74,NPOWER LTD,Economy & Culture
2018-07-18,13.26,NPOWER LTD,Economy & Culture
2018-07-25,13.01,NPOWER LTD,Economy & Culture
2018-07-25,13.05,NPOWER LTD,Economy & Culture
2018-07-25,15.14,NPOWER LTD,Economy & Culture
2018-07-25,15.53,NPOWER LTD,Economy & Culture
2018-07-25,15.64,NPOWER LTD,Economy & Culture
2018-07-18,16.57,NPOWER LTD,Economy & Culture
2018-07-18,16.98,NPOWER LTD,Economy & Culture
2018-07-09,16.58,NPOWER LTD,Economy & Culture
2018-07-18,16.23,NPOWER LTD,Economy & Culture
2018-07-18,16.58,NPOWER LTD,Economy & Culture
2018-07-18,20.01,NPOWER LTD,Economy & Culture
2018-07-25,16.55,NPOWER LTD,Economy & Culture
2018-07-18,23.89,NPOWER LTD,Economy & Culture
2018-07-18,20.63,NPOWER LTD,Economy & Culture
2018-07-18,22.42,NPOWER LTD,Economy & Culture
2018-07-18,25.89,NPOWER LTD,Economy & Culture
2018-07-11,28.05,NPOWER LTD,Economy & Culture
2018-07-25,33.94,NPOWER LTD,Economy & Culture
2018-07-25,34.89,NPOWER LTD,Economy & Culture
2018-07-18,40.91,NPOWER LTD,Economy & Culture
2018-07-18,42.17,NPOWER LTD,Economy & Culture
2018-07-18,48.85,NPOWER LTD,Economy & Culture
2018-07-25,39.60,NPOWER LTD,Economy & Culture
2018-07-18,42.16,NPOWER LTD,Economy & Culture
2018-07-18,43.24,NPOWER LTD,Economy & Culture
2018-07-18,46.64,NPOWER LTD,Economy & Culture
2018-07-18,49.55,NPOWER LTD,Economy & Culture
2018-07-25,46.83,NPOWER LTD,Economy & Culture
2018-07-18,46.30,NPOWER LTD,Economy & Culture
2018-07-18,48.56,NPOWER LTD,Economy & Culture
2018-07-25,48.29,NPOWER LTD,Economy & Culture
2018-07-18,53.63,NPOWER LTD,Economy & Culture
2018-07-18,57.72,NPOWER LTD,Economy & Culture
2018-07-18,59.11,NPOWER LTD,Economy & Culture
2018-07-18,63.06,NPOWER LTD,Economy & Culture
2018-07-18,64.64,NPOWER LTD,Economy & Culture
2018-07-25,64.31,NPOWER LTD,Economy & Culture
2018-07-18,63.06,NPOWER LTD,Economy & Culture
2018-07-18,72.00,NPOWER LTD,Economy & Culture
2018-07-25,86.96,NPOWER LTD,Economy & Culture
2018-07-18,95.81,NPOWER LTD,Economy & Culture
2018-07-25,90.46,NPOWER LTD,Economy & Culture
2018-07-18,94.16,NPOWER LTD,Economy & Culture
2018-07-18,100.28,NPOWER LTD,Economy & Culture
2018-07-25,102.36,NPOWER LTD,Economy & Culture
2018-07-18,103.35,NPOWER LTD,Economy & Culture
2018-07-18,107.78,NPOWER LTD,Economy & Culture
2018-07-18,131.38,NPOWER LTD,Economy & Culture
2018-07-25,129.05,NPOWER LTD,Economy & Culture
2018-07-25,138.01,NPOWER LTD,Economy & Culture
2018-07-18,177.83,NPOWER LTD,Economy & Culture
2018-07-18,174.93,NPOWER LTD,Economy & Culture
2018-07-25,169.80,NPOWER LTD,Economy & Culture
2018-07-18,180.62,NPOWER LTD,Economy & Culture
2018-07-18,199.09,NPOWER LTD,Economy & Culture
2018-07-25,181.63,NPOWER LTD,Economy & Culture
2018-07-18,188.35,NPOWER LTD,Economy & Culture
2018-07-18,199.38,NPOWER LTD,Economy & Culture
2018-07-18,377.55,NPOWER LTD,Economy & Culture
2018-07-18,385.08,NPOWER LTD,Economy & Culture
2018-07-25,404.07,NPOWER LTD,Economy & Culture
2018-07-18,1697.66,NPOWER LTD,Economy & Culture
2018-07-18,1861.19,NPOWER LTD,Economy & Culture
2018-07-18,2005.23,NPOWER LTD,Economy & Culture
2018-07-04,295.00,POWERTEC GENERATORS LTD,Economy & Culture
2018-07-11,367.96,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-07-18,389.59,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-07-02,1107.19,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-07-25,245.00,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-07-25,280.00,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-07-04,437.50,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-07-16,595.00,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-07-25,1165.00,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-07-25,1365.00,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-07-18,336.25,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-07-16,265.00,ROBINSONS LIGHTING LTD,Economy & Culture
2018-07-16,970.00,ROBINSONS LIGHTING LTD,Economy & Culture
2018-07-11,250.00,ROSSE SYSTEMS,Economy & Culture
2018-07-11,356.00,ROSSE SYSTEMS,Economy & Culture
2018-07-23,345.00,ROSSE SYSTEMS,Economy & Culture
2018-07-25,947.75,ROSSE SYSTEMS,Economy & Culture
2018-07-11,1353.52,STEON LTD,Economy & Culture
2018-07-04,854.00,THE PLASTIC SURGEON LTD,Economy & Culture
2018-07-02,2239.00,TUNSTON CONSTRUCTION LTD,Economy & Culture
2018-07-11,550.00,WALTER HARTLEY LTD,Economy & Culture
2018-07-18,305.00,WALTER HARTLEY LTD,Economy & Culture
2018-07-25,311.03,WEB (M&E) PRODUCTS LTD,Economy & Culture
2018-07-18,782.00,WHARFEDALE DECORATIONS LTD,Economy & Culture
2018-07-25,1005.83,YORKSHIRE WATER PLC,Economy & Culture
2018-07-30,255.73,YORKSHIRE WATER PLC,Economy & Culture
2018-07-30,284.77,YORKSHIRE WATER PLC,Economy & Culture
2018-07-30,324.31,YORKSHIRE WATER PLC,Economy & Culture
2018-07-30,352.42,YORKSHIRE WATER PLC,Economy & Culture
2018-07-23,400.88,YORKSHIRE WATER PLC,Economy & Culture
2018-07-11,402.52,YORKSHIRE WATER PLC,Economy & Culture
2018-07-23,456.62,YORKSHIRE WATER PLC,Economy & Culture
2018-07-23,471.09,YORKSHIRE WATER PLC,Economy & Culture
2018-07-02,533.67,YORKSHIRE WATER PLC,Economy & Culture
2018-07-23,710.71,YORKSHIRE WATER PLC,Economy & Culture
2018-07-09,765.19,YORKSHIRE WATER PLC,Economy & Culture
2018-07-23,769.68,YORKSHIRE WATER PLC,Economy & Culture
2018-07-25,865.17,YORKSHIRE WATER PLC,Economy & Culture
2018-07-23,897.61,YORKSHIRE WATER PLC,Economy & Culture
2018-07-30,960.54,YORKSHIRE WATER PLC,Economy & Culture
2018-07-23,1005.83,YORKSHIRE WATER PLC,Economy & Culture
2018-07-25,1052.09,YORKSHIRE WATER PLC,Economy & Culture
2018-07-09,1390.41,YORKSHIRE WATER PLC,Economy & Culture
2018-07-23,1842.86,YORKSHIRE WATER PLC,Economy & Culture
2018-07-23,2956.01,YORKSHIRE WATER PLC,Economy & Culture
2018-07-23,7643.83,YORKSHIRE WATER PLC,Economy & Culture
2018-07-23,9681.99,YORKSHIRE WATER PLC,Economy & Culture
2018-07-18,249.00,360 RESOURCING SOLUTIONS LTD,Economy & Culture
2018-07-02,2400.00,CIPFA BUSINESS LTD,Economy & Culture
2018-07-30,1670.00,TEAM (ENERGY AUDITING AGENCY LTD),Economy & Culture
2018-07-25,356.92,TMP (UK) LTD,Economy & Culture
2018-07-25,578.20,TMP (UK) LTD,Economy & Culture
2018-07-11,615.08,TMP (UK) LTD,Economy & Culture
2018-07-25,615.08,TMP (UK) LTD,Economy & Culture
2018-07-04,1131.40,TMP (UK) LTD,Economy & Culture
2018-07-18,345.08,TRUSTMARQUE SOLUTIONS LTD,Economy & Culture
2018-07-04,239.40,WYDOS LTD,Economy & Culture
2018-07-02,7833.00,LEEDS CITY COUNCIL,Economy & Culture
2018-07-11,17.84,PURCHASE POWER,Economy & Culture
2018-07-11,400.00,PURCHASE POWER,Economy & Culture
2018-07-25,1750.00,CLARIUS BUSINESS SERVICES LTD,Economy & Culture
2018-07-30,540.00,CAUSE (UK) LTD,Economy & Culture
2018-07-30,550.00,CAUSE (UK) LTD,Economy & Culture
2018-07-30,800.00,CAUSE (UK) LTD,Economy & Culture
2018-07-16,1110.00,CHAMPION CONTRACT SERVICES LTD,Economy & Culture
2018-07-16,1110.00,CHAMPION CONTRACT SERVICES LTD,Economy & Culture
2018-07-25,5550.00,CHAMPION CONTRACT SERVICES LTD,Economy & Culture
2018-07-16,500.00,COLOUR HEROES LTD,Economy & Culture
2018-07-18,245.00,COUNTRYSIDE JOBS SERVICE,Economy & Culture
2018-07-09,1634.10,DJ & AJ COPELAND T/A COPELAND FENCING,Economy & Culture
2018-07-04,300.00,DR HELEN SCALES,Economy & Culture
2018-07-18,330.00,DURHAM UNIVERSITY,Economy & Culture
2018-07-16,4750.00,HDH PLANNING AND DEVELOPMENT LTD,Economy & Culture
2018-07-25,12981.00,JACOBS ENGINEERING UK LTD,Economy & Culture
2018-07-11,440.00,JOANNA SWIERS,Economy & Culture
2018-07-16,440.00,JOANNA SWIERS,Economy & Culture
2018-07-11,625.00,JOANNA SWIERS,Economy & Culture
2018-07-25,2000.00,MARTHA CRITCHLOW,Economy & Culture
2018-07-02,5769.00,MINERVA HERITAGE,Economy & Culture
2018-07-02,961.50,MINERVA HERITAGE,Economy & Culture
2018-07-16,865.00,MINI-MARQUEE HIRE EAST MIDLANDS LTD,Economy & Culture
2018-07-30,1025.32,MRS KATE PARKER,Economy & Culture
2018-07-30,438.75,OSIAN EDWARDS,Economy & Culture
2018-07-18,250.00,PAUL HARRIS PHOTOGRAPHY,Economy & Culture
2018-07-02,3455.53,SCARBOROUGH BOROUGH COUNCIL,Economy & Culture
2018-07-09,500.00,SCRIBBLEDEHOBBLE,Economy & Culture
2018-07-04,3512.00,STOCKELD FARMS LTD,Economy & Culture
2018-07-25,1282.00,THE OSPREY COMPANY,Economy & Culture
2018-07-25,1898.00,THE OSPREY COMPANY,Economy & Culture
2018-07-30,300.00,WORKING PLANET LIMITED,Economy & Culture
2018-07-30,58.00,WORKING PLANET LIMITED,Economy & Culture
2018-07-04,7100.00,AECOM LTD,Economy & Culture
2018-07-25,2712.00,PHOENIX RENEWABLES LTD T/A THE PHOENIX WORKS,Economy & Culture
2018-07-16,21000.00,HARROGATE BID LIMITED,Economy & Culture
2018-07-16,491.29,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-16,555.56,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,611.56,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,1047.00,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,27248.44,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-16,24.37,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-16,10.47,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,37.51,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,62.24,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,2787.88,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-02,827.48,FLEETSOLVE LTD,Economy & Culture
2018-07-02,98414.33,FLEETSOLVE LTD,Economy & Culture
2018-07-23,307.45,A&A VRYLANDT LTD,Economy & Culture
2018-07-23,14.95,A&A VRYLANDT LTD,Economy & Culture
2018-07-23,14.95,A&A VRYLANDT LTD,Economy & Culture
2018-07-11,450.00,ANDREW DALTON,Economy & Culture
2018-07-18,624.00,ANDREW DALTON,Economy & Culture
2018-07-18,228.60,ART ANGELS PUBLISHINGS LTD,Economy & Culture
2018-07-30,1089.00,ARTWORKS CONSERVATION,Economy & Culture
2018-07-23,250.00,CHAPTERHOUSE THEATRE COMPANY,Economy & Culture
2018-07-11,337.00,J S MILES,Economy & Culture
2018-07-09,270.00,JANE CARLISLE BELLERBY,Economy & Culture
2018-07-04,550.00,JANE REDFERN,Economy & Culture
2018-07-02,550.00,JANE REDFERN,Economy & Culture
2018-07-02,600.00,JONATHAN BAXTER-MOUNTMAKER,Economy & Culture
2018-07-02,600.00,JONATHAN BAXTER-MOUNTMAKER,Economy & Culture
2018-07-04,680.00,N BARKER,Economy & Culture
2018-07-25,744.00,N BARKER,Economy & Culture
2018-07-18,496.95,THE BOOK SERVICE LTD,Economy & Culture
2018-07-18,83.00,REDFERN TRAVEL LTD,Economy & Culture
2018-07-18,11.70,REDFERN TRAVEL LTD,Economy & Culture
2018-07-23,598.80,ADEXA DIRECT LIMITED,Economy & Culture
2018-07-18,257.30,AIR LIQUIDE UK LTD,Economy & Culture
2018-07-23,250.00,ANDREA THORNTON PHOTOGRAPHY,Economy & Culture
2018-07-30,250.00,ANDREA THORNTON PHOTOGRAPHY,Economy & Culture
2018-07-25,468.31,ARJO UK LTD,Economy & Culture
2018-07-18,1889.40,BERENDSEN UK LTD,Economy & Culture
2018-07-25,33.75,BIOCHEMICA WATER LTD,Economy & Culture
2018-07-25,67.50,BIOCHEMICA WATER LTD,Economy & Culture
2018-07-25,33.75,BIOCHEMICA WATER LTD,Economy & Culture
2018-07-25,101.25,BIOCHEMICA WATER LTD,Economy & Culture
2018-07-25,33.75,BIOCHEMICA WATER LTD,Economy & Culture
2018-07-25,202.50,BIOCHEMICA WATER LTD,Economy & Culture
2018-07-18,529.00,BOTTLE COOLERS DIRECT LTD T/A CORR CHILLED,Economy & Culture
2018-07-25,222.78,CRYOSERVICE LTD,Economy & Culture
2018-07-11,270.97,CRYOSERVICE LTD,Economy & Culture
2018-07-25,370.78,CRYOSERVICE LTD,Economy & Culture
2018-07-25,200.00,DESIGNED BY DUO LTD,Economy & Culture
