Payment Date,Amount,Benificiary Name,Organisational Unit
2015-04-01,350.00,DAVID ANNETT,Corporate Affairs
2015-04-01,674.17,G4S CASH SOLUTIONS (UK),Corporate Affairs
2015-04-29,674.17,G4S CASH SOLUTIONS (UK),Corporate Affairs
2015-04-27,4500.00,CAPITA TREASURY SOLUTIONS LTD,Corporate Affairs
2015-04-13,3000.00,HARROGATE COMPETITIVE FESTIVAL OF,Economy & Culture
2015-04-15,24225.00,HARROGATE THEATRE,Economy & Culture
2015-04-20,1000.00,PENNINE EVENTS LTD,Economy & Culture
2015-04-20,3333.33,PENNINE EVENTS LTD,Economy & Culture
2015-04-20,17466.66,PENNINE EVENTS LTD,Economy & Culture
2015-04-27,1000.00,WELCOME TO HARROGATE LTD,Economy & Culture
2015-04-01,2141.64,DISTRICT SURVEYORS ASSOCIATION,Economy & Culture
2015-04-20,200.00,ACORN ANALYTICAL SERVICES LTD,Economy & Culture
2015-04-20,200.00,ACORN ANALYTICAL SERVICES LTD,Economy & Culture
2015-04-22,20.00,ACORN ANALYTICAL SERVICES LTD,Economy & Culture
2015-04-22,20.00,ACORN ANALYTICAL SERVICES LTD,Economy & Culture
2015-04-22,90.00,ACORN ANALYTICAL SERVICES LTD,Economy & Culture
2015-04-22,40.00,ACORN ANALYTICAL SERVICES LTD,Economy & Culture
2015-04-22,20.00,ACORN ANALYTICAL SERVICES LTD,Economy & Culture
2015-04-22,20.00,ACORN ANALYTICAL SERVICES LTD,Economy & Culture
2015-04-08,1860.00,ALTERNATIVE DRAINAGE COMPANY LTD,Economy & Culture
2015-04-22,488.00,BOB COWELL,Economy & Culture
2015-04-13,3382.98,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,232.59,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,246.75,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,359.92,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,570.23,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,775.48,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,2847.11,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,3629.43,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,4373.21,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,8440.42,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,213.21,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,11.09,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,11.77,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,21.14,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,33.49,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,179.43,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,228.74,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,275.62,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,531.95,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-27,197.82,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-04-27,235.00,CARELINE SECURITY LTD,Economy & Culture
2015-04-27,235.00,CARELINE SECURITY LTD,Economy & Culture
2015-04-27,235.00,CARELINE SECURITY LTD,Economy & Culture
2015-04-27,235.00,CARELINE SECURITY LTD,Economy & Culture
2015-04-27,235.00,CARELINE SECURITY LTD,Economy & Culture
2015-04-27,235.00,CARELINE SECURITY LTD,Economy & Culture
2015-04-27,235.00,CARELINE SECURITY LTD,Economy & Culture
2015-04-27,235.00,CARELINE SECURITY LTD,Economy & Culture
2015-04-27,235.00,CARELINE SECURITY LTD,Economy & Culture
2015-04-13,364.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,Economy & Culture
2015-04-29,349.00,DTMS LTD,Economy & Culture
2015-04-01,990.00,DTMS LTD,Economy & Culture
2015-04-20,990.00,DTMS LTD,Economy & Culture
2015-04-29,2290.00,DTMS LTD,Economy & Culture
2015-04-08,20572.75,DUFFIELDS,Economy & Culture
2015-04-29,667.26,G4S SECURITY SERVICES (UK) LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,89.70,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,4850.00,HAMBLETON ROOFING LTD,Economy & Culture
2015-04-01,1083.15,IMTECH TRAFFIC & INFRA.,Economy & Culture
2015-04-01,1380.00,J HEWSON (BUILDERS) LTD,Economy & Culture
2015-04-22,2605.00,J HEWSON (BUILDERS) LTD,Economy & Culture
2015-04-01,1206.00,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-04-20,288.50,MULBRAND LTD,Economy & Culture
2015-04-29,241.98,NPOWER LTD,Economy & Culture
2015-04-29,254.93,NPOWER LTD,Economy & Culture
2015-04-29,241.36,NPOWER LTD,Economy & Culture
2015-04-29,352.95,NPOWER LTD,Economy & Culture
2015-04-29,764.00,NPOWER LTD,Economy & Culture
2015-04-29,902.11,NPOWER LTD,Economy & Culture
2015-04-29,911.47,NPOWER LTD,Economy & Culture
2015-04-29,976.24,NPOWER LTD,Economy & Culture
2015-04-22,2368.90,NPOWER LTD,Economy & Culture
2015-04-22,3719.28,NPOWER LTD,Economy & Culture
2015-04-29,11.22,NPOWER LTD,Economy & Culture
2015-04-29,50.83,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,13.08,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,7.33,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,6.59,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,8.58,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,12.58,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,6.58,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,6.00,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,44.00,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,25.91,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,143.50,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,6.58,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-27,130.63,YORKSHIRE WATER PLC,Economy & Culture
2015-04-27,133.84,YORKSHIRE WATER PLC,Economy & Culture
2015-04-27,190.76,YORKSHIRE WATER PLC,Economy & Culture
2015-04-27,100.57,YORKSHIRE WATER PLC,Economy & Culture
2015-04-15,229.54,YORKSHIRE WATER PLC,Economy & Culture
2015-04-15,97.34,YORKSHIRE WATER PLC,Economy & Culture
2015-04-15,373.00,YORKSHIRE WATER PLC,Economy & Culture
2015-04-27,263.81,YORKSHIRE WATER PLC,Economy & Culture
2015-04-27,472.60,YORKSHIRE WATER PLC,Economy & Culture
2015-04-27,495.93,YORKSHIRE WATER PLC,Economy & Culture
2015-04-27,265.13,YORKSHIRE WATER PLC,Economy & Culture
2015-04-27,1226.49,YORKSHIRE WATER PLC,Economy & Culture
2015-04-27,646.61,YORKSHIRE WATER PLC,Economy & Culture
2015-04-20,50.00,ACORN ANALYTICAL SERVICES LTD,Economy & Culture
2015-04-22,102.00,ACORN ANALYTICAL SERVICES LTD,Economy & Culture
2015-04-13,289.85,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,274.29,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,457.13,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,473.00,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,572.86,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,741.69,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,884.28,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,17.02,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,16.11,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,26.85,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,27.78,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,33.64,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,43.56,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,51.93,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-27,235.00,CARELINE SECURITY LTD,Economy & Culture
2015-04-27,235.00,CARELINE SECURITY LTD,Economy & Culture
2015-04-29,100.00,COXON BROTHERS,Economy & Culture
2015-04-20,7583.50,ELECTRICAL & CONTRACTORS SUPPLIES,Economy & Culture
2015-04-01,349.00,GARBUTT SERVICES,Economy & Culture
2015-04-22,408.00,GARBUTT SERVICES,Economy & Culture
2015-04-29,280.00,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-29,2765.00,J HEWSON (BUILDERS) LTD,Economy & Culture
2015-04-22,2544.08,NPOWER LTD,Economy & Culture
2015-04-22,3404.37,NPOWER LTD,Economy & Culture
2015-04-01,4099.00,SCOTTON PARK ELECTRICAL CONTRACTORS,Economy & Culture
2015-04-29,15.00,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,18.67,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-22,200.00,ACORN ANALYTICAL SERVICES LTD,Economy & Culture
2015-04-22,20.00,ACORN ANALYTICAL SERVICES LTD,Economy & Culture
2015-04-22,20.00,ACORN ANALYTICAL SERVICES LTD,Economy & Culture
2015-04-22,50.00,ACORN ANALYTICAL SERVICES LTD,Economy & Culture
2015-04-22,140.00,ACORN ANALYTICAL SERVICES LTD,Economy & Culture
2015-04-22,20.00,ACORN ANALYTICAL SERVICES LTD,Economy & Culture
2015-04-22,20.00,ACORN ANALYTICAL SERVICES LTD,Economy & Culture
2015-04-22,20.00,ACORN ANALYTICAL SERVICES LTD,Economy & Culture
2015-04-22,8.50,ACORN ANALYTICAL SERVICES LTD,Economy & Culture
2015-04-22,300.00,ACORN ANALYTICAL SERVICES LTD,Economy & Culture
2015-04-08,346.43,ADT FIRE & SECURITY PLC,Economy & Culture
2015-04-01,816.00,AIREDALE INTER AIR CONDITIONING,Economy & Culture
2015-04-15,235.00,ALLANSOUND COMMUNICATIONS,Economy & Culture
2015-04-08,33248.00,ALLIED GLAZING SYSTEMS LTD,Economy & Culture
2015-04-13,8114.09,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,7189.60,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,6295.46,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,5378.78,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,6260.72,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,4996.41,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,3969.97,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-15,1492.54,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,1127.61,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,1069.25,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,765.17,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,672.31,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,504.59,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,464.52,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,242.28,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,231.32,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,277.91,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,233.42,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,234.53,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,233.22,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,323.96,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,348.27,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,365.12,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,388.93,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,412.98,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,418.44,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,422.79,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,451.77,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,464.50,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,492.61,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,497.81,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,507.20,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,686.02,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,688.88,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,725.75,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-15,725.82,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,799.59,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-15,805.88,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,860.24,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-15,972.33,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,1127.61,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,1330.21,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,1492.54,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,1591.66,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,2000.38,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,2079.90,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,2613.08,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,3155.90,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,3546.00,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,3885.00,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,3969.97,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,4996.41,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,6260.72,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,5378.78,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,6295.46,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,7189.59,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,8114.09,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,30262.64,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,342.62,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,303.58,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,396.76,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,338.99,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,11978.49,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,314.89,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,250.20,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-15,87.65,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,66.23,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,62.80,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,44.93,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,38.29,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,29.64,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,27.28,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,14.23,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,13.59,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,11.14,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,11.19,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,13.70,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,19.03,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,16.61,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,21.44,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,22.84,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,19.70,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,24.58,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,24.83,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,21.55,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,27.30,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,28.93,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,29.24,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,29.79,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,40.29,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,40.46,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,42.62,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-15,42.62,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,36.99,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,46.96,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-15,47.33,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,50.52,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-15,57.10,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,66.23,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,78.13,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,87.65,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,93.48,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,117.49,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,131.08,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,164.69,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,198.90,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,223.48,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,244.85,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,250.20,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,314.89,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,11978.49,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,338.99,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,396.76,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,303.59,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,342.62,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,1907.26,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-29,555.00,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-04-29,330.00,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-04-27,956.13,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-04-27,437.12,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-04-27,688.72,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-04-27,415.17,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-04-27,170.93,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-04-27,143.26,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-04-27,329.14,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-04-27,142.29,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-04-27,142.29,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-04-27,437.83,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-04-27,729.63,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-04-27,897.25,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-04-27,168.77,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-04-27,565.27,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-04-27,448.26,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-04-27,280.17,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-04-27,672.81,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-04-27,935.13,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-04-27,1101.70,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-04-27,841.17,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-04-27,228.06,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-04-27,984.41,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-04-27,420.34,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-04-27,420.34,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-04-27,788.36,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-04-27,655.21,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-04-27,623.64,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-04-27,336.72,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-04-27,235.00,CARELINE SECURITY LTD,Economy & Culture
2015-04-27,235.00,CARELINE SECURITY LTD,Economy & Culture
2015-04-27,235.00,CARELINE SECURITY LTD,Economy & Culture
2015-04-27,235.00,CARELINE SECURITY LTD,Economy & Culture
2015-04-27,235.00,CARELINE SECURITY LTD,Economy & Culture
2015-04-27,235.00,CARELINE SECURITY LTD,Economy & Culture
2015-04-27,235.00,CARELINE SECURITY LTD,Economy & Culture
2015-04-27,235.00,CARELINE SECURITY LTD,Economy & Culture
2015-04-27,235.00,CARELINE SECURITY LTD,Economy & Culture
2015-04-27,235.00,CARELINE SECURITY LTD,Economy & Culture
2015-04-27,235.00,CARELINE SECURITY LTD,Economy & Culture
2015-04-27,235.00,CARELINE SECURITY LTD,Economy & Culture
2015-04-27,235.00,CARELINE SECURITY LTD,Economy & Culture
2015-04-27,235.00,CARELINE SECURITY LTD,Economy & Culture
2015-04-27,235.00,CARELINE SECURITY LTD,Economy & Culture
2015-04-29,2390.50,CARLTON FUELS,Economy & Culture
2015-04-29,150.00,COXON BROTHERS,Economy & Culture
2015-04-15,2287.50,DORIAL LTD,Economy & Culture
2015-04-29,453.23,E.A. GIBBS AND SON LTD,Economy & Culture
2015-04-29,1849.84,E.A. GIBBS AND SON LTD,Economy & Culture
2015-04-29,225.00,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-29,295.00,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,47.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,47.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,47.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,47.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,47.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,47.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-27,250.00,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,Economy & Culture
2015-04-01,500.00,HILL CANNON CONSULTING LLP,Economy & Culture
2015-04-29,500.00,HILL CANNON CONSULTING LLP,Economy & Culture
2015-04-29,493.63,HSS HIRE SERVICE GROUP PLC,Economy & Culture
2015-04-20,766.00,J HEWSON (BUILDERS) LTD,Economy & Culture
2015-04-20,391.00,J HEWSON (BUILDERS) LTD,Economy & Culture
2015-04-20,391.00,J HEWSON (BUILDERS) LTD,Economy & Culture
2015-04-13,213.25,JC LEISURE SOLUTIONS LLP,Economy & Culture
2015-04-29,277.00,JC LEISURE SOLUTIONS LLP,Economy & Culture
2015-04-01,108.75,JC LEISURE SOLUTIONS LLP,Economy & Culture
2015-04-01,88.33,JC LEISURE SOLUTIONS LLP,Economy & Culture
2015-04-01,137.91,JC LEISURE SOLUTIONS LLP,Economy & Culture
2015-04-01,88.33,JC LEISURE SOLUTIONS LLP,Economy & Culture
2015-04-01,88.33,JC LEISURE SOLUTIONS LLP,Economy & Culture
2015-04-01,137.93,JC LEISURE SOLUTIONS LLP,Economy & Culture
2015-04-29,1680.00,JLA TOTAL CARE LTD,Economy & Culture
2015-04-20,1520.00,M A BEILBY,Economy & Culture
2015-04-20,1180.00,M A BEILBY,Economy & Culture
2015-04-20,1180.00,M A BEILBY,Economy & Culture
2015-04-01,900.00,M&C ENERGY GROUP LTD,Economy & Culture
2015-04-08,395.00,MITIE PROPERTY SERVICES (UK) LTD,Economy & Culture
2015-04-01,1000.00,NewEnCo LTD,Economy & Culture
2015-04-29,2200.00,NewEnCo LTD,Economy & Culture
