Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,09/05/2018,HAYS SPECIALIST RECRUITMENT,4697744,656.25,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,14/05/2018,HAYS SPECIALIST RECRUITMENT,4698215,666.39,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,30/05/2018,HAYS SPECIALIST RECRUITMENT,4699088,713.75,REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,02/05/2018,HELP-LINK UK LTD,1703262,539.95,278775/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,278685/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,278687/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,278688/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,278690/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,278691/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,274282/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,278692/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,278693/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,278997/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,278998/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,279000/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,279004/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,279007/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,279008/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,279009/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,278994/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,276896/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,276966/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,278006/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,278007/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,278040/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,279012/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,279013/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,279014/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,279015/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,279016/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,279017/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,278289/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,278333/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,279436/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,279970/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,272345/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,272365/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,272711/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,274024/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,275309/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,275324/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,276001/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,276025/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,276679/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,276716/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,279018/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,279020/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,279021/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,279022/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,279024/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,279033/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,279432/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,274309/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,274316/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,274329/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,273398/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,273457/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,278340/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,278343/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,278678/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,278681/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,278682/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,279010/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,278683/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,275296/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,275297/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,278995/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,278996/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,278696/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,278697/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,278738/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,278987/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705376,98.16,278684/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,278342/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,278680/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,278020/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,278021/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,279003/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,279005/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,279035/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,279036/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,278686/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,278694/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,278695/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,278739/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,278740/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,278741/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,278989/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,278992/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,278993/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,279002/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,279437/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,279438/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,279439/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,279441/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,279444/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,279492/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,279494/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,277402/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,277403/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,277975/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,277987/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,278019/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,279511/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,279512/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,279513/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,279037/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,279038/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,279055/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,278734/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,278736/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,276040/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,276665/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,276694/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,276707/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,276959/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,277394/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,277397/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,279495/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,279497/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,279506/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,273393/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,273397/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,273458/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,275273/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,275313/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,275363/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,275382/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,16/05/2018,HELP-LINK UK LTD,1705377,98.16,279507/1
