Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,22/03/2017,COXON BROTHERS,1660498,20,254672/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,22/03/2017,COXON BROTHERS,1660498,30,254673/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,22/03/2017,COXON BROTHERS,1660498,70,254629/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,22/03/2017,COXON BROTHERS,1660498,62,254632/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,22/03/2017,COXON BROTHERS,1660498,12,254638/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,22/03/2017,COXON BROTHERS,1660498,18,254639/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,22/03/2017,COXON BROTHERS,1660498,8,254651/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,22/03/2017,COXON BROTHERS,1660498,8,254652/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,22/03/2017,COXON BROTHERS,1660498,12,254640/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,22/03/2017,COXON BROTHERS,1660498,21,254666/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,22/03/2017,COXON BROTHERS,1660498,10,254667/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,22/03/2017,COXON BROTHERS,1660498,5,254668/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,22/03/2017,COXON BROTHERS,1660498,8,254648/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Equipment,29/03/2017,DELL CORPORATION LTD,4671230,"1,445.01",
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,22/03/2017,DUFFIELDS,1660499,343.7,249018/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,22/03/2017,ENVIRONTEC LIMITED,1657903,250,252159/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,15/03/2017,ENVIRONTEC LIMITED,1657141,250,251898/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,15/03/2017,ENVIRONTEC LIMITED,1657142,250,251884/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,29/03/2017,ENVIRONTEC LIMITED,1660250,250,252854/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,29/03/2017,ENVIRONTEC LIMITED,1660904,250,246948/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,01/03/2017,ENVIROVENT LTD,1654340,225,249540/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,08/03/2017,ENVIROVENT LTD,1657143,225,250408/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,08/03/2017,ENVIROVENT LTD,1657144,225,250409/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,01/03/2017,ENVIROVENT LTD,1657145,225,250580/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,08/03/2017,ENVIROVENT LTD,1657146,225,250861/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,01/03/2017,ENVIROVENT LTD,1657545,450,247582/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,22/03/2017,ENVIROVENT LTD,1660502,566.86,244088/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,29/03/2017,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1660508,260,253454/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,22/03/2017,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1657565,525,252407/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,22/03/2017,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1657566,580,252406/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Equipment,29/03/2017,GRAFTON MERCHANTING GB LTD,4671363,"2,176.81",ACCR1617  IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,01/03/2017,GRAFTON MERCHANTING GB LTD,4669727,435.36,PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,01/03/2017,GRAFTON MERCHANTING GB LTD,4670008,910.54,ihmt
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,15/03/2017,GRAFTON MERCHANTING GB LTD,4670544,"1,279.94",IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,15/03/2017,GRAFTON MERCHANTING GB LTD,4670546,"1,303.82",IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,15/03/2017,GRAFTON MERCHANTING GB LTD,4670565,"1,373.33",IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,01/03/2017,GRAFTON MERCHANTING GB LTD,4669726,"1,388.41",PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,08/03/2017,GRAFTON MERCHANTING GB LTD,4670245,"1,776.40",IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,08/03/2017,GRAFTON MERCHANTING GB LTD,4670442,"1,970.43",IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,29/03/2017,GRAFTON MERCHANTING GB LTD,4671362,"2,293.02",ACCR1617  IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,15/03/2017,GRAFTON MERCHANTING GB LTD,4670561,"2,550.57",IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,29/03/2017,GRAFTON MERCHANTING GB LTD,4671366,"2,643.38",ACCR1617  IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,01/03/2017,GRAFTON MERCHANTING GB LTD,4669733,593.67,PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,01/03/2017,GRAFTON MERCHANTING GB LTD,4669733,"2,239.16",PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,01/03/2017,GRAFTON MERCHANTING GB LTD,4669725,"2,853.66",PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,08/03/2017,GRAFTON MERCHANTING GB LTD,4670244,"2,949.90",IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,29/03/2017,GRAFTON MERCHANTING GB LTD,4671364,"4,279.30",ACCR1617  IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,08/03/2017,GRAFTON MERCHANTING GB LTD,4670247,"5,279.78",IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,29/03/2017,GRAFTON MERCHANTING GB LTD,4671365,"5,679.41",ACCR1617  IHMT
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251422/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251423/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251424/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251425/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251448/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251449/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251450/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251426/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251427/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251431/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251432/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251433/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251434/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251435/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251440/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251443/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251444/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251445/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251446/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251447/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251436/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251437/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251438/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251428/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251429/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251430/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251439/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251356/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251410/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251411/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251412/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251413/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251414/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251415/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251441/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251442/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251416/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251417/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251418/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251419/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251420/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,01/03/2017,GREENDALE LTD,1654319,35,251421/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,01/03/2017,H BEARDMORE DOBSON & SONS LTD,4669722,250.11,PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,29/03/2017,H BEARDMORE DOBSON & SONS LTD,4672062,592.95,ACCR1617  IHMT
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,15/03/2017,HAVEN BUILDING & MAINTENANCE,1660258,224,251903/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,22/03/2017,HAVEN BUILDING & MAINTENANCE,1660522,254,225198/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,22/03/2017,HAVEN BUILDING & MAINTENANCE,1660521,348,252006/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,22/03/2017,HAVEN BUILDING & MAINTENANCE,1660520,680,252634/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,22/03/2017,HAVEN BUILDING & MAINTENANCE,1660523,913.5,251723/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,15/03/2017,HAVEN BUILDING & MAINTENANCE,1660255,930,243428/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,15/03/2017,HAVEN BUILDING & MAINTENANCE,1660257,987,251818/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,15/03/2017,HAVEN BUILDING & MAINTENANCE,1660256,"4,710.00",251830/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,15/03/2017,HAVEN BUILDING & MAINTENANCE LTD,4670475,"5,529.00",Stockwell Ave Shops
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,08/03/2017,HAYS SPECIALIST RECRUITMENT,4671126,326.25,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,13/03/2017,HAYS SPECIALIST RECRUITMENT,4671263,379.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,20/03/2017,HAYS SPECIALIST RECRUITMENT,4671836,443.75,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,13/03/2017,HAYS SPECIALIST RECRUITMENT,4671262,450,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,27/03/2017,HAYS SPECIALIST RECRUITMENT,4672167,450,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,06/03/2017,HAYS SPECIALIST RECRUITMENT,4670833,462.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,06/03/2017,HAYS SPECIALIST RECRUITMENT,4670756,493,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,06/03/2017,HAYS SPECIALIST RECRUITMENT,4670834,499.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,13/03/2017,HAYS SPECIALIST RECRUITMENT,4671239,499.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,20/03/2017,HAYS SPECIALIST RECRUITMENT,4671543,529.25,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,06/03/2017,HAYS SPECIALIST RECRUITMENT,4670835,555,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,13/03/2017,HAYS SPECIALIST RECRUITMENT,4671260,555,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,20/03/2017,HAYS SPECIALIST RECRUITMENT,4671834,555,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,01/03/2017,HAYS SPECIALIST RECRUITMENT,4670768,610.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,08/03/2017,HAYS SPECIALIST RECRUITMENT,4670832,610.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,08/03/2017,HAYS SPECIALIST RECRUITMENT,4671123,610.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,08/03/2017,HAYS SPECIALIST RECRUITMENT,4671125,610.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,27/03/2017,HAYS SPECIALIST RECRUITMENT,4671258,610.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,13/03/2017,HAYS SPECIALIST RECRUITMENT,4671261,610.5,REDACTED - PERSONAL DATA
