Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,259584/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,259632/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,260531/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,260533/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,260545/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,260608/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261379/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261381/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261385/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261391/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261398/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261409/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261423/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261425/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261426/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261427/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261428/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261429/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261430/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261431/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261434/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261435/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261439/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261441/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261442/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261444/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261448/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261450/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261452/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261455/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261456/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261458/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261500/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261824/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261829/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261830/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261831/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261832/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261833/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261834/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261835/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261836/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261837/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261838/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261840/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261841/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261844/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261845/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261846/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,261859/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,262301/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,262330/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,262333/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,262342/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679369,98.16,262370/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679396,149.9,261321/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679396,189.59,261322/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679396,149.9,261325/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679396,149.9,261328/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679396,149.9,261332/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679396,149.9,261333/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679396,149.9,261337/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679396,149.9,261339/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679396,149.9,261340/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679396,149.9,261341/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679396,189.59,261342/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679396,149.9,261343/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679396,189.59,261344/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679396,160.2,261347/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679396,149.9,261348/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679396,149.9,261349/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679396,149.9,261350/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679396,189.59,261351/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679396,149.9,261353/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679396,209.53,261354/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679396,149.9,261355/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679396,149.9,261359/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679396,189.59,261368/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679397,246.32,261330/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679397,169.74,261336/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679397,149.9,261346/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679397,149.9,261358/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679397,169.74,261361/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679397,149.9,261363/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679397,149.9,261365/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,HELP-LINK UK LTD,1679397,149.9,261366/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,248800/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,249368/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,249774/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,259474/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,259605/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,259633/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,260538/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,260541/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,261380/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,261383/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,261384/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,261386/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,261397/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,261433/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,261438/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,261445/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,261446/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,261453/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,261454/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,261491/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,261827/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,261847/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,261848/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,261849/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,261850/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,261852/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,262294/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,262302/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,262308/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,262309/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,262313/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,262320/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,262321/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,262322/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,262325/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,262340/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,262341/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,262357/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,262374/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,262685/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,262686/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-13,HELP-LINK UK LTD,1679720,98.16,262692/1
