Payment Date,Amount,Benificiary Name,Organisational Unit
2017-04-26,50000.00,WELCOME TO HARROGATE LTD,Economy & Culture
2017-04-24,530.53,BROOK STREET (UK) LTD,Economy & Culture
2017-04-24,533.97,BROOK STREET (UK) LTD,Economy & Culture
2017-04-05,537.42,BROOK STREET (UK) LTD,Economy & Culture
2017-04-05,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2017-04-12,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2017-04-19,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2017-04-26,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2017-04-26,706.68,BRITISH GAS TRADING LTD,Economy & Culture
2017-04-26,1242.37,BRITISH GAS TRADING LTD,Economy & Culture
2017-04-26,3623.06,BRITISH GAS TRADING LTD,Economy & Culture
2017-04-26,97.55,BRITISH GAS TRADING LTD,Economy & Culture
2017-04-26,364.02,BRITISH GAS TRADING LTD,Economy & Culture
2017-04-26,7000.00,EILEEN COOPER LTD,Economy & Culture
2017-04-03,400.00,FRANCES PAYNE,Economy & Culture
2017-04-10,777.00,IAN MITCHELL,Economy & Culture
2017-04-19,1500.00,MATTHEW WILCOCK,Economy & Culture
2017-04-26,235.00,N BARKER,Economy & Culture
2017-04-12,228.95,PUCKATOR LTD,Economy & Culture
2017-04-12,27.00,PUCKATOR LTD,Economy & Culture
2017-04-19,127.50,REDFERN TRAVEL LTD,Economy & Culture
2017-04-19,144.50,REDFERN TRAVEL LTD,Economy & Culture
2017-04-19,144.50,REDFERN TRAVEL LTD,Economy & Culture
2017-04-19,59.00,REDFERN TRAVEL LTD,Economy & Culture
2017-04-26,1000.00,RICHARD GREEN,Economy & Culture
2017-04-24,976.80,SHEILA BOWNAS ARCHIVE LTD,Economy & Culture
2017-04-12,550.00,SHL GROUP LTD,Economy & Culture
2017-04-12,515.00,SHL GROUP LTD,Economy & Culture
2017-04-12,570.00,SHL GROUP LTD,Economy & Culture
2017-04-12,280.00,SHL GROUP LTD,Economy & Culture
2017-04-03,500.00,AROUND AND ABOUT DISTRIBUTION,Economy & Culture
2017-04-26,720.00,ASA AWARDING BODY,Economy & Culture
2017-04-24,6509.85,BERENDSEN UK LTD,Economy & Culture
2017-04-05,234.22,CRYOSERVICE LTD,Economy & Culture
2017-04-26,240.76,CRYOSERVICE LTD,Economy & Culture
2017-04-26,526.75,CRYOSERVICE LTD,Economy & Culture
2017-04-12,1500.00,CUSTOMER RESEARCH TECHNOLOGY LTD,Economy & Culture
2017-04-12,543.15,DAVINES UK LTD,Economy & Culture
2017-04-12,573.95,DAVINES UK LTD,Economy & Culture
2017-04-05,648.00,DAVINES UK LTD,Economy & Culture
2017-04-12,573.95,DAVINES UK LTD,Economy & Culture
2017-04-26,295.00,DESTINATION HARROGATE,Economy & Culture
2017-04-19,220.25,ELLISONS,Economy & Culture
2017-04-26,307.25,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2017-04-03,350.00,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2017-04-26,416.00,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2017-04-05,90.00,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2017-04-05,525.01,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2017-04-19,276.15,J P LENNARD LTD,Economy & Culture
2017-04-19,670.58,J P LENNARD LTD,Economy & Culture
2017-04-12,236.65,J P LENNARD LTD,Economy & Culture
2017-04-12,261.44,P P SNACK FOODS LTD,Economy & Culture
2017-04-12,11.49,P P SNACK FOODS LTD,Economy & Culture
2017-04-12,11.49,P P SNACK FOODS LTD,Economy & Culture
2017-04-10,537.85,P P SNACK FOODS LTD,Economy & Culture
2017-04-10,22.98,P P SNACK FOODS LTD,Economy & Culture
2017-04-10,22.98,P P SNACK FOODS LTD,Economy & Culture
2017-04-12,513.48,PHS GROUP PLC,Economy & Culture
2017-04-19,243.75,PROBOS PROMOTIONS LIMITED,Economy & Culture
2017-04-19,243.75,PROBOS PROMOTIONS LIMITED,Economy & Culture
2017-04-19,243.75,PROBOS PROMOTIONS LIMITED,Economy & Culture
2017-04-19,390.00,PROBOS PROMOTIONS LIMITED,Economy & Culture
2017-04-19,243.75,PROBOS PROMOTIONS LIMITED,Economy & Culture
2017-04-19,585.00,PROBOS PROMOTIONS LIMITED,Economy & Culture
2017-04-19,208.70,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2017-04-12,429.15,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2017-04-19,390.00,RLSS UK ENTERPRISES LTD,Economy & Culture
2017-04-19,1000.00,SPORTSOFT UK LTD,Economy & Culture
2017-04-26,400.00,STRAY FM,Economy & Culture
2017-04-26,800.00,STRAY FM,Economy & Culture
2017-04-26,830.20,STUWEB RACE TIMING LTD,Economy & Culture
2017-04-19,794.00,THE LEISURE MEDIA COMPANY LTD,Economy & Culture
2017-04-03,200.00,TIG,Economy & Culture
2017-04-03,400.00,TIG,Economy & Culture
2017-04-03,415.00,TIG,Economy & Culture
2017-04-19,325.00,TIG,Economy & Culture
2017-04-12,605.00,TIG,Economy & Culture
2017-04-26,710.00,TIG,Economy & Culture
2017-04-24,546.00,WARNES NURSERIES LTD,Economy & Culture
2017-04-05,7735.00,YORKSHIRE CARE EQUIPMENT LLP,Economy & Culture
2017-04-05,25.20,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-04-05,253.58,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-04-05,25.20,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-04-05,513.68,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-04-05,64.80,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-04-05,64.80,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-04-12,1295.00,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-04-26,556.20,ELGATE PRODUCTS,Economy & Culture
2017-04-26,720.73,MAYFIELD BOOKS AND GIFTS,Economy & Culture
2017-04-05,220.20,SOUTHFIELD STATIONERS LIMITED,Economy & Culture
2017-04-05,610.40,WELCOME TO HARROGATE LTD,Economy & Culture
2017-04-26,600.00,ACOUSTIC SOLUTIONS (YORKSHIRE),HIC
2017-04-24,264.27,BNP PARIBAS LEASING SOLUTIONS LIMITED,HIC
2017-04-24,283.96,BNP PARIBAS LEASING SOLUTIONS LIMITED,HIC
2017-04-24,510.46,BNP PARIBAS LEASING SOLUTIONS LIMITED,HIC
2017-04-26,10000.00,CAVENDISH CARE PRODUCTS,HIC
2017-04-26,10279.72,CHURCHILL SECURITY SOLUTIONS LTD,HIC
2017-04-19,994.88,CORDANT PEOPLE LIMITED,HIC
2017-04-26,411.67,COXON BROTHERS,HIC
2017-04-26,339.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2017-04-03,5000.00,EXTREME CREATIONS LTD,HIC
2017-04-26,228.95,H BEARDMORE DOBSON & SONS LTD,HIC
2017-04-12,50.00,HARROGATE THEATRE,HIC
2017-04-26,50.00,HARROGATE THEATRE,HIC
2017-04-05,50.00,HARROGATE THEATRE,HIC
2017-04-26,50.00,HARROGATE THEATRE,HIC
2017-04-12,50.00,HARROGATE THEATRE,HIC
2017-04-12,273.35,HARROGATE THEATRE,HIC
2017-04-26,283.29,HARROGATE THEATRE,HIC
2017-04-05,290.39,HARROGATE THEATRE,HIC
2017-04-26,301.04,HARROGATE THEATRE,HIC
2017-04-12,545.28,HARROGATE THEATRE,HIC
2017-04-03,343.86,IXP LTD,HIC
2017-04-24,600.00,JOHN BATES,HIC
2017-04-10,187.50,KIERON MCLAUGHLIN T/A SMOOTH REMOVALS LTD,HIC
2017-04-10,100.00,KIERON MCLAUGHLIN T/A SMOOTH REMOVALS LTD,HIC
2017-04-10,131.25,KIERON MCLAUGHLIN T/A SMOOTH REMOVALS LTD,HIC
2017-04-24,330.00,MACKAYS INTERIORS LIMITED,HIC
2017-04-24,308.00,PREMIER FARNELL UK LTD,HIC
2017-04-24,92.95,PREMIER FARNELL UK LTD,HIC
2017-04-24,500.00,REDACTED - PERSONAL DATA,HIC
2017-04-05,2492.55,REDCENTRIC SOLUTIONS LIMITED,HIC
2017-04-12,230.00,SET2STAGE LTD,HIC
2017-04-12,230.00,SET2STAGE LTD,HIC
2017-04-12,230.00,SET2STAGE LTD,HIC
2017-04-26,230.00,SET2STAGE LTD,HIC
2017-04-26,260.00,SET2STAGE LTD,HIC
2017-04-03,3250.00,SET2STAGE LTD,HIC
2017-04-26,310.56,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-04-26,354.92,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-04-26,354.92,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-04-03,384.12,TRAVAIL EMPLOYMENT GROUP LTD,HIC
2017-04-24,616.92,TRAVAIL EMPLOYMENT GROUP LTD,HIC
2017-04-26,187.50,WETHERBY SKIP HIRE SERVICES,HIC
2017-04-26,62.50,WETHERBY SKIP HIRE SERVICES,HIC
2017-04-26,330.00,WETHERBY SKIP HIRE SERVICES,HIC
2017-04-26,125.00,WETHERBY SKIP HIRE SERVICES,HIC
2017-04-26,260.00,WETHERBY SKIP HIRE SERVICES,HIC
2017-04-19,480.00,AD MERCHANDISE LIMITED,HIC
2017-04-26,408.00,AV MATRIX LTD,HIC
2017-04-19,6084.00,BIEN VENUE LTD,HIC
2017-04-24,345.00,CRUSADE EXHIBITION SERVICE LTD,HIC
2017-04-26,776.25,CRUSADE EXHIBITION SERVICE LTD,HIC
2017-04-26,892.50,CRUSADE EXHIBITION SERVICE LTD,HIC
2017-04-24,1460.50,CRUSADE EXHIBITION SERVICE LTD,HIC
2017-04-26,773.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2017-04-12,1977.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2017-04-26,400.00,EXCEL CLEANING CONTRACTORS LTD,HIC
2017-04-03,800.00,INTERIOR FX LTD,HIC
2017-04-03,3010.00,INTERIOR FX LTD,HIC
2017-04-24,400.00,JOHN BATES,HIC
2017-04-24,400.00,JOHN BATES,HIC
2017-04-10,237.50,KIERON MCLAUGHLIN T/A SMOOTH REMOVALS LTD,HIC
2017-04-10,225.00,KIERON MCLAUGHLIN T/A SMOOTH REMOVALS LTD,HIC
2017-04-10,100.00,KIERON MCLAUGHLIN T/A SMOOTH REMOVALS LTD,HIC
2017-04-03,12393.75,KUDOS CATERING (UK) LTD,HIC
2017-04-26,250.00,MAKE IT YORK,HIC
2017-04-24,1095.50,MASH EVENTS LTD,HIC
2017-04-26,1620.20,NEO PROPERTY SOLUTIONS LTD,HIC
2017-04-26,2400.20,NEO PROPERTY SOLUTIONS LTD,HIC
2017-04-26,580.00,PARAGON PROJECTION LTD,HIC
2017-04-26,352.00,ROPE ASSEMBLIES LTD,HIC
2017-04-19,536.01,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-04-19,651.30,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-04-19,756.04,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-04-26,977.18,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-04-26,1707.47,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-04-26,1811.17,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-04-19,2019.54,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-04-26,212.00,SKINNY DESIGN LTD,HIC
2017-04-24,220.00,SKINNY DESIGN LTD,HIC
2017-04-05,708.75,TIM STUBBS CAD AND VISUALISATION,HIC
2017-04-26,1350.00,WATTERSTON ASSOCIATES LTD,HIC
