Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-04-01,EON T/A NPOWER,3606461,5675.42,ACCR1920 ELEC - KNAPPING MOUNT OFFICES
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-04-23,EON T/A NPOWER,3607740,9052.84,Elec - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-04-01,EON T/A NPOWER,3606467,9874.03,ACCR1920 ELEC - HYDRO
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-04-01,EON T/A NPOWER,3606208,29381.21,ACCR1920 ELEC - HIC (INC QUEENS SUITE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-04-23,EON T/A NPOWER,3607741,34313.44,Elec - HIC (inc Queens suite)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-04-03,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,3606390,1430.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-04-01,HILLARYS BLINDS LTD,3605291,851.97,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-04-17,JAPS ENGINEERING,3607181,260.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-04-01,JAPS ENGINEERING,3606050,480.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Maintenance - DEC,Grants/Contribs to Other Bodies,2020-04-17,KNARESBOROUGH TOWN COUNCIL,3606981,10000.00,ACCR1920 Knaresborough Castle Up lighting
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-04-14,LEE WALKER PIPE & WELDING SERVICES,3607105,218.90,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-04-21,LEE WALKER PIPE & WELDING SERVICES,3607668,367.65,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-04-24,LEE WALKER PIPE & WELDING SERVICES,3607909,750.29,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-04-21,LEE WALKER PIPE & WELDING SERVICES,3607669,1627.74,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Maintenance - DEC,Other Supplies & Services,2020-04-21,LIGHTWATER QUARRIES LTD,3606639,225.60,ACCR1920 call ref 210053
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Planned Maintenance,2020-04-22,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3607608,288.75,Tower 6 EL22
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Planned Maintenance,2020-04-21,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3607600,343.75,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-04-03,MEL GREEN CONSTRUCTION LTD,3606302,450.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-04-17,MEL GREEN CONSTRUCTION LTD,3607195,950.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-04-17,MEL GREEN CONSTRUCTION LTD,3607191,970.00,Harrogate Convention Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-04-03,MEL GREEN CONSTRUCTION LTD,3606309,1685.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-04-17,NEWTON ELECTRICAL CONTRACTORS UK LTD,3607409,715.05,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-04-03,NEWTON ELECTRICAL CONTRACTORS UK LTD,3606482,1960.76,Knaresborough Castle Museum
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-04-21,NEWTON ELECTRICAL CONTRACTORS UK LTD,3607627,2611.41,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-17,NEWTON ELECTRICAL CONTRACTORS UK LTD,3607408,19798.00,Carry out Fixed Wire Testing at The Royal Hall Circuits Count 1042 over
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-04-29,NIPS LTD,3608113,275.92,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-04-29,NIPS LTD,3608108,331.37,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-04-29,NIPS LTD,3608109,429.81,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-04-22,NIPS LTD,3607697,439.06,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-04-29,NIPS LTD,3608112,917.04,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,2020-04-23,NORTH YORKSHIRE MOUNTED RANGER,3607196,420.00,PATROLS CIVIC CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-21,NORTH YORKSHIRE MOUNTED RANGER,3607198,385.00,PATROLS CLARO ROAD
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-04-27,NPOWER YORKSHIRE LTD,3607996,220.00,Council Office
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-04-17,PHS GROUP PLC,3607239,208.93,Dust Mat
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-04-17,PHS GROUP PLC,3607240,208.93,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-04-17,PHS GROUP PLC,3607278,1242.18,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-04-17,PHS GROUP PLC,3607283,1242.18,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-04-08,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,3606989,210.92,Harrogate Convention Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-01,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,3606605,165.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-01,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,3606605,275.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-01,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,3606607,44.25,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-01,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,3606607,44.25,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-01,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,3606607,44.25,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-01,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,3606607,88.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-01,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,3606607,88.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-01,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,3606607,132.75,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-01,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,3606607,44.25,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-04-22,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,3607702,209.82,05CO2204762
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-04-17,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,3607200,1282.00,Harrogate Convention Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-04-03,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,3606606,1295.33,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-04-22,R J LIFT SERVICES LTD,3607639,463.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-04-21,R J LIFT SERVICES LTD,3607580,1416.75,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Heating Oil,2020-04-22,RIX PETROLEUM (HULL) LIMITED,3607621,1549.20,Heating Oil
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Heating Oil,2020-04-03,RIX PETROLEUM (HULL) LIMITED,3605509,1825.80,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Heating Oil,2020-04-01,RIX PETROLEUM (HULL) LIMITED,3604498,2470.00,Heating Oil
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-04-01,ROBINSONS FACILITIES SERVICES,3604249,208.47,Electrical Repairs and Maint
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-04-22,ROBINSONS FACILITIES SERVICES,3607684,231.38,Electrical Repairs and Maint
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-04-03,ROBINSONS FACILITIES SERVICES,3604673,260.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-04-03,ROBINSONS FACILITIES SERVICES,3606348,300.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-04-03,ROBINSONS FACILITIES SERVICES,3604672,418.16,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-04-08,ROBINSONS FACILITIES SERVICES,3606972,651.43,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-14,ROBINSONS FACILITIES SERVICES,3606975,297.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-07,ROBINSONS FACILITIES SERVICES,3606970,300.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-22,ROBINSONS FACILITIES SERVICES,3607683,425.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-21,ROBINSONS FACILITIES SERVICES,3607665,442.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-08,ROBINSONS FACILITIES SERVICES,3606974,490.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-07,ROBINSONS FACILITIES SERVICES,3606968,595.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-15,ROBINSONS FACILITIES SERVICES,3606971,772.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-08,ROBINSONS FACILITIES SERVICES,3606969,910.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-14,ROBINSONS FACILITIES SERVICES,3607009,910.00,The Hydro Oct 2019 Service
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-08,ROBINSONS FACILITIES SERVICES,3606972,910.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-04-03,ROBINSONS FACILITIES SERVICES,3604825,2107.96,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-04-21,ROBINSONS LIGHTING LTD,3607574,498.96,Sun Pavillion
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-04-21,ROBINSONS LIGHTING LTD,3607567,397.22,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-04-21,ROBINSONS LIGHTING LTD,3607567,397.22,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-04-21,ROBINSONS LIGHTING LTD,3607567,757.22,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-04-17,ROBINSONS LIGHTING LTD,3607405,1165.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Planned Maintenance,2020-04-28,ROSSE SYSTEMS,3608014,339.08,HARROGATE CONVENTION
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-04-03,RUBAX LIFTS LTD,3606601,308.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-15,RUBAX LIFTS LTD,3606699,77.17,ACCR1920 Maintenance Services
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-15,RUBAX LIFTS LTD,3606699,190.83,ACCR1920 Maintenance Services
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-15,RUBAX LIFTS LTD,3606699,262.50,ACCR1920 Maintenance Services
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-15,RUBAX LIFTS LTD,3606699,422.66,ACCR1920 Maintenance Services
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-15,RUBAX LIFTS LTD,3606699,77.17,ACCR1920 Maintenance Services
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-15,RUBAX LIFTS LTD,3606699,80.42,ACCR1920 Maintenance Services
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-15,RUBAX LIFTS LTD,3606699,87.50,ACCR1920 Maintenance Services
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-15,RUBAX LIFTS LTD,3606699,175.00,ACCR1920 Maintenance Services
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-15,RUBAX LIFTS LTD,3606699,189.00,ACCR1920 Maintenance Services
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-15,RUBAX LIFTS LTD,3606699,255.42,ACCR1920 Maintenance Services
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-15,RUBAX LIFTS LTD,3606699,105.67,ACCR1920 Maintenance Services
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-15,RUBAX LIFTS LTD,3606699,262.50,ACCR1920 Maintenance Services
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-15,RUBAX LIFTS LTD,3606699,80.42,ACCR1920 Maintenance Services
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-15,RUBAX LIFTS LTD,3606699,199.33,ACCR1920 Maintenance Services
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-15,RUBAX LIFTS LTD,3606699,206.66,ACCR1920 Maintenance Services
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-01,RUBAX LIFTS LTD,3605669,77.17,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-01,RUBAX LIFTS LTD,3605669,175.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-01,RUBAX LIFTS LTD,3605669,190.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-01,RUBAX LIFTS LTD,3605669,422.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-01,RUBAX LIFTS LTD,3605669,80.42,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-01,RUBAX LIFTS LTD,3605669,87.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-01,RUBAX LIFTS LTD,3605669,105.67,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-01,RUBAX LIFTS LTD,3605669,262.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-01,RUBAX LIFTS LTD,3605669,77.17,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-01,RUBAX LIFTS LTD,3605669,189.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-01,RUBAX LIFTS LTD,3605669,199.33,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-01,RUBAX LIFTS LTD,3605669,206.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-01,RUBAX LIFTS LTD,3605669,262.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-01,RUBAX LIFTS LTD,3605669,77.17,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-01,RUBAX LIFTS LTD,3605669,80.42,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-04-01,RUBAX LIFTS LTD,3605669,255.42,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-04-28,RUBAX LIFTS LTD,3606636,222.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-04-09,RUBAX LIFTS LTD,3606616,224.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-04-28,RUBAX LIFTS LTD,3606625,224.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-04-03,RUBAX LIFTS LTD,3606629,224.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-04-03,RUBAX LIFTS LTD,3606628,283.25,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-04-03,RUBAX LIFTS LTD,3606623,304.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-04-03,RUBAX LIFTS LTD,3606617,311.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-04-03,RUBAX LIFTS LTD,3606630,326.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-04-03,RUBAX LIFTS LTD,3606618,334.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-04-03,RUBAX LIFTS LTD,3606620,334.75,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-04-28,RUBAX LIFTS LTD,3606635,334.75,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-04-03,RUBAX LIFTS LTD,3606622,400.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-04-03,RUBAX LIFTS LTD,3606614,670.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-04-28,RUBAX LIFTS LTD,3606634,729.00,ACCR1920 Hall Q lift repair
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-04-17,SCOTTISH WATER BUSINESS STREAM LTD,3607326,285.09,Water Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-04-17,SCOTTISH WATER BUSINESS STREAM LTD,3607261,344.20,Water Victoria MSCP inc PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-04-17,SCOTTISH WATER BUSINESS STREAM LTD,3607255,362.26,Water Ripon Bus Station PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-04-16,SCOTTISH WATER BUSINESS STREAM LTD,3607236,386.92,WATER-STONEFALL CEMETERY (OFFICE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-04-17,SCOTTISH WATER BUSINESS STREAM LTD,3607268,491.50,Water Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-04-17,SCOTTISH WATER BUSINESS STREAM LTD,3607333,523.73,Water - New Paddling Pool (Boating Pool)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-04-17,SCOTTISH WATER BUSINESS STREAM LTD,3607324,625.05,Water Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-04-17,SCOTTISH WATER BUSINESS STREAM LTD,3607315,688.02,Water Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-04-17,SCOTTISH WATER BUSINESS STREAM LTD,3607309,907.00,Water Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-04-17,SCOTTISH WATER BUSINESS STREAM LTD,3607254,1244.18,Water - Turkish Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-04-17,SCOTTISH WATER BUSINESS STREAM LTD,3607314,1630.78,Water Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-04-17,SCOTTISH WATER BUSINESS STREAM LTD,3607334,4224.07,Water Knapping Mount Offices
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-04-17,SCOTTISH WATER BUSINESS STREAM LTD,3607311,8575.45,Water Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-04-23,SCOTTISH WATER BUSINESS STREAM LTD,3607411,11007.12,Water HIC (inc Queens Suite)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-04-03,SDG ACCESS LTD,3606350,260.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-04-03,SDG ACCESS LTD,3606351,682.55,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-04-01,THE TEX SERVICES GROUP,3606602,730.00,HARROGATE INTERNATIONAL CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-04-17,TOPLINE ELECTRONICS LTD,3607207,968.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-04-17,TOPLINE ELECTRONICS LTD,3607206,2622.80,
