Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-01-14,TRAVAIL EMPLOYMENT GROUP LTD,3575077,456.76,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Consultants Fees,2019-01-02,WEBASPX LTD,3573183,12750.00,Other Consultants Fees
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Credit Card Services,2019-01-02,ADELANTE SOFTWARE LTD,3574324,531.12,ConnectPay Invoice for Period 01112018 to 30112018
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Books & Publications,2019-01-21,CIPFA BUSINESS LTD,3575411,330,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Books & Publications,2019-01-14,CIPFA BUSINESS LTD,3574862,980,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Books & Publications,2019-01-14,CIPFA BUSINESS LTD,3574862,3.75,
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,2019-01-14,DAISY RECRUITMENT LTD,3574831,337.5,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Audit Fees,2019-01-21,MAZARS LLP,3575398,750,Pooling of Housing Capital Receipts Return for 1617
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Audit Fees,2019-01-28,MAZARS LLP,3575394,9856.00,External Audit 1819
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Other Consultants Fees,2019-01-09,MIDLAND SOFTWARE LIMITED,3574825,989,
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Staff Advertising,2019-01-14,REDACTIVE PUBLISHING LIMITED,3575010,950,Staff Advertising
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2019-01-02,TRAVELERS MANAGEMENT LTD,3573842,5450.00,Redacted - Commercial Sensitivity
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,2019-01-16,VENN GROUP LTD,3574894,881.32,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,Audit Fees,2019-01-14,MAZARS LLP,3575183,1500.00,Fee is in respect of our work on the Assurance Report
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Committee Administration,Other Supplies & Services,2019-01-07,MODERN MINDSET LTD,3574344,3750.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Committee Administration,Miscellaneous Expenditure,2019-01-09,THE INFORMATION COMMISSIONER,3574901,360,PQ Cllr Data Protection Renewal Registration
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Other Supplies & Services,2019-01-09,ANDY CARTER LTD T/A BE AMBITIOUS,3574919,3600.00,PO Closed
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Advertising,2019-01-16,CAMPAIGN MASTER (UK) LTD,3575291,240,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Advertising,2019-01-16,CAMPAIGN MASTER (UK) LTD,3575292,320.47,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Marketing/Promotion,2019-01-16,MARK BREARLEY COMMUNICATIONS LTD,3574731,850,Marketing/Promotion
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,2019-01-23,CORDANT PEOPLE LIMITED,3575624,1048.58,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Customer Services Unit (CCST),SMS Text Messaging,2019-01-07,REACH-DATA LTD,3574846,1400.51,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,Other Consultants Fees,2019-01-09,CIVICA UK LTD,3574570,1025.00,Other Consultants Fees
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,2019-01-21,HAYS SPECIALIST RECRUITMENT,3575089,344.98,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,2019-01-23,HAYS SPECIALIST RECRUITMENT,3575823,557.84,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,2019-01-28,HAYS SPECIALIST RECRUITMENT,3575944,557.84,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,Subscriptions,2019-01-16,INSTITUTE OF REVENUES RATING & VALUATION,3574745,1200.00,Subscriptions
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,2019-01-21,LIBERATA UK LIMITED,3574239,10137.40,Mobile Homes Review
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,Other Supplies & Services,2019-01-30,NORTHGATE PUBLIC SERVICES (UK) LTD,3574674,3100.00,Other Supplies and Services
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,External Printing/Typesetting,2019-01-02,ELECTORAL REFORM SERVICES,3574464,363.87,Xpress PrintERS
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Electoral Registration Fees,2019-01-21,ELECTORAL REFORM SERVICES,3575375,759.4,Individual Electoral Registration 2018
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Postage,2019-01-09,ROYAL MAIL GROUP LTD,3574493,543.38,158754000
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Postage,2019-01-09,ROYAL MAIL GROUP LTD,3574661,948.06,645219012
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Postage,2019-01-09,ROYAL MAIL GROUP LTD,3574661,16,645219012
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2019-01-14,ARENA GROUP LTD,3575084,316.97,Serial NoC7FD70252
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2019-01-16,ARENA GROUP LTD,3575088,645.13,Serial NoCIGF10236
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2019-01-16,ARENA GROUP LTD,3575083,671.29,Serial NoC7FD70228
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2019-01-16,ARENA GROUP LTD,3575085,1337.25,Serial NoC7GD71926
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2019-01-16,ARENA GROUP LTD,3575086,5740.76,PAPERCUT SUPPORT RENEWAL
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,2019-01-23,BANNER GROUP LTD,3574452,383.56,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,2019-01-23,BANNER GROUP LTD,3574452,222.8,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Stationery/Office Consumables,2019-01-23,BANNER GROUP LTD,3574452,1000.00,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Stationery/Office Consumables,2019-01-23,BANNER GROUP LTD,3574452,56.79,CONSOLIDATED INVOICE
Harrogate Borough Council,Employees,R,Corporate Affairs,Facilities Management,Occupational Health,2019-01-09,HARROGATE & DISTRICT NHS FOUNDATION TRUST,3574582,2185.60,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Stationery/Office Consumables,2019-01-30,MOROAK T/A BLAKE ENVELOPES,3575802,245,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Stationery/Office Consumables,2019-01-16,MOROAK T/A BLAKE ENVELOPES,3574740,331.5,Stationery/Office Consumables
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Catering - Direct Purchases,2019-01-23,R ORTON,3575445,319.8,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-01-23,ROYAL MAIL GROUP LTD,3574224,222.5,359130000
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-01-02,ROYAL MAIL GROUP LTD,3574241,287.22,358796000
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-01-02,WHISTL UK LIMITED,3573174,211.28,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-01-09,WHISTL UK LIMITED,3574578,223.92,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-01-09,WHISTL UK LIMITED,3574574,266.68,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-01-16,WHISTL UK LIMITED,3574692,298.74,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-01-16,WHISTL UK LIMITED,3574691,311.64,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-01-09,WHISTL UK LIMITED,3574575,881.91,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-01-02,WHISTL UK LIMITED,3573173,927.84,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-01-23,WHISTL UK LIMITED,3574693,2378.00,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-01-16,WHISTL UK LIMITED,3574695,2501.89,Postage
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2019-01-07,COMPUTERSHARE VOUCHER SERVICES,3574819,6213.86,Service and Voucher Funding
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2019-01-07,COMPUTERSHARE VOUCHER SERVICES,3574819,155.35,Service and Voucher Funding
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2019-01-07,PARK RETAIL LTD,3574826,3100.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Equipment,2019-01-23,BANNER GROUP LTD,3574452,13.68,CONSOLIDATED INVOICE
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Staff Advertising,2019-01-21,HIRING WIZARD LTD,3575204,269,Staff Advertising
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Employee Expenses,2019-01-18,INLAND REVENUE ACCOUNTS OFFICE,3575578,9314.00,PQ  585PP001 22686 National Insurance Contributions Mth 09 2018
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Supplies & Services,2019-01-16,KATE ROBEY CONSULTANCY,3575191,350,Lifeline Workshop
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,2019-01-16,WALTER HARTLEY LTD,3574680,297.5,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,2019-01-09,WHARFEDALE DECORATIONS LTD,3573857,5950.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Internal Audit,Staff Advertising,2019-01-14,REDACTIVE PUBLISHING LIMITED,3575010,950,Staff Advertising
Harrogate Borough Council,Employees,R,Corporate Affairs,Internal Audit,Temporary Staff,2019-01-30,SCARBOROUGH BOROUGH COUNCIL,3575849,4400.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2019-01-16,4 PLANNING DELIVERY LIMITED,3574765,1523.60,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Computer Investment spending from Reserves,2019-01-14,ADELANTE SOFTWARE LTD,3575034,492,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Computer Investment spending from Reserves,2019-01-14,ADELANTE SOFTWARE LTD,3575035,2952.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Miscellaneous Expenditure,2019-01-30,ADT FIRE & SECURITY PLC,3575903,1935.00,Miscellaneous Expenditure
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2019-01-02,BTI COMPUTER SYSTEMS (UK) LTD,3573432,262,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Other Supplies & Services,2019-01-28,CARELINE SECURITY LTD,3575942,720,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Other Supplies & Services,2019-01-09,CITY OF YORK COUNCIL,3574067,5850.00,For power down
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-01-30,DAISY COMMUNICATIONS LTD,5225621,39.78,01765692855 Rental 01/11/2018 to 31/01/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-01-30,DAISY COMMUNICATIONS LTD,5225621,39.78,01765692972 Rental 01/11/2018 to 31/01/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-01-30,DAISY COMMUNICATIONS LTD,5225621,39.78,01765698750 Rental 01/11/2018 to 31/01/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-01-30,DAISY COMMUNICATIONS LTD,5225621,28.2,01423869104 Calls 01/10/2018 to 31/12/2018
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-01-30,DAISY COMMUNICATIONS LTD,5225621,26.02,01423869815 Calls 01/10/2018 to 31/12/2018
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-01-30,DAISY COMMUNICATIONS LTD,5225621,7.89,01423883614 Calls 01/10/2018 to 31/12/2018
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-01-30,DAISY COMMUNICATIONS LTD,5225621,7.42,01423508593 Calls 01/10/2018 to 31/12/2018
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-01-30,DAISY COMMUNICATIONS LTD,5225621,0.73,01423509823 Calls 01/10/2018 to 31/12/2018
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-01-30,DAISY COMMUNICATIONS LTD,5225621,0.68,01423504341 Calls 01/10/2018 to 31/12/2018
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-01-30,DAISY COMMUNICATIONS LTD,5225621,0.57,01765690654 Calls 01/10/2018 to 31/12/2018
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-01-30,DAISY COMMUNICATIONS LTD,5225621,0.54,01423538382 Calls 01/10/2018 to 31/12/2018
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-01-30,DAISY COMMUNICATIONS LTD,5225621,0.48,01765692972 Calls 01/10/2018 to 31/12/2018
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-01-30,DAISY COMMUNICATIONS LTD,5225621,0.42,01765692029 Calls 01/10/2018 to 31/12/2018
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-01-30,DAISY COMMUNICATIONS LTD,5225621,0.1,01423509773 Calls 01/10/2018 to 31/12/2018
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-01-30,DAISY COMMUNICATIONS LTD,5225621,0.06,01423506138 Calls 01/10/2018 to 31/12/2018
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-01-30,DAISY COMMUNICATIONS LTD,5225621,0.03,01423567352 Calls 01/10/2018 to 31/12/2018
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-01-30,DAISY COMMUNICATIONS LTD,5225621,0.01,01423529486 Calls 01/10/2018 to 31/12/2018
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-01-30,DAISY COMMUNICATIONS LTD,5225621,0.01,01765607983 Calls 01/10/2018 to 31/12/2018
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-01-30,DAISY COMMUNICATIONS LTD,5225621,39.78,01423506583 Rental 01/11/2018 to 31/01/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-01-30,DAISY COMMUNICATIONS LTD,5225621,39.78,01423507360 Rental 01/11/2018 to 31/01/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-01-30,DAISY COMMUNICATIONS LTD,5225621,39.78,01423508593 Rental 01/11/2018 to 31/01/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-01-30,DAISY COMMUNICATIONS LTD,5225621,39.78,01423509773 Rental 01/11/2018 to 31/01/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-01-30,DAISY COMMUNICATIONS LTD,5225621,39.78,01423509823 Rental 01/11/2018 to 31/01/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-01-30,DAISY COMMUNICATIONS LTD,5225621,39.78,01423522936 Rental 01/11/2018 to 31/01/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-01-30,DAISY COMMUNICATIONS LTD,5225621,39.78,01423524328 Rental 01/11/2018 to 31/01/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-01-30,DAISY COMMUNICATIONS LTD,5225621,39.78,01423538382 Rental 01/11/2018 to 31/01/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-01-30,DAISY COMMUNICATIONS LTD,5225621,39.78,01423705403 Rental 01/11/2018 to 31/01/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-01-30,DAISY COMMUNICATIONS LTD,5225621,39.78,01423714954 Rental 01/11/2018 to 31/01/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-01-30,DAISY COMMUNICATIONS LTD,5225621,39.78,01423714957 Rental 01/11/2018 to 31/01/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-01-30,DAISY COMMUNICATIONS LTD,5225621,39.78,01423815182 Rental 01/11/2018 to 31/01/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-01-30,DAISY COMMUNICATIONS LTD,5225621,39.78,01423869104 Rental 01/11/2018 to 31/01/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-01-30,DAISY COMMUNICATIONS LTD,5225621,39.78,01423869164 Rental 01/11/2018 to 31/01/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-01-30,DAISY COMMUNICATIONS LTD,5225621,39.78,01423869815 Rental 01/11/2018 to 31/01/2019
