Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,20/06/2018,BRENNTAG UK LIMITED,4699632,90,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,20/06/2018,BRENNTAG UK LIMITED,4699632,23,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,25/06/2018,BROOK STREET (UK) LTD,4700421,459.54,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,27/06/2018,BROOK STREET (UK) LTD,4701083,459.54,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,20/06/2018,CORDANT PEOPLE LIMITED,4700377,462.87,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,20/06/2018,CORDANT PEOPLE LIMITED,4700377,803.91,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,20/06/2018,CORDANT PEOPLE LIMITED,4700377,745.11,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,06/06/2018,CORDANT PEOPLE LIMITED,4699371,"1,211.28",
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,06/06/2018,CORDANT PEOPLE LIMITED,4699371,258.72,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,06/06/2018,CORDANT PEOPLE LIMITED,4699371,870.24,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,13/06/2018,CORDANT PEOPLE LIMITED,4700003,"1,693.44",
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,13/06/2018,CORDANT PEOPLE LIMITED,4700003,776.16,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Hire of Vehicles/Plant,04/06/2018,EURO MUNICIPAL LTD,4698445,610,VE59 FXA
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Hire of Vehicles/Plant,11/06/2018,EURO MUNICIPAL LTD,4698721,610,VE59 FXA
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Hire of Vehicles/Plant,18/06/2018,EURO MUNICIPAL LTD,4699337,610,VE59 FXA
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Hire of Vehicles/Plant,25/06/2018,EURO MUNICIPAL LTD,4699649,610,VE59 FXA
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,27/06/2018,FD TODD & SONS LTD,4700786,498.49,March Disposals of Garden Waste from
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Services,11/06/2018,RB RECYCLING (SCARBOROUGH) LIMITED,4699951,"1,600.00",
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Services,11/06/2018,RB RECYCLING (SCARBOROUGH) LIMITED,4699951,300,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,27/06/2018,STRAIGHT MANUFACTURING LTD,4699529,"8,015.04",
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,11/06/2018,TRAVAIL EMPLOYMENT GROUP LTD,4700016,347.82,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,13/06/2018,TRAVAIL EMPLOYMENT GROUP LTD,4700015,"1,226.04",
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,04/06/2018,TRAVAIL EMPLOYMENT GROUP LTD,4699437,"1,238.06",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,18/06/2018,TRAVAIL EMPLOYMENT GROUP LTD,4700454,"1,334.22",
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,18/06/2018,TRAVAIL EMPLOYMENT GROUP LTD,4700454,324.54,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Credit Card Services,25/06/2018,ADELANTE SOFTWARE LTD,4700868,291.96,ConnectPay Invoice for Period 01052018 to 31052018
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,13/06/2018,DAISY RECRUITMENT LTD,4699954,270,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,18/06/2018,DAISY RECRUITMENT LTD,4700392,337.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,25/06/2018,DAISY RECRUITMENT LTD,4700707,337.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Staff Advertising,27/06/2018,HEMMING GROUP LTD,4700264,"2,950.00",Advert
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Staff Advertising,04/06/2018,HIRING WIZARD LTD,4699140,499,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Audit Fees,13/06/2018,MAZARS LLP,4699647,"5,120.00",External Audit 1718 and is as per our letter of 24th October 201 7
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Subscriptions,27/06/2018,RYEDALE DISTRICT COUNCIL,4701152,720.59,Funding Advisory Service 201819
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premium Contingency,27/06/2018,TRAVELERS INSURANCE CO LTD,4700961,"25,441.00",PL0943
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,20/06/2018,VENN GROUP LTD,4700049,300,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,06/06/2018,VENN GROUP LTD,4699234,375,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,13/06/2018,VENN GROUP LTD,4699631,375,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,27/06/2018,VENN GROUP LTD,4700554,375,REDACTED - PERSONAL DATA
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Balance Sheet,Insurance Provision,27/06/2018,TRAVELERS INSURANCE CO LTD,4700961,"20,000.00",PL0943
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,Other Consultants Fees,06/06/2018,AIREY CONSULTANCY SERVICES LTD,4699369,"1,300.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,Advertising,11/06/2018,COMMUNITY PUBLICATIONS LIMITED,4699377,"1,183.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,Other Supplies & Services,27/06/2018,NORTHGATE PUBLIC SERVICES (UK) LTD,4700678,"2,436.88",
Harrogate Borough Council,Transport,R,Corporate Affairs,Chief Executive,Travel,20/06/2018,REDFERN TRAVEL LTD,4699717,4.8,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Corporate Affairs,Chief Executive,Travel,20/06/2018,REDFERN TRAVEL LTD,4699717,162.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Committee Administration,Books & Publications,06/06/2018,CIPFA BUSINESS LTD,4698392,250,
Harrogate Borough Council,Transport,R,Corporate Affairs,Committee Administration,Travel,20/06/2018,REDFERN TRAVEL LTD,4699717,162.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Corporate Affairs,Committee Administration,Travel,20/06/2018,REDFERN TRAVEL LTD,4699717,10.9,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Other Supplies & Services,13/06/2018,ANDY CARTER LTD T/A BE AMBITIOUS,4699569,"5,800.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Marketing/Promotion,18/06/2018,CAMPAIGN MASTER (UK) LTD,4700460,208.97,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Marketing/Promotion,18/06/2018,CAMPAIGN MASTER (UK) LTD,4700459,252.2,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Customer Services Unit (CCST),Other Supplies & Services,18/06/2018,CAMPAIGN MASTER (UK) LTD,4700438,270,
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,27/06/2018,HAYS SPECIALIST RECRUITMENT,4700936,294.15,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,18/06/2018,HAYS SPECIALIST RECRUITMENT,4700253,300.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,18/06/2018,HAYS SPECIALIST RECRUITMENT,4700434,387.74,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,18/06/2018,HAYS SPECIALIST RECRUITMENT,4700449,401.11,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,18/06/2018,HAYS SPECIALIST RECRUITMENT,4700452,407.8,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,18/06/2018,HAYS SPECIALIST RECRUITMENT,4700548,488.02,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,27/06/2018,HAYS SPECIALIST RECRUITMENT,4700937,488.03,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Customer Services Unit (CCST),SMS Text Messaging,11/06/2018,REACH-DATA LTD,4700027,"1,206.72",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Customer Services Unit (CCST),SMS Text Messaging,06/06/2018,REACH-DATA LTD,4699588,"2,930.05",
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,13/06/2018,LIBERATA UK LIMITED,4698729,"1,169.70",Mobile Homes Reveiw April 18
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Other Supplies & Services,06/06/2018,ARROW SELF DRIVE,4698383,330,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,External Printing/Typesetting,11/06/2018,ELECTORAL REFORM SERVICES,4699639,654.71,Xpress PrintERS
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Other Supplies & Services,25/06/2018,J FRANCE,4700847,"3,360.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Postage,20/06/2018,ROYAL MAIL GROUP LTD,4699548,278.65,645219015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Postage,13/06/2018,ROYAL MAIL GROUP LTD,4698825,"1,397.76",645219048
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Postage,06/06/2018,ROYAL MAIL GROUP LTD,4698518,"2,966.88",645219048
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Other Supplies & Services,06/06/2018,THE INFORMATION COMMISSIONER,4699719,360,PQ DataProtectionRenewal9Councillors4June201 8
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,13/06/2018,ARENA GROUP LTD,4699264,365.44,C7FD70252
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,13/06/2018,ARENA GROUP LTD,4699274,520.52,C7FD70228
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,13/06/2018,ARENA GROUP LTD,4699273,"1,024.92",CIGF10236
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,13/06/2018,ARENA GROUP LTD,4699275,"1,033.74",C7GD71926
Harrogate Borough Council,Employees,R,Corporate Affairs,Facilities Management,Temporary Staff,20/06/2018,BROOK STREET (UK) LTD,4700422,254.8,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Facilities Management,Temporary Staff,27/06/2018,BROOK STREET (UK) LTD,4701088,393.12,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Facilities Management,Temporary Staff,06/06/2018,BROOK STREET (UK) LTD,4699643,404.04,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Facilities Management,Occupational Health,13/06/2018,HARROGATE & DISTRICT NHS FOUNDATION TRUST,4699956,369.25,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Cleaning Materials,18/06/2018,LYRECO,4698128,361.8,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,27/06/2018,LYRECO,4699850,220,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Stationery/Office Consumables,20/06/2018,MOROAK T/A BLAKE ENVELOPES,4699244,547.5,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,06/06/2018,ROYAL MAIL GROUP LTD,4698517,428.45,358796000
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,13/06/2018,ROYAL MAIL GROUP LTD,4699220,995.68,645219012
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,13/06/2018,ROYAL MAIL GROUP LTD,4699220,5.8,645219012
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Equipment,20/06/2018,TOTAL ID LTD,4699519,232.5,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Equipment,20/06/2018,TOTAL ID LTD,4699519,9.95,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,13/06/2018,WHISTL UK LIMITED,4698688,265.32,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,20/06/2018,WHISTL UK LIMITED,4699165,348.02,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,27/06/2018,WHISTL UK LIMITED,4699510,462.66,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,06/06/2018,WHISTL UK LIMITED,4698562,526.32,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,13/06/2018,WHISTL UK LIMITED,4698687,790.96,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,20/06/2018,WHISTL UK LIMITED,4699164,954.89,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,27/06/2018,WHISTL UK LIMITED,4699508,"1,412.25",Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,06/06/2018,WHISTL UK LIMITED,4698561,"1,955.34",Postage
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,06/06/2018,COMPUTERSHARE VOUCHER SERVICES,4699879,"8,043.58",Service and Voucher Funding
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,06/06/2018,COMPUTERSHARE VOUCHER SERVICES,4699879,201.09,Service and Voucher Funding
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Human Resources,Other Consultants Fees,20/06/2018,MIDLAND SOFTWARE LIMITED,4699266,908.38,ESlips Quarterly Rental SA  JUNE 1 603
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,04/06/2018,PARK RETAIL LTD,4699284,"4,100.00",
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,20/06/2018,FUN TRAINING FOR RESULTS,4700708,"1,018.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Miscellaneous Expenditure,27/06/2018,IDEAGEN GAEL LTD,4699677,400,
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Employee Expenses,20/06/2018,INLAND REVENUE ACCOUNTS OFFICE,4700441,"9,803.00",PQ  585PP001 22686 National Insurance Contributions Mth 02 2018
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,11/06/2018,NORTH YORKSHIRE FIRE & RESCUE,4699957,"1,000.00",Yorkshire Accord Mentoring Scheme  Interim
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,13/06/2018,SMARTSTYLE TECHNOLOGY TRAINING LTD,4698756,845,
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,13/06/2018,SMARTSTYLE TECHNOLOGY TRAINING LTD,4699202,845,
Harrogate Borough Council,Employees,R,Corporate Affairs,Internal Audit,Non Qualification Training,11/06/2018,CHARTERED INSTITUTE OF INTERNAL AUDITORS,4699871,"1,885.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),20/06/2018,ANS GROUP,4699572,"2,717.35",iApps Support Contract
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),20/06/2018,BARBOUR LOGIC,4699115,"12,250.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,11/06/2018,BRITISH TELECOMMUNICATIONS PLC,4699468,93,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,11/06/2018,BRITISH TELECOMMUNICATIONS PLC,4699468,166.8,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,11/06/2018,BRITISH TELECOMMUNICATIONS PLC,4699468,93,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,11/06/2018,BRITISH TELECOMMUNICATIONS PLC,4699468,93,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,11/06/2018,BRITISH TELECOMMUNICATIONS PLC,4699468,93,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,11/06/2018,BRITISH TELECOMMUNICATIONS PLC,4699468,123,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,11/06/2018,BRITISH TELECOMMUNICATIONS PLC,4699468,93,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,11/06/2018,BRITISH TELECOMMUNICATIONS PLC,4699468,93,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,11/06/2018,BRITISH TELECOMMUNICATIONS PLC,4699468,93,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,11/06/2018,BRITISH TELECOMMUNICATIONS PLC,4699468,148,ACCOUNT VP04921370
