Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code ,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,13/09/2017,WALTER HARTLEY LTD,1679820,704.75,263245/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,13/09/2017,WALTER HARTLEY LTD,1679821,"1,599.25",263799/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,13/09/2017,WALTER HARTLEY LTD,1679822,925.75,264316/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,13/09/2017,WALTER HARTLEY LTD,1679823,750.25,264281/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,20/09/2017,WALTER HARTLEY LTD,1680120,766.75,265958/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,27/09/2017,WALTER HARTLEY LTD,1682123,420,261304/2
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Waste Disposal Charges,27/09/2017,WETHERBY SKIP HIRE SERVICES,4683137,"3,297.50", IHMT Supplies
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,13/09/2017,WHARFEDALE DECORATIONS LTD,1679802,954,263145/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,04/09/2017,WOLSELEY UK LTD,4681041,928.97,IHMT Supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,04/09/2017,WOLSELEY UK LTD,4681042,950.59,IHMT Supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,11/09/2017,WOLSELEY UK LTD,4681867,774.82,IHMT Supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,11/09/2017,WOLSELEY UK LTD,4681873,585.31,IHMT Supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,18/09/2017,WOLSELEY UK LTD,4681878,649.87,IHMT Supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,04/09/2017,WOLSELEY UK LTD,4681923,437.49,IHMT Supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,04/09/2017,WOLSELEY UK LTD,4681924,"1,218.00",IHMT Supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,04/09/2017,WOLSELEY UK LTD,4681925,468.47,IHMT Supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,25/09/2017,WOLSELEY UK LTD,4682410,513.51,IHMT Supplies
Harrogate Borough Council,Transport,R,Community,Strategic Development,Fuel/Oil,06/09/2017,ALLSTAR BUSINESS SOLUTIONS LTD,4681655,8.73,AS60046921
Harrogate Borough Council,Transport,R,Community,Strategic Development,Fuel/Oil,06/09/2017,ALLSTAR BUSINESS SOLUTIONS LTD,4682274,14.4,AS60046921
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,27/09/2017,EUCLID LTD,4682411,510,
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,27/09/2017,EUCLID LTD,4682412,849.9,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,13/09/2017,FRESH-AIR FITNESS,4682129,372,
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,27/09/2017,HAZCHEM SAFETY LLP,4682356,49.14,
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,27/09/2017,HAZCHEM SAFETY LLP,4682356,32.76,
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,27/09/2017,HAZCHEM SAFETY LLP,4682356,147.42,
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,27/09/2017,HAZCHEM SAFETY LLP,4682356,212.94,
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,27/09/2017,HAZCHEM SAFETY LLP,4682356,65.52,
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,27/09/2017,HAZCHEM SAFETY LLP,4682356,16.38,
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,27/09/2017,HAZCHEM SAFETY LLP,4682356,49.14,
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,27/09/2017,HAZCHEM SAFETY LLP,4682356,32.76,
Harrogate Borough Council,Employees,R,Community,Technical,Non Qualification Training,13/09/2017,MELMERBY TRAINING SERVICES,4682168,345,
Harrogate Borough Council,Employees,R,Community,Technical,Non Qualification Training,13/09/2017,MELMERBY TRAINING SERVICES,4682168,-115,
Harrogate Borough Council,Employees,R,Community,Technical,Non Qualification Training,13/09/2017,MELMERBY TRAINING SERVICES,4682168,115,
Harrogate Borough Council,Employees,R,Community,Technical,Temporary Staff,04/09/2017,TRAVAIL EMPLOYMENT GROUP LTD,4682195,250.4,
Harrogate Borough Council,Employees,R,Community,Technical,Temporary Staff,13/09/2017,TRAVAIL EMPLOYMENT GROUP LTD,4682695,250.4,
Harrogate Borough Council,Employees,R,Community,Technical,Temporary Staff,25/09/2017,TRAVAIL EMPLOYMENT GROUP LTD,4683344,250.4,
Harrogate Borough Council,Employees,R,Community,Technical,Temporary Staff,27/09/2017,TRAVAIL EMPLOYMENT GROUP LTD,4683864,231.62,REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,13/09/2017,CORONA ENERGY RETAIL 4 LTD,4681571,569.41,Gas - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,06/09/2017,NPOWER LTD,4681449,507.4,Elec - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,06/09/2017,NPOWER LTD,4681449,23.86,Elec - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,06/09/2017,NPOWER LTD,4681450,-460.17,Elec - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,06/09/2017,NPOWER LTD,4681450,-22.37,Elec - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,06/09/2017,NPOWER LTD,4681521,296.23,"Elec - Maple Creek, Masham (Communal)"
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,06/09/2017,NPOWER LTD,4681521,14.3,"Elec - Maple Creek, Masham (Communal)"
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,27/09/2017,NPOWER LTD,4682873,315.29,Elec - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,27/09/2017,NPOWER LTD,4682873,15.13,Elec - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,27/09/2017,NPOWER LTD,4682877,395.11,Elec - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,27/09/2017,NPOWER LTD,4682877,19.47,Elec - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,27/09/2017,NPOWER LTD,4682879,293.71,Elec - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,27/09/2017,NPOWER LTD,4682879,14.21,Elec - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,27/09/2017,NPOWER LTD,4682884,324.61,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,27/09/2017,NPOWER LTD,4682884,13.48,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,27/09/2017,NPOWER LTD,4682887,200.19,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,27/09/2017,NPOWER LTD,4682887,8.4,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,27/09/2017,NPOWER LTD,4682890,215.05,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,27/09/2017,NPOWER LTD,4682890,9.14,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,27/09/2017,NPOWER LTD,4682892,201.9,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,27/09/2017,NPOWER LTD,4682892,8.49,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,27/09/2017,NPOWER LTD,4682894,273.99,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,27/09/2017,NPOWER LTD,4682894,10.76,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,27/09/2017,NPOWER LTD,4682896,282.59,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,27/09/2017,NPOWER LTD,4682896,11.21,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,27/09/2017,NPOWER LTD,4682897,201.87,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,27/09/2017,NPOWER LTD,4682897,8.5,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,27/09/2017,NPOWER LTD,4682915,257.88,Elec - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,27/09/2017,NPOWER LTD,4682915,11.96,Elec - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,27/09/2017,NPOWER LTD,4683510,293.23,"ELEC - MAPLE CREEK, MASHAM (COMMUNAL)"
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,27/09/2017,NPOWER LTD,4683510,14.16,"ELEC - MAPLE CREEK, MASHAM (COMMUNAL)"
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Wel being Charges,06/09/2017,WEALDEN & EASTBOURNE LIFELINE LTD,4682466,"2,438.80",Monitoring services
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,11/09/2017,RUSSELLS (KIRKBYMOORSIDE) LTD,4682574,"15,180.00",
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,25/09/2017,TRAVAIL EMPLOYMENT GROUP LTD,4683345,885.78,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,25/09/2017,TRAVAIL EMPLOYMENT GROUP LTD,4683346,394.05,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Purchase of Bulk Containers,06/09/2017,A & C WEBER UK LTD,4681171,"1,476.00",
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Purchase of Bulk Containers,06/09/2017,A & C WEBER UK LTD,4681171,272.4,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,06/09/2017,ALLSTAR BUSINESS SOLUTIONS LTD,4681655,43.57,AS60046921
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,13/09/2017,ALLSTAR BUSINESS SOLUTIONS LTD,4681656,172.23,AS60046921
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,06/09/2017,ALLSTAR BUSINESS SOLUTIONS LTD,4682274,261.65,AS60046921
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,04/09/2017,BRENNTAG UK LIMITED,4681529,10,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,04/09/2017,BRENNTAG UK LIMITED,4681529,420,Claro Supplies
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,04/09/2017,BRENNTAG UK LIMITED,4681529,135,Claro Supplies
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,04/09/2017,BRENNTAG UK LIMITED,4682098,-135,credit trans 4676858
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,27/09/2017,BRENNTAG UK LIMITED,4682981,90,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,27/09/2017,BRENNTAG UK LIMITED,4682981,136,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,27/09/2017,BRENNTAG UK LIMITED,4682981,316,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,27/09/2017,BRENNTAG UK LIMITED,4682981,23,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,27/09/2017,BRENNTAG UK LIMITED,4683214,-270,Claro Supplies
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,04/09/2017,BROOK STREET (UK) LTD,4681988,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,04/09/2017,BROOK STREET (UK) LTD,4681989,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,04/09/2017,BROOK STREET (UK) LTD,4681991,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,04/09/2017,BROOK STREET (UK) LTD,4681993,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,06/09/2017,BROOK STREET (UK) LTD,4682198,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,06/09/2017,BROOK STREET (UK) LTD,4682199,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,06/09/2017,BROOK STREET (UK) LTD,4682200,455.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,06/09/2017,BROOK STREET (UK) LTD,4682201,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,18/09/2017,BROOK STREET (UK) LTD,4682968,470.48,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,18/09/2017,BROOK STREET (UK) LTD,4682969,495.12,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,18/09/2017,BROOK STREET (UK) LTD,4682970,470.48,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,18/09/2017,BROOK STREET (UK) LTD,4682971,470.48,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,20/09/2017,BROOK STREET (UK) LTD,4683127,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,20/09/2017,BROOK STREET (UK) LTD,4683128,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,20/09/2017,BROOK STREET (UK) LTD,4683129,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,20/09/2017,BROOK STREET (UK) LTD,4683130,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,27/09/2017,BROOK STREET (UK) LTD,4683584,455.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,27/09/2017,BROOK STREET (UK) LTD,4683586,455.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,27/09/2017,BROOK STREET (UK) LTD,4683587,455.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,04/09/2017,CORDANT PEOPLE LIMITED,4681718,862.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,04/09/2017,CORDANT PEOPLE LIMITED,4681718,268.18,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,04/09/2017,CORDANT PEOPLE LIMITED,4681718,"1,294.26",
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,04/09/2017,CORDANT PEOPLE LIMITED,4681718,448.81,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,06/09/2017,CORDANT PEOPLE LIMITED,4682094,431.42,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,06/09/2017,CORDANT PEOPLE LIMITED,4682094,"1,760.46",
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,06/09/2017,CORDANT PEOPLE LIMITED,4682094,752.17,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,13/09/2017,CORDANT PEOPLE LIMITED,4682588,975.43,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,13/09/2017,CORDANT PEOPLE LIMITED,4682588,"1,659.66",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,13/09/2017,CORDANT PEOPLE LIMITED,4682588,601.52,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,25/09/2017,CORDANT PEOPLE LIMITED,4683085,"1,235.76",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,25/09/2017,CORDANT PEOPLE LIMITED,4683085,"1,743.07",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,27/09/2017,CORDANT PEOPLE LIMITED,4683381,810.27,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,27/09/2017,CORDANT PEOPLE LIMITED,4683381,"1,578.51",
Harrogate Borough Council,Premises,R,Community,Waste & Recycling,Refuse Collection/Removal,13/09/2017,LEEDS CITY COUNCIL,4675129,-347,credit trans 4672689
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,04/09/2017,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,4681779,"4,024.52",CONTRACT MANAGEMENT CHARGE
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,06/09/2017,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,4682320,"15,858.41",GREEN WASTE IN
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,06/09/2017,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,4682321,"20,419.18",GREEN WASTE IN
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Services,06/09/2017,RB RECYCLING (SCARBOROUGH) LIMITED,4682368,"2,100.00",
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Services,06/09/2017,RB RECYCLING (SCARBOROUGH) LIMITED,4682368,360,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,27/09/2017,SHERWOOD SERVICES (UK) LTD,4682361,200,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,06/09/2017,TRAVAIL EMPLOYMENT GROUP LTD,4682194,394.05,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,04/09/2017,TRAVAIL EMPLOYMENT GROUP LTD,4682197,"1,328.67",
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,04/09/2017,TRAVAIL EMPLOYMENT GROUP LTD,4682197,"2,022.93",
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,04/09/2017,TRAVAIL EMPLOYMENT GROUP LTD,4682197,"1,232.91",
