Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Audit Fees,2016-01-27,MAZARS LLP,4645020,5120.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Audit Fees,2016-01-27,MAZARS LLP,4645751,750.00,Housing Capital Receipts Return
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Balance Sheet,Insurance Provision,2016-01-27,TRAVELERS INSURANCE CO LTD,4645983,17087.90,PL0766
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,Audit Fees,2016-01-11,MAZARS LLP,4645021,4676.00,Certification of Grant Claims
Harrogate Borough Council,Employees,R,Corporate Affairs,Benefits,Non Qualification Training,2016-01-20,TRAINING SYNERGY LTD,4645597,5380.00,Management Development Course
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Chief Executive,Conference/Exhibition Expenses,2016-01-06,HEMMING GROUP LTD,4644617,250.00,"REDACTED - PERSONAL DATA, CANCELLATION FEE"
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Chief Executive,Subscriptions,2016-01-04,LOCAL GOVERNMENT YORKSHIRE AND HUMBER,4644665,1113.00,14500
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Committee Administration,Miscellaneous Expenditure,2016-01-13,THE INFORMATION COMMISSIONER,4645035,630.00,Member Data Protection Renewal 2016
Harrogate Borough Council,Transport,R,Corporate Affairs,Committee Administration,Travel,2016-01-27,REDFERN TRAVEL LTD,4645117,183.86,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Licence Fees,2016-01-13,THE NEWSPAPER LICENSING,4643904,293.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,2016-01-13,PRIME TIME RECRUITMENT LTD,4644602,501.35,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,2016-01-11,PRIME TIME RECRUITMENT LTD,4644678,406.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,2016-01-13,PRIME TIME RECRUITMENT LTD,4645164,501.35,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,2016-01-20,PRIME TIME RECRUITMENT LTD,4645432,501.35,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,2016-01-27,PRIME TIME RECRUITMENT LTD,4646087,501.35,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Other Employee Expenses,2016-01-25,NORTHGATE PUBLIC SERVICES (UK) LTD,4643146,500.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,Other Supplies & Services,2016-01-13,THE ROCOM GROUP,4644484,264.38,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,External Printing/Typesetting,2016-01-13,ELECTORAL REFORM SERVICES,4645201,1473.70,STATIONERY
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2016-01-20,COMPUTERSHARE VOUCHER SERVICES,4644685,8238.58,
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2016-01-20,COMPUTERSHARE VOUCHER SERVICES,4644685,205.96,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,31.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,20.93,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,39.79,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,20.48,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,19.82,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,39.65,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,29.91,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,10.24,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,20.32,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,13.75,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,39.60,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,41.38,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,89.10,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,39.60,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,49.53,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,39.60,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,109.30,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,278.85,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,32.06,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,69.30,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,21.68,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,30.21,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,30.59,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,21.59,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,29.87,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,39.61,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,VIRGIN MEDIA PAYMENTS LTD,4644885,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Mobile Telephony,2016-01-18,VIRGIN MEDIA PAYMENTS LTD,4645192,3763.64,930391
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets less than œ5k,2016-01-20,PMD MAGNETICS,4644568,230.00,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets less than œ5k,2016-01-27,THE ROCOM GROUP,4644661,548.95,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,2016-01-27,NYNET LTD,4644495,16532.68,QUARTERLY CHARGES
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets less than œ5k,2016-01-13,DELL CORPORATION LTD,4644590,343.50,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets less than œ5k,2016-01-13,DELL CORPORATION LTD,4644590,861.80,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,2016-01-18,RAPID COMPUTERS LIMITED,4645148,9178.00,Radio Maintenance and Ofcom licences
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2016-01-27,WELLDATA LTD,4644657,5306.93,Period 01 Jan 16 to 31 Mar 16
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,34.95,01423815182 Rental 11/1/15 to 1/31/16
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,34.95,01423869104 Rental 11/1/15 to 1/31/16
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,34.95,01423869164 Rental 11/1/15 to 1/31/16
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,34.95,01423869815 Rental 11/1/15 to 1/31/16
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,34.95,01423883794 Rental 11/1/15 to 1/31/16
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,34.95,01423887710 Rental 11/1/15 to 1/31/16
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,34.95,01765607407 Rental 11/1/15 to 1/31/16
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,34.95,01765607983 Rental 11/1/15 to 1/31/16
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,34.95,01765692029 Rental 11/1/15 to 1/31/16
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,34.95,01765692855 Rental 11/1/15 to 1/31/16
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,34.95,01765692972 Rental 11/1/15 to 1/31/16
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,34.95,01765698750 Rental 11/1/15 to 1/31/16
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,21.86,01423869104 Calls 10/1/15 to 12/31/15
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,16.13,01423883614 Calls 10/1/15 to 12/31/15
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,12.01,01423509823 Calls 10/1/15 to 12/31/15
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,5.41,01423508593 Calls 10/1/15 to 12/31/15
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,3.26,01765607983 Calls 10/1/15 to 12/31/15
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,2.90,01423538382 Calls 10/1/15 to 12/31/15
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,2.72,01423506138 Calls 10/1/15 to 12/31/15
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,1.88,01765692029 Calls 10/1/15 to 12/31/15
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,1.15,01423504341 Calls 10/1/15 to 12/31/15
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,1.15,01765690654 Calls 10/1/15 to 12/31/15
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,0.89,01423524328 Calls 10/1/15 to 12/31/15
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,0.60,01765692972 Calls 10/1/15 to 12/31/15
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,0.37,01423529486 Calls 10/1/15 to 12/31/15
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,0.12,01423505012 Calls 10/1/15 to 12/31/15
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,0.11,01423815182 Calls 10/1/15 to 12/31/15
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,0.10,01423887710 Calls 10/1/15 to 12/31/15
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,0.06,01423522936 Calls 10/1/15 to 12/31/15
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,0.01,01423869164 Calls 10/1/15 to 12/31/15
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,0.01,01423567352 Calls 10/1/15 to 12/31/15
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,0.01,01423506583 Calls 10/1/15 to 12/31/15
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,3.76,01423565349 Rental 10/22/15 to 10/31/15
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,139.80,01423531577 Rental 11/1/15 to 1/31/16
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,104.85,01423712950 Rental 11/1/15 to 1/31/16
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,98.55,01423858820 Rental 11/1/15 to 1/31/16
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,95.67,01765607407 Calls 10/1/15 to 12/31/15
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-01-27,DAISY COMMUNICATIONS LTD,4645642,92.97,01765603383 Rental 11/1/15 to 1/31/16
