Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Revenues Client,Cash Collection Fees,2016-04-27,G4S CASH SOLUTIONS (UK),4651388,687.64,Contract 2793881
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,TMRA,Other Supplies & Services,2016-04-20,CAPITA TREASURY SOLUTIONS LTD,4651323,4750.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2016-04-04,CHUBB FIRE & SECURITY LTD,4648431,905.86,CREDIT TRANS 4648429
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2016-04-04,CHUBB FIRE & SECURITY LTD,4648433,800,Credit trans 4648428
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2016-04-04,CHUBB FIRE & SECURITY LTD,4648432,709.33,CREDIT TRANS 4648429
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2016-04-04,CHUBB FIRE & SECURITY LTD,4648436,480,credit trans 4648428
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2016-04-04,CHUBB FIRE & SECURITY LTD,4649128,320,credit trans 4648927
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2016-04-20,CHUBB FIRE & SECURITY LTD,4650146,288,Victoria Park House
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2016-04-04,CHUBB FIRE & SECURITY LTD,4648928,401.08,Ripon Leisure Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2016-04-27,CHUBB FIRE & SECURITY LTD,4651523,543.38,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2016-04-04,CHUBB FIRE & SECURITY LTD,4650145,604.84,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2016-04-04,CHUBB FIRE & SECURITY LTD,4648927,765.31,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2016-04-04,CHUBB FIRE & SECURITY LTD,4650144,1680.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2016-04-04,ADVANCED DOORS LTD,4649828,260,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Planned Maintenance,2016-04-06,ANTHONY LOVE SEATING INSTALLATIONS LTD,4649597,661.2,Repairs carried out at Royal Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2016-04-06,JACKSON LIFT SERVICES LIMITED,4649175,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2016-04-06,JACKSON LIFT SERVICES LIMITED,4649175,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2016-04-06,JACKSON LIFT SERVICES LIMITED,4649175,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2016-04-06,JACKSON LIFT SERVICES LIMITED,4649175,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2016-04-06,JACKSON LIFT SERVICES LIMITED,4649175,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2016-04-06,JACKSON LIFT SERVICES LIMITED,4649175,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2016-04-06,JACKSON LIFT SERVICES LIMITED,4649175,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2016-04-06,JACKSON LIFT SERVICES LIMITED,4649175,179.49,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2016-04-13,JACKSON LIFT SERVICES LIMITED,4649876,1680.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Painting,2016-04-27,MITIE PROPERTY SERVICES (UK) LTD,4650243,2038.20,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Planned Maintenance,2016-04-13,NEW PIG LTD,4649631,553.18,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2016-04-27,ROSSE SYSTEMS,4650618,1355.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2016-04-27,ROSSE SYSTEMS,4650552,317.5,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2016-04-06,ROSSE SYSTEMS,4649494,365,ACCR1617 ROYAL HALL Monitoriing 1617
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2016-04-20,ROSSE SYSTEMS,4649810,600,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2016-04-20,ROSSE SYSTEMS,4649810,1942.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2016-04-20,ROSSE SYSTEMS,4649811,600,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2016-04-20,ROSSE SYSTEMS,4649811,1942.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2016-04-04,SPIE MATTHEW HALL LTD,4647060,442,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2016-04-06,SPIE MATTHEW HALL LTD,4649362,17.08,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2016-04-06,SPIE MATTHEW HALL LTD,4649362,59.75,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2016-04-06,SPIE MATTHEW HALL LTD,4649362,67.5,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2016-04-06,SPIE MATTHEW HALL LTD,4649362,84.58,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2016-04-06,SPIE MATTHEW HALL LTD,4649362,131.42,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2016-04-06,SPIE MATTHEW HALL LTD,4649362,98.42,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2016-04-06,SPIE MATTHEW HALL LTD,4649362,69.93,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2016-04-06,SPIE MATTHEW HALL LTD,4649362,72.33,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2016-04-06,SPIE MATTHEW HALL LTD,4649362,241.16,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2016-04-06,SPIE MATTHEW HALL LTD,4649362,27.92,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Reactive Repairs & Maint - Bldgs,2016-04-20,TUNSTON CONSTRUCTION LTD,4650496,1050.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2016-04-27,WEB (M&E) PRODUCTS LTD,4650300,309.79,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2016-04-27,WEB (M&E) PRODUCTS LTD,4650307,310.8,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2016-04-27,WEB (M&E) PRODUCTS LTD,4650302,385.65,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2016-04-27,WEB (M&E) PRODUCTS LTD,4650349,714.56,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2016-04-27,WEB (M&E) PRODUCTS LTD,4650301,979.5,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Painting,2016-04-27,WHARFEDALE DECORATIONS LTD,4650637,934,ACCR1516
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Water & Sewerage,2016-04-25,YORKSHIRE WATER PLC,4646369,17947.49,WATER - HIC (INC QUEENS SUITE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Water & Sewerage,2016-04-25,YORKSHIRE WATER PLC,4646366,10962.80,WATER - HIC (INC QUEENS SUITE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Water & Sewerage,2016-04-25,YORKSHIRE WATER PLC,4649650,1030.27,WATER - ROYAL HALL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Water & Sewerage,2016-04-25,YORKSHIRE WATER PLC,4649427,6153.18,Water HIC
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Non Qualification Training,2016-04-18,PROFESSIONAL CONFERENCES,4651148,357,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,2016-04-27,TEAM (ENERGY AUDITING AGENCY LTD),4650547,2031.25,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2016-04-13,BROOK STREET (UK) LTD,4650739,298.57,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2016-04-06,BROOK STREET (UK) LTD,4650206,398.1,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2016-04-20,BROOK STREET (UK) LTD,4651413,452.25,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2016-04-25,BROOK STREET (UK) LTD,4651222,484.35,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2016-04-06,BROOK STREET (UK) LTD,4650205,497.62,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2016-04-13,BROOK STREET (UK) LTD,4650737,497.62,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2016-04-25,BROOK STREET (UK) LTD,4651220,497.62,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2016-04-20,BROOK STREET (UK) LTD,4651412,497.62,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2016-04-27,BROOK STREET (UK) LTD,4651697,500.94,REDACTED PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,2016-04-04,G L HEARN LIMITED,4650152,1583.71,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2016-04-27,MATCHTECH GROUP UK LTD,4650229,275.5,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2016-04-27,MATCHTECH GROUP UK LTD,4650228,701.5,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2016-04-13,MATCHTECH GROUP UK LTD,4649554,864,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2016-04-27,MATCHTECH GROUP UK LTD,4650241,1008.00,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2016-04-27,MATCHTECH GROUP UK LTD,4650233,1130.50,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2016-04-06,MATCHTECH GROUP UK LTD,4649072,1260.00,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2016-04-20,MATCHTECH GROUP UK LTD,4649872,1260.00,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2016-04-13,MATCHTECH GROUP UK LTD,4649555,1317.90,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2016-04-20,MATCHTECH GROUP UK LTD,4649871,1393.80,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2016-04-06,MATCHTECH GROUP UK LTD,4649073,1406.00,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2016-04-13,MATCHTECH GROUP UK LTD,4649556,1406.00,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2016-04-27,MATCHTECH GROUP UK LTD,4650234,1406.00,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2016-04-06,MATCHTECH GROUP UK LTD,4649084,1702.92,REDACTED PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Other Consultants Fees,2016-04-25,ROBERT J EVANS LTD,4650617,1350.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Other Consultants Fees,2016-04-27,STRATUS ENVIRONMENTAL LTD,4649775,7444.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Non Qualification Training,2016-04-13,THE ASCOT HOUSE HOTEL,4649213,623.33,REISSUE TRANS NO 4648150
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2016-04-13,TMP (UK) LTD,4649628,958.88,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2016-04-27,TMP (UK) LTD,4650560,1069.52,
Harrogate Borough Council,Premises,R,Economy & Culture,Drainage & Street Furniture,Other Premises Related Costs,2016-04-13,DALEBUILD LTD,4650539,3398.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Grants/Contribs to Other Bodies,2016-04-25,GREATER RIPON IMPROVEMENT PARTNERSHIP,4651667,5125.00,Economic Development Grant Payment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Other Consultants Fees,2016-04-13,GVA GRIMLEY LTD,4649778,19891.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Other Consultants Fees,2016-04-20,MONTPELLIER PROPERTY CONSULTANTS,4651104,625,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Other Consultants Fees,2016-04-20,MONTPELLIER PROPERTY CONSULTANTS,4651104,225,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Other Consultants Fees,2016-04-20,MONTPELLIER PROPERTY CONSULTANTS,4651102,3375.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2016-04-20,ANNA BERTHINUSSEN,4650097,4823.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2016-04-27,BIFFA WASTE SERVICES,4651977,4219.49,Biffa Pollinator Pathways 1 0 contribution
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2016-04-18,C & J RENTALS (2006) LTD,4651202,445,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2016-04-27,LINDA SMITH,4650931,746,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2016-04-13,YORKSHIRE FARMING AND WILDLIFE LLP,4650492,4100.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Highways,Other Supplies & Services,2016-04-18,HUNTERS SOLICITORS,4651193,100000.00,Compensation  Hunters
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Highways,Other Supplies & Services,2016-04-18,MOUNTGARRET ESTATE,4651181,25000.00,The Butler Trust
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Holiday Tourism,Grants/Contribs to Other Bodies,2016-04-18,WELCOME TO HARROGATE LTD,4651180,50000.00,Grant to Visit Harrogate
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Holiday Tourism,Subscriptions,2016-04-25,WELCOME TO YORKSHIRE,4651576,10000.00,LOCAL AUTHORITY SUBSCRIPTIONS 201617
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,2016-04-06,NORTH YORKSHIRE COUNTY COUNCIL,4650489,3855.00,ACCR1516 JANUARY 2016
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Planned Maintenance,2016-04-06,SPIE MATTHEW HALL LTD,4649362,131.5,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Planned Maintenance,2016-04-06,SPIE MATTHEW HALL LTD,4649362,92.92,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2016-04-06,SPIE MATTHEW HALL LTD,4649362,210.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2016-04-20,3D DISPLAYS LTD,4649900,290.59,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2016-04-06,A LAMBERT & D THOMAS,4649981,1000.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2016-04-06,A&A VRYLANDT LTD,4650507,279.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2016-04-13,ALICE CLARKE,4649780,750,COSTS INCURRED IN TRAVEL MATS  and  OTHER EXPS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2016-04-25,CONTEMPORARY ART SOCIETY,4651691,1200.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,2016-04-06,HARROGATE SULPHUR SOAP CO,4649802,266.4,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2016-04-06,JANE REDFERN,4650049,325,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2016-04-11,JANE REDFERN,4650870,1000.00,ACCR1516
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2016-04-11,KATHARINE HOLMES,4650648,1500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2016-04-25,MRS CARI-JANE HAKES,4651409,1000.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2016-04-13,N BARKER,4648094,655,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,2016-04-06,NERYS JOHNSON CONTEMPORARY ART FUND,4649809,320,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,2016-04-20,PLATINUM PRINT LTD,4650166,906,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2016-04-13,QUINCE RETAIL CONSULTING,4649647,750,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2016-04-06,RA ENTERPRISES,4649071,1600.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2016-04-06,THE TEXTILE RESTORATION STUDIO,4650530,1320.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2016-04-27,TIG,4650558,2245.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Payments to Artists,2016-04-27,Redacted Personal Data,4652046,385.3,Art of the Wall
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2016-04-25,VINEGAR & BROWN PAPER,4651726,250,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2016-04-20,VINEGAR & BROWN PAPER,4651474,795,Inspired by Harrogate
Harrogate Borough Council,Employees,R,Economy & Culture,Planning Overheads,Staff Advertising,2016-04-20,HEMMING GROUP LTD,4650258,1625.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Planning Overheads,Staff Advertising,2016-04-27,SPACEHOUSE LTD,4650448,250,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2016-04-27,AIR LIQUIDE UK LTD,4650757,280.28,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2016-04-11,AROUND AND ABOUT DISTRIBUTION,4649774,400,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,2016-04-27,ASA AWARDING BODY,4651868,720,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2016-04-27,BAKER ROSS LTD,4650762,224.37,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Laundry,2016-04-20,BERENDSEN UK LTD,4650577,6432.00,ACCR1516 TURKISH BATH AND HEALTH SPA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2016-04-20,BEYOND DIGITAL,4650382,269,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,2016-04-04,BOROUGHBRIDGE METHODIST CHURCH,4650329,324,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2016-04-27,BRENNTAG UK LIMITED,4650921,303.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2016-04-27,BRENNTAG UK LIMITED,4650840,389,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2016-04-06,CRYOSERVICE LTD,4649586,223.49,HARROGATE HYDRO
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2016-04-27,CRYOSERVICE LTD,4650141,224.18,ACCR1617 Turkish Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2016-04-04,CRYOSERVICE LTD,4650148,235.09,RIPON SPA BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2016-04-27,CRYOSERVICE LTD,4651387,264.83,RIPON SPA BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2016-04-25,CRYOSERVICE LTD,4651642,315.47,RIPON SPA BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2016-04-27,CRYOSERVICE LTD,4650142,390.96,ACCR1516 KNARESBOROUGH POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2016-04-27,CRYOSERVICE LTD,4650143,427.58,ACCR1516 HYDRO
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2016-04-27,CUSTOMER RESEARCH TECHNOLOGY LTD,4650528,1500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2016-04-13,DAVINES UK LTD,4649695,894,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2016-04-06,DAVINES UK LTD,4648937,297,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2016-04-18,DAVINES UK LTD,4649694,1018.80,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2016-04-27,FLEETCLEAN LIMITED,4650540,288,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2016-04-20,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4649835,111,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2016-04-20,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4649835,666,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2016-04-20,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4649835,111,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2016-04-20,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4649835,333,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2016-04-20,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4649835,222,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2016-04-20,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4649835,111,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,2016-04-18,HARROGATE HIGH SCHOOL,4651168,1131.90,Hire of Sports Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,2016-04-25,HARROGATE HIGH SCHOOL,4651819,1131.90,REISSUE TRANS NO 4651 168
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2016-04-27,J P LENNARD LTD,4650510,249.9,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2016-04-13,J P LENNARD LTD,4649762,388.35,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2016-04-27,JAKE ANTHONY LTD,4650928,497.35,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2016-04-13,KINGFISHER MEDIA,4649741,400,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2016-04-06,P P SNACK FOODS LTD,4649767,44.97,KNARESBOROUGH SWIMMING
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2016-04-06,P P SNACK FOODS LTD,4649767,44.97,KNARESBOROUGH SWIMMING
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2016-04-06,P P SNACK FOODS LTD,4649767,398.78,KNARESBOROUGH SWIMMING
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2016-04-27,P P SNACK FOODS LTD,4650513,483.07,
