Payment Date,Amount,Benificiary Name,Organisational Unit
2015-08-17,297.5,KUDOS CATERING (UK) LTD,HIC
2015-08-10,3735.00,LAVENDER BLACK EVENT CONSTRUCTION LTD,HIC
2015-08-05,360,LEMA PUBLISHING LTD,HIC
2015-08-17,480,NORTH WOLDS,HIC
2015-08-17,650,PROCTER PHOTOGRAPHY,HIC
2015-08-10,960,QUIZ TIME,HIC
2015-08-26,2874.69,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-08-26,1467.11,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-08-26,773.46,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-08-26,17419.94,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-08-26,74.87,SHOWSEC INTERNATIONAL LIMITED,HIC
2015-08-19,271,SKINNY DESIGN LTD,HIC
2015-08-19,249,SKINNY DESIGN LTD,HIC
2015-08-19,249,SKINNY DESIGN LTD,HIC
2015-08-17,720,TIM STUBBS CAD AND VISUALISATION,HIC
2015-08-05,1500.00,TRUE MOBILE RECORDING LTD,HIC
2015-08-05,485.4,WATKINS HIRE LTD,HIC
2015-08-26,901.6,WATKINS HIRE LTD,HIC
2015-08-19,993.7,WATKINS HIRE LTD,HIC
2015-08-19,650,WELCOME TO YORKSHIRE,HIC
2015-08-03,200,YORKSHIRE LIGHTING SERVICES,HIC
2015-08-03,200,YORKSHIRE LIGHTING SERVICES,HIC
