Payment Date,Amount,Benificiary Name,Organisational Unit
2018-05-30,504.00,HARROGATE SCAFFOLDING,Economy & Culture
2018-05-14,960.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2018-05-23,1125.00,HIGHWIRE TESTING SERVICES LTD,Economy & Culture
2018-05-23,1365.86,INTEGRATED UTILITY SERVICES,Economy & Culture
2018-05-09,243.00,J HEWSON (BUILDERS) LTD,Economy & Culture
2018-05-02,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-05-02,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-05-02,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-05-02,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-05-02,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-05-02,239.32,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-05-02,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-05-02,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-05-02,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-05-02,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-05-02,42.00,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-05-02,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-05-02,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-05-02,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-05-02,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-05-02,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-05-02,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-05-16,400.00,JAPS ENGINEERING,Economy & Culture
2018-05-14,780.00,JAPS ENGINEERING,Economy & Culture
2018-05-30,375.20,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,Economy & Culture
2018-05-14,1000.00,MINSTER BUILDING SERVICES,Economy & Culture
2018-05-21,967.75,MINSTER BUILDING SERVICES,Economy & Culture
2018-05-21,295.25,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-05-30,625.00,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2018-05-09,385.00,NORTH YORKSHIRE MOUNTED RANGER,Economy & Culture
2018-05-30,385.00,NORTH YORKSHIRE MOUNTED RANGER,Economy & Culture
2018-05-30,500.00,NORTH YORKSHIRE MOUNTED RANGER,Economy & Culture
2018-05-02,228.98,NPOWER LTD,Economy & Culture
2018-05-02,362.58,NPOWER LTD,Economy & Culture
2018-05-02,425.91,NPOWER LTD,Economy & Culture
2018-05-09,478.72,NPOWER LTD,Economy & Culture
2018-05-02,512.42,NPOWER LTD,Economy & Culture
2018-05-02,572.84,NPOWER LTD,Economy & Culture
2018-05-09,627.32,NPOWER LTD,Economy & Culture
2018-05-02,933.05,NPOWER LTD,Economy & Culture
2018-05-02,974.06,NPOWER LTD,Economy & Culture
2018-05-09,1004.48,NPOWER LTD,Economy & Culture
2018-05-02,1006.37,NPOWER LTD,Economy & Culture
2018-05-02,1222.58,NPOWER LTD,Economy & Culture
2018-05-02,1233.39,NPOWER LTD,Economy & Culture
2018-05-09,1237.92,NPOWER LTD,Economy & Culture
2018-05-02,1293.24,NPOWER LTD,Economy & Culture
2018-05-02,1290.73,NPOWER LTD,Economy & Culture
2018-05-09,1301.36,NPOWER LTD,Economy & Culture
2018-05-02,1499.06,NPOWER LTD,Economy & Culture
2018-05-02,1816.09,NPOWER LTD,Economy & Culture
2018-05-02,1977.28,NPOWER LTD,Economy & Culture
2018-05-02,2358.46,NPOWER LTD,Economy & Culture
2018-05-02,2401.80,NPOWER LTD,Economy & Culture
2018-05-09,2776.69,NPOWER LTD,Economy & Culture
2018-05-02,3803.38,NPOWER LTD,Economy & Culture
2018-05-02,4395.36,NPOWER LTD,Economy & Culture
2018-05-02,4471.33,NPOWER LTD,Economy & Culture
2018-05-02,7539.43,NPOWER LTD,Economy & Culture
2018-05-09,7673.07,NPOWER LTD,Economy & Culture
2018-05-02,33664.74,NPOWER LTD,Economy & Culture
2018-05-02,9.95,NPOWER LTD,Economy & Culture
2018-05-02,16.87,NPOWER LTD,Economy & Culture
2018-05-02,20.48,NPOWER LTD,Economy & Culture
2018-05-09,21.86,NPOWER LTD,Economy & Culture
2018-05-02,22.91,NPOWER LTD,Economy & Culture
2018-05-02,25.60,NPOWER LTD,Economy & Culture
2018-05-09,30.91,NPOWER LTD,Economy & Culture
2018-05-02,50.32,NPOWER LTD,Economy & Culture
2018-05-02,47.60,NPOWER LTD,Economy & Culture
2018-05-09,65.05,NPOWER LTD,Economy & Culture
2018-05-02,64.01,NPOWER LTD,Economy & Culture
2018-05-02,58.69,NPOWER LTD,Economy & Culture
2018-05-02,64.84,NPOWER LTD,Economy & Culture
2018-05-09,63.17,NPOWER LTD,Economy & Culture
2018-05-02,60.32,NPOWER LTD,Economy & Culture
2018-05-02,66.87,NPOWER LTD,Economy & Culture
2018-05-09,58.82,NPOWER LTD,Economy & Culture
2018-05-02,68.71,NPOWER LTD,Economy & Culture
2018-05-02,93.71,NPOWER LTD,Economy & Culture
2018-05-02,103.01,NPOWER LTD,Economy & Culture
2018-05-02,118.18,NPOWER LTD,Economy & Culture
2018-05-02,123.71,NPOWER LTD,Economy & Culture
2018-05-09,141.40,NPOWER LTD,Economy & Culture
2018-05-02,195.19,NPOWER LTD,Economy & Culture
2018-05-02,217.57,NPOWER LTD,Economy & Culture
2018-05-02,222.62,NPOWER LTD,Economy & Culture
2018-05-02,391.58,NPOWER LTD,Economy & Culture
2018-05-09,393.71,NPOWER LTD,Economy & Culture
2018-05-02,1857.27,NPOWER LTD,Economy & Culture
2018-05-16,330.00,NPOWER YORKSHIRE LTD,Economy & Culture
2018-05-16,215.00,NPOWER YORKSHIRE LTD,Economy & Culture
2018-05-16,215.00,NPOWER YORKSHIRE LTD,Economy & Culture
2018-05-16,215.00,NPOWER YORKSHIRE LTD,Economy & Culture
2018-05-16,215.00,NPOWER YORKSHIRE LTD,Economy & Culture
2018-05-16,215.00,NPOWER YORKSHIRE LTD,Economy & Culture
2018-05-16,215.00,NPOWER YORKSHIRE LTD,Economy & Culture
2018-05-16,215.00,NPOWER YORKSHIRE LTD,Economy & Culture
2018-05-16,215.00,NPOWER YORKSHIRE LTD,Economy & Culture
2018-05-16,215.00,NPOWER YORKSHIRE LTD,Economy & Culture
2018-05-16,215.00,NPOWER YORKSHIRE LTD,Economy & Culture
2018-05-16,215.00,NPOWER YORKSHIRE LTD,Economy & Culture
2018-05-16,215.00,NPOWER YORKSHIRE LTD,Economy & Culture
2018-05-16,215.00,NPOWER YORKSHIRE LTD,Economy & Culture
2018-05-16,215.00,NPOWER YORKSHIRE LTD,Economy & Culture
2018-05-16,430.00,NPOWER YORKSHIRE LTD,Economy & Culture
2018-05-30,2895.00,PLASTER RESTORATIONS (U.K.) LTD,Economy & Culture
2018-05-09,2686.33,PPF SERVICING LTD,Economy & Culture
2018-05-30,458.00,RENTOKIL INITIAL UK LTD,Economy & Culture
2018-05-30,910.00,RENTOKIL INITIAL UK LTD,Economy & Culture
2018-05-09,872.80,RIX PETROLEUM (HULL) LIMITED,Economy & Culture
2018-05-23,907.60,RIX PETROLEUM (HULL) LIMITED,Economy & Culture
2018-05-09,2576.00,RIX PETROLEUM (HULL) LIMITED,Economy & Culture
2018-05-09,4089.60,RIX PETROLEUM (HULL) LIMITED,Economy & Culture
2018-05-21,209.70,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-05-14,221.25,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-05-30,248.75,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-05-14,325.00,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-05-30,502.29,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-05-02,532.55,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-05-30,557.49,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-05-14,626.89,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-05-30,683.53,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-05-16,775.70,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-05-16,902.02,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-05-02,1955.00,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-05-02,2676.00,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-05-02,288.27,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-05-09,420.00,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-05-09,420.00,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-05-02,665.00,ROBINSONS FACILITIES SERVICES,Economy & Culture
2018-05-16,1606.12,ROBINSONS LIGHTING LTD,Economy & Culture
2018-05-16,356.00,ROSSE SYSTEMS,Economy & Culture
2018-05-16,365.00,ROSSE SYSTEMS,Economy & Culture
2018-05-16,313.00,ROSSE SYSTEMS,Economy & Culture
2018-05-16,313.00,ROSSE SYSTEMS,Economy & Culture
2018-05-16,365.00,ROSSE SYSTEMS,Economy & Culture
2018-05-16,4467.16,SAS LINING SERVICES LTD,Economy & Culture
2018-05-16,3895.97,STEON LTD,Economy & Culture
2018-05-16,321.00,THE TEX SERVICES GROUP,Economy & Culture
2018-05-30,703.00,THE TEX SERVICES GROUP,Economy & Culture
2018-05-30,970.00,THE TEX SERVICES GROUP,Economy & Culture
2018-05-21,745.00,TUNSTON CONSTRUCTION LTD,Economy & Culture
2018-05-21,3010.00,TUNSTON CONSTRUCTION LTD,Economy & Culture
2018-05-21,491.70,TUNSTON CONSTRUCTION LTD,Economy & Culture
2018-05-21,611.00,TUNSTON CONSTRUCTION LTD,Economy & Culture
2018-05-21,800.00,TUNSTON CONSTRUCTION LTD,Economy & Culture
2018-05-21,800.00,TUNSTON CONSTRUCTION LTD,Economy & Culture
2018-05-30,1199.72,TUNSTON CONSTRUCTION LTD,Economy & Culture
2018-05-21,2875.00,TUNSTON CONSTRUCTION LTD,Economy & Culture
2018-05-16,393.84,W D ROLLINGS LTD,Economy & Culture
2018-05-09,2120.00,W K PROPERTY SERVICES,Economy & Culture
2018-05-09,620.00,W K PROPERTY SERVICES,Economy & Culture
2018-05-09,620.00,W K PROPERTY SERVICES,Economy & Culture
2018-05-30,2200.00,W K PROPERTY SERVICES,Economy & Culture
2018-05-30,300.00,W K PROPERTY SERVICES,Economy & Culture
2018-05-30,300.00,W K PROPERTY SERVICES,Economy & Culture
2018-05-14,135.00,WALTER HARTLEY LTD,Economy & Culture
2018-05-14,120.00,WALTER HARTLEY LTD,Economy & Culture
2018-05-14,120.00,WALTER HARTLEY LTD,Economy & Culture
2018-05-14,210.00,WALTER HARTLEY LTD,Economy & Culture
2018-05-14,45.00,WALTER HARTLEY LTD,Economy & Culture
2018-05-23,330.00,WALTER HARTLEY LTD,Economy & Culture
2018-05-23,120.00,WALTER HARTLEY LTD,Economy & Culture
2018-05-23,120.00,WALTER HARTLEY LTD,Economy & Culture
2018-05-23,45.00,WALTER HARTLEY LTD,Economy & Culture
2018-05-23,120.00,WALTER HARTLEY LTD,Economy & Culture
2018-05-23,45.00,WALTER HARTLEY LTD,Economy & Culture
2018-05-23,60.00,WALTER HARTLEY LTD,Economy & Culture
2018-05-23,515.20,WEB (M&E) PRODUCTS LTD,Economy & Culture
2018-05-23,560.29,WEB (M&E) PRODUCTS LTD,Economy & Culture
2018-05-23,1722.16,WEB (M&E) PRODUCTS LTD,Economy & Culture
2018-05-23,5987.00,WETHERALDS PAINTERS AND BUILDING SERVICES LTD,Economy & Culture
2018-05-23,2675.00,WETHERALDS PAINTERS AND BUILDING SERVICES LTD,Economy & Culture
2018-05-23,756.00,WETHERALDS PAINTERS AND BUILDING SERVICES LTD,Economy & Culture
2018-05-16,905.98,XYLEM WATER SOLUTIONS UK LTD,Economy & Culture
2018-05-16,905.98,XYLEM WATER SOLUTIONS UK LTD,Economy & Culture
2018-05-16,6065.20,YORKSHIRE WATER PLC,Economy & Culture
2018-05-16,262.28,YORKSHIRE WATER PLC,Economy & Culture
2018-05-02,279.81,YORKSHIRE WATER PLC,Economy & Culture
2018-05-16,292.49,YORKSHIRE WATER PLC,Economy & Culture
2018-05-16,300.01,YORKSHIRE WATER PLC,Economy & Culture
2018-05-30,303.22,YORKSHIRE WATER PLC,Economy & Culture
2018-05-09,335.48,YORKSHIRE WATER PLC,Economy & Culture
2018-05-02,338.95,YORKSHIRE WATER PLC,Economy & Culture
2018-05-16,340.93,YORKSHIRE WATER PLC,Economy & Culture
2018-05-16,370.05,YORKSHIRE WATER PLC,Economy & Culture
2018-05-02,434.67,YORKSHIRE WATER PLC,Economy & Culture
2018-05-23,456.62,YORKSHIRE WATER PLC,Economy & Culture
2018-05-30,587.31,YORKSHIRE WATER PLC,Economy & Culture
2018-05-09,640.43,YORKSHIRE WATER PLC,Economy & Culture
2018-05-02,659.78,YORKSHIRE WATER PLC,Economy & Culture
2018-05-02,667.44,YORKSHIRE WATER PLC,Economy & Culture
2018-05-23,673.79,YORKSHIRE WATER PLC,Economy & Culture
2018-05-16,1232.52,YORKSHIRE WATER PLC,Economy & Culture
2018-05-16,1812.60,YORKSHIRE WATER PLC,Economy & Culture
2018-05-16,3964.11,YORKSHIRE WATER PLC,Economy & Culture
2018-05-30,4287.59,YORKSHIRE WATER PLC,Economy & Culture
2018-05-16,5822.98,YORKSHIRE WATER PLC,Economy & Culture
2018-05-16,7153.56,YORKSHIRE WATER PLC,Economy & Culture
2018-05-30,8094.24,YORKSHIRE WATER PLC,Economy & Culture
2018-05-30,9672.40,YORKSHIRE WATER PLC,Economy & Culture
2018-05-30,10316.37,YORKSHIRE WATER PLC,Economy & Culture
2018-05-30,10498.85,YORKSHIRE WATER PLC,Economy & Culture
2018-05-30,11574.65,YORKSHIRE WATER PLC,Economy & Culture
2018-05-30,13871.78,YORKSHIRE WATER PLC,Economy & Culture
2018-05-30,15500.83,YORKSHIRE WATER PLC,Economy & Culture
2018-05-14,1960.00,YORPOWER LTD,Economy & Culture
2018-05-21,18.60,REDFERN TRAVEL LTD,Economy & Culture
2018-05-21,10.90,REDFERN TRAVEL LTD,Economy & Culture
2018-05-21,1513.80,REED BUSINESS INFORMATION LTD,Economy & Culture
2018-05-30,1670.00,TEAM (ENERGY AUDITING AGENCY LTD),Economy & Culture
2018-05-02,1036.80,MATCHTECH GROUP UK LTD,Economy & Culture
2018-05-30,1326.24,MATCHTECH GROUP UK LTD,Economy & Culture
2018-05-16,1624.32,MATCHTECH GROUP UK LTD,Economy & Culture
2018-05-23,1658.88,MATCHTECH GROUP UK LTD,Economy & Culture
2018-05-23,233.50,PENNINE DRAWING OFFICE SUPPLIES,Economy & Culture
2018-05-02,320.04,TMP (UK) LTD,Economy & Culture
2018-05-30,356.92,TMP (UK) LTD,Economy & Culture
2018-05-23,578.20,TMP (UK) LTD,Economy & Culture
2018-05-16,615.08,TMP (UK) LTD,Economy & Culture
2018-05-09,1020.76,TMP (UK) LTD,Economy & Culture
2018-05-09,445.40,WYDOS LTD,Economy & Culture
2018-05-23,359.30,WYDOS LTD,Economy & Culture
2018-05-09,1150.00,JET-AIRE,Economy & Culture
2018-05-09,37008.73,SWALE & URE DRAINAGE BOARD,Economy & Culture
2018-05-09,7600.00,HILL CANNON CONSULTING LLP,Economy & Culture
2018-05-09,20342.53,HOMES ENGLAND,Economy & Culture
2018-05-09,19425.29,HOMES ENGLAND,Economy & Culture
2018-05-30,877.50,JOHNSTON PUBLISHING LTD,Economy & Culture
2018-05-14,1500.00,THE ENGINE ROOM,Economy & Culture
2018-05-14,1000.00,YORKSHIRE BUSINESS MARKET LTD,Economy & Culture
2018-05-23,500.00,B NOAKES,Economy & Culture
2018-05-23,975.00,BIVOUAC LIMITED,Economy & Culture
2018-05-23,540.00,CAUSE (UK) LTD,Economy & Culture
2018-05-21,550.00,CAUSE (UK) LTD,Economy & Culture
2018-05-23,800.00,CAUSE (UK) LTD,Economy & Culture
2018-05-02,250.00,DJ & DC COATES,Economy & Culture
2018-05-09,226.88,ENTERPRISE RENT A CAR,Economy & Culture
2018-05-30,1888.75,HAYCOCK AND JAY ASSOCIATES LTD,Economy & Culture
2018-05-30,50.20,J TODD & SON,Economy & Culture
2018-05-30,14.83,J TODD & SON,Economy & Culture
2018-05-30,250.84,J TODD & SON,Economy & Culture
2018-05-30,39.51,J TODD & SON,Economy & Culture
2018-05-30,221.67,J TODD & SON,Economy & Culture
2018-05-30,221.67,J TODD & SON,Economy & Culture
2018-05-02,330.00,JOANNA SWIERS,Economy & Culture
2018-05-02,330.00,JOANNA SWIERS,Economy & Culture
2018-05-09,440.00,JOANNA SWIERS,Economy & Culture
2018-05-09,1594.40,JOANNE HAINES,Economy & Culture
2018-05-02,300.00,MATTHEW STEAD,Economy & Culture
2018-05-16,910.00,MICHELLE PILKINGTON,Economy & Culture
2018-05-16,18162.70,MOOR & VALLEY LTD,Economy & Culture
2018-05-16,260.00,MR G L HORTON T/A YORKSHIRE HURDLES,Economy & Culture
2018-05-24,450.00,MRS E A MILNER,Economy & Culture
2018-05-09,1540.00,MRS TRACEY JANE BLACKWELL,Economy & Culture
2018-05-30,560.00,NATURE SIGN DESIGN,Economy & Culture
2018-05-09,700.00,NETWORK PRODUCTION,Economy & Culture
2018-05-30,1500.00,PHIL COBB,Economy & Culture
2018-05-09,9300.00,PHIL COBB,Economy & Culture
2018-05-09,1180.00,PROMOGROUP LTD,Economy & Culture
2018-05-30,410.40,THE CONSERVATION VOLUNTEERS YORK,Economy & Culture
2018-05-16,700.00,THE CYBER MILL LIMITED,Economy & Culture
2018-05-30,2568.00,THE NATIONAL ASSOCIATION FOR AONBs,Economy & Culture
2018-05-09,4148.75,THORPE TREES LTD,Economy & Culture
2018-05-09,8990.75,THORPE TREES LTD,Economy & Culture
2018-05-23,831.00,WOOD RICHARDSON LTD,Economy & Culture
2018-05-16,2536.25,YORKSHIRE DALES NATIONAL PARK,Economy & Culture
2018-05-16,286.65,YORKSHIRE DALES NATIONAL PARK,Economy & Culture
2018-05-30,390.78,YORKSHIRE WILDLIFE TRUST,Economy & Culture
2018-05-30,7140.00,YORKSHIRE WILDLIFE TRUST,Economy & Culture
2018-05-30,552.38,YORKSHIRE WILDLIFE TRUST,Economy & Culture
2018-05-30,250.00,YORKSHIRE WILDLIFE TRUST,Economy & Culture
2018-05-30,5830.00,AECOM LTD,Economy & Culture
2018-05-09,745.00,LANDOR LINKS LTD,Economy & Culture
2018-05-16,4444.00,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2018-05-16,6752.80,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2018-05-16,944.38,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-05-16,1743.80,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-05-16,2197.22,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-05-16,80.24,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-05-16,105.58,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-05-16,206.11,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-05-30,2748.00,ACOUSTIC SOLUTIONS (YORKSHIRE),Economy & Culture
2018-05-23,219.50,CHATTYWEAR LTD,Economy & Culture
2018-05-23,442.78,FARRAH«S OF HARROGATE LTD,Economy & Culture
2018-05-14,570.00,FRANCES PAYNE,Economy & Culture
2018-05-14,320.00,JANE CARLISLE BELLERBY,Economy & Culture
2018-05-23,1500.00,PURCELL MILLER TRITTON,Economy & Culture
2018-05-21,5.10,REDFERN TRAVEL LTD,Economy & Culture
2018-05-14,1000.00,RICHARD GREEN,Economy & Culture
2018-05-23,400.89,STING IN THE TAIL,Economy & Culture
2018-05-23,247.20,THE WRAP PAPER LTD,Economy & Culture
2018-05-23,592.32,U STUDIO DESIGN LTD,Economy & Culture
2018-05-14,980.00,YORVALE LTD,Economy & Culture
2018-05-30,257.30,AIR LIQUIDE UK LTD,Economy & Culture
2018-05-16,1850.00,AIRSPACE SOLUTIONS.COM LTD,Economy & Culture
2018-05-30,413.80,ARCO LTD,Economy & Culture
2018-05-02,810.00,ASA AWARDING BODY,Economy & Culture
2018-05-16,301.00,BALANCEABILITY LTD,Economy & Culture
2018-05-23,8313.45,BERENDSEN UK LTD,Economy & Culture
2018-05-30,101.25,BIOCHEMICA WATER LTD,Economy & Culture
2018-05-30,33.75,BIOCHEMICA WATER LTD,Economy & Culture
2018-05-30,33.75,BIOCHEMICA WATER LTD,Economy & Culture
2018-05-30,33.75,BIOCHEMICA WATER LTD,Economy & Culture
2018-05-30,202.50,BIOCHEMICA WATER LTD,Economy & Culture
2018-05-30,67.50,BIOCHEMICA WATER LTD,Economy & Culture
2018-05-21,447.00,CONTINENTAL SPORTS LTD,Economy & Culture
2018-05-02,292.00,CORECARE GLOBAL LTD,Economy & Culture
2018-05-30,230.33,CRYOSERVICE LTD,Economy & Culture
2018-05-24,305.68,CRYOSERVICE LTD,Economy & Culture
2018-05-24,333.06,CRYOSERVICE LTD,Economy & Culture
2018-05-30,367.00,CRYSTAL RADIO SYSTEMS LTD,Economy & Culture
2018-05-21,239.86,DAVID MILLER FROZEN FOODS LTD,Economy & Culture
2018-05-21,94.10,DAVID MILLER FROZEN FOODS LTD,Economy & Culture
2018-05-21,94.10,DAVID MILLER FROZEN FOODS LTD,Economy & Culture
2018-05-16,581.70,DAVINES UK LTD,Economy & Culture
2018-05-09,902.10,DAVINES UK LTD,Economy & Culture
2018-05-30,1244.25,DAVINES UK LTD,Economy & Culture
2018-05-02,1413.45,DAVINES UK LTD,Economy & Culture
2018-05-09,863.56,DIRECT PARTS SUPPLY LTD,Economy & Culture
2018-05-09,535.00,DIVE GYM EQUIPMENT,Economy & Culture
2018-05-09,10064.00,DIVE GYM EQUIPMENT,Economy & Culture
2018-05-14,546.30,G M SOUTHBY,Economy & Culture
2018-05-30,288.00,HARROGATE HIGH SCHOOL,Economy & Culture
2018-05-23,244.00,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2018-05-16,356.09,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2018-05-09,471.50,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2018-05-09,639.01,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2018-05-16,220.00,INTERNATIONAL POS LTD,Economy & Culture
2018-05-30,249.65,J P LENNARD LTD,Economy & Culture
2018-05-23,275.00,MRS M K JOHNSON,Economy & Culture
2018-05-09,959.82,NEOM LIMITED,Economy & Culture
2018-05-09,582.00,NEOM LIMITED,Economy & Culture
2018-05-23,643.93,NEOM LIMITED,Economy & Culture
2018-05-23,845.00,NUCO TRAINING,Economy & Culture
2018-05-30,421.71,P P SNACK FOODS LTD,Economy & Culture
2018-05-30,24.98,P P SNACK FOODS LTD,Economy & Culture
2018-05-30,24.98,P P SNACK FOODS LTD,Economy & Culture
2018-05-30,234.44,P P SNACK FOODS LTD,Economy & Culture
2018-05-30,7.99,P P SNACK FOODS LTD,Economy & Culture
2018-05-30,7.99,P P SNACK FOODS LTD,Economy & Culture
2018-05-23,286.84,P P SNACK FOODS LTD,Economy & Culture
2018-05-23,34.47,P P SNACK FOODS LTD,Economy & Culture
2018-05-23,34.47,P P SNACK FOODS LTD,Economy & Culture
2018-05-09,45.96,P P SNACK FOODS LTD,Economy & Culture
2018-05-09,45.96,P P SNACK FOODS LTD,Economy & Culture
2018-05-09,540.76,P P SNACK FOODS LTD,Economy & Culture
2018-05-30,5370.90,PERFECT CIRCLE JV LTD,Economy & Culture
2018-05-23,215.00,PREMIER TRAINING INTERNATIONAL LTD,Economy & Culture
2018-05-09,385.05,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2018-05-16,635.00,PROLOGUE PERFORMANCE CYCLING LIMITED,Economy & Culture
2018-05-16,215.00,QUALSAFE.COM,Economy & Culture
2018-05-09,370.50,RLSS UK ENTERPRISES LTD,Economy & Culture
2018-05-23,6629.00,SOLUTIONS FOR LEISURE LTD,Economy & Culture
2018-05-30,1053.00,STRAY FM,Economy & Culture
2018-05-16,233.60,SWIM ENGLAND TRADING LIMITED,Economy & Culture
2018-05-16,252.40,SWIM ENGLAND TRADING LIMITED,Economy & Culture
2018-05-23,539.90,SWIM ENGLAND TRADING LIMITED,Economy & Culture
2018-05-02,1670.00,SWISS TIMING,Economy & Culture
2018-05-16,720.00,THE ASA (SWIM ENGLAND) LTD,Economy & Culture
2018-05-14,328.13,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-05-16,341.28,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-05-16,42.00,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-05-16,42.00,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-05-23,486.35,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-05-23,89.10,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-05-23,89.10,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-05-16,531.34,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-05-16,169.06,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-05-16,169.06,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-05-09,884.37,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-05-09,58.80,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-05-09,58.80,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-05-02,297.30,3D DISPLAYS LTD,Economy & Culture
2018-05-09,925.00,COUNTING SOLUTIONS LTD T/A PFM UK,Economy & Culture
2018-05-09,292.04,LOVE YOUR NATION LIMITED,Economy & Culture
2018-05-21,111.90,REDFERN TRAVEL LTD,Economy & Culture
2018-05-30,256.23,SOAKE LTD,Economy & Culture
2018-05-16,488.20,STAR EDITIONS LTD,Economy & Culture
2018-05-09,500.00,JOE MANBY LTD,HCC
2018-05-23,1087.90,ROBERT PENFOLD,HCC
2018-05-30,2904.00,SIMON McCARTNEY T/A DAVIES JOINERY INC,HCC
2018-05-30,2660.00,SIMON McCARTNEY T/A DAVIES JOINERY INC,HCC
2018-05-30,2660.00,SIMON McCARTNEY T/A DAVIES JOINERY INC,HCC
2018-05-21,2800.00,THE RIGHT SOLUTION LIMITED,HCC
2018-05-16,3579.95,TP INC LTD,HCC
2018-05-09,12778.25,AV MATRIX LTD,HCC
2018-05-09,1666.67,BRITISH & INTERNATIONAL GOLF GREENKEEPERS ASSOCIATION LTD,HCC
2018-05-30,564.00,BRONTE WATER COOLERS LTD,HCC
2018-05-09,236.00,BRONTE WATER COOLERS LTD,HCC
2018-05-09,210.00,CAKTUS LTD,HCC
2018-05-30,11061.04,CHURCHILL SECURITY SOLUTIONS LTD,HCC
2018-05-30,350.00,COXON BROTHERS,HCC
2018-05-30,411.67,COXON BROTHERS,HCC
2018-05-30,840.00,COXON BROTHERS,HCC
2018-05-30,1120.00,COXON BROTHERS,HCC
2018-05-21,598.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HCC
2018-05-23,860.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HCC
2018-05-30,433.33,DODSWORTH LTD,HCC
2018-05-23,270.00,EVENT FURNITURE LIMITED,HCC
2018-05-30,217.65,GALTEC SOLUTIONS,HCC
2018-05-30,217.65,GALTEC SOLUTIONS,HCC
2018-05-16,255.03,GARBUTT SERVICES,HCC
2018-05-09,1305.00,GREEN MAGIC CO. UK LTD,HCC
