Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,05/04/2017,WICKSTEED LEISURE LTD,4671969,250.00,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,26/04/2017,BRITISH GAS TRADING LTD,4673770,327.61,Gas - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,26/04/2017,BRITISH GAS TRADING LTD,4673781,483.01,Gas - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,26/04/2017,BRITISH GAS TRADING LTD,4673771,498.03,Gas - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,26/04/2017,BRITISH GAS TRADING LTD,4673769,"1,188.30",Gas - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,24/04/2017,NPOWER LTD,4673415,301.02,Elec - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,24/04/2017,NPOWER LTD,4673414,312.26,Elec - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,26/04/2017,NPOWER LTD,4673416,342.54,Elec - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,24/04/2017,NPOWER LTD,4673364,384.31,Elec - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,24/04/2017,NPOWER LTD,4673362,387.86,Elec - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,26/04/2017,NPOWER LTD,4673363,396.76,Elec - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,24/04/2017,NPOWER LTD,4673368,400.77,Elec - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,24/04/2017,NPOWER LTD,4673367,406.82,Elec - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,26/04/2017,NPOWER LTD,4673369,430.65,Elec - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,24/04/2017,NPOWER LTD,4673415,12.67,Elec - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,24/04/2017,NPOWER LTD,4673414,13.08,Elec - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,26/04/2017,NPOWER LTD,4673416,14.59,Elec - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,24/04/2017,NPOWER LTD,4673364,16.53,Elec - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,24/04/2017,NPOWER LTD,4673362,16.86,Elec - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,26/04/2017,NPOWER LTD,4673363,17.19,Elec - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,24/04/2017,NPOWER LTD,4673368,18.00,Elec - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,24/04/2017,NPOWER LTD,4673367,18.07,Elec - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,26/04/2017,NPOWER LTD,4673369,19.31,Elec - Carlton Lodge
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Wel being Charges,24/04/2017,WEALDEN & EASTBOURNE LIFELINE LTD,4673562,"2,502.50",Monitoring services
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Wel being Charges,24/04/2017,WEALDEN & EASTBOURNE LIFELINE LTD,4673540,"2,504.02",Monitoring services
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,12/04/2017,YORKSHIRE PURCHASING,4672150,64.65,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,12/04/2017,YORKSHIRE PURCHASING,4672150,123.04,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,12/04/2017,YORKSHIRE PURCHASING,4672150,123.04,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,12/04/2017,YORKSHIRE PURCHASING,4672150,46.31,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,12/04/2017,YORKSHIRE PURCHASING,4672150,91.92,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,12/04/2017,YORKSHIRE PURCHASING,4672150,123.04,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,26/04/2017,BARTEC AUTO ID LTD,4672776,"63,200.00",
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,19/04/2017,FORD MOTOR COMPANY,4672233,"27,036.40",
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,19/04/2017,FORD MOTOR COMPANY,4672233,-285.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,19/04/2017,FORD MOTOR COMPANY,4672233,285.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,19/04/2017,FORD MOTOR COMPANY,4672234,"27,036.40",
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,19/04/2017,FORD MOTOR COMPANY,4672234,-285.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,19/04/2017,FORD MOTOR COMPANY,4672234,285.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,12/04/2017,INNOVATIVE SAFETY SYSTEMS LIMITED,4672081,"2,700.00",
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,12/04/2017,INNOVATIVE SAFETY SYSTEMS LIMITED,4672082,"2,700.00",
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,12/04/2017,INNOVATIVE SAFETY SYSTEMS LIMITED,4672083,"2,700.00",
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,12/04/2017,INNOVATIVE SAFETY SYSTEMS LIMITED,4672084,"2,700.00",
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,12/04/2017,INNOVATIVE SAFETY SYSTEMS LIMITED,4672085,"2,700.00",
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,19/04/2017,INNOVATIVE SAFETY SYSTEMS LIMITED,4672261,"2,700.00",ISSTRX3 Digital Video Recorder
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,24/04/2017,LOOKERS MOTOR GROUP LTD T/A LOOKERS FORD SHEFFIELD,4673534,"3,535.00",
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,24/04/2017,LOOKERS MOTOR GROUP LTD T/A LOOKERS FORD SHEFFIELD,4673536,"3,535.00",
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Protective Clothing,12/04/2017,ARCO LTD,4671894,217.98,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Protective Clothing,19/04/2017,ARCO LTD,4672133,41.72,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Protective Clothing,19/04/2017,ARCO LTD,4672133,62.58,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Protective Clothing,19/04/2017,ARCO LTD,4672133,76.96,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Protective Clothing,19/04/2017,ARCO LTD,4672133,83.44,
Harrogate Borough Council,Premises,R,Community,Waste & Recycling,Street Cleansing Other,05/04/2017,BOB COWELL,4672709,"3,720.00",
Harrogate Borough Council,Premises,R,Community,Waste & Recycling,Refuse Collection/Removal,26/04/2017,BOB COWELL,4672708,"4,680.00",
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,19/04/2017,BRENNTAG UK LIMITED,4672540,32.00,IHMT
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,19/04/2017,BRENNTAG UK LIMITED,4672540,89.00,IHMT
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,19/04/2017,BRENNTAG UK LIMITED,4672540,311.00,IHMT
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,19/04/2017,BRENNTAG UK LIMITED,4672540,133.00,IHMT
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,24/04/2017,BRENNTAG UK LIMITED,4672810,133.00,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,24/04/2017,BRENNTAG UK LIMITED,4672810,311.00,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,24/04/2017,BRENNTAG UK LIMITED,4672810,10.00,IHMT
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,24/04/2017,BRENNTAG UK LIMITED,4672810,22.00,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,24/04/2017,BRENNTAG UK LIMITED,4672810,89.00,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,05/04/2017,BROOK STREET (UK) LTD,4672570,237.72,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,05/04/2017,BROOK STREET (UK) LTD,4672571,249.04,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,05/04/2017,BROOK STREET (UK) LTD,4672542,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,05/04/2017,BROOK STREET (UK) LTD,4672565,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,05/04/2017,BROOK STREET (UK) LTD,4672566,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,05/04/2017,BROOK STREET (UK) LTD,4672567,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,05/04/2017,BROOK STREET (UK) LTD,4672568,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,12/04/2017,BROOK STREET (UK) LTD,4672953,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,12/04/2017,BROOK STREET (UK) LTD,4672956,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,12/04/2017,BROOK STREET (UK) LTD,4672957,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,12/04/2017,BROOK STREET (UK) LTD,4672958,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,12/04/2017,BROOK STREET (UK) LTD,4672959,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,24/04/2017,BROOK STREET (UK) LTD,4673112,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,24/04/2017,BROOK STREET (UK) LTD,4673742,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,26/04/2017,BROOK STREET (UK) LTD,4673733,554.68,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,24/04/2017,BROOK STREET (UK) LTD,4673734,554.68,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,24/04/2017,BROOK STREET (UK) LTD,4673737,554.68,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,24/04/2017,BROOK STREET (UK) LTD,4673741,554.68,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,26/04/2017,CORDANT PEOPLE LIMITED,4673633,367.04,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,26/04/2017,CORDANT PEOPLE LIMITED,4673633,367.04,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,05/04/2017,CORDANT PEOPLE LIMITED,4672519,876.16,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,24/04/2017,CORDANT PEOPLE LIMITED,4672922,438.08,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,24/04/2017,CORDANT PEOPLE LIMITED,4672922,438.08,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,26/04/2017,CORDANT PEOPLE LIMITED,4673254,"1,065.60",REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Purchase of Bulk Containers,10/04/2017,K.A ANDERSON METAL RECYCLERS LTD,4672962,"3,000.00",
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,26/04/2017,KEY INDUSTRIAL EQUIPMENT LTD,4672676,220.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Subscriptions,12/04/2017,LARAC,4671921,425.00,
Harrogate Borough Council,Premises,R,Community,Waste & Recycling,Refuse Collection/Removal,03/04/2017,LEEDS CITY COUNCIL,4672689,347.00,
Harrogate Borough Council,Premises,R,Community,Waste & Recycling,Refuse Collection/Removal,05/04/2017,LEEDS CITY COUNCIL,4672710,440.00,ACCR1617 Flytipping removal asbestos
Harrogate Borough Council,Premises,R,Community,Waste & Recycling,Refuse Collection/Removal,05/04/2017,LEEDS CITY COUNCIL,4672690,523.00,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Non Qualification Training,05/04/2017,MELMERBY TRAINING SERVICES,4671355,695.00,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Non Qualification Training,05/04/2017,MELMERBY TRAINING SERVICES,4671355,-115.00,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Non Qualification Training,05/04/2017,MELMERBY TRAINING SERVICES,4671355,115.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,19/04/2017,MEND A HOSE HYDRAULICS LTD,4672276,235.96,ACCR1617 
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,12/04/2017,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,4672052,"3,930.34",ACCR1617  CLARO ROAD
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,12/04/2017,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,4672052,"4,001.40",ACCR1617  CLARO ROAD
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,03/04/2017,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,4671590,"9,055.17",
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,12/04/2017,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,4672280,"16,309.02",PLASTIC CANSAND GLASS IN
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Services,05/04/2017,RB RECYCLING (SCARBOROUGH) LIMITED,4672844,"2,575.00",
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Services,05/04/2017,RB RECYCLING (SCARBOROUGH) LIMITED,4672844,400.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,05/04/2017,SHERWOOD SERVICES (UK) LTD,4672184,400.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Purchase of Bulk Containers,12/04/2017,SSI SCHAEFER LTD,4671626,104.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Purchase of Bulk Containers,12/04/2017,SSI SCHAEFER LTD,4671626,"6,760.00",
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Purchase of Bulk Containers,12/04/2017,SSI SCHAEFER LTD,4671627,180.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Purchase of Bulk Containers,12/04/2017,SSI SCHAEFER LTD,4671627,"7,254.00",
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,24/04/2017,TRAVAIL EMPLOYMENT GROUP LTD,4673740,"2,310.21",
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,24/04/2017,TRAVAIL EMPLOYMENT GROUP LTD,4673740,742.14,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,24/04/2017,TRAVAIL EMPLOYMENT GROUP LTD,4673740,742.14,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,03/04/2017,TRAVAIL EMPLOYMENT GROUP LTD,4672699,421.43,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,03/04/2017,TRAVAIL EMPLOYMENT GROUP LTD,4672699,"1,617.38",
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,03/04/2017,TRAVAIL EMPLOYMENT GROUP LTD,4672699,"3,109.47",
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,26/04/2017,TRAVAIL EMPLOYMENT GROUP LTD,4673750,"1,328.67",
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,26/04/2017,TRAVAIL EMPLOYMENT GROUP LTD,4673750,287.36,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,26/04/2017,TRAVAIL EMPLOYMENT GROUP LTD,4673750,574.72,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,26/04/2017,TRAVAIL EMPLOYMENT GROUP LTD,4673750,885.78,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,26/04/2017,TRAVAIL EMPLOYMENT GROUP LTD,4673750,287.36,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,26/04/2017,TRAVAIL EMPLOYMENT GROUP LTD,4673750,"3,100.23",
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Licence Fees,03/04/2017,YORWASTE LTD,4672633,"2,490.00",
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/04/2017,ALLERTON MAULEVERER WITH HOPPERTON PARISH MEETING,5217426,300.00,ALLERTON Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/04/2017,ARKENDALE CONEYTHORPE & CLARETON GROUPED,5217279,"1,285.00",ARKENDALE Parish Precept 1st Instalment
