Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-06-25,780.17,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-06-25,644.87,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-06-25,566.51,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-06-25,7341.98,Adult Social Care,SLC Paragon,,
2014-06-25,7341.98,Adult Social Care,SLC Paragon,,
2014-06-25,6576.60,Adult Social Care,SLC Paragon,,
2014-06-25,6567.60,Adult Social Care,SLC Paragon,,
2014-06-25,3471.80,Adult Social Care,SLC Paragon,,
2014-06-25,3471.80,Adult Social Care,SLC Paragon,,
2014-06-25,3471.80,Adult Social Care,SLC Paragon,,
2014-06-25,6576.60,Adult Social Care,SLC Paragon,,
2014-06-25,7341.98,Adult Social Care,SLC Paragon,,
2014-06-25,650.00,Regeneration Finance,East Didsbury Methodist Church,,
2014-06-25,533.00,Childrens Services,Rocking Horse Nursery (Newton Heath,,
2014-06-25,826.00,Chief Executives,Thompson Reuters,,
2014-06-25,3111.80,Childrens Services,Caritas Diocese of Salford,,
2014-06-25,247436.00,Adult Social Care,University Hospital of South Mcr,,
2014-06-25,558.00,Manchester Leisure,Momart Limited,,
2014-06-25,803.60,Childrens Services,Hemingways Marketing Services Ltd,,
2014-06-25,158672.00,Adult Social Care,The Pennine Acute Hospital Nhs Trus,,
2014-06-25,12184.75,Adult Social Care,Central Manchester University Hosp,,
2014-06-25,811.30,Adult Social Care,Manchester Mental Health & Social C,,
2014-06-25,3520.67,Childrens Services,Social Care Services (Clayton) Ltd,,
2014-06-25,27186.58,Housing Revenue Account,Northwards Housing Limited,,
2014-06-25,27186.58,Housing Revenue Account,Northwards Housing Limited,,
2014-06-25,1689.16,Adult Social Care,4CT Limited,,
2014-06-25,415048.60,Housing Revenue Account,Grove Village Ltd,,
2014-06-25,12000.00,Environment and Operations,Redgate Holdings Ltd,,
2014-06-25,12000.00,Environment and Operations,Redgate Holdings Ltd,,
2014-06-25,2040.00,Hospitality + Trading Services,Cooper Clarke Group Ltd,,
2014-06-25,1080.00,Childrens Services,Toto Nurseries Ltd,,
2014-06-25,80498.77,Hospitality + Trading Services,Rosgal Ltd,,
2014-06-25,1917.28,Childrens Services,Bury Metro,,
2014-06-25,1496.96,Childrens Services,Bury Metro,,
2014-06-25,1496.96,Childrens Services,Bury Metro,,
2014-06-25,1917.28,Childrens Services,Bury Metro,,
2014-06-25,500.00,Childrens Services,Redacted Personal Information,,
2014-06-25,710.00,Environment and Operations,Redacted Personal Information,,
2014-06-25,805.00,Manchester Leisure,Piccadilly Live Ltd,,
2014-06-25,4248.00,Chief Executives,TSL Education Ltd,,
2014-06-25,46561.32,Housing Revenue Account,Wrekin Windows,,
2014-06-25,32416.17,Housing Revenue Account,Wrekin Windows,,
2014-06-25,18069.22,Housing Revenue Account,Wrekin Windows,,
2014-06-25,1025.00,Corporate Services,GMCA,,
2014-06-25,1196.25,Hospitality + Trading Services,Sun Leisure Ltd,,
2014-06-25,113300.00,Childrens Services,Capita IT Services (BSF) Limited,,
2014-06-25,76330.44,Childrens Services,Capita IT Services (BSF) Limited,,
2014-06-25,31418.91,Childrens Services,Capita IT Services (BSF) Limited,,
2014-06-25,25397.82,Childrens Services,Capita IT Services (BSF) Limited,,
2014-06-25,24869.45,Childrens Services,Capita IT Services (BSF) Limited,,
2014-06-25,5999.87,Childrens Services,Capita IT Services (BSF) Limited,,
2014-06-25,2077.03,Childrens Services,Capita IT Services (BSF) Limited,,
2014-06-25,970.97,Childrens Services,Capita IT Services (BSF) Limited,,
2014-06-25,518.82,Childrens Services,Capita IT Services (BSF) Limited,,
2014-06-25,63562.58,Childrens Services,Capita IT Services (BSF) Limited,,
2014-06-25,54139.76,Childrens Services,Capita IT Services (BSF) Limited,,
2014-06-25,6879.72,Childrens Services,Capita IT Services (BSF) Limited,,
2014-06-25,6691.43,Childrens Services,Capita IT Services (BSF) Limited,,
2014-06-25,3500.73,Childrens Services,Capita IT Services (BSF) Limited,,
2014-06-25,662.49,Childrens Services,Capita IT Services (BSF) Limited,,
2014-06-25,62477.76,Childrens Services,Capita IT Services (BSF) Limited,,
2014-06-25,13008.59,Childrens Services,Capita IT Services (BSF) Limited,,
2014-06-25,9290.65,Childrens Services,Capita IT Services (BSF) Limited,,
2014-06-25,7689.15,Childrens Services,Capita IT Services (BSF) Limited,,
2014-06-25,6856.97,Childrens Services,Capita IT Services (BSF) Limited,,
2014-06-25,4665.47,Childrens Services,Capita IT Services (BSF) Limited,,
2014-06-25,3748.56,Childrens Services,Capita IT Services (BSF) Limited,,
2014-06-25,1756.76,Childrens Services,Capita IT Services (BSF) Limited,,
2014-06-25,733.36,Childrens Services,Capita IT Services (BSF) Limited,,
2014-06-25,70671.00,Childrens Services,Capita IT Services (BSF) Limited,,
2014-06-25,690.40,Adult Social Care,Drive Medical Limited,,
2014-06-25,1342864.92,Housing Revenue Account,Renaissance Miles Platting Ltd,,
2014-06-25,1131.00,Adult Social Care,Williams Medical Supplies,,
2014-06-25,1149.96,Childrens Services,Fresh Start Independence Project,,
2014-06-25,1149.96,Childrens Services,Fresh Start Independence Project,,
2014-06-25,660.00,Regeneration Finance,Beech Road Association of Traders,,
2014-06-25,1612.80,Hospitality + Trading Services,W.V.Howe Ltd,,
2014-06-25,2636.68,Hospitality + Trading Services,Northern Marking Limited,,
2014-06-25,831.90,Hospitality + Trading Services,Northern Marking Limited,,
2014-06-25,802.96,Hospitality + Trading Services,Northern Marking Limited,,
2014-06-25,586.88,Hospitality + Trading Services,Northern Marking Limited,,
2014-06-25,1661.00,Adult Social Care,ADASS,,
2014-06-25,696.00,Hospitality + Trading Services,John F Hunt Power Services,,
2014-06-25,3000.00,Chief Executives,Hudson Global Resources Ltd,,
2014-06-25,1705.85,Chief Executives,Hudson Global Resources Ltd,,
2014-06-25,1705.85,Chief Executives,Hudson Global Resources Ltd,,
2014-06-25,1705.85,Chief Executives,Hudson Global Resources Ltd,,
2014-06-25,3200.00,Manchester Leisure,Sport England,,
2014-06-25,7470.00,Adult Social Care,Paloma Systems Ltd,,
2014-06-25,930.00,Corporate Services,Transport & Training Services Ltd,,
2014-06-25,48000.00,Regeneration Finance,Respublica,,
2014-06-25,3266.44,Hospitality + Trading Services,Verrus (UK) T/A paybyphone,,
2014-06-25,2838.32,Hospitality + Trading Services,Verrus (UK) T/A paybyphone,,
2014-06-25,182002.06,Corporate Services,Aprirose Ltd,,
2014-06-25,1250.00,Corporate Services,Aprirose Ltd,,
2014-06-25,1039.50,Childrens Services,Kids Around Ltd,,
2014-06-25,750.00,Regeneration Finance,Church of the Saviour,,
2014-06-25,750.00,Regeneration Finance,Church of the Saviour,,
2014-06-25,507.50,Manchester Leisure,Sports 2129 Ltd,,
2014-06-25,1476.52,Manchester Leisure,FMG Consulting Limited,,
2014-06-25,5921.99,Housing Revenue Account,Vista Panels Ltd,,
2014-06-25,2430.00,Manchester Leisure,Services Metals North Ltd,,
2014-06-25,700.00,Regeneration Finance,Friends of Fog Lane Park Group,,
2014-06-25,3812.61,Housing General Fund,Redacted Personal Information,,
2014-06-26,101882.63,Corporate Services,Oldham Borough Council,,
2014-06-26,3929.95,Chief Executives,Royal Mail Group Plc,,
2014-06-26,3517.91,Chief Executives,Royal Mail Group Plc,,
2014-06-26,921.45,Environment and Operations,Carlton Fuels Ltd,,
2014-06-26,44974.20,Childrens Services,Independent Childcare Group Schools,,
2014-06-26,44974.20,Childrens Services,Independent Childcare Group Schools,,
2014-06-26,44974.20,Childrens Services,Independent Childcare Group Schools,,
2014-06-26,9934.50,Childrens Services,Manchester Deaf Centre Ltd,,
2014-06-26,688.68,Adult Social Care,Scottish & Southern Energy Plc,,
2014-06-26,1880.00,Regeneration Finance,DTZ  Debenham Tie Leung Ltd,,
2014-06-26,1058.00,Childrens Services,Adoption Matters Northwest,,
2014-06-26,1440.00,Chief Executives,Shl (Uk) Ltd,,
2014-06-26,888.37,Manchester Leisure,Chambers & Perkins,,
2014-06-26,1519650.27,Chief Executives,Willmott Dixon Construction,,
2014-06-26,772334.82,Chief Executives,Willmott Dixon Construction,,
2014-06-26,1519650.27,Chief Executives,Willmott Dixon Construction,,
2014-06-26,1187.88,Chief Executives,BT PLC,,
2014-06-26,520.00,Manchester Leisure,The Manchester College,,
2014-06-26,20445.75,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2014-06-26,3288.65,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2014-06-26,1943.74,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2014-06-26,5515.00,Hospitality + Trading Services,Dante Fire & Security Ltd,,
2014-06-26,376911.70,Manchester Leisure,Laing O'Rourke Construction Ltd,,
2014-06-26,29533.83,Manchester Leisure,Laing O'Rourke Construction Ltd,,
2014-06-26,59237.14,Childrens Services,Barnardo's North West,,
2014-06-26,41080.47,Childrens Services,Barnardo's North West,,
2014-06-26,819.00,Childrens Services,Imagestor Limited,,
2014-06-26,836.50,Adult Social Care,Medicare First,,
2014-06-26,836.50,Adult Social Care,Medicare First,,
2014-06-26,1066.96,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-06-26,981.27,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-06-26,506.58,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-06-26,1928.85,Adult Social Care,Farrer & Co,,
2014-06-26,7331.92,Adult Social Care,SLC Paragon,,
2014-06-26,7331.92,Adult Social Care,SLC Paragon,,
2014-06-26,6567.60,Adult Social Care,SLC Paragon,,
2014-06-26,6567.60,Adult Social Care,SLC Paragon,,
2014-06-26,3467.05,Adult Social Care,SLC Paragon,,
2014-06-26,3467.05,Adult Social Care,SLC Paragon,,
2014-06-26,749.00,Childrens Services,St.Vincent'S Housing Association,,
2014-06-26,1147.02,Adult Social Care,Manchester & District Housing Assoc,,
2014-06-26,1147.02,Adult Social Care,Manchester & District Housing Assoc,,
2014-06-26,1147.02,Adult Social Care,Manchester & District Housing Assoc,,
2014-06-26,1146.87,Adult Social Care,Manchester & District Housing Assoc,,
2014-06-26,1146.87,Adult Social Care,Manchester & District Housing Assoc,,
2014-06-26,1146.87,Adult Social Care,Manchester & District Housing Assoc,,
2014-06-26,868.72,Adult Social Care,Manchester & District Housing Assoc,,
2014-06-26,868.72,Adult Social Care,Manchester & District Housing Assoc,,
2014-06-26,868.72,Adult Social Care,Manchester & District Housing Assoc,,
2014-06-26,399533.50,Adult Social Care,Manchester Mental Health & Social C,,
2014-06-26,12592.35,Libraries and Theatres,Oldham Metropolitan Borough Council,,
2014-06-26,101882.63,Corporate Services,Tameside Metropolitan Bouough,,
2014-06-26,101882.63,Corporate Services,Bury M.B.C.,,
2014-06-26,101882.63,Corporate Services,Wigan Metropolitan Borough Council,,
2014-06-26,101882.63,Corporate Services,Rochdale Mbc,,
2014-06-26,101882.63,Corporate Services,Stockport Metropolitan Borough Coun,,
2014-06-26,101882.63,Corporate Services,Bolton Mbc,,
2014-06-26,45500.00,Childrens Services,Social Care Services (Clayton) Ltd,,
2014-06-26,8635.67,Childrens Services,Social Care Services (Clayton) Ltd,,
2014-06-26,3407.10,Childrens Services,Social Care Services (Clayton) Ltd,,
2014-06-26,3407.10,Childrens Services,Social Care Services (Clayton) Ltd,,
2014-06-26,16047.09,Manchester Leisure,Manchester City Football Club Plc,,
2014-06-26,101882.63,Corporate Services,Salford City Council,,
2014-06-26,101882.63,Corporate Services,Trafford M B C,,
2014-06-26,1000.00,Corporate Services,Turner & Townsend Cost,,
2014-06-26,500.00,Corporate Services,Turner & Townsend Cost,,
2014-06-26,1821.17,Adult Social Care,Better Choices Ltd,,
2014-06-26,182833.33,Childrens Services,Better Choices Ltd,,
2014-06-26,710.00,Environment and Operations,Redacted Personal Information,,
2014-06-26,4590.36,Chief Executives,TSL Education Ltd,,
2014-06-26,3220.22,Manchester Leisure,Corona Energy Ltd,,
2014-06-26,1587.94,Manchester Leisure,Corona Energy Ltd,,
2014-06-26,702.43,Manchester Leisure,Corona Energy Ltd,,
2014-06-26,5515.74,Libraries and Theatres,Corona Energy Ltd,,
2014-06-26,2572.79,Libraries and Theatres,Corona Energy Ltd,,
2014-06-26,1488.43,Libraries and Theatres,Corona Energy Ltd,,
2014-06-26,500.09,Libraries and Theatres,Corona Energy Ltd,,
2014-06-26,10909.13,Hospitality + Trading Services,Corona Energy Ltd,,
2014-06-26,2413.60,Hospitality + Trading Services,Corona Energy Ltd,,
2014-06-26,864.78,Hospitality + Trading Services,Corona Energy Ltd,,
2014-06-26,1939.37,Adult Social Care,Corona Energy Ltd,,
2014-06-26,676.03,Adult Social Care,Corona Energy Ltd,,
2014-06-26,670.52,Adult Social Care,Corona Energy Ltd,,
2014-06-26,514.67,Adult Social Care,Corona Energy Ltd,,
2014-06-26,4168.12,Childrens Services,Corona Energy Ltd,,
2014-06-26,3552.44,Childrens Services,Corona Energy Ltd,,
2014-06-26,1439.82,Childrens Services,Corona Energy Ltd,,
2014-06-26,859.43,Childrens Services,Corona Energy Ltd,,
2014-06-26,803.38,Childrens Services,Corona Energy Ltd,,
2014-06-26,767.33,Childrens Services,Corona Energy Ltd,,
2014-06-26,608.43,Childrens Services,Corona Energy Ltd,,
2014-06-26,558.47,Childrens Services,Corona Energy Ltd,,
2014-06-26,521.78,Childrens Services,Corona Energy Ltd,,
2014-06-26,568.20,Childrens Services,Corona Energy Ltd,,
2014-06-26,588.76,Childrens Services,Corona Energy Ltd,,
2014-06-26,604.58,Childrens Services,Corona Energy Ltd,,
2014-06-26,639.44,Childrens Services,Corona Energy Ltd,,
2014-06-26,899.35,Childrens Services,Corona Energy Ltd,,
2014-06-26,1011.69,Childrens Services,Corona Energy Ltd,,
2014-06-26,4428.27,Corporate Services,Corona Energy Ltd,,
2014-06-26,4290.25,Corporate Services,Corona Energy Ltd,,
2014-06-26,1656.90,Corporate Services,Corona Energy Ltd,,
2014-06-26,1625.56,Corporate Services,Corona Energy Ltd,,
2014-06-26,1096.30,Corporate Services,Corona Energy Ltd,,
2014-06-26,1062.36,Corporate Services,Corona Energy Ltd,,
2014-06-26,974.63,Corporate Services,Corona Energy Ltd,,
2014-06-26,915.80,Corporate Services,Corona Energy Ltd,,
2014-06-26,863.11,Corporate Services,Corona Energy Ltd,,
2014-06-26,770.69,Corporate Services,Corona Energy Ltd,,
2014-06-26,708.36,Corporate Services,Corona Energy Ltd,,
2014-06-26,11482.55,Housing Revenue Account,Corona Energy Ltd,,
2014-06-26,8068.52,Housing Revenue Account,Corona Energy Ltd,,
2014-06-26,6515.55,Housing Revenue Account,Corona Energy Ltd,,
2014-06-26,5591.18,Housing Revenue Account,Corona Energy Ltd,,
2014-06-26,1507.35,Housing Revenue Account,Corona Energy Ltd,,
2014-06-26,1159.56,Housing Revenue Account,Corona Energy Ltd,,
2014-06-26,968.84,Housing Revenue Account,Corona Energy Ltd,,
2014-06-26,968.11,Housing Revenue Account,Corona Energy Ltd,,
2014-06-26,914.82,Housing Revenue Account,Corona Energy Ltd,,
2014-06-26,880.52,Housing Revenue Account,Corona Energy Ltd,,
2014-06-26,783.70,Housing Revenue Account,Corona Energy Ltd,,
2014-06-26,775.89,Housing Revenue Account,Corona Energy Ltd,,
2014-06-26,746.58,Housing Revenue Account,Corona Energy Ltd,,
2014-06-26,720.99,Housing Revenue Account,Corona Energy Ltd,,
2014-06-26,720.62,Housing Revenue Account,Corona Energy Ltd,,
2014-06-26,716.48,Housing Revenue Account,Corona Energy Ltd,,
2014-06-26,547.22,Housing Revenue Account,Corona Energy Ltd,,
2014-06-26,874.62,Regeneration Finance,Corona Energy Ltd,,
2014-06-26,991.20,Adult Social Care,Invacare Limited,,
2014-06-26,1560.00,Childrens Services,ALL FM 96.9 Ltd,,
2014-06-26,102184.00,Hospitality + Trading Services,Manchester Working Ltd,,
2014-06-26,883704.33,Housing Revenue Account,Manchester Working Ltd,,
2014-06-26,310155.65,Housing Revenue Account,Manchester Working Ltd,,
2014-06-26,106646.85,Housing Revenue Account,Manchester Working Ltd,,
2014-06-26,94786.31,Housing Revenue Account,Manchester Working Ltd,,
2014-06-26,41194.88,Housing Revenue Account,Manchester Working Ltd,,
2014-06-26,12677.69,Housing Revenue Account,Manchester Working Ltd,,
2014-06-26,4967.95,Housing Revenue Account,Manchester Working Ltd,,
2014-06-26,681.57,Adult Social Care,Routes Healthcare Ltd,,
2014-06-26,654.35,Adult Social Care,Routes Healthcare Ltd,,
2014-06-26,611.16,Adult Social Care,Routes Healthcare Ltd,,
2014-06-26,33311.75,Environment and Operations,F J Goodwin & Sons (Manchester) Ltd,,
2014-06-26,2017.24,Childrens Services,Tiddlywinks Day Nursery Ltd,,
2014-06-26,996.35,Childrens Services,Tiddlywinks Day Nursery Ltd,,
2014-06-26,1928.00,Chief Executives,QA Ltd,,
2014-06-26,1928.00,Chief Executives,QA Ltd,,
2014-06-26,1214.96,Childrens Services,Fresh Start Independence Project,,
2014-06-26,1149.96,Childrens Services,Fresh Start Independence Project,,
2014-06-26,660.65,Adult Social Care,Southway Housing Trust,,
2014-06-26,1194.00,Childrens Services,Families for Children Adoption,,
2014-06-26,959.72,Adult Social Care,HR GO Recruitment Healthcare,,
2014-06-26,1245.55,Childrens Services,Tiddlywinks Day Nursery,,
2014-06-26,711.39,Childrens Services,Tiddlywinks Day Nursery,,
2014-06-26,580.45,Hospitality + Trading Services,John F Hunt Power Services,,
2014-06-26,540.00,Hospitality + Trading Services,John F Hunt Power Services,,
2014-06-26,2157.80,Adult Social Care,SRA Cover Staff Ltd,,
2014-06-26,521.04,Adult Social Care,SRA Cover Staff Ltd,,
2014-06-26,11924.44,Chief Executives,SRA Cover Staff Ltd,,
2014-06-26,1605.80,Childrens Services,Liquid Personnel Ltd,,
2014-06-26,3614.62,Chief Executives,Liquid Personnel Ltd,,
2014-06-26,750.00,Chief Executives,Liquid Personnel Ltd,,
2014-06-26,885.00,Corporate Services,Transport & Training Services Ltd,,
2014-06-26,720.00,Chief Executives,MediaCo Outdoor Limited,,
2014-06-26,1608.76,Chief Executives,Computacenter (UK) Ltd,,
2014-06-26,1078.00,Childrens Services,Dribble Drabble Nursery,,
2014-06-26,539.00,Childrens Services,Dribble Drabble Nursery,,
2014-06-26,539.00,Childrens Services,Dribble Drabble Nursery,,
2014-06-26,24500.00,Childrens Services,One Education Ltd,,
2014-06-26,29000.00,Childrens Services,One Education Ltd,,
2014-06-26,1555.01,Childrens Services,One Education Ltd,,
2014-06-26,1155.31,Chief Executives,Just Psychology,,
2014-06-26,1099.86,Housing Revenue Account,JTC Furniture Group,,
2014-06-26,654.42,Housing Revenue Account,JTC Furniture Group,,
2014-06-26,522.08,Housing Revenue Account,JTC Furniture Group,,
2014-06-26,2227.00,Regeneration Finance,Friends of Swinton Grove Park,,
2014-06-26,1559.25,Childrens Services,Kids Around Ltd,,
2014-06-26,4050.00,Childrens Services,Education Counts,,
2014-06-26,3375.00,Childrens Services,Education Counts,,
2014-06-26,629.64,Housing Revenue Account,Vista Panels Ltd,,
2014-06-26,3475.10,Housing Revenue Account,IG Doors Ltd,,
2014-06-26,874.64,Housing Revenue Account,IG Doors Ltd,,
2014-06-26,2250.00,Childrens Services,Max Turton Education,,
2014-06-26,868837.00,Housing Revenue Account,S4B Limited,,
2014-06-27,12474.09,Regeneration Finance,VIP-System Ltd,,
2014-06-27,1200.00,Regeneration Finance,VIP-System Ltd,,
2014-06-27,563.78,Adult Social Care,The Furnishing Service Ltd,,
2014-06-27,774.20,Childrens Services,Redacted Personal Information,,
2014-06-27,1525.33,Childrens Services,Redacted Personal Information,,
2014-06-27,519.61,Hospitality + Trading Services,Dennis Eagle Ltd,,
2014-06-27,894.25,Adult Social Care,HCL Social Care,,
2014-06-27,1620.75,Childrens Services,HCL Social Care,,
2014-06-27,1208.08,Learning Disabilities PB,HCL Social Care,,
2014-06-27,967.12,Hospitality + Trading Services,Mouchel Limited,,
2014-06-27,630.47,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2014-06-27,603.87,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2014-06-27,44391.00,Corporate Services,AECOM Professional Services LLP,,
2014-06-27,6278.00,Manchester Leisure,Hobart U.K.,,
2014-06-27,3760.00,Hospitality + Trading Services,Hobart U.K.,,
2014-06-27,590.70,Hospitality + Trading Services,Pasta King (Uk) Ltd,,
2014-06-27,1119.71,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2014-06-27,718.15,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2014-06-27,1425.00,Libraries and Theatres,GTS Steam Cleaners,,
2014-06-27,5200.00,Corporate Services,CIPFA Business Ltd,,
2014-06-27,1203.50,Hospitality + Trading Services,R & M Developments Ltd,,
2014-06-27,1012.50,Hospitality + Trading Services,R & M Developments Ltd,,
2014-06-27,962.80,Hospitality + Trading Services,R & M Developments Ltd,,
2014-06-27,722.10,Hospitality + Trading Services,R & M Developments Ltd,,
2014-06-27,583.40,Hospitality + Trading Services,R & M Developments Ltd,,
2014-06-27,5568.29,Hospitality + Trading Services,Showsec International Ltd,,
2014-06-27,2573.76,Chief Executives,Master Moves Ltd,,
2014-06-27,795.00,Childrens Services,Ncc Services Limited,,
2014-06-27,4298.12,Chief Executives,Morgan Hunt Public Sector Ltd,,
2014-06-27,977.00,Hospitality + Trading Services,William Smith Sons (Barnard Castle),,
2014-06-27,12277.04,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2014-06-27,875.84,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2014-06-27,1176.82,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-06-27,801.83,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-06-27,780.23,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-06-27,563.44,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-06-27,514.31,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-06-27,561.29,Adult Social Care,Randstad Care,,
2014-06-27,550.00,Hospitality + Trading Services,Enterprise Manchester TRADE,,
2014-06-27,135994.95,Housing Revenue Account,Peasegoods,,
2014-06-27,1692.40,Housing Revenue Account,Peasegoods,,
2014-06-27,2123.49,Adult Social Care,Redacted Personal Information,,
2014-06-27,4777.68,Childrens Services,Rossendale School Priory,,
2014-06-27,975.00,Adult Social Care,Hemingways Marketing Services Ltd,,
2014-06-27,4980.03,Adult Social Care,Irwell Valley Housing Association,,
2014-06-27,3548.49,Adult Social Care,Irwell Valley Housing Association,,
2014-06-27,868.72,Adult Social Care,Irwell Valley Housing Association,,
2014-06-27,1552.80,Housing Revenue Account,Northwards Housing Limited,,
2014-06-27,37137.50,Regeneration Finance,Transport for Greater Manchester,,
2014-06-27,4097.50,Manchester Leisure,Manchester Settlement,,
2014-06-27,49687.00,Adult Social Care,Brook,,
2014-06-27,10012.50,Adult Social Care,Brook,,
2014-06-27,14650.00,Manchester Leisure,Massey & Harris (Engrg) Ltd,,
2014-06-27,103371.12,Environment and Operations,Redgate Holdings Ltd,,
2014-06-27,1243.14,Hospitality + Trading Services,Cooper Clarke Group Ltd,,
2014-06-27,785.40,Hospitality + Trading Services,Cooper Clarke Group Ltd,,
2014-06-27,685.00,Hospitality + Trading Services,Fairway Landscapes Ltd,,
2014-06-27,520.00,Hospitality + Trading Services,Fairway Landscapes Ltd,,
2014-06-27,1125.00,Environment and Operations,Redacted Personal Information,,
2014-06-27,525.00,Environment and Operations,Redacted Personal Information,,
2014-06-27,650.00,Childrens Services,Redacted Personal Information,,
2014-06-27,935.00,Chief Executives,Redacted Personal Information,,
2014-06-27,750.75,Chief Executives,Manchester Van Hire Ltd,,
2014-06-27,6000.00,Adult Social Care,Invacare Limited,,
2014-06-27,762.00,Hospitality + Trading Services,Proton (Southern) Ltd,,
2014-06-27,14801.21,Libraries and Theatres,Manchester Working Ltd,,
2014-06-27,2614.68,Libraries and Theatres,Manchester Working Ltd,,
2014-06-27,10714.53,Corporate Services,Manchester Working Ltd,,
2014-06-27,52861.16,Housing Revenue Account,Manchester Working Ltd,,
2014-06-27,9900.00,Childrens Services,APTSL,,
2014-06-27,1829.59,Adult Social Care,Routes Healthcare Ltd,,
2014-06-27,952.48,Adult Social Care,Routes Healthcare Ltd,,
2014-06-27,796.70,Adult Social Care,Routes Healthcare Ltd,,
2014-06-27,4613.50,Chief Executives,Routes Healthcare Ltd,,
2014-06-27,4725.00,Childrens Services,Northern Way Properties Limited,,
2014-06-27,560.00,Chief Executives,HMCTS (Manchester County Court),,
2014-06-27,1400.00,Corporate Services,Pmoonline Limited,,
2014-06-27,606.00,Environment and Operations,N. A. Brown Limited,,
2014-06-27,25068.87,Corporate Services,FT Leisure Limited,,
2014-06-27,1630.15,Adult Social Care,Alzheimers Society,,
2014-06-27,1630.15,Adult Social Care,Alzheimers Society,,
2014-06-27,787.50,Corporate Services,Turner & Townsend Project,,
2014-06-27,787.50,Corporate Services,Turner & Townsend Project,,
2014-06-27,912.45,Adult Social Care,Semester Recruitment Ltd,,
2014-06-27,912.45,Adult Social Care,Semester Recruitment Ltd,,
2014-06-27,894.25,Adult Social Care,Semester Recruitment Ltd,,
2014-06-27,684.95,Adult Social Care,Semester Recruitment Ltd,,
2014-06-27,684.95,Adult Social Care,Semester Recruitment Ltd,,
2014-06-27,684.95,Adult Social Care,Semester Recruitment Ltd,,
2014-06-27,645.81,Chief Executives,Semester Recruitment Ltd,,
2014-06-27,616.91,Chief Executives,Semester Recruitment Ltd,,
2014-06-27,587.10,Chief Executives,Semester Recruitment Ltd,,
2014-06-27,3641.51,Corporate Services,Wilde Consultants Ltd,,
2014-06-27,1263.91,Adult Social Care,SRA Cover Staff Ltd,,
2014-06-27,905.12,Adult Social Care,SRA Cover Staff Ltd,,
2014-06-27,852.23,Adult Social Care,SRA Cover Staff Ltd,,
2014-06-27,609.00,Chief Executives,SRA Cover Staff Ltd,,
2014-06-27,2589.96,Chief Executives,MTRP Ltd,,
2014-06-27,5294.10,Chief Executives,People Source Consulting,,
2014-06-27,18600.00,Chief Executives,People Source Consulting,,
2014-06-27,9824.64,Chief Executives,People Source Consulting,,
2014-06-27,801.07,Hospitality + Trading Services,Chicken Joes Limited,,
2014-06-27,900.00,Childrens Services,Sixcel Solutions Ltd,,
2014-06-27,1121.00,Corporate Services,Tenos Ltd,,
2014-06-27,1875.00,Adult Social Care,Ultimate Healthcare,,
2014-06-27,890.00,Environment and Operations,County Scientific Services,,
2014-06-27,2800.00,Regeneration Finance,Kays Mediacity Limited,,
2014-06-27,548.72,Childrens Services,Redacted Personal Information,,
2014-06-27,5400.00,Chief Executives,Redacted Personal Information,,
2014-06-30,35954.00,Childrens Services,Oldham Borough Council,,
2014-06-30,14399.58,Housing Revenue Account,Edmundson Electrical Ltd,,
2014-06-30,4076.47,Housing Revenue Account,Edmundson Electrical Ltd,,
2014-06-30,1352.07,Housing Revenue Account,Edmundson Electrical Ltd,,
2014-06-30,775.89,Housing Revenue Account,Edmundson Electrical Ltd,,
2014-06-30,500.00,Housing Revenue Account,Edmundson Electrical Ltd,,
2014-06-30,3097.92,Childrens Services,The Together Trust,,
2014-06-30,8621.17,Housing General Fund,Pollock Lifts Ltd,,
2014-06-30,625.20,Adult Social Care,The Furnishing Service Ltd,,
2014-06-30,4500.00,Adult Social Care,The Furnishing Service Ltd,,
2014-06-30,1145.00,Corporate Services,Mail Solutions,,
2014-06-30,8768.61,Corporate Services,Royal Mail Group Plc,,
2014-06-30,7683.15,Corporate Services,Royal Mail Group Plc,,
2014-06-30,6970.11,Corporate Services,Royal Mail Group Plc,,
