Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-10-30,2478.00,Adult Social Care,Mott Macdonald Uk Limited,,
2015-10-30,5532.91,Regeneration Finance,Mott Macdonald Uk Limited,,
2015-10-30,4014.00,Regeneration Finance,Mott Macdonald Uk Limited,,
2015-10-30,3852.00,Regeneration Finance,Mott Macdonald Uk Limited,,
2015-10-30,3621.00,Regeneration Finance,Mott Macdonald Uk Limited,,
2015-10-30,2931.00,Regeneration Finance,Mott Macdonald Uk Limited,,
2015-10-30,1921.50,Regeneration Finance,Mott Macdonald Uk Limited,,
2015-10-30,1920.75,Regeneration Finance,Mott Macdonald Uk Limited,,
2015-10-30,1741.32,Regeneration Finance,Mott Macdonald Uk Limited,,
2015-10-30,1611.50,Regeneration Finance,Mott Macdonald Uk Limited,,
2015-10-30,1538.08,Regeneration Finance,Mott Macdonald Uk Limited,,
2015-10-30,1353.00,Regeneration Finance,Mott Macdonald Uk Limited,,
2015-10-30,1165.01,Regeneration Finance,Mott Macdonald Uk Limited,,
2015-10-30,993.75,Regeneration Finance,Mott Macdonald Uk Limited,,
2015-10-30,973.02,Regeneration Finance,Mott Macdonald Uk Limited,,
2015-10-30,792.00,Regeneration Finance,Mott Macdonald Uk Limited,,
2015-10-30,784.00,Regeneration Finance,Mott Macdonald Uk Limited,,
2015-10-30,784.00,Regeneration Finance,Mott Macdonald Uk Limited,,
2015-10-30,731.25,Regeneration Finance,Mott Macdonald Uk Limited,,
2015-10-30,600.64,Regeneration Finance,Mott Macdonald Uk Limited,,
2015-10-30,500.00,Regeneration Finance,Mott Macdonald Uk Limited,,
2015-10-30,3423.58,Adult Social Care,Clofield Ltd,,
2015-10-30,2095.25,Adult Social Care,JCM Seating Solutions Ltd,,
2015-10-30,891.28,Adult Social Care,JCM Seating Solutions Ltd,,
2015-10-30,604.56,Adult Social Care,JCM Seating Solutions Ltd,,
2015-10-30,2452.00,Hospitality + Trading Services,Broxap Ltd,,
2015-10-30,2500.00,Adult Social Care,Welfare Call (LAC) Ltd,,
2015-10-30,2810.00,Hospitality + Trading Services,Hultons Landscapes Ltd,,
2015-10-30,1345.00,Hospitality + Trading Services,Hultons Landscapes Ltd,,
2015-10-30,2567.00,Regeneration Finance,Royal Oak & Baguley Residents Assoc,,
2015-10-30,1979.55,Adult Social Care,RNIB,,
2015-10-30,3949.35,Adult Social Care,Connect Cars Ltd,,
2015-10-30,27500.00,Manchester Leisure,British Cycling Federation,,
2015-10-30,553.72,Manchester Leisure,Chambers & Perkins,,
2015-10-30,767.04,Hospitality + Trading Services,Hall Cleaning Services Ltd,,
2015-10-30,687.63,Manchester Leisure,Arco Group Ltd,,
2015-10-30,567.57,Manchester Leisure,Arco Group Ltd,,
2015-10-30,508.67,Environment and Operations,Arco Group Ltd,,
2015-10-30,8551.00,Adult Social Care,Saltax Ltd,,
2015-10-30,19281.05,Environment and Operations,Network Rail Infrastructure Ltd,,
2015-10-30,951.98,Regeneration Finance,Orbis Protect Ltd,,
2015-10-30,887.75,Environment and Operations,Osborne Richardson,,
2015-10-30,873.75,Environment and Operations,Osborne Richardson,,
2015-10-30,858.75,Environment and Operations,Osborne Richardson,,
2015-10-30,833.50,Environment and Operations,Osborne Richardson,,
2015-10-30,671.25,Environment and Operations,Osborne Richardson,,
2015-10-30,652.50,Environment and Operations,Osborne Richardson,,
2015-10-30,640.50,Environment and Operations,Osborne Richardson,,
2015-10-30,570.00,Environment and Operations,Osborne Richardson,,
2015-10-30,808.00,Housing Revenue Account,Bt Payphones,,
2015-10-30,19474.47,Hospitality + Trading Services,BT PLC,,
2015-10-30,3421.05,Chief Executives,Michael Page International,,
2015-10-30,3421.05,Chief Executives,Michael Page International,,
2015-10-30,3421.05,Chief Executives,Michael Page International,,
2015-10-30,1836.00,Chief Executives,Michael Page International,,
2015-10-30,1836.00,Chief Executives,Michael Page International,,
2015-10-30,1367.14,Chief Executives,Michael Page International,,
2015-10-30,804.20,Chief Executives,Michael Page International,,
2015-10-30,735.28,Chief Executives,Michael Page International,,
2015-10-30,11666.66,Adult Social Care,Depaul Trust (Rent Receivables),,
2015-10-30,5000.00,Adult Social Care,Depaul Trust (Rent Receivables),,
2015-10-30,1545.00,Chief Executives,The Manchester College,,
2015-10-30,1130.00,Chief Executives,The Manchester College,,
2015-10-30,730.00,Chief Executives,The Manchester College,,
2015-10-30,1505.00,Hospitality + Trading Services,Simon & Simon Security (NW) Ltd,,
2015-10-30,1500.00,Adult Social Care,Age Concern Manchester,,
2015-10-30,8849.65,Adult Social Care,Age Concern Manchester,,
2015-10-30,4749.26,Adult Social Care,Age Concern Manchester,,
2015-10-30,5200.00,Chief Executives,Lorensbergs Ltd,,
2015-10-30,4225.95,Adult Social Care,Connevans Ltd,,
2015-10-30,785.00,Corporate Services,Cipfa,,
2015-10-30,500.00,Chief Executives,Silk Group Ltd,,
2015-10-30,5032.28,Hospitality + Trading Services,Crosby'S,,
2015-10-30,4000.00,Environment and Operations,Ramora Ltd,,
2015-10-30,4000.00,Environment and Operations,Ramora Ltd,,
2015-10-30,82648.47,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2015-10-30,32003.97,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2015-10-30,26650.61,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2015-10-30,12480.00,Manchester Leisure,Utilities Design & Planning Ltd,,
2015-10-30,1995.00,Manchester Leisure,Utilities Design & Planning Ltd,,
2015-10-30,650.00,Manchester Leisure,Utilities Design & Planning Ltd,,
2015-10-30,25000.00,Hospitality + Trading Services,Utilities Design & Planning Ltd,,
2015-10-30,20000.00,Hospitality + Trading Services,Utilities Design & Planning Ltd,,
2015-10-30,3980.00,Hospitality + Trading Services,Utilities Design & Planning Ltd,,
2015-10-30,2250.00,Hospitality + Trading Services,Utilities Design & Planning Ltd,,
2015-10-30,2250.00,Hospitality + Trading Services,Utilities Design & Planning Ltd,,
2015-10-30,2250.00,Hospitality + Trading Services,Utilities Design & Planning Ltd,,
2015-10-30,2250.00,Hospitality + Trading Services,Utilities Design & Planning Ltd,,
2015-10-30,2250.00,Hospitality + Trading Services,Utilities Design & Planning Ltd,,
2015-10-30,1800.00,Hospitality + Trading Services,Utilities Design & Planning Ltd,,
2015-10-30,1075.00,Hospitality + Trading Services,Utilities Design & Planning Ltd,,
2015-10-30,530.00,Hospitality + Trading Services,Utilities Design & Planning Ltd,,
2015-10-30,875.00,Environment and Operations,Utilities Design & Planning Ltd,,
2015-10-30,1358.85,Manchester Leisure,Showsec International Ltd,,
2015-10-30,621.81,Housing Revenue Account,Mpulse Ltd,,
2015-10-30,4495.00,Adult Social Care,D.J. Minibus Travel,,
2015-10-30,655.90,Chief Executives,Stone Computers Ltd,,
2015-10-30,694.07,Adult Social Care,Salvation Army Housing Association,,
2015-10-30,5179.00,Environment and Operations,AECOM Limited,,
2015-10-30,4460.00,Environment and Operations,AECOM Limited,,
2015-10-30,62784.51,Regeneration Finance,AECOM Limited,,
2015-10-30,949.00,Manchester Leisure,Dickinson Environmental,,
2015-10-30,11350.00,Adult Social Care,Capita Business Services Ltd,,
2015-10-30,3189.34,Adult Social Care,Capita  Resourcing Ltd,,
2015-10-30,2903.25,Adult Social Care,Capita  Resourcing Ltd,,
2015-10-30,2023.96,Adult Social Care,Capita  Resourcing Ltd,,
2015-10-30,1811.25,Adult Social Care,Capita  Resourcing Ltd,,
2015-10-30,1741.95,Adult Social Care,Capita  Resourcing Ltd,,
2015-10-30,963.20,Adult Social Care,Capita  Resourcing Ltd,,
2015-10-30,9229.16,Chief Executives,Capita  Resourcing Ltd,,
2015-10-30,43871.00,Childrens Services,Laing O'Rourke Construction Ltd,,
2015-10-30,74525.28,Corporate Services,Laing O'Rourke Construction Ltd,,
2015-10-30,62584.16,Corporate Services,Laing O'Rourke Construction Ltd,,
2015-10-30,1904.60,Manchester Leisure,Marston Book Services Ltd,,
2015-10-30,800.00,Manchester Leisure,Marston Book Services Ltd,,
2015-10-30,552.36,Hospitality + Trading Services,Le Mange Tout,,
2015-10-30,76656.00,Adult Social Care,Barnardo's North West,,
2015-10-30,58118.00,Adult Social Care,Barnardo's North West,,
2015-10-30,1500.00,Chief Executives,Redacted Personal Information,,
2015-10-30,559.20,Chief Executives,Premier Paper Group Ltd,,
2015-10-30,2869.85,Housing Revenue Account,University Of Salford,,
2015-10-30,5542.00,Corporate Services,Manchester Metropolitan University,,
2015-10-30,3271.25,Chief Executives,Manchester Metropolitan University,,
2015-10-30,7732.00,Chief Executives,Angel Solutions Ltd,,
2015-10-30,1529.00,Regeneration Finance,Schneider Electric Ltd,,
2015-10-30,524.79,Hospitality + Trading Services,Search Consultancy Ltd,,
2015-10-30,1930.28,Adult Social Care,Search Consultancy Ltd,,
2015-10-30,1475.60,Adult Social Care,Search Consultancy Ltd,,
2015-10-30,1363.90,Adult Social Care,Search Consultancy Ltd,,
2015-10-30,968.45,Adult Social Care,Search Consultancy Ltd,,
2015-10-30,737.80,Adult Social Care,Search Consultancy Ltd,,
2015-10-30,576.53,Adult Social Care,Search Consultancy Ltd,,
2015-10-30,567.35,Adult Social Care,Search Consultancy Ltd,,
2015-10-30,567.35,Adult Social Care,Search Consultancy Ltd,,
2015-10-30,9671.25,Chief Executives,Search Consultancy Ltd,,
2015-10-30,2025.00,Chief Executives,Search Consultancy Ltd,,
2015-10-30,5000.00,Chief Executives,Rullion Resource Limited,,
2015-10-30,2155.00,Chief Executives,Rullion Resource Limited,,
2015-10-30,14875.00,Adult Social Care,The Lesbian & Gay Foundation,,
2015-10-30,8750.00,Adult Social Care,The Lesbian & Gay Foundation,,
2015-10-30,2000.00,Adult Social Care,The Lesbian & Gay Foundation,,
2015-10-30,3877.86,Hospitality + Trading Services,William Smith Sons (Barnard Castle),,
2015-10-30,2134.99,Hospitality + Trading Services,William Smith Sons (Barnard Castle),,
2015-10-30,736.00,Manchester Leisure,Earth Anchors Ltd,,
2015-10-30,2253.30,Hospitality + Trading Services,Portakabin Ltd,,
2015-10-30,690.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2015-10-30,1900.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2015-10-30,7001.50,Hospitality + Trading Services,Groundwork Landscapes Ltd,,
2015-10-30,5500.00,Hospitality + Trading Services,Groundwork Landscapes Ltd,,
2015-10-30,3670.00,Hospitality + Trading Services,Groundwork Landscapes Ltd,,
2015-10-30,680.00,Hospitality + Trading Services,Groundwork Landscapes Ltd,,
2015-10-30,675.00,Hospitality + Trading Services,Groundwork Landscapes Ltd,,
2015-10-30,54568.20,Childrens Services,Bramall Construction Ltd,,
2015-10-30,1200.00,Manchester Leisure,1Am Event Support Services,,
2015-10-30,551.66,Corporate Services,Rossendales Ltd,,
2015-10-30,1743.21,Adult Social Care,Medicare First,,
2015-10-30,3626.67,Adult Social Care,Salford College,,
2015-10-30,840.00,Manchester Leisure,Lancashire Cricket Board,,
2015-10-30,1357.00,Adult Social Care,NRS Healthcare,,
2015-10-30,780.00,Adult Social Care,NRS Healthcare,,
2015-10-30,850.16,Adult Social Care,Findel Education Ltd,,
2015-10-30,566.24,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-10-30,1686.80,Manchester Leisure,Sts Touring Productions Ltd,,
2015-10-30,5490.00,Hospitality + Trading Services,Asd Metal Services,,
2015-10-30,3555.00,Hospitality + Trading Services,Asd Metal Services,,
2015-10-30,750.00,Hospitality + Trading Services,Asd Metal Services,,
2015-10-30,1077.05,Adult Social Care,Randstad Care,,
2015-10-30,678.60,Manchester Leisure,Banner Business Services Ltd,,
2015-10-30,5792.00,Regeneration Finance,Seta Ltd,,
2015-10-30,909.00,Regeneration Finance,Seta Ltd,,
2015-10-30,5792.00,Regeneration Finance,Seta Ltd,,
2015-10-30,3575.00,Manchester Leisure,Cocklestorm Fencing  Ltd,,
2015-10-30,3300.00,Manchester Leisure,Cocklestorm Fencing  Ltd,,
2015-10-30,3575.00,Manchester Leisure,Cocklestorm Fencing  Ltd,,
2015-10-30,1190.00,Manchester Leisure,Cocklestorm Fencing  Ltd,,
2015-10-30,600.00,Manchester Leisure,Cocklestorm Fencing  Ltd,,
2015-10-30,5500.00,Environment and Operations,Arboricultural Services Treework,,
2015-10-30,1067.10,Manchester Leisure,Enterprise Manchester TRADE,,
2015-10-30,1069.38,Chief Executives,Trinity Mirror NW2 Ltd,,
2015-10-30,10000.00,Adult Social Care,Wai Yin Society,,
2015-10-30,5630.00,Adult Social Care,Redacted Personal Information,,
2015-10-30,6177.10,Chief Executives,Deekay Technical Recruitment Ltd,,
2015-10-30,3203.55,Chief Executives,Deekay Technical Recruitment Ltd,,
2015-10-30,2378.84,Chief Executives,Deekay Technical Recruitment Ltd,,
2015-10-30,1035.00,Chief Executives,Deekay Technical Recruitment Ltd,,
2015-10-30,828.00,Chief Executives,Deekay Technical Recruitment Ltd,,
2015-10-30,6091.50,Adult Social Care,Saheli,,
2015-10-30,4329.00,Manchester Leisure,Axis Graphic Design Ltd,,
2015-10-30,12464.00,Adult Social Care,Redacted Personal Information,,
2015-10-30,4079.15,Hospitality + Trading Services,Sitewatch Fire & Surveillance Ltd,,
2015-10-30,1550.00,Hospitality + Trading Services,Power Care,,
2015-10-30,1382.11,Chief Executives,BTC Group,,
2015-10-30,8280.00,Adult Social Care,Turning Point Services,,
2015-10-30,4144.33,Adult Social Care,Turning Point Services,,
2015-10-30,675.00,Regeneration Finance,Lloyd Evans Prichard Ltd,,
2015-10-30,556.25,Regeneration Finance,Lloyd Evans Prichard Ltd,,
2015-10-30,2900.00,Adult Social Care,After Adoption,,
2015-10-30,10000.00,Adult Social Care,Manchester Bangladeshi Womens Organ,,
2015-10-30,7799.50,Adult Social Care,Manchester Rape Crisis Line.,,
2015-10-30,810.00,Chief Executives,Astra Signs,,
2015-10-30,500.00,Chief Executives,Astra Signs,,
2015-10-30,950.00,Hospitality + Trading Services,Associated Security Services,,
2015-10-30,1134.00,Manchester Leisure,Aecom Infrastructure & Environment,,
2015-10-30,11000.00,Corporate Services,Aecom Infrastructure & Environment,,
2015-10-30,12681.43,Environment and Operations,Amey Highways Lighting (Manchester),,
2015-10-30,3445.37,Environment and Operations,Amey Highways Lighting (Manchester),,
2015-10-30,2500.00,Regeneration Finance,Lambert Smith Hampton,,
2015-10-30,4109.00,Housing Revenue Account,Stannah Lift Services Ltd,,
2015-10-30,4038.00,Housing Revenue Account,Stannah Lift Services Ltd,,
2015-10-30,1721.00,Housing Revenue Account,Stannah Lift Services Ltd,,
2015-10-30,2000.00,Environment and Operations,Hemingways Marketing Services Ltd,,
2015-10-30,500.00,Environment and Operations,Hemingways Marketing Services Ltd,,
2015-10-30,2860.00,Hospitality + Trading Services,Gullivers Truck Hire Ltd,,
2015-10-30,2750.00,Hospitality + Trading Services,Gullivers Truck Hire Ltd,,
2015-10-30,48329.37,Adult Social Care,The Pennine Acute Hospital Nhs Trus,,
2015-10-30,40377.98,Adult Social Care,The Pennine Acute Hospital Nhs Trus,,
2015-10-30,31056.67,Adult Social Care,The Pennine Acute Hospital Nhs Trus,,
2015-10-30,8005.98,Adult Social Care,The Pennine Acute Hospital Nhs Trus,,
2015-10-30,374279.58,Adult Social Care,Central Manchester University Hosp,,
2015-10-30,285783.08,Adult Social Care,Central Manchester University Hosp,,
2015-10-30,149712.25,Adult Social Care,Central Manchester University Hosp,,
2015-10-30,75000.00,Adult Social Care,Central Manchester University Hosp,,
2015-10-30,34834.17,Adult Social Care,Central Manchester University Hosp,,
2015-10-30,25174.42,Adult Social Care,Central Manchester University Hosp,,
2015-10-30,21666.67,Adult Social Care,Central Manchester University Hosp,,
2015-10-30,15206.08,Adult Social Care,Central Manchester University Hosp,,
2015-10-30,8006.00,Adult Social Care,Central Manchester University Hosp,,
2015-10-30,3785.83,Adult Social Care,Central Manchester University Hosp,,
2015-10-30,178198.00,Adult Social Care,Central Manchester University Hosp,,
2015-10-30,11305.13,Chief Executives,Central Manchester University Hosp,,
2015-10-30,1059.43,Chief Executives,Central Manchester University Hosp,,
2015-10-30,722.88,Chief Executives,Central Manchester University Hosp,,
2015-10-30,32378.04,Chief Executives,Central Manchester University Hosp,,
2015-10-30,1564.96,Adult Social Care,Manchester Mental Health & Social C,,
2015-10-30,575.76,Environment and Operations,LK Pollution Response Ltd,,
2015-10-30,4430.75,Adult Social Care,Manchester Carers Centre,,
2015-10-30,4430.75,Adult Social Care,Manchester Carers Centre,,
2015-10-30,4430.75,Adult Social Care,Manchester Carers Centre,,
2015-10-30,6816.45,Regeneration Finance,Victoria Baths Trust,,
2015-10-30,1802.00,Adult Social Care,Wigan Metropolitan Borough Council,,
2015-10-30,1627.37,Adult Social Care,Wigan Metropolitan Borough Council,,
2015-10-30,1682.24,Adult Social Care,Rochdale Mbc,,
2015-10-30,840.00,Adult Social Care,Pure Innovations Ltd,,
2015-10-30,700.00,Adult Social Care,Pure Innovations Ltd,,
2015-10-30,10945.02,Adult Social Care,New Leaf Supporting Independance,,
2015-10-30,8394.54,Adult Social Care,New Leaf Supporting Independance,,
2015-10-30,3684.74,Adult Social Care,Northwards Housing Limited,,
2015-10-30,2849.24,Adult Social Care,Northwards Housing Limited,,
2015-10-30,2487.33,Adult Social Care,Northwards Housing Limited,,
2015-10-30,2442.21,Adult Social Care,Northwards Housing Limited,,
2015-10-30,1670.98,Adult Social Care,Northwards Housing Limited,,
2015-10-30,642.67,Adult Social Care,Northwards Housing Limited,,
2015-10-30,35000.00,Housing Revenue Account,Northwards Housing Limited,,
2015-10-30,12143.56,Housing Revenue Account,Northwards Housing Limited,,
2015-10-30,21116.72,Housing Revenue Account,Northwards Housing Limited,,
2015-10-30,11462.77,Housing Revenue Account,Northwards Housing Limited,,
2015-10-30,8697.60,Housing Revenue Account,Northwards Housing Limited,,
2015-10-30,8012.56,Housing Revenue Account,Northwards Housing Limited,,
2015-10-30,7821.38,Housing Revenue Account,Northwards Housing Limited,,
2015-10-30,7729.87,Housing Revenue Account,Northwards Housing Limited,,
2015-10-30,7477.23,Housing Revenue Account,Northwards Housing Limited,,
2015-10-30,6872.29,Housing Revenue Account,Northwards Housing Limited,,
2015-10-30,6182.36,Housing Revenue Account,Northwards Housing Limited,,
2015-10-30,5776.57,Housing Revenue Account,Northwards Housing Limited,,
2015-10-30,5608.65,Housing Revenue Account,Northwards Housing Limited,,
2015-10-30,5286.59,Housing Revenue Account,Northwards Housing Limited,,
2015-10-30,5110.62,Housing Revenue Account,Northwards Housing Limited,,
2015-10-30,4930.78,Housing Revenue Account,Northwards Housing Limited,,
2015-10-30,2007.26,Housing Revenue Account,Northwards Housing Limited,,
2015-10-30,900.00,Housing Revenue Account,Transport for Greater Manchester,,
2015-10-30,4900.00,Regeneration Finance,Transport for Greater Manchester,,
2015-10-30,3900.00,Regeneration Finance,Transport for Greater Manchester,,
2015-10-30,3750.00,Adult Social Care,Shopmobility Manchester Ltd,,
2015-10-30,4182.50,Chief Executives,Salford City Council,,
2015-10-30,12222.54,GMIST (Greater Mcr Integrated),Salford City Council,,
2015-10-30,22513.49,Adult Social Care,4CT Limited,,
2015-10-30,11126.39,Adult Social Care,4CT Limited,,
2015-10-30,8261.60,Adult Social Care,4CT Limited,,
2015-10-30,13293.75,Adult Social Care,4CT Limited,,
2015-10-30,4677.50,Adult Social Care,Albert Kennedy Trust,,
2015-10-30,603.00,Adult Social Care,Emerge Recycling,,
2015-10-30,632.50,Adult Social Care,Manchester School Services Limited,,
2015-10-30,1200.00,Manchester Leisure,Massey & Harris (Engrg) Ltd,,
2015-10-30,3531.00,Manchester Leisure,Turner & Townsend Cost,,
2015-10-30,500.00,Environment and Operations,Turner & Townsend Cost,,
2015-10-30,5082.00,Chief Executives,Turner & Townsend Cost,,
2015-10-30,3000.00,Chief Executives,Turner & Townsend Cost,,
2015-10-30,2037.00,Chief Executives,Turner & Townsend Cost,,
2015-10-30,12000.00,Regeneration Finance,Turner & Townsend Cost,,
2015-10-30,9928.43,Regeneration Finance,Turner & Townsend Cost,,
2015-10-30,7390.75,Regeneration Finance,Turner & Townsend Cost,,
2015-10-30,6735.57,Regeneration Finance,Turner & Townsend Cost,,
2015-10-30,5607.45,Regeneration Finance,Turner & Townsend Cost,,
2015-10-30,56980.45,GMIST (Greater Mcr Integrated),Commission for the New Economy,,
2015-10-30,16000.00,Regeneration Finance,Marketing Manchester,,
2015-10-30,5000.00,Manchester Leisure,Royal Exchange Theatre Co Ltd,,
2015-10-30,2098.00,Adult Social Care,Trinity House Community Resource Ce,,
2015-10-30,570.00,Adult Social Care,Greater Manchester Police Sports &,,
2015-10-30,567.00,Adult Social Care,Greater Manchester Police Sports &,,
2015-10-30,7659.00,Regeneration Finance,Ladybarn Community Association,,
2015-10-30,1032.00,Adult Social Care,Egan Reid Stationery Co Ltd,,
2015-10-30,750.00,Manchester Leisure,Commonword Ltd,,
2015-10-30,12916.00,Adult Social Care,Young People Support Foundation Ltd,,
2015-10-30,3687.50,Manchester Leisure,Venture Arts Ltd,,
2015-10-30,7305.25,Adult Social Care,Manchester Action On Street Health,,
2015-10-30,3425.00,Regeneration Finance,Whitemoss Club For Young People,,
2015-10-30,16905.00,Hospitality + Trading Services,Fairway Landscapes Ltd,,
2015-10-30,7500.00,Manchester Leisure,Contact Theatre Company,,
2015-10-30,9932.50,Adult Social Care,Greater Manchester Coalition Of Dis,,
2015-10-30,9998.00,Adult Social Care,Manchester Refugee Support Network,,
2015-10-30,5390.80,Manchester Leisure,Event Technical Support,,
2015-10-30,1356.60,Manchester Leisure,Event Technical Support,,
2015-10-30,148915.91,Hospitality + Trading Services,Rosgal Ltd,,
2015-10-30,43865.87,Hospitality + Trading Services,Rosgal Ltd,,
2015-10-30,37997.76,Hospitality + Trading Services,Rosgal Ltd,,
2015-10-30,31008.16,Hospitality + Trading Services,Rosgal Ltd,,
2015-10-30,25501.66,Hospitality + Trading Services,Rosgal Ltd,,
2015-10-30,19610.86,Hospitality + Trading Services,Rosgal Ltd,,
2015-10-30,19524.51,Hospitality + Trading Services,Rosgal Ltd,,
2015-10-30,5213.00,Hospitality + Trading Services,Rosgal Ltd,,
2015-10-30,2849.58,Hospitality + Trading Services,Rosgal Ltd,,
2015-10-30,1905.00,Hospitality + Trading Services,Rosgal Ltd,,
2015-10-30,1446.00,Hospitality + Trading Services,Rosgal Ltd,,
2015-10-30,1230.00,Hospitality + Trading Services,Rosgal Ltd,,
2015-10-30,1218.75,Hospitality + Trading Services,Rosgal Ltd,,
2015-10-30,1008.00,Hospitality + Trading Services,Rosgal Ltd,,
2015-10-30,1545.00,Hospitality + Trading Services,Rosgal Ltd,,
2015-10-30,1864.32,Hospitality + Trading Services,Technology Solutions Ltd,,
2015-10-30,13692.14,Housing Revenue Account,Technology Solutions Ltd,,
2015-10-30,2295.71,Housing Revenue Account,Technology Solutions Ltd,,
2015-10-30,600.00,Hospitality + Trading Services,Skills and Work Solutions Ltd,,
2015-10-30,2900.00,Adult Social Care,Salford Royal Hospitals Nhs Trust,,
2015-10-30,10000.00,Manchester Leisure,Blackpool Borough Council,,
2015-10-30,3510.00,Adult Social Care,Stockport Psychology Services,,
2015-10-30,900.00,Adult Social Care,Bizzie Kidz Nursery Ltd,,
2015-10-30,1470.00,Adult Social Care,Liberata,,
2015-10-30,4160.00,Chief Executives,Browns CTP Ltd,,
2015-10-30,3840.00,Chief Executives,Browns CTP Ltd,,
2015-10-30,674.50,Manchester Leisure,Artists' Cards Ltd,,
2015-10-30,1469.20,Environment and Operations,Brentwood Moss Nurseries,,
2015-10-30,727.90,Environment and Operations,Brentwood Moss Nurseries,,
2015-10-30,422449.76,Corporate Services,DCLG,,
2015-10-30,8507.71,Environment and Operations,Bt Repayments And Claims Group,,
2015-10-30,735.00,Adult Social Care,Kiddi Days,,
2015-10-30,91940.23,Adult Social Care,Addiction Dependency Solutions,,
2015-10-30,11737.55,Adult Social Care,Addiction Dependency Solutions,,
2015-10-30,750.00,Environment and Operations,Redacted Personal Information,,
2015-10-30,14567.15,Manchester Leisure,National Car Parks Ltd Season Ticke,,
2015-10-30,1021.66,Adult Social Care,National Car Parks Ltd Season Ticke,,
2015-10-30,30183.00,Adult Social Care,Action For Children,,
2015-10-30,30183.00,Adult Social Care,Action For Children,,
2015-10-30,30183.00,Adult Social Care,Action For Children,,
2015-10-30,30183.00,Adult Social Care,Action For Children,,
2015-10-30,30183.00,Adult Social Care,Action For Children,,
2015-10-30,30183.00,Adult Social Care,Action For Children,,
2015-10-30,30183.00,Adult Social Care,Action For Children,,
2015-10-30,30183.00,Adult Social Care,Action For Children,,
2015-10-30,1140.00,Hospitality + Trading Services,Somerford Equipment Ltd,,
2015-10-30,1440.00,Adult Social Care,Exec-Coach Services,,
2015-10-30,5454.42,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2015-10-30,77327.46,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2015-10-30,1916.90,Adult Social Care,AKW Medicare,,
2015-10-30,3500.00,Chief Executives,Spring Technology Staffing Services,,
2015-10-30,3500.00,Chief Executives,Spring Technology Staffing Services,,
2015-10-30,3500.00,Chief Executives,Spring Technology Staffing Services,,
2015-10-30,1911.75,Chief Executives,Spring Technology Staffing Services,,
2015-10-30,1911.75,Chief Executives,Spring Technology Staffing Services,,
2015-10-30,1911.75,Chief Executives,Spring Technology Staffing Services,,
2015-10-30,1911.75,Chief Executives,Spring Technology Staffing Services,,
2015-10-30,2676.45,Chief Executives,Spring Technology Staffing Services,,
2015-10-30,1911.75,Chief Executives,Spring Technology Staffing Services,,
2015-10-30,1911.75,Chief Executives,Spring Technology Staffing Services,,
2015-10-30,1911.75,Chief Executives,Spring Technology Staffing Services,,
2015-10-30,1911.75,Chief Executives,Spring Technology Staffing Services,,
2015-10-30,1911.75,Chief Executives,Spring Technology Staffing Services,,
2015-10-30,1911.75,Chief Executives,Spring Technology Staffing Services,,
2015-10-30,2676.45,Chief Executives,Spring Technology Staffing Services,,
2015-10-30,15904.42,Environment and Operations,GMCA,,
2015-10-30,550.00,Corporate Services,Stagecoach Manchester,,
2015-10-30,550.00,Corporate Services,Stagecoach Manchester,,
2015-10-30,550.00,Corporate Services,Stagecoach Manchester,,
2015-10-30,550.00,Corporate Services,Stagecoach Manchester,,
2015-10-30,550.00,Corporate Services,Stagecoach Manchester,,
2015-10-30,550.00,Corporate Services,Stagecoach Manchester,,
2015-10-30,550.00,Corporate Services,Stagecoach Manchester,,
2015-10-30,550.00,Corporate Services,Stagecoach Manchester,,
2015-10-30,550.00,Corporate Services,Stagecoach Manchester,,
2015-10-30,550.00,Corporate Services,Stagecoach Manchester,,
2015-10-30,550.00,Corporate Services,Stagecoach Manchester,,
2015-10-30,550.00,Corporate Services,Stagecoach Manchester,,
2015-10-30,550.00,Corporate Services,Stagecoach Manchester,,
2015-10-30,550.00,Corporate Services,Stagecoach Manchester,,
2015-10-30,550.00,Corporate Services,Stagecoach Manchester,,
2015-10-30,928.60,Corporate Services,Northern Rail Ltd,,
2015-10-30,928.60,Corporate Services,Northern Rail Ltd,,
2015-10-30,928.60,Corporate Services,Northern Rail Ltd,,
2015-10-30,928.60,Corporate Services,Northern Rail Ltd,,
2015-10-30,928.60,Corporate Services,Northern Rail Ltd,,
2015-10-30,928.60,Corporate Services,Northern Rail Ltd,,
2015-10-30,928.60,Corporate Services,Northern Rail Ltd,,
2015-10-30,928.60,Corporate Services,Northern Rail Ltd,,
2015-10-30,928.60,Corporate Services,Northern Rail Ltd,,
2015-10-30,928.60,Corporate Services,Northern Rail Ltd,,
2015-10-30,928.00,Corporate Services,Northern Rail Ltd,,
2015-10-30,900.00,Corporate Services,Northern Rail Ltd,,
