Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-05-29,2096.28,Housing Revenue Account,Northwards Housing Limited,,
2012-05-29,60000.00,Hospitality + Trading Services,NSL Ltd,,
2012-05-29,3145.90,Regeneration Finance,Oliver & Ohlbaum Associates,,
2012-05-29,2832.45,Regeneration Finance,Oliver & Ohlbaum Associates,,
2012-05-29,1275.00,Adult Social Care,Peel Mount Contract Furnishings Ltd,,
2012-05-29,846,Regeneration Finance,Peel Mount Contract Furnishings Ltd,,
2012-05-29,3905.09,Housing Revenue Account,Permadoor,,
2012-05-29,1710.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2012-05-29,1710.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2012-05-29,13883.00,Chief Executives,Precise Media Monitoring Ltd,,
2012-05-29,706.35,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2012-05-29,899,Manchester Leisure,QA Ltd,,
2012-05-29,1200.00,Childrens Services,Randstad Education,,
2012-05-29,752.5,Adult Social Care,Redacted Personal Information,,
2012-05-29,5940.00,Housing Revenue Account,Redacted Personal Information,,
2012-05-29,5890.00,Housing Revenue Account,Redacted Personal Information,,
2012-05-29,5545.00,Housing Revenue Account,Redacted Personal Information,,
2012-05-29,5530.00,Housing Revenue Account,Redacted Personal Information,,
2012-05-29,5257.00,Housing Revenue Account,Redacted Personal Information,,
2012-05-29,5200.00,Housing Revenue Account,Redacted Personal Information,,
2012-05-29,5200.00,Housing Revenue Account,Redacted Personal Information,,
2012-05-29,5200.00,Housing Revenue Account,Redacted Personal Information,,
2012-05-29,4845.34,Housing Revenue Account,Redacted Personal Information,,
2012-05-29,4708.30,Housing Revenue Account,Redacted Personal Information,,
2012-05-29,4563.30,Housing Revenue Account,Redacted Personal Information,,
2012-05-29,4255.30,Housing Revenue Account,Redacted Personal Information,,
2012-05-29,4237.43,Housing Revenue Account,Redacted Personal Information,,
2012-05-29,4064.21,Housing Revenue Account,Redacted Personal Information,,
2012-05-29,3998.00,Housing Revenue Account,Redacted Personal Information,,
2012-05-29,3671.30,Housing Revenue Account,Redacted Personal Information,,
2012-05-29,3121.24,Housing Revenue Account,Redacted Personal Information,,
2012-05-29,1903.16,Housing Revenue Account,Redacted Personal Information,,
2012-05-29,1736.87,Housing Revenue Account,Redacted Personal Information,,
2012-05-29,1800.00,Hospitality + Trading Services,Redgate Holdings Ltd,,
2012-05-29,1080.00,Hospitality + Trading Services,Rigby Taylor Ltd,,
2012-05-29,3303.00,Childrens Services,Scope,,
2012-05-29,520,Manchester Leisure,Search Manchester Ltd,,
2012-05-29,1451.90,Adult Social Care,Semester Recruitment Ltd,,
2012-05-29,738.15,Adult Social Care,Semester Recruitment Ltd,,
2012-05-29,738.15,Adult Social Care,Semester Recruitment Ltd,,
2012-05-29,669.52,Adult Social Care,Semester Recruitment Ltd,,
2012-05-29,608.76,Adult Social Care,Semester Recruitment Ltd,,
2012-05-29,602.87,Adult Social Care,Semester Recruitment Ltd,,
2012-05-29,1097.84,Childrens Services,Semester Recruitment Ltd,,
2012-05-29,839.65,Childrens Services,Semester Recruitment Ltd,,
2012-05-29,9406.34,Chief Executives,Semester Recruitment Ltd,,
2012-05-29,9308.63,Chief Executives,Semester Recruitment Ltd,,
2012-05-29,503.79,Chief Executives,Semester Recruitment Ltd,,
2012-05-29,5660.15,Childrens Services,Sico Europe Ltd,,
2012-05-29,816.36,Regeneration Finance,St Modwen Corporate Services Ltd,,
2012-05-29,1425.00,Libraries and Theatres,Superact CIC,,
2012-05-29,12512.00,Hospitality + Trading Services,Templemead Construction Mgmt Ltd,,
2012-05-29,54310.62,Chief Executives,T-Mobile,,
2012-05-29,2602.80,Chief Executives,TSL Education Ltd,,
2012-05-29,1780.20,Chief Executives,TSL Education Ltd,,
2012-05-29,1704.60,Chief Executives,TSL Education Ltd,,
2012-05-29,999,Chief Executives,TSL Education Ltd,,
2012-05-29,945,Chief Executives,TSL Education Ltd,,
2012-05-29,945,Chief Executives,TSL Education Ltd,,
2012-05-29,898.2,Chief Executives,TSL Education Ltd,,
2012-05-29,720,Chief Executives,TSL Education Ltd,,
2012-05-29,62943.88,Childrens Services,UniServity Ltd,,
2012-05-29,8540.00,Hospitality + Trading Services,W.V.Howe Ltd,,
2012-05-29,595,Chief Executives,Wallace Printers Ltd,,
2012-05-30,66904.53,Chief Executives,Aivaf Ltd,,
2012-05-30,38625.15,Chief Executives,Aivaf Ltd,,
2012-05-30,514.8,Libraries and Theatres,Andrew Sykes Limited,,
2012-05-30,16149.10,Insurance Fund,Aon Ltd,,
2012-05-30,952.2,Regeneration Finance,Baytree Residents Association,,
2012-05-30,2800.00,Regeneration Finance,Boot Room Communications Ltd,,
2012-05-30,876.53,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-05-30,863.29,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-05-30,774.17,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-05-30,753.86,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-05-30,588.97,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-05-30,654.48,Learning Disabilities PB,Brothers Of Charity Services,,
2012-05-30,38484.00,Adult Social Care,Central Manchester University Hosp,,
2012-05-30,5206.31,Childrens Services,Central Manchester University Hosp,,
2012-05-30,906.61,Chief Executives,Cofely Ltd,,
2012-05-30,547,Environment and Operations,Department For Work & Pensions,,
2012-05-30,505,Environment and Operations,Department For Work & Pensions,,
2012-05-30,868.56,Regeneration Finance,Didsbury Civic Society,,
2012-05-30,510.3,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2012-05-30,1008.30,Corporate Services,Edenred (Admin),,
2012-05-30,833.48,Corporate Services,Edenred (Admin),,
2012-05-30,1485.00,Adult Social Care,Expert Electrical Supplies Ltd,,
2012-05-30,1222.80,Hospitality + Trading Services,F T Factors,,
2012-05-30,701.5,Hospitality + Trading Services,F T Factors,,
2012-05-30,684,Adult Social Care,Ferret Information Systems Ltd,,
2012-05-30,2000.00,Regeneration Finance,French Barn Lane Allotment Society,,
2012-05-30,800,Adult Social Care,Genesis Asset Management,,
2012-05-30,7734.92,Learning Disabilities PB,Great Places Housing Association,,
2012-05-30,334024.00,Adult Social Care,Greater Manchester West,,
2012-05-30,112046.00,Adult Social Care,Greater Manchester West,,
2012-05-30,720,Hospitality + Trading Services,Hire Station Limited,,
2012-05-30,8152.94,Chief Executives,Interchange Global Ltd,,
2012-05-30,7690.72,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2012-05-30,648.7,Childrens Services,Jo'S Sandwich Co,,
2012-05-30,7861.86,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2012-05-30,2994.11,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2012-05-30,2291.66,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2012-05-30,1439.37,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2012-05-30,920,Manchester Leisure,Kingfisher Design & Management Ltd,,
2012-05-30,4243.00,Regeneration Finance,Kingsbrook Residents Association,,
2012-05-30,37358.37,Manchester Leisure,Manchester City Football Club Plc,,
2012-05-30,2126.00,Regeneration Finance,Manchester Young Lives,,
2012-05-30,3202.50,Chief Executives,Mather & Co Limited,,
2012-05-30,506.8,Chief Executives,Morgan Hunt Public Sector Ltd,,
2012-05-30,2472.16,Learning Disabilities PB,Mosscare Housing Ltd,,
2012-05-30,1000.00,Adult Social Care,Neopost Ltd (Credifon),,
2012-05-30,227690.12,Chief Executives,Patton Heritage,,
2012-05-30,10000.00,Housing Revenue Account,Pricewaterhousecoopers LLP,,
2012-05-30,1200.00,Childrens Services,Randstad Education,,
2012-05-30,650,Childrens Services,Randstad Education,,
2012-05-30,580.75,Childrens Services,Randstad Education,,
2012-05-30,580.75,Childrens Services,Randstad Education,,
2012-05-30,1131.67,Adult Social Care,Redacted Personal Information,,
2012-05-30,8218.98,Housing Revenue Account,Redacted Personal Information,,
2012-05-30,6180.66,Housing Revenue Account,Redacted Personal Information,,
2012-05-30,5760.00,Housing Revenue Account,Redacted Personal Information,,
2012-05-30,5510.38,Housing Revenue Account,Redacted Personal Information,,
2012-05-30,5250.00,Housing Revenue Account,Redacted Personal Information,,
2012-05-30,3359.20,Housing Revenue Account,Redacted Personal Information,,
2012-05-30,3029.11,Housing Revenue Account,Redacted Personal Information,,
2012-05-30,1080.00,Housing Revenue Account,Redacted Personal Information,,
2012-05-30,77537.28,Adult Social Care,Rochdale Mbc,,
2012-05-30,745,Regeneration Finance,Saviour Stars Morris Dancing Troupe,,
2012-05-30,1368.00,Adult Social Care,Smitcare Ltd,,
2012-05-30,34426.21,Adult Social Care,Stockport Mbc,,
2012-05-30,4184.81,Childrens Services,Stockport Mbc,,
2012-05-30,842.4,Chief Executives,Stockport Psychology Services,,
2012-05-30,10070.00,Chief Executives,T.I.S. Limited,,
2012-05-30,850,Chief Executives,T.I.S. Limited,,
2012-05-30,625,Chief Executives,T.I.S. Limited,,
2012-05-30,8677.20,Learning Disabilities PB,U B U (Northern Life Care Ltd),,
2012-05-30,2500.00,Regeneration Finance,University Hospital of South Mcr,,
2012-05-30,7341.00,Insurance Fund,Weightmans LLP Solicitors,,
2012-05-30,5611.11,Housing Revenue Account,Wrekin Windows,,
2012-05-30,8494.71,Insurance Fund,Zurich Insurance,,
2012-05-31,7000.00,Chief Executives,24:7 Theatre Festival,,
2012-05-31,1158.89,Adult Social Care,247 Professional Health,,
2012-05-31,614.09,Adult Social Care,247 Professional Health,,
2012-05-31,7667.26,Chief Executives,247 Professional Health,,
2012-05-31,3120.99,Chief Executives,247 Professional Health,,
2012-05-31,2629.85,Chief Executives,247 Professional Health,,
2012-05-31,515.91,Childrens Services,3663 (Bfs Group Ltd),,
2012-05-31,3055.56,Childrens Services,42nd Street,,
2012-05-31,700,Hospitality + Trading Services,A Venning Ltd,,
2012-05-31,2075.00,Hospitality + Trading Services,A1 Drainmasters Ltd,,
2012-05-31,1763.75,Hospitality + Trading Services,A1 Drainmasters Ltd,,
2012-05-31,24000.00,Childrens Services,Abney Garsden Mcdonald,,
2012-05-31,14000.00,Childrens Services,Abney Garsden Mcdonald,,
2012-05-31,12500.00,Childrens Services,Abney Garsden Mcdonald,,
2012-05-31,12000.00,Childrens Services,Abney Garsden Mcdonald,,
2012-05-31,11000.00,Childrens Services,Abney Garsden Mcdonald,,
2012-05-31,4073.36,Childrens Services,Abney Garsden Mcdonald,,
2012-05-31,3500.00,Childrens Services,Abney Garsden Mcdonald,,
2012-05-31,3300.00,Childrens Services,Abney Garsden Mcdonald,,
2012-05-31,2386.38,Childrens Services,Abney Garsden Mcdonald,,
2012-05-31,2386.38,Childrens Services,Abney Garsden Mcdonald,,
2012-05-31,9059.14,Childrens Services,Absolute Social Care,,
2012-05-31,1875.00,Corporate Services,Action For Blind People,,
2012-05-31,540625.00,Corporate Services,Adam Geoffrey Management Ltd,,
2012-05-31,1381.39,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2012-05-31,8794.50,Housing General Fund,AECOM Limited,,
2012-05-31,58092.00,Regeneration Finance,AECOM Limited,,
2012-05-31,13930.94,Regeneration Finance,AECOM Limited,,
2012-05-31,35000.00,Highways Services,AECOM Limited,,
2012-05-31,15778.50,Highways Services,AECOM Limited,,
2012-05-31,10000.00,Highways Services,AECOM Limited,,
2012-05-31,10000.00,Highways Services,AECOM Limited,,
2012-05-31,10000.00,Highways Services,AECOM Limited,,
2012-05-31,10000.00,Highways Services,AECOM Limited,,
2012-05-31,15778.50,Highways Services,AECOM Limited,,
2012-05-31,35000.00,Highways Services,AECOM Limited,,
2012-05-31,1979.25,Adult Social Care,Aidapt Bathrooms Ltd,,
2012-05-31,1070.00,Adult Social Care,Aidapt Bathrooms Ltd,,
2012-05-31,754,Adult Social Care,Aidservice Ltd,,
2012-05-31,545.5,Adult Social Care,Aidservice Ltd,,
2012-05-31,535.6,Adult Social Care,Aidservice Ltd,,
2012-05-31,804,Adult Social Care,AKW Medicare,,
2012-05-31,540.5,Chief Executives,Allied Publicity Serv.(Manchester),,
2012-05-31,5877.47,Childrens Services,Amey Highways Lighting (Manchester),,
2012-05-31,3398.32,Chief Executives,Amey Highways Lighting (Manchester),,
2012-05-31,794.88,Hospitality + Trading Services,Amtoll Ltd,,
2012-05-31,2100.00,Hospitality + Trading Services,Anchor Removals Ltd,,
2012-05-31,19269.80,Housing General Fund,Anchor Trust,,
2012-05-31,581.42,Chief Executives,Aptus Personnel Ltd t/a Jark,,
2012-05-31,3400.00,Hospitality + Trading Services,Arboricultural Services Treework,,
2012-05-31,3750.00,Adult Social Care,Arcon Housing Association Ltd,,
2012-05-31,3275.00,Environment and Operations,Ashley Hill C/o SilverBecy Rymer,,
2012-05-31,508.91,Childrens Services,Assessment & Qualifications Allianc,,
2012-05-31,3738.00,Hospitality + Trading Services,Association For Public Service Excellence,,
2012-05-31,2600.00,Chief Executives,Astra Signs,,
2012-05-31,5395.50,Regeneration Finance,Awaaz Manchester,,
2012-05-31,795,Libraries and Theatres,Axiell Ltd,,
2012-05-31,958,Corporate Services,Back Care Solutions Ltd,,
2012-05-31,766,Corporate Services,Back Care Solutions Ltd,,
2012-05-31,732,Corporate Services,Back Care Solutions Ltd,,
2012-05-31,635,Corporate Services,Back Care Solutions Ltd,,
2012-05-31,527,Corporate Services,Back Care Solutions Ltd,,
2012-05-31,44110.00,Regeneration Finance,Back On Track,,
2012-05-31,873.45,Chief Executives,Badenoch & Clark,,
2012-05-31,719.79,Chief Executives,Badenoch & Clark,,
2012-05-31,516.95,Chief Executives,Bamford Contract Services Ltd,,
2012-05-31,501.6,Hospitality + Trading Services,Banner Business Services Ltd,,
2012-05-31,1475.51,Childrens Services,Banner Business Services Ltd,,
2012-05-31,728.23,Childrens Services,Banner Business Services Ltd,,
2012-05-31,806.08,Corporate Services,Banner Business Services Ltd,,
2012-05-31,5000.00,Corporate Services,Barker Langham,,
2012-05-31,3255.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-05-31,2250.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-05-31,1666.88,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-05-31,675,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-05-31,530,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-05-31,60643.98,Childrens Services,Barnardo's North West,,
2012-05-31,37458.32,Childrens Services,Barnardo's North West,,
2012-05-31,1000.00,Chief Executives,Barnsley M.B.C.,,
2012-05-31,1250.00,Chief Executives,Bauer Radio Ltd,,
2012-05-31,2667.38,Corporate Services,BCL,,
2012-05-31,1740.74,Corporate Services,BCL,,
2012-05-31,979.49,Corporate Services,BCL,,
2012-05-31,637.39,Corporate Services,BCL,,
2012-05-31,699.2,Regeneration Finance,BCL,,
2012-05-31,503.45,Childrens Services,Bedspace Resource Ltd,,
2012-05-31,745.54,Childrens Services,Bennett Staff Bureau,,
2012-05-31,1845.28,Chief Executives,Bennett Staff Bureau,,
2012-05-31,1685.44,Manchester Leisure,Bertram Trading Ltd t/a,,
2012-05-31,15725.56,Environment and Operations,bgr Bloomer Solicitors,,
2012-05-31,520.07,Childrens Services,Blue Arrow Ltd,,
2012-05-31,1774.81,Corporate Services,Box-It (NW),,
2012-05-31,1237.34,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-05-31,1226.94,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-05-31,755.64,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-05-31,676.14,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-05-31,653.01,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-05-31,578.46,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-05-31,555.22,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-05-31,545.97,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-05-31,524.34,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-05-31,1824.12,Adult Social Care,Brentwood Lettings Ltd,,
2012-05-31,23000.00,Manchester Leisure,British Cycling Federation,,
2012-05-31,4988.98,Childrens Services,British Telecommunications Plc,,
2012-05-31,1060.00,Chief Executives,Browns CTP Ltd,,
2012-05-31,670,Chief Executives,Browns CTP Ltd,,
2012-05-31,4241.86,Chief Executives,Bs Project Services Ltd T/A,,
2012-05-31,7404.38,Chief Executives,Bs Project Services Ltd T/A,,
2012-05-31,4358.00,Corporate Services,Buchanan computing Limited,,
2012-05-31,1938.00,Environment and Operations,Buckley & Rowbotham,,
2012-05-31,1025.24,Environment and Operations,Buckley & Rowbotham,,
2012-05-31,777,Environment and Operations,Buckley & Rowbotham,,
2012-05-31,2437.86,Hospitality + Trading Services,Burdens Ltd,,
2012-05-31,2062.37,Hospitality + Trading Services,Burdens Ltd,,
2012-05-31,2017.90,Hospitality + Trading Services,Burdens Ltd,,
2012-05-31,1908.00,Hospitality + Trading Services,Burdens Ltd,,
2012-05-31,1596.00,Hospitality + Trading Services,Burdens Ltd,,
2012-05-31,1364.00,Hospitality + Trading Services,Burdens Ltd,,
2012-05-31,954,Hospitality + Trading Services,Burdens Ltd,,
2012-05-31,906.08,Hospitality + Trading Services,Burdens Ltd,,
2012-05-31,636,Hospitality + Trading Services,Burdens Ltd,,
2012-05-31,520.32,Hospitality + Trading Services,Burdens Ltd,,
2012-05-31,929.5,Hospitality + Trading Services,Burnt Tree Group Ltd,,
2012-05-31,545.7,Childrens Services,Burton Road Bakery,,
2012-05-31,19244.00,Chief Executives,C of E Dioscean Board of Finance,,
2012-05-31,1512.38,Childrens Services,Capita  Resourcing Ltd,,
2012-05-31,685.2,Childrens Services,Capita  Resourcing Ltd,,
2012-05-31,19406.97,Chief Executives,Capita  Resourcing Ltd,,
2012-05-31,997.5,Childrens Services,Capita Business Services Ltd,,
2012-05-31,6000.00,Corporate Services,Capita Business Services Ltd,,
2012-05-31,687.95,Chief Executives,Carepath Recruitment,,
2012-05-31,20528.10,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-05-31,11774.77,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-05-31,11643.78,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-05-31,11511.45,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-05-31,11486.85,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-05-31,11480.30,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-05-31,11215.24,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-05-31,800.1,Childrens Services,Celsian,,
2012-05-31,640.08,Childrens Services,Celsian,,
2012-05-31,2127.67,Chief Executives,Celsian,,
2012-05-31,1440.18,Chief Executives,Celsian,,
2012-05-31,1000.00,Childrens Services,Central Manchester University Hosp,,
2012-05-31,29637.30,Chief Executives,Centre Screen Productions Limited,,
2012-05-31,2575.00,Adult Social Care,Cerberus Security Ltd,,
2012-05-31,510.41,Adult Social Care,Chancellors Hotel & Conf Centre,,
2012-05-31,5310.00,Chief Executives,Chapel Press Ltd,,
2012-05-31,1815.00,Environment and Operations,Charles Beresford + Co Ltd,,
2012-05-31,523.2,Environment and Operations,Charles Beresford + Co Ltd,,
2012-05-31,925,Regeneration Finance,Charlestown Tenants & Res Comm,,
2012-05-31,65447.15,Leasing,CHG-Meridian Computer Leasing UK,,
2012-05-31,17016.19,Leasing,CHG-Meridian Computer Leasing UK,,
2012-05-31,840,Chief Executives,Christmas Markets.com,,
2012-05-31,510,Corporate Services,CIPFA Business Ltd,,
2012-05-31,3000.00,Corporate Services,City Car Club Ltd,,
2012-05-31,3000.00,Corporate Services,City Car Club Ltd,,
2012-05-31,13700.00,Childrens Services,City Of Salford,,
2012-05-31,5005.00,Manchester Leisure,Co Operative Bank,,
2012-05-31,8619.67,Corporate Services,Cobbetts LLP,,
2012-05-31,6529.74,Childrens Services,Community Products Ltd,,
2012-05-31,1110.03,Environment and Operations,Community Security (North West),,
2012-05-31,2210.63,Childrens Services,Computerland Uk Ltd,,
2012-05-31,710.28,Childrens Services,Computerland Uk Ltd,,
2012-05-31,8087.50,Corporate Services,Computerland Uk Ltd,,
2012-05-31,7386.93,Chief Executives,Computerland Uk Ltd,,
2012-05-31,840,Childrens Services,Connect Cars Ltd,,
2012-05-31,798,Childrens Services,Connect Cars Ltd,,
2012-05-31,1260.00,Manchester Leisure,Cornflower Ltd,,
2012-05-31,4488.00,Chief Executives,Cornflower Ltd,,
2012-05-31,505.7,Manchester Leisure,Coutts Information Services Ltd,,
2012-05-31,2300.00,Chief Executives,Creative & Technical Media Services,,
2012-05-31,5000.00,Regeneration Finance,Creative & Technical Media Services,,
2012-05-31,6426.20,Childrens Services,Cresta Car Hire,,
2012-05-31,5604.50,Childrens Services,Cresta Car Hire,,
2012-05-31,900,Childrens Services,Cresta Car Hire,,
2012-05-31,504,Childrens Services,Cresta Car Hire,,
2012-05-31,945,Chief Executives,Cresta World Travel t/a Uniglobe,,
2012-05-31,39778.00,Childrens Services,Cruden Group Ltd,,
2012-05-31,31051.00,Chief Executives,Cruden Group Ltd,,
2012-05-31,3404.49,Environment and Operations,Daly Drains Ltd,,
2012-05-31,511.52,Chief Executives,Data Space Limited,,
2012-05-31,4263.00,Childrens Services,Davis Langdon,,
2012-05-31,2984.10,Childrens Services,Davis Langdon,,
2012-05-31,1095.00,Chief Executives,Deanprint Limited,,
2012-05-31,22400.00,Regeneration Finance,Deloitte & Touche Llp,,
2012-05-31,7830.00,Housing Revenue Account,Deloitte Mcs Ltd,,
2012-05-31,585,Adult Social Care,Department For Work & Pensions,,
2012-05-31,5250.00,Manchester Leisure,DKC Consultants,,
2012-05-31,7420.00,Corporate Services,Due North Ltd,,
2012-05-31,37889.00,Housing Revenue Account,Eastlands Homes Partnership Ltd,,
2012-05-31,1091.02,Environment and Operations,Eaton Smith,,
2012-05-31,656.1,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2012-05-31,510.3,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2012-05-31,1200.00,Corporate Services,Edmond Shipway,,
2012-05-31,6039.93,Manchester Leisure,Elite Cleaning & Environ. Services,,
2012-05-31,826.4,Hospitality + Trading Services,Elliott Loo Hire,,
2012-05-31,826.4,Hospitality + Trading Services,Elliott Loo Hire,,
2012-05-31,595.6,Hospitality + Trading Services,Elliott Loo Hire,,
2012-05-31,15080.00,Corporate Services,Ellis Williams Architects,,
2012-05-31,4015.51,Manchester Leisure,Enterprise Manchester Partnership,,
2012-05-31,2651.07,Manchester Leisure,Enterprise Manchester Partnership,,
2012-05-31,2501.94,Manchester Leisure,Enterprise Manchester Partnership,,
2012-05-31,2488.93,Manchester Leisure,Enterprise Manchester Partnership,,
2012-05-31,2467.55,Manchester Leisure,Enterprise Manchester Partnership,,
2012-05-31,2365.83,Manchester Leisure,Enterprise Manchester Partnership,,
2012-05-31,2161.60,Manchester Leisure,Enterprise Manchester Partnership,,
2012-05-31,2060.70,Manchester Leisure,Enterprise Manchester Partnership,,
2012-05-31,1955.30,Manchester Leisure,Enterprise Manchester Partnership,,
2012-05-31,1769.95,Manchester Leisure,Enterprise Manchester Partnership,,
2012-05-31,1464.70,Manchester Leisure,Enterprise Manchester Partnership,,
2012-05-31,1170.83,Manchester Leisure,Enterprise Manchester Partnership,,
2012-05-31,955025.00,Environment and Operations,Enterprise Manchester Partnership,,
2012-05-31,168785.00,Environment and Operations,Enterprise Manchester Partnership,,
2012-05-31,521.33,Environment and Operations,Enterprise Manchester Partnership,,
2012-05-31,4400.00,Chief Executives,Entertee Hire Services Ltd,,
2012-05-31,5996.97,Childrens Services,Essex County Council,,
2012-05-31,3228.06,Hospitality + Trading Services,Evans Vanodine International Plc,,
2012-05-31,810.81,Childrens Services,Eyears,,
2012-05-31,7166.00,Childrens Services,F Parkinson Limited,,
2012-05-31,81442.00,Corporate Services,F Parkinson Limited,,
2012-05-31,1067.70,Hospitality + Trading Services,F T Factors,,
2012-05-31,1043.20,Hospitality + Trading Services,Fairway Landscapes Ltd,,
2012-05-31,792,Hospitality + Trading Services,Fairway Landscapes Ltd,,
2012-05-31,641.55,Hospitality + Trading Services,Fairway Landscapes Ltd,,
2012-05-31,7012.50,Corporate Services,Faithful & Gould Ltd,,
2012-05-31,3981.25,Corporate Services,Faithful & Gould Ltd,,
2012-05-31,40637.06,Childrens Services,Family Action,,
2012-05-31,1424.92,Hospitality + Trading Services,Faun Zoeller (UK) Ltd,,
2012-05-31,628,Manchester Leisure,Fencelines Ltd,,
2012-05-31,570,Manchester Leisure,Flava Netball,,
2012-05-31,660,Chief Executives,Forsyth Management Contracts Ltd,,
2012-05-31,3731.17,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-05-31,3089.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-05-31,2932.27,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-05-31,717.8,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-05-31,694.44,Childrens Services,GAYDIO Community Interest Company,,
2012-05-31,694.44,Childrens Services,GAYDIO Community Interest Company,,
2012-05-31,46216.00,Childrens Services,GB Building Solutions Ltd,,
2012-05-31,72197.00,Housing General Fund,GB Building Solutions Ltd,,
2012-05-31,9363.00,Housing General Fund,GB Building Solutions Ltd,,
2012-05-31,15400.00,Highways Services,Gorvins,,
2012-05-31,4500.00,Hospitality + Trading Services,Graffiti Removal (North) Ltd,,
2012-05-31,1744.00,Housing Revenue Account,Grange Carpet T/A United Carpets,,
2012-05-31,1100.00,Housing Revenue Account,Grange Carpet T/A United Carpets,,
2012-05-31,833,Housing Revenue Account,Grange Carpet T/A United Carpets,,
2012-05-31,1026.32,Childrens Services,Greater Manchester Bangladesh,,
2012-05-31,2167.00,Adult Social Care,Greater Manchester Coalition Of Dis,,
2012-05-31,779.13,Adult Social Care,Greater Manchester Coalition Of Dis,,
2012-05-31,736.34,Adult Social Care,Greater Manchester Coalition Of Dis,,
2012-05-31,25500.00,Childrens Services,Greater Manchester Youth,,
2012-05-31,795,Manchester Leisure,Groundwork Landscapes Ltd,,
2012-05-31,750,Manchester Leisure,Groundwork Landscapes Ltd,,
2012-05-31,66775.00,Hospitality + Trading Services,Groundwork Landscapes Ltd,,
2012-05-31,50382.50,Hospitality + Trading Services,Groundwork Landscapes Ltd,,
2012-05-31,3999.00,Hospitality + Trading Services,Groundwork Landscapes Ltd,,
2012-05-31,740.18,Libraries and Theatres,Hall Cleaning Services Ltd,,
2012-05-31,14000.00,Manchester Leisure,Halle Concerts Society,,
2012-05-31,1445.26,Chief Executives,Harbex Nursing & Care,,
2012-05-31,678.71,Chief Executives,Harbex Nursing & Care,,
2012-05-31,767.2,Chief Executives,Healthwork Ltd,,
2012-05-31,1460.20,Childrens Services,Hemingways Marketing Services Ltd,,
2012-05-31,975,Childrens Services,Hemingways Marketing Services Ltd,,
2012-05-31,1210.00,Hospitality + Trading Services,Highland Access,,
2012-05-31,2450.00,Chief Executives,Hirequirements Ltd,,
2012-05-31,1001.00,Hospitality + Trading Services,Hm Court Service,,
2012-05-31,28823.80,Chief Executives,HM Treasury,,
2012-05-31,797.32,Hospitality + Trading Services,Hopewall Farm Foods,,
2012-05-31,520.27,Hospitality + Trading Services,Hopewall Farm Foods,,
2012-05-31,5566.97,Chief Executives,HR GO Recruitment Healthcare,,
2012-05-31,2678.24,Chief Executives,Hudson & Pearson,,
2012-05-31,1586.15,Adult Social Care,Initial Medical Services,,
2012-05-31,545.01,Childrens Services,Initial Washroom Solutions,,
2012-05-31,1117.83,Corporate Services,Initial Washroom Solutions,,
