Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-11-26,1657.35,Childrens Services,Fresh Start Independence Project,,
2014-11-26,1657.35,Childrens Services,Fresh Start Independence Project,,
2014-11-26,1000.00,Childrens Services,Step Ahead Resouce Services Ltd,,
2014-11-26,925.80,Childrens Services,Care Today Childrens Services,,
2014-11-26,858.96,Childrens Services,Places for People Homes Limited,,
2014-11-26,858.96,Childrens Services,Places for People Homes Limited,,
2014-11-26,850.00,Childrens Services,Step Ahead Resouce Services Ltd,,
2014-11-26,524.75,Childrens Services,Sanctuary Housing Association,,
2014-11-26,588.00,Libraries and Theatres,Hemingways Marketing Services Ltd,,
2014-11-26,2960.00,Adult Social Care,Redacted Personal Information,,
2014-11-26,1995.30,Housing Revenue Account,IG Doors Ltd,,
2014-11-26,1636.50,Housing Revenue Account,SIG Roofing Supplies,,
2014-11-26,1547.57,Housing Revenue Account,SIG Roofing Supplies,,
2014-11-26,1290.00,Housing Revenue Account,Hoist & Shower Chair Company,,
2014-11-26,994.91,Housing Revenue Account,SIG Roofing Supplies,,
2014-11-26,301059.00,Childrens Services,Willmott Dixon Construction,,
2014-11-26,1325.92,Corporate Services,Energy Assets Limited,,
2014-11-26,4335.00,Environment and Operations,Vaisala Ltd,,
2014-11-26,21697.00,Childrens Services,Manchester Working Ltd,,
2014-11-26,18122.48,Corporate Services,Manchester Working Ltd,,
2014-11-26,16962.49,Chief Executives,Willmott Dixon Construction,,
2014-11-26,13844.47,Chief Executives,Electricity North West Limited,,
2014-11-26,53433.00,Chief Executives,Smartlife Ltd,,
2014-11-27,3370.50,Adult Social Care,Ashberry Recruitment Ltd,,
2014-11-27,2979.75,Adult Social Care,Ashberry Recruitment Ltd,,
2014-11-27,2914.60,Adult Social Care,Ashberry Recruitment Ltd,,
2014-11-27,2850.40,Adult Social Care,Ashberry Recruitment Ltd,,
2014-11-27,2791.95,Adult Social Care,Ashberry Recruitment Ltd,,
2014-11-27,2212.74,Adult Social Care,Ashberry Recruitment Ltd,,
2014-11-27,1944.85,Adult Social Care,Ashberry Recruitment Ltd,,
2014-11-27,1348.20,Adult Social Care,Ashberry Recruitment Ltd,,
2014-11-27,1033.95,Adult Social Care,Ashberry Recruitment Ltd,,
2014-11-27,912.45,Adult Social Care,Semester Recruitment Ltd,,
2014-11-27,674.10,Adult Social Care,Ashberry Recruitment Ltd,,
2014-11-27,553.32,Adult Social Care,Ashberry Recruitment Ltd,,
2014-11-27,545.64,Adult Social Care,Ashberry Recruitment Ltd,,
2014-11-27,542.52,Adult Social Care,Ashberry Recruitment Ltd,,
2014-11-27,912.45,Adult Social Care,Semester Recruitment Ltd,,
2014-11-27,1659.57,Childrens Services,Ashberry Recruitment Ltd,,
2014-11-27,1600.23,Childrens Services,Ashberry Recruitment Ltd,,
2014-11-27,1012.34,Childrens Services,Ashberry Recruitment Ltd,,
2014-11-27,987.84,Childrens Services,Ashberry Recruitment Ltd,,
2014-11-27,705.02,Childrens Services,Ashberry Recruitment Ltd,,
2014-11-27,504.82,Childrens Services,Ashberry Recruitment Ltd,,
2014-11-27,13650.77,Chief Executives,Ashberry Recruitment Ltd,,
2014-11-27,587.10,Chief Executives,Semester Recruitment Ltd,,
2014-11-27,548.24,Chief Executives,Semester Recruitment Ltd,,
2014-11-27,548.24,Chief Executives,Semester Recruitment Ltd,,
2014-11-27,587.10,Chief Executives,Semester Recruitment Ltd,,
2014-11-27,630.30,Learning Disabilities PB,Semester Recruitment Ltd,,
2014-11-27,630.30,Learning Disabilities PB,Semester Recruitment Ltd,,
2014-11-27,1800.00,Manchester Leisure,Bolton Mbc,,
2014-11-27,1206.68,Hospitality + Trading Services,Manchester Working Ltd,,
2014-11-27,12050.00,Chief Executives,Data Centre Environments Ltd,,
2014-11-27,3125.00,Environment and Operations,Container Care Solutions Limited,,
2014-11-27,4150.00,Childrens Services,Manchester Working Ltd,,
2014-11-27,973.00,Childrens Services,Manchester Working Ltd,,
2014-11-27,3741.88,Manchester Leisure,Corona Energy Ltd,,
2014-11-27,1876.05,Manchester Leisure,Corona Energy Ltd,,
2014-11-27,1544.82,Manchester Leisure,Corona Energy Ltd,,
2014-11-27,778.96,Manchester Leisure,Corona Energy Ltd,,
2014-11-27,754.41,Manchester Leisure,Corona Energy Ltd,,
2014-11-27,613.54,Manchester Leisure,Corona Energy Ltd,,
2014-11-27,601.97,Manchester Leisure,Corona Energy Ltd,,
2014-11-27,536.36,Manchester Leisure,Corona Energy Ltd,,
2014-11-27,8447.17,Libraries and Theatres,Corona Energy Ltd,,
2014-11-27,893.91,Libraries and Theatres,Corona Energy Ltd,,
2014-11-27,21646.17,Hospitality + Trading Services,Corona Energy Ltd,,
2014-11-27,14325.07,Hospitality + Trading Services,Corona Energy Ltd,,
2014-11-27,2614.43,Hospitality + Trading Services,Corona Energy Ltd,,
2014-11-27,2134.80,Hospitality + Trading Services,Corona Energy Ltd,,
2014-11-27,1116.79,Hospitality + Trading Services,Corona Energy Ltd,,
2014-11-27,2114.13,Hospitality + Trading Services,Corona Energy Ltd,,
2014-11-27,2139.68,Adult Social Care,Corona Energy Ltd,,
2014-11-27,1158.11,Adult Social Care,Corona Energy Ltd,,
2014-11-27,921.48,Adult Social Care,Corona Energy Ltd,,
2014-11-27,738.06,Adult Social Care,Corona Energy Ltd,,
2014-11-27,713.19,Adult Social Care,Corona Energy Ltd,,
2014-11-27,711.55,Adult Social Care,Corona Energy Ltd,,
2014-11-27,623.35,Adult Social Care,Corona Energy Ltd,,
2014-11-27,604.58,Adult Social Care,Corona Energy Ltd,,
2014-11-27,1458.31,Childrens Services,Corona Energy Ltd,,
2014-11-27,980.54,Childrens Services,Corona Energy Ltd,,
2014-11-27,787.80,Childrens Services,Corona Energy Ltd,,
2014-11-27,636.63,Childrens Services,Corona Energy Ltd,,
2014-11-27,601.40,Childrens Services,Corona Energy Ltd,,
2014-11-27,572.67,Childrens Services,Corona Energy Ltd,,
2014-11-27,502.18,Childrens Services,Corona Energy Ltd,,
2014-11-27,4593.89,Corporate Services,Corona Energy Ltd,,
2014-11-27,4123.81,Corporate Services,Corona Energy Ltd,,
2014-11-27,2760.34,Corporate Services,Corona Energy Ltd,,
2014-11-27,2061.04,Corporate Services,Corona Energy Ltd,,
2014-11-27,1400.38,Corporate Services,Corona Energy Ltd,,
2014-11-27,1230.75,Corporate Services,Corona Energy Ltd,,
2014-11-27,1209.20,Corporate Services,Corona Energy Ltd,,
2014-11-27,1079.96,Corporate Services,Corona Energy Ltd,,
2014-11-27,1025.18,Corporate Services,Corona Energy Ltd,,
2014-11-27,950.73,Corporate Services,Corona Energy Ltd,,
2014-11-27,850.20,Corporate Services,Corona Energy Ltd,,
2014-11-27,606.46,Corporate Services,Corona Energy Ltd,,
2014-11-27,602.61,Corporate Services,Corona Energy Ltd,,
2014-11-27,579.14,Corporate Services,Corona Energy Ltd,,
2014-11-27,500.77,Corporate Services,Corona Energy Ltd,,
2014-11-27,576.70,Corporate Services,Corona Energy Ltd,,
2014-11-27,604.47,Corporate Services,Corona Energy Ltd,,
2014-11-27,1020.52,Corporate Services,Corona Energy Ltd,,
2014-11-27,1062.26,Corporate Services,Corona Energy Ltd,,
2014-11-27,1132.78,Corporate Services,Corona Energy Ltd,,
2014-11-27,1150.27,Corporate Services,Corona Energy Ltd,,
2014-11-27,1262.68,Corporate Services,Corona Energy Ltd,,
2014-11-27,15301.12,Housing Revenue Account,Corona Energy Ltd,,
2014-11-27,11040.96,Housing Revenue Account,Corona Energy Ltd,,
2014-11-27,7268.12,Housing Revenue Account,Corona Energy Ltd,,
2014-11-27,6341.65,Housing Revenue Account,Corona Energy Ltd,,
2014-11-27,1837.50,Housing Revenue Account,Corona Energy Ltd,,
2014-11-27,1381.19,Housing Revenue Account,Corona Energy Ltd,,
2014-11-27,1086.63,Housing Revenue Account,Corona Energy Ltd,,
2014-11-27,1017.97,Housing Revenue Account,Corona Energy Ltd,,
2014-11-27,983.23,Housing Revenue Account,Corona Energy Ltd,,
2014-11-27,950.36,Housing Revenue Account,Corona Energy Ltd,,
2014-11-27,941.65,Housing Revenue Account,Corona Energy Ltd,,
2014-11-27,902.38,Housing Revenue Account,Corona Energy Ltd,,
2014-11-27,883.08,Housing Revenue Account,Corona Energy Ltd,,
2014-11-27,818.11,Housing Revenue Account,Corona Energy Ltd,,
2014-11-27,627.61,Housing Revenue Account,Scottish & Southern Energy Plc,,
2014-11-27,605.62,Housing Revenue Account,Corona Energy Ltd,,
2014-11-27,518.13,Housing Revenue Account,Corona Energy Ltd,,
2014-11-27,559.83,Housing Revenue Account,Scottish & Southern Energy Plc,,
2014-11-27,559.83,Housing Revenue Account,Scottish & Southern Energy Plc,,
2014-11-27,724.58,Housing Revenue Account,Scottish & Southern Energy Plc,,
2014-11-27,763.12,Regeneration Finance,Corona Energy Ltd,,
2014-11-27,593.95,GMIST (Greater Mcr Integrated),Corona Energy Ltd,,
2014-11-27,15216.13,Manchester Leisure,United Utilities Water Plc,,
2014-11-27,5500.57,Manchester Leisure,United Utilities Water Plc,,
2014-11-27,1189.14,Manchester Leisure,United Utilities Water Plc,,
2014-11-27,636.44,Manchester Leisure,United Utilities Water Plc,,
2014-11-27,533.54,Manchester Leisure,United Utilities Water Plc,,
2014-11-27,1605.45,Adult Social Care,United Utilities Water Plc,,
2014-11-27,1143.04,Adult Social Care,United Utilities Water Plc,,
2014-11-27,948.89,Adult Social Care,United Utilities Water Plc,,
2014-11-27,617.02,Adult Social Care,United Utilities Water Plc,,
2014-11-27,540.46,Adult Social Care,United Utilities Water Plc,,
2014-11-27,2701.86,Childrens Services,United Utilities Water Plc,,
2014-11-27,722.97,Childrens Services,United Utilities Water Plc,,
2014-11-27,616.44,Childrens Services,United Utilities Water Plc,,
2014-11-27,2068.58,Corporate Services,United Utilities Water Plc,,
2014-11-27,1944.16,Corporate Services,United Utilities Water Plc,,
2014-11-27,668.26,Corporate Services,United Utilities Water Plc,,
2014-11-27,552.09,Corporate Services,United Utilities Water Plc,,
2014-11-27,3574.35,Corporate Services,United Utilities Water Plc,,
2014-11-27,5550.00,Manchester Leisure,Clearview Event Services Limited,,
2014-11-27,18253.80,Hospitality + Trading Services,Carlton Fuels Ltd,,
2014-11-27,867.20,Environment and Operations,Redacted Personal Information,,
2014-11-27,1132.80,Adult Social Care,R.S.P. Ltd Br Business Systems Ltd,,
2014-11-27,529.40,Adult Social Care,R.S.P. Ltd Br Business Systems Ltd,,
2014-11-27,1141.83,Childrens Services,Wrixon Care,,
2014-11-27,1239.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2014-11-27,2653.70,Adult Social Care,Aidapt Bathrooms Ltd,,
2014-11-27,1380.00,Adult Social Care,NRS Healthcare,,
2014-11-27,690.40,Adult Social Care,Drive Medical Limited,,
2014-11-27,500.00,Adult Social Care,NRS Healthcare,,
2014-11-27,7278.00,Hospitality + Trading Services,William Smith Sons (Barnard Castle),,
2014-11-27,798.34,Hospitality + Trading Services,Tarmac Central Ltd,,
2014-11-27,745.50,Hospitality + Trading Services,Glasdon U.K. Limited,,
2014-11-27,713.09,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2014-11-27,646.40,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2014-11-27,610.50,Hospitality + Trading Services,Killgerm Chemicals Ltd,,
2014-11-27,588.63,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2014-11-27,1707.30,Environment and Operations,Ramora Ltd,,
2014-11-27,1540.00,Environment and Operations,Scrutiny Cleaning Services,,
2014-11-27,1203.50,Hospitality + Trading Services,R & M Developments Ltd,,
2014-11-27,722.10,Hospitality + Trading Services,R & M Developments Ltd,,
2014-11-27,697.10,Hospitality + Trading Services,R & M Developments Ltd,,
2014-11-27,3260.00,Chief Executives,John Sutch Cranes,,
2014-11-27,865.00,Hospitality + Trading Services,Mouchel Limited,,
2014-11-27,636.25,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-11-27,542.50,Hospitality + Trading Services,Pasta King (Uk) Ltd,,
2014-11-27,500.14,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-11-27,859.58,Adult Social Care,Greater Manchester Police Sports &,,
2014-11-27,963.00,Chief Executives,Wallace Printers Ltd,,
2014-11-27,628.55,Chief Executives,RNIB,,
2014-11-27,600.94,Hospitality + Trading Services,Mouchel Limited,,
2014-11-27,1642.50,Manchester Leisure,Morris Hargreaves McIntyre,,
2014-11-27,32019.00,Childrens Services,Cruden Group Ltd,,
2014-11-27,19543.64,Childrens Services,Cruden Group Ltd,,
2014-11-27,3150.00,Childrens Services,Redacted Personal Information,,
2014-11-27,1350.00,Childrens Services,Sixcel Solutions Ltd,,
2014-11-27,45000.00,Corporate Services,Social Finance Limited,,
2014-11-27,6250.00,Corporate Services,DTZ  Debenham Tie Leung Ltd,,
2014-11-27,3210.70,Corporate Services,Graham Asset Management Ltd,,
2014-11-27,2867.71,Corporate Services,Mott Macdonald Uk Limited,,
2014-11-27,2455.54,Corporate Services,Mott Macdonald Uk Limited,,
2014-11-27,2200.00,Regeneration Finance,Ekos Consulting (Uk) Ltd,,
2014-11-27,30000.00,GMIST (Greater Mcr Integrated),University Of Salford,,
2014-11-27,6737.88,Corporate Services,Royal Mail Group Plc,,
2014-11-27,2518.64,Corporate Services,Royal Mail Group Plc,,
2014-11-27,3919.47,Chief Executives,Royal Mail Group Plc,,
2014-11-27,1383.81,Chief Executives,Royal Mail Group Plc,,
2014-11-27,56177.00,Adult Social Care,Cheshire & Greater Manchester,,
2014-11-27,521.94,Corporate Services,Arco Group Ltd,,
2014-11-27,1416.00,Environment and Operations,KWLC (UK) Ltd,,
2014-11-27,2400.00,Manchester Leisure,3StyleSports Limited,,
2014-11-27,516.67,Childrens Services,Chancellors Hotel & Conf Centre,,
2014-11-27,154166.00,Manchester Leisure,National Football Museum,,
2014-11-27,12300.00,Regeneration Finance,4CT Limited,,
2014-11-27,6416.28,Chief Executives,Trinity Mirror NW2 Ltd,,
2014-11-27,1396.33,Chief Executives,Trinity Mirror NW2 Ltd,,
2014-11-27,9823.85,Adult Social Care,G & A Taylor Hotels Ltd,,
2014-11-27,838.56,Manchester Leisure,Art Angels Publishing Ltd,,
2014-11-27,804.60,Manchester Leisure,Lagom Design Limited,,
2014-11-27,606.15,Manchester Leisure,Grantham Book Services Ltd,,
2014-11-27,504.26,Hospitality + Trading Services,P.F. Cusack (Tools Supplies) Ltd,,
2014-11-27,1829.84,Adult Social Care,Youth Project @ Apostles &,,
2014-11-27,7219.75,Childrens Services,Manchester Action On Street Health,,
2014-11-27,5370.00,Childrens Services,Proper Job Theatre company,,
2014-11-27,2440.00,Adult Social Care,Harvey House Social Enterprises Ltd,,
2014-11-27,2440.00,Adult Social Care,Harvey House Social Enterprises Ltd,,
2014-11-27,2518.92,Childrens Services,Independent Childcare Group Schools,,
2014-11-27,1400.00,Childrens Services,Pure Innovations Ltd,,
2014-11-27,49916.66,Adult Social Care,The Salvation Army,,
2014-11-27,15000.00,Childrens Services,Transitional Plus Care CIC Limited,,
2014-11-27,1614.70,Childrens Services,Right - Step Limited,,
2014-11-27,956.66,Childrens Services,Care Today Childrens Services,,
2014-11-27,23850.46,Housing Revenue Account,Northwards Housing Limited,,
2014-11-27,14782.96,Housing Revenue Account,Northwards Housing Limited,,
2014-11-27,4314.50,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-11-27,1954.15,Housing Revenue Account,Northwards Housing Limited,,
2014-11-27,1224.56,Housing Revenue Account,Northwards Housing Limited,,
2014-11-27,2927.25,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-11-27,142252.00,Corporate Services,H M Revenues and Customs,,
2014-11-27,4091.00,Manchester Leisure,Turner & Townsend Cost,,
2014-11-27,4091.00,Manchester Leisure,Turner & Townsend Cost,,
2014-11-27,8000.00,Corporate Services,Mace Ltd,,
2014-11-27,8000.00,Corporate Services,Mace Ltd,,
2014-11-27,104481.02,Manchester Leisure,Laing O'Rourke Construction Ltd,,
2014-11-27,25522.00,Corporate Services,Morrison Facilities Services Ltd,,
2014-11-27,3640.00,Chief Executives,Data Centre Environments Ltd,,
2014-11-27,12329.97,Childrens Services,Capita IT Services (BSF) Limited,,
2014-11-27,723.68,Childrens Services,Capita IT Services (BSF) Limited,,
2014-11-28,2187.15,Libraries and Theatres,Deekay Technical Recruitment Ltd,,
2014-11-28,729.05,Libraries and Theatres,Deekay Technical Recruitment Ltd,,
2014-11-28,27390.00,Environment and Operations,Solace Enterprises Ltd,,
2014-11-28,12579.13,Adult Social Care,Cheshire & Greater Manchester,,
2014-11-28,9743.71,Adult Social Care,SRA Cover Staff Ltd,,
2014-11-28,6509.42,Adult Social Care,247 Professional Health,,
2014-11-28,4610.61,Adult Social Care,Search Consultancy Ltd,,
2014-11-28,4117.45,Adult Social Care,Entrust Social Care,,
2014-11-28,3323.86,Adult Social Care,P S Recruitment Specialists Ltd,,
2014-11-28,3084.90,Adult Social Care,HCL Social Care,,
2014-11-28,2895.23,Adult Social Care,SRA Cover Staff Ltd,,
2014-11-28,2648.14,Adult Social Care,Eden Brown Ltd,,
2014-11-28,2586.29,Adult Social Care,P S Recruitment Specialists Ltd,,
2014-11-28,2185.10,Adult Social Care,Routes Healthcare Ltd,,
2014-11-28,2157.01,Adult Social Care,Fawkes and Reece Ltd,,
2014-11-28,2087.12,Adult Social Care,Routes Healthcare Ltd,,
2014-11-28,2056.60,Adult Social Care,HCL Social Care,,
2014-11-28,1986.34,Adult Social Care,247 Professional Health,,
2014-11-28,1943.29,Adult Social Care,P S Recruitment Specialists Ltd,,
2014-11-28,1891.35,Adult Social Care,P S Recruitment Specialists Ltd,,
2014-11-28,1832.60,Adult Social Care,HBHC Synergy Ltd,,
2014-11-28,1785.93,Adult Social Care,247 Professional Health,,
2014-11-28,1781.94,Adult Social Care,P S Recruitment Specialists Ltd,,
2014-11-28,1646.30,Adult Social Care,247 Professional Health,,
2014-11-28,1616.58,Adult Social Care,Search Consultancy Ltd,,
2014-11-28,1545.40,Adult Social Care,247 Professional Health,,
2014-11-28,1392.17,Adult Social Care,247 Professional Health,,
2014-11-28,1388.99,Adult Social Care,SRA Cover Staff Ltd,,
2014-11-28,1357.05,Adult Social Care,247 Professional Health,,
2014-11-28,1325.11,Adult Social Care,SRA Cover Staff Ltd,,
2014-11-28,1280.98,Adult Social Care,247 Professional Health,,
2014-11-28,1105.45,Adult Social Care,SRA Cover Staff Ltd,,
2014-11-28,1084.65,Adult Social Care,SRA Cover Staff Ltd,,
2014-11-28,1074.09,Adult Social Care,247 Professional Health,,
2014-11-28,1052.45,Adult Social Care,Search Consultancy Ltd,,
2014-11-28,916.30,Adult Social Care,HBHC Synergy Ltd,,
2014-11-28,916.30,Adult Social Care,Semester Recruitment Ltd,,
2014-11-28,915.93,Adult Social Care,P S Recruitment Specialists Ltd,,
2014-11-28,853.64,Adult Social Care,P S Recruitment Specialists Ltd,,
2014-11-28,765.43,Adult Social Care,Routes Healthcare Ltd,,
2014-11-28,765.43,Adult Social Care,247 Professional Health,,
2014-11-28,761.90,Adult Social Care,SRA Cover Staff Ltd,,
2014-11-28,744.84,Adult Social Care,Search Consultancy Ltd,,
2014-11-28,722.35,Adult Social Care,HR GO Recruitment Healthcare,,
2014-11-28,715.40,Adult Social Care,Semester Recruitment Ltd,,
2014-11-28,712.60,Adult Social Care,Reed Employment Plc,,
2014-11-28,712.60,Adult Social Care,Semester Recruitment Ltd,,
2014-11-28,711.16,Adult Social Care,SRA Cover Staff Ltd,,
2014-11-28,695.31,Adult Social Care,HR GO Recruitment Healthcare,,
2014-11-28,684.95,Adult Social Care,Semester Recruitment Ltd,,
2014-11-28,674.10,Adult Social Care,Semester Recruitment Ltd,,
2014-11-28,673.90,Adult Social Care,Entrust Social Care,,
2014-11-28,659.11,Adult Social Care,P S Recruitment Specialists Ltd,,
2014-11-28,657.72,Adult Social Care,247 Professional Health,,
2014-11-28,655.05,Adult Social Care,247 Professional Health,,
2014-11-28,653.21,Adult Social Care,P S Recruitment Specialists Ltd,,
2014-11-28,645.84,Adult Social Care,Routes Healthcare Ltd,,
2014-11-28,623.68,Adult Social Care,HR GO Recruitment Healthcare,,
2014-11-28,613.19,Adult Social Care,Routes Healthcare Ltd,,
2014-11-28,598.64,Adult Social Care,247 Professional Health,,
2014-11-28,584.69,Adult Social Care,247 Professional Health,,
2014-11-28,578.32,Adult Social Care,247 Professional Health,,
2014-11-28,558.82,Adult Social Care,Eden Brown Ltd,,
2014-11-28,558.00,Adult Social Care,P S Recruitment Specialists Ltd,,
2014-11-28,551.23,Adult Social Care,HR GO Recruitment Healthcare,,
2014-11-28,547.96,Adult Social Care,Hays Personnel,,
2014-11-28,547.96,Adult Social Care,Semester Recruitment Ltd,,
2014-11-28,547.08,Adult Social Care,Routes Healthcare Ltd,,
2014-11-28,544.91,Adult Social Care,SRA Cover Staff Ltd,,
2014-11-28,535.86,Adult Social Care,Routes Healthcare Ltd,,
2014-11-28,528.88,Adult Social Care,247 Professional Health,,
2014-11-28,507.27,Adult Social Care,SRA Cover Staff Ltd,,
2014-11-28,501.59,Adult Social Care,247 Professional Health,,
2014-11-28,2847.98,Childrens Services,Search Consultancy Ltd,,
2014-11-28,2336.84,Childrens Services,Search Consultancy Ltd,,
2014-11-28,1587.91,Childrens Services,SRA Cover Staff Ltd,,
2014-11-28,1204.00,Childrens Services,Caritas Recruitment,,
2014-11-28,955.53,Childrens Services,Eyears,,
2014-11-28,916.30,Childrens Services,HBHC Synergy Ltd,,
2014-11-28,836.50,Childrens Services,Semester Recruitment Ltd,,
2014-11-28,799.06,Childrens Services,SRA Cover Staff Ltd,,
2014-11-28,725.68,Childrens Services,Eyears,,
2014-11-28,663.48,Childrens Services,SRA Cover Staff Ltd,,
2014-11-28,650.79,Childrens Services,Eyears,,
2014-11-28,597.97,Childrens Services,SRA Cover Staff Ltd,,
2014-11-28,514.00,Childrens Services,SRA Cover Staff Ltd,,
2014-11-28,1489.38,Corporate Services,Morson International,,
2014-11-28,1380.00,Corporate Services,Deekay Technical Recruitment Ltd,,
2014-11-28,1150.00,Corporate Services,Deekay Technical Recruitment Ltd,,
2014-11-28,1150.00,Corporate Services,Deekay Technical Recruitment Ltd,,
2014-11-28,18256.99,Chief Executives,SRA Cover Staff Ltd,,
2014-11-28,12427.74,Chief Executives,HR GO Recruitment Healthcare,,
2014-11-28,12205.85,Chief Executives,Reed Employment Plc,,
2014-11-28,11625.00,Chief Executives,Search Consultancy Ltd,,
2014-11-28,10350.00,Chief Executives,Triad Resourcing,,
2014-11-28,10120.00,Chief Executives,Nigel Frank International,,
2014-11-28,7085.89,Chief Executives,Sellick Partnership (Legal) Ltd,,
2014-11-28,5622.75,Chief Executives,Sellick Partnership (Legal) Ltd,,
2014-11-28,5610.28,Chief Executives,Sellick Partnership (Legal) Ltd,,
2014-11-28,5607.34,Chief Executives,P S Recruitment Specialists Ltd,,
2014-11-28,4950.36,Chief Executives,247 Professional Health,,
2014-11-28,4924.80,Chief Executives,Sellick Partnership (Legal) Ltd,,
2014-11-28,4399.44,Chief Executives,HCL Social Care,,
2014-11-28,3726.00,Chief Executives,Deekay Technical Recruitment Ltd,,
2014-11-28,3582.47,Chief Executives,Sellick Partnership (Legal) Ltd,,
2014-11-28,3360.20,Chief Executives,Entrust Social Care,,
2014-11-28,3176.91,Chief Executives,Supply Care Solutions,,
2014-11-28,2982.40,Chief Executives,HCL Social Care,,
2014-11-28,2955.97,Chief Executives,Search Consultancy Ltd,,
2014-11-28,2873.49,Chief Executives,P S Recruitment Specialists Ltd,,
2014-11-28,2871.63,Chief Executives,HR GO Recruitment Healthcare,,
2014-11-28,2805.43,Chief Executives,Sellick Partnership (Legal) Ltd,,
2014-11-28,2691.45,Chief Executives,Reed Employment Plc,,
2014-11-28,2465.00,Chief Executives,Network Ventures Ltd T/A Topcare,,
2014-11-28,2282.28,Chief Executives,Sellick Partnership (Legal) Ltd,,
2014-11-28,2070.00,Chief Executives,Deekay Technical Recruitment Ltd,,
2014-11-28,2058.80,Chief Executives,Spring Technology Staffing Services,,
2014-11-28,1911.75,Chief Executives,Spring Technology Staffing Services,,
2014-11-28,1896.40,Chief Executives,Eden Brown Ltd,,
2014-11-28,1560.16,Chief Executives,Proactive Personnel Ltd,,
2014-11-28,1559.63,Chief Executives,HR GO Recruitment Healthcare,,
2014-11-28,1493.10,Chief Executives,Sellick Partnership (Legal) Ltd,,
2014-11-28,1489.95,Chief Executives,Proactive Personnel Ltd,,
2014-11-28,1035.00,Chief Executives,Deekay Technical Recruitment Ltd,,
2014-11-28,999.43,Chief Executives,SRA Cover Staff Ltd,,
2014-11-28,941.87,Chief Executives,Routes Healthcare Ltd,,
2014-11-28,817.88,Chief Executives,Reed Employment Plc,,
2014-11-28,678.64,Chief Executives,Semester Recruitment Ltd,,
2014-11-28,587.10,Chief Executives,Semester Recruitment Ltd,,
2014-11-28,569.54,Chief Executives,Routes Healthcare Ltd,,
2014-11-28,2970.00,Regeneration Finance,Hays Personnel,,
2014-11-28,38952.00,GMIST (Greater Mcr Integrated),Stockport Metropolitan Borough,,
2014-11-28,11200.00,Childrens Services,Altrincham Girls Grammar School,,
2014-11-28,2797.00,Manchester Leisure,Lois Burton Ltd,,
2014-11-28,1813.50,Childrens Services,JEB Educational Consultancy Ltd,,
2014-11-28,500.00,Childrens Services,Griffin Care Limited,,
2014-11-28,1320.00,Corporate Services,Right 2 Write Ltd,,
2014-11-28,976.50,Corporate Services,QA Ltd,,
2014-11-28,880.00,Corporate Services,Right 2 Write Ltd,,
2014-11-28,5255.52,Hospitality + Trading Services,Manchester Working Ltd,,
2014-11-28,1406.23,Hospitality + Trading Services,Manchester Working Ltd,,
2014-11-28,638.00,Hospitality + Trading Services,Sitewatch Fire & Surveillance Ltd,,
2014-11-28,4250.00,Environment and Operations,Simon & Simon Security (NW) Ltd,,
2014-11-28,1953.60,Environment and Operations,Manchester Working Ltd,,
2014-11-28,2304.64,Adult Social Care,Riverside ECHG,,
2014-11-28,1476.80,Adult Social Care,Riverside ECHG,,
2014-11-28,500.00,Adult Social Care,Myhouse,,
2014-11-28,764.00,Chief Executives,Data Centre Environments Ltd,,
2014-11-28,5904.00,Manchester Leisure,D H Welton & Co Ltd,,
2014-11-28,1506.00,Manchester Leisure,D H Welton & Co Ltd,,
2014-11-28,800.00,Manchester Leisure,Keebuilders Uk Ltd,,
2014-11-28,650.00,Manchester Leisure,Projekts Mcr Ltd,,
2014-11-28,9686.91,Hospitality + Trading Services,Manchester Working Ltd,,
2014-11-28,7154.80,Hospitality + Trading Services,Manchester Working Ltd,,
2014-11-28,6253.84,Hospitality + Trading Services,Manchester Working Ltd,,
2014-11-28,3550.00,Hospitality + Trading Services,A J Worrall Consulting Ltd,,
2014-11-28,1282.35,Hospitality + Trading Services,Manchester Working Ltd,,
2014-11-28,1253.40,Hospitality + Trading Services,Manchester Working Ltd,,
2014-11-28,1097.98,Hospitality + Trading Services,Manchester Working Ltd,,
2014-11-28,2612.75,Environment and Operations,The Fountain Company Ltd,,
2014-11-28,1696.25,Environment and Operations,The Fountain Company Ltd,,
2014-11-28,1705.00,Childrens Services,Manchester Working Ltd,,
2014-11-28,61500.00,Corporate Services,Turner & Townsend Project,,
2014-11-28,8026.52,Corporate Services,Electricity North West Limited,,
2014-11-28,5817.50,Corporate Services,Turner & Townsend Cost,,
2014-11-28,1618.96,Corporate Services,North Yorkshire County Council,,
2014-11-28,4500.00,Hospitality + Trading Services,Event Technical Support,,
2014-11-28,27116.86,Adult Social Care,Accommodation Links Ltd,,
2014-11-28,14161.13,Adult Social Care,Riverside ECHG,,
