Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-01-30,2348.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-01-30,2189.94,Housing General Fund,Stannah Lift Services Ltd,,
2014-01-30,1947.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-01-30,1923.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-01-30,1745.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-01-30,1573.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-01-30,1338.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-01-30,1219.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-01-30,800.34,Housing General Fund,Stannah Lift Services Ltd,,
2014-01-30,965.00,Corporate Services,Pannone & Partners Solicitors,,
2014-01-30,81000.00,Chief Executives,Pannone & Partners Solicitors,,
2014-01-30,8537.60,Childrens Services,Wigan Metropolitan Borough Council,,
2014-01-30,8537.60,Childrens Services,Wigan Metropolitan Borough Council,,
2014-01-30,8537.60,Childrens Services,Wigan Metropolitan Borough Council,,
2014-01-30,3520.67,Childrens Services,Social Care Services (Clayton) Ltd,,
2014-01-30,2157.83,Childrens Services,Social Care Services (Clayton) Ltd,,
2014-01-30,20000.00,Childrens Services,Transport for Greater Manchester,,
2014-01-30,20000.00,Childrens Services,Transport for Greater Manchester,,
2014-01-30,992.75,Corporate Services,Transport for Greater Manchester,,
2014-01-30,992.75,Corporate Services,Transport for Greater Manchester,,
2014-01-30,864.00,Corporate Services,Transport for Greater Manchester,,
2014-01-30,646.00,Corporate Services,Transport for Greater Manchester,,
2014-01-30,646.00,Corporate Services,Transport for Greater Manchester,,
2014-01-30,646.00,Corporate Services,Transport for Greater Manchester,,
2014-01-30,646.00,Corporate Services,Transport for Greater Manchester,,
2014-01-30,1028.00,Insurance Fund,Christ The King Rc Primary School,,
2014-01-30,10750.00,Childrens Services,Piper Hill Specialist Support Schoo,,
2014-01-30,4144.00,Childrens Services,Piper Hill Specialist Support Schoo,,
2014-01-30,753.00,Insurance Fund,Oswald Road Primary School,,
2014-01-30,1060.64,Insurance Fund,Gorton Mount Primary School,,
2014-01-30,500.00,Chief Executives,Redacted Personal Information,,
2014-01-30,1666.50,Adult Social Care,Ladybarn Community Association,,
2014-01-30,1040.00,Hospitality + Trading Services,A1 Drainmasters Ltd,,
2014-01-30,4459.00,Housing General Fund,Mack 4 Limited,,
2014-01-30,6629.72,Childrens Services,Water Adventure Centre,,
2014-01-30,5732.08,Childrens Services,Water Adventure Centre,,
2014-01-30,3095.33,Environment and Operations,Community Security (North West),,
2014-01-30,2225.00,Chief Executives,Browns CTP Ltd,,
2014-01-30,720.00,Chief Executives,Bury Mbc,,
2014-01-30,25551.40,Insurance Fund,Department For Work & Pensions,,
2014-01-30,24325.00,Insurance Fund,Department For Work & Pensions,,
2014-01-30,1070.00,Environment and Operations,Redacted Personal Information,,
2014-01-30,4893.00,Hospitality + Trading Services,HMCS Traffic EC,,
2014-01-30,1432.80,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2014-01-30,2627.76,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-01-30,1080.00,Corporate Services,T.I.S. Limited,,
2014-01-30,1247.93,Childrens Services,Corona Energy Ltd,,
2014-01-30,6442.26,Environment and Operations,United Utilities Plc,,
2014-01-30,751.73,Libraries and Theatres,Neopost Finance Ltd (Rental),,
2014-01-30,49390.66,Hospitality + Trading Services,Manchester Working Ltd,,
2014-01-30,4287.58,Childrens Services,Manchester Working Ltd,,
2014-01-30,1932.58,Childrens Services,Manchester Working Ltd,,
2014-01-30,950.00,Childrens Services,Manchester Working Ltd,,
2014-01-30,29269.06,Housing Revenue Account,Manchester Working Ltd,,
2014-01-30,5889.91,Housing Revenue Account,Manchester Working Ltd,,
2014-01-30,1955.26,Housing Revenue Account,Manchester Working Ltd,,
2014-01-30,6665.00,Chief Executives,Hudson & Pearson,,
2014-01-30,2535.85,Childrens Services,Capita IT Services (BSF) Limited,,
2014-01-30,740.00,Childrens Services,Hoist & Shower Chair Company,,
2014-01-30,1191.90,Adult Social Care,Drive Medical Limited,,
2014-01-30,1035.60,Adult Social Care,Drive Medical Limited,,
2014-01-30,13787.46,Investment Core Strategy,Tameside & Glossop Acute ervices,,
2014-01-30,579.72,Adult Social Care,P S Recruitment Specialists Ltd,,
2014-01-30,537.32,Adult Social Care,P S Recruitment Specialists Ltd,,
2014-01-30,750.00,Environment and Operations,Social landlords Crime & Nuisance,,
2014-01-30,1120.00,Adult Social Care,Illingworth Ingham (M/cR),,
2014-01-30,671.65,Adult Social Care,Semester Recruitment Ltd,,
2014-01-30,4588.00,Childrens Services,St Teresa's RC Primary School,,
2014-01-30,21133.10,Hospitality + Trading Services,Ocean Contract Cleaning Ltd,,
2014-01-30,546.87,Hospitality + Trading Services,G.G. Rentals Ltd,,
2014-01-30,630.00,Chief Executives,Event Infrastructure & Branding Ltd,,
2014-01-30,4310.04,Childrens Services,Jump Space Ltd,,
2014-01-30,550.00,Manchester Leisure,Integrated Water Services,,
2014-01-30,158531.00,Childrens Services,ISG Construction Limited,,
2014-01-30,651.00,Corporate Services,Morrison Facilities Services Ltd,,
2014-01-30,1356.65,Hospitality + Trading Services,Johnston Sweepers,,
2014-01-30,624.63,Hospitality + Trading Services,Johnston Sweepers,,
2014-01-30,555.09,Hospitality + Trading Services,Johnston Sweepers,,
2014-01-30,3518.40,Housing General Fund,FT Finley & Co Ltd,,
2014-01-30,2115.06,Housing General Fund,FT Finley & Co Ltd,,
2014-01-30,1375.00,Housing General Fund,FT Finley & Co Ltd,,
2014-01-30,31770.89,Housing General Fund,Kier Services Ltd - Maint West,,
2014-01-30,5332.38,Housing General Fund,Kier Services Ltd - Maint West,,
2014-01-30,4273.25,Housing General Fund,Kier Services Ltd - Maint West,,
2014-01-30,4254.83,Housing General Fund,Kier Services Ltd - Maint West,,
2014-01-30,3256.34,Housing General Fund,Kier Services Ltd - Maint West,,
2014-01-30,1853.88,Housing General Fund,Kier Services Ltd - Maint West,,
2014-01-30,1299.76,Housing General Fund,Kier Services Ltd - Maint West,,
2014-01-30,1875.00,Adult Social Care,Ultimate Healthcare,,
2014-01-30,1250.00,Adult Social Care,Ultimate Healthcare,,
2014-01-30,500.00,Childrens Services,Griffin Care Limited,,
2014-01-30,557.00,Chief Executives,UKfast.net Ltd,,
2014-01-30,557.00,Chief Executives,UKfast.net Ltd,,
2014-01-30,1719.00,Libraries and Theatres,Smart Green Sustainabilty Limited,,
2014-01-30,742.50,Chief Executives,Dr Tint & Co Ltd,,
2014-01-30,8792.02,Adult Social Care,G & A Taylor Hotels Ltd,,
2014-01-30,750.00,Childrens Services,Redacted Personal Information,,
2014-01-30,6000.00,Insurance Fund,Wake Smith LLP,,
2014-01-30,1312.85,Insurance Fund,T Dobson & Sons Ltd,,
2014-01-30,1000.00,Insurance Fund,Redacted Personal Information,,
2014-01-31,853.80,Adult Social Care,Lisclare,,
2014-01-31,1200.00,Housing Revenue Account,Pollock Lifts Ltd,,
2014-01-31,2276.20,Chief Executives,John Smith & Son (Glasgow) Ltd T/A,,
2014-01-31,655.53,Adult Social Care,The Furnishing Service Ltd,,
2014-01-31,1276.89,Childrens Services,Slade Lane Playscheme,,
2014-01-31,5540.24,Corporate Services,Royal Mail Group Plc,,
2014-01-31,775.00,Childrens Services,Royal Mail Group Ltd,,
2014-01-31,5620.50,Adult Social Care,Tunstall Healthcare (UK) Ltd,,
2014-01-31,805.50,Adult Social Care,Tunstall Healthcare (UK) Ltd,,
2014-01-31,9400.00,Adult Social Care,Tunstall Healthcare (UK) Ltd,,
2014-01-31,3865.60,Adult Social Care,Tunstall Healthcare (UK) Ltd,,
2014-01-31,741.60,Adult Social Care,Smitcare Ltd,,
2014-01-31,7084.96,Adult Social Care,Prism UK Medical Ltd t/a Carefree,,
2014-01-31,1516.50,Adult Social Care,Prism UK Medical Ltd t/a Carefree,,
2014-01-31,1372.50,Childrens Services,Willow Park Housing Trust,,
2014-01-31,5124.00,Adult Social Care,Wythenshawe Community Initiative,,
2014-01-31,4956.00,Adult Social Care,Wythenshawe Community Initiative,,
2014-01-31,692.33,Manchester Leisure,Glendale Managed Services,,
2014-01-31,71085.04,Environment and Operations,Glendale Managed Services,,
2014-01-31,5000.00,Environment and Operations,Glendale Managed Services,,
2014-01-31,3804.00,Mersey Valley Joint Committee,Glendale Managed Services,,
2014-01-31,4161.00,Mersey Valley Joint Committee,Glendale Managed Services,,
2014-01-31,650.90,Hospitality + Trading Services,New Auto Ltd T/A Mogo (Uk),,
2014-01-31,18901.62,Hospitality + Trading Services,Carlton Fuels Ltd,,
2014-01-31,13046.51,Hospitality + Trading Services,Carlton Fuels Ltd,,
2014-01-31,2451.36,Hospitality + Trading Services,JPCS Ltd,,
2014-01-31,41975.92,Childrens Services,Independent Childcare Group Schools,,
2014-01-31,10589.00,Housing Revenue Account,Guinness Northern Counties,,
2014-01-31,1250.00,Adult Social Care,Sidhil Ltd,,
2014-01-31,630.00,Adult Social Care,Sidhil Ltd,,
2014-01-31,715.71,Hospitality + Trading Services,Dennis Eagle Ltd,,
2014-01-31,820.40,Childrens Services,HCL Social Care,,
2014-01-31,721.05,Childrens Services,HCL Social Care,,
2014-01-31,685.30,Childrens Services,HCL Social Care,,
2014-01-31,671.65,Chief Executives,HCL Social Care,,
2014-01-31,736.05,Learning Disabilities PB,HCL Social Care,,
2014-01-31,1299.50,Childrens Services,Manchester Deaf Centre Ltd,,
2014-01-31,1769.80,Hospitality + Trading Services,Wolseley Util Ltd T/A Burdens,,
2014-01-31,1658.40,Hospitality + Trading Services,Wolseley Util Ltd T/A Burdens,,
2014-01-31,1641.20,Hospitality + Trading Services,Wolseley Util Ltd T/A Burdens,,
2014-01-31,2246.40,Hospitality + Trading Services,Instarmac Group Ltd,,
2014-01-31,576.61,Adult Social Care,Initial Medical Services,,
2014-01-31,2469.00,Corporate Services,Criminal Records Bureau,,
2014-01-31,24054.75,Hospitality + Trading Services,National Car Parks Manchester Ltd,,
2014-01-31,22491.19,Hospitality + Trading Services,National Car Parks Manchester Ltd,,
2014-01-31,1563.56,Hospitality + Trading Services,National Car Parks Manchester Ltd,,
2014-01-31,520.00,Adult Social Care,Mangar International Ltd,,
2014-01-31,48381.75,Adult Social Care,The Salvation Army,,
2014-01-31,980.00,Adult Social Care,Sarabec Limited,,
2014-01-31,9535.63,Manchester Leisure,Serco Manchester (Manchester Commun,,
2014-01-31,2500.00,Corporate Services,Edmond Shipway,,
2014-01-31,2500.00,Corporate Services,Edmond Shipway,,
2014-01-31,2500.00,Corporate Services,Edmond Shipway,,
2014-01-31,750.00,Adult Social Care,Leeds City Council,,
2014-01-31,1355.00,Hospitality + Trading Services,Teleshore (Uk) Ltd,,
2014-01-31,6061.00,Hospitality + Trading Services,Marshalls Mono Ltd,,
2014-01-31,32000.00,Corporate Services,Local Partnerships LLP,,
2014-01-31,32000.00,Investment Core Strategy,Local Partnerships LLP,,
2014-01-31,990.00,Corporate Services,The Saville Group Ltd,,
2014-01-31,2618.00,Hospitality + Trading Services,Hobart U.K.,,
2014-01-31,5561.00,Childrens Services,Music Stuff,,
2014-01-31,2453.00,Childrens Services,Connect Cars Ltd,,
2014-01-31,1036.00,Childrens Services,Connect Cars Ltd,,
2014-01-31,1210.00,Hospitality + Trading Services,Highland Access,,
2014-01-31,767.04,Manchester Leisure,Hall Cleaning Services Ltd,,
2014-01-31,1000.00,Chief Executives,William G.Search Ltd,,
2014-01-31,1770.00,Manchester Leisure,William G.Search Ltd,,
2014-01-31,577.30,Manchester Leisure,Arco Group Ltd,,
2014-01-31,564.00,Environment and Operations,Arco Group Ltd,,
2014-01-31,642.10,Hospitality + Trading Services,Scalamander Business Services Ltd,,
2014-01-31,5433.17,Manchester Leisure,Mitie Cleaning & Environmental,,
2014-01-31,1235.00,Childrens Services,First Manchester Ltd,,
2014-01-31,809.60,Chief Executives,The Plastic Art Company,,
2014-01-31,2406.54,Childrens Services,T-Mobile,,
2014-01-31,633.30,Childrens Services,T-Mobile,,
2014-01-31,1517.99,Chief Executives,T-Mobile,,
2014-01-31,52892.39,Chief Executives,T-Mobile,,
2014-01-31,3799.80,Chief Executives,T-Mobile,,
2014-01-31,1779.91,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2014-01-31,1333.47,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2014-01-31,562.63,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2014-01-31,5927.64,Adult Social Care,Making Space,,
2014-01-31,3887.13,Adult Social Care,Making Space,,
2014-01-31,1257.26,Adult Social Care,Making Space,,
2014-01-31,10150.00,Corporate Services,Cadassist,,
2014-01-31,5475.00,Corporate Services,Cadassist,,
2014-01-31,575.25,Adult Social Care,United Response,,
2014-01-31,18983.22,Adult Social Care,Age Concern Manchester,,
2014-01-31,8099.05,Childrens Services,European Wellcare Education Ltd,,
2014-01-31,8099.05,Childrens Services,European Wellcare Education Ltd,,
2014-01-31,8099.05,Childrens Services,European Wellcare Education Ltd,,
2014-01-31,8099.05,Childrens Services,European Wellcare Education Ltd,,
2014-01-31,6479.25,Childrens Services,European Wellcare Education Ltd,,
2014-01-31,637.71,Childrens Services,Zero Six,,
2014-01-31,1767.78,Environment and Operations,Ramora Ltd,,
2014-01-31,740.00,Hospitality + Trading Services,Kensite Services Ltd,,
2014-01-31,13764.41,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2014-01-31,4972.50,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2014-01-31,1244.75,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2014-01-31,1197.41,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2014-01-31,1056.52,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2014-01-31,929.85,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2014-01-31,2974.94,Childrens Services,H.G. Care Services Ltd,,
2014-01-31,1370.60,Adult Social Care,Badenoch & Clark,,
2014-01-31,1674.40,Childrens Services,Badenoch & Clark,,
2014-01-31,837.20,Childrens Services,Badenoch & Clark,,
2014-01-31,630.90,Learning Disabilities PB,Badenoch & Clark,,
2014-01-31,557.29,Learning Disabilities PB,Badenoch & Clark,,
2014-01-31,1341.97,Housing Revenue Account,ENER-G Switch 2 Ltd,,
2014-01-31,582.66,Housing Revenue Account,ENER-G Switch 2 Ltd,,
2014-01-31,1341.97,Housing Revenue Account,ENER-G Switch 2 Ltd,,
2014-01-31,2750.00,Hospitality + Trading Services,Utilities Design & Planning Ltd,,
2014-01-31,1620.00,Hospitality + Trading Services,Utilities Design & Planning Ltd,,
2014-01-31,5080.80,Hospitality + Trading Services,P.F. Cusack (Tools Supplies) Ltd,,
2014-01-31,1508.76,Hospitality + Trading Services,P.F. Cusack (Tools Supplies) Ltd,,
2014-01-31,541.44,Hospitality + Trading Services,P.F. Cusack (Tools Supplies) Ltd,,
2014-01-31,6676.20,Chief Executives,Showsec International Ltd,,
2014-01-31,620.19,Childrens Services,Argos Business Solutions,,
2014-01-31,5373.00,Environment and Operations,Colas Limited,,
2014-01-31,5303.88,Environment and Operations,Colas Limited,,
2014-01-31,9046.00,Regeneration Finance,Mace Ltd,,
2014-01-31,21000.00,Adult Social Care,Business In The Community North,,
2014-01-31,559.20,Corporate Services,National Grid (Formerly Transco),,
2014-01-31,10947.81,Adult Social Care,The Hesley Group,,
2014-01-31,803.60,Childrens Services,Bs Project Services Ltd T/A,,
2014-01-31,1117.62,Chief Executives,Bs Project Services Ltd T/A,,
2014-01-31,1142.72,Chief Executives,Bs Project Services Ltd T/A,,
2014-01-31,17157.68,Chief Executives,Garside and  Laycock Ltd,,
2014-01-31,37560.00,Corporate Services,Garside and  Laycock Ltd,,
2014-01-31,720.48,Adult Social Care,Reed Employment Plc,,
2014-01-31,2647.05,Chief Executives,Reed Employment Plc,,
2014-01-31,1278.41,Adult Social Care,Capita  Resourcing Ltd,,
2014-01-31,588.24,Adult Social Care,Capita  Resourcing Ltd,,
2014-01-31,579.72,Adult Social Care,Capita  Resourcing Ltd,,
2014-01-31,837.20,Childrens Services,Capita  Resourcing Ltd,,
2014-01-31,550.95,Childrens Services,Capita  Resourcing Ltd,,
2014-01-31,502.32,Childrens Services,Capita  Resourcing Ltd,,
2014-01-31,5414.46,Chief Executives,Capita  Resourcing Ltd,,
2014-01-31,723650.50,Chief Executives,Laing O'Rourke Construction Ltd,,
2014-01-31,504963.29,Chief Executives,Laing O'Rourke Construction Ltd,,
2014-01-31,112000.58,Chief Executives,Laing O'Rourke Construction Ltd,,
2014-01-31,2577.00,Childrens Services,Cresta Car Hire,,
2014-01-31,1920.50,Childrens Services,Moston Methodist Church Playgroup,,
2014-01-31,103135.00,Childrens Services,Barnardo's North West,,
2014-01-31,4290.00,Chief Executives,Premier Paper Group Ltd,,
2014-01-31,766.39,Corporate Services,M & M Cleaning Services Ltd,,
2014-01-31,47628.05,Childrens Services,Kirklees Council,,
2014-01-31,2630.25,Adult Social Care,Search Consultancy Ltd,,
2014-01-31,1262.91,Adult Social Care,Search Consultancy Ltd,,
2014-01-31,685.30,Adult Social Care,Search Consultancy Ltd,,
2014-01-31,685.30,Childrens Services,Search Consultancy Ltd,,
2014-01-31,602.70,Childrens Services,Search Consultancy Ltd,,
2014-01-31,522.34,Childrens Services,Search Consultancy Ltd,,
2014-01-31,2907.63,Chief Executives,Search Consultancy Ltd,,
2014-01-31,25000.38,Adult Social Care,Riverside ECHG,,
2014-01-31,19113.88,Adult Social Care,Riverside ECHG,,
2014-01-31,16149.21,Adult Social Care,Riverside ECHG,,
2014-01-31,14212.12,Adult Social Care,Riverside ECHG,,
2014-01-31,8309.45,Adult Social Care,Riverside ECHG,,
2014-01-31,5459.19,Adult Social Care,Riverside ECHG,,
2014-01-31,4347.49,Adult Social Care,Riverside ECHG,,
2014-01-31,3842.91,Adult Social Care,Riverside ECHG,,
2014-01-31,3473.36,Adult Social Care,Riverside ECHG,,
2014-01-31,2728.86,Adult Social Care,Riverside ECHG,,
2014-01-31,1694.93,Adult Social Care,Riverside ECHG,,
2014-01-31,1559.89,Adult Social Care,Riverside ECHG,,
2014-01-31,1404.63,Adult Social Care,Riverside ECHG,,
2014-01-31,1267.94,Adult Social Care,Riverside ECHG,,
2014-01-31,1259.09,Adult Social Care,Riverside ECHG,,
2014-01-31,4413.50,Hospitality + Trading Services,G4S Cash Services (Uk) Ltd,,
2014-01-31,2610.38,Environment and Operations,Daly Drains Ltd,,
2014-01-31,1240.26,Hospitality + Trading Services,William Smith Sons (Barnard Castle),,
2014-01-31,2253.30,Libraries and Theatres,Portakabin Ltd,,
2014-01-31,890.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2014-01-31,720.00,Chief Executives,Groundwork Landscapes Ltd,,
2014-01-31,1195.08,Corporate Services,Rossendales Ltd,,
2014-01-31,965.53,Corporate Services,Rossendales Ltd,,
2014-01-31,930.08,Corporate Services,Rossendales Ltd,,
2014-01-31,837.20,Adult Social Care,Medicare First,,
2014-01-31,502.32,Adult Social Care,Medicare First,,
2014-01-31,7597.80,Hospitality + Trading Services,Berkeley Care Management Ltd,,
2014-01-31,700.00,Regeneration Finance,Deloitte & Touche Llp,,
2014-01-31,15200.90,Regeneration Finance,EC Harris LLP,,
2014-01-31,8270.25,Adult Social Care,A.D.A.S.,,
2014-01-31,8450.00,Corporate Services,Team Netsol Ltd,,
2014-01-31,915.60,Adult Social Care,Randstad Care,,
2014-01-31,915.60,Adult Social Care,Randstad Care,,
2014-01-31,518.67,Adult Social Care,Randstad Care,,
2014-01-31,1205.40,Childrens Services,Randstad Care,,
2014-01-31,1854.55,Chief Executives,Randstad Care,,
2014-01-31,651.64,Corporate Services,Banner Business Services Ltd,,
2014-01-31,750.00,Childrens Services,Redacted Personal Information,,
2014-01-31,4000.00,Manchester Leisure,Gekay Carpets,,
2014-01-31,645.60,Hospitality + Trading Services,Pakawaste Limited,,
2014-01-31,1215.00,Environment and Operations,Arboricultural Services Treework,,
2014-01-31,820.00,Environment and Operations,Arboricultural Services Treework,,
2014-01-31,18838.75,Adult Social Care,Black Health Agency,,
2014-01-31,2418.00,Corporate Services,Airborne Environmental Consultants,,
2014-01-31,1035.00,Chief Executives,Deekay Technical Recruitment Ltd,,
2014-01-31,828.00,Chief Executives,Deekay Technical Recruitment Ltd,,
2014-01-31,1610.00,Corporate Services,Deekay Technical Recruitment Ltd,,
2014-01-31,1150.00,Corporate Services,Deekay Technical Recruitment Ltd,,
2014-01-31,1250.00,Chief Executives,Deekay Technical Recruitment Ltd,,
2014-01-31,1000.00,Chief Executives,Deekay Technical Recruitment Ltd,,
2014-01-31,2186.00,Adult Social Care,Neesa Well Women Drop-In Project,,
2014-01-31,18777.05,Adult Social Care,St.Vincent'S Housing Association,,
2014-01-31,1373.12,Adult Social Care,St.Vincent'S Housing Association,,
2014-01-31,556.50,Adult Social Care,R.S.P. Ltd Br Business Systems Ltd,,
2014-01-31,2834.30,Childrens Services,R.S.P. Ltd Br Business Systems Ltd,,
2014-01-31,1672.90,Childrens Services,R.S.P. Ltd Br Business Systems Ltd,,
2014-01-31,1460.20,Childrens Services,R.S.P. Ltd Br Business Systems Ltd,,
2014-01-31,1171.10,Childrens Services,R.S.P. Ltd Br Business Systems Ltd,,
2014-01-31,504.10,Childrens Services,R.S.P. Ltd Br Business Systems Ltd,,
2014-01-31,520.90,Childrens Services,R.S.P. Ltd Br Business Systems Ltd,,
2014-01-31,559.30,Childrens Services,R.S.P. Ltd Br Business Systems Ltd,,
2014-01-31,839.35,Childrens Services,R.S.P. Ltd Br Business Systems Ltd,,
2014-01-31,1070.20,Childrens Services,R.S.P. Ltd Br Business Systems Ltd,,
2014-01-31,1151.20,Childrens Services,R.S.P. Ltd Br Business Systems Ltd,,
2014-01-31,1304.85,Childrens Services,R.S.P. Ltd Br Business Systems Ltd,,
2014-01-31,4186.00,Childrens Services,42nd Street,,
2014-01-31,1666.67,Adult Social Care,George House Trust,,
2014-01-31,1080.00,Chief Executives,Astra Signs,,
2014-01-31,1080.00,Adult Social Care,University Hospital of South Mcr,,
2014-01-31,46325.00,Manchester Leisure,Cornerhouse,,
2014-01-31,16770.22,Chief Executives,Cornerhouse,,
2014-01-31,4777.68,Childrens Services,Rossendale School Priory,,
2014-01-31,744.00,Libraries and Theatres,Advanced Security Systems Limited,,
2014-01-31,503.00,Libraries and Theatres,Advanced Security Systems Limited,,
2014-01-31,744.00,Libraries and Theatres,Advanced Security Systems Limited,,
2014-01-31,3883.00,Libraries and Theatres,Advanced Security Systems Limited,,
2014-01-31,787.50,Corporate Services,Timberwise (Uk) Ltd,,
2014-01-31,3969.18,Corporate Services,Pannone & Partners Solicitors,,
2014-01-31,67938.95,Childrens Services,NU3PS,,
2014-01-31,151200.00,Adult Social Care,The Pennine Acute Hospital Nhs Trus,,
2014-01-31,165209.42,Adult Social Care,Central Manchester University Hosp,,
2014-01-31,986500.00,Adult Social Care,Central Manchester University Hosp,,
2014-01-31,348008.00,Learning Disabilities PB,Central Manchester University Hosp,,
2014-01-31,13154.41,Adult Social Care,Central Manchester University Hosp,,
2014-01-31,4838.53,Adult Social Care,Central Manchester University Hosp,,
2014-01-31,30604.83,Adult Social Care,Central Manchester University Hosp,,
2014-01-31,9560.00,Libraries and Theatres,Bike Right,,
2014-01-31,9040.00,Libraries and Theatres,Bike Right,,
2014-01-31,7400.00,Libraries and Theatres,Bike Right,,
2014-01-31,4720.00,Libraries and Theatres,Bike Right,,
2014-01-31,1320.00,Libraries and Theatres,Bike Right,,
2014-01-31,18111.60,Adult Social Care,Bury M.B.C.,,
2014-01-31,4048.00,Childrens Services,Wigan Metropolitan Borough Council,,
2014-01-31,4048.00,Childrens Services,Wigan Metropolitan Borough Council,,
2014-01-31,2328.37,Childrens Services,Wigan Metropolitan Borough Council,,
2014-01-31,4048.00,Childrens Services,Wigan Metropolitan Borough Council,,
2014-01-31,3105.00,Childrens Services,Chaigeley Education Foundation,,
2014-01-31,6569.03,Adult Social Care,Irwell Valley Housing Association,,
2014-01-31,6569.03,Adult Social Care,Irwell Valley Housing Association,,
2014-01-31,3548.49,Adult Social Care,Irwell Valley Housing Association,,
2014-01-31,3548.49,Adult Social Care,Irwell Valley Housing Association,,
2014-01-31,1773.68,Adult Social Care,Irwell Valley Housing Association,,
2014-01-31,1773.68,Adult Social Care,Irwell Valley Housing Association,,
2014-01-31,1241.65,Manchester Leisure,Bolton Mbc,,
2014-01-31,1951.89,Corporate Services,The Bridgewater Hall,,
2014-01-31,1939.16,Corporate Services,The Bridgewater Hall,,
2014-01-31,5849.41,Corporate Services,The Bridgewater Hall,,
2014-01-31,1880.30,Chief Executives,DBN Lighting,,
2014-01-31,84218.00,Housing Revenue Account,Northwards Housing Limited,,
2014-01-31,43264.00,Housing Revenue Account,Northwards Housing Limited,,
2014-01-31,2734.00,Housing Revenue Account,Northwards Housing Limited,,
2014-01-31,992.75,Corporate Services,Transport for Greater Manchester,,
2014-01-31,992.75,Corporate Services,Transport for Greater Manchester,,
2014-01-31,992.75,Corporate Services,Transport for Greater Manchester,,
2014-01-31,992.75,Corporate Services,Transport for Greater Manchester,,
2014-01-31,900.00,Corporate Services,Transport for Greater Manchester,,
2014-01-31,900.00,Corporate Services,Transport for Greater Manchester,,
2014-01-31,900.00,Corporate Services,Transport for Greater Manchester,,
2014-01-31,864.00,Corporate Services,Transport for Greater Manchester,,
2014-01-31,864.00,Corporate Services,Transport for Greater Manchester,,
2014-01-31,864.00,Corporate Services,Transport for Greater Manchester,,
2014-01-31,830.00,Corporate Services,Transport for Greater Manchester,,
2014-01-31,720.00,Corporate Services,Transport for Greater Manchester,,
2014-01-31,720.00,Corporate Services,Transport for Greater Manchester,,
2014-01-31,720.00,Corporate Services,Transport for Greater Manchester,,
2014-01-31,646.00,Corporate Services,Transport for Greater Manchester,,
2014-01-31,646.00,Corporate Services,Transport for Greater Manchester,,
2014-01-31,646.00,Corporate Services,Transport for Greater Manchester,,
2014-01-31,646.00,Corporate Services,Transport for Greater Manchester,,
2014-01-31,646.00,Corporate Services,Transport for Greater Manchester,,
2014-01-31,23181.08,Environment and Operations,Transport for Greater Manchester,,
2014-01-31,4784.69,Environment and Operations,Transport for Greater Manchester,,
2014-01-31,1565.05,Environment and Operations,Transport for Greater Manchester,,
2014-01-31,982.50,Environment and Operations,Transport for Greater Manchester,,
2014-01-31,1135.80,Chief Executives,Transport for Greater Manchester,,
2014-01-31,20000.00,Corporate Services,Transport for Greater Manchester,,
2014-01-31,22655.00,Adult Social Care,Manchester Care & Repair Ltd,,
2014-01-31,12747.00,Adult Social Care,Manchester Care & Repair Ltd,,
2014-01-31,43602.59,Chief Executives,The Co-Operative Group,,
2014-01-31,3876.00,Childrens Services,4CT Limited,,
2014-01-31,1689.13,Adult Social Care,4CT Limited,,
2014-01-31,12500.00,Adult Social Care,Brook,,
2014-01-31,15000.00,Corporate Services,CLES,,
2014-01-31,9128.68,Childrens Services,Manchester School Services Limited,,
2014-01-31,840.00,Manchester Leisure,Massey & Harris (Engrg) Ltd,,
2014-01-31,5992.50,Corporate Services,Turner & Townsend Cost,,
2014-01-31,1416.00,Chief Executives,Wallace Printers Ltd,,
2014-01-31,529.00,Chief Executives,Wallace Printers Ltd,,
2014-01-31,800.00,Corporate Services,Redgate Holdings Ltd,,
2014-01-31,1270.00,Environment and Operations,Redgate Holdings Ltd,,
2014-01-31,8310.60,Chief Executives,Commission for the New Economy,,
2014-01-31,14493.67,Regeneration Finance,Commission for the New Economy,,
2014-01-31,45661.77,GMIST (Greater Mcr Integrated),Commission for the New Economy,,
