Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-01-26,1081.36,Learning Disabilities PB,Ormerod Home Trust Ltd,,
2011-01-26,15132.88,Environment and Operations,Goldrange Limited,,
2011-01-26,500,Chief Executives,Salford City Council,,
2011-01-26,775.5,Childrens Services,Assessment & Qualifications Allianc,,
2011-01-26,510,Libraries and Theatres,REDACTED PERSONAL DATA,,
2011-01-26,66088,Chief Executives,Addaction,,
2011-01-26,14775,Childrens Services,Family Action,,
2011-01-26,650,Childrens Services,Music Stuff,,
2011-01-26,1170,Childrens Services,Music Stuff,,
2011-01-26,1950,Childrens Services,Music Stuff,,
2011-01-26,1375,Corporate Services,The Manchester College,,
2011-01-26,9011.55,Corporate Services,Trainline.com Limited,,
2011-01-26,191335.99,Childrens Services,Balfour Beatty Construction Ltd,,
2011-01-26,191335.99,Childrens Services,Balfour Beatty Construction Ltd,,
2011-01-26,191335.99,Childrens Services,Balfour Beatty Construction Ltd,,
2011-01-26,1698,Adult Social Care,Mace Ltd,,
2011-01-26,3397,Adult Social Care,Mace Ltd,,
2011-01-26,59335.63,Corporate Services,Ryder Architecture Ltd,,
2011-01-27,2645,Chief Executives,Guardian News and Media Limited,,
2011-01-27,1537.65,Highways Services,AECOM Limited,,
2011-01-27,1237.21,Chief Executives,Blue Arrow Ltd,,
2011-01-27,2000,Chief Executives,Consult R Us Ltd,,
2011-01-27,3872.18,Chief Executives,HR Care (Manchester) Ltd,,
2011-01-27,3541.75,Chief Executives,HR Care (Manchester) Ltd,,
2011-01-27,3872.18,Chief Executives,HR Care (Manchester) Ltd,,
2011-01-27,884.4,Chief Executives,Medicare First,,
2011-01-27,1039.7,Chief Executives,Medicare First,,
2011-01-27,1213.8,Chief Executives,Medicare First,,
2011-01-27,574,Chief Executives,Synarbor Social Care,,
2011-01-27,710.1,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-01-27,740.08,Hospitality + Trading Services,Tarmac Central Ltd,,
2011-01-27,3650,Housing General Fund,Manchester Working Ltd,,
2011-01-27,2055.79,Highways Services,Q-Park Ltd,,
2011-01-27,589.95,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-01-27,512.82,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-01-27,504.07,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-01-27,701.82,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-01-27,824,Hospitality + Trading Services,House Of Ethnic Foods Ltd,,
2011-01-27,535.5,Childrens Services,REDACTED PERSONAL DATA,,
2011-01-27,2750,Manchester Leisure,REDACTED PERSONAL DATA,,
2011-01-27,5000.00,Hospitality + Trading Services,Brightcorp Ltd T/A The Retail Group,,
2011-01-27,2700.00,Regeneration Finance,DTZ Debenham Tie Leung,,
2011-01-27,11584.00,Corporate Services,Mckenna Judson Consulting,,
2011-01-27,636.65,Adult Social Care,Aidapt Bathrooms Ltd,,
2011-01-27,10000,Chief Executives,Heritage Wrks Bldgs Preservation,,
2011-01-27,2095,Adult Social Care,Simplymed Ltd,,
2011-01-27,5457.88,Highways Services,University Of Manchester,,
2011-01-27,1872,Hospitality + Trading Services,Vivreau,,
2011-01-27,2120,Corporate Services,Pannone & Partners Solicitors,,
2011-01-27,4016.68,Grtr Manchester County Records,British Gas Business,,
2011-01-27,1250.72,Adult Social Care,Corona Energy Ltd,,
2011-01-27,660.12,Adult Social Care,Corona Energy Ltd,,
2011-01-27,670.4,Adult Social Care,Corona Energy Ltd,,
2011-01-27,608.77,Adult Social Care,Corona Energy Ltd,,
2011-01-27,515.79,Adult Social Care,Corona Energy Ltd,,
2011-01-27,3010.73,Adult Social Care,Corona Energy Ltd,,
2011-01-27,575.44,Adult Social Care,Corona Energy Ltd,,
2011-01-27,861.49,Adult Social Care,Corona Energy Ltd,,
2011-01-27,519.41,Adult Social Care,Corona Energy Ltd,,
2011-01-27,1785.08,Adult Social Care,Corona Energy Ltd,,
2011-01-27,1108.21,Adult Social Care,Corona Energy Ltd,,
2011-01-27,1040.16,Adult Social Care,Corona Energy Ltd,,
2011-01-27,1139.46,Adult Social Care,Corona Energy Ltd,,
2011-01-27,1447.76,Adult Social Care,Corona Energy Ltd,,
2011-01-27,1040.42,Adult Social Care,Corona Energy Ltd,,
2011-01-27,1216.02,Adult Social Care,Corona Energy Ltd,,
2011-01-27,1138.52,Adult Social Care,Corona Energy Ltd,,
2011-01-27,1015.33,Adult Social Care,Corona Energy Ltd,,
2011-01-27,684.47,Adult Social Care,Corona Energy Ltd,,
2011-01-27,686.86,Adult Social Care,Corona Energy Ltd,,
2011-01-27,645.4,Adult Social Care,Corona Energy Ltd,,
2011-01-27,1256.85,Adult Social Care,Corona Energy Ltd,,
2011-01-27,707.67,Adult Social Care,Corona Energy Ltd,,
2011-01-27,1082.59,Adult Social Care,Corona Energy Ltd,,
2011-01-27,1215.77,Adult Social Care,Corona Energy Ltd,,
2011-01-27,6570.97,Chief Executives,Corona Energy Ltd,,
2011-01-27,680.89,Chief Executives,Corona Energy Ltd,,
2011-01-27,2272.22,Chief Executives,Corona Energy Ltd,,
2011-01-27,7083.01,Chief Executives,Corona Energy Ltd,,
2011-01-27,8542.05,Chief Executives,Corona Energy Ltd,,
2011-01-27,1582.93,Chief Executives,Corona Energy Ltd,,
2011-01-27,1692.54,Chief Executives,Corona Energy Ltd,,
2011-01-27,1482.81,Chief Executives,Corona Energy Ltd,,
2011-01-27,1806.35,Chief Executives,Corona Energy Ltd,,
2011-01-27,1310.03,Chief Executives,Corona Energy Ltd,,
2011-01-27,1709.51,Chief Executives,Corona Energy Ltd,,
2011-01-27,1462.83,Chief Executives,Corona Energy Ltd,,
2011-01-27,1296.06,Chief Executives,Corona Energy Ltd,,
2011-01-27,1339.75,Chief Executives,Corona Energy Ltd,,
2011-01-27,1119.52,Chief Executives,Corona Energy Ltd,,
2011-01-27,1158.98,Chief Executives,Corona Energy Ltd,,
2011-01-27,1055.88,Chief Executives,Corona Energy Ltd,,
2011-01-27,1589.66,Chief Executives,Corona Energy Ltd,,
2011-01-27,1155,Chief Executives,Corona Energy Ltd,,
2011-01-27,881.35,Chief Executives,Corona Energy Ltd,,
2011-01-27,715.31,Chief Executives,Corona Energy Ltd,,
2011-01-27,803.46,Chief Executives,Corona Energy Ltd,,
2011-01-27,663.63,Chief Executives,Corona Energy Ltd,,
2011-01-27,1280.25,Chief Executives,Corona Energy Ltd,,
2011-01-27,1188.45,Chief Executives,Corona Energy Ltd,,
2011-01-27,926.04,Childrens Services,Corona Energy Ltd,,
2011-01-27,1269.23,Childrens Services,Corona Energy Ltd,,
2011-01-27,1183.16,Childrens Services,Corona Energy Ltd,,
2011-01-27,1637.86,Childrens Services,Corona Energy Ltd,,
2011-01-27,804.66,Childrens Services,Corona Energy Ltd,,
2011-01-27,1137.75,Childrens Services,Corona Energy Ltd,,
2011-01-27,930.52,Childrens Services,Corona Energy Ltd,,
2011-01-27,828.17,Childrens Services,Corona Energy Ltd,,
2011-01-27,561.52,Childrens Services,Corona Energy Ltd,,
2011-01-27,556.85,Childrens Services,Corona Energy Ltd,,
2011-01-27,832.25,Childrens Services,Corona Energy Ltd,,
2011-01-27,1042.03,Childrens Services,Corona Energy Ltd,,
2011-01-27,837.19,Childrens Services,Corona Energy Ltd,,
2011-01-27,693.72,Childrens Services,Corona Energy Ltd,,
2011-01-27,610.67,Childrens Services,Corona Energy Ltd,,
2011-01-27,631.17,Childrens Services,Corona Energy Ltd,,
2011-01-27,532.8,Childrens Services,Corona Energy Ltd,,
2011-01-27,655.79,Childrens Services,Corona Energy Ltd,,
2011-01-27,966.97,Childrens Services,Corona Energy Ltd,,
2011-01-27,789.91,Childrens Services,Corona Energy Ltd,,
2011-01-27,690.18,Childrens Services,Corona Energy Ltd,,
2011-01-27,712.04,Childrens Services,Corona Energy Ltd,,
2011-01-27,558.2,Childrens Services,Corona Energy Ltd,,
2011-01-27,688.81,Childrens Services,Corona Energy Ltd,,
2011-01-27,1099.29,Childrens Services,Corona Energy Ltd,,
2011-01-27,576.9,Childrens Services,Corona Energy Ltd,,
2011-01-27,669.14,Childrens Services,Corona Energy Ltd,,
2011-01-27,509.85,Childrens Services,Corona Energy Ltd,,
2011-01-27,631.99,Childrens Services,Corona Energy Ltd,,
2011-01-27,515.75,Childrens Services,Corona Energy Ltd,,
2011-01-27,930.34,Childrens Services,Corona Energy Ltd,,
2011-01-27,1035.43,Childrens Services,Corona Energy Ltd,,
2011-01-27,653.03,Childrens Services,Corona Energy Ltd,,
2011-01-27,537.43,Childrens Services,Corona Energy Ltd,,
2011-01-27,530.88,Childrens Services,Corona Energy Ltd,,
2011-01-27,2920.91,Childrens Services,Corona Energy Ltd,,
2011-01-27,2068.72,Corporate Services,Corona Energy Ltd,,
2011-01-27,8770.48,Corporate Services,Corona Energy Ltd,,
2011-01-27,2660.61,Corporate Services,Corona Energy Ltd,,
2011-01-27,4186.05,Corporate Services,Corona Energy Ltd,,
2011-01-27,7148,Corporate Services,Corona Energy Ltd,,
2011-01-27,14336,Corporate Services,Corona Energy Ltd,,
2011-01-27,12433.93,Environment and Operations,Corona Energy Ltd,,
2011-01-27,2221.63,Environment and Operations,Corona Energy Ltd,,
2011-01-27,46775.32,Hospitality + Trading Services,Corona Energy Ltd,,
2011-01-27,1048.65,Hospitality + Trading Services,Corona Energy Ltd,,
2011-01-27,680.4,Hospitality + Trading Services,Corona Energy Ltd,,
2011-01-27,525.98,Hospitality + Trading Services,Corona Energy Ltd,,
2011-01-27,748.38,Hospitality + Trading Services,Corona Energy Ltd,,
2011-01-27,3754.12,Hospitality + Trading Services,Corona Energy Ltd,,
2011-01-27,1207.68,Housing Revenue Account,Corona Energy Ltd,,
2011-01-27,1186.2,Housing Revenue Account,Corona Energy Ltd,,
2011-01-27,1724.74,Housing Revenue Account,Corona Energy Ltd,,
2011-01-27,2333.12,Housing Revenue Account,Corona Energy Ltd,,
2011-01-27,1671.56,Housing Revenue Account,Corona Energy Ltd,,
2011-01-27,1645.1,Housing Revenue Account,Corona Energy Ltd,,
2011-01-27,1846.09,Housing Revenue Account,Corona Energy Ltd,,
2011-01-27,2352.41,Housing Revenue Account,Corona Energy Ltd,,
2011-01-27,1635.86,Housing Revenue Account,Corona Energy Ltd,,
2011-01-27,545.11,Libraries and Theatres,Corona Energy Ltd,,
2011-01-27,1900.44,Libraries and Theatres,Corona Energy Ltd,,
2011-01-27,1081.17,Libraries and Theatres,Corona Energy Ltd,,
2011-01-27,876,Libraries and Theatres,Corona Energy Ltd,,
2011-01-27,868.06,Libraries and Theatres,Corona Energy Ltd,,
2011-01-27,743.85,Libraries and Theatres,Corona Energy Ltd,,
2011-01-27,829.81,Libraries and Theatres,Corona Energy Ltd,,
2011-01-27,530.62,Manchester Leisure,Corona Energy Ltd,,
2011-01-27,1468.7,Manchester Leisure,Corona Energy Ltd,,
2011-01-27,2308.38,Manchester Leisure,Corona Energy Ltd,,
2011-01-27,7796.73,Manchester Leisure,Corona Energy Ltd,,
2011-01-27,2335.72,Manchester Leisure,Corona Energy Ltd,,
2011-01-27,1782.13,Manchester Leisure,Corona Energy Ltd,,
2011-01-27,1732.07,Regeneration Finance,Corona Energy Ltd,,
2011-01-27,874.06,Regeneration Finance,Corona Energy Ltd,,
2011-01-27,4616.2,Adult Social Care,NHS Manchester Primary Care Trust,,
2011-01-27,11418.45,Regeneration Finance,NHS Manchester Primary Care Trust,,
2011-01-27,11418.45,Regeneration Finance,NHS Manchester Primary Care Trust,,
2011-01-27,4144,Childrens Services,Greater Manchester Coalition Of Dis,,
2011-01-27,4000,Childrens Services,Hideaway Youth Project,,
2011-01-27,10383.18,Housing Revenue Account,HouseMark Ltd,,
2011-01-27,10383.18,Housing Revenue Account,HouseMark Ltd,,
2011-01-27,1843.84,Childrens Services,M13 Youth Project,,
2011-01-27,1935.4,Childrens Services,M13 Youth Project,,
2011-01-27,9367.13,Childrens Services,M13 Youth Project,,
2011-01-27,2500,Regeneration Finance,Residents of Gordon St Area,,
2011-01-27,690,Corporate Services,Countrywide Grounds Maintenance Ltd,,
2011-01-27,1350,Housing Revenue Account,IPS Ltd,,
2011-01-27,12760,Hospitality + Trading Services,Go Plant Ltd,,
2011-01-27,660,Hospitality + Trading Services,R & M Developments Ltd,,
2011-01-27,840,Hospitality + Trading Services,R & M Developments Ltd,,
2011-01-27,1002,Hospitality + Trading Services,R & M Developments Ltd,,
2011-01-27,990.89,Childrens Services,Caritas Diocese of Salford,,
2011-01-27,874,Childrens Services,Intact Project Ltd,,
2011-01-27,1820,Highways Services,Dotted Eyes Ltd,,
2011-01-27,1130,Chief Executives,Socitm Limited,,
2011-01-27,750,Highways Services,The Key Systems Group,,
2011-01-27,31243.31,Insurance Fund,Northwards Housing Limited,,
2011-01-27,1770.88,Hospitality + Trading Services,Cable & Wireless UK,,
2011-01-27,2186.04,Hospitality + Trading Services,Cable & Wireless UK,,
2011-01-27,840,Chief Executives,Kings Chambers,,
2011-01-27,4612.98,Highways Services,AECOM Limited,,
2011-01-27,9395.88,Highways Services,AECOM Limited,,
2011-01-27,2665.98,Corporate Services,Michael Dyson Associates Ltd,,
2011-01-27,3171.25,Corporate Services,NPS North West Ltd,,
2011-01-27,5423.00,Corporate Services,Rider Levett Bucknall UK Ltd,,
2011-01-27,5423.00,Corporate Services,Rider Levett Bucknall UK Ltd,,
2011-01-27,524.2,Chief Executives,Premier Paper Group Ltd,,
2011-01-27,1917,Regeneration Finance,4CT Limited,,
2011-01-27,637.5,Childrens Services,BARC-African Welfare & Devlopment,,
2011-01-27,974.4,Childrens Services,Eam House Childrens Respite Home,,
2011-01-27,721,Childrens Services,Eden Care(North West)Limited,,
2011-01-27,2724.72,Childrens Services,European Wellcare Education Ltd,,
2011-01-27,1428.56,Childrens Services,Fairfield Residential,,
2011-01-27,962.16,Learning Disabilities PB,Homelife Options Ltd,,
2011-01-27,962.16,Learning Disabilities PB,Homelife Options Ltd,,
2011-01-27,962.16,Learning Disabilities PB,Homelife Options Ltd,,
2011-01-27,1621.68,Learning Disabilities PB,Homelife Options Ltd,,
2011-01-27,1621.68,Learning Disabilities PB,Homelife Options Ltd,,
2011-01-27,1621.68,Learning Disabilities PB,Homelife Options Ltd,,
2011-01-27,1621.68,Learning Disabilities PB,Homelife Options Ltd,,
2011-01-27,1621.68,Learning Disabilities PB,Homelife Options Ltd,,
2011-01-27,556.56,Childrens Services,Respite (North West) Ltd,,
2011-01-27,989.44,Childrens Services,Respite (North West) Ltd,,
2011-01-27,1051.22,Childrens Services,Respite (North West) Ltd,,
2011-01-27,1507.77,Childrens Services,Respite (North West) Ltd,,
2011-01-27,2570.23,Childrens Services,Respite (North West) Ltd,,
2011-01-27,75000,Childrens Services,The Manchester College,,
2011-01-27,23096.6,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-01-27,630.32,Grtr Manchester Urban Traffic,Peek Traffic Ltd,,
2011-01-27,526.79,Grtr Manchester Urban Traffic,Peek Traffic Ltd,,
2011-01-27,867.05,Grtr Manchester Urban Traffic,Peek Traffic Ltd,,
2011-01-27,614.06,Grtr Manchester Urban Traffic,Peek Traffic Ltd,,
2011-01-27,1206.38,Corporate Services,Royal Mail,,
2011-01-27,5659.15,Corporate Services,Royal Mail,,
2011-01-27,1046.72,Chief Executives,Royal Mail Group Plc,,
2011-01-27,405713.84,Childrens Services,Better Choices Ltd,,
2011-01-27,1363.5,Corporate Services,Borough of Pendle,,
2011-01-27,1800,Corporate Services,Borough of Pendle,,
2011-01-27,3150,Corporate Services,Borough of Pendle,,
2011-01-27,6120,Corporate Services,Borough of Pendle,,
2011-01-27,512.73,Childrens Services,Densy Psychological Services Ltd,,
2011-01-27,6600,Chief Executives,Intelligence Agency Limited,,
2011-01-27,734.38,Childrens Services,REDACTED PERSONAL DATA,,
2011-01-27,660,Chief Executives,Walk The Plank Ltd,,
2011-01-27,1200,Environment and Operations,Service Pointuk Ltd,,
2011-01-27,2622,Hospitality + Trading Services,Alpha Rail Limited,,
2011-01-27,2622,Hospitality + Trading Services,Alpha Rail Limited,,
2011-01-27,1700,Hospitality + Trading Services,Broxap Ltd,,
2011-01-27,867.79,Hospitality + Trading Services,Buildbase Ltd aka Axon Buildbase,,
2011-01-27,1292.2,Hospitality + Trading Services,Tarmac Central Ltd,,
2011-01-27,661.38,Adult Social Care,BCL,,
2011-01-27,1095.14,Childrens Services,BCL,,
2011-01-27,8000.01,Adult Social Care,Manchester Deaf Centre Ltd,,
2011-01-27,3201,Learning Disabilities PB,Brookvale,,
2011-01-27,504.94,Childrens Services,Zero Six,,
2011-01-27,1129.43,Hospitality + Trading Services,G4S Cash Services (Uk) Ltd,,
2011-01-27,1129.43,Hospitality + Trading Services,G4S Cash Services (Uk) Ltd,,
2011-01-27,1129.43,Hospitality + Trading Services,G4S Cash Services (Uk) Ltd,,
2011-01-27,1004.8,Regeneration Finance,Interpreter Booking Services,,
2011-01-27,1919.9,Regeneration Finance,Interpreter Booking Services,,
2011-01-27,5460,Highways Services,Bike Right,,
2011-01-27,7020,Regeneration Finance,Bike Right,,
2011-01-27,11608.55,Manchester Leisure,University Of Manchester,,
2011-01-27,2706.14,Childrens Services,Chapter 1 Housing Association,,
2011-01-27,874,Childrens Services,Intact Project Ltd,,
2011-01-27,723.52,Chief Executives,Mantax Radio Taxis Ltd,,
2011-01-27,884.87,Childrens Services,Crossroads Caring for Carers,,
2011-01-27,556.5,Childrens Services,Cygnet Springside,,
2011-01-27,636.9,Childrens Services,Cygnet Springside,,
2011-01-27,2570,Childrens Services,Sticky Change (Partners) Ltd,,
2011-01-27,993,Hospitality + Trading Services,Bradburn Equipment Limited,,
2011-01-27,10656.07,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-01-27,19126.06,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-01-27,1431.67,Hospitality + Trading Services,Specialist Vehicle rental,,
2011-01-27,750.05,Adult Social Care,United Utilities Water Plc,,
2011-01-27,33752.92,Manchester Leisure,Manchester Working Ltd,,
2011-01-28,751.47,Chief Executives,Cumbrian Newspapers Ltd,,
2011-01-28,2032.1,Chief Executives,Bluegroup International Ltd,,
2011-01-28,2117.7,Chief Executives,Computer People,,
2011-01-28,12433.87,Regeneration Finance,MIDAS - Manchester Investment &,,
2011-01-28,663.56,Chief Executives,Osborne Richardson,,
2011-01-28,1052.87,Chief Executives,P S Care,,
2011-01-28,12757.52,Chief Executives,People Source Consulting,,
2011-01-28,1107.12,Chief Executives,Progressive Recruitment Ltd,,
2011-01-28,1129.52,Chief Executives,Randstad Education,,
2011-01-28,2154.04,Chief Executives,Randstad Education,,
2011-01-28,540,Childrens Services,Randstad Education,,
2011-01-28,876.5,Childrens Services,Randstad Education,,
2011-01-28,1805,Childrens Services,Sowing Success,,
2011-01-28,1308.94,Chief Executives,SRA Cover Staff Ltd,,
2011-01-28,5232.42,Chief Executives,SRA Cover Staff Ltd,,
2011-01-28,1620,Adult Social Care,Redacted Personal Data,,
2011-01-28,616.18,Hospitality + Trading Services,Rennicks UK Ltd,,
2011-01-28,3000,Chief Executives,Teleset Francotyp Postalia Ltd,,
2011-01-28,691070.53,Childrens Services,Bramall Construction Ltd,,
2011-01-28,970.83,Housing General Fund,Manchester Working Ltd,,
2011-01-28,1279.62,Housing General Fund,Manchester Working Ltd,,
2011-01-28,1377.85,Housing General Fund,Manchester Working Ltd,,
2011-01-28,3650,Housing General Fund,Manchester Working Ltd,,
2011-01-28,3650,Housing General Fund,Manchester Working Ltd,,
2011-01-28,3750,Housing General Fund,Manchester Working Ltd,,
2011-01-28,4190,Housing General Fund,Manchester Working Ltd,,
2011-01-28,4461.25,Housing General Fund,Manchester Working Ltd,,
2011-01-28,9554,Housing General Fund,REDACTED PERSONAL DATA,,
2011-01-28,48376.65,Housing General Fund,Reviva Urban Renewal Limited,,
2011-01-28,1667,Housing General Fund,Stannah Lift Services Ltd,,
2011-01-28,682.19,Hospitality + Trading Services,Berkeley Care Management Ltd,,
2011-01-28,718.95,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-01-28,510.3,Childrens Services,REDACTED PERSONAL DATA,,
2011-01-28,505,Highways Services,Department For Work & Pensions,,
2011-01-28,3250,Highways Services,REDACTED PERSONAL DATA,,
2011-01-28,21881.13,Chief Executives,AWT Painters Ltd,,
2011-01-28,10407.38,Housing Revenue Account,Manchester Working Ltd,,
2011-01-28,217641.34,Housing Revenue Account,Manchester Working Ltd,,
2011-01-28,249330,Housing Revenue Account,Bramall Construction Ltd,,
2011-01-28,78325,Environment and Operations,Enterprise Manchester Partnership,,
2011-01-28,1587.95,Adult Social Care,Patterson Medical Ltd,,
2011-01-28,762.75,Adult Social Care,Patterson Medical Ltd Days,,
2011-01-28,508.6,Chief Executives,Specialist Lamp Distributors,,
2011-01-28,12406.84,Adult Social Care,Tunstall Telecom Ltd,,
2011-01-28,750,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-01-28,2874.4,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-01-28,1684.32,Chief Executives,Kane Funeral Services,,
2011-01-28,2453.67,Adult Social Care,Michael Kennedy Funeral Service,,
2011-01-28,1253.9,Corporate Services,Back Care Solutions Ltd,,
2011-01-28,632.19,Childrens Services,Eps Supplies Ltd,,
2011-01-28,4723.5,Chief Executives,(Catch 22 Midlands and North),,
2011-01-28,2500,Regeneration Finance,AHRA Green Fold Project,,
2011-01-28,2284.02,Childrens Services,Commitment In Communities,,
2011-01-28,2500,Childrens Services,Gaddum Centre,,
2011-01-28,10450,Chief Executives,Greater Manchester Coalition Of Dis,,
2011-01-28,2394,Chief Executives,Longsight Woodcraft Folk,,
2011-01-28,35000,Manchester Leisure,National Badminton Championships,,
2011-01-28,6693.88,Chief Executives,Trinity House Community Resource,,
2011-01-28,1950,Chief Executives,Whalley Range Forum,,
2011-01-28,50490.32,Environment and Operations,The Waterways Trust,,
2011-01-28,2625,Manchester Leisure,Wright Robinson Sports College,,
2011-01-28,891.45,Libraries and Theatres,Computerland Uk Ltd,,
2011-01-28,1473,Corporate Services,Document Output Solutions UK Ltd,,
2011-01-28,3106,Hospitality + Trading Services,KPR Midlink Ltd,,
2011-01-28,505,Insurance Fund,Department For Work & Pensions,,
2011-01-28,9000,Insurance Fund,Russell & Russell,,
2011-01-28,11000,Insurance Fund,Thompsons Solicitors,,
2011-01-28,600,Adult Social Care,Roger W Dean & Co Ltd,,
2011-01-28,21500,Highways Services,Bollin Legal Associates Limited,,
2011-01-28,510,Hospitality + Trading Services,REDACTED PERSONAL DATA,,
2011-01-28,630.53,Libraries and Theatres,Coutts Information Services Ltd,,
2011-01-28,780,Chief Executives,Health Management (UK) Ltd,,
2011-01-28,780,Chief Executives,Health Management (UK) Ltd,,
2011-01-28,1300,Highways Services,Northern Way Properties Limited,,
2011-01-28,720.00,Environment and Operations,Extract-Awair Limited,,
2011-01-28,1442.34,Corporate Services,Gill Massey Ltd,,
2011-01-28,2860.00,Grtr Manchester Transport Unit,Market Edge Ltd,,
2011-01-28,3960.00,Grtr Manchester Transport Unit,Market Edge Ltd,,
2011-01-28,2860.00,Grtr Manchester Urban Traffic,Market Edge Ltd,,
2011-01-28,3960.00,Grtr Manchester Urban Traffic,Market Edge Ltd,,
2011-01-28,825.00,Chief Executives,Millenium Quarter Trust Admin Acct,,
2011-01-28,7018.00,Corporate Services,Rider Levett Bucknall UK Ltd,,
2011-01-28,7018.00,Corporate Services,Rider Levett Bucknall UK Ltd,,
2011-01-28,2053.15,Corporate Services,Rider Levett Bucknall UK Ltd,,
2011-01-28,750,Childrens Services,Childrens and Families Across Borde,,
2011-01-28,1146,Childrens Services,Families for Children Adoption,,
2011-01-28,600,Manchester Leisure,Gorton Amateur Boxing Club,,
2011-01-28,4960.27,Childrens Services,London Borough of Bromley,,
2011-01-28,21375,Childrens Services,Nacro,,
2011-01-28,1080,Manchester Leisure,Te-Sheng-Do,,
2011-01-28,25000,Grtr Manchester Urban Traffic,Rosgal Ltd,,
2011-01-28,648,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-01-28,500,Adult Social Care,Stm Healthcare,,
2011-01-28,784.15,Adult Social Care,Sunridge Upholstery Ltd,,
2011-01-28,1023.38,Corporate Services,Royal Mail,,
2011-01-28,857.96,Hospitality + Trading Services,Royal Mail Group Plc,,
2011-01-28,1133.42,Hospitality + Trading Services,Royal Mail Group Plc,,
2011-01-28,1208.65,Hospitality + Trading Services,Royal Mail Group Plc,,
2011-01-28,1278.25,Hospitality + Trading Services,Royal Mail Group Plc,,
2011-01-28,826.4,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-01-28,2570.4,Childrens Services,Black Health Agency,,
2011-01-28,4010.33,Childrens Services,Black Health Agency,,
2011-01-28,4933.43,Childrens Services,Black Health Agency,,
2011-01-28,3616.4,Environment and Operations,Enterprise Manchester Partnership,,
2011-01-28,582.13,Childrens Services,Manchester Climbing Centre Ltd,,
2011-01-28,4385.23,Childrens Services,Music Stuff,,
2011-01-28,6699.93,Childrens Services,Wythenshawe Community Initiative,,
2011-01-28,2500,Adult Social Care,NAM,,
2011-01-28,997.5,Hospitality + Trading Services,Bpi Recycled Products Plc,,
2011-01-28,1187,Hospitality + Trading Services,E & E Workwear,,
2011-01-28,848,Hospitality + Trading Services,E & E Workwear,,
2011-01-28,2375,Hospitality + Trading Services,E & E Workwear,,
2011-01-28,543.3,Hospitality + Trading Services,Pipe Tool Specialists Ltd,,
2011-01-28,756,Environment and Operations,Radio Links Communications Ltd,,
2011-01-28,2949.75,Manchester Leisure,Barcham Trees Plc,,
2011-01-28,353991.16,Environment and Operations,Enterprise Manchester Partnership,,
2011-01-28,508481.46,Environment and Operations,Enterprise Manchester Partnership,,
2011-01-28,1058.68,Manchester Leisure,Enterprise Manchester Partnership,,
2011-01-28,648.12,Childrens Services,P Fahey & Sons (Uk) Ltd,,
2011-01-28,2310,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-01-28,654,Childrens Services,Northern Way Properties Limited,,
2011-01-28,684,Childrens Services,Northern Way Properties Limited,,
2011-01-28,1911.25,Childrens Services,Northern Way Properties Limited,,
2011-01-28,4745.83,Childrens Services,Northern Way Properties Limited,,
2011-01-28,1300,Corporate Services,Northern Way Properties Limited,,
2011-01-28,2014.35,Adult Social Care,Parkway Green Housing Trust,,
2011-01-28,4682.08,Adult Social Care,Parkway Green Housing Trust,,
2011-01-28,3963.01,Hospitality + Trading Services,Goldrange Limited,,
2011-01-28,523.31,Chief Executives,Data Space Limited,,
2011-01-28,622.55,Chief Executives,Data Space Limited,,
2011-01-28,1310,Childrens Services,Manchester Metropolitan University,,
2011-01-28,705.5,Childrens Services,Chancellors Hotel & Conf Centre,,
2011-01-28,607.71,Corporate Services,Mantax Radio Taxis Ltd,,
2011-01-28,782,Housing Revenue Account,Scott Wilson Ltd,,
2011-01-28,647.55,Childrens Services,Cygnet Springside,,
2011-01-28,1125.14,Childrens Services,Cygnet Springside,,
2011-01-28,77290.98,Adult Social Care,City Of Salford,,
2011-01-28,3290,Adult Social Care,Manchester Metropolitan University,,
2011-01-28,850,Regeneration Finance,Capital Project Consultancy Ltd,,
2011-01-28,650,Adult Social Care,CareConcepts Homecare Ltd,,
2011-01-28,705,Childrens Services,House Of Grumpy Ltd,,
2011-01-28,1586.25,Childrens Services,House Of Grumpy Ltd,,
2011-01-28,1410,Childrens Services,House Of Grumpy Ltd,,
2011-01-28,1628,Childrens Services,Rebound Therapy,,
2011-01-28,550,Childrens Services,StellaR Education Solutions Ltd,,
2011-01-28,10755,Hospitality + Trading Services,Carlton Fuels Ltd,,
