Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-09-27,11401.00,Learning Disabilities PB,U B U (Northern Life Care Ltd),,
2012-09-27,6250.00,Learning Disabilities PB,Pure Innovations Ltd,,
2012-09-27,4335.00,Learning Disabilities PB,Pure Innovations Ltd,,
2012-09-28,1800.00,Manchester Leisure,Gorton Amateur Boxing Club,,
2012-09-28,1951.12,Manchester Leisure,Wessex Pictures,,
2012-09-28,1050.00,Manchester Leisure,Cornflower Ltd,,
2012-09-28,7375.00,Manchester Leisure,Inner City Music Ltd,,
2012-09-28,1250.62,Manchester Leisure,Phonographic Performance Ltd,,
2012-09-28,975.65,Manchester Leisure,The Performing Right Society,,
2012-09-28,975.65,Manchester Leisure,The Performing Right Society,,
2012-09-28,1300.00,Manchester Leisure,1Am Event Support Services,,
2012-09-28,700.00,Manchester Leisure,1Am Event Support Services,,
2012-09-28,38950.00,Manchester Leisure,Community Security (North West),,
2012-09-28,6000.00,Libraries and Theatres,Bike Right,,
2012-09-28,1840.00,Hospitality + Trading Services,Broxap Ltd,,
2012-09-28,1289.34,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-09-28,583.20,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2012-09-28,1289.34,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-09-28,161185.22,Hospitality + Trading Services,NSL Ltd,,
2012-09-28,161185.22,Hospitality + Trading Services,NSL Ltd,,
2012-09-28,47584.04,Hospitality + Trading Services,NSL Ltd,,
2012-09-28,161185.22,Hospitality + Trading Services,NSL Ltd,,
2012-09-28,833.45,Hospitality + Trading Services,The Furnishing Service Ltd,,
2012-09-28,13744.24,Hospitality + Trading Services,Department For Work & Pensions,,
2012-09-28,13660.35,Hospitality + Trading Services,Parkeon Ltd,,
2012-09-28,7619.71,Hospitality + Trading Services,Zurich Municipal,,
2012-09-28,1150.00,Hospitality + Trading Services,AQUABLAST SERVICES LTD,,
2012-09-28,2224.53,Hospitality + Trading Services,MarketChecker,,
2012-09-28,1500.00,Hospitality + Trading Services,MarketChecker,,
2012-09-28,1000.00,Hospitality + Trading Services,MarketChecker,,
2012-09-28,1688.48,Hospitality + Trading Services,Marshalls Mono Ltd,,
2012-09-28,12484.71,Hospitality + Trading Services,Enterprise Manchester Partnership,,
2012-09-28,1336.00,Hospitality + Trading Services,Capital Properties (UK) Ltd,,
2012-09-28,10164.72,Hospitality + Trading Services,Stapletons Tyre Services,,
2012-09-28,20854.16,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-09-28,20853.00,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-09-28,20814.42,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-09-28,20810.96,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-09-28,1072.09,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2012-09-28,596.09,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2012-09-28,1725.00,Environment and Operations,Arboricultural Services Treework,,
2012-09-28,722.15,Environment and Operations,F T Factors,,
2012-09-28,5700.00,Environment and Operations,Enterprise Manchester Partnership,,
2012-09-28,3800.00,Environment and Operations,Arboricultural Services Treework,,
2012-09-28,1200.00,Environment and Operations,Arboricultural Services Treework,,
2012-09-28,1180.00,Environment and Operations,Greater Manchester Police,,
2012-09-28,1377.09,Environment and Operations,Carlton Fuels Ltd,,
2012-09-28,1350.54,Environment and Operations,Carlton Fuels Ltd,,
2012-09-28,902.30,Environment and Operations,Carlton Fuels Ltd,,
2012-09-28,1476.30,Adult Social Care,Semester Recruitment Ltd,,
2012-09-28,769.06,Adult Social Care,Semester Recruitment Ltd,,
2012-09-28,738.15,Adult Social Care,Semester Recruitment Ltd,,
2012-09-28,738.15,Adult Social Care,Semester Recruitment Ltd,,
2012-09-28,687.75,Adult Social Care,Semester Recruitment Ltd,,
2012-09-28,628.80,Adult Social Care,Alliance Disposables Ltd,,
2012-09-28,1554.00,Adult Social Care,Investec Asset Fiance Plc,,
2012-09-28,1020.00,Adult Social Care,Nottingham Rehab Supplies,,
2012-09-28,940.50,Adult Social Care,RNIB,,
2012-09-28,1160.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-09-28,672.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-09-28,697.38,Adult Social Care,The Furnishing Service Ltd,,
2012-09-28,631.30,Adult Social Care,Manchester Mental Health & Social C,,
2012-09-28,4133.33,Adult Social Care,Mears Home Improvement Ltd,,
2012-09-28,7375.00,Adult Social Care,Trojan Consultants Ltd,,
2012-09-28,5968.70,Adult Social Care,Sitewatch Fire & Surveillance Ltd,,
2012-09-28,500.00,Adult Social Care,North Estates Ltd,,
2012-09-28,1100.00,Adult Social Care,Cornerstone Barristers,,
2012-09-28,775.00,Adult Social Care,Croeso Events,,
2012-09-28,2865.04,Adult Social Care,Willow Park Housing Trust,,
2012-09-28,2916.00,Adult Social Care,BT PLC,,
2012-09-28,1099.80,Childrens Services,Semester Recruitment Ltd,,
2012-09-28,983.85,Childrens Services,Sanctuary Social Care,,
2012-09-28,915.60,Childrens Services,Sanctuary Social Care,,
2012-09-28,896.20,Childrens Services,Semester Recruitment Ltd,,
2012-09-28,700.75,Childrens Services,Semester Recruitment Ltd,,
2012-09-28,23407.45,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-28,23407.45,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-28,9000.00,Childrens Services,Abney Garsden Mcdonald,,
2012-09-28,15000.00,Childrens Services,Smith Partnership,,
2012-09-28,2200.00,Childrens Services,Abney Garsden Mcdonald,,
2012-09-28,1590.00,Childrens Services,Gamlins Notaries,,
2012-09-28,857.84,Childrens Services,Redacted Personal Information,,
2012-09-28,4603.13,Childrens Services,Stockport Cerebral Palsy Society,,
2012-09-28,8861.74,Childrens Services,Stockport Cerebral Palsy Society,,
2012-09-28,3095.00,Childrens Services,HMCTS (Manchester County Court),,
2012-09-28,2925.00,Childrens Services,HMCTS (Manchester County Court),,
2012-09-28,970.00,Childrens Services,HMCTS (Manchester County Court),,
2012-09-28,2550.00,Childrens Services,Redacted Personal Information,,
2012-09-28,1579.04,Childrens Services,Temperley Taylor LLP,,
2012-09-28,552.86,Childrens Services,Lpc Living Ltd,,
2012-09-28,1284479.94,Childrens Services,GB Building Solutions Ltd,,
2012-09-28,653017.86,Childrens Services,GB Building Solutions Ltd,,
2012-09-28,561462.08,Childrens Services,GB Building Solutions Ltd,,
2012-09-28,93309.42,Childrens Services,Bramall Construction Ltd,,
2012-09-28,1284479.94,Childrens Services,GB Building Solutions Ltd,,
2012-09-28,949.20,Corporate Services,Deekay Technical Recruitment Ltd,,
2012-09-28,1660.00,Corporate Services,Orica Software Systems Ltd,,
2012-09-28,899.74,Corporate Services,Bruntwood Estates Alpha,,
2012-09-28,1676.88,Housing General Fund,Redacted Personal Information,,
2012-09-28,590.00,Chief Executives,Jobboard Enterprises Limited,,
2012-09-28,7602.40,Chief Executives,Semester Recruitment Ltd,,
2012-09-28,1588.49,Chief Executives,Blue Arrow Ltd,,
2012-09-28,1476.75,Chief Executives,Deekay Technical Recruitment Ltd,,
2012-09-28,827.12,Chief Executives,Deekay Technical Recruitment Ltd,,
2012-09-28,797.88,Chief Executives,Badenoch & Clark,,
2012-09-28,778.26,Chief Executives,Badenoch & Clark,,
2012-09-28,765.18,Chief Executives,Badenoch & Clark,,
2012-09-28,752.10,Chief Executives,Badenoch & Clark,,
2012-09-28,601.68,Chief Executives,Badenoch & Clark,,
2012-09-28,17890.00,Chief Executives,HMCTS (Manchester County Court),,
2012-09-28,319641.19,Chief Executives,Galliford Try Infastructure Ltd,,
2012-09-28,1436.85,Chief Executives,Data Space Limited,,
2012-09-28,1345.74,Chief Executives,Neopost Ltd (Credifon),,
2012-09-28,2212.00,Chief Executives,Portable Conveniences Ltd,,
2012-09-28,771.70,Chief Executives,Stanley Security Solutions,,
2012-09-28,3050.00,Chief Executives,NWIX Group Ltd,,
2012-09-28,716.30,Chief Executives,Norwel Computer Services Ltd,,
2012-09-28,514.72,Chief Executives,Stanley Security Solutions,,
2012-09-28,2480.82,Chief Executives,Royal Mail Group Plc,,
2012-09-28,500.00,Chief Executives,Teleset Francotyp Postalia Ltd,,
2012-09-28,500.00,Chief Executives,Teleset Francotyp Postalia Ltd,,
2012-09-28,500.00,Chief Executives,Teleset Francotyp Postalia Ltd,,
2012-09-28,2175.00,Chief Executives,Wallace Printers Ltd,,
2012-09-28,1161.00,Chief Executives,Wallace Printers Ltd,,
2012-09-28,3150.00,Chief Executives,Southside P.A.'S,,
2012-09-28,17834.61,Chief Executives,Dept for Business Innovation & Skil,,
2012-09-28,621.00,Chief Executives,Event Security Services Ltd,,
2012-09-28,12633.33,Highways Services,Bike Right,,
2012-09-28,12633.33,Highways Services,Bike Right,,
2012-09-28,12633.33,Highways Services,Bike Right,,
2012-09-28,1725.51,Insurance Fund,Aon Ltd,,
2012-09-28,1463.11,Insurance Fund,Keoghs Solicitors,,
2012-09-28,2472.16,Learning Disabilities PB,Mosscare Housing Ltd,,
2012-09-28,139037.15,Learning Disabilities PB,St James House,,
2012-09-30,1000.00,Manchester Leisure,Metaphor,,
2012-09-30,1053.00,Manchester Leisure,Bury Metro,,
2012-09-30,675.00,Manchester Leisure,Massey & Harris (Engrg) Ltd,,
2012-09-30,837.00,Manchester Leisure,Image Everything Ltd,,
2012-09-30,1564.00,Manchester Leisure,Apple Display & Shopfitting Ltd,,
2012-09-30,2144.00,Manchester Leisure,Apple Display & Shopfitting Ltd,,
2012-09-30,2144.00,Manchester Leisure,Apple Display & Shopfitting Ltd,,
2012-09-30,1775.00,Manchester Leisure,Apple Display & Shopfitting Ltd,,
2012-09-30,1770.00,Manchester Leisure,Apple Display & Shopfitting Ltd,,
2012-09-30,1763.00,Manchester Leisure,Apple Display & Shopfitting Ltd,,
2012-09-30,1710.00,Manchester Leisure,Apple Display & Shopfitting Ltd,,
2012-09-30,1653.00,Manchester Leisure,Apple Display & Shopfitting Ltd,,
2012-09-30,1520.00,Manchester Leisure,Apple Display & Shopfitting Ltd,,
2012-09-30,1443.00,Manchester Leisure,Apple Display & Shopfitting Ltd,,
2012-09-30,1360.00,Manchester Leisure,Apple Display & Shopfitting Ltd,,
2012-09-30,1360.00,Manchester Leisure,Apple Display & Shopfitting Ltd,,
2012-09-30,1220.00,Manchester Leisure,Apple Display & Shopfitting Ltd,,
2012-09-30,1200.00,Manchester Leisure,Apple Display & Shopfitting Ltd,,
2012-09-30,1193.00,Manchester Leisure,Apple Display & Shopfitting Ltd,,
2012-09-30,1117.50,Manchester Leisure,Apple Display & Shopfitting Ltd,,
2012-09-30,1117.50,Manchester Leisure,Apple Display & Shopfitting Ltd,,
2012-09-30,162532.00,Manchester Leisure,National Football Museum,,
2012-09-30,5900.00,Manchester Leisure,The Pankhurst Centre,,
2012-09-30,5900.00,Manchester Leisure,The Pankhurst Centre,,
2012-09-30,1659.00,Manchester Leisure,Community Forests Northwest Ltd,,
2012-09-30,780.00,Manchester Leisure,Fine Turf Services,,
2012-09-30,937.50,Manchester Leisure,Manchester Rugby Union,,
2012-09-30,865.63,Manchester Leisure,Zaylai Books,,
2012-09-30,1975.00,Manchester Leisure,Pump Service & Engineering Ltd,,
2012-09-30,720.00,Manchester Leisure,Showmed,,
2012-09-30,10297.30,Manchester Leisure,Manchester City Football Club Plc,,
2012-09-30,4160.00,Manchester Leisure,Manchester Sports & Leisure Trust,,
2012-09-30,4000.00,Manchester Leisure,Tom Forrest Ltd,,
2012-09-30,2113.88,Manchester Leisure,Manchester City Football Club Plc,,
2012-09-30,1500.00,Manchester Leisure,First Love,,
2012-09-30,1203.53,Manchester Leisure,Kitbag Limited,,
2012-09-30,772.00,Manchester Leisure,Rivermeade Signs Ltd,,
2012-09-30,1600.00,Manchester Leisure,Redgate Holdings Ltd,,
2012-09-30,5000.00,Manchester Leisure,University Of Central Lancashire,,
2012-09-30,5000.00,Manchester Leisure,University Of Central Lancashire,,
2012-09-30,25245.00,Manchester Leisure,Ashalls Coaches,,
2012-09-30,538.20,Libraries and Theatres,Andrew Sykes Limited,,
2012-09-30,514.80,Libraries and Theatres,Andrew Sykes Limited,,
2012-09-30,2720.00,Libraries and Theatres,GTS Steam Cleaners,,
2012-09-30,1360.00,Libraries and Theatres,GTS Steam Cleaners,,
2012-09-30,1360.00,Libraries and Theatres,GTS Steam Cleaners,,
2012-09-30,2500.00,Libraries and Theatres,Neopost Ltd (Credifon),,
2012-09-30,844.29,Hospitality + Trading Services,Search Consultancy Ltd,,
2012-09-30,799.23,Hospitality + Trading Services,Search Consultancy Ltd,,
2012-09-30,738.23,Hospitality + Trading Services,Search Consultancy Ltd,,
2012-09-30,664.74,Hospitality + Trading Services,Bamford Contract Services Ltd,,
2012-09-30,2205.59,Hospitality + Trading Services,Buildbase Ltd aka Axon Buildbase,,
2012-09-30,40785.70,Hospitality + Trading Services,Dairy Crest,,
2012-09-30,685.91,Hospitality + Trading Services,Hopewall Farm Foods,,
2012-09-30,617.33,Hospitality + Trading Services,Hopewall Farm Foods,,
2012-09-30,602.68,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-09-30,803.28,Hospitality + Trading Services,Panztel (Uk) Limited,,
2012-09-30,5290.00,Hospitality + Trading Services,Ian Johnson Associates Ltd,,
2012-09-30,747.16,Hospitality + Trading Services,Scalamander Business Services Ltd,,
2012-09-30,747.16,Hospitality + Trading Services,Scalamander Business Services Ltd,,
2012-09-30,2280.00,Hospitality + Trading Services,Avanquest Process Flows UK Ltd,,
2012-09-30,1783.00,Hospitality + Trading Services,W.V.Howe Ltd,,
2012-09-30,1120.00,Hospitality + Trading Services,Marsden Metal Products Ltd,,
2012-09-30,837.10,Hospitality + Trading Services,Panztel (Uk) Limited,,
2012-09-30,3065.80,Hospitality + Trading Services,Teleshore (Uk) Ltd,,
2012-09-30,888.00,Hospitality + Trading Services,Granart Ltd,,
2012-09-30,666.95,Hospitality + Trading Services,Treasured Memories Ltd,,
2012-09-30,13660.35,Hospitality + Trading Services,Parkeon Ltd,,
2012-09-30,1456.00,Hospitality + Trading Services,R & M Developments Ltd,,
2012-09-30,1359.58,Hospitality + Trading Services,R & M Developments Ltd,,
2012-09-30,1152.00,Hospitality + Trading Services,R & M Developments Ltd,,
2012-09-30,1061.38,Hospitality + Trading Services,R & M Developments Ltd,,
2012-09-30,959.58,Hospitality + Trading Services,R & M Developments Ltd,,
2012-09-30,947.66,Hospitality + Trading Services,R & M Developments Ltd,,
2012-09-30,936.60,Hospitality + Trading Services,R & M Developments Ltd,,
2012-09-30,855.60,Hospitality + Trading Services,Edgar J Browning Ltd,,
2012-09-30,819.10,Hospitality + Trading Services,R & M Developments Ltd,,
2012-09-30,807.66,Hospitality + Trading Services,R & M Developments Ltd,,
2012-09-30,792.84,Hospitality + Trading Services,R & M Developments Ltd,,
2012-09-30,742.84,Hospitality + Trading Services,R & M Developments Ltd,,
2012-09-30,550.00,Hospitality + Trading Services,Tennant UK Ltd,,
2012-09-30,2127.90,Hospitality + Trading Services,Verrus (UK) T/A paybyphone,,
2012-09-30,1973.37,Hospitality + Trading Services,Verrus (UK) T/A paybyphone,,
2012-09-30,1925.00,Hospitality + Trading Services,Verrus (UK) T/A paybyphone,,
2012-09-30,1865.60,Hospitality + Trading Services,Verrus (UK) T/A paybyphone,,
2012-09-30,1508.00,Hospitality + Trading Services,Verrus (UK) T/A paybyphone,,
2012-09-30,1200.00,Hospitality + Trading Services,Groundwork Landscapes Ltd,,
2012-09-30,1037.50,Hospitality + Trading Services,A1 Drainmasters Ltd,,
2012-09-30,2251.81,Hospitality + Trading Services,Burdens Ltd,,
2012-09-30,600.00,Hospitality + Trading Services,Anchor Removals Ltd,,
2012-09-30,600.00,Hospitality + Trading Services,Anchor Removals Ltd,,
2012-09-30,4620.00,Hospitality + Trading Services,Elliott Loo Hire(USE 30005311),,
2012-09-30,2283.84,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2012-09-30,2013.76,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2012-09-30,1066.40,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2012-09-30,990.00,Hospitality + Trading Services,Institute of Licensing (Events) Ltd,,
2012-09-30,10791.00,Hospitality + Trading Services,APTSL,,
2012-09-30,2845.00,Hospitality + Trading Services,Communitytransportservices.co.uk,,
2012-09-30,600.00,Hospitality + Trading Services,Lombard North Central Plc,,
2012-09-30,1460.00,Hospitality + Trading Services,Johnston Sweepers,,
2012-09-30,871.00,Hospitality + Trading Services,Johnston Sweepers,,
2012-09-30,20857.12,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-09-30,20844.64,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-09-30,20019.46,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-09-30,19908.48,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-09-30,17326.16,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-09-30,15055.30,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-09-30,2744.80,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-09-30,3720.62,Hospitality + Trading Services,Specialist Vehicle rental,,
2012-09-30,1347.03,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2012-09-30,1347.03,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2012-09-30,1012.00,Hospitality + Trading Services,Highland Access,,
2012-09-30,1671.05,Hospitality + Trading Services,F T Factors,,
2012-09-30,1425.75,Hospitality + Trading Services,F T Factors,,
2012-09-30,1421.35,Hospitality + Trading Services,F T Factors,,
2012-09-30,1140.00,Hospitality + Trading Services,F T Factors,,
2012-09-30,1009.18,Hospitality + Trading Services,Faun Zoeller (UK) Ltd,,
2012-09-30,670.50,Hospitality + Trading Services,F T Factors,,
2012-09-30,650.00,Hospitality + Trading Services,F T Factors,,
2012-09-30,646.12,Hospitality + Trading Services,Enza Motors Ltd,,
2012-09-30,516.25,Hospitality + Trading Services,A & S Wake Ltd,,
2012-09-30,506.00,Hospitality + Trading Services,Faun Zoeller (UK) Ltd,,
2012-09-30,597.27,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2012-09-30,557.17,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2012-09-30,4000.00,Hospitality + Trading Services,Ultra Cleaning Services,,
2012-09-30,3944.00,Environment and Operations,Rigby Taylor Ltd,,
2012-09-30,1615.80,Environment and Operations,Community Security (North West),,
2012-09-30,1517.09,Environment and Operations,Community Security (North West),,
2012-09-30,940.06,Environment and Operations,Bpi Recycled Products Plc,,
2012-09-30,696.00,Environment and Operations,Rigby Taylor Ltd,,
2012-09-30,1737.65,Environment and Operations,E & E Workwear,,
2012-09-30,1253.40,Environment and Operations,E & E Workwear,,
2012-09-30,1674.25,Environment and Operations,A1 Drainmasters Ltd,,
2012-09-30,15177.91,Environment and Operations,Enterprise Manchester Partnership,,
2012-09-30,5786.23,Environment and Operations,Amey Highways Lighting (Manchester),,
2012-09-30,3876.73,Environment and Operations,Enterprise Manchester Partnership,,
2012-09-30,1220.00,Environment and Operations,Fleet Ltd,,
2012-09-30,1178.55,Environment and Operations,R & M Developments Ltd,,
2012-09-30,942.84,Environment and Operations,R & M Developments Ltd,,
2012-09-30,1165.63,Environment and Operations,Computerland Uk Ltd,,
2012-09-30,667.53,Environment and Operations,Computerland Uk Ltd,,
2012-09-30,9848.48,Environment and Operations,Glendale Managed Services,,
2012-09-30,8439.04,Environment and Operations,Community Security (North West),,
2012-09-30,1400.00,Environment and Operations,Redgate Holdings Ltd,,
2012-09-30,866.00,Environment and Operations,Arboricultural Services Treework,,
2012-09-30,775.00,Environment and Operations,A1 Drainmasters Ltd,,
2012-09-30,600.00,Environment and Operations,A1 Drainmasters Ltd,,
2012-09-30,5885.78,Environment and Operations,AECOM Limited,,
2012-09-30,4374.00,Environment and Operations,Buckley & Rowbotham,,
2012-09-30,2044.70,Environment and Operations,Charles Beresford + Co Ltd,,
2012-09-30,1842.00,Environment and Operations,Charles Beresford + Co Ltd,,
2012-09-30,1767.00,Environment and Operations,Buckley & Rowbotham,,
2012-09-30,1320.00,Environment and Operations,Buckley & Rowbotham,,
2012-09-30,2227.52,Environment and Operations,Bpi Recycled Products Plc,,
2012-09-30,1502.05,Environment and Operations,Bpi Recycled Products Plc,,
2012-09-30,745.91,Environment and Operations,Bpi Recycled Products Plc,,
2012-09-30,745.91,Environment and Operations,Bpi Recycled Products Plc,,
2012-09-30,745.91,Environment and Operations,Bpi Recycled Products Plc,,
2012-09-30,4251.96,Environment and Operations,Amey LG Ltd,,
2012-09-30,1352.00,Environment and Operations,Staffordshire County Council,,
2012-09-30,108609.13,Environment and Operations,Redgate Holdings Ltd,,
2012-09-30,4862.89,Adult Social Care,Central Manchester University Hosp,,
2012-09-30,1720.26,Adult Social Care,Liquid Personnel Ltd,,
2012-09-30,1648.08,Adult Social Care,Randstad Care,,
2012-09-30,1648.08,Adult Social Care,Randstad Care,,
2012-09-30,1415.32,Adult Social Care,Randstad Care,,
2012-09-30,1415.32,Adult Social Care,Randstad Care,,
2012-09-30,1358.10,Adult Social Care,Randstad Care,,
2012-09-30,915.60,Adult Social Care,Badenoch & Clark,,
2012-09-30,915.60,Adult Social Care,Randstad Care,,
2012-09-30,758.64,Adult Social Care,Badenoch & Clark,,
2012-09-30,724.27,Adult Social Care,HR GO Recruitment Healthcare,,
2012-09-30,560.25,Adult Social Care,Search Consultancy Ltd,,
2012-09-30,537.84,Adult Social Care,Search Consultancy Ltd,,
2012-09-30,522.90,Adult Social Care,Search Consultancy Ltd,,
2012-09-30,1415.32,Adult Social Care,Randstad Care,,
2012-09-30,1648.08,Adult Social Care,Randstad Care,,
2012-09-30,626.00,Adult Social Care,AKW Medicare,,
2012-09-30,577.85,Adult Social Care,Redacted Personal Information,,
2012-09-30,3366.21,Adult Social Care,The Furnishing Service Ltd,,
2012-09-30,1563.60,Adult Social Care,Expert Electrical Supplies Ltd,,
2012-09-30,727.59,Adult Social Care,RNIB,,
2012-09-30,540.00,Adult Social Care,Kapitex Healthcare Ltd,,
2012-09-30,539.40,Adult Social Care,Aidapt Bathrooms Ltd,,
2012-09-30,20000.00,Adult Social Care,Northwards Housing Limited,,
2012-09-30,1000.00,Adult Social Care,Alzheimers Society (Mcr Branch),,
2012-09-30,510.00,Adult Social Care,Aidservice Ltd,,
2012-09-30,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-09-30,4113.55,Adult Social Care,Aidapt Bathrooms Ltd,,
2012-09-30,1023.90,Adult Social Care,Lisclare,,
2012-09-30,573.00,Adult Social Care,R82 Uk Ltd,,
2012-09-30,700.00,Adult Social Care,Nick Bennett Transport,,
2012-09-30,8627.21,Adult Social Care,Redacted Personal Information,,
2012-09-30,800.00,Adult Social Care,St Wilfrid'S Church Hall,,
2012-09-30,800.00,Adult Social Care,St Wilfrid'S Church Hall,,
2012-09-30,311963.00,Adult Social Care,Crime Reduction Initiatives,,
2012-09-30,91360.25,Adult Social Care,Addiction Dependency Solutions,,
2012-09-30,7666.52,Adult Social Care,Alzheimers Society (Mcr Branch),,
2012-09-30,5807.72,Adult Social Care,The Stroke Association,,
2012-09-30,1916.63,Adult Social Care,Alzheimers Society (Mcr Branch),,
2012-09-30,61246.47,Adult Social Care,Blackburn With Darwen Borough Counc,,
2012-09-30,1100.01,Adult Social Care,Kaplan Financial - Manchester,,
2012-09-30,570.00,Adult Social Care,Lmj Contract Cleaning Ltd,,
2012-09-30,40420.00,Childrens Services,Greater Manchester Police,,
2012-09-30,1375.50,Childrens Services,Capita  Resourcing Ltd,,
2012-09-30,1023.17,Childrens Services,Randstad Care,,
2012-09-30,1020.25,Childrens Services,Liquid Personnel Ltd,,
2012-09-30,946.12,Childrens Services,Medicare First,,
2012-09-30,844.05,Childrens Services,Entrust Social Care,,
2012-09-30,839.65,Childrens Services,Capita  Resourcing Ltd,,
2012-09-30,764.68,Childrens Services,Randstad Care,,
2012-09-30,764.68,Childrens Services,Randstad Care,,
2012-09-30,686.49,Childrens Services,Randstad Care,,
2012-09-30,686.49,Childrens Services,Randstad Care,,
2012-09-30,675.00,Childrens Services,Randstad Education,,
2012-09-30,650.00,Childrens Services,Randstad Education,,
2012-09-30,650.00,Childrens Services,Randstad Education,,
2012-09-30,650.00,Childrens Services,Randstad Education,,
2012-09-30,592.65,Childrens Services,Entrust Social Care,,
2012-09-30,580.00,Childrens Services,Randstad Education,,
2012-09-30,580.00,Childrens Services,Randstad Education,,
2012-09-30,565.79,Childrens Services,Search Consultancy Ltd,,
2012-09-30,518.30,Childrens Services,Randstad Care,,
2012-09-30,518.30,Childrens Services,Randstad Care,,
2012-09-30,518.30,Childrens Services,Randstad Care,,
2012-09-30,686.49,Childrens Services,Randstad Care,,
2012-09-30,764.68,Childrens Services,Randstad Care,,
2012-09-30,62976.45,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,44425.50,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,22433.54,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,21436.43,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,20883.89,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,16405.04,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,16402.71,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,14743.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,14743.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,12459.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,8461.48,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,8456.02,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,8440.99,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,7887.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,7885.78,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,7427.58,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,7414.23,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,7412.98,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,7357.78,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,7352.04,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,7350.71,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,7209.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,7208.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,7208.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,6969.65,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,6718.57,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,6717.35,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,6703.37,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,5139.55,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,4731.14,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,4723.85,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,4723.77,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,4190.57,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,4176.59,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,4093.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,3986.14,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-30,3978.85,Childrens Services,Capita IT Services (BSF) Limited,,
