Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2016-11-30,6360.74,Manchester Leisure,Redgate Holdings Ltd,,
2016-11-30,6315.00,Adult Social Care,NU3PS,,
2016-11-30,6219.92,Adult Social Care,Turning Point Services,,
2016-11-30,6202.62,Adult Social Care,"Groundwork Manchester, Salford",,
2016-11-30,6138.00,Chief Executives,AECOM Limited,,
2016-11-30,6062.33,Adult Social Care,Manchester Womens Aid,,
2016-11-30,6000.00,Corporate Services,Drumbeat Creative Ltd,,
2016-11-30,5832.61,Adult Social Care,Manchester Working Ltd,,
2016-11-30,5732.00,Adult Social Care,Water Adventure Centre,,
2016-11-30,5640.00,Adult Social Care,David'S Handy Rider,,
2016-11-30,5637.80,Regeneration Finance,BCL,,
2016-11-30,5636.43,Manchester Leisure,Biffa Municipal Limited,,
2016-11-30,5556.19,Corporate Services,Royal Mail Group Plc,,
2016-11-30,5550.00,Manchester Leisure,Clearview Event Services Limited,,
2016-11-30,5540.64,Chief Executives,Turner & Townsend Project,,
2016-11-30,5509.00,Adult Social Care,The Work Company,,
2016-11-30,5500.00,Chief Executives,Turner & Townsend Project,,
2016-11-30,5500.00,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2016-11-30,5371.31,Manchester Leisure,Community Security (North West),,
2016-11-30,5355.00,Corporate Services,Mace Ltd,,
2016-11-30,5244.04,Corporate Services,Royal Mail Group Plc,,
2016-11-30,5240.00,Childrens Services,Atkins Limited,,
2016-11-30,5208.33,Manchester Leisure,MACDONALD HOTELS MANCH,,
2016-11-30,5154.09,Adult Social Care,Commercial Real Estates Management,,
2016-11-30,5116.50,Chief Executives,Kenny Bros (Civil Eng) Ltd,,
2016-11-30,5082.10,Housing General Fund,Kier Services Ltd - Maint West,,
2016-11-30,5002.62,Manchester Leisure,Amey Highways Lighting (Manchester),,
2016-11-30,4968.00,Chief Executives,Utilities Design & Planning Ltd,,
2016-11-30,4950.00,Adult Social Care,Sixcel Solutions Ltd,,
2016-11-30,4938.40,Chief Executives,Utilities Design & Planning Ltd,,
2016-11-30,4930.00,Adult Social Care,The Birches,,
2016-11-30,4905.52,Adult Social Care,The Manchester College,,
2016-11-30,4905.00,Housing Revenue Account,Stannah Lift Services Ltd,,
2016-11-30,4900.50,Chief Executives,Lock It Safe Ltd,,
2016-11-30,4875.00,Adult Social Care,One Education Ltd,,
2016-11-30,4864.66,Adult Social Care,Great Places Housing Association,,
2016-11-30,4801.50,Adult Social Care,Age Concern Manchester,,
2016-11-30,4784.41,Childrens Services,Keepmoat Regeneration (Bramall) Ltd,,
2016-11-30,4668.00,Corporate Services,HMCTS (Manchester),,
2016-11-30,4654.31,Regeneration Finance,Computacenter (UK) Ltd,,
2016-11-30,4620.00,Adult Social Care,One Education Ltd,,
2016-11-30,4580.00,Chief Executives,Browns CTP Ltd,,
2016-11-30,4570.09,Hospitality + Trading Services,Carlton Fuels Ltd,,
2016-11-30,4456.72,Corporate Services,Paragon Group UK PLc,,
2016-11-30,4420.00,Regeneration Finance,Turner & Townsend Project,,
2016-11-30,4390.00,Adult Social Care,Independent Choices Gtr Manchester,,
2016-11-30,4378.75,Adult Social Care,Central Manchester University Hosp,,
2016-11-30,4373.64,Childrens Services,Godfrey Syrett Ltd,,
2016-11-30,4330.89,Childrens Services,Keepmoat Regeneration (Bramall) Ltd,,
2016-11-30,4300.00,Manchester Leisure,Green Garden,,
2016-11-30,4269.00,Manchester Leisure,Total Rope Solutions Limited,,
2016-11-30,4250.00,Chief Executives,Northern Marking Limited,,
2016-11-30,4242.30,Regeneration Finance,Manchester Working Ltd,,
2016-11-30,4173.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2016-11-30,4144.33,Adult Social Care,Turning Point Services,,
2016-11-30,4140.00,Chief Executives,Browns CTP Ltd,,
2016-11-30,4109.28,Chief Executives,Wilde Consultants Ltd,,
2016-11-30,4055.00,Childrens Services,United Learning Trust,,
2016-11-30,4032.00,Chief Executives,AECOM Limited,,
2016-11-30,4032.00,Manchester Leisure,Manchester Guanghwa Company,,
2016-11-30,4030.00,Manchester Leisure,John Martin Painting Contractors,,
2016-11-30,4023.00,Regeneration Finance,Manchester Working Ltd,,
2016-11-30,4000.00,Manchester Leisure,Arboricultural Services Treework,,
2016-11-30,4000.00,Adult Social Care,Greater Manchester Youth,,
2016-11-30,3980.00,Manchester Leisure,FC United of Manchester,,
2016-11-30,3971.51,Chief Executives,HR GO Recruitment Healthcare,,
2016-11-30,3966.67,Manchester Leisure,CROWNE PLAZA MANCHESTE,,
2016-11-30,3965.50,Manchester Leisure,Hatton Traffic Management Ltd,,
2016-11-30,3930.16,Chief Executives,Marshalls Mono Ltd,,
2016-11-30,3925.00,Manchester Leisure,Manchester Digital Laboratory,,
2016-11-30,3901.00,Corporate Services,Turner & Townsend Cost,,
2016-11-30,3884.89,Housing General Fund,Kier Services Ltd - Maint West,,
2016-11-30,3867.67,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2016-11-30,3864.82,Housing Revenue Account,IG Doors Ltd,,
2016-11-30,3850.00,Hospitality + Trading Services,Aquam Water Services Limited,,
2016-11-30,3825.00,Corporate Services,Turner & Townsend Cost,,
2016-11-30,3785.00,Adult Social Care,Arnoldsolutions,,
2016-11-30,3763.75,Chief Executives,Northern Marking Limited,,
2016-11-30,3727.69,Corporate Services,Turner & Townsend Cost,,
2016-11-30,3711.00,Corporate Services,HMCTS (Manchester),,
2016-11-30,3684.74,Adult Social Care,Northwards Housing Limited,,
2016-11-30,3611.11,Adult Social Care,Contact Hostel,,
2016-11-30,3600.00,Adult Social Care,David'S Handy Rider,,
2016-11-30,3562.00,Environment and Operations,Transport for Greater Manchester,,
2016-11-30,3559.90,Adult Social Care,Scope,,
2016-11-30,3511.00,Manchester Leisure,Manchester Growth Company,,
2016-11-30,3490.20,Manchester Leisure,Amey Highways Lighting (Manchester),,
2016-11-30,3430.00,Chief Executives,NCC Group Signify Solutions Ltd,,
2016-11-30,3392.19,Chief Executives,Technology Solutions Ltd,,
2016-11-30,3377.27,Chief Executives,Bs Project Services Ltd T/A,,
2016-11-30,3363.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2016-11-30,3362.00,Manchester Leisure,Earth Anchors Ltd,,
2016-11-30,3332.00,Hospitality + Trading Services,Scalamander Business Services Ltd,,
2016-11-30,3279.21,Childrens Services,F Parkinson Limited,,
2016-11-30,3256.20,Manchester Leisure,Redgate Holdings Ltd,,
2016-11-30,3250.00,Adult Social Care,Ultimate Healthcare,,
2016-11-30,3250.00,Childrens Services,Faithful & Gould Ltd,,
2016-11-30,3245.10,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2016-11-30,3235.95,Corporate Services,Turner & Townsend Cost,,
2016-11-30,3235.21,Housing Revenue Account,University Of Salford,,
2016-11-30,3206.00,Adult Social Care,Radio Regen,,
2016-11-30,3194.00,Chief Executives,Neopost Ltd (Consumables),,
2016-11-30,3155.76,Childrens Services,Godfrey Syrett Ltd,,
2016-11-30,3100.00,Manchester Leisure,The IMC Group Limited,,
2016-11-30,3092.44,Regeneration Finance,Tesco (Rent Only),,
2016-11-30,3090.00,Manchester Leisure,Figment Productions Limited,,
2016-11-30,3000.00,Adult Social Care,Invacare Limited,,
2016-11-30,3000.00,Corporate Services,Atkins Limited,,
2016-11-30,3000.00,Environment and Operations,AECOM Limited,,
2016-11-30,2978.30,Chief Executives,Redacted Personal Information,,
2016-11-30,2975.00,Hospitality + Trading Services,Aquam Water Services Limited,,
2016-11-30,2911.45,Chief Executives,Computacenter (UK) Ltd,,
2016-11-30,2890.00,Corporate Services,Keelagher Okey Associates Ltd t/a,,
2016-11-30,2875.00,Hospitality + Trading Services,Aquam Water Services Limited,,
2016-11-30,2860.00,Hospitality + Trading Services,Gullivers Truck Hire Ltd,,
2016-11-30,2849.24,Adult Social Care,Northwards Housing Limited,,
2016-11-30,2844.00,Chief Executives,AECOM Limited,,
2016-11-30,2819.00,Manchester Leisure,Hatton Traffic Management Ltd,,
2016-11-30,2808.00,Manchester Leisure,Chorlton Traders Association,,
2016-11-30,2785.90,Hospitality + Trading Services,Michael W Halsall Solicitors Ltd,,
2016-11-30,2773.00,Chief Executives,Rosgal Ltd,,
2016-11-30,2750.00,Hospitality + Trading Services,Gullivers Truck Hire Ltd,,
2016-11-30,2736.20,Corporate Services,City Car Club Ltd,,
2016-11-30,2733.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2016-11-30,2694.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2016-11-30,2693.66,Adult Social Care,Manchester Womens Aid,,
2016-11-30,2652.50,Chief Executives,Kenny Bros (Civil Eng) Ltd,,
2016-11-30,2632.88,Manchester Leisure,Amey OW Limited,,
2016-11-30,2626.76,Adult Social Care,MCR Blackcab Ltd,,
2016-11-30,2625.28,Adult Social Care,Progress Care & Education Ltd,,
2016-11-30,2625.00,Manchester Leisure,CMD Productions,,
2016-11-30,2624.00,Adult Social Care,Manchester Mental Health & Social C,,
2016-11-30,2617.00,Chief Executives,Contact Photographic Services Ltd,,
2016-11-30,2590.00,Adult Social Care,Ultimate Healthcare,,
2016-11-30,2580.16,Adult Social Care,Aidapt Bathrooms Ltd,,
2016-11-30,2554.50,Environment and Operations,Bpi Recycled Products Plc,,
2016-11-30,2532.00,Adult Social Care,Federation of Jewish Services,,
2016-11-30,2525.33,Manchester Leisure,Grantfen Fire & Security Ltd,,
2016-11-30,2500.00,Hospitality + Trading Services,Bartletts Solicitors Ltd,,
2016-11-30,2500.00,Chief Executives,Salford City Council,,
2016-11-30,2487.33,Adult Social Care,Northwards Housing Limited,,
2016-11-30,2478.00,Corporate Services,HMCTS (Manchester),,
2016-11-30,2465.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2016-11-30,2464.17,Manchester Leisure,Nine Hundred Communications,,
2016-11-30,2450.00,Adult Social Care,Caritas Recruitment,,
2016-11-30,2442.21,Adult Social Care,Northwards Housing Limited,,
2016-11-30,2436.56,Adult Social Care,Independent Life Solutions,,
2016-11-30,2424.41,Adult Social Care,Wai Yin Society,,
2016-11-30,2420.59,Chief Executives,Royal Mail Group Plc,,
2016-11-30,2400.00,Chief Executives,Groundwork Landscapes Ltd,,
2016-11-30,2392.80,Hospitality + Trading Services,Showsec International Ltd,,
2016-11-30,2390.00,Chief Executives,EE / Orange,,
2016-11-30,2380.00,Manchester Leisure,William G.Search Ltd,,
2016-11-30,2350.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2016-11-30,2334.74,Corporate Services,Royal Mail Group Plc,,
2016-11-30,2320.00,Adult Social Care,Cais Ltd,,
2016-11-30,2315.00,Hospitality + Trading Services,Bartletts Solicitors Ltd,,
2016-11-30,2300.00,Manchester Leisure,Chorlton Traders Association,,
2016-11-30,2289.00,Manchester Leisure,HOLIDAY INN MANCHESTER,,
2016-11-30,2275.48,Housing Revenue Account,IG Doors Ltd,,
2016-11-30,2261.37,GMIST (Greater Mcr Integrated),Ove Arup & Partners Ltd,,
2016-11-30,2253.60,Chief Executives,Rosgal Ltd,,
2016-11-30,2250.00,Chief Executives,Utilities Design & Planning Ltd,,
2016-11-30,2250.00,Chief Executives,Utilities Design & Planning Ltd,,
2016-11-30,2250.00,Chief Executives,Utilities Design & Planning Ltd,,
2016-11-30,2250.00,Chief Executives,Utilities Design & Planning Ltd,,
2016-11-30,2250.00,Chief Executives,Utilities Design & Planning Ltd,,
2016-11-30,2250.00,Chief Executives,Utilities Design & Planning Ltd,,
2016-11-30,2240.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2016-11-30,2240.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2016-11-30,2235.28,Chief Executives,Rullion Resource Limited,,
2016-11-30,2235.23,Corporate Services,City Car Club Ltd,,
2016-11-30,2200.00,Adult Social Care,T-Three Public Sector Consulting,,
2016-11-30,2200.00,Corporate Services,Right 2 Write Ltd,,
2016-11-30,2200.00,Manchester Leisure,Youth on Solid Ground,,
2016-11-30,2200.00,Chief Executives,Utilities Design & Planning Ltd,,
2016-11-30,2192.38,Manchester Leisure,Biffa Municipal Limited,,
2016-11-30,2135.50,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2016-11-30,2131.50,Adult Social Care,MCR Blackcab Ltd,,
2016-11-30,2109.00,Housing General Fund,Kier Services Ltd - Maint West,,
2016-11-30,2100.89,Chief Executives,Northern Marking Limited,,
2016-11-30,2095.00,Regeneration Finance,Falcon Foodservice Equipment,,
2016-11-30,2088.52,Manchester Leisure,Redacted Personal Information,,
2016-11-30,2044.25,Chief Executives,Tranter Cleere & Co,,
2016-11-30,2043.08,Chief Executives,Universal Live,,
2016-11-30,2038.00,Chief Executives,Rosgal Ltd,,
2016-11-30,2031.30,Environment and Operations,Bt Repayments And Claims Group,,
2016-11-30,2016.61,Corporate Services,Royal Mail Group Plc,,
2016-11-30,2013.00,Corporate Services,HMCTS (Manchester),,
2016-11-30,1995.00,Hospitality + Trading Services,Aquam Water Services Limited,,
2016-11-30,1992.50,Chief Executives,Northern Marking Limited,,
2016-11-30,1988.10,Chief Executives,QA Ltd,,
2016-11-30,1972.10,Environment and Operations,Bt Payphones,,
2016-11-30,1960.00,Environment and Operations,Transport for Greater Manchester,,
2016-11-30,1955.00,Chief Executives,The IMC Group Limited,,
2016-11-30,1938.00,Manchester Leisure,Wythenshawe Oasis,,
2016-11-30,1934.37,Adult Social Care,The Victoria Hotel,,
2016-11-30,1931.00,Adult Social Care,Manchester Working Ltd,,
2016-11-30,1888.00,Adult Social Care,Taxi Team Limited,,
2016-11-30,1888.00,Adult Social Care,Youth Project @ Apostles &,,
2016-11-30,1878.11,Adult Social Care,Redacted Personal Information,,
2016-11-30,1876.00,Manchester Leisure,Modern Designers,,
2016-11-30,1858.50,Adult Social Care,Ross Care,,
2016-11-30,1858.50,Adult Social Care,Ross Care,,
2016-11-30,1854.00,Chief Executives,Rosgal Ltd,,
2016-11-30,1832.93,Chief Executives,Mouchel Limited,,
2016-11-30,1830.00,Chief Executives,Rosgal Ltd,,
2016-11-30,1825.00,Regeneration Finance,Skyline Ltd,,
2016-11-30,1800.00,Corporate Services,Turner & Townsend Project,,
2016-11-30,1800.00,Chief Executives,Tranter Cleere & Co,,
2016-11-30,1794.34,Chief Executives,Dell Corporation Ltd,,
2016-11-30,1791.25,Adult Social Care,Aidapt Bathrooms Ltd,,
2016-11-30,1780.00,Manchester Leisure,Hartecast Limited,,
2016-11-30,1775.00,Regeneration Finance,GVA Grimley Ltd,,
2016-11-30,1768.55,Hospitality + Trading Services,Manchester Working Ltd,,
2016-11-30,1768.50,Chief Executives,JMR Solicitors,,
2016-11-30,1760.00,Manchester Leisure,Earth Anchors Ltd,,
2016-11-30,1760.00,Adult Social Care,North West Regional Youth Work Unit,,
2016-11-30,1742.82,Chief Executives,Mercury AV Ltd,,
2016-11-30,1741.95,Chief Executives,Entrust Social Care,,
2016-11-30,1710.19,Regeneration Finance,M & M Cleaning Services Ltd,,
2016-11-30,1698.00,Libraries and Theatres,XMA Limited,,
2016-11-30,1680.00,Manchester Leisure,Balmers GM Ltd,,
2016-11-30,1680.00,Chief Executives,Redacted Personal Information,,
2016-11-30,1671.00,Corporate Services,HMCTS (Manchester),,
2016-11-30,1670.98,Adult Social Care,Northwards Housing Limited,,
2016-11-30,1670.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2016-11-30,1650.00,Manchester Leisure,Ramora Ltd,,
2016-11-30,1623.59,Chief Executives,Kenny Bros (Civil Eng) Ltd,,
2016-11-30,1620.00,Chief Executives,AECOM Limited,,
2016-11-30,1607.00,Adult Social Care,NRS Healthcare,,
2016-11-30,1600.00,Adult Social Care,Taxi Team Limited,,
2016-11-30,1590.00,Manchester Leisure,Clearview Event Services Limited,,
2016-11-30,1567.50,Adult Social Care,RNIB,,
2016-11-30,1562.95,Chief Executives,National Car Parks Ltd Season Ticke,,
2016-11-30,1560.00,Chief Executives,Browns CTP Ltd,,
2016-11-30,1555.00,Manchester Leisure,Awaaz Manchester,,
2016-11-30,1550.00,Manchester Leisure,Halcyon Conservation Ltd,,
2016-11-30,1547.00,Corporate Services,Back Care Solutions Ltd,,
2016-11-30,1540.81,Manchester Leisure,Aspire Events Consultancy Limited,,
2016-11-30,1540.00,Adult Social Care,Taxi Team Limited,,
2016-11-30,1539.08,Adult Social Care,Whiz Project,,
2016-11-30,1539.08,Adult Social Care,Whiz Project,,
2016-11-30,1538.46,Housing Revenue Account,Northwards Housing Limited,,
2016-11-30,1537.50,Housing General Fund,Schofield and Sons Limited,,
2016-11-30,1533.00,Adult Social Care,The Mustard Tree,,
2016-11-30,1524.25,Adult Social Care,N-Gage Project,,
2016-11-30,1516.80,Adult Social Care,Taxi Team Limited,,
2016-11-30,1504.64,Housing Revenue Account,SIG Roofing Supplies,,
2016-11-30,1500.00,Manchester Leisure,Redgate Holdings Ltd,,
2016-11-30,1500.00,Manchester Leisure,Redgate Holdings Ltd,,
2016-11-30,1500.00,Adult Social Care,Age Concern Manchester,,
2016-11-30,1495.50,Manchester Leisure,Showsec International Ltd,,
2016-11-30,1495.00,Regeneration Finance,Ultra Cleaning Service,,
2016-11-30,1494.00,Manchester Leisure,Scrutiny Cleaning Services,,
2016-11-30,1485.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2016-11-30,1461.50,Chief Executives,AECOM Limited,,
2016-11-30,1459.00,Manchester Leisure,W S Education,,
2016-11-30,1458.00,Chief Executives,Tangent Print service,,
2016-11-30,1452.55,Adult Social Care,Anson Cabin Project,,
2016-11-30,1447.49,Hospitality + Trading Services,THE NOISY DRINK CO,,
2016-11-30,1444.08,Childrens Services,Godfrey Syrett Ltd,,
2016-11-30,1437.00,Chief Executives,Mercury AV Ltd,,
2016-11-30,1415.02,Chief Executives,FTS Facilities,,
2016-11-30,1414.50,Adult Social Care,Barlow Moor Community Association,,
2016-11-30,1401.15,Adult Social Care,Barlow Moor Community Association,,
2016-11-30,1395.00,Adult Social Care,Cresta Car Hire,,
2016-11-30,1387.50,Environment and Operations,Keelagher Okey Associates Ltd t/a,,
2016-11-30,1386.67,Childrens Services,United Learning Trust,,
2016-11-30,1385.00,Regeneration Finance,Integrated Water Services Ltd,,
2016-11-30,1376.99,Adult Social Care,The Lesbian & Gay Foundation,,
2016-11-30,1376.80,Housing Revenue Account,SIG Roofing Supplies,,
2016-11-30,1376.00,Chief Executives,HMCS Traffic EC,,
2016-11-30,1375.00,Chief Executives,Royal Mail Direct,,
2016-11-30,1372.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2016-11-30,1364.37,Adult Social Care,Anson Cabin Project,,
2016-11-30,1357.66,Adult Social Care,The Stroke Association,,
2016-11-30,1357.66,Adult Social Care,The Stroke Association,,
2016-11-30,1357.66,Adult Social Care,The Stroke Association,,
2016-11-30,1357.66,Adult Social Care,The Stroke Association,,
2016-11-30,1357.66,Adult Social Care,The Stroke Association,,
2016-11-30,1357.66,Adult Social Care,The Stroke Association,,
2016-11-30,1357.66,Adult Social Care,The Stroke Association,,
2016-11-30,1357.66,Adult Social Care,The Stroke Association,,
2016-11-30,1357.66,Adult Social Care,The Stroke Association,,
2016-11-30,1352.76,Regeneration Finance,BCL,,
2016-11-30,1341.00,Corporate Services,HMCTS (Manchester),,
2016-11-30,1340.00,Manchester Leisure,Manchester Young Comm. Champions,,
2016-11-30,1317.00,Adult Social Care,Greater Manchester Police Sports &,,
2016-11-30,1317.00,Adult Social Care,Greater Manchester Police Sports &,,
2016-11-30,1316.00,Manchester Leisure,Earth Anchors Ltd,,
2016-11-30,1310.40,Manchester Leisure,Ramora Ltd,,
2016-11-30,1300.00,Chief Executives,Utilities Design & Planning Ltd,,
2016-11-30,1283.10,Adult Social Care,Action on Hearing Loss,,
2016-11-30,1280.83,Adult Social Care,Moodswings Network,,
2016-11-30,1274.49,Manchester Leisure,Ramora Ltd,,
2016-11-30,1272.00,Manchester Leisure,WWW.HEARING-AID-BATTER,,
2016-11-30,1264.00,Adult Social Care,Taxi Team Limited,,
2016-11-30,1263.16,Hospitality + Trading Services,Chicken Joes Limited,,
2016-11-30,1263.00,Corporate Services,HMCTS (Manchester),,
2016-11-30,1260.00,Corporate Services,The Skills Company,,
2016-11-30,1254.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2016-11-30,1250.13,Chief Executives,Transport for Greater Manchester,,
2016-11-30,1250.00,Chief Executives,F T Factors,,
2016-11-30,1249.97,Regeneration Finance,BCL,,
2016-11-30,1245.03,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-11-30,1240.00,Manchester Leisure,Courtcare UK Ltd,,
2016-11-30,1231.97,Chief Executives,Kenyon Block Consultants Ltd,,
2016-11-30,1208.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2016-11-30,1200.00,Adult Social Care,Tunstall Healthcare (UK) Ltd,,
2016-11-30,1200.00,Manchester Leisure,Bancroft Amenities Ltd,,
2016-11-30,1200.00,Regeneration Finance,Computacenter (UK) Ltd,,
2016-11-30,1200.00,Chief Executives,Northgate Public Services (UK) Ltd,,
2016-11-30,1195.00,Manchester Leisure,Showmed,,
2016-11-30,1191.94,Corporate Services,Manchester Working Ltd,,
2016-11-30,1187.12,Manchester Leisure,Fairway Landscapes Ltd,,
2016-11-30,1180.80,Adult Social Care,Apex Self Storage Ltd,,
2016-11-30,1180.40,Adult Social Care,Cresta Car Hire,,
2016-11-30,1167.47,Regeneration Finance,Redacted Personal Information,,
2016-11-30,1155.00,Regeneration Finance,T.I.S. Limited,,
2016-11-30,1154.50,Manchester Leisure,The Fountain Company Ltd,,
2016-11-30,1152.00,Adult Social Care,Anglia DNA Services Ltd,,
2016-11-30,1150.00,Adult Social Care,Trinity College London,,
2016-11-30,1150.00,Adult Social Care,Trinity College London,,
2016-11-30,1147.48,Adult Social Care,PULSE,,
2016-11-30,1140.80,Adult Social Care,Cresta Car Hire,,
2016-11-30,1102.50,Adult Social Care,Cresta Car Hire,,
2016-11-30,1100.00,Chief Executives,Silk Group Ltd,,
2016-11-30,1100.00,Adult Social Care,The Care Team,,
2016-11-30,1091.33,Regeneration Finance,Amey Highways Lighting (Manchester),,
2016-11-30,1090.23,Adult Social Care,Invacare Limited,,
2016-11-30,1090.00,Adult Social Care,Greater Manchester Police Sports &,,
2016-11-30,1090.00,Chief Executives,John Baxter & Sons Ltd,,
2016-11-30,1087.00,Adult Social Care,Greater Manchester Police Sports &,,
2016-11-30,1086.64,Chief Executives,Computacenter (UK) Ltd,,
2016-11-30,1084.69,Corporate Services,The Furnishing Service Ltd,,
2016-11-30,1083.35,Regeneration Finance,Portakabin Ltd,,
2016-11-30,1083.35,Regeneration Finance,Portakabin Ltd,,
2016-11-30,1079.87,Adult Social Care,The Stroke Association,,
2016-11-30,1070.29,Adult Social Care,The Furnishing Service Ltd,,
2016-11-30,1064.69,Adult Social Care,Lifeline Project Limited,,
2016-11-30,1060.15,Adult Social Care,HCL Social Care,,
2016-11-30,1060.00,Environment and Operations,AECOM Limited,,
2016-11-30,1055.45,Corporate Services,Transport for Greater Manchester,,
2016-11-30,1055.45,Corporate Services,Transport for Greater Manchester,,
2016-11-30,1055.45,Corporate Services,Transport for Greater Manchester,,
2016-11-30,1055.45,Corporate Services,Transport for Greater Manchester,,
2016-11-30,1055.45,Corporate Services,Transport for Greater Manchester,,
2016-11-30,1055.45,Corporate Services,Transport for Greater Manchester,,
2016-11-30,1055.45,Corporate Services,Transport for Greater Manchester,,
2016-11-30,1054.05,Manchester Leisure,Universal Live,,
2016-11-30,1050.45,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-11-30,1050.00,Adult Social Care,Caritas Recruitment,,
2016-11-30,1044.91,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-11-30,1043.04,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-11-30,1041.66,Libraries and Theatres,The Monastery Manchester Ltd,,
2016-11-30,1040.00,Manchester Leisure,Silverback Events Limited,,
2016-11-30,1040.00,Environment and Operations,Utilities Design & Planning Ltd,,
2016-11-30,1036.52,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-11-30,1034.68,Adult Social Care,The Guinness Partnership Ltd,,
2016-11-30,1028.00,Adult Social Care,Federation of Jewish Services,,
2016-11-30,1027.53,Corporate Services,The Furnishing Service Ltd,,
2016-11-30,1012.50,Adult Social Care,Challenge to Care Limited,,
2016-11-30,1006.25,Adult Social Care,Capita  Resourcing Ltd,,
2016-11-30,1006.25,Adult Social Care,Capita  Resourcing Ltd,,
2016-11-30,1003.81,Adult Social Care,Manchester & District Housing Assoc,,
2016-11-30,1003.51,Adult Social Care,Manchester & District Housing Assoc,,
2016-11-30,1000.00,Manchester Leisure,Christ Church Harpurhey PCC,,
2016-11-30,1000.00,Manchester Leisure,All Arts & Media Ltd,,
2016-11-30,1000.00,Manchester Leisure,Rusholme & Fallowfield Comm Forum,,
2016-11-30,999.50,Adult Social Care,Sarabec Limited,,
2016-11-30,998.26,Insurance Fund,Aon Artscope,,
2016-11-30,997.65,Adult Social Care,Barker Ross Health & Social Care,,
2016-11-30,995.00,Manchester Leisure,Earth Anchors Ltd,,
2016-11-30,994.37,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-11-30,991.76,Manchester Leisure,ABODE MANCHESTER,,
2016-11-30,990.00,Corporate Services,Transport for Greater Manchester,,
2016-11-30,990.00,Chief Executives,Official Receiver,,
2016-11-30,984.64,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-11-30,983.48,Corporate Services,The Furnishing Service Ltd,,
2016-11-30,977.31,Chief Executives,Universal Live,,
2016-11-30,972.67,Adult Social Care,The Guinness Partnership Ltd,,
2016-11-30,960.00,Adult Social Care,Cresta Car Hire,,
2016-11-30,960.00,Adult Social Care,Open Awards,,
2016-11-30,952.78,Regeneration Finance,E & R Moffat,,
2016-11-30,951.94,Manchester Leisure,Conservation By Design Ltd,,
2016-11-30,951.00,Chief Executives,John Baxter & Sons Ltd,,
2016-11-30,950.00,Regeneration Finance,High Peak Scaffolding Ltd,,
2016-11-30,950.00,Chief Executives,Utilities Design & Planning Ltd,,
2016-11-30,950.00,Chief Executives,Risual Limited,,
2016-11-30,940.00,Manchester Leisure,The Fountain Company Ltd,,
2016-11-30,939.00,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-11-30,937.52,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-11-30,925.40,Regeneration Finance,Bs Project Services Ltd T/A,,
2016-11-30,925.00,Adult Social Care,Moodswings Network,,
2016-11-30,919.64,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-11-30,916.00,Chief Executives,EE / Orange,,
2016-11-30,907.89,Childrens Services,United Learning Trust,,
2016-11-30,901.93,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-11-30,900.00,Corporate Services,QA Ltd,,
2016-11-30,900.00,Corporate Services,QA Ltd,,
2016-11-30,900.00,Corporate Services,Transport for Greater Manchester,,
2016-11-30,900.00,Corporate Services,Transport for Greater Manchester,,
2016-11-30,900.00,Hospitality + Trading Services,Rigby Taylor Ltd,,
2016-11-30,900.00,Hospitality + Trading Services,THE NOISY DRINK CO,,
2016-11-30,900.00,Chief Executives,Xpress Software Solutions Ltd,,
2016-11-30,900.00,Chief Executives,Redacted Personal Information,,
2016-11-30,899.00,Regeneration Finance,QA Ltd,,
2016-11-30,887.86,Regeneration Finance,Data Space Limited,,
2016-11-30,886.00,Chief Executives,John Baxter & Sons Ltd,,
2016-11-30,871.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
