Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-01-19,896.7,Chief Executives,Fawkes and Reece Ltd,,
2012-01-19,717.36,Chief Executives,Fawkes and Reece Ltd,,
2012-01-19,538.02,Chief Executives,Fawkes and Reece Ltd,,
2012-01-19,1125.00,Childrens Services,FC United of Manchester,,
2012-01-19,891.8,Regeneration Finance,Floorbrite Quality Cleaning Service,,
2012-01-19,1170.00,Regeneration Finance,Friends of St James Association,,
2012-01-19,567.67,Hospitality + Trading Services,G.G. Rentals Ltd,,
2012-01-19,108472.00,Childrens Services,GB Building Solutions Ltd,,
2012-01-19,103652.00,Childrens Services,GB Building Solutions Ltd,,
2012-01-19,5000.00,Corporate Services,GB Building Solutions Ltd,,
2012-01-19,856.56,Regeneration Finance,Glamis Avenue Play Area,,
2012-01-19,6038.25,Highways Services,GMCA,,
2012-01-19,1984166.00,Environment and Operations,Greater M/Cr Waste Regulatuon Autho,,
2012-01-19,6026.00,Childrens Services,H M Revenues and Customs,,
2012-01-19,9173.25,Chief Executives,Harpurhey Neighbourhood Project,,
2012-01-19,1444.32,Chief Executives,HBHC Synergy Ltd,,
2012-01-19,1150.37,Chief Executives,HBHC Synergy Ltd,,
2012-01-19,896.7,Chief Executives,HBHC Synergy Ltd,,
2012-01-19,538.02,Chief Executives,HBHC Synergy Ltd,,
2012-01-19,161135.45,Housing Revenue Account,Herbert T Forrest Ltd,,
2012-01-19,3960.00,Corporate Services,Hind Consultancy Services Ltd,,
2012-01-19,3465.00,Corporate Services,Hind Consultancy Services Ltd,,
2012-01-19,1576.46,Chief Executives,Homecare Support,,
2012-01-19,657.3,Chief Executives,Homecare Support,,
2012-01-19,526.05,Chief Executives,Homecare Support,,
2012-01-19,724,Chief Executives,House Of Flags Ltd,,
2012-01-19,500,Childrens Services,Hull City Council,,
2012-01-19,555.87,Childrens Services,Jazzy J Urban Dance,,
2012-01-19,1080.00,Childrens Services,JKR Travel,,
2012-01-19,650,Chief Executives,Kensite Services Ltd,,
2012-01-19,675.69,Adult Social Care,Kirton Health Care Group Ltd,,
2012-01-19,12500.00,Manchester Leisure,Manchester Athletics Development Gr,,
2012-01-19,4430.75,Childrens Services,Manchester Carers Centre,,
2012-01-19,648.63,Childrens Services,Manchester Carers Centre,,
2012-01-19,2000.00,Manchester Leisure,Manchester City Art Galleries Dev.T,,
2012-01-19,2000.00,Manchester Leisure,Manchester City Art Galleries Dev.T,,
2012-01-19,2000.00,Manchester Leisure,Manchester City Art Galleries Dev.T,,
2012-01-19,5915.25,Chief Executives,Manchester Disabled People'S Access,,
2012-01-19,3225.00,Adult Social Care,Manchester Metropolitan University,,
2012-01-19,8000.00,Manchester Leisure,Manchester Rugby Union,,
2012-01-19,360183.02,Childrens Services,Manchester School Services Limited,,
2012-01-19,6508.95,Childrens Services,Manchester School Services Limited,,
2012-01-19,1161.00,Hospitality + Trading Services,Manchester Sports & Leisure Trust,,
2012-01-19,1260.00,Manchester Leisure,Manchester Tennis Development Group,,
2012-01-19,900,Manchester Leisure,Manchester Tennis Development Group,,
2012-01-19,600,Chief Executives,Mancunian Steelband,,
2012-01-19,2175.00,Hospitality + Trading Services,Marshalls Mono Ltd,,
2012-01-19,7540.12,Corporate Services,Marston Group Limited,,
2012-01-19,5025.97,Corporate Services,Marston Group Limited,,
2012-01-19,5025.97,Corporate Services,Marston Group Limited,,
2012-01-19,7540.12,Corporate Services,Marston Group Limited,,
2012-01-19,3323.43,Chief Executives,Media Control (Europe) Ltd,,
2012-01-19,3338.00,Chief Executives,Media Control (Europe) Ltd,,
2012-01-19,989.38,Chief Executives,Medicare First,,
2012-01-19,588.28,Chief Executives,Medicare First,,
2012-01-19,5000.00,Chief Executives,Merci Ltd,,
2012-01-19,1352.40,Adult Social Care,Metropolitan Resource North West,,
2012-01-19,39325.00,Housing General Fund,Morrison Facilities Services Ltd,,
2012-01-19,7913.12,Adult Social Care,Mosscare Housing Ltd,,
2012-01-19,2317.76,Adult Social Care,Mosscare Housing Ltd,,
2012-01-19,1599.48,Adult Social Care,Mosscare Housing Ltd,,
2012-01-19,2817.00,Corporate Services,National Car Parks Ltd Season Ticke,,
2012-01-19,778.83,Environment and Operations,National Car Parks Manchester Ltd,,
2012-01-19,8018.70,Corporate Services,NPS North West Ltd,,
2012-01-19,23569.09,Hospitality + Trading Services,Ocean Contract Cleaning Ltd,,
2012-01-19,547.2,Regeneration Finance,Ocr,,
2012-01-19,1081.36,Learning Disabilities PB,Ormerod Home Trust Ltd,,
2012-01-19,707.3,Learning Disabilities PB,Ormerod Home Trust Ltd,,
2012-01-19,525,Environment and Operations,PDSA,,
2012-01-19,1400.00,Chief Executives,Planit,,
2012-01-19,1200.00,Chief Executives,Planit,,
2012-01-19,1200.00,Chief Executives,Planit,,
2012-01-19,1200.00,Chief Executives,Planit,,
2012-01-19,1400.00,Mersey Valley Joint Committee,Playsafety Ltd (t/a RoSPA),,
2012-01-19,694.13,Childrens Services,Positive Outcome Associates Ltd,,
2012-01-19,902,Chief Executives,Premier Paper Group Ltd,,
2012-01-19,902,Chief Executives,Premier Paper Group Ltd,,
2012-01-19,902,Chief Executives,Premier Paper Group Ltd,,
2012-01-19,2114.54,Childrens Services,Protech IT  Hygiene,,
2012-01-19,593.5,Adult Social Care,Radio Cars (Manchester),,
2012-01-19,1050.00,Childrens Services,Randstad Education,,
2012-01-19,1050.00,Childrens Services,Randstad Education,,
2012-01-19,950.95,Childrens Services,Randstad Education,,
2012-01-19,836,Childrens Services,Randstad Education,,
2012-01-19,770.89,Childrens Services,Randstad Education,,
2012-01-19,650,Childrens Services,Randstad Education,,
2012-01-19,1071.42,Childrens Services,Redacted Personal Information,,
2012-01-19,818.92,Childrens Services,Redacted Personal Information,,
2012-01-19,732.9,Childrens Services,Redacted Personal Information,,
2012-01-19,525,Childrens Services,Redacted Personal Information,,
2012-01-19,1279.32,Childrens Services,Respite (North West) Ltd,,
2012-01-19,1096.56,Childrens Services,Respite (North West) Ltd,,
2012-01-19,1051.28,Childrens Services,Respite (North West) Ltd,,
2012-01-19,13440.00,Manchester Leisure,Robewalk Chambers,,
2012-01-19,1278.14,Chief Executives,Routes Healthcare Ltd,,
2012-01-19,2340.15,Corporate Services,Royal Mail Group Plc,,
2012-01-19,1440.00,Childrens Services,Royton Minibuses Ltd,,
2012-01-19,2378.77,Chief Executives,Rullion Engineering Personnel Limit,,
2012-01-19,549.2,Chief Executives,Rullion Engineering Personnel Limit,,
2012-01-19,1260.00,Regeneration Finance,Rusholme & Fallowfield Community,,
2012-01-19,807.13,Hospitality + Trading Services,Scalamander Business Services Ltd,,
2012-01-19,747.16,Hospitality + Trading Services,Scalamander Business Services Ltd,,
2012-01-19,5747.22,Childrens Services,Scope,,
2012-01-19,3657.22,Adult Social Care,Scottish & Southern Energy Plc,,
2012-01-19,3193.45,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-01-19,2322.44,Chief Executives,Scottish & Southern Energy Plc,,
2012-01-19,2273.11,Chief Executives,Scottish & Southern Energy Plc,,
2012-01-19,2140.08,Libraries and Theatres,Scottish & Southern Energy Plc,,
2012-01-19,2058.45,Environment and Operations,Scottish & Southern Energy Plc,,
2012-01-19,2020.94,Housing Revenue Account,Scottish & Southern Energy Plc,,
2012-01-19,1860.80,Housing Revenue Account,Scottish & Southern Energy Plc,,
2012-01-19,1840.17,Housing Revenue Account,Scottish & Southern Energy Plc,,
2012-01-19,1666.75,Libraries and Theatres,Scottish & Southern Energy Plc,,
2012-01-19,1651.34,Chief Executives,Scottish & Southern Energy Plc,,
2012-01-19,1634.62,Childrens Services,Scottish & Southern Energy Plc,,
2012-01-19,1566.55,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-01-19,1566.13,Chief Executives,Scottish & Southern Energy Plc,,
2012-01-19,1495.79,Chief Executives,Scottish & Southern Energy Plc,,
2012-01-19,1399.01,Childrens Services,Scottish & Southern Energy Plc,,
2012-01-19,1351.91,Adult Social Care,Scottish & Southern Energy Plc,,
2012-01-19,1344.04,Childrens Services,Scottish & Southern Energy Plc,,
2012-01-19,1329.47,Childrens Services,Scottish & Southern Energy Plc,,
2012-01-19,1300.35,Childrens Services,Scottish & Southern Energy Plc,,
2012-01-19,1269.73,Childrens Services,Scottish & Southern Energy Plc,,
2012-01-19,1258.84,Adult Social Care,Scottish & Southern Energy Plc,,
2012-01-19,1225.00,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-01-19,1224.95,Libraries and Theatres,Scottish & Southern Energy Plc,,
2012-01-19,1117.83,Housing Revenue Account,Scottish & Southern Energy Plc,,
2012-01-19,1088.51,Adult Social Care,Scottish & Southern Energy Plc,,
2012-01-19,1068.25,Libraries and Theatres,Scottish & Southern Energy Plc,,
2012-01-19,1034.14,Childrens Services,Scottish & Southern Energy Plc,,
2012-01-19,1018.57,Childrens Services,Scottish & Southern Energy Plc,,
2012-01-19,1005.54,Chief Executives,Scottish & Southern Energy Plc,,
2012-01-19,940.53,Housing Revenue Account,Scottish & Southern Energy Plc,,
2012-01-19,933.25,Adult Social Care,Scottish & Southern Energy Plc,,
2012-01-19,919,Adult Social Care,Scottish & Southern Energy Plc,,
2012-01-19,904.9,Regeneration Finance,Scottish & Southern Energy Plc,,
2012-01-19,900.6,Corporate Services,Scottish & Southern Energy Plc,,
2012-01-19,882.72,Adult Social Care,Scottish & Southern Energy Plc,,
2012-01-19,824.53,Chief Executives,Scottish & Southern Energy Plc,,
2012-01-19,811.15,Adult Social Care,Scottish & Southern Energy Plc,,
2012-01-19,809.74,Adult Social Care,Scottish & Southern Energy Plc,,
2012-01-19,807.15,Corporate Services,Scottish & Southern Energy Plc,,
2012-01-19,799.94,Chief Executives,Scottish & Southern Energy Plc,,
2012-01-19,796.1,Childrens Services,Scottish & Southern Energy Plc,,
2012-01-19,786.21,Childrens Services,Scottish & Southern Energy Plc,,
2012-01-19,773.47,Chief Executives,Scottish & Southern Energy Plc,,
2012-01-19,744.7,Housing Revenue Account,Scottish & Southern Energy Plc,,
2012-01-19,738.46,Housing Revenue Account,Scottish & Southern Energy Plc,,
2012-01-19,735.99,Chief Executives,Scottish & Southern Energy Plc,,
2012-01-19,720.76,Chief Executives,Scottish & Southern Energy Plc,,
2012-01-19,710.68,Childrens Services,Scottish & Southern Energy Plc,,
2012-01-19,703.19,Environment and Operations,Scottish & Southern Energy Plc,,
2012-01-19,687.29,Chief Executives,Scottish & Southern Energy Plc,,
2012-01-19,684.11,Chief Executives,Scottish & Southern Energy Plc,,
2012-01-19,679.52,Adult Social Care,Scottish & Southern Energy Plc,,
2012-01-19,678.68,Housing Revenue Account,Scottish & Southern Energy Plc,,
2012-01-19,674.18,Adult Social Care,Scottish & Southern Energy Plc,,
2012-01-19,666.21,Adult Social Care,Scottish & Southern Energy Plc,,
2012-01-19,664.77,Chief Executives,Scottish & Southern Energy Plc,,
2012-01-19,664.77,Adult Social Care,Scottish & Southern Energy Plc,,
2012-01-19,663.81,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2012-01-19,654.6,Housing Revenue Account,Scottish & Southern Energy Plc,,
2012-01-19,653.96,Adult Social Care,Scottish & Southern Energy Plc,,
2012-01-19,651.86,Chief Executives,Scottish & Southern Energy Plc,,
2012-01-19,643.1,Housing Revenue Account,Scottish & Southern Energy Plc,,
2012-01-19,640.32,Childrens Services,Scottish & Southern Energy Plc,,
2012-01-19,636.59,Childrens Services,Scottish & Southern Energy Plc,,
2012-01-19,635.92,Chief Executives,Scottish & Southern Energy Plc,,
2012-01-19,632.64,Adult Social Care,Scottish & Southern Energy Plc,,
2012-01-19,596.07,Libraries and Theatres,Scottish & Southern Energy Plc,,
2012-01-19,592.83,Adult Social Care,Scottish & Southern Energy Plc,,
2012-01-19,591.39,Chief Executives,Scottish & Southern Energy Plc,,
2012-01-19,585.18,Adult Social Care,Scottish & Southern Energy Plc,,
2012-01-19,558.54,Adult Social Care,Scottish & Southern Energy Plc,,
2012-01-19,550.01,Housing Revenue Account,Scottish & Southern Energy Plc,,
2012-01-19,534.98,Learning Disabilities PB,Scottish & Southern Energy Plc,,
2012-01-19,527.48,Childrens Services,Scottish & Southern Energy Plc,,
2012-01-19,517.04,Adult Social Care,Scottish & Southern Energy Plc,,
2012-01-19,512.02,Adult Social Care,Scottish & Southern Energy Plc,,
2012-01-19,511.13,Chief Executives,Scottish & Southern Energy Plc,,
2012-01-19,503.49,Chief Executives,Scottish & Southern Energy Plc,,
2012-01-19,501.88,Chief Executives,Scottish & Southern Energy Plc,,
2012-01-19,505.56,Adult Social Care,Scottish & Southern Energy Plc,,
2012-01-19,635.19,Adult Social Care,Scottish & Southern Energy Plc,,
2012-01-19,658.67,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-01-19,658.81,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-01-19,658.96,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-01-19,659.1,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-01-19,688.82,Adult Social Care,Scottish & Southern Energy Plc,,
2012-01-19,800.86,Housing Revenue Account,Scottish & Southern Energy Plc,,
2012-01-19,900.86,Adult Social Care,Scottish & Southern Energy Plc,,
2012-01-19,995.91,Adult Social Care,Scottish & Southern Energy Plc,,
2012-01-19,1439.73,Regeneration Finance,Scottish & Southern Energy Plc,,
2012-01-19,1472.40,Libraries and Theatres,Scottish & Southern Energy Plc,,
2012-01-19,1575.34,Regeneration Finance,Scottish & Southern Energy Plc,,
2012-01-19,1592.35,Regeneration Finance,Scottish & Southern Energy Plc,,
2012-01-19,2217.02,Chief Executives,Scottish & Southern Energy Plc,,
2012-01-19,13080.93,Chief Executives,Semester Recruitment Ltd,,
2012-01-19,782.6,Chief Executives,Service Personnel Ltd,,
2012-01-19,1621.68,Learning Disabilities PB,SLC Paragon,,
2012-01-19,1621.68,Learning Disabilities PB,SLC Paragon,,
2012-01-19,1621.68,Learning Disabilities PB,SLC Paragon,,
2012-01-19,1470.96,Learning Disabilities PB,SLC Paragon,,
2012-01-19,1470.96,Learning Disabilities PB,SLC Paragon,,
2012-01-19,1470.96,Learning Disabilities PB,SLC Paragon,,
2012-01-19,1470.96,Learning Disabilities PB,SLC Paragon,,
2012-01-19,10845.00,Adult Social Care,Smith Barnes & Blackley Ltd,,
2012-01-19,764.76,Chief Executives,Stanley Security Solutions,,
2012-01-19,4500.00,Chief Executives,Talbot/Himmat Support Centre,,
2012-01-19,1674.00,Hospitality + Trading Services,Tameside Metropolitan Borough,,
2012-01-19,504.15,Adult Social Care,The Furnishing Service Ltd,,
2012-01-19,1691.00,Housing General Fund,The Helping Hand Company Ltd,,
2012-01-19,2467.35,Childrens Services,The Together Trust,,
2012-01-19,1745.85,Childrens Services,The Together Trust,,
2012-01-19,1355.20,Childrens Services,The Together Trust,,
2012-01-19,1000.47,Childrens Services,The Together Trust,,
2012-01-19,726.72,Childrens Services,The Together Trust,,
2012-01-19,536.72,Childrens Services,The Together Trust,,
2012-01-19,4874.00,Adult Social Care,The Women's Organisation,,
2012-01-19,555,Childrens Services,Time Babysitting Agency Ltd,,
2012-01-19,2360.00,Chief Executives,T-Mobile,,
2012-01-19,5849.88,Hospitality + Trading Services,United Utilities Water Plc,,
2012-01-19,1866.00,Adult Social Care,University Of Salford,,
2012-01-19,1866.00,Adult Social Care,University Of Salford,,
2012-01-19,1866.00,Adult Social Care,University Of Salford,,
2012-01-19,1275.00,Adult Social Care,University Of Salford,,
2012-01-19,1020.00,Adult Social Care,University Of Salford,,
2012-01-19,525,Environment and Operations,We Love Mcr Charity,,
2012-01-19,25605.79,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2012-01-19,3423.75,Childrens Services,Wythenshawe Community Initiative,,
2012-01-20,699.05,Chief Executives,247 Professional Health,,
2012-01-20,855.25,Childrens Services,Anson Cabin Project,,
2012-01-20,7307.68,Chief Executives,Ashberry Recruitment Ltd,,
2012-01-20,774.45,Environment and Operations,Banner Business Services Ltd,,
2012-01-20,1588.24,Childrens Services,Barlow Moor Community Association.,,
2012-01-20,1588.24,Childrens Services,Barlow Moor Community Association.,,
2012-01-20,650,Childrens Services,Bedspace Resource Ltd,,
2012-01-20,650,Childrens Services,Bedspace Resource Ltd,,
2012-01-20,650,Childrens Services,Bedspace Resource Ltd,,
2012-01-20,1917.00,Adult Social Care,Better Choices Ltd,,
2012-01-20,1529.69,Chief Executives,Blue Arrow Ltd,,
2012-01-20,563.57,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-01-20,536.97,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-01-20,20622.60,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-01-20,3322.91,Childrens Services,Catholic Childrens Society,,
2012-01-20,3880.60,Chief Executives,Celsian,,
2012-01-20,142638.00,Childrens Services,Central Manchester University Hosp,,
2012-01-20,142638.00,Childrens Services,Central Manchester University Hosp,,
2012-01-20,651.85,Childrens Services,Creative Support Ltd,,
2012-01-20,4236.10,Childrens Services,Cresta Car Hire,,
2012-01-20,2468.40,Childrens Services,Cresta Car Hire,,
2012-01-20,1200.00,Childrens Services,Cresta Car Hire,,
2012-01-20,672,Childrens Services,Cresta Car Hire,,
2012-01-20,560,Childrens Services,Cresta Car Hire,,
2012-01-20,1000.00,Childrens Services,Cresta Car Hire,,
2012-01-20,2772.00,Corporate Services,Criminal Records Bureau,,
2012-01-20,1496.00,Corporate Services,Criminal Records Bureau,,
2012-01-20,236598.00,Manchester Leisure,Cruden Group Ltd,,
2012-01-20,1322.50,Childrens Services,Crumpsall Park Playgroup,,
2012-01-20,161377.67,Chief Executives,D.J.Willrich Ltd,,
2012-01-20,14888.00,Adult Social Care,Dash (Drug Advice & Sexual Health),,
2012-01-20,9725.25,Highways Services,Department For Work & Pensions,,
2012-01-20,896,Highways Services,Department For Work & Pensions,,
2012-01-20,737,Highways Services,Department For Work & Pensions,,
2012-01-20,737,Adult Social Care,Department For Work & Pensions,,
2012-01-20,585,Highways Services,Department For Work & Pensions,,
2012-01-20,547,Highways Services,Department For Work & Pensions,,
2012-01-20,2500.00,Corporate Services,Due North Ltd,,
2012-01-20,7920.00,Chief Executives,Ekos Consulting (Uk) Ltd,,
2012-01-20,13131.56,Hospitality + Trading Services,Enterprise Manchester Partnership,,
2012-01-20,13131.56,Hospitality + Trading Services,Enterprise Manchester Partnership,,
2012-01-20,603.12,Hospitality + Trading Services,Enza Motors Ltd,,
2012-01-20,3000.00,Libraries and Theatres,Feat of Clay Ltd,,
2012-01-20,2200.00,Libraries and Theatres,Feat of Clay Ltd,,
2012-01-20,7300.00,Highways Services,Frearsons Solicitors,,
2012-01-20,6000.00,Highways Services,Freeclaim Services Ltd,,
2012-01-20,110599.00,Housing General Fund,GB Building Solutions Ltd,,
2012-01-20,2170.00,Childrens Services,Glitterfish Productions,,
2012-01-20,9405.00,Chief Executives,Greater Manchester Coalition Of Dis,,
2012-01-20,600,Manchester Leisure,Greater Manchester Sports,,
2012-01-20,1320.00,Corporate Services,GVA Grimley Ltd,,
2012-01-20,822.15,Chief Executives,Hays Personnel,,
2012-01-20,822.15,Chief Executives,Hays Personnel,,
2012-01-20,822.15,Chief Executives,Hays Personnel,,
2012-01-20,1229.85,Hospitality + Trading Services,Hopewall Farm Foods,,
2012-01-20,1126.07,Hospitality + Trading Services,Hopewall Farm Foods,,
2012-01-20,2224.20,Regeneration Finance,Interpreter Booking Services,,
2012-01-20,44934.27,Chief Executives,Lexis Nexis Axxia,,
2012-01-20,1923.50,Adult Social Care,Longsight Moss Side Community Proje,,
2012-01-20,5000.00,Chief Executives,Manchester BME Network,,
2012-01-20,1501.00,Regeneration Finance,Manchester Professional,,
2012-01-20,5368.41,Childrens Services,Manchester Settlement,,
2012-01-20,1470.00,Regeneration Finance,Manchester Settlement,,
2012-01-20,1657.76,Hospitality + Trading Services,Marshalls Mono Ltd,,
2012-01-20,1395.68,Hospitality + Trading Services,Marshalls Mono Ltd,,
2012-01-20,6000.00,Highways Services,McCool Patterson Hemsi Solicitors,,
2012-01-20,896.7,Chief Executives,Medicare First,,
2012-01-20,816.5,Highways Services,Mellor Hargreaves Solicitors,,
2012-01-20,9000.00,Childrens Services,Music Stuff,,
2012-01-20,990,Manchester Leisure,NJ Coaching,,
2012-01-20,68960.00,Housing Revenue Account,Northwards Housing Limited,,
2012-01-20,35625.00,Housing Revenue Account,Northwards Housing Limited,,
2012-01-20,33681.38,Regeneration Finance,One Parent Families,,
2012-01-20,5123.95,Hospitality + Trading Services,One Stop Hire Limited,,
2012-01-20,1425.00,Manchester Leisure,Premier Sport Ltd,,
2012-01-20,1295.00,Manchester Leisure,Premier Sport Ltd,,
2012-01-20,900,Manchester Leisure,Premier Sport Ltd,,
2012-01-20,750,Manchester Leisure,Premier Sport Ltd,,
2012-01-20,1383.90,Chief Executives,Progressive Recruitment Ltd,,
2012-01-20,7700.21,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2012-01-20,1600.00,Hospitality + Trading Services,R & M Developments Ltd,,
2012-01-20,1111.37,Hospitality + Trading Services,R & M Developments Ltd,,
2012-01-20,1087.66,Hospitality + Trading Services,R & M Developments Ltd,,
2012-01-20,9703.74,Chief Executives,Randstad Care,,
2012-01-20,5215.74,Chief Executives,Randstad Care,,
2012-01-20,5500.00,Highways Services,Redacted Personal Information,,
2012-01-20,4000.00,Adult Social Care,Redacted Personal Information,,
2012-01-20,3500.00,Highways Services,Redacted Personal Information,,
2012-01-20,3000.00,Highways Services,Redacted Personal Information,,
2012-01-20,2996.67,Adult Social Care,Redacted Personal Information,,
2012-01-20,1745.90,Insurance Fund,Redacted Personal Information,,
2012-01-20,1662.50,Adult Social Care,Redacted Personal Information,,
2012-01-20,1295.10,Environment and Operations,Redacted Personal Information,,
2012-01-20,1071.42,Childrens Services,Redacted Personal Information,,
2012-01-20,830.7,Chief Executives,Redacted Personal Information,,
2012-01-20,800,Manchester Leisure,Redacted Personal Information,,
2012-01-20,753.98,Highways Services,Redacted Personal Information,,
2012-01-20,700,Chief Executives,Redacted Personal Information,,
2012-01-20,865.76,Childrens Services,Respite (North West) Ltd,,
2012-01-20,4650.00,Highways Services,Russell Jones & Walker Solicitor,,
2012-01-20,1732.50,Chief Executives,Sacco Mann Ltd,,
2012-01-20,2021.00,Corporate Services,SALE MOOR ANGLING SOCIETY,,
2012-01-20,1500.00,Childrens Services,Salford GIS Ltd,,
2012-01-20,5920.94,Chief Executives,Sanctuary Social Care,,
2012-01-20,4777.22,Chief Executives,Sanctuary Social Care,,
2012-01-20,7361.89,Chief Executives,Search Consultancy Ltd,,
2012-01-20,2825.00,Section 48,Shisha,,
2012-01-20,656.63,Regeneration Finance,Siemens Financial Services Ltd,,
2012-01-20,6933.18,Chief Executives,SRA Cover Staff Ltd,,
2012-01-20,4200.00,Childrens Services,Stockport College,,
2012-01-20,4200.00,Childrens Services,Stockport College,,
2012-01-20,4200.00,Childrens Services,Stockport College,,
2012-01-20,4200.00,Childrens Services,Stockport College,,
2012-01-20,2100.00,Childrens Services,Stockport College,,
2012-01-20,2100.00,Childrens Services,Stockport College,,
2012-01-20,2100.00,Childrens Services,Stockport College,,
2012-01-20,1050.00,Childrens Services,Stockport College,,
2012-01-20,1050.00,Childrens Services,Stockport College,,
2012-01-20,1050.00,Childrens Services,Stockport College,,
2012-01-20,525,Childrens Services,Stockport College,,
2012-01-20,1050.00,Childrens Services,Stockport College,,
2012-01-20,1050.00,Childrens Services,Stockport College,,
2012-01-20,2100.00,Childrens Services,Stockport College,,
2012-01-20,2100.00,Childrens Services,Stockport College,,
2012-01-20,4200.00,Childrens Services,Stockport College,,
2012-01-20,4200.00,Childrens Services,Stockport College,,
2012-01-20,3000.00,Chief Executives,Strand Electoral Managemnet Srvcs,,
2012-01-20,5216.95,Adult Social Care,Sunridge Upholstery Ltd,,
2012-01-20,5216.95,Adult Social Care,Sunridge Upholstery Ltd,,
2012-01-20,5216.95,Adult Social Care,Sunridge Upholstery Ltd,,
2012-01-20,5216.95,Adult Social Care,Sunridge Upholstery Ltd,,
2012-01-20,1000.00,Hospitality + Trading Services,Technical Diamond Products LLP,,
2012-01-20,1000.00,Hospitality + Trading Services,Technical Diamond Products LLP,,
2012-01-20,1500.00,Highways Services,Temple Heelis Solicitors,,
2012-01-20,1003.50,Chief Executives,The Courier Company,,
2012-01-20,1330.08,Libraries and Theatres,The East Manchester Academy,,
2012-01-20,1125.00,Adult Social Care,The Furnishing Service Ltd,,
2012-01-20,4425.00,Regeneration Finance,The Manchester College,,
2012-01-20,21114.34,Childrens Services,The Together Trust,,
2012-01-20,726.72,Childrens Services,The Together Trust,,
2012-01-20,845.85,Chief Executives,Tower Supplies,,
2012-01-20,7000.00,Insurance Fund,Tranter Cleere & Co,,
2012-01-20,1687.00,Housing Revenue Account,VPS (UK) Limited,,
2012-01-20,1097.71,Childrens Services,Warwickshire County Council,,
2012-01-20,1062.30,Childrens Services,Warwickshire County Council,,
2012-01-20,2798.00,Chief Executives,Wigan Metropolitan Borough Council,,
2012-01-20,708.7,Hospitality + Trading Services,Wilds of Oldham,,
2012-01-20,632.64,Hospitality + Trading Services,Wilds of Oldham,,
2012-01-20,582,Hospitality + Trading Services,Wilds of Oldham,,
2012-01-20,578.37,Hospitality + Trading Services,Wilds of Oldham,,
2012-01-20,526.37,Hospitality + Trading Services,Wilds of Oldham,,
2012-01-20,49197.50,Libraries and Theatres,Wythenshawe Forum Trust Ltd,,
2012-01-20,18362.17,Libraries and Theatres,Wythenshawe Forum Trust Ltd,,
2012-01-20,13184.33,Manchester Leisure,Zion Arts Centre Ltd,,
2012-01-20,9253.08,Manchester Leisure,Zion Arts Centre Ltd,,
2012-01-23,1898.95,Chief Executives,247 Professional Health,,
2012-01-23,1638.67,Chief Executives,247 Professional Health,,
2012-01-23,18968.33,Adult Social Care,A & D Transport,,
2012-01-23,12100.00,Childrens Services,Abney Garsden Mcdonald,,
2012-01-23,11000.00,Childrens Services,Abney Garsden Mcdonald,,
2012-01-23,1485.00,Childrens Services,Abney Garsden Mcdonald,,
2012-01-23,1693.44,Chief Executives,Absolute Social Care,,
2012-01-23,1270.08,Chief Executives,Absolute Social Care,,
2012-01-23,4237.56,Environment and Operations,Action for Sustainable Living Ltd,,
2012-01-23,700,Adult Social Care,Active Age,,
2012-01-23,715,Manchester Leisure,Adventure Activities Licensing,,
2012-01-23,1228.50,Adult Social Care,Aidservice Ltd,,
2012-01-23,1102.00,Adult Social Care,Aidservice Ltd,,
2012-01-23,613,Adult Social Care,Aidservice Ltd,,
2012-01-23,77349.25,Chief Executives,Aivaf Ltd,,
2012-01-23,550,Hospitality + Trading Services,Albert Jones Memorials,,
2012-01-23,726.08,Childrens Services,Alliance Disposables Ltd,,
2012-01-23,3160.00,Manchester Leisure,Apple Display & Shopfitting Ltd,,
2012-01-23,1050.00,Manchester Leisure,Apple Display & Shopfitting Ltd,,
2012-01-23,993,Manchester Leisure,Apple Display & Shopfitting Ltd,,
2012-01-23,880,Manchester Leisure,Apple Display & Shopfitting Ltd,,
2012-01-23,4735.00,Hospitality + Trading Services,Arboricultural Services Treework,,
2012-01-23,1434.17,Hospitality + Trading Services,Ashtead Plant Hire,,
2012-01-23,1421.09,Hospitality + Trading Services,Ashtead Plant Hire,,
2012-01-23,1519.93,Childrens Services,Autistic Society Greater Manchester,,
2012-01-23,26654.52,Regeneration Finance,Beacon Design & Contracting Srvcs,,
2012-01-23,2169.93,Chief Executives,Bennett Staff Bureau,,
2012-01-23,1079.24,Chief Executives,Bennett Staff Bureau,,
2012-01-23,317205.15,Childrens Services,Better Choices Ltd,,
2012-01-23,19350.00,Adult Social Care,Better Choices Ltd,,
