Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-07-06,5996.99,Hospitality + Trading Services,Security Monitoring Centres Ltd,,
2012-07-06,3650.00,Housing General Fund,Redacted Personal Information,,
2012-07-06,1833.58,Housing Revenue Account,Guinness Northern Counties,,
2012-07-06,6700.00,Housing Revenue Account,Linder Myers,,
2012-07-06,5506.78,Housing Revenue Account,Redacted Personal Information,,
2012-07-06,4041.64,Adult Social Care,Chorlton Good Neighbours,,
2012-07-06,2166.64,Adult Social Care,People First Housing Association,,
2012-07-06,1185.88,Adult Social Care,Indian Senior Citizens Centre,,
2012-07-06,585.58,Adult Social Care,Indian Senior Citizens Centre,,
2012-07-06,1660.88,Adult Social Care,Gaddum Centre,,
2012-07-06,6701.66,Adult Social Care,Age Concern Manchester,,
2012-07-06,1937.50,Adult Social Care,Age Concern Manchester,,
2012-07-06,530.58,Adult Social Care,Manchester Jewish Community Care,,
2012-07-06,2250.00,Adult Social Care,Didsbury Good Neighbours,,
2012-07-06,1666.64,Adult Social Care,George House Trust,,
2012-07-06,7583.33,Adult Social Care,Greater Manchester Immigration Aid,,
2012-07-06,666.64,Adult Social Care,4CT Limited,,
2012-07-06,1666.64,Adult Social Care,Ladybarn Community Centre,,
2012-07-06,2416.64,Adult Social Care,Burnage Good Neighbours,,
2012-07-06,1500.00,Adult Social Care,Burnage Good Neighbours,,
2012-07-06,2833.00,Adult Social Care,Longsight Moss Side Community Proje,,
2012-07-06,1683.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-07-06,574,Manchester Leisure,One Life Academy Ltd,,
2012-07-06,700,Hospitality + Trading Services,P F Jones (Diesel Services) Ltd,,
2012-07-06,700,Hospitality + Trading Services,P F Jones (Diesel Services) Ltd,,
2012-07-06,570,Hospitality + Trading Services,A & S Wake Ltd,,
2012-07-06,115971.89,Chief Executives,D.J.Willrich Ltd,,
2012-07-06,84230.67,Chief Executives,D.J.Willrich Ltd,,
2012-07-06,12511.50,Chief Executives,D.J.Willrich Ltd,,
2012-07-09,945,Chief Executives,TSL Education Ltd,,
2012-07-09,898.2,Chief Executives,TSL Education Ltd,,
2012-07-09,898.2,Chief Executives,TSL Education Ltd,,
2012-07-09,720,Chief Executives,TSL Education Ltd,,
2012-07-09,890.6,Adult Social Care,Capita  Resourcing Ltd,,
2012-07-09,915.6,Adult Social Care,Randstad Care,,
2012-07-09,842.55,Adult Social Care,Semester Recruitment Ltd,,
2012-07-09,789.15,Adult Social Care,Semester Recruitment Ltd,,
2012-07-09,747.25,Adult Social Care,Semester Recruitment Ltd,,
2012-07-09,738.15,Adult Social Care,Semester Recruitment Ltd,,
2012-07-09,738.15,Adult Social Care,Semester Recruitment Ltd,,
2012-07-09,586.25,Adult Social Care,Semester Recruitment Ltd,,
2012-07-09,537.88,Adult Social Care,Semester Recruitment Ltd,,
2012-07-09,16730.51,Chief Executives,Capita  Resourcing Ltd,,
2012-07-09,522.54,Chief Executives,Taskmaster Resources Ltd,,
2012-07-09,1446.42,Chief Executives,Randstad Care,,
2012-07-09,4862.79,Chief Executives,Deekay Technical Recruitment Ltd,,
2012-07-09,4484.14,Chief Executives,Deekay Technical Recruitment Ltd,,
2012-07-09,3058.15,Chief Executives,Deekay Technical Recruitment Ltd,,
2012-07-09,516.95,Chief Executives,Bamford Contract Services Ltd,,
2012-07-09,9257.27,Chief Executives,Semester Recruitment Ltd,,
2012-07-09,994.55,Chief Executives,Semester Recruitment Ltd,,
2012-07-09,1509.22,Chief Executives,Liquid Personnel Ltd,,
2012-07-09,1703.47,Chief Executives,Northern Employment Services Ltd,,
2012-07-09,1158.19,Childrens Services,Capita  Resourcing Ltd,,
2012-07-09,672.35,Childrens Services,Capita  Resourcing Ltd,,
2012-07-09,659.47,Childrens Services,Capita  Resourcing Ltd,,
2012-07-09,527.45,Childrens Services,Capita  Resourcing Ltd,,
2012-07-09,650,Childrens Services,Randstad Education,,
2012-07-09,650,Childrens Services,Randstad Education,,
2012-07-09,580,Childrens Services,Randstad Education,,
2012-07-09,580,Childrens Services,Randstad Education,,
2012-07-09,2059.47,Childrens Services,Randstad Care,,
2012-07-09,1401.33,Childrens Services,Semester Recruitment Ltd,,
2012-07-09,656.88,Childrens Services,Semester Recruitment Ltd,,
2012-07-09,522.16,Childrens Services,Semester Recruitment Ltd,,
2012-07-09,949.2,Corporate Services,Deekay Technical Recruitment Ltd,,
2012-07-09,6694.06,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-07-09,5333.98,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-07-09,1084.60,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-07-09,886.79,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-07-09,809.97,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-07-09,781.27,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-07-09,696.74,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-07-09,2062.37,Hospitality + Trading Services,Burdens Ltd,,
2012-07-09,954,Hospitality + Trading Services,Burdens Ltd,,
2012-07-09,638.15,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-07-09,695,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2012-07-09,22443.60,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-09,7415.42,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-09,7359.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-09,7081.98,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-09,7078.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-09,7074.38,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-09,7062.85,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-09,6818.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-09,6818.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-09,6818.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-09,5088.00,Housing General Fund,Autumn UK Ltd,,
2012-07-09,27743.63,Housing General Fund,Davis Blank Furniss Solicitors,,
2012-07-09,15124.00,Housing General Fund,Horwich Cohen Coghlan Solicitors,,
2012-07-09,10852.14,Chief Executives,National Car Parks Ltd Season Ticke,,
2012-07-09,1566.02,Chief Executives,National Car Parks Ltd Season Ticke,,
2012-07-09,795.44,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-07-09,541.19,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-07-09,1900.00,Chief Executives,Redacted Personal Information,,
2012-07-09,960,Childrens Services,Redacted Personal Information,,
2012-07-09,22000.00,Corporate Services,DWF LLP,,
2012-07-09,1607.00,Corporate Services,DWF LLP,,
2012-07-09,612,Corporate Services,Redacted Personal Information,,
2012-07-09,846,Regeneration Finance,Peel Mount Contract Furnishings Ltd,,
2012-07-09,846,Regeneration Finance,Peel Mount Contract Furnishings Ltd,,
2012-07-09,740.18,Manchester Leisure,Hall Cleaning Services Ltd,,
2012-07-09,4931.25,Adult Social Care,Aidapt Bathrooms Ltd,,
2012-07-09,15650.00,Manchester Leisure,Axis Graphic Design Ltd,,
2012-07-09,959,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-07-09,952,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-07-09,2162.00,Childrens Services,Willow Park Housing Trust,,
2012-07-09,6000.00,Childrens Services,M13 Youth Project,,
2012-07-09,50000.00,Section 48,The Lowry Centre Ltd,,
2012-07-09,27075.00,Section 48,Octagon Theatre Bolton,,
2012-07-09,205325.00,Section 48,Halle Concerts Society,,
2012-07-09,17625.00,Section 48,Cornerhouse,,
2012-07-09,22500.00,Section 48,Manchester International Festival,,
2012-07-09,25675.00,Section 48,Oldham Coliseum Theatre,,
2012-07-09,46000.00,Section 48,Greater Manchester Sports,,
2012-07-09,110825.00,Section 48,Peoples History Museum,,
2012-07-09,2975.00,Section 48,Full Circle Arts,,
2012-07-09,4500.00,Section 48,North West Sound Archive,,
2012-07-09,13625.00,Section 48,Dance Initiative Greater Manchester,,
2012-07-09,58150.00,Section 48,Royal Exchange Theatre Co.Ltd,,
2012-07-09,1475.00,Section 48,M6 Theatre Company,,
2012-07-09,26233.00,Section 48,Contact Theatre Company,,
2012-07-09,10275.00,Section 48,Water Adventure Centre,,
2012-07-09,85000.00,Section 48,Wigan Leisure & Culture Enterprises,,
2012-07-09,7697.05,Hospitality + Trading Services,H & C Plant Hire Ltd,,
2012-07-09,836,Hospitality + Trading Services,H & C Plant Hire Ltd,,
2012-07-09,660,Regeneration Finance,Big Life Families,,
2012-07-09,4907.08,Chief Executives,Computerland Uk Ltd,,
2012-07-09,5464.73,Housing General Fund,Davis Blank Furniss Solicitors,,
2012-07-09,842.48,Chief Executives,Cable & Wireless UK,,
2012-07-09,720,Adult Social Care,Kings Chambers,,
2012-07-09,5000.00,Manchester Leisure,Azhar Enterrprises,,
2012-07-09,73220.00,Chief Executives,Computerland Uk Ltd,,
2012-07-09,3600.00,Childrens Services,The Manchester College,,
2012-07-09,5055.76,Childrens Services,European Wellcare Education Ltd,,
2012-07-09,2577.72,Childrens Services,European Wellcare Education Ltd,,
2012-07-09,1500.00,Childrens Services,European Wellcare Education Ltd,,
2012-07-09,3037.00,Manchester Leisure,Te-Sheng-Do,,
2012-07-09,750,Hospitality + Trading Services,Groundwork Landscapes Ltd,,
2012-07-09,785,Chief Executives,Contact Photographic Services Ltd,,
2012-07-09,679,Manchester Leisure,Sale Harriers Manchester,,
2012-07-09,120000.00,Manchester Leisure,Wythenshawe Forum Trust Ltd,,
2012-07-09,7500.00,Manchester Leisure,Savills Commercial Ltd,,
2012-07-09,1436.48,Hospitality + Trading Services,Marshalls Mono Ltd,,
2012-07-09,686.52,Adult Social Care,Willow Park Housing Trust,,
2012-07-09,1621.44,Adult Social Care,Brentwood Lettings Ltd,,
2012-07-09,1833.90,Adult Social Care,Metropolitan Resource North West,,
2012-07-09,1733.90,Adult Social Care,Metropolitan Resource North West,,
2012-07-09,122125.00,Childrens Services,Bruntwood 2000 Alpha Portfolio Ltd,,
2012-07-09,1261.39,Manchester Leisure,The East Manchester Academy,,
2012-07-09,12491.17,Chief Executives,Salford City Council,,
2012-07-09,5470.87,Chief Executives,Dept for Communities and Local Govt,,
2012-07-09,2236.36,Childrens Services,Safe Records Management Ltd,,
2012-07-09,926.93,Manchester Leisure,Compass Group UK,,
2012-07-09,5022.48,Learning Disabilities PB,SLC Paragon,,
2012-07-09,1183.00,Housing Revenue Account,Grange Carpet T/A United Carpets,,
2012-07-09,3416.64,Adult Social Care,Assist,,
2012-07-09,1431.00,Adult Social Care,Indian Senior Citizens Centre,,
2012-07-09,1306.86,Adult Social Care,Irish Community Care,,
2012-07-09,1500.00,Adult Social Care,Talbot House Support Centre,,
2012-07-09,1275.00,Adult Social Care,Broad African Representative Counci,,
2012-07-09,1666.64,Adult Social Care,Somali Adult Social Care Agency,,
2012-07-09,1298.51,Childrens Services,Family Action,,
2012-07-09,12893.75,Hospitality + Trading Services,Stapletons Tyre Services,,
2012-07-09,19599.70,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-07-09,50489.37,Hospitality + Trading Services,Go Plant Ltd,,
2012-07-09,1065.30,Hospitality + Trading Services,F T Factors,,
2012-07-09,570,Adult Social Care,Lmj Contract Cleaning Ltd,,
2012-07-09,2952.00,Chief Executives,G & J Seddon Ltd,,
2012-07-09,1433.75,Chief Executives,Salford City Council,,
2012-07-09,90385.00,Chief Executives,Mecanoo,,
2012-07-09,22955.00,Chief Executives,Mecanoo,,
2012-07-09,7658.67,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-09,7654.30,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-09,7581.18,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-09,5672.13,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-09,2010.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-09,1933.66,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-09,1932.49,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-09,1931.32,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-10,5271.50,Housing General Fund,Redacted Personal Information,,
2012-07-10,550,Chief Executives,Moonscape Media Ltd,,
2012-07-10,1187.44,Chief Executives,MEN Media Ltd,,
2012-07-10,600,Chief Executives,Guardian News and Media Limited,,
2012-07-10,10920.00,Chief Executives,Bay Media,,
2012-07-10,4269.50,Chief Executives,Smooth FM Ltd (North West),,
2012-07-10,500,Chief Executives,Forrest Outdoor Media Ltd,,
2012-07-10,516.95,Chief Executives,Bamford Contract Services Ltd,,
2012-07-10,6145.15,Chief Executives,Semester Recruitment Ltd,,
2012-07-10,10308.65,Adult Social Care,Redacted Personal Information,,
2012-07-10,2983.64,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-07-10,2949.83,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-07-10,2475.95,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-07-10,1231.47,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-07-10,674.04,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-07-10,510.3,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2012-07-10,46476.00,Manchester Leisure,Mike Stoane Lighting Ltd,,
2012-07-10,14201.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-10,14201.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-10,12459.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-10,11996.32,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-10,11996.32,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-10,11991.64,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-10,8476.31,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-10,8157.63,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-10,8098.98,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-10,8087.92,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-10,6708.29,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-10,6462.30,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-10,6443.40,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-10,4736.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-10,4558.35,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-10,4553.98,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-10,4547.66,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-10,4193.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-10,4039.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-10,4034.32,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-10,3988.57,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-10,3980.33,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-10,622.51,Corporate Services,National Car Parks Ltd Season Ticke,,
2012-07-10,1029096.00,Adult Social Care,St Helens Council,,
2012-07-10,583.97,Adult Social Care,The Furnishing Service Ltd,,
2012-07-10,23569.09,Hospitality + Trading Services,Ocean Contract Cleaning Ltd,,
2012-07-10,5855.39,Housing Revenue Account,Permadoor,,
2012-07-10,982.57,Adult Social Care,Prism UK Medical Ltd t/a Carefree,,
2012-07-10,2035.00,Adult Social Care,Prentke Romich International (Pri),,
2012-07-10,806.4,Manchester Leisure,Glendale Managed Services,,
2012-07-10,895,Regeneration Finance,Mono Alarms Installations Ltd,,
2012-07-10,24000.00,Corporate Services,GB Building Solutions Ltd,,
2012-07-10,2500.00,Chief Executives,CLES,,
2012-07-10,162566.00,Childrens Services,NHS Manchester Primary Care Trust,,
2012-07-10,1759.00,Regeneration Finance,St Luke's Church,,
2012-07-10,27397.00,Regeneration Finance,City South Manchester Housing Trust,,
2012-07-10,7423.65,Hospitality + Trading Services,Fast Hire UK,,
2012-07-10,6266.26,Hospitality + Trading Services,One Stop Hire Limited,,
2012-07-10,812.5,Childrens Services,Broughton Park Football Club,,
2012-07-10,812,Childrens Services,Broughton Park Football Club,,
2012-07-10,787.5,Childrens Services,Broughton Park Football Club,,
2012-07-10,662.5,Childrens Services,Broughton Park Football Club,,
2012-07-10,1747.29,Insurance Fund,Sph Costing Services Ltd,,
2012-07-10,540,Insurance Fund,Redacted Personal Information,,
2012-07-10,520,Insurance Fund,Redacted Personal Information,,
2012-07-10,1900.00,Childrens Services,HMCTS (Manchester County Court),,
2012-07-10,553.16,Hospitality + Trading Services,Fast Hire UK,,
2012-07-10,2805.74,Environment and Operations,P.F. Cusack (Tools Supplies) Ltd,,
2012-07-10,334024.00,Adult Social Care,Greater Manchester West,,
2012-07-10,112046.00,Adult Social Care,Greater Manchester West,,
2012-07-10,7583.67,Adult Social Care,Greater Manchester West,,
2012-07-10,2059.33,Adult Social Care,Greater Manchester West,,
2012-07-10,2149.00,Adult Social Care,Priory Healthcare Limited,,
2012-07-10,10198.53,Chief Executives,Royal Mail Group Plc,,
2012-07-10,4076.34,Chief Executives,Royal Mail Group Plc,,
2012-07-10,1631.68,Chief Executives,Royal Mail Group Plc,,
2012-07-10,1514.02,Chief Executives,Royal Mail Group Plc,,
2012-07-10,4500.00,Chief Executives,Teleset Francotyp Postalia Ltd,,
2012-07-10,548.1,Chief Executives,Mail Solutions,,
2012-07-10,7580.00,Chief Executives,Contact Photographic Services Ltd,,
2012-07-10,1215.00,Chief Executives,Hudson & Pearson,,
2012-07-10,1286.00,Chief Executives,Eastland Colour Ltd,,
2012-07-10,1755.00,Adult Social Care,Life Environmental Services,,
2012-07-10,617.63,Chief Executives,Showmed,,
2012-07-10,1144.90,Corporate Services,NPS North West Ltd,,
2012-07-10,16468.00,Environment and Operations,Staffordshire County Council,,
2012-07-10,2340.00,Environment and Operations,P Mcguinness & Co Ltd,,
2012-07-10,2000.00,Housing Revenue Account,Northern Housing Consortium Ltd,,
2012-07-10,1900.00,Manchester Leisure,W S Education,,
2012-07-10,1400.00,Manchester Leisure,Bay Media,,
2012-07-10,11305.63,Manchester Leisure,WNBA Enterprises LLC,,
2012-07-10,2632.00,Hospitality + Trading Services,Instarmac Group Ltd,,
2012-07-10,536.5,Hospitality + Trading Services,P.F. Cusack (Tools Supplies) Ltd,,
2012-07-10,4483.30,Learning Disabilities PB,Moore Care Ltd,,
2012-07-10,4338.68,Learning Disabilities PB,Moore Care Ltd,,
2012-07-10,315338.06,Hospitality + Trading Services,Group 4 Total Security Ltd T/A G4S,,
2012-07-10,4000.00,Adult Social Care,Harpurhey Neighbourhood Project,,
2012-07-10,306000.00,Housing General Fund,Gosschalks,,
2012-07-10,1300.00,Housing Revenue Account,Grange Carpet T/A United Carpets,,
2012-07-10,623,Housing Revenue Account,Grange Carpet T/A United Carpets,,
