Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-08-22,534.15,Childrens Services,Corona Energy Ltd,,
2012-08-22,586.59,Childrens Services,Corona Energy Ltd,,
2012-08-22,648.68,Childrens Services,Corona Energy Ltd,,
2012-08-22,1113.88,Childrens Services,Corona Energy Ltd,,
2012-08-22,1674.81,Childrens Services,Corona Energy Ltd,,
2012-08-22,1967.54,Childrens Services,Corona Energy Ltd,,
2012-08-22,2019.29,Childrens Services,Corona Energy Ltd,,
2012-08-22,2193.19,Childrens Services,Corona Energy Ltd,,
2012-08-22,9517.98,Corporate Services,Corona Energy Ltd,,
2012-08-22,7621.63,Corporate Services,Corona Energy Ltd,,
2012-08-22,5869.75,Corporate Services,Corona Energy Ltd,,
2012-08-22,5292.95,Corporate Services,Corona Energy Ltd,,
2012-08-22,4198.92,Corporate Services,Corona Energy Ltd,,
2012-08-22,3304.39,Corporate Services,Corona Energy Ltd,,
2012-08-22,2192.28,Corporate Services,Corona Energy Ltd,,
2012-08-22,1272.22,Corporate Services,Corona Energy Ltd,,
2012-08-22,885.49,Corporate Services,Corona Energy Ltd,,
2012-08-22,794.02,Corporate Services,Corona Energy Ltd,,
2012-08-22,789.03,Corporate Services,Corona Energy Ltd,,
2012-08-22,743.35,Corporate Services,Corona Energy Ltd,,
2012-08-22,737.03,Corporate Services,Corona Energy Ltd,,
2012-08-22,732.80,Corporate Services,Corona Energy Ltd,,
2012-08-22,707.81,Corporate Services,Corona Energy Ltd,,
2012-08-22,669.84,Corporate Services,Corona Energy Ltd,,
2012-08-22,650.47,Corporate Services,Corona Energy Ltd,,
2012-08-22,627.62,Corporate Services,Corona Energy Ltd,,
2012-08-22,596.66,Corporate Services,Corona Energy Ltd,,
2012-08-22,595.59,Corporate Services,Corona Energy Ltd,,
2012-08-22,571.33,Corporate Services,Corona Energy Ltd,,
2012-08-22,550.92,Corporate Services,Corona Energy Ltd,,
2012-08-22,536.86,Corporate Services,Corona Energy Ltd,,
2012-08-22,531.21,Corporate Services,Corona Energy Ltd,,
2012-08-22,1529.56,Corporate Services,Corona Energy Ltd,,
2012-08-22,3336.55,Hospitality + Trading Services,Corona Energy Ltd,,
2012-08-22,21956.66,Housing Revenue Account,Corona Energy Ltd,,
2012-08-22,1441.97,Housing Revenue Account,Corona Energy Ltd,,
2012-08-22,1283.87,Housing Revenue Account,Corona Energy Ltd,,
2012-08-22,1212.98,Housing Revenue Account,Corona Energy Ltd,,
2012-08-22,1169.39,Housing Revenue Account,Corona Energy Ltd,,
2012-08-22,782.06,Housing Revenue Account,Corona Energy Ltd,,
2012-08-22,648.73,Housing Revenue Account,Corona Energy Ltd,,
2012-08-22,625.86,Housing Revenue Account,Corona Energy Ltd,,
2012-08-22,506.75,Libraries and Theatres,Corona Energy Ltd,,
2012-08-22,4942.55,Manchester Leisure,Corona Energy Ltd,,
2012-08-22,1561.01,Manchester Leisure,Corona Energy Ltd,,
2012-08-22,1105.99,Manchester Leisure,Corona Energy Ltd,,
2012-08-22,1615.71,Regeneration Finance,Corona Energy Ltd,,
2012-08-22,1575.52,Regeneration Finance,Corona Energy Ltd,,
2012-08-22,1130.03,Regeneration Finance,Corona Energy Ltd,,
2012-08-22,1011.54,Regeneration Finance,Corona Energy Ltd,,
2012-08-22,879.59,Regeneration Finance,Corona Energy Ltd,,
2012-08-22,6349.85,Regeneration Finance,Corona Energy Ltd,,
2012-08-22,686.00,Hospitality + Trading Services,E & E Workwear,,
2012-08-22,339203.32,Childrens Services,GB Building Solutions Ltd,,
2012-08-22,1410.39,Chief Executives,Routes Healthcare Ltd,,
2012-08-22,2430.00,Manchester Leisure,Portable Conveniences Ltd,,
2012-08-22,2163.50,Adult Social Care,Illy Computer Systems Ltd,,
2012-08-22,7452.60,Corporate Services,DY:DX Consulting Limited,,
2012-08-22,4753.00,Corporate Services,DY:DX Consulting Limited,,
2012-08-22,3335.10,Corporate Services,DY:DX Consulting Limited,,
2012-08-22,1417.90,Corporate Services,DY:DX Consulting Limited,,
2012-08-22,4753.00,Corporate Services,DY:DX Consulting Limited,,
2012-08-22,1216.08,Adult Social Care,Brentwood Lettings Ltd,,
2012-08-22,720.00,Corporate Services,Redacted Personal Information,,
2012-08-22,15219.71,Adult Social Care,Accommodation Links Ltd,,
2012-08-22,6858.46,Childrens Services,CMAS,,
2012-08-22,2400.00,Corporate Services,IDS Land Survey,,
2012-08-22,1588.75,Corporate Services,Nathaniel Lichfield & Partners,,
2012-08-22,1440.00,Corporate Services,Nathaniel Lichfield & Partners,,
2012-08-22,1077.50,Corporate Services,Nathaniel Lichfield & Partners,,
2012-08-22,841.58,Corporate Services,Nathaniel Lichfield & Partners,,
2012-08-22,10150.04,Chief Executives,Proactive Personnel Ltd,,
2012-08-22,8615.32,Chief Executives,Proactive Personnel Ltd,,
2012-08-22,1545.47,Hospitality + Trading Services,Proactive Personnel Ltd,,
2012-08-22,633.17,Hospitality + Trading Services,Proactive Personnel Ltd,,
2012-08-22,526.54,Hospitality + Trading Services,Proactive Personnel Ltd,,
2012-08-22,1500.00,Adult Social Care,Aidapt Bathrooms Ltd,,
2012-08-22,650.33,Chief Executives,Data Space Limited,,
2012-08-22,1180.00,Chief Executives,Redacted Personal Information,,
2012-08-22,55075.00,Corporate Services,Cruden Group Ltd,,
2012-08-22,1800.00,Chief Executives,Meridian Law Ltd,,
2012-08-22,1980.00,Insurance Fund,Redacted Personal Information,,
2012-08-22,1744.27,Corporate Services,Action for Sustainable Living Ltd,,
2012-08-22,5460.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-08-22,4485.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-08-22,4095.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-08-22,1755.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-08-22,550.00,Childrens Services,Central Conference Consultants Ltd,,
2012-08-22,1320.00,Manchester Leisure,Premier Sport Ltd,,
2012-08-22,1040.88,Chief Executives,Box-It (NW),,
2012-08-22,945.00,Adult Social Care,United Property Management Ltd,,
2012-08-22,4498.33,Chief Executives,Ashberry Recruitment Ltd,,
2012-08-22,3376.18,Chief Executives,Ashberry Recruitment Ltd,,
2012-08-22,1396.10,Chief Executives,Ashberry Recruitment Ltd,,
2012-08-22,863.75,Childrens Services,Ashberry Recruitment Ltd,,
2012-08-22,712.08,Childrens Services,Ashberry Recruitment Ltd,,
2012-08-22,511.00,Childrens Services,Ashberry Recruitment Ltd,,
2012-08-22,501.54,Childrens Services,Ashberry Recruitment Ltd,,
2012-08-22,500.00,Regeneration Finance,Neopost Ltd (Credifon),,
2012-08-22,695.00,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2012-08-22,695.00,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2012-08-22,1179.62,Adult Social Care,British Gas Business,,
2012-08-22,21152.72,Chief Executives,British Gas Business,,
2012-08-22,15914.91,Corporate Services,British Gas Business,,
2012-08-22,13546.68,Corporate Services,British Gas Business,,
2012-08-22,9319.78,Corporate Services,British Gas Business,,
2012-08-22,3331.04,Corporate Services,British Gas Business,,
2012-08-22,3194.56,Corporate Services,British Gas Business,,
2012-08-22,2680.27,Corporate Services,British Gas Business,,
2012-08-22,1142.75,Corporate Services,British Gas Business,,
2012-08-22,1971.05,Environment and Operations,British Gas Business,,
2012-08-22,1157.47,Environment and Operations,British Gas Business,,
2012-08-22,25043.42,Hospitality + Trading Services,British Gas Business,,
2012-08-22,10905.25,Hospitality + Trading Services,British Gas Business,,
2012-08-22,10471.17,Hospitality + Trading Services,British Gas Business,,
2012-08-22,7765.30,Hospitality + Trading Services,British Gas Business,,
2012-08-22,4815.79,Hospitality + Trading Services,British Gas Business,,
2012-08-22,2614.32,Hospitality + Trading Services,British Gas Business,,
2012-08-22,1558.40,Hospitality + Trading Services,British Gas Business,,
2012-08-22,1496.47,Hospitality + Trading Services,British Gas Business,,
2012-08-22,4956.65,Libraries and Theatres,British Gas Business,,
2012-08-22,1843.08,Libraries and Theatres,British Gas Business,,
2012-08-22,1299.31,Libraries and Theatres,British Gas Business,,
2012-08-22,1127.82,Libraries and Theatres,British Gas Business,,
2012-08-22,17003.60,Manchester Leisure,British Gas Business,,
2012-08-22,4125.15,Manchester Leisure,British Gas Business,,
2012-08-22,3848.30,Manchester Leisure,British Gas Business,,
2012-08-22,527.25,Manchester Leisure,British Gas Business,,
2012-08-22,8317.05,Regeneration Finance,British Gas Business,,
2012-08-22,3836.49,Regeneration Finance,British Gas Business,,
2012-08-22,3072.47,Chief Executives,ANS Group Plc,,
2012-08-22,2171.24,Chief Executives,ANS Group Plc,,
2012-08-22,1150.00,Chief Executives,ANS Group Plc,,
2012-08-23,5921.64,Childrens Services,The Together Trust,,
2012-08-23,3633.60,Childrens Services,The Together Trust,,
2012-08-23,2439.36,Childrens Services,The Together Trust,,
2012-08-23,1717.23,Childrens Services,The Together Trust,,
2012-08-23,1000.47,Childrens Services,The Together Trust,,
2012-08-23,813.12,Childrens Services,The Together Trust,,
2012-08-23,763.22,Childrens Services,The Together Trust,,
2012-08-23,763.22,Childrens Services,The Together Trust,,
2012-08-23,763.22,Childrens Services,The Together Trust,,
2012-08-23,536.72,Childrens Services,The Together Trust,,
2012-08-23,648.15,Adult Social Care,PHS Group,,
2012-08-23,1072.50,Adult Social Care,PHS Group,,
2012-08-23,550.00,Hospitality + Trading Services,Tennant UK Ltd,,
2012-08-23,3871.88,Chief Executives,Royal Mail Group Plc,,
2012-08-23,1418.07,Chief Executives,Royal Mail Group Plc,,
2012-08-23,1408.23,Chief Executives,Royal Mail Group Plc,,
2012-08-23,1359.08,Chief Executives,Royal Mail Group Plc,,
2012-08-23,149175.00,Childrens Services,Willow Park Housing Trust,,
2012-08-23,1559.25,Childrens Services,Wythenshawe Community Initiative,,
2012-08-23,1559.25,Childrens Services,Wythenshawe Community Initiative,,
2012-08-23,701.25,Childrens Services,Wythenshawe Community Initiative,,
2012-08-23,3851.00,Manchester Leisure,Weedfree Ltd,,
2012-08-23,986.13,Libraries and Theatres,Siemens Plc,,
2012-08-23,702.81,Manchester Leisure,United Utilities Water Plc,,
2012-08-23,1900.80,Adult Social Care,Frontier Therapeutics,,
2012-08-23,3257.10,Hospitality + Trading Services,Marshalls Mono Ltd,,
2012-08-23,3257.10,Hospitality + Trading Services,Marshalls Mono Ltd,,
2012-08-23,699.00,Childrens Services,British Assoc. For Adoption &,,
2012-08-23,12121.32,Chief Executives,Aggregate Industries T/A Kennedy As,,
2012-08-23,595.00,Chief Executives,Alphatec 2000 Ltd,,
2012-08-23,4166.67,Manchester Leisure,Arco Group Ltd,,
2012-08-23,4166.67,Manchester Leisure,Arco Group Ltd,,
2012-08-23,4166.67,Manchester Leisure,Arco Group Ltd,,
2012-08-23,4166.67,Manchester Leisure,Arco Group Ltd,,
2012-08-23,1769.33,Manchester Leisure,Arco Group Ltd,,
2012-08-23,2131.52,Environment and Operations,Arco Group Ltd,,
2012-08-23,56636.82,Chief Executives,T-Mobile,,
2012-08-23,1716.76,Chief Executives,T-Mobile,,
2012-08-23,28300.00,Learning Disabilities PB,United Response,,
2012-08-23,3898.00,Learning Disabilities PB,United Response,,
2012-08-23,24277.00,Learning Disabilities PB,United Response,,
2012-08-23,3943.04,Regeneration Finance,The Manchester College,,
2012-08-23,550.00,Hospitality + Trading Services,Kensite Services Ltd,,
2012-08-23,550.00,Hospitality + Trading Services,Kensite Services Ltd,,
2012-08-23,7661.44,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-08-23,14390.13,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-08-23,1661.20,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-08-23,1208.17,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-08-23,946.56,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-08-23,860.24,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-08-23,839.61,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-08-23,692.78,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-08-23,649.98,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-08-23,506.93,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-08-23,768.60,Adult Social Care,Badenoch & Clark,,
2012-08-23,570.05,Adult Social Care,Badenoch & Clark,,
2012-08-23,762.20,Chief Executives,Badenoch & Clark,,
2012-08-23,749.39,Chief Executives,Badenoch & Clark,,
2012-08-23,570.05,Chief Executives,Badenoch & Clark,,
2012-08-23,501.00,Hospitality + Trading Services,Approved Hydraulics,,
2012-08-23,1018.42,Chief Executives,American Express Services Europe Lt,,
2012-08-23,2350.00,Childrens Services,Outcomes (Uk) Ltd,,
2012-08-23,700.00,Childrens Services,St John Ambulance Training,,
2012-08-23,8610.87,Housing Revenue Account,Mpulse Ltd,,
2012-08-23,1515.75,Housing Revenue Account,Mpulse Ltd,,
2012-08-23,768.40,Adult Social Care,Bs Project Services Ltd T/A,,
2012-08-23,7600.51,Chief Executives,Bs Project Services Ltd T/A,,
2012-08-23,4075.65,Chief Executives,Bs Project Services Ltd T/A,,
2012-08-23,759.22,Chief Executives,Bs Project Services Ltd T/A,,
2012-08-23,1055.70,Childrens Services,Bs Project Services Ltd T/A,,
2012-08-23,841.79,Childrens Services,Bs Project Services Ltd T/A,,
2012-08-23,10770.50,Childrens Services,Y H A Manchester,,
2012-08-23,10770.50,Childrens Services,Y H A Manchester,,
2012-08-23,1642.20,Adult Social Care,Reed Employment Plc,,
2012-08-23,631.75,Adult Social Care,Reed Employment Plc,,
2012-08-23,3296.86,Chief Executives,Reed Employment Plc,,
2012-08-23,970.50,Childrens Services,Reed Employment Plc,,
2012-08-23,895.30,Childrens Services,Reed Employment Plc,,
2012-08-23,804.72,Childrens Services,Reed Employment Plc,,
2012-08-23,672.00,Childrens Services,Cresta Car Hire,,
2012-08-23,43144.16,Childrens Services,Barnardo's North West,,
2012-08-23,50628.97,Childrens Services,Barnardo's North West,,
2012-08-23,720.00,Chief Executives,Redacted Personal Information,,
2012-08-23,529.50,Childrens Services,Adt Fire & Security,,
2012-08-23,105962.46,Chief Executives,Eden Brown Ltd,,
2012-08-23,1090.00,Hospitality + Trading Services,Siemens Financial Services Ltd,,
2012-08-23,5220.00,Hospitality + Trading Services,John Martin Devine Ltd,,
2012-08-23,696.00,Hospitality + Trading Services,John Martin Devine Ltd,,
2012-08-23,1332.80,Manchester Leisure,Pomergranate Europe Ltd,,
2012-08-23,842.52,Hospitality + Trading Services,Portakabin Ltd,,
2012-08-23,49198.00,Chief Executives,Bramall Construction Ltd,,
2012-08-23,2328.00,Chief Executives,Bramall Construction Ltd,,
2012-08-23,2859.03,Chief Executives,Medicare First,,
2012-08-23,650.00,Corporate Services,Trafford College,,
2012-08-23,854.25,Chief Executives,Cable & Wireless UK,,
2012-08-23,778.40,Corporate Services,Cable & Wireless UK,,
2012-08-23,812.00,Hospitality + Trading Services,Asd Metal Services,,
2012-08-23,668.08,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-08-23,1193.14,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-08-23,1038.05,Childrens Services,Randstad Care,,
2012-08-23,4200.00,Childrens Services,Courtyard Care Ltd,,
2012-08-23,4244.73,Corporate Services,Bruntwood Estates Alpha,,
2012-08-23,11856.00,Housing General Fund,Pannone & Partners Solicitors,,
2012-08-23,4645.80,Childrens Services,Derbyshire County Council,,
2012-08-23,525.00,Manchester Leisure,Ashlea Ltd,,
2012-08-23,10516.28,Insurance Fund,Christ The King Rc Primary School,,
2012-08-23,1170.00,Childrens Services,Community Transport,,
2012-08-23,1054.20,Childrens Services,Community Transport,,
2012-08-23,1002.00,Childrens Services,Community Transport,,
2012-08-23,960.96,Childrens Services,Community Transport,,
2012-08-23,899.85,Childrens Services,Community Transport,,
2012-08-23,700.00,Childrens Services,Community Transport,,
2012-08-23,1200.00,Hospitality + Trading Services,Community Transport,,
2012-08-23,757.10,Manchester Leisure,Tes Ltd,,
2012-08-23,585.00,Chief Executives,Wallace Printers Ltd,,
2012-08-23,585.00,Chief Executives,Wallace Printers Ltd,,
2012-08-23,1565.05,Housing Revenue Account,Tenant Participation Advisory Svs,,
2012-08-23,1458.40,Housing Revenue Account,Tenant Participation Advisory Svs,,
2012-08-23,3130.00,Housing General Fund,A & K Building Services Ltd,,
2012-08-23,1634.00,Childrens Services,Metro Taxis,,
2012-08-23,28105.00,Regeneration Finance,Kpmg,,
2012-08-23,2113.63,Childrens Services,Ofsted,,
2012-08-23,1586.55,Childrens Services,Ofsted,,
2012-08-23,9200.00,Environment and Operations,Jmw Solicitors,,
2012-08-23,22661.26,Adult Social Care,Willows Nursing Home,,
2012-08-23,1565.21,Corporate Services,National Car Parks Ltd Season Ticke,,
2012-08-23,750.00,Childrens Services,Action For Children,,
2012-08-23,4614.72,Corporate Services,Royal Mail,,
2012-08-23,5845.00,Adult Social Care,Mountway Ltd,,
2012-08-23,840.00,Childrens Services,Scope,,
2012-08-23,600.00,Chief Executives,Guardian News and Media Limited,,
2012-08-23,2730.00,Childrens Services,Redacted Personal Information,,
2012-08-23,1058.92,Adult Social Care,Redacted Personal Information,,
2012-08-23,299578.95,Childrens Services,GB Building Solutions Ltd,,
2012-08-23,3815.77,Childrens Services,GB Building Solutions Ltd,,
2012-08-23,125000.00,AGMA New Economy,Urban Vision Partnership Ltd,,
2012-08-23,11914.72,Hospitality + Trading Services,Stapletons Tyre Services,,
2012-08-23,6901.33,Adult Social Care,Homecare Support,,
2012-08-23,554.04,Adult Social Care,Homecare Support,,
2012-08-23,3111.50,Childrens Services,Birch Community Centre Playscheme,,
2012-08-23,1260.00,Childrens Services,Staffordshire University,,
2012-08-23,1690.00,Chief Executives,Redacted Personal Information,,
2012-08-23,710.85,Adult Social Care,HR GO Recruitment Healthcare,,
2012-08-23,1483.81,Chief Executives,HR GO Recruitment Healthcare,,
2012-08-23,1250.00,Corporate Services,Systemlink 2000 Ltd,,
2012-08-23,1092.00,Hospitality + Trading Services,Manchester Sports & Leisure Trust,,
2012-08-23,2704.70,Manchester Leisure,Manchester Sports & Leisure Trust,,
2012-08-23,1175.00,Regeneration Finance,Turner & Townsend Project,,
2012-08-23,6708.96,Chief Executives,The Planning Inspectorate,,
2012-08-23,1542.06,Chief Executives,Data Space Limited,,
2012-08-23,50366.00,Childrens Services,Cruden Group Ltd,,
2012-08-23,44927.00,Childrens Services,Cruden Group Ltd,,
2012-08-23,1306.37,Childrens Services,Respite (North West) Ltd,,
2012-08-23,649.32,Childrens Services,Respite (North West) Ltd,,
2012-08-23,2139.86,Regeneration Finance,NWIX Group Ltd,,
2012-08-23,1428.36,Childrens Services,Fruits of Life Playgroup,,
2012-08-23,2479.00,Childrens Services,IndePendent Business Services Ltd,,
2012-08-23,10000.00,Manchester Leisure,Burnley Borough Council,,
2012-08-23,887.00,Chief Executives,Kane Funeral Services,,
2012-08-23,565.50,Childrens Services,Cygnet Springside,,
2012-08-23,547.56,Adult Social Care,NW Social Work Ltd,,
2012-08-23,1146257.50,Childrens Services,Lend Lease Construction (EMEA)  Ltd,,
2012-08-23,1290.00,Hospitality + Trading Services,Delta Security & Event Mgmt Ltd,,
2012-08-23,21735.00,Libraries and Theatres,t/a R.C.D.,,
2012-08-23,146536.40,Corporate Services,Latz + Partner,,
2012-08-23,6935.00,Childrens Services,Netready Limited,,
2012-08-23,1817.77,Regeneration Finance,New Baguley T & RA,,
2012-08-23,1695.00,Chief Executives,NextGen Limited,,
2012-08-23,972.57,Environment and Operations,Redacted Personal Information,,
2012-08-23,714.00,Chief Executives,Teacake Design,,
2012-08-23,700.00,Chief Executives,Design By Day,,
2012-08-23,2475.00,Chief Executives,STM UK LTD,,
2012-08-23,837.27,Manchester Leisure,Data Comms Direct Ltd,,
2012-08-30,1184.08,Hospitality + Trading Services,Stalbridge Linen Services Ltd,,
2012-08-30,1085.58,Hospitality + Trading Services,Dennis Eagle Ltd,,
2012-08-30,1039.10,Hospitality + Trading Services,Dennis Eagle Ltd,,
2012-08-30,9300.00,Corporate Services,Davis Langdon,,
2012-08-30,7500.00,Corporate Services,Davis Langdon,,
2012-08-30,5000.00,Corporate Services,Davis Langdon,,
2012-08-30,700.00,Corporate Services,Davis Langdon,,
2012-08-30,3690.00,Corporate Services,Ove Arup & Partners Ltd,,
2012-08-30,22817.00,Childrens Services,Willmott Dixon Construction,,
2012-08-30,1154.70,Chief Executives,Dhl Express (Uk) Ltd,,
2012-08-30,3193.75,Childrens Services,Swiis Uk Limited,,
2012-08-30,500.70,Childrens Services,Swiis Uk Limited,,
2012-08-30,1852.11,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-08-30,808.08,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-08-30,765.70,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-08-30,502.82,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-08-30,27144.00,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-08-30,6455.66,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-08-30,2165.32,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-08-30,1299.71,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-08-30,1264.32,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-08-30,959.68,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-08-30,736.88,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-08-30,733.11,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-08-30,689.06,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-08-30,671.41,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-08-30,598.95,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-08-30,560.25,Adult Social Care,Search Consultancy Ltd,,
2012-08-30,501.24,Adult Social Care,Search Consultancy Ltd,,
2012-08-30,2492.23,Chief Executives,Search Consultancy Ltd,,
2012-08-30,781.90,Childrens Services,Search Consultancy Ltd,,
2012-08-30,810.03,Hospitality + Trading Services,Search Consultancy Ltd,,
2012-08-30,2816.00,Hospitality + Trading Services,M Travel,,
2012-08-30,139037.15,Learning Disabilities PB,Standwalk Ltd,,
2012-08-30,919.36,Hospitality + Trading Services,Berkeley Care Management Ltd,,
2012-08-30,596.18,Hospitality + Trading Services,Berkeley Care Management Ltd,,
2012-08-30,565.08,Manchester Leisure,Bertram Trading Ltd t/a,,
2012-08-30,1907.99,Chief Executives,Deekay Technical Recruitment Ltd,,
2012-08-30,949.20,Corporate Services,Deekay Technical Recruitment Ltd,,
2012-08-30,752.63,Corporate Services,Bruntwood Estates Alpha,,
2012-08-30,34373.57,Manchester Leisure,Momart Limited,,
2012-08-30,25680.00,Chief Executives,Dance Initiative Greater Manchester,,
2012-08-30,12492.35,Childrens Services,Trinity House Community Resource,,
2012-08-30,2075.00,Hospitality + Trading Services,A1 Drainmasters Ltd,,
2012-08-30,1465.00,Hospitality + Trading Services,A1 Drainmasters Ltd,,
2012-08-30,830.00,Hospitality + Trading Services,A1 Drainmasters Ltd,,
2012-08-30,924.00,Hospitality + Trading Services,Viewprint,,
2012-08-30,22118.00,Regeneration Finance,Back On Track,,
2012-08-30,675.35,Adult Social Care,P&H Farrell,,
2012-08-30,1178.49,Manchester Leisure,Corona Energy Ltd,,
2012-08-30,1011.90,Manchester Leisure,Corona Energy Ltd,,
2012-08-30,802.95,Manchester Leisure,Corona Energy Ltd,,
2012-08-30,664.74,Hospitality + Trading Services,Morson International,,
2012-08-30,1261.12,Childrens Services,Capita IT Services (BSF) Limited,,
2012-08-30,1261.12,Childrens Services,Capita IT Services (BSF) Limited,,
2012-08-30,1261.12,Childrens Services,Capita IT Services (BSF) Limited,,
2012-08-30,2800.00,Adult Social Care,Caada,,
2012-08-30,7500.00,Hospitality + Trading Services,Brightcorp Ltd T/A The Retail Group,,
2012-08-30,15536.57,Adult Social Care,Accommodation Links Ltd,,
2012-08-30,1998.67,Corporate Services,Nathaniel Lichfield & Partners,,
2012-08-30,1937.50,Corporate Services,Nathaniel Lichfield & Partners,,
2012-08-30,957.75,Corporate Services,Nathaniel Lichfield & Partners,,
2012-08-30,530.00,Corporate Services,Nathaniel Lichfield & Partners,,
2012-08-30,814.36,Chief Executives,Proactive Personnel Ltd,,
2012-08-30,813.96,Chief Executives,Proactive Personnel Ltd,,
2012-08-30,4188.31,Hospitality + Trading Services,Proactive Personnel Ltd,,
2012-08-30,2511.17,Hospitality + Trading Services,Proactive Personnel Ltd,,
2012-08-30,1270.50,Hospitality + Trading Services,Proactive Personnel Ltd,,
2012-08-30,639.84,Hospitality + Trading Services,Proactive Personnel Ltd,,
2012-08-30,526.54,Hospitality + Trading Services,Proactive Personnel Ltd,,
2012-08-30,514599.94,Childrens Services,Cruden Group Ltd,,
2012-08-30,16438.89,Childrens Services,Cruden Group Ltd,,
2012-08-30,12225.86,Corporate Services,Cruden Group Ltd,,
2012-08-30,1476.30,Adult Social Care,Semester Recruitment Ltd,,
2012-08-30,772.60,Adult Social Care,Semester Recruitment Ltd,,
2012-08-30,738.15,Adult Social Care,Semester Recruitment Ltd,,
2012-08-30,738.15,Adult Social Care,Semester Recruitment Ltd,,
2012-08-30,687.75,Adult Social Care,Semester Recruitment Ltd,,
2012-08-30,3393.32,Chief Executives,Semester Recruitment Ltd,,
2012-08-30,1440.73,Childrens Services,Semester Recruitment Ltd,,
2012-08-30,839.65,Childrens Services,Semester Recruitment Ltd,,
2012-08-30,522.90,Childrens Services,Semester Recruitment Ltd,,
2012-08-30,511.00,Childrens Services,Semester Recruitment Ltd,,
2012-08-30,821.10,Childrens Services,Liquid Personnel Ltd,,
2012-08-30,1217.50,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2012-08-30,2888.00,Regeneration Finance,GAYDIO Community Interest Company,,
2012-08-30,722.85,Childrens Services,Carepath Recruitment,,
2012-08-30,1227.00,Hospitality + Trading Services,Redacted Personal Information,,
2012-08-30,11008.90,Corporate Services,Trainline.com Limited,,
2012-08-30,2500.00,Libraries and Theatres,Neopost Ltd (Credifon),,
2012-08-30,784.23,Chief Executives,Northern Employment Services Ltd,,
2012-08-30,689.06,Chief Executives,Eyears,,
2012-08-30,7258.00,Regeneration Finance,Impact For All,,
2012-08-30,1866.95,Chief Executives,Intelligent Community Forum Foundat,,
2012-08-30,5981.88,Adult Social Care,Redacted Personal Information,,
2012-08-31,1745.85,Childrens Services,The Together Trust,,
2012-08-31,20342.20,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-08-31,564.76,Hospitality + Trading Services,Bunzl Catering Supplies,,
2012-08-31,1689.00,Chief Executives,Lexis Nexis Uk,,
2012-08-31,675.00,Chief Executives,Lexis Nexis Uk,,
2012-08-31,531.15,Childrens Services,3663 (Bfs Group Ltd),,
2012-08-31,4045.00,Chief Executives,Michael Page International,,
2012-08-31,1184.00,Chief Executives,Michael Page International,,
2012-08-31,2300.00,Hospitality + Trading Services,Vale Engineering (York) Ltd,,
2012-08-31,935.10,Adult Social Care,Connevans Ltd,,
2012-08-31,877.00,Environment and Operations,Crosby'S,,
2012-08-31,550.00,Hospitality + Trading Services,Kensite Services Ltd,,
2012-08-31,550.00,Hospitality + Trading Services,Kensite Services Ltd,,
2012-08-31,1922.00,Manchester Leisure,Dickinson Environmental,,
2012-08-31,544.40,Adult Social Care,GRS Instruments Ltd,,
2012-08-31,6426.42,Chief Executives,J.Hopkins (Contractors) Ltd.,,
2012-08-31,516.90,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
