Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-10-26,810.6,Adult Social Care,B & A Properties,,
2011-10-26,793.44,Adult Social Care,B & A Properties,,
2011-10-26,600,Childrens Services,Bedspace Resource Ltd,,
2011-10-26,651.85,Childrens Services,Bedspace Resource Ltd,,
2011-10-26,2932.00,Childrens Services,Beverley Clifton Morris Limited,,
2011-10-26,2330.00,Childrens Services,Beverley Clifton Morris Limited,,
2011-10-26,828,Childrens Services,Beverley Clifton Morris Limited,,
2011-10-26,550,Childrens Services,Beverley Clifton Morris Limited,,
2011-10-26,654.48,Learning Disabilities PB,Brothers Of Charity Services,,
2011-10-26,4007.80,Learning Disabilities PB,Brothers Of Charity Services,,
2011-10-26,3092.28,Learning Disabilities PB,Brothers Of Charity Services,,
2011-10-26,2281.48,Learning Disabilities PB,Brothers Of Charity Services,,
2011-10-26,702.76,Learning Disabilities PB,Brothers Of Charity Services,,
2011-10-26,1019.62,Hospitality + Trading Services,Buildbase Ltd aka Axon Buildbase,,
2011-10-26,883.67,Hospitality + Trading Services,Burdens Ltd,,
2011-10-26,814.18,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-10-26,738.21,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-10-26,735.39,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-10-26,733.52,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-10-26,659.18,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-10-26,604.62,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-10-26,591.22,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-10-26,589.65,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-10-26,579.4,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-10-26,535.41,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-10-26,92605.00,Childrens Services,Central Manchester University Hosp,,
2011-10-26,3638.15,Childrens Services,Central Manchester University Hosp,,
2011-10-26,528.5,Environment and Operations,Charles Beresford + Co Ltd,,
2011-10-26,8708.00,Environment and Operations,Close Protection UK Ltd,,
2011-10-26,829.35,Environment and Operations,Community Security (North West),,
2011-10-26,1980.40,Chief Executives,Contact Photographic Services Ltd,,
2011-10-26,1490.00,Chief Executives,Contact Photographic Services Ltd,,
2011-10-26,17219.00,Manchester Leisure,Contact Theatre Company,,
2011-10-26,625,Corporate Services,Cooleraid Ltd,,
2011-10-26,636.57,Childrens Services,Cresta Car Hire,,
2011-10-26,23875.00,Childrens Services,Cruden Group Ltd,,
2011-10-26,526568.55,Childrens Services,Cruden Group Ltd,,
2011-10-26,27257.00,Leasing,De Lage Landen Leasing Ltd,,
2011-10-26,9428.00,Leasing,De Lage Landen Leasing Ltd,,
2011-10-26,1321.53,Insurance Fund,Department For Work & Pensions,,
2011-10-26,585,Insurance Fund,Department For Work & Pensions,,
2011-10-26,737,Manchester Leisure,Department For Work & Pensions,,
2011-10-26,31088.24,Chief Executives,Eden Brown Ltd,,
2011-10-26,7336.88,Chief Executives,Eden Brown Ltd,,
2011-10-26,655.83,Chief Executives,Eden Brown Ltd,,
2011-10-26,818.4,Hospitality + Trading Services,Edgar J Browning Ltd,,
2011-10-26,818.4,Hospitality + Trading Services,Edgar J Browning Ltd,,
2011-10-26,818.4,Hospitality + Trading Services,Edgar J Browning Ltd,,
2011-10-26,818.4,Hospitality + Trading Services,Edgar J Browning Ltd,,
2011-10-26,1250.63,Childrens Services,Enterprise Manchester Partnership,,
2011-10-26,1250.63,Childrens Services,Enterprise Manchester Partnership,,
2011-10-26,707.99,Hospitality + Trading Services,Enterprise Manchester Partnership,,
2011-10-26,925.52,Hospitality + Trading Services,Enterprise Manchester Partnership,,
2011-10-26,1100.00,Highways Services,Exor Corporation Ltd,,
2011-10-26,662.4,Hospitality + Trading Services,F T Factors,,
2011-10-26,15976.00,Hospitality + Trading Services,Fairfield Composting,,
2011-10-26,600,Childrens Services,First step Accomadation Ltd,,
2011-10-26,600,Childrens Services,First step Accomadation Ltd,,
2011-10-26,600,Childrens Services,First step Accomadation Ltd,,
2011-10-26,600,Childrens Services,First step Accomadation Ltd,,
2011-10-26,600,Childrens Services,First step Accomadation Ltd,,
2011-10-26,600,Childrens Services,First step Accomadation Ltd,,
2011-10-26,500,Environment and Operations,Francotyp-Postalia Ltd,,
2011-10-26,1000.00,Housing Revenue Account,Francotyp-Postalia Ltd,,
2011-10-26,1000.00,Housing Revenue Account,Francotyp-Postalia Ltd,,
2011-10-26,1296.70,Hospitality + Trading Services,Furnace Construction Cremators Ltd,,
2011-10-26,922.4,Hospitality + Trading Services,Furnace Construction Cremators Ltd,,
2011-10-26,900,Adult Social Care,Greater Manchester Coalition Of Dis,,
2011-10-26,4025.00,Hospitality + Trading Services,Hobart U.K.,,
2011-10-26,1832.84,Chief Executives,HR Care (Manchester) Ltd,,
2011-10-26,1120.00,Adult Social Care,Illingworth Ingham (M/cR),,
2011-10-26,1800.00,Environment and Operations,Irwin Mitchell Solicitors,,
2011-10-26,665630.52,Childrens Services,Laing O'Rourke Construction Ltd,,
2011-10-26,1344.00,Environment and Operations,Manchester Sports & Leisure Trust,,
2011-10-26,1557.67,Chief Executives,MEN Media Ltd,,
2011-10-26,4254.27,Chief Executives,MEN Media Ltd,,
2011-10-26,50000.00,Hospitality + Trading Services,Neopost Ltd (Credifon),,
2011-10-26,950,Corporate Services,Northgate Information Solutions Ltd,,
2011-10-26,1543.85,Adult Social Care,Nottingham Rehab Supplies,,
2011-10-26,1359.66,Adult Social Care,Nottingham Rehab Supplies,,
2011-10-26,45538.81,Childrens Services,NU3PS,,
2011-10-26,1350.00,Childrens Services,Oasis Community Learning,,
2011-10-26,675,Childrens Services,Oasis Community Learning,,
2011-10-26,1485.66,Specialist Trading Standards,Oldham Borough Council,,
2011-10-26,1494.95,Chief Executives,P S Care,,
2011-10-26,1195.25,Chief Executives,P S Care,,
2011-10-26,9800.00,Corporate Services,Pannone & Partners Solicitors,,
2011-10-26,4200.00,Corporate Services,Pannone & Partners Solicitors,,
2011-10-26,4578.20,Housing Revenue Account,Pinnacle Housing Limited,,
2011-10-26,1178.57,Adult Social Care,Priority Properties North West Ltd,,
2011-10-26,1200.00,Childrens Services,Randstad Education,,
2011-10-26,1200.00,Childrens Services,Randstad Education,,
2011-10-26,1200.00,Childrens Services,Randstad Education,,
2011-10-26,1050.00,Childrens Services,Randstad Education,,
2011-10-26,1050.00,Childrens Services,Randstad Education,,
2011-10-26,1045.00,Childrens Services,Randstad Education,,
2011-10-26,650,Childrens Services,Randstad Education,,
2011-10-26,625,Childrens Services,Randstad Education,,
2011-10-26,4700.00,Chief Executives,Real Staffing Group Ltd,,
2011-10-26,506.66,Childrens Services,Redacted Personal Information,,
2011-10-26,1584.25,Environment and Operations,Redacted Personal Information,,
2011-10-26,1203387.40,Housing Revenue Account,Renaissance Miles Platting Ltd,,
2011-10-26,797.16,Hospitality + Trading Services,Scalamander Business Services Ltd,,
2011-10-26,1196.99,Chief Executives,Search Consultancy Ltd,,
2011-10-26,1005.10,Chief Executives,Street Cars,,
2011-10-26,1430.00,Manchester Leisure,Te-Sheng-Do,,
2011-10-26,2500.79,Chief Executives,T-Mobile,,
2011-10-26,511.41,Libraries and Theatres,T-Mobile,,
2011-10-27,1810.13,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2011-10-27,1276.33,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2011-10-27,686,Childrens Services,Assessment & Qualifications Allianc,,
2011-10-27,606.47,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-10-27,600,Childrens Services,Bedspace Resource Ltd,,
2011-10-27,651.85,Childrens Services,Bedspace Resource Ltd,,
2011-10-27,1319.50,Childrens Services,Bedspace Resource Ltd,,
2011-10-27,1714.20,Adult Social Care,Bitteswell Employment Alliance Ltd,,
2011-10-27,976.55,Corporate Services,British Gas Plc,,
2011-10-27,806.7,Corporate Services,British Gas Plc,,
2011-10-27,501.36,Adult Social Care,British Gas Plc,,
2011-10-27,651.7,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-10-27,825.07,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-10-27,695.54,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-10-27,679.48,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-10-27,518.3,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-10-27,1525.70,Childrens Services,Cresta Car Hire,,
2011-10-27,944.9,Childrens Services,Cresta Car Hire,,
2011-10-27,866,Highways Services,Department For Work & Pensions,,
2011-10-27,547,Highways Services,Department For Work & Pensions,,
2011-10-27,1322.30,Hospitality + Trading Services,F T Factors,,
2011-10-27,868.96,Hospitality + Trading Services,F T Factors,,
2011-10-27,4000.00,Highways Services,Fentons Solicitors LLP,,
2011-10-27,1195.00,Corporate Services,Garside and  Laycock Ltd,,
2011-10-27,762,Corporate Services,Garside and  Laycock Ltd,,
2011-10-27,3000.00,Highways Services,Glaisyers SolicitorsLP,,
2011-10-27,5570.00,Chief Executives,Global Radio Services Ltd,,
2011-10-27,1100.00,Chief Executives,Healthwork Ltd,,
2011-10-27,685.4,Childrens Services,Jane Davies Ltd,,
2011-10-27,1355.20,Libraries and Theatres,Longworth Ltd,,
2011-10-27,360183.02,Childrens Services,Manchester School Services Limited,,
2011-10-27,630.3,Childrens Services,Manchester School Services Limited,,
2011-10-27,69333.34,Childrens Services,Manchester Young Lives,,
2011-10-27,69333.34,Childrens Services,Manchester Young Lives,,
2011-10-27,3950.00,Chief Executives,MK Illuminations UK Ltd,,
2011-10-27,1404.20,Chief Executives,MTRP Ltd,,
2011-10-27,550,Highways Services,Northern Way Properties Limited,,
2011-10-27,54304.42,Childrens Services,NU3PS,,
2011-10-27,825.33,Childrens Services,NU3PS,,
2011-10-27,8128.00,Corporate Services,Ove Arup & Partners Ltd,,
2011-10-27,1692.00,Corporate Services,Ove Arup & Partners Ltd,,
2011-10-27,1425.00,Corporate Services,Ove Arup & Partners Ltd,,
2011-10-27,13392.50,Environment and Operations,Parkeon Ltd,,
2011-10-27,21968.00,Adult Social Care,Partners Of Prisoners & Families,,
2011-10-27,1107.12,Chief Executives,Progressive Recruitment Ltd,,
2011-10-27,1038.45,Adult Social Care,Redacted Personal Information,,
2011-10-27,692.3,Adult Social Care,Redacted Personal Information,,
2011-10-27,3720.00,Childrens Services,Redacted Personal Information,,
2011-10-27,11228.50,Highways Services,Redacted Personal Information,,
2011-10-27,4500.00,Highways Services,Redacted Personal Information,,
2011-10-27,2864.00,Highways Services,Redacted Personal Information,,
2011-10-27,659.75,Adult Social Care,Redacted Personal Information,,
2011-10-27,7000.76,Chief Executives,Royal Mail Group Plc,,
2011-10-27,650.32,Adult Social Care,Scottish & Southern Energy Plc,,
2011-10-27,523.23,Adult Social Care,Scottish & Southern Energy Plc,,
2011-10-27,505.56,Adult Social Care,Scottish & Southern Energy Plc,,
2011-10-27,635.19,Adult Social Care,Scottish & Southern Energy Plc,,
2011-10-27,900.77,Adult Social Care,Scottish & Southern Energy Plc,,
2011-10-27,515.89,Adult Social Care,Scottish & Southern Energy Plc,,
2011-10-27,1190.08,Adult Social Care,Scottish & Southern Energy Plc,,
2011-10-27,557.93,Adult Social Care,Scottish & Southern Energy Plc,,
2011-10-27,503.59,Adult Social Care,Scottish & Southern Energy Plc,,
2011-10-27,2080.59,Chief Executives,Scottish & Southern Energy Plc,,
2011-10-27,1824.78,Chief Executives,Scottish & Southern Energy Plc,,
2011-10-27,1304.07,Chief Executives,Scottish & Southern Energy Plc,,
2011-10-27,503.49,Chief Executives,Scottish & Southern Energy Plc,,
2011-10-27,2094.24,Chief Executives,Scottish & Southern Energy Plc,,
2011-10-27,640.5,Childrens Services,Scottish & Southern Energy Plc,,
2011-10-27,853.34,Childrens Services,Scottish & Southern Energy Plc,,
2011-10-27,1607.00,Childrens Services,Scottish & Southern Energy Plc,,
2011-10-27,1634.53,Childrens Services,Scottish & Southern Energy Plc,,
2011-10-27,1786.75,Childrens Services,Scottish & Southern Energy Plc,,
2011-10-27,562.26,Childrens Services,Scottish & Southern Energy Plc,,
2011-10-27,1576.83,Childrens Services,Scottish & Southern Energy Plc,,
2011-10-27,1300.09,Childrens Services,Scottish & Southern Energy Plc,,
2011-10-27,983.79,Childrens Services,Scottish & Southern Energy Plc,,
2011-10-27,699.35,Childrens Services,Scottish & Southern Energy Plc,,
2011-10-27,804.84,Childrens Services,Scottish & Southern Energy Plc,,
2011-10-27,664.04,Childrens Services,Scottish & Southern Energy Plc,,
2011-10-27,1308.73,Childrens Services,Scottish & Southern Energy Plc,,
2011-10-27,1209.64,Childrens Services,Scottish & Southern Energy Plc,,
2011-10-27,829.09,Childrens Services,Scottish & Southern Energy Plc,,
2011-10-27,1264.86,Childrens Services,Scottish & Southern Energy Plc,,
2011-10-27,2687.50,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2011-10-27,1047.69,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-10-27,1642.10,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-10-27,1482.36,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-10-27,1444.16,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-10-27,2161.04,Libraries and Theatres,Scottish & Southern Energy Plc,,
2011-10-27,596.07,Libraries and Theatres,Scottish & Southern Energy Plc,,
2011-10-27,868.56,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-10-27,1312.41,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-10-27,3578.78,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-10-27,1184.15,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-10-27,846.81,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-10-27,524.12,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-10-27,507.2,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-10-27,1874.19,Regeneration Finance,Scottish & Southern Energy Plc,,
2011-10-27,5556.44,Highways Services,Sedgewick Legal Ltd,,
2011-10-27,15951.99,Adult Social Care,Smith Barnes & Blackley Ltd,,
2011-10-27,643.45,Highways Services,Sph Costing Services Ltd,,
2011-10-27,1200.00,Chief Executives,T.I.S Limited,,
2011-10-27,3200.00,Adult Social Care,The Booth Centre,,
2011-10-27,1040.00,Childrens Services,The University Of Bolton,,
2011-10-27,8246.50,Highways Services,Thompsons Solicitors,,
2011-10-27,2209.90,Childrens Services,Trading Post (NW) Ltd,,
2011-10-27,1908.45,Childrens Services,Trading Post (NW) Ltd,,
2011-10-27,1365.00,Childrens Services,Trafford M.B.C.,,
2011-10-27,1729.00,Childrens Services,Trafford M.B.C.,,
2011-10-27,2468.30,Chief Executives,T-Three Public Sector Consulting,,
2011-10-27,5390.00,Childrens Services,Turner & Townsend Project,,
2011-10-27,5390.00,Childrens Services,Turner & Townsend Project,,
2011-10-27,5390.00,Childrens Services,Turner & Townsend Project,,
2011-10-27,579.46,Housing Revenue Account,United Utilities Water Plc,,
2011-10-27,1248.00,Childrens Services,University Of Salford,,
2011-10-27,5973.49,Chief Executives,West Didsbury Residents Association,,
2011-10-28,6373.20,Housing General Fund,A & K Building Services Ltd,,
2011-10-28,12806.00,Housing General Fund,AJC Builders Ltd,,
2011-10-28,2886.00,Housing General Fund,AJC Builders Ltd,,
2011-10-28,2370.00,Housing General Fund,AJC Builders Ltd,,
2011-10-28,5600.00,Hospitality + Trading Services,Arboricultural Services Treework,,
2011-10-28,547.68,Hospitality + Trading Services,Arco Group Ltd,,
2011-10-28,1145.00,Chief Executives,Astra Signs,,
2011-10-28,4715.00,Manchester Leisure,Astra Signs,,
2011-10-28,500,Adult Social Care,B & A Properties,,
2011-10-28,17956.67,Hospitality + Trading Services,Berkeley Care Management Ltd,,
2011-10-28,13967.18,Hospitality + Trading Services,Berkeley Care Management Ltd,,
2011-10-28,506.98,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-10-28,529.45,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-10-28,518.54,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-10-28,700.29,Hospitality + Trading Services,Bunzl UK Ltd T/A Greenham,,
2011-10-28,1832.32,Hospitality + Trading Services,Burdens Ltd,,
2011-10-28,1570.56,Hospitality + Trading Services,Burdens Ltd,,
2011-10-28,1431.32,Environment and Operations,Creative Concern,,
2011-10-28,862,Environment and Operations,Creative Concern,,
2011-10-28,500.5,Environment and Operations,Creative Concern,,
2011-10-28,1660.84,Chief Executives,Data Space Limited,,
2011-10-28,517,Environment and Operations,Driver and Vehicle Licensing Agency,,
2011-10-28,1305.15,Hospitality + Trading Services,F T Factors,,
2011-10-28,18950.60,Housing General Fund,GB Building Solutions Ltd,,
2011-10-28,12500.00,Corporate Services,Grant Thornton,,
2011-10-28,50070.46,Chief Executives,Hays Personnel,,
2011-10-28,1258.00,Chief Executives,Hays Personnel,,
2011-10-28,6675.00,Childrens Services,HMCTS (Manchester County Court),,
2011-10-28,700,Childrens Services,HMCTS (Manchester County Court),,
2011-10-28,4450.00,Childrens Services,HMCTS (Manchester County Court),,
2011-10-28,4450.00,Childrens Services,HMCTS (Manchester County Court),,
2011-10-28,2925.00,Childrens Services,HMCTS (Manchester County Court),,
2011-10-28,700,Childrens Services,HMCTS (Manchester County Court),,
2011-10-28,5150.00,Childrens Services,HMCTS (Manchester County Court),,
2011-10-28,700,Childrens Services,HMCTS (Manchester County Court),,
2011-10-28,600,Corporate Services,Kelly Marie Meadowcroft,,
2011-10-28,3442.69,Housing General Fund,Lift Able Ltd,,
2011-10-28,1677.00,Housing General Fund,Lift Able Ltd,,
2011-10-28,4350.00,Corporate Services,Lloyd Evans Prichard Ltd,,
2011-10-28,19460.00,Childrens Services,M Travel,,
2011-10-28,2560.00,Childrens Services,M Travel,,
2011-10-28,2560.00,Childrens Services,M Travel,,
2011-10-28,3014.82,Regeneration Finance,Madeleine Lindley Ltd,,
2011-10-28,59732.75,Regeneration Finance,Manchester Solutions,,
2011-10-28,3169.15,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-10-28,1969.97,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-10-28,1756.97,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-10-28,1360.13,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-10-28,614.59,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-10-28,500,Childrens Services,NISAI Virtual Academy,,
2011-10-28,2973.48,Chief Executives,Northgate Information Solutions Ltd,,
2011-10-28,4611.07,Corporate Services,Parkway Green Housing Trust,,
2011-10-28,2286.35,Adult Social Care,Patterson Medical Ltd,,
2011-10-28,2638.27,Hospitality + Trading Services,Prudential Property Inv Mgers Ltd,,
2011-10-28,8701.10,Hospitality + Trading Services,Redacted Personal Information,,
2011-10-28,600,Childrens Services,Redacted Personal Information,,
2011-10-28,1817.19,Childrens Services,Redacted Personal Information,,
2011-10-28,875,Hospitality + Trading Services,Redacted Personal Information,,
2011-10-28,1540.60,Childrens Services,Redacted Personal Information,,
2011-10-28,10000.00,Housing General Fund,Redacted Personal Information,,
2011-10-28,5800.00,Housing Revenue Account,Redacted Personal Information,,
2011-10-28,5685.00,Housing Revenue Account,Redacted Personal Information,,
2011-10-28,5640.00,Housing Revenue Account,Redacted Personal Information,,
2011-10-28,5540.00,Housing Revenue Account,Redacted Personal Information,,
2011-10-28,4524.01,Housing Revenue Account,Redacted Personal Information,,
2011-10-28,5440.00,Housing Revenue Account,Redacted Personal Information,,
2011-10-28,3964.64,Hospitality + Trading Services,Scrutiny Cleaning Services,,
2011-10-28,9753.30,Chief Executives,Semester Recruitment Ltd,,
2011-10-28,4849.86,Environment and Operations,SP&SAI Biopac Ltd,,
2011-10-28,4838.69,Environment and Operations,SP&SAI Biopac Ltd,,
2011-10-28,1423.70,Hospitality + Trading Services,Stalbridge Linen Services Ltd,,
2011-10-28,1621.50,Environment and Operations,Tesco Waste & Recycling,,
2011-10-28,1621.50,Environment and Operations,Tesco Waste & Recycling,,
2011-10-28,649.8,Hospitality + Trading Services,The Helping Hand Company Ltd,,
2011-10-28,533.4,Highways Services,T-Mobile,,
2011-10-28,1500.00,Manchester Leisure,Working pArts Limited,,
2011-10-30,34890.00,Childrens Services,Redacted Personal Information,,
2011-10-31,3750.00,Environment and Operations,"Groundwork Manchester, Salford",,
2011-10-31,20605.70,Childrens Services,Hochtief Faclilty Management,,
2011-10-31,540,Environment and Operations,Bradburn Equipment Limited,,
2011-10-31,540,Hospitality + Trading Services,Bradburn Equipment Limited,,
2011-10-31,20236.05,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-10-31,20231.77,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-10-31,1282.50,Childrens Services,E & E Workwear,,
2011-10-31,680,Grtr Manchester Urban Traffic,Electricity North West Limited,,
2011-10-31,2760.70,Hospitality + Trading Services,Evans Vanodine International Plc,,
2011-10-31,2120.24,Chief Executives,Intrinsic Technology Limited,,
2011-10-31,1129791.70,Corporate Services,Laing O'Rourke Construction Ltd,,
2011-10-31,254208.30,Corporate Services,Laing O'Rourke Construction Ltd,,
2011-10-31,1773.04,Chief Executives,247 Professional Health,,
2011-10-31,27394.00,Childrens Services,A J Travel,,
2011-10-31,20566.50,Childrens Services,A J Travel,,
2011-10-31,24761.00,Childrens Services,A J Travel,,
2011-10-31,17816.00,Childrens Services,A J Travel,,
2011-10-31,17816.00,Childrens Services,A J Travel,,
2011-10-31,5787.49,Childrens Services,A J Travel,,
2011-10-31,5787.49,Childrens Services,A J Travel,,
2011-10-31,4237.56,Environment and Operations,Action for Sustainable Living Ltd,,
2011-10-31,7073.00,Adult Social Care,Addiction Dependency Solutions,,
2011-10-31,54534.00,Adult Social Care,Addiction Dependency Solutions,,
2011-10-31,609.5,Adult Social Care,Aidservice Ltd,,
2011-10-31,592,Adult Social Care,Aidservice Ltd,,
2011-10-31,28428.20,Chief Executives,Aivaf Ltd,,
2011-10-31,1220.20,Adult Social Care,AKW Medicare,,
2011-10-31,1219.50,Hospitality + Trading Services,Albert Jones Memorials,,
2011-10-31,655,Environment and Operations,All Turf Ltd,,
2011-10-31,6309.00,Corporate Services,Aon Ltd,,
2011-10-31,4649.00,Hospitality + Trading Services,Arboricultural Services Treework,,
2011-10-31,780,Hospitality + Trading Services,Arboricultural Services Treework,,
2011-10-31,834,Hospitality + Trading Services,Asd Metal Services,,
2011-10-31,651,Hospitality + Trading Services,Asd Metal Services,,
2011-10-31,651,Hospitality + Trading Services,Asd Metal Services,,
2011-10-31,834,Hospitality + Trading Services,Asd Metal Services,,
2011-10-31,5075.00,Chief Executives,Ashberry Recruitment Ltd,,
2011-10-31,2600.00,Chief Executives,Astra Signs,,
2011-10-31,1800.00,Chief Executives,Astra Signs,,
2011-10-31,4730.00,Chief Executives,Astra Signs,,
2011-10-31,652.8,Manchester Leisure,Ayshford China Ltd,,
2011-10-31,1425.00,Libraries and Theatres,Backpages Limited,,
2011-10-31,3167.00,Environment and Operations,Bailey Telecom Limited.,,
2011-10-31,7399.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-10-31,528.5,Childrens Services,Bedspace Resource Ltd,,
2011-10-31,2185.00,Childrens Services,Belle Vue Manchester,,
2011-10-31,588.98,Chief Executives,Berkeley Scott Group PLC,,
2011-10-31,544.34,Libraries and Theatres,Bertram Trading Ltd t/a,,
2011-10-31,628.26,Libraries and Theatres,Bertram Trading Ltd t/a,,
2011-10-31,515.8,Libraries and Theatres,Bertram Trading Ltd t/a,,
2011-10-31,64935.36,Adult Social Care,Blackburn With Darwen Borough Counc,,
2011-10-31,2882.25,Chief Executives,Bluegroup International Ltd,,
2011-10-31,2544.00,Grtr Manchester Transport Unit,Bluesky International Ltd,,
2011-10-31,4935.00,Adult Social Care,BMI Gisburne Park Hospital,,
2011-10-31,2585.00,Adult Social Care,BMI Gisburne Park Hospital,,
2011-10-31,1880.00,Adult Social Care,BMI Gisburne Park Hospital,,
2011-10-31,638.76,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-10-31,604.73,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-10-31,540.67,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-10-31,30828.00,Hospitality + Trading Services,Bramall Construction Ltd,,
2011-10-31,1437.00,Adult Social Care,BT PLC,,
2011-10-31,888.05,Chief Executives,Building Recruitment Company,,
2011-10-31,2056.32,Hospitality + Trading Services,Burdens Ltd,,
2011-10-31,2056.32,Hospitality + Trading Services,Burdens Ltd,,
2011-10-31,1832.32,Hospitality + Trading Services,Burdens Ltd,,
2011-10-31,928.2,Hospitality + Trading Services,Burdens Ltd,,
2011-10-31,618.8,Hospitality + Trading Services,Burdens Ltd,,
2011-10-31,618.8,Hospitality + Trading Services,Burdens Ltd,,
2011-10-31,20610.75,Environment and Operations,Burdett Properties Ltd,,
2011-10-31,7713.16,Chief Executives,Capita  Resourcing Ltd,,
2011-10-31,1760.00,Childrens Services,Care-Ex Services Ltd t/a Concerto,,
2011-10-31,1000.00,Childrens Services,Care-Ex Services Ltd t/a Concerto,,
2011-10-31,20316.81,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-10-31,19194.69,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-10-31,16936.89,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-10-31,14534.00,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-10-31,2000.00,Manchester Leisure,Cheshire West and Chester,,
2011-10-31,3439.24,Childrens Services,Cheshire West and Chester,,
2011-10-31,2709.90,Childrens Services,CMAS,,
2011-10-31,2254.20,Childrens Services,CMAS,,
2011-10-31,44445.96,Childrens Services,Conlon Construction Ltd,,
2011-10-31,750,Corporate Services,Cooleraid Ltd,,
2011-10-31,2437.50,Hospitality + Trading Services,Cooleraid Ltd,,
2011-10-31,1250.00,Manchester Leisure,Cornflower Ltd,,
2011-10-31,720,Manchester Leisure,Cornflower Ltd,,
2011-10-31,1800.00,Childrens Services,Courtyard Care Ltd,,
2011-10-31,759.21,Libraries and Theatres,Coutts Information Services Ltd,,
2011-10-31,742.79,Libraries and Theatres,Coutts Information Services Ltd,,
2011-10-31,7000.00,Libraries and Theatres,Creditsafe Business Solutions Ltd,,
2011-10-31,1437.48,Childrens Services,Cresta Car Hire,,
2011-10-31,1071.95,Childrens Services,Cresta Car Hire,,
2011-10-31,1848.00,Corporate Services,Criminal Records Bureau,,
2011-10-31,1760.00,Corporate Services,Criminal Records Bureau,,
2011-10-31,1760.00,Corporate Services,Criminal Records Bureau,,
2011-10-31,1760.00,Corporate Services,Criminal Records Bureau,,
2011-10-31,2158.04,Adult Social Care,Cromwood Ltd,,
2011-10-31,944.67,Adult Social Care,Cromwood Ltd,,
2011-10-31,4077.00,Corporate Services,Cruden Group Ltd,,
2011-10-31,3000.00,Childrens Services,Cumbria County Council,,
2011-10-31,1350.00,Adult Social Care,Cycling Projects,,
2011-10-31,36025.17,Hospitality + Trading Services,Dairy Crest,,
2011-10-31,1408.00,Childrens Services,David'S Handy Rider,,
2011-10-31,2432.00,Childrens Services,David'S Handy Rider,,
2011-10-31,2304.00,Childrens Services,David'S Handy Rider,,
2011-10-31,2048.00,Childrens Services,David'S Handy Rider,,
2011-10-31,1140.00,Childrens Services,David'S Handy Rider,,
2011-10-31,1140.00,Childrens Services,David'S Handy Rider,,
2011-10-31,960,Childrens Services,David'S Handy Rider,,
2011-10-31,900,Childrens Services,David'S Handy Rider,,
