Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-02-23,6750.00,Chief Executives,Footprint Solutions Ltd,,
2011-02-23,1285.00,Childrens Services,Manchester Metropolitan University,,
2011-02-23,16733.88,Learning Disabilities PB,Standwalk Ltd,,
2011-02-23,2659.48,Adult Social Care,Manchester Mental Health & Social C,,
2011-02-23,547.65,Hospitality + Trading Services,Gemini C.C.S.Ltd,,
2011-02-23,24106.76,Learning Disabilities PB,St James House,,
2011-02-23,23168.82,Learning Disabilities PB,St James House,,
2011-02-23,25450.33,Learning Disabilities PB,St James House,,
2011-02-23,13399.52,Learning Disabilities PB,St James House,,
2011-02-23,1025.00,Childrens Services,Randstad Education,,
2011-02-23,1347.44,Chief Executives,Data Space Limited,,
2011-02-23,615,Hospitality + Trading Services,Asd Metal Services,,
2011-02-23,615,Hospitality + Trading Services,Asd Metal Services,,
2011-02-23,9066.66,Regeneration Finance,4CT Limited,,
2011-02-23,1242.00,Adult Social Care,Care Quality Commission,,
2011-02-23,11625.00,Adult Social Care,Cheetham Hill Advice Centre.,,
2011-02-23,628.94,Housing Revenue Account,City South Manchester Housing Trust,,
2011-02-23,4199.11,Chief Executives,Eden Brown Ltd,,
2011-02-23,609.84,Adult Social Care,The Furnishing Service Ltd,,
2011-02-23,520.5,Hospitality + Trading Services,Arco Group Ltd,,
2011-02-23,1140.70,Hospitality + Trading Services,Burdens Ltd,,
2011-02-23,1339.68,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-02-23,650,Chief Executives,Vivid,,
2011-02-23,1200.00,Manchester Leisure,Projekts Skate Park,,
2011-02-23,804,Chief Executives,AllAboutAudiences,,
2011-02-23,795,Chief Executives,W L Coller Ltd,,
2011-02-23,2284.85,Chief Executives,Morson International,,
2011-02-23,716.66,Libraries and Theatres,Redacted Personal Information,,
2011-02-23,1000.00,Childrens Services,Unity in the Community,,
2011-02-23,2000.00,Childrens Services,Unity in the Community,,
2011-02-23,1197.00,Chief Executives,Deanprint Limited,,
2011-02-23,6835.79,Childrens Services,Connevans Ltd,,
2011-02-23,1244.49,Childrens Services,Tiddlywinks Day Nursery Ltd,,
2011-02-23,6835.79,Childrens Services,Connevans Ltd,,
2011-02-23,1701.00,Hospitality + Trading Services,Opalion Plastics Ltd,,
2011-02-23,540,Manchester Leisure,Higher Blackley Comm.Assoc.,,
2011-02-23,750,Childrens Services,First step Accomadation Ltd,,
2011-02-23,2350.00,Environment and Operations,Kings Chambers,,
2011-02-23,8635.50,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2011-02-24,1000.05,Childrens Services,GLP Solicitors,,
2011-02-24,585,Highways Services,Department For Work & Pensions,,
2011-02-24,547,Highways Services,Department For Work & Pensions,,
2011-02-24,566,Highways Services,Department For Work & Pensions,,
2011-02-24,505,Highways Services,Department For Work & Pensions,,
2011-02-24,837,Highways Services,Department For Work & Pensions,,
2011-02-24,500,Chief Executives,Lesbian & Gay Foundation,,
2011-02-24,10090.00,Highways Services,Colemans-Ctts,,
2011-02-24,1230.36,Childrens Services,BT PLC,,
2011-02-24,1000.00,Regeneration Finance,Gorton Visual Arts Group,,
2011-02-24,7637.50,Childrens Services,Redacted Personal Information,,
2011-02-24,800,Highways Services,Redacted Personal Information,,
2011-02-24,918.9,Corporate Services,Royal Mail Group Plc,,
2011-02-24,3000.00,Highways Services,REDACTED PERSONAL DATA,,
2011-02-24,3988.74,Highways Services,Morrish Solicitors LLP,,
2011-02-24,8000.00,Corporate Services,Aubrey Isaacson Solicitors,,
2011-02-24,840,Childrens Services,Stockport Psychology Services,,
2011-02-24,4444.84,Housing Revenue Account,Royal Mail Group Plc,,
2011-02-24,4700.00,Housing General Fund,Redacted Personal Information,,
2011-02-24,2250.00,Highways Services,REDACTED PERSONAL DATA,,
2011-02-24,600,Libraries and Theatres,REDACTED PERSONAL DATA,,
2011-02-24,540.15,Libraries and Theatres,Promotional Books Ltd,,
2011-02-24,1785.63,Libraries and Theatres,Swets Information Services,,
2011-02-24,551,Libraries and Theatres,Remploy Ltd,,
2011-02-24,792.14,Childrens Services,Alison Wales Associates,,
2011-02-24,4621.57,Corporate Services,Royal Mail,,
2011-02-24,500,Manchester Leisure,REDACTED PERSONAL DATA,,
2011-02-24,1410.00,Childrens Services,REDACTED PERSONAL DATA,,
2011-02-24,3540.00,Housing General Fund,A & K Building Services Ltd,,
2011-02-24,745,Chief Executives,Northmoor Community Association,,
2011-02-24,1647.30,Chief Executives,Northern Moor Learner's dance group,,
2011-02-24,4417.50,Chief Executives,Mosscare Housing Ltd,,
2011-02-24,2222.00,Housing General Fund,Stannah Lift Services Ltd,,
2011-02-24,15000.00,Housing General Fund,A & K Building Services Ltd,,
2011-02-24,4500.00,Highways Services,REDACTED PERSONAL DATA,,
2011-02-24,2328.00,Housing General Fund,Parkinson Commercial Property,,
2011-02-24,25000.00,Childrens Services,REDACTED PERSONAL DATA,,
2011-02-24,2440.92,Adult Social Care,Corona Energy Ltd,,
2011-02-24,788.67,Adult Social Care,Corona Energy Ltd,,
2011-02-24,674,Environment and Operations,H.M. Land Registry,,
2011-02-24,667,Corporate Services,H.M. Land Registry,,
2011-02-24,2794.00,Chief Executives,H.M. Land Registry,,
2011-02-24,2165.44,Regeneration Finance,EUROPEAN NETWORK OF LIVING LABS,,
2011-02-24,2165.44,Regeneration Finance,EUROPEAN NETWORK OF LIVING LABS,,
2011-02-24,1270.00,Corporate Services,H.M. Land Registry,,
2011-02-24,2754.00,Environment and Operations,H.M. Land Registry,,
2011-02-24,978,Corporate Services,H.M. Land Registry,,
2011-02-24,68958.00,Housing Revenue Account,Northwards Housing Limited,,
2011-02-24,68958.00,Housing Revenue Account,Northwards Housing Limited,,
2011-02-24,1000.00,Childrens Services,Beverley Clifton Morris Limited,,
2011-02-24,26000.00,Housing Revenue Account,InTrain Limited,,
2011-02-24,3272.50,Childrens Services,Tep-The Environment Partnership,,
2011-02-24,578,Chief Executives,Appleyard & Trew Llp,,
2011-02-24,10566.36,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-02-24,45722.10,Chief Executives,Tarmac Central Ltd,,
2011-02-24,10201.24,Chief Executives,Randstad Care,,
2011-02-24,14483.10,Chief Executives,Tarmac Central Ltd,,
2011-02-24,15825.32,Chief Executives,Tarmac Central Ltd,,
2011-02-24,14097.72,Chief Executives,Tarmac Central Ltd,,
2011-02-24,16927.10,Chief Executives,Tarmac Central Ltd,,
2011-02-24,670.1,Chief Executives,Tarmac Central Ltd,,
2011-02-24,2204.24,Chief Executives,Tarmac Central Ltd,,
2011-02-24,1724.00,Childrens Services,BCL,,
2011-02-24,850,Chief Executives,1Am Event Support Services,,
2011-02-24,24161.00,Manchester Leisure,GB Building Solutions Ltd,,
2011-02-24,16623.00,Manchester Leisure,GB Building Solutions Ltd,,
2011-02-24,16623.00,Childrens Services,GB Building Solutions Ltd,,
2011-02-24,4284.00,Housing Revenue Account,Cruden Property Services Limited,,
2011-02-24,12529.63,Environment and Operations,"Groundwork Manchester, Salford",,
2011-02-24,500.5,Environment and Operations,"Groundwork Manchester, Salford",,
2011-02-24,520,Chief Executives,Alba Service & Supply Ltd,,
2011-02-24,1819.70,Manchester Leisure,M & J Distributors Ltd,,
2011-02-24,2000.00,Chief Executives,24 Design,,
2011-02-24,22427.00,Grtr Manchester Urban Traffic,TDC Systems Ltd,,
2011-02-24,1225.00,Environment and Operations,Arboricultural Services Treework,,
2011-02-24,1875.00,Environment and Operations,Arboricultural Services Treework,,
2011-02-24,750,Manchester Leisure,Royal Oak Community Action Group,,
2011-02-24,8901.21,Chief Executives,J.Hopkins (Contractors) Ltd.,,
2011-02-24,1600.00,Childrens Services,Salford City Council,,
2011-02-24,9655.59,Chief Executives,J.Hopkins (Contractors) Ltd.,,
2011-02-24,9183.29,Chief Executives,J.Hopkins (Contractors) Ltd.,,
2011-02-24,1210.97,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2011-02-24,1592.16,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2011-02-24,12108.90,Chief Executives,J.Hopkins (Contractors) Ltd.,,
2011-02-24,7000.00,Chief Executives,Intelligence Agency Limited,,
2011-02-24,2621.98,Hospitality + Trading Services,SYR Ltd,,
2011-02-24,1005.60,Hospitality + Trading Services,SYR Ltd,,
2011-02-24,545.7,Adult Social Care,Aidapt Bathrooms Ltd,,
2011-02-24,545.7,Adult Social Care,Aidapt Bathrooms Ltd,,
2011-02-24,650,Corporate Services,Ing Lease (Uk) Limited,,
2011-02-24,745,Grtr Manchester Urban Traffic,Rosgal Ltd,,
2011-02-24,745,Grtr Manchester Urban Traffic,Rosgal Ltd,,
2011-02-24,1040.86,Corporate Services,Royal Mail,,
2011-02-24,4730.88,Corporate Services,Royal Mail,,
2011-02-24,2493.18,Corporate Services,Royal Mail,,
2011-02-24,5000.00,Childrens Services,Old Moat Youth Outreach Project,,
2011-02-24,1491.67,Chief Executives,Taskmaster Resources Ltd,,
2011-02-24,1820.00,Manchester Leisure,Gorton Amateur Boxing Club,,
2011-02-24,1820.00,Manchester Leisure,Gorton Amateur Boxing Club,,
2011-02-24,1820.00,Manchester Leisure,Gorton Amateur Boxing Club,,
2011-02-24,10928.09,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-02-24,511.7,Adult Social Care,P&H Farrell,,
2011-02-24,5244.93,Chief Executives,Konica Business Machines (Uk) Ltd,,
2011-02-24,232948.04,Childrens Services,Cruden Group Ltd,,
2011-02-24,1040.00,Childrens Services,The University Of Bolton,,
2011-02-24,1040.00,Childrens Services,The University Of Bolton,,
2011-02-24,818.8,Corporate Services,Northgate Information Solutions Ltd,,
2011-02-24,2292.60,Highways Services,Salt Union Ltd,,
2011-02-24,3968.23,Chief Executives,Ashberry Recruitment Ltd,,
2011-02-24,5160.95,Chief Executives,Greater Manchester Police,,
2011-02-24,2278.85,Environment and Operations,Enterprise Manchester Partnership,,
2011-02-24,1511.00,Chief Executives,Greater Manchester Probation Board,,
2011-02-24,4566.00,Corporate Services,Northwards Housing Limited,,
2011-02-24,706,Adult Social Care,Patterson Medical Ltd,,
2011-02-24,585.5,Adult Social Care,Patterson Medical Ltd,,
2011-02-24,22090.00,Corporate Services,Northwards Housing Limited,,
2011-02-24,2562.12,Housing Revenue Account,Northwards Housing Limited,,
2011-02-24,1213.80,Chief Executives,Medicare First,,
2011-02-24,1039.70,Chief Executives,Medicare First,,
2011-02-24,855.5,Chief Executives,Medicare First,,
2011-02-24,864365.39,Environment and Operations,Enterprise Manchester Partnership,,
2011-02-24,692.31,Hospitality + Trading Services,Lombard North Central Plc,,
2011-02-24,852.33,Hospitality + Trading Services,Lombard North Central Plc,,
2011-02-24,68958.00,Housing Revenue Account,Northwards Housing Limited,,
2011-02-24,68958.00,Housing Revenue Account,Northwards Housing Limited,,
2011-02-24,578,Chief Executives,Appleyard & Trew Llp,,
2011-02-24,200000.00,Adult Social Care,Rochdale Mbc,,
2011-02-24,10928.09,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-02-24,10929.19,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-02-24,1124.73,Chief Executives,Siemens Plc,,
2011-02-24,18500.00,Adult Social Care,Man. Citizens Advice Bureaux,,
2011-02-24,10954.47,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-02-24,4050.00,Chief Executives,Clicky Media Ltd,,
2011-02-24,1980.00,Highways Services,Redacted Personal Information,,
2011-02-24,15000.00,Chief Executives,Rosgal Ltd,,
2011-02-24,861.6,Hospitality + Trading Services,W.V.Howe Ltd,,
2011-02-24,10950.09,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-02-24,10975.00,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-02-24,861.6,Hospitality + Trading Services,W.V.Howe Ltd,,
2011-02-24,108878.84,Childrens Services,Cruden Group Ltd,,
2011-02-24,1998.98,Grtr Manchester Urban Traffic,Peek Traffic Ltd,,
2011-02-24,612.18,Hospitality + Trading Services,United Utilities (Standpipes Only),,
2011-02-24,1086.80,Hospitality + Trading Services,United Utilities (Standpipes Only),,
2011-02-24,1872.80,Hospitality + Trading Services,United Utilities (Standpipes Only),,
2011-02-24,643.44,Hospitality + Trading Services,United Utilities (Standpipes Only),,
2011-02-24,810,Childrens Services,Abacus Travel Services,,
2011-02-24,1393.33,Grtr Manchester Urban Traffic,Peek Traffic Ltd,,
2011-02-24,729.89,Grtr Manchester Urban Traffic,Peek Traffic Ltd,,
2011-02-24,1498.37,Childrens Services,Manchester Young Lives,,
2011-02-24,1080.00,Childrens Services,Abacus Travel Services,,
2011-02-24,1263.28,Grtr Manchester Urban Traffic,Peek Traffic Ltd,,
2011-02-24,1235.00,Childrens Services,Gorton Amateur Boxing Club,,
2011-02-24,540.1,Grtr Manchester Urban Traffic,Peek Traffic Ltd,,
2011-02-24,720.79,Grtr Manchester Urban Traffic,Peek Traffic Ltd,,
2011-02-24,701.04,Grtr Manchester Urban Traffic,Peek Traffic Ltd,,
2011-02-24,1750.00,Chief Executives,Mark Studio Ltd,,
2011-02-24,875.79,Grtr Manchester Urban Traffic,Peek Traffic Ltd,,
2011-02-24,86899.18,Highways Services,Carillion Infrastructure Services,,
2011-02-24,71487.97,Environment and Operations,NSL Ltd,,
2011-02-24,174697.68,Environment and Operations,NSL Ltd,,
2011-02-24,71487.97,Environment and Operations,NSL Ltd,,
2011-02-24,167754.69,Environment and Operations,NSL Ltd,,
2011-02-24,637.56,Chief Executives,City Car Club Ltd,,
2011-02-24,832,Childrens Services,Manchester Youth Volunteering Proje,,
2011-02-24,635,Insurance Fund,Uniglobe Diamond Travel Limited,,
2011-02-24,635,Insurance Fund,Uniglobe Diamond Travel Limited,,
2011-02-24,54321.19,Corporate Services,Manchester Working Ltd,,
2011-02-24,17846.65,Childrens Services,Manchester Working Ltd,,
2011-02-24,4339.00,Regeneration Finance,Music Stuff,,
2011-02-24,6671.15,Childrens Services,Mr Blackcab,,
2011-02-24,5404.76,Childrens Services,Mr Blackcab,,
2011-02-24,4217.60,Childrens Services,Mr Blackcab,,
2011-02-24,2932.87,Childrens Services,Mr Blackcab,,
2011-02-24,2456.00,Chief Executives,Priory Healthcare,,
2011-02-24,1535.00,Chief Executives,Priory Healthcare,,
2011-02-24,1535.00,Chief Executives,Priory Healthcare,,
2011-02-24,1228.00,Chief Executives,Priory Healthcare,,
2011-02-24,2577.00,Chief Executives,Atkins Limited,,
2011-02-24,3751.72,Highways Services,AECOM Limited,,
2011-02-24,11537.50,Highways Services,AECOM Limited,,
2011-02-24,1666.67,Chief Executives,Illy Computer Systems Ltd,,
2011-02-24,5700.00,Hospitality + Trading Services,Cooper Clarke Group Ltd,,
2011-02-24,510.1,Adult Social Care,Personal Care Consultants Ltd,,
2011-02-24,618,Environment and Operations,Osborne Richardson,,
2011-02-24,531,Environment and Operations,Osborne Richardson,,
2011-02-24,832,Environment and Operations,Osborne Richardson,,
2011-02-24,12399.50,Hospitality + Trading Services,Evans Halshaw,,
2011-02-24,12654.50,Hospitality + Trading Services,Evans Halshaw,,
2011-02-24,10217.98,Hospitality + Trading Services,Evans Halshaw,,
2011-02-24,10472.08,Hospitality + Trading Services,Evans Halshaw,,
2011-02-24,11875.99,Hospitality + Trading Services,Go Plant Ltd,,
2011-02-24,7654.58,Hospitality + Trading Services,Go Plant Ltd,,
2011-02-24,1303.04,Grtr Manchester Urban Traffic,Peek Traffic Ltd,,
2011-02-24,12399.50,Hospitality + Trading Services,Evans Halshaw,,
2011-02-24,1138.19,Grtr Manchester Urban Traffic,Peek Traffic Ltd,,
2011-02-24,2332.87,Grtr Manchester Urban Traffic,Peek Traffic Ltd,,
2011-02-24,750,Adult Social Care,East Lancashire Deaf Society,,
2011-02-24,12654.50,Hospitality + Trading Services,Evans Halshaw,,
2011-02-24,514.35,Hospitality + Trading Services,GHL Liftrucks Ltd,,
2011-02-24,551.02,Grtr Manchester Urban Traffic,Peek Traffic Ltd,,
2011-02-24,760.82,Adult Social Care,Manchester Working Ltd,,
2011-02-24,606.98,Grtr Manchester Urban Traffic,Peek Traffic Ltd,,
2011-02-24,12654.50,Hospitality + Trading Services,Evans Halshaw,,
2011-02-24,1020.00,Childrens Services,Youth on Solid Ground,,
2011-02-24,12654.50,Hospitality + Trading Services,Evans Halshaw,,
2011-02-24,91204.00,Chief Executives,Carlisle City Council,,
2011-02-24,4000.00,Chief Executives,Carlisle City Council,,
2011-02-24,4183.27,Adult Social Care,Manchester Working Ltd,,
2011-02-24,6000.00,Chief Executives,Bolton Mbc,,
2011-02-24,2452.88,Adult Social Care,Manchester Working Ltd,,
2011-02-24,12654.50,Hospitality + Trading Services,Evans Halshaw,,
2011-02-24,4309.48,Housing Revenue Account,Manchester Working Ltd,,
2011-02-24,17036.37,Childrens Services,Mace Ltd,,
2011-02-24,8410.35,Childrens Services,Mace Ltd,,
2011-02-24,7015.66,Housing Revenue Account,Manchester Working Ltd,,
2011-02-24,14297.09,Childrens Services,Mace Ltd,,
2011-02-24,18472.89,Childrens Services,Mace Ltd,,
2011-02-24,23065.46,Childrens Services,Mace Ltd,,
2011-02-24,12654.50,Hospitality + Trading Services,Evans Halshaw,,
2011-02-24,12654.50,Hospitality + Trading Services,Evans Halshaw,,
2011-02-24,12654.50,Hospitality + Trading Services,Evans Halshaw,,
2011-02-24,12654.50,Hospitality + Trading Services,Evans Halshaw,,
2011-02-24,3100.00,Chief Executives,People's History Museum,,
2011-02-24,9630.00,Chief Executives,People's History Museum,,
2011-02-24,12654.50,Hospitality + Trading Services,Evans Halshaw,,
2011-02-24,14737.51,Highways Services,AECOM Limited,,
2011-02-24,828,Highways Services,Redacted Personal Information,,
2011-02-24,16375.00,Regeneration Finance,Addleshaw Goddard Solicitors,,
2011-02-24,2056.28,Chief Executives,Iron Mountain (Uk) Ltd,,
2011-02-24,527.78,Highways Services,Salt Union Ltd,,
2011-02-24,2308.82,Highways Services,Salt Union Ltd,,
2011-02-24,2284.51,Highways Services,Salt Union Ltd,,
2011-02-24,1506.08,Highways Services,Salt Union Ltd,,
2011-02-25,900,Regeneration Finance,Development & Construction,,
2011-02-25,1092.08,Libraries and Theatres,Smiths News Trading Ltd,,
2011-02-25,543.88,Libraries and Theatres,Bertram Library Services,,
2011-02-25,963.34,Corporate Services,United Utilities Water Plc,,
2011-02-25,2256.00,Chief Executives,Fallowfield Brow & Whitebrook d Res,,
2011-02-25,6818.70,Chief Executives,Friends Of Phillips Park,,
2011-02-25,1013.75,Environment and Operations,Cable & Wireless UK,,
2011-02-25,963.5,Chief Executives,Friends of Clayton Park,,
2011-02-25,1307.70,Chief Executives,Friends of Debdale Park,,
2011-02-25,1759.00,Chief Executives,Stuart St East Residents,,
2011-02-25,1874.00,Chief Executives,Rusholme & Fallowfield Community,,
2011-02-25,1141.80,Chief Executives,Street Cars,,
2011-02-25,2305.00,Chief Executives,Mirfield Rd Community Garden,,
2011-02-25,1065.90,Corporate Services,Cable & Wireless UK,,
2011-02-25,4261.26,Insurance Fund,Morrish Solicitors,,
2011-02-25,586,Hospitality + Trading Services,Chicken Joes Limited,,
2011-02-25,578,Chief Executives,Appleyard & Trew Llp,,
2011-02-25,715,Environment and Operations,H.M. Land Registry,,
2011-02-25,2228.21,Adult Social Care,REDACTED PERSONAL DATA,,
2011-02-25,3192.00,Chief Executives,H.M. Land Registry,,
2011-02-25,5369.78,Housing Revenue Account,Virgin Media Limited,,
2011-02-25,1986.52,Mental Health Pooled Budget,Enterprise Care Group Ltd,,
2011-02-25,4063.06,Adult Social Care,Enterprise Care Group Ltd,,
2011-02-25,3117.48,Adult Social Care,Enterprise Care Group Ltd,,
2011-02-25,2217.79,Adult Social Care,Enterprise Care Group Ltd,,
2011-02-25,640.1,Adult Social Care,Enterprise Care Group Ltd,,
2011-02-25,1112.56,Adult Social Care,Enterprise Care Group Ltd,,
2011-02-25,2605.77,Adult Social Care,Enterprise Care Group Ltd,,
2011-02-25,6895.64,Adult Social Care,Enterprise Care Group Ltd,,
2011-02-25,3517.22,Adult Social Care,Enterprise Care Group Ltd,,
2011-02-25,779.12,Adult Social Care,Enterprise Care Group Ltd,,
2011-02-25,3800.00,Childrens Services,HMCS,,
2011-02-25,4500.00,Childrens Services,HMCS,,
2011-02-25,3200.00,Childrens Services,HMCS,,
2011-02-25,700,Childrens Services,HMCS,,
2011-02-25,700,Childrens Services,HMCS,,
2011-02-25,1400.00,Childrens Services,HMCS,,
2011-02-25,4150.00,Childrens Services,HMCS,,
2011-02-25,1450.00,Childrens Services,HMCS,,
2011-02-25,15875.00,Childrens Services,HMCS,,
2011-02-25,3300.00,Childrens Services,HMCS,,
2011-02-25,18425.00,Childrens Services,HMCS,,
2011-02-25,3800.00,Childrens Services,HMCS,,
2011-02-25,1900.00,Childrens Services,HMCS,,
2011-02-25,3800.00,Childrens Services,HMCS,,
2011-02-25,700,Childrens Services,HMCS,,
2011-02-25,5225.00,Childrens Services,HMCS,,
2011-02-25,10300.00,Childrens Services,HMCS,,
2011-02-25,700,Childrens Services,HMCS,,
2011-02-25,700,Childrens Services,HMCS,,
2011-02-25,7375.00,Childrens Services,HMCS,,
2011-02-25,3335.06,Highways Services,Scott Wilson Ltd,,
2011-02-25,898.56,Childrens Services,Enterprise Manchester Partnership,,
2011-02-25,9170.00,Corporate Services,Mace Ltd,,
2011-02-25,1005.51,Childrens Services,Asco Educational Supplies Ltd,,
2011-02-25,810,Childrens Services,Complete First Aid,,
2011-02-25,810,Childrens Services,Complete First Aid,,
2011-02-25,898.56,Childrens Services,Enterprise Manchester Partnership,,
2011-02-25,503.55,Environment and Operations,Experian Limited,,
2011-02-25,4124.50,Childrens Services,Faithful & Gould Ltd,,
2011-02-25,930,Corporate Services,Ws Atkins (Services) Ltd,,
2011-02-25,872.58,Childrens Services,The Furnishing Service Ltd,,
2011-02-25,1900.00,Chief Executives,Daniels Decorators,,
2011-02-25,30389.00,Childrens Services,Harry Fairclough Construction Ltd,,
2011-02-25,36065.00,Childrens Services,Harry Fairclough Construction Ltd,,
2011-02-25,70148.91,Chief Executives,Tarmac Central Ltd,,
2011-02-25,745.92,Chief Executives,Carepath Recruitment,,
2011-02-25,2999.06,Chief Executives,Manpower UK Ltd,,
2011-02-25,23782.66,Manchester Leisure,Harry Fairclough Construction Ltd,,
2011-02-25,1550.00,Hospitality + Trading Services,Arboricultural Services Treework,,
2011-02-25,4511.00,Regeneration Finance,Big Life Employment Ltd,,
2011-02-25,3096.00,Regeneration Finance,Big Life Employment Ltd,,
2011-02-25,627,Regeneration Finance,Awaaz Manchester,,
2011-02-25,1224.25,Hospitality + Trading Services,Gro 2 Mow,,
2011-02-25,5743.34,Manchester Leisure,Oldham Borough Council,,
2011-02-25,1485.00,Regeneration Finance,"Groundwork Manchester, Salford",,
2011-02-25,51000.00,Chief Executives,"Groundwork Manchester, Salford",,
2011-02-25,3740.00,Corporate Services,Ws Atkins (Services) Ltd,,
2011-02-25,578.04,Chief Executives,P S Care,,
2011-02-25,4770.00,Chief Executives,Real Staffing Group Ltd,,
2011-02-25,289478.00,Adult Social Care,Wates Construction Ltd,,
2011-02-25,153226.13,Chief Executives,GB Building Solutions Ltd,,
2011-02-25,808.64,Adult Social Care,Illingworth Ingham (M/cR),,
2011-02-25,6191.89,Hospitality + Trading Services,Manchester Working Ltd,,
2011-02-25,7500.00,Environment and Operations,The Lancashire Wildlife Trust,,
2011-02-25,2420.00,Chief Executives,Holdmede Ltd T/A Pelican Press,,
2011-02-25,678.68,Hospitality + Trading Services,Rennicks UK Ltd,,
2011-02-25,1000.00,Libraries and Theatres,United Agents Ltd,,
2011-02-25,1035.00,Hospitality + Trading Services,Icethaw Salt Supplies Ltd,,
2011-02-25,1334.20,Childrens Services,Sport Force,,
2011-02-25,1213.55,Childrens Services,Sport Force,,
2011-02-25,734.5,Corporate Services,M & M Cleaning ServicesLtd,,
2011-02-25,711.84,Corporate Services,M & M Cleaning ServicesLtd,,
2011-02-25,732.33,Corporate Services,M & M Cleaning ServicesLtd,,
2011-02-25,1285.00,Childrens Services,Manchester Metropolitan University,,
2011-02-25,2795.00,Hospitality + Trading Services,Serck Intertruck,,
2011-02-25,525,Manchester Leisure,Ashalls Coaches,,
2011-02-25,25050.00,Manchester Leisure,Ashalls Coaches,,
2011-02-25,1527.63,Environment and Operations,Buckley & Rowbotham,,
2011-02-25,708.72,Regeneration Finance,Banner Business Services Ltd,,
2011-02-25,1680.00,Chief Executives,Open University,,
2011-02-25,582.34,Housing General Fund,Master Moves Ltd,,
2011-02-25,1000.00,Manchester Leisure,Huperade Ltd,,
2011-02-25,650,Hospitality + Trading Services,Open University,,
2011-02-25,970.15,Childrens Services,Asco Educational Supplies Ltd,,
2011-02-25,695,Childrens Services,Asco Educational Supplies Ltd,,
2011-02-25,179879.82,Highways Services,Carillion AM Government Ltd,,
2011-02-25,2945.00,Hospitality + Trading Services,Asd Metal Services,,
2011-02-25,94511.79,Highways Services,Carillion AM Government Ltd,,
2011-02-25,37247.00,Manchester City Galleries,F Parkinson Limited,,
2011-02-25,15128.41,Highways Services,AECOM Limited,,
2011-02-25,13932.00,Childrens Services,Criminal Records Bureau,,
2011-02-25,13793.46,Environment and Operations,Osborne Richardson,,
2011-02-25,8941.14,Highways Services,Carillion AM Government Ltd,,
2011-02-25,1079.82,Highways Services,Carillion AM Government Ltd,,
2011-02-25,1232.80,Chief Executives,Interpreter Booking Services,,
2011-02-25,14737.51,Highways Services,AECOM Limited,,
2011-02-25,3067.24,Corporate Services,Edmond Shipway,,
2011-02-25,37416.36,Childrens Services,Capita IT Services (BSF) Limited,,
2011-02-25,90726.91,Housing Revenue Account,Manchester Working Ltd,,
2011-02-25,183868.80,Housing Revenue Account,Manchester Working Ltd,,
2011-02-25,1517.42,Highways Services,Salt Union Ltd,,
2011-02-25,1521.74,Highways Services,Salt Union Ltd,,
2011-02-25,924.03,Hospitality + Trading Services,R & M Developments Ltd,,
2011-02-25,1035.00,Hospitality + Trading Services,R & M Developments Ltd,,
2011-02-25,3600.00,Adult Social Care,2-3 Grays Inn Square Chambers,,
2011-02-25,720,Adult Social Care,2-3 Grays Inn Square Chambers,,
2011-02-25,1901.00,Childrens Services,Reachout Youth,,
2011-02-25,5443.04,Childrens Services,Kidspiration Ltd,,
2011-02-25,6660.00,Hospitality + Trading Services,Kensite Services Ltd,,
2011-02-25,2800.00,Hospitality + Trading Services,Kensite Services Ltd,,
2011-02-25,560,Chief Executives,Her Majesty's Court Service,,
2011-02-25,3795.00,Childrens Services,The Manchester College,,
2011-02-25,6746.66,Adult Social Care,Parkway Green Housing Trust,,
2011-02-25,576,Childrens Services,Back Care Solutions Ltd,,
2011-02-25,576,Childrens Services,Back Care Solutions Ltd,,
2011-02-25,23357.90,Adult Social Care,Manchester Working Ltd,,
2011-02-25,2614.88,Housing Revenue Account,Manchester Working Ltd,,
2011-02-25,528.02,Childrens Services,Calor Gas Ltd,,
2011-02-25,6129.10,Adult Social Care,Willow Park Housing Trust,,
2011-02-25,548.28,Childrens Services,Respite (North West) Ltd,,
2011-02-25,1271.65,Childrens Services,Mace Ltd,,
2011-02-25,3881.73,Childrens Services,Mace Ltd,,
2011-02-25,3881.73,Childrens Services,Mace Ltd,,
2011-02-25,6358.24,Childrens Services,Mace Ltd,,
2011-02-25,6358.24,Childrens Services,Mace Ltd,,
2011-02-25,6358.24,Childrens Services,Mace Ltd,,
2011-02-25,16849.34,Childrens Services,Mace Ltd,,
2011-02-25,503.55,Environment and Operations,Experian Limited,,
2011-02-25,4593.25,Chief Executives,J.Hopkins (Contractors) Ltd.,,
2011-02-25,28309.35,Environment and Operations,Redgate Holdings Ltd,,
