Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2018-07-26,1339.18,Chief Executives,Insight Direct (Uk) Ltd,,
2018-07-26,1325.25,Regeneration Finance,APAM Limited,,
2018-07-26,1296.60,Manchester Leisure,Etnika,,
2018-07-26,1260.00,Adult Social Care,The Care Team,,
2018-07-26,1226.90,Corporate Services,Brighter Future Workshop Ltd,,
2018-07-26,1215.44,Adult Social Care,Redacted Personal Information,,
2018-07-26,1200.00,Adult Social Care,Link Mediation Services,,
2018-07-26,1200.00,Chief Executives,Redacted Personal Information,,
2018-07-26,1147.50,Adult Social Care,TRAVELODGE GB0000,,
2018-07-26,1119.56,Adult Social Care,AKW Medicare,,
2018-07-26,1118.88,Manchester Leisure,Manchester Dogs Home,,
2018-07-26,1117.64,Chief Executives,Venn Group Ltd,,
2018-07-26,1100.00,Corporate Services,Redacted Personal Information,,
2018-07-26,1099.75,Adult Social Care,Wythenshawe Community Housing Group,,
2018-07-26,1067.95,Hospitality + Trading Services,Siemens Financial Services Ltd,,
2018-07-26,1067.49,Chief Executives,Back Care Solutions Ltd,,
2018-07-26,1059.90,Manchester Leisure,Nelson Microfilm Ltd,,
2018-07-26,1059.00,Adult Social Care,Wythenshawe Community Housing Group,,
2018-07-26,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2018-07-26,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2018-07-26,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2018-07-26,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2018-07-26,1012.50,Hospitality + Trading Services,R & M Developments Ltd,,
2018-07-26,1012.50,Hospitality + Trading Services,R & M Developments Ltd,,
2018-07-26,1012.50,Hospitality + Trading Services,R & M Developments Ltd,,
2018-07-26,1000.00,Manchester Leisure,Policy Points Ltd,,
2018-07-26,991.66,Adult Social Care,Manchester Settlement,,
2018-07-26,990.00,Adult Social Care,The Mount Guest House,,
2018-07-26,970.00,Adult Social Care,The Mechanics Centre Ltd,,
2018-07-26,964.50,Adult Social Care,TRAVELODGE GB0000,,
2018-07-26,960.00,Manchester Leisure,Event Technical Support,,
2018-07-26,951.45,Housing Revenue Account,Nova Group Ltd,,
2018-07-26,912.08,Adult Social Care,Places for People Living +,,
2018-07-26,875.52,Chief Executives,Insight Direct (Uk) Ltd,,
2018-07-26,864.50,Adult Social Care,PREMIER INN44020530,,
2018-07-26,845.00,Adult Social Care,VOUCHER EXPRESS B2B MO,,
2018-07-26,845.00,Adult Social Care,VOUCHER EXPRESS B2B MO,,
2018-07-26,838.00,Adult Social Care,TherApp UK Ltd,,
2018-07-26,830.80,Hospitality + Trading Services,R & M Developments Ltd,,
2018-07-26,830.80,Highways Services,R & M Developments Ltd,,
2018-07-26,804.96,Housing Revenue Account,IG Doors Ltd,,
2018-07-26,800.00,Adult Social Care,Just Psychology CIC,,
2018-07-26,794.00,Chief Executives,Manchester City Galleries Dev Co,,
2018-07-26,780.00,Manchester Leisure,Crown Fine Arts,,
2018-07-26,778.15,Adult Social Care,Invacare Limited,,
2018-07-26,759.00,Adult Social Care,PREMIER INN 44537145,,
2018-07-26,750.71,Corporate Services,The Furnishing Service Ltd,,
2018-07-26,744.00,Manchester Leisure,WYG Engineering Ltd,,
2018-07-26,743.10,Housing Revenue Account,SIG Roofing Supplies,,
2018-07-26,729.16,Adult Social Care,The Monastery Manchester Ltd,,
2018-07-26,718.36,Regeneration Finance,Northern Gateway Fec No 5 Ltd,,
2018-07-26,703.33,Manchester Leisure,Greater Manchester Ecology Unit,,
2018-07-26,702.00,Housing Revenue Account,Bt Payphones,,
2018-07-26,699.54,Adult Social Care,Places for People Living +,,
2018-07-26,694.86,Adult Social Care,Redacted Personal Information,,
2018-07-26,670.00,Corporate Services,Keelagher Okey Associates Ltd t/a,,
2018-07-26,662.50,Hospitality + Trading Services,Jacobs UK Ltd,,
2018-07-26,660.80,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2018-07-26,647.00,Regeneration Finance,Department For Work & Pensions,,
2018-07-26,642.68,Adult Social Care,Northwards Housing Limited,,
2018-07-26,639.40,Adult Social Care,Redacted Personal Information,,
2018-07-26,626.94,Adult Social Care,Argos Business Solutions,,
2018-07-26,617.60,Housing Revenue Account,Rexel UK Ltd,,
2018-07-26,600.00,Manchester Leisure,WYG Engineering Ltd,,
2018-07-26,596.60,Manchester Leisure,Artists' Cards Ltd,,
2018-07-26,593.15,Manchester Leisure,Askews and Holts,,
2018-07-26,590.00,Chief Executives,Accountis Europe Ltd,,
2018-07-26,580.00,Manchester Leisure,Manchester Cathedral Visitor Centre,,
2018-07-26,580.00,Adult Social Care,MAV Youth Empowerment Programme,,
2018-07-26,574.96,Housing Revenue Account,Scottish & Southern Energy Plc,,
2018-07-26,571.65,Adult Social Care,Redacted Personal Information,,
2018-07-26,565.89,Housing Revenue Account,Scottish & Southern Energy Plc,,
2018-07-26,565.89,Housing Revenue Account,Scottish & Southern Energy Plc,,
2018-07-26,565.32,Housing Revenue Account,Scottish & Southern Energy Plc,,
2018-07-26,565.17,Housing Revenue Account,Scottish & Southern Energy Plc,,
2018-07-26,557.23,Housing Revenue Account,Scottish & Southern Energy Plc,,
2018-07-26,550.00,Manchester Leisure,CJ Griffin Associates Ltd,,
2018-07-26,540.00,Chief Executives,Manchester City Galleries Dev Co,,
2018-07-26,535.16,Housing Revenue Account,Scottish & Southern Energy Plc,,
2018-07-26,526.03,Housing Revenue Account,Scottish & Southern Energy Plc,,
2018-07-26,525.10,Chief Executives,Stockport Psychology Services,,
2018-07-26,525.00,Adult Social Care,TherApp UK Ltd,,
2018-07-26,524.51,Manchester Leisure,Askews and Holts,,
2018-07-26,509.20,Adult Social Care,Redacted Personal Information,,
2018-07-26,507.21,Hospitality + Trading Services,R & M Developments Ltd,,
2018-07-26,500.93,Adult Social Care,Argos Business Solutions,,
2018-07-26,500.00,Corporate Services,Jack Pickett Consultancy Ltd,,
2018-07-26,1067.95,Hospitality + Trading Services,Siemens Financial Services Ltd,,
2018-07-26,5625.00,Manchester Leisure,Civica UK Ltd,,
2018-07-26,8126.00,Highways Services,Manchester & Cheshire Construction,,
2018-07-26,19502.28,Corporate Services,Ramboll UK Limited,,
2018-07-26,34710.95,Environment and Operations,Excalon Limited,,
2018-07-26,63884.94,Chief Executives,Ricoh UK Ltd.,,
2018-07-27,2619348.00,Adult Social Care,Central Mcr Uni Hospital t/a,,
2018-07-27,1333524.19,Housing Revenue Account,Renaissance Miles Platting Ltd,,
2018-07-27,1137426.94,Manchester Leisure,Biffa Municipal Limited,,
2018-07-27,485000.00,Manchester Leisure,Eastlands Trust Limited,,
2018-07-27,401023.00,Adult Social Care,Greater Manchester Mental Health,,
2018-07-27,315755.38,Childrens Services,The Co-op Academy of Manchester,,
2018-07-27,116750.25,Environment and Operations,Kiely Bros Ltd,,
2018-07-27,96095.50,Adult Social Care,APTSL,,
2018-07-27,87994.56,Manchester Leisure,Biffa Municipal Limited,,
2018-07-27,56021.23,Environment and Operations,Kiely Bros Ltd,,
2018-07-27,48805.31,Environment and Operations,Kiely Bros Ltd,,
2018-07-27,46440.50,Environment and Operations,Kiely Bros Ltd,,
2018-07-27,29782.75,Adult Social Care,Bolton College,,
2018-07-27,24000.00,Chief Executives,Buro Happold Limited,,
2018-07-27,19284.00,Adult Social Care,One Education Ltd,,
2018-07-27,18670.44,Adult Social Care,4CT Limited,,
2018-07-27,16000.00,Manchester Leisure,Reach out to the Community,,
2018-07-27,13909.49,Adult Social Care,Central Mcr Uni Hospital t/a,,
2018-07-27,12285.01,Manchester Leisure,Read - The Reading Agency,,
2018-07-27,11771.00,Adult Social Care,People First Housing Association,,
2018-07-27,11340.00,Manchester Leisure,Proper Job Theatre company,,
2018-07-27,10929.00,Adult Social Care,Redacted Personal Information,,
2018-07-27,10500.00,Chief Executives,Gardiner & Theobald LLP,,
2018-07-27,9931.96,Regeneration Finance,Mast LIFT Company Ltd,,
2018-07-27,9250.00,Chief Executives,Gardiner & Theobald LLP,,
2018-07-27,9250.00,Chief Executives,Gardiner & Theobald LLP,,
2018-07-27,9225.00,Housing General Fund,Abensons Solicitors,,
2018-07-27,8865.00,Adult Social Care,Redacted Personal Information,,
2018-07-27,7825.00,Adult Social Care,Redacted Personal Information,,
2018-07-27,7312.50,Adult Social Care,Central Mcr Uni Hospital t/a,,
2018-07-27,7092.00,Adult Social Care,T/A Schools Direct,,
2018-07-27,7092.00,Adult Social Care,T/A Schools Direct,,
2018-07-27,6738.64,Regeneration Finance,Victoria Baths Trust,,
2018-07-27,6650.40,Hospitality + Trading Services,ATS Euromaster Limited,,
2018-07-27,6647.00,Manchester Leisure,Proper Job Theatre company,,
2018-07-27,6382.80,Adult Social Care,T/A Schools Direct,,
2018-07-27,6382.80,Adult Social Care,T/A Schools Direct,,
2018-07-27,6293.82,Adult Social Care,Standwalk Ltd,,
2018-07-27,5851.30,Chief Executives,Badenoch & Clark,,
2018-07-27,5799.55,Regeneration Finance,Mast LIFT Company Ltd,,
2018-07-27,4550.00,Adult Social Care,Redacted Personal Information,,
2018-07-27,4288.00,Manchester Leisure,Proper Job Theatre company,,
2018-07-27,4233.33,Adult Social Care,The Depaul Trust,,
2018-07-27,4050.33,Adult Social Care,Independent Choices Gtr Manchester,,
2018-07-27,4050.33,Adult Social Care,Independent Choices Gtr Manchester,,
2018-07-27,3565.00,Hospitality + Trading Services,APTSL,,
2018-07-27,3530.00,Highways Services,Express Solicitors,,
2018-07-27,3520.00,Chief Executives,Calamat Ltd,,
2018-07-27,3392.19,Highways Services,Technology Solutions Ltd,,
2018-07-27,3301.50,Manchester Leisure,Redacted Personal Information,,
2018-07-27,3212.00,Manchester Leisure,Disclosure & Barring Service,,
2018-07-27,3209.61,Adult Social Care,The Together Trust,,
2018-07-27,3005.32,Adult Social Care,Standwalk Ltd,,
2018-07-27,3000.00,Insurance Fund,Thompsons Solicitors,,
2018-07-27,2965.00,Highways Services,Bridgewater Canal Company,,
2018-07-27,2881.79,Adult Social Care,Breakthrough Uk Ltd,,
2018-07-27,2720.82,Hospitality + Trading Services,Dawsongroup Sweepers,,
2018-07-27,2506.95,Adult Social Care,Standwalk Ltd,,
2018-07-27,2475.00,Manchester Leisure,Redacted Personal Information,,
2018-07-27,2462.25,Manchester Leisure,Chancellors Hotel & Conf Centre,,
2018-07-27,2423.65,Chief Executives,Ashberry Recruitment Ltd,,
2018-07-27,2347.86,Regeneration Finance,SMG (Europe) Ltd,,
2018-07-27,2136.89,Environment and Operations,GMCA,,
2018-07-27,2112.64,Environment and Operations,GMCA,,
2018-07-27,2075.00,Housing General Fund,Abensons Solicitors,,
2018-07-27,1993.75,Manchester Leisure,W S Education,,
2018-07-27,1878.46,Adult Social Care,Standwalk Ltd,,
2018-07-27,1860.00,Adult Social Care,Redacted Personal Information,,
2018-07-27,1800.00,Regeneration Finance,Arboricultural Services Treework,,
2018-07-27,1735.20,Regeneration Finance,Power Care,,
2018-07-27,1670.00,Manchester Leisure,Redacted Personal Information,,
2018-07-27,1614.00,Highways Services,Bridgewater Canal Company,,
2018-07-27,1595.37,Adult Social Care,Broomwood Primary School,,
2018-07-27,1564.00,Chief Executives,Redacted Personal Information,,
2018-07-27,1538.46,Housing Revenue Account,Northwards Housing Limited,,
2018-07-27,1480.00,Highways Services,Monks Training Services Ltd,,
2018-07-27,1460.00,Hospitality + Trading Services,Seta Ltd,,
2018-07-27,1436.00,Chief Executives,Millennium Translation Ltd,,
2018-07-27,1423.75,Corporate Services,Lloyd Evans Prichard Ltd,,
2018-07-27,1380.80,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2018-07-27,1250.00,Adult Social Care,Redacted Personal Information,,
2018-07-27,1231.65,Highways Services,TARMAC,,
2018-07-27,1225.53,Highways Services,TARMAC,,
2018-07-27,1225.53,Highways Services,TARMAC,,
2018-07-27,1222.47,Highways Services,TARMAC,,
2018-07-27,1217.88,Highways Services,TARMAC,,
2018-07-27,1215.00,Corporate Services,United Medicare Ltd,,
2018-07-27,1200.00,Adult Social Care,Manchester Carers Forum,,
2018-07-27,1200.00,Chief Executives,Redacted Personal Information,,
2018-07-27,1147.49,Insurance Fund,CPE MANCHESTER 01 SARL,,
2018-07-27,1140.00,Regeneration Finance,Arboricultural Services Treework,,
2018-07-27,1100.00,Adult Social Care,University Of Manchester,,
2018-07-27,1100.00,Adult Social Care,Redacted Personal Information,,
2018-07-27,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2018-07-27,1024.23,Regeneration Finance,Sitewatch Fire & Surveillance Ltd,,
2018-07-27,1012.50,Hospitality + Trading Services,R & M Developments Ltd,,
2018-07-27,1000.00,Manchester Leisure,Willfab Ltd,,
2018-07-27,1000.00,Chief Executives,Keelagher Okey Associates Ltd t/a,,
2018-07-27,1000.00,Chief Executives,Keelagher Okey Associates Ltd t/a,,
2018-07-27,993.10,Chief Executives,Stockport Psychology Services,,
2018-07-27,985.42,Insurance Fund,Finch Insurance Brokers Limited,,
2018-07-27,981.00,Regeneration Finance,SMG (Europe) Ltd,,
2018-07-27,961.38,Adult Social Care,Broomwood Primary School,,
2018-07-27,919.05,Adult Social Care,Standwalk Ltd,,
2018-07-27,903.12,Adult Social Care,Standwalk Ltd,,
2018-07-27,902.00,Chief Executives,Sharpfutures Manchester CIC,,
2018-07-27,900.72,Manchester Leisure,Museums and Galleries Ltd,,
2018-07-27,867.45,Hospitality + Trading Services,Carlton Fuels Ltd,,
2018-07-27,833.05,Manchester Leisure,Macdonald Manchester Hotel,,
2018-07-27,780.00,Adult Social Care,Redacted Personal Information,,
2018-07-27,777.97,Chief Executives,Redacted Personal Information,,
2018-07-27,768.00,Adult Social Care,T/a K Travel,,
2018-07-27,746.35,Highways Services,Proteus Equipment Ltd,,
2018-07-27,727.52,Regeneration Finance,Mitie Cleaning & Environmental,,
2018-07-27,727.52,Regeneration Finance,Mitie Cleaning & Environmental,,
2018-07-27,720.72,Highways Services,TARMAC,,
2018-07-27,678.50,Chief Executives,Redacted Personal Information,,
2018-07-27,634.67,Chief Executives,Redacted Personal Information,,
2018-07-27,621.97,Corporate Services,Northgate Public Services (UK) Ltd,,
2018-07-27,581.20,Adult Social Care,Carers Trust 4All,,
2018-07-27,579.00,Adult Social Care,Mental Health Associates Ltd,,
2018-07-27,577.50,Manchester Leisure,D-Tech International Ltd,,
2018-07-27,513.00,Corporate Services,First Bus,,
2018-07-27,513.00,Corporate Services,First Bus,,
2018-07-27,513.00,Corporate Services,First Bus,,
2018-07-27,711.90,Corporate Services,Lloyd Evans Prichard Ltd,,
2018-07-27,727.52,Regeneration Finance,Mitie Cleaning & Environmental,,
2018-07-27,727.52,Regeneration Finance,Mitie Cleaning & Environmental,,
2018-07-27,6382.80,Adult Social Care,T/A Schools Direct,,
2018-07-27,7092.00,Adult Social Care,T/A Schools Direct,,
2018-07-27,24000.00,Chief Executives,Buro Happold Limited,,
2018-07-27,109579.18,Environment and Operations,Kiely Bros Ltd,,
2018-07-30,158435.08,Adult Social Care,Greater Manchester Mental Health,,
2018-07-30,86049.70,Regeneration Finance,Regus Management (UK) Ltd,,
2018-07-30,51349.87,Regeneration Finance,Biffa Municipal Limited,,
2018-07-30,49392.00,Adult Social Care,Potensial Ltd (T/A Potens),,
2018-07-30,49392.00,Adult Social Care,Potensial Ltd (T/A Potens),,
2018-07-30,41950.59,Regeneration Finance,Biffa Municipal Limited,,
2018-07-30,32916.67,Adult Social Care,Greater Manchester Mental Health,,
2018-07-30,24054.60,Hospitality + Trading Services,Biffa Municipal Limited,,
2018-07-30,23882.00,Manchester Leisure,Martinspeed Ltd,,
2018-07-30,20585.00,Adult Social Care,Vesta Care,,
2018-07-30,20000.00,Environment and Operations,Utilities Design & Planning Ltd,,
2018-07-30,18675.27,Hospitality + Trading Services,Carlton Fuels Ltd,,
2018-07-30,16755.00,Adult Social Care,Redacted Personal Information,,
2018-07-30,14538.42,Adult Social Care,Greater Manchester Mental Health,,
2018-07-30,13735.45,Manchester Leisure,University Of Manchester,,
2018-07-30,11763.25,Adult Social Care,Greater Manchester Mental Health,,
2018-07-30,10985.00,Adult Social Care,Evermore Academy Ltd,,
2018-07-30,9900.00,Adult Social Care,Tunstall Healthcare (UK) Ltd,,
2018-07-30,9636.72,Manchester Leisure,Computeam Limited,,
2018-07-30,7650.00,Chief Executives,Modern Designers,,
2018-07-30,7494.00,Adult Social Care,Tunstall Healthcare (UK) Ltd,,
2018-07-30,7186.28,Hospitality + Trading Services,Biffa Municipal Limited,,
2018-07-30,7051.52,Highways Services,Northern Marking Limited,,
2018-07-30,7029.00,Highways Services,AECOM Limited,,
2018-07-30,6888.76,Adult Social Care,K L Properties,,
2018-07-30,6594.00,Adult Social Care,Barnardos Manchester Leaving Care S,,
2018-07-30,6320.00,Highways Services,AECOM Limited,,
2018-07-30,6136.63,Adult Social Care,Eeven Homes Ltd.,,
2018-07-30,6010.20,Adult Social Care,Talbot House Support Centre,,
2018-07-30,5999.37,Hospitality + Trading Services,F.R.Sharrock Ltd,,
2018-07-30,5952.00,Adult Social Care,Barnardo's,,
2018-07-30,5312.50,Adult Social Care,Pure Innovations Ltd,,
2018-07-30,4950.00,Adult Social Care,Mangar International Ltd,,
2018-07-30,4882.30,Adult Social Care,OYY Lubavitch Boys School,,
2018-07-30,4880.00,Adult Social Care,Barnardos Manchester Leaving Care S,,
2018-07-30,4810.00,Highways Services,AECOM Limited,,
2018-07-30,4500.00,Corporate Services,Wigan Metropolitan Borough Council,,
2018-07-30,4441.19,Adult Social Care,Your Housing Ltd.,,
2018-07-30,4384.50,Highways Services,AECOM Limited,,
2018-07-30,4244.75,Adult Social Care,The Big Life Company,,
2018-07-30,4158.48,Adult Social Care,ACORN Recovery Projects,,
2018-07-30,4125.00,Adult Social Care,D.J. Minibus Travel,,
2018-07-30,4095.00,Adult Social Care,Sumi Travel Ltd.,,
2018-07-30,4050.33,Adult Social Care,Independent Choices Gtr Manchester,,
2018-07-30,3890.00,Adult Social Care,Redacted Personal Information,,
2018-07-30,3833.33,Adult Social Care,SMS Educ Independent Spec Sch,,
2018-07-30,3494.00,Adult Social Care,AECOM Limited,,
2018-07-30,3390.00,Adult Social Care,Redacted Personal Information,,
2018-07-30,3272.00,Adult Social Care,Barnardos Manchester Leaving Care S,,
2018-07-30,3105.00,Adult Social Care,Chaigeley Education Foundation,,
2018-07-30,3091.25,Manchester Leisure,Victoria & Albert Museum,,
2018-07-30,2751.30,Chief Executives,NonStop Recruitment Ltd,,
2018-07-30,2732.63,Insurance Fund,Clyde & Co Claims LLP,,
2018-07-30,2669.25,Manchester Leisure,VIP-System Ltd,,
2018-07-30,2662.50,Chief Executives,Avado Learning Ltd,,
2018-07-30,2629.90,Chief Executives,Ashberry Recruitment Ltd,,
2018-07-30,2579.21,Manchester Leisure,Manchester Jewellers Network,,
2018-07-30,2366.18,Chief Executives,Deekay Technical Recruitment Ltd,,
2018-07-30,2310.00,Adult Social Care,Barnardos Manchester Leaving Care S,,
2018-07-30,2261.00,Adult Social Care,AECOM Limited,,
2018-07-30,2000.00,Manchester Leisure,Reach out to the Community,,
2018-07-30,1550.25,Chief Executives,Redacted Personal Information,,
2018-07-30,1532.16,Adult Social Care,Insight Direct (Uk) Ltd,,
2018-07-30,1500.00,Chief Executives,Smartsurvey Ltd,,
2018-07-30,1425.00,Adult Social Care,T/A Beresford Travel,,
2018-07-30,1425.00,Adult Social Care,JKR Travel,,
2018-07-30,1380.80,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2018-07-30,1365.00,Chief Executives,Medicare First,,
2018-07-30,1350.00,Adult Social Care,Exec-Coach Services,,
2018-07-30,1330.00,Adult Social Care,APL Coachhire,,
2018-07-30,1306.68,Regeneration Finance,Regus Management (UK) Ltd,,
2018-07-30,1296.22,Chief Executives,Redacted Personal Information,,
2018-07-30,1274.00,Adult Social Care,Greater Manchester Funeral Service,,
2018-07-30,1250.00,Corporate Services,Pixel Financial Management,,
2018-07-30,1225.00,Regeneration Finance,Strata Consulting Ltd,,
2018-07-30,1152.00,Manchester Leisure,Back On Track,,
2018-07-30,1124.80,Corporate Services,Transport for Greater Manchester,,
2018-07-30,1124.80,Corporate Services,Transport for Greater Manchester,,
2018-07-30,1124.80,Corporate Services,Transport for Greater Manchester,,
2018-07-30,1124.80,Corporate Services,Transport for Greater Manchester,,
2018-07-30,1124.80,Corporate Services,Transport for Greater Manchester,,
2018-07-30,1003.81,Adult Social Care,Your Housing Ltd.,,
2018-07-30,1003.51,Adult Social Care,Your Housing Ltd.,,
2018-07-30,1000.00,Manchester Leisure,City South Manchester Housing Trust,,
2018-07-30,1000.00,Manchester Leisure,Trinity CE High School Academy,,
2018-07-30,1000.00,Manchester Leisure,Friends of Swinton Grove Park,,
2018-07-30,942.74,Adult Social Care,Riverside ECHG,,
2018-07-30,912.43,Adult Social Care,Riverside ECHG,,
2018-07-30,867.45,Manchester Leisure,Carlton Fuels Ltd,,
2018-07-30,861.25,Hospitality + Trading Services,Treasured Memories Ltd,,
2018-07-30,850.00,Adult Social Care,Redacted Personal Information,,
2018-07-30,842.60,Adult Social Care,Morris & Alexander Ltd,,
2018-07-30,810.60,Adult Social Care,Barnardos Manchester Leaving Care S,,
2018-07-30,807.50,Adult Social Care,Manchester Letting,,
2018-07-30,790.60,Adult Social Care,Riverside ECHG,,
2018-07-30,760.13,Adult Social Care,Your Housing Ltd.,,
2018-07-30,758.67,Manchester Leisure,Macdonald Manchester Hotel,,
2018-07-30,750.00,Manchester Leisure,Irk Valley TARA,,
2018-07-30,750.00,Manchester Leisure,Kings Chambers,,
2018-07-30,745.00,Highways Services,Ecomix Concrete Ltd,,
2018-07-30,726.24,Adult Social Care,Barnardos Manchester Leaving Care S,,
2018-07-30,675.08,Chief Executives,Redacted Personal Information,,
2018-07-30,663.93,Manchester Leisure,John Wiley & Sons Ltd,,
2018-07-30,650.78,Chief Executives,Redacted Personal Information,,
2018-07-30,648.18,Regeneration Finance,Alliance Disposables Ltd,,
2018-07-30,633.75,Adult Social Care,DHP Care Limited,,
2018-07-30,633.60,Highways Services,Sheldon Davidson Solicitors,,
2018-07-30,590.94,Adult Social Care,Redacted Personal Information,,
2018-07-30,560.00,Manchester Leisure,Transport for Greater Manchester,,
2018-07-30,550.00,Highways Services,Raydar Safety Limited,,
2018-07-30,547.74,Adult Social Care,Riverside ECHG,,
2018-07-30,530.55,Chief Executives,Redacted Personal Information,,
2018-07-30,503.00,Manchester Leisure,Conservation By Design Ltd,,
2018-07-30,500.00,Manchester Leisure,Alexander Communications,,
2018-07-30,867.45,Hospitality + Trading Services,Carlton Fuels Ltd,,
2018-07-30,4869.70,Regeneration Finance,Regus Management (UK) Ltd,,
2018-07-30,9651.72,Manchester Leisure,Computeam Limited,,
2018-07-30,20000.00,Environment and Operations,Utilities Design & Planning Ltd,,
2018-07-31,872952.67,Adult Social Care,Central Mcr Uni Hospital t/a,,
2018-07-31,638367.04,Corporate Services,DCLG,,
2018-07-31,625419.01,Housing Revenue Account,S4B Limited,,
2018-07-31,488333.34,Adult Social Care,Central Mcr Uni Hospital t/a,,
2018-07-31,365590.71,Chief Executives,Vinci Construction UK Ltd,,
2018-07-31,350000.00,Adult Social Care,Young Manchester,,
2018-07-31,307844.66,Adult Social Care,Central Mcr Uni Hospital t/a,,
2018-07-31,172800.00,Adult Social Care,Manchester College,,
2018-07-31,144633.00,Chief Executives,Buro Happold Limited,,
2018-07-31,137500.00,Chief Executives,National Football Museum,,
2018-07-31,130968.13,Chief Executives,Buro Happold Limited,,
2018-07-31,125000.00,Adult Social Care,Central Mcr Uni Hospital t/a,,
2018-07-31,122719.00,Chief Executives,Buro Happold Limited,,
2018-07-31,122718.00,Chief Executives,Buro Happold Limited,,
2018-07-31,122718.00,Chief Executives,Buro Happold Limited,,
2018-07-31,101504.63,Corporate Services,Conlon Construction Ltd,,
2018-07-31,93390.30,Manchester Leisure,Redgate Holdings Ltd,,
2018-07-31,87684.23,Manchester Leisure,Redgate Holdings Ltd,,
2018-07-31,76198.43,Adult Social Care,Accommodation Links Ltd,,
2018-07-31,75000.00,Adult Social Care,Young Manchester,,
2018-07-31,71892.00,Chief Executives,Spacecraft Creative Limited,,
2018-07-31,64134.81,Corporate Services,ENGIE Regeneration Ltd,,
2018-07-31,62784.83,Adult Social Care,ABL Health Ltd,,
2018-07-31,60003.00,Chief Executives,Buro Happold Limited,,
2018-07-31,53245.50,Adult Social Care,Communitytransportservices.co.uk,,
2018-07-31,48974.85,Libraries and Theatres,Morrison Facilities Services Ltd,,
2018-07-31,42400.00,Chief Executives,Liquidlogic Ltd,,
2018-07-31,42400.00,Chief Executives,Liquidlogic Ltd,,
2018-07-31,40500.00,Childrens Services,United Learning Trust,,
2018-07-31,38204.78,Manchester Leisure,Wythenshawe Forum Trust Ltd,,
2018-07-31,35150.09,Adult Social Care,Central Mcr Uni Hospital t/a,,
2018-07-31,34710.95,Environment and Operations,Excalon Limited,,
2018-07-31,31752.00,Chief Executives,t/a R.C.D.,,
2018-07-31,27662.69,Chief Executives,Central Mcr Uni Hospital t/a,,
2018-07-31,27312.70,Corporate Services,ENGIE Regeneration Ltd,,
2018-07-31,26435.00,Manchester Leisure,CDS-Wilman,,
2018-07-31,25462.04,Manchester Leisure,Redgate Holdings Ltd,,
2018-07-31,25085.34,Manchester Leisure,Redgate Holdings Ltd,,
2018-07-31,25000.00,Chief Executives,Chime Communications Limited,,
2018-07-31,25000.00,Chief Executives,Buro Happold Limited,,
2018-07-31,25000.00,Chief Executives,Buro Happold Limited,,
2018-07-31,25000.00,Chief Executives,Buro Happold Limited,,
2018-07-31,24750.00,Chief Executives,Havas People Ltd,,
2018-07-31,24000.00,Chief Executives,Buro Happold Limited,,
2018-07-31,21953.89,Regeneration Finance,Gariff Construction,,
2018-07-31,20883.25,Manchester Leisure,Egbert Taylor Group,,
2018-07-31,20437.20,Adult Social Care,Housing Social Ltd,,
2018-07-31,19354.23,Regeneration Finance,Gariff Construction,,
2018-07-31,19091.41,Adult Social Care,Riverside ECHG,,
2018-07-31,18616.56,Adult Social Care,The Orchards School,,
2018-07-31,17543.00,Manchester Leisure,Back On Track,,
2018-07-31,17533.14,Manchester Leisure,Redgate Holdings Ltd,,
2018-07-31,16666.66,Adult Social Care,Riverside ECHG,,
2018-07-31,16146.00,Adult Social Care,The Pennine Acute Hospital Nhs Trus,,
2018-07-31,16143.98,Adult Social Care,Creative Support Ltd,,
2018-07-31,16096.80,Corporate Services,Capita Business Services Ltd,,
2018-07-31,16000.00,Highways Services,Vaisala Ltd,,
2018-07-31,15790.00,Adult Social Care,Redacted Personal Information,,
2018-07-31,15561.00,Hospitality + Trading Services,Carlton Fuels Ltd,,
2018-07-31,15368.75,Environment and Operations,Utilities Design & Planning Ltd,,
2018-07-31,15206.00,Adult Social Care,Central Mcr Uni Hospital t/a,,
2018-07-31,14945.50,Manchester Leisure,Egbert Taylor Group,,
2018-07-31,14650.00,Insurance Fund,CFG Law,,
2018-07-31,13554.86,Adult Social Care,Future Directions CIC,,
2018-07-31,12898.00,Adult Social Care,The Booth Centre,,
2018-07-31,12875.00,Housing Revenue Account,Aareon UK Ltd,,
2018-07-31,12710.95,Highways Services,PATROL,,
2018-07-31,12625.00,Corporate Services,WYG Environment Planning,,
2018-07-31,12585.85,Adult Social Care,Riverside ECHG,,
2018-07-31,12558.00,Adult Social Care,National Offender Mgt Services,,
2018-07-31,12500.00,Adult Social Care,Riverside ECHG,,
2018-07-31,12330.00,GMIST (Greater Mcr Integrated),Enventure Research Ltd,,
2018-07-31,11410.00,Manchester Leisure,Bolton College,,
2018-07-31,10640.00,Corporate Services,Mace Ltd,,
