Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-07-29,566.00,Housing General Fund,Liberata,,
2015-07-29,3779.08,Adult Social Care,Manchester Mental Health & Social C,,
2015-07-29,5583.33,Adult Social Care,Manchester Mental Health & Social C,,
2015-07-29,11757.59,Adult Social Care,Manchester Mental Health & Social C,,
2015-07-29,11763.25,Adult Social Care,Manchester Mental Health & Social C,,
2015-07-29,61106.00,Adult Social Care,Manchester Mental Health & Social C,,
2015-07-29,127335.85,Adult Social Care,Manchester Mental Health & Social C,,
2015-07-29,325151.42,Adult Social Care,Manchester Mental Health & Social C,,
2015-07-30,201559.75,Hospitality + Trading Services,Manchester Working Ltd,,
2015-07-30,198798.46,Environment and Operations,Redgate Holdings Ltd,,
2015-07-30,137500.00,Housing General Fund,Slater Heelis Collier Littler Solic,,
2015-07-30,93605.75,Manchester Leisure,The Bridgewater Hall,,
2015-07-30,64897.32,Housing Revenue Account,Manchester Working Ltd,,
2015-07-30,62289.77,Housing Revenue Account,Manchester Working Ltd,,
2015-07-30,62114.72,Hospitality + Trading Services,Rosgal Ltd,,
2015-07-30,50350.00,Insurance Fund,Finch Insurance Brokers Limited,,
2015-07-30,39200.00,Adult Social Care,One Education Ltd,,
2015-07-30,32063.20,Adult Social Care,Greater Manchester West,,
2015-07-30,31195.00,Adult Social Care,Cruden Group Ltd,,
2015-07-30,30898.24,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2015-07-30,30135.75,Adult Social Care,Creative Support Ltd,,
2015-07-30,28493.64,Housing Revenue Account,Manchester Working Ltd,,
2015-07-30,28007.73,Hospitality + Trading Services,Rosgal Ltd,,
2015-07-30,24220.98,Chief Executives,Central Manchester University Hosp,,
2015-07-30,19474.47,Hospitality + Trading Services,BT PLC,,
2015-07-30,12000.00,Chief Executives,Trinity Mirror NW2 Ltd,,
2015-07-30,11410.83,Environment and Operations,GMCA,,
2015-07-30,10761.25,Adult Social Care,Great Places Housing Association,,
2015-07-30,10031.23,Chief Executives,Barker Ross Health & Social Care,,
2015-07-30,10000.00,Regeneration Finance,Buttress,,
2015-07-30,10000.00,Regeneration Finance,Buttress,,
2015-07-30,9975.34,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-07-30,9503.72,Corporate Services,Royal Mail Group Plc,,
2015-07-30,8413.00,Adult Social Care,The Shaw Centre,,
2015-07-30,8080.09,Chief Executives,Central Manchester University Hosp,,
2015-07-30,7937.24,Chief Executives,Electoral Reform Services Ltd,,
2015-07-30,7700.00,Adult Social Care,Abney Garsden Mcdonald,,
2015-07-30,6695.36,Manchester Leisure,Continental Landscapes Limited,,
2015-07-30,6250.00,Environment and Operations,Arboricultural Services Treework,,
2015-07-30,6054.00,Adult Social Care,Chapter 1,,
2015-07-30,5983.33,Adult Social Care,The Shaw Centre,,
2015-07-30,5665.00,Chief Executives,HMCTS (Manchester County Court),,
2015-07-30,5629.81,Regeneration Finance,Lancaster Maloney Ltd,,
2015-07-30,5197.37,Regeneration Finance,Lancaster Maloney Ltd,,
2015-07-30,5045.17,Chief Executives,Electoral Reform Services Ltd,,
2015-07-30,4612.50,Hospitality + Trading Services,Rosgal Ltd,,
2015-07-30,4596.00,Adult Social Care,Creative Support Ltd,,
2015-07-30,4505.00,Insurance Fund,Finch Insurance Brokers Limited,,
2015-07-30,4495.00,Chief Executives,HMCTS (Manchester County Court),,
2015-07-30,4433.75,Adult Social Care,Wythenshawe Forum Trust Ltd,,
2015-07-30,4250.00,Adult Social Care,Hideaway Youth Project,,
2015-07-30,4158.49,Adult Social Care,ACORN Recovery Projects,,
2015-07-30,4110.00,Adult Social Care,HMCTS (Manchester County Court),,
2015-07-30,4081.33,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2015-07-30,4000.00,Regeneration Finance,Buttress,,
2015-07-30,3952.40,Hospitality + Trading Services,H & C Plant Hire Ltd,,
2015-07-30,3867.20,Environment and Operations,Community Security (North West),,
2015-07-30,3810.00,Chief Executives,ROAR Forensics Ltd,,
2015-07-30,3630.00,Adult Social Care,Community Minded Ltd,,
2015-07-30,3628.80,Chief Executives,Hays Personnel,,
2015-07-30,3415.00,Chief Executives,ROAR Forensics Ltd,,
2015-07-30,3325.00,Housing General Fund,Slater Heelis Collier Littler Solic,,
2015-07-30,3288.00,Environment and Operations,Weedfree Ltd,,
2015-07-30,3064.98,Adult Social Care,National Car Parks Ltd Season Ticke,,
2015-07-30,3000.00,Adult Social Care,Abney Garsden Mcdonald,,
2015-07-30,2965.73,Corporate Services,Scottish & Southern Energy Plc,,
2015-07-30,2965.00,Adult Social Care,HMCTS (Manchester County Court),,
2015-07-30,2952.43,Adult Social Care,Barker Ross Health & Social Care,,
2015-07-30,2825.40,Adult Social Care,Manchester Central,,
2015-07-30,2655.86,Environment and Operations,Weedfree Ltd,,
2015-07-30,2529.00,Environment and Operations,Weedfree Ltd,,
2015-07-30,2510.00,Chief Executives,HMCTS (Manchester County Court),,
2015-07-30,2501.40,Environment and Operations,Manchester Dogs Home,,
2015-07-30,2450.00,Environment and Operations,Groundwork Landscapes Ltd,,
2015-07-30,2443.75,Chief Executives,Hays Personnel,,
2015-07-30,2423.67,Adult Social Care,Bolton College,,
2015-07-30,2402.55,Environment and Operations,Weedfree Ltd,,
2015-07-30,2392.51,Corporate Services,Scottish & Southern Energy Plc,,
2015-07-30,2375.00,Chief Executives,Hays Personnel,,
2015-07-30,2365.00,Adult Social Care,HMCTS (Manchester County Court),,
2015-07-30,2326.21,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-07-30,2322.24,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-07-30,2300.00,Chief Executives,International Sport Group Limited,,
2015-07-30,2276.10,Environment and Operations,Weedfree Ltd,,
2015-07-30,2270.00,Adult Social Care,HMCTS (Manchester County Court),,
2015-07-30,2230.00,Manchester Leisure,Proportion London,,
2015-07-30,2151.10,Adult Social Care,Bolton College,,
2015-07-30,2149.65,Environment and Operations,Weedfree Ltd,,
2015-07-30,2055.00,Adult Social Care,HMCTS (Manchester County Court),,
2015-07-30,2055.00,Adult Social Care,HMCTS (Manchester County Court),,
2015-07-30,2023.20,Environment and Operations,Weedfree Ltd,,
2015-07-30,2018.31,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-07-30,2008.85,Chief Executives,Redacted Personal Information,,
2015-07-30,2000.00,Chief Executives,Manchester Central,,
2015-07-30,1965.82,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-07-30,1960.00,Manchester Leisure,Manchester Youth Academy,,
2015-07-30,1815.27,Corporate Services,Royal Mail Group Plc,,
2015-07-30,1750.97,Corporate Services,Scottish & Southern Energy Plc,,
2015-07-30,1750.00,Regeneration Finance,Lloyd Evans Prichard Ltd,,
2015-07-30,1704.60,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-07-30,1691.22,Corporate Services,Scottish & Southern Energy Plc,,
2015-07-30,1680.47,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-07-30,1665.20,Corporate Services,Scottish & Southern Energy Plc,,
2015-07-30,1649.93,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-07-30,1620.00,Chief Executives,Hays Personnel,,
2015-07-30,1601.05,Corporate Services,Scottish & Southern Energy Plc,,
2015-07-30,1554.46,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-07-30,1540.18,Corporate Services,Scottish & Southern Energy Plc,,
2015-07-30,1531.52,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-07-30,1526.86,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-07-30,1518.50,Corporate Services,Scottish & Southern Energy Plc,,
2015-07-30,1500.00,Adult Social Care,One Education Ltd,,
2015-07-30,1459.90,Chief Executives,GBICS COM LTD,,
2015-07-30,1446.25,Regeneration Finance,Effusion LLP,,
2015-07-30,1437.80,Corporate Services,Scottish & Southern Energy Plc,,
2015-07-30,1411.76,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-07-30,1400.00,Manchester Leisure,DigiEnable,,
2015-07-30,1393.80,Regeneration Finance,Lloyd Evans Prichard Ltd,,
2015-07-30,1375.00,Adult Social Care,HCL Social Care,,
2015-07-30,1370.00,Adult Social Care,Clyde & Co Claims LLP,,
2015-07-30,1365.74,Corporate Services,Scottish & Southern Energy Plc,,
2015-07-30,1360.00,Adult Social Care,HMCTS (Manchester County Court),,
2015-07-30,1360.00,Adult Social Care,HMCTS (Manchester County Court),,
2015-07-30,1340.07,Corporate Services,Scottish & Southern Energy Plc,,
2015-07-30,1337.35,Adult Social Care,East Didsbury Pre School,,
2015-07-30,1327.68,Corporate Services,Scottish & Southern Energy Plc,,
2015-07-30,1302.07,Corporate Services,Scottish & Southern Energy Plc,,
2015-07-30,1266.25,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-07-30,1263.13,Corporate Services,Scottish & Southern Energy Plc,,
2015-07-30,1251.43,Adult Social Care,Scottish & Southern Energy Plc,,
2015-07-30,1248.51,Environment and Operations,Bt Repayments And Claims Group,,
2015-07-30,1234.68,Regeneration Finance,PHS Group,,
2015-07-30,1219.51,Mersey Valley Joint Committee,Scottish & Southern Energy Plc,,
2015-07-30,1218.91,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-07-30,1200.64,Adult Social Care,Barker Ross Health & Social Care,,
2015-07-30,1190.00,Adult Social Care,HMCTS (Manchester County Court),,
2015-07-30,1190.00,Adult Social Care,HMCTS (Manchester County Court),,
2015-07-30,1180.44,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-07-30,1172.80,Corporate Services,Scottish & Southern Energy Plc,,
2015-07-30,1120.57,Corporate Services,Scottish & Southern Energy Plc,,
2015-07-30,1115.76,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-07-30,1096.84,Adult Social Care,Barker Ross Health & Social Care,,
2015-07-30,1095.36,Environment and Operations,Amey Highways Lighting (Manchester),,
2015-07-30,1090.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2015-07-30,1083.37,Adult Social Care,Scottish & Southern Energy Plc,,
2015-07-30,1062.71,Insurance Fund,Finch Insurance Brokers Limited,,
2015-07-30,1053.88,Adult Social Care,Scottish & Southern Energy Plc,,
2015-07-30,1028.52,Adult Social Care,Scottish & Southern Energy Plc,,
2015-07-30,1021.66,Adult Social Care,National Car Parks Ltd Season Ticke,,
2015-07-30,1009.15,Corporate Services,Scottish & Southern Energy Plc,,
2015-07-30,1006.74,Chief Executives,Central Manchester University Hosp,,
2015-07-30,975.00,Regeneration Finance,Lloyd Evans Prichard Ltd,,
2015-07-30,961.95,Corporate Services,Scottish & Southern Energy Plc,,
2015-07-30,949.38,Manchester Leisure,The Performing Right Society,,
2015-07-30,907.32,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-07-30,899.65,Adult Social Care,Scottish & Southern Energy Plc,,
2015-07-30,887.56,Environment and Operations,Daly Drains Ltd,,
2015-07-30,885.00,Environment and Operations,GTS Steam Cleaners,,
2015-07-30,885.00,Chief Executives,HMCTS (Manchester County Court),,
2015-07-30,884.00,Environment and Operations,N. A. Brown Limited,,
2015-07-30,880.67,Adult Social Care,Scottish & Southern Energy Plc,,
2015-07-30,873.01,Adult Social Care,Barker Ross Health & Social Care,,
2015-07-30,867.39,Adult Social Care,Scottish & Southern Energy Plc,,
2015-07-30,865.00,Manchester Leisure,LUCIUS BOOKS,,
2015-07-30,852.67,Corporate Services,Scottish & Southern Energy Plc,,
2015-07-30,840.00,Hospitality + Trading Services,Rosgal Ltd,,
2015-07-30,837.38,Environment and Operations,Scottish & Southern Energy Plc,,
2015-07-30,832.75,Adult Social Care,Manchester People First,,
2015-07-30,832.75,Adult Social Care,Manchester People First,,
2015-07-30,830.70,Chief Executives,Redacted Personal Information,,
2015-07-30,829.12,Adult Social Care,PHS Group,,
2015-07-30,822.40,Corporate Services,Scottish & Southern Energy Plc,,
2015-07-30,815.00,Manchester Leisure,Wright Robinson Sports College,,
2015-07-30,800.00,GMIST (Greater Mcr Integrated),Wigan Metropolitan Borough Council,,
2015-07-30,780.86,Hospitality + Trading Services,PHS Group,,
2015-07-30,774.00,Adult Social Care,Connect Cars Ltd,,
2015-07-30,768.12,Corporate Services,Scottish & Southern Energy Plc,,
2015-07-30,757.56,Adult Social Care,Scottish & Southern Energy Plc,,
2015-07-30,750.27,Adult Social Care,The Furnishing Service Ltd,,
2015-07-30,743.00,Chief Executives,Redacted Personal Information,,
2015-07-30,742.95,Adult Social Care,The Furnishing Service Ltd,,
2015-07-30,739.20,Hospitality + Trading Services,Hays Personnel,,
2015-07-30,729.86,Adult Social Care,Barker Ross Health & Social Care,,
2015-07-30,719.58,Corporate Services,Scottish & Southern Energy Plc,,
2015-07-30,707.52,Adult Social Care,Scottish & Southern Energy Plc,,
2015-07-30,692.39,Adult Social Care,Scottish & Southern Energy Plc,,
2015-07-30,690.40,Adult Social Care,Drive Medical Limited,,
2015-07-30,688.78,Hospitality + Trading Services,PHS Group,,
2015-07-30,678.05,Adult Social Care,Scottish & Southern Energy Plc,,
2015-07-30,676.27,Adult Social Care,The Furnishing Service Ltd,,
2015-07-30,670.75,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-07-30,666.70,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-07-30,665.00,Adult Social Care,Redacted Personal Information,,
2015-07-30,665.00,Adult Social Care,Redacted Personal Information,,
2015-07-30,664.00,Adult Social Care,HAVEN HOLIDAYS,,
2015-07-30,664.00,Adult Social Care,HAVEN HOLIDAYS,,
2015-07-30,662.22,Adult Social Care,Scottish & Southern Energy Plc,,
2015-07-30,657.77,Adult Social Care,Npower,,
2015-07-30,648.38,Hospitality + Trading Services,Lafarge Tarmac Trading Ltd,,
2015-07-30,618.00,Chief Executives,Manchester Central,,
2015-07-30,617.00,Chief Executives,UKfast.net Ltd,,
2015-07-30,614.25,Chief Executives,Manchester Central,,
2015-07-30,610.93,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-07-30,608.00,Chief Executives,Johnston Brothers Funeral Service,,
2015-07-30,604.11,Adult Social Care,Scottish & Southern Energy Plc,,
2015-07-30,603.46,Adult Social Care,The Furnishing Service Ltd,,
2015-07-30,601.19,Chief Executives,Hays Personnel,,
2015-07-30,600.00,Regeneration Finance,Arboricultural Services Treework,,
2015-07-30,600.00,Adult Social Care,HMCTS (Manchester County Court),,
2015-07-30,598.00,Adult Social Care,Council For Awards In Children'S Ca,,
2015-07-30,589.56,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-07-30,587.81,Housing Revenue Account,Scottish & Southern Energy Plc,,
2015-07-30,587.81,Housing Revenue Account,Scottish & Southern Energy Plc,,
2015-07-30,587.81,Housing Revenue Account,Scottish & Southern Energy Plc,,
2015-07-30,581.53,Adult Social Care,Scottish & Southern Energy Plc,,
2015-07-30,580.50,Hospitality + Trading Services,Wolseley Util Ltd T/A Burdens,,
2015-07-30,580.31,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-07-30,579.86,Corporate Services,Scottish & Southern Energy Plc,,
2015-07-30,579.34,Adult Social Care,The Furnishing Service Ltd,,
2015-07-30,576.83,Corporate Services,Scottish & Southern Energy Plc,,
2015-07-30,572.89,Adult Social Care,The Furnishing Service Ltd,,
2015-07-30,572.89,Adult Social Care,The Furnishing Service Ltd,,
2015-07-30,570.57,Regeneration Finance,Hays Personnel,,
2015-07-30,567.10,Adult Social Care,Scottish & Southern Energy Plc,,
2015-07-30,563.02,Corporate Services,Scottish & Southern Energy Plc,,
2015-07-30,561.87,Housing Revenue Account,Scottish & Southern Energy Plc,,
2015-07-30,561.87,Housing Revenue Account,Scottish & Southern Energy Plc,,
2015-07-30,561.87,Housing Revenue Account,Scottish & Southern Energy Plc,,
2015-07-30,560.03,Adult Social Care,The Furnishing Service Ltd,,
2015-07-30,560.03,Adult Social Care,The Furnishing Service Ltd,,
2015-07-30,553.10,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-07-30,552.42,Corporate Services,Scottish & Southern Energy Plc,,
2015-07-30,550.00,Corporate Services,Stagecoach Manchester,,
2015-07-30,550.00,Corporate Services,Stagecoach Manchester,,
2015-07-30,549.04,Adult Social Care,The Furnishing Service Ltd,,
2015-07-30,544.38,Housing Revenue Account,Scottish & Southern Energy Plc,,
2015-07-30,544.38,Housing Revenue Account,Scottish & Southern Energy Plc,,
2015-07-30,544.38,Housing Revenue Account,Scottish & Southern Energy Plc,,
2015-07-30,540.00,Adult Social Care,Connect Cars Ltd,,
2015-07-30,540.00,Chief Executives,Kingfisher Media Ltd,,
2015-07-30,533.10,Hospitality + Trading Services,Arco Group Ltd,,
2015-07-30,532.13,Adult Social Care,The Furnishing Service Ltd,,
2015-07-30,528.46,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-07-30,528.44,Environment and Operations,Scottish & Southern Energy Plc,,
2015-07-30,515.40,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-07-30,509.40,Housing Revenue Account,Scottish & Southern Energy Plc,,
2015-07-30,508.54,Corporate Services,Scottish & Southern Energy Plc,,
2015-07-30,507.78,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-07-30,500.00,Adult Social Care,Council For Awards In Children'S Ca,,
2015-07-30,975.00,Regeneration Finance,Lloyd Evans Prichard Ltd,,
2015-07-30,1393.80,Regeneration Finance,Lloyd Evans Prichard Ltd,,
2015-07-30,1750.00,Regeneration Finance,Lloyd Evans Prichard Ltd,,
2015-07-30,4000.00,Regeneration Finance,Buttress,,
2015-07-30,10000.00,Regeneration Finance,Buttress,,
2015-07-30,19474.47,Hospitality + Trading Services,BT PLC,,
2015-07-31,1700000.00,Housing Revenue Account,Renaissance Miles Platting Ltd,,
2015-07-31,509590.00,Housing General Fund,DCLG,,
2015-07-31,339129.00,GMIST (Greater Mcr Integrated),Trafford M.B.C.,,
2015-07-31,294094.00,Childrens Services,Laing O'Rourke Construction Ltd,,
2015-07-31,257019.71,Childrens Services,Bramall Construction Ltd,,
2015-07-31,201179.76,Manchester Leisure,Balfour Beatty Regional,,
2015-07-31,180885.78,Childrens Services,Bramall Construction Ltd,,
2015-07-31,154166.66,Manchester Leisure,National Football Museum,,
2015-07-31,90219.00,Corporate Services,Cruden Group Ltd,,
2015-07-31,77446.25,Regeneration Finance,AECOM Limited,,
2015-07-31,62500.00,Regeneration Finance,Salford City Council,,
2015-07-31,62500.00,Regeneration Finance,Salford City Council,,
2015-07-31,60000.00,Chief Executives,FTS Facilities,,
2015-07-31,59368.46,Regeneration Finance,Manchester Working Ltd,,
2015-07-31,53500.00,Regeneration Finance,Greater Manchester Chamber of,,
2015-07-31,51684.63,Housing Revenue Account,Manchester Working Ltd,,
2015-07-31,48329.37,Adult Social Care,The Pennine Acute Hospital Nhs Trus,,
2015-07-31,45374.00,Corporate Services,Conlon Construction Ltd,,
2015-07-31,44057.15,Chief Executives,Computacenter (UK) Ltd,,
2015-07-31,43200.00,Hospitality + Trading Services,Rosgal Ltd,,
2015-07-31,43200.00,Manchester Leisure,World Dodgeball Association,,
2015-07-31,42500.00,Regeneration Finance,Pathways CIC,,
2015-07-31,40377.98,Adult Social Care,The Pennine Acute Hospital Nhs Trus,,
2015-07-31,38957.86,Adult Social Care,Accommodation Links Ltd,,
2015-07-31,35371.12,Regeneration Finance,Commission for the New Economy,,
2015-07-31,34163.00,Regeneration Finance,Skilled and Ready,,
2015-07-31,33396.00,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2015-07-31,32160.00,Manchester Leisure,Belle Vue Manchester,,
2015-07-31,31763.97,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2015-07-31,31230.22,GMIST (Greater Mcr Integrated),Trafford M.B.C.,,
2015-07-31,31056.67,Adult Social Care,The Pennine Acute Hospital Nhs Trus,,
2015-07-31,29695.00,Corporate Services,Cruden Group Ltd,,
2015-07-31,28963.00,Chief Executives,Cruden Group Ltd,,
2015-07-31,28963.00,Chief Executives,Cruden Group Ltd,,
2015-07-31,27734.63,Adult Social Care,Manchester Womens Aid,,
2015-07-31,27657.00,Adult Social Care,One Education Ltd,,
2015-07-31,27500.00,Environment and Operations,Clean-Up UK Limited,,
2015-07-31,24832.50,Environment and Operations,Wilde Consultants Ltd,,
2015-07-31,24236.50,Adult Social Care,Westfield Minibuses,,
2015-07-31,24200.00,Regeneration Finance,Positive Steps Oldham,,
2015-07-31,23966.81,Adult Social Care,Carewatch Care Service,,
2015-07-31,23832.00,Regeneration Finance,Blue Orchid Management,,
2015-07-31,23021.42,Hospitality + Trading Services,Utilities Design & Planning Ltd,,
2015-07-31,22662.57,Childrens Services,Capita IT Services (BSF) Limited,,
2015-07-31,21741.93,Chief Executives,Medicare First,,
2015-07-31,21438.27,Chief Executives,Computacenter (UK) Ltd,,
2015-07-31,21412.66,Environment and Operations,Greater Manchester Police,,
2015-07-31,20997.00,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2015-07-31,20905.38,Adult Social Care,City Care Partnership Ltd,,
2015-07-31,19194.73,Hospitality + Trading Services,Rosgal Ltd,,
2015-07-31,18696.00,Chief Executives,Computacenter (UK) Ltd,,
2015-07-31,18425.32,GMIST (Greater Mcr Integrated),Salford City Council,,
2015-07-31,18353.50,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2015-07-31,18195.99,Chief Executives,Liquid Personnel Ltd,,
2015-07-31,17329.00,Adult Social Care,The Youth Justice Board,,
2015-07-31,17241.08,Leasing,CHG-Meridian Computer Leasing UK,,
2015-07-31,17150.00,Regeneration Finance,CEL Leadership and Change Ltd,,
2015-07-31,16786.00,Chief Executives,Computacenter (UK) Ltd,,
2015-07-31,16549.46,Chief Executives,Search Consultancy Ltd,,
2015-07-31,16461.04,Chief Executives,P S Recruitment Specialists Ltd,,
2015-07-31,16357.53,Hospitality + Trading Services,Carlton Fuels Ltd,,
2015-07-31,16353.00,Adult Social Care,Redacted Personal Information,,
2015-07-31,16335.00,Regeneration Finance,Airborne Environmental Consultants,,
2015-07-31,16280.51,Hospitality + Trading Services,Carlton Fuels Ltd,,
2015-07-31,16249.51,Hospitality + Trading Services,Carlton Fuels Ltd,,
2015-07-31,16249.51,Hospitality + Trading Services,Carlton Fuels Ltd,,
2015-07-31,16000.00,Environment and Operations,JMP Consultants Ltd,,
2015-07-31,15879.35,Hospitality + Trading Services,Carlton Fuels Ltd,,
2015-07-31,15751.39,Adult Social Care,Creative Support Ltd,,
2015-07-31,15676.38,Regeneration Finance,Turner & Townsend Cost,,
2015-07-31,15518.34,Hospitality + Trading Services,Carlton Fuels Ltd,,
2015-07-31,15130.14,Chief Executives,Synergy Recruitment Consultancy Ltd,,
2015-07-31,15000.00,Regeneration Finance,Bury College,,
2015-07-31,14780.69,Chief Executives,Synergy Recruitment Consultancy Ltd,,
2015-07-31,14768.32,Adult Social Care,Independent Living Alliance,,
2015-07-31,14757.06,Adult Social Care,Creative Support Ltd,,
2015-07-31,14632.50,Regeneration Finance,Commission for the New Economy,,
2015-07-31,14625.00,Regeneration Finance,Mace Ltd,,
2015-07-31,14441.60,Regeneration Finance,Slater & Gordon (UK) LLP,,
2015-07-31,14211.00,Adult Social Care,Back On Track,,
2015-07-31,14037.88,Environment and Operations,GMCA,,
2015-07-31,14004.33,Hospitality + Trading Services,Carlton Fuels Ltd,,
2015-07-31,13880.29,Hospitality + Trading Services,Rosgal Ltd,,
2015-07-31,13660.35,Hospitality + Trading Services,Parkeon Ltd,,
2015-07-31,13431.17,Regeneration Finance,Atkins Limited,,
2015-07-31,13300.00,Adult Social Care,Business In The Community North,,
2015-07-31,12800.44,Adult Social Care,Manchester Womens Aid,,
2015-07-31,12757.08,Adult Social Care,Manchester School Services Limited,,
2015-07-31,12729.60,Regeneration Finance,Turner & Townsend Project,,
2015-07-31,12650.00,Regeneration Finance,Wilde Consultants Ltd,,
2015-07-31,12575.31,Hospitality + Trading Services,Fast Hire UK,,
2015-07-31,11819.41,Adult Social Care,Barker Ross Health & Social Care,,
2015-07-31,11696.83,Regeneration Finance,Wilkinson Cowan Partnership Ltd,,
2015-07-31,11609.74,Adult Social Care,Percy Westhead & Company,,
2015-07-31,11362.00,Environment and Operations,Transport for Greater Manchester,,
2015-07-31,11053.61,Chief Executives,GMCA,,
2015-07-31,11022.24,Adult Social Care,T/A Schools Direct,,
2015-07-31,10719.20,Adult Social Care,T/A Schools Direct,,
2015-07-31,10507.10,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2015-07-31,10500.00,Manchester Leisure,The Fitness Training Academy Ltd,,
2015-07-31,10400.00,Regeneration Finance,Turner & Townsend Cost,,
2015-07-31,10098.60,Adult Social Care,Cresta Car Hire,,
2015-07-31,10000.00,Regeneration Finance,Blue Orchid Management,,
2015-07-31,10000.00,Manchester Leisure,Manchester Literature Festival,,
2015-07-31,9953.42,Adult Social Care,Cheshire & Greater Manchester,,
2015-07-31,9943.00,Corporate Services,Amey Highways Lighting (Manchester),,
2015-07-31,9867.09,Manchester Leisure,Wythenshawe Forum Trust Ltd,,
2015-07-31,9827.53,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2015-07-31,9550.16,Chief Executives,Ashberry Recruitment Ltd,,
2015-07-31,9421.77,Hospitality + Trading Services,Carlton Fuels Ltd,,
2015-07-31,9348.67,Adult Social Care,Ramillies Hall School Ltd,,
2015-07-31,9185.20,Adult Social Care,T/A Schools Direct,,
2015-07-31,9167.33,Regeneration Finance,Harpurhey Neighbourhood Project,,
2015-07-31,9071.00,Regeneration Finance,Turner & Townsend Cost,,
2015-07-31,8800.23,Environment and Operations,Amey Highways Lighting (Manchester),,
2015-07-31,8800.00,GMIST (Greater Mcr Integrated),Ernst & Young Llp,,
2015-07-31,8686.40,Environment and Operations,Coaching Inside and Out,,
2015-07-31,8500.00,Regeneration Finance,DWF LLP,,
2015-07-31,8154.90,Regeneration Finance,Turner & Townsend Cost,,
2015-07-31,8048.09,Regeneration Finance,Wilkinson Cowan Partnership Ltd,,
2015-07-31,8005.98,Adult Social Care,The Pennine Acute Hospital Nhs Trus,,
2015-07-31,7916.35,Childrens Services,Capita IT Services (BSF) Limited,,
2015-07-31,7856.50,Regeneration Finance,Pathways CIC,,
2015-07-31,7782.37,Childrens Services,Capita IT Services (BSF) Limited,,
2015-07-31,7680.00,Manchester Leisure,The Fitness Training Academy Ltd,,
2015-07-31,7650.00,Corporate Services,Pierre Angulaire Limited,,
2015-07-31,7552.08,Adult Social Care,WADSWORTH SECURITY PRODUCTS,,
2015-07-31,7500.00,Manchester Leisure,Contact Theatre Company,,
2015-07-31,7500.00,Adult Social Care,Relate Manchester,,
2015-07-31,7468.40,Chief Executives,Trinity Mirror NW2 Ltd,,
2015-07-31,7449.60,Manchester Leisure,Colas Limited,,
2015-07-31,7398.58,GMIST (Greater Mcr Integrated),NHS Tameside & Glossop CCG,,
2015-07-31,7264.00,Regeneration Finance,GMCVO,,
2015-07-31,7251.99,GMIST (Greater Mcr Integrated),NHS Tameside & Glossop CCG,,
2015-07-31,7244.65,Childrens Services,Capita IT Services (BSF) Limited,,
2015-07-31,7112.90,Adult Social Care,Parkway Cabs & Cars,,
2015-07-31,7032.23,GMIST (Greater Mcr Integrated),NHS Tameside & Glossop CCG,,
2015-07-31,7032.23,GMIST (Greater Mcr Integrated),NHS Tameside & Glossop CCG,,
2015-07-31,7032.23,GMIST (Greater Mcr Integrated),NHS Tameside & Glossop CCG,,
2015-07-31,7032.23,GMIST (Greater Mcr Integrated),NHS Tameside & Glossop CCG,,
2015-07-31,7032.23,GMIST (Greater Mcr Integrated),NHS Tameside & Glossop CCG,,
2015-07-31,7032.23,GMIST (Greater Mcr Integrated),NHS Tameside & Glossop CCG,,
