Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-12-24,1506.18,Childrens Services,Great Places Housing Association,,
2014-12-24,1360.99,Hospitality + Trading Services,Manchester Working Ltd,,
2014-12-24,1297.43,Chief Executives,Reed Employment Plc,,
2014-12-24,1235.89,Childrens Services,Sanctuary Social Care,,
2014-12-24,1021.66,Childrens Services,National Car Parks Ltd Season Ticke,,
2014-12-24,1021.66,Childrens Services,National Car Parks Ltd Season Ticke,,
2014-12-24,1006.95,Childrens Services,Sanctuary Social Care,,
2014-12-24,1001.34,Chief Executives,SRA Cover Staff Ltd,,
2014-12-24,978.74,Adult Social Care,SRA Cover Staff Ltd,,
2014-12-24,920.64,Chief Executives,Sanctuary Social Care,,
2014-12-24,916.30,Adult Social Care,Sanctuary Social Care,,
2014-12-24,915.30,Chief Executives,Supply Care Solutions,,
2014-12-24,914.40,Childrens Services,Ashberry Recruitment Ltd,,
2014-12-24,880.30,Adult Social Care,Ashberry Recruitment Ltd,,
2014-12-24,875.00,Childrens Services,Call The Car,,
2014-12-24,869.90,Adult Social Care,Entrust Social Care,,
2014-12-24,860.25,Chief Executives,Supply Care Solutions,,
2014-12-24,824.05,Chief Executives,Bs Project Services Ltd T/A,,
2014-12-24,823.20,Childrens Services,Ashberry Recruitment Ltd,,
2014-12-24,818.45,Childrens Services,National Car Parks Ltd Season Ticke,,
2014-12-24,812.80,Chief Executives,Reed Employment Plc,,
2014-12-24,793.05,Hospitality + Trading Services,Manchester Working Ltd,,
2014-12-24,793.05,Hospitality + Trading Services,Manchester Working Ltd,,
2014-12-24,750.75,Chief Executives,Manchester Van Hire Ltd,,
2014-12-24,732.10,Adult Social Care,Ashberry Recruitment Ltd,,
2014-12-24,723.12,Childrens Services,HBS (UK) Cleaning Services Ltd,,
2014-12-24,712.60,Adult Social Care,Reed Employment Plc,,
2014-12-24,712.60,Adult Social Care,Ashberry Recruitment Ltd,,
2014-12-24,712.60,Adult Social Care,Ashberry Recruitment Ltd,,
2014-12-24,702.70,Adult Social Care,Ashberry Recruitment Ltd,,
2014-12-24,684.40,Childrens Services,SRA Cover Staff Ltd,,
2014-12-24,674.10,Adult Social Care,Ashberry Recruitment Ltd,,
2014-12-24,674.10,Adult Social Care,Ashberry Recruitment Ltd,,
2014-12-24,667.50,Environment and Operations,Huperade Ltd,,
2014-12-24,650.00,Environment and Operations,Green Garden,,
2014-12-24,641.62,Childrens Services,Ashberry Recruitment Ltd,,
2014-12-24,640.48,Adult Social Care,SRA Cover Staff Ltd,,
2014-12-24,601.35,Adult Social Care,SRA Cover Staff Ltd,,
2014-12-24,576.90,Childrens Services,SRA Cover Staff Ltd,,
2014-12-24,545.00,Chief Executives,Southway Housing Trust,,
2014-12-24,542.00,Adult Social Care,HBS (UK) Cleaning Services Ltd,,
2014-12-24,521.85,Regeneration Finance,Bs Project Services Ltd T/A,,
2014-12-24,793.05,Hospitality + Trading Services,Manchester Working Ltd,,
2014-12-24,2133.35,Hospitality + Trading Services,Manchester Working Ltd,,
2014-12-24,32963.70,Hospitality + Trading Services,Manchester Working Ltd,,
2014-12-24,34451.48,Hospitality + Trading Services,Manchester Working Ltd,,
2014-12-29,604375.58,Adult Social Care,Manchester Mental Health & Social C,,
2014-12-29,399533.50,Adult Social Care,Manchester Mental Health & Social C,,
2014-12-29,182833.33,Childrens Services,Better Choices Ltd,,
2014-12-29,154166.00,Manchester Leisure,National Football Museum,,
2014-12-29,142266.00,Childrens Services,ISG Construction Limited,,
2014-12-29,111124.63,Corporate Services,Oldham Borough Council,,
2014-12-29,111124.63,Corporate Services,Tameside Metropolitan Bouough,,
2014-12-29,111124.63,Corporate Services,Bury M.B.C.,,
2014-12-29,111124.63,Corporate Services,Wigan Metropolitan Borough Council,,
2014-12-29,111124.63,Corporate Services,Rochdale Mbc,,
2014-12-29,111124.63,Corporate Services,Stockport Metropolitan Borough Coun,,
2014-12-29,111124.63,Corporate Services,Bolton Mbc,,
2014-12-29,111124.63,Corporate Services,Salford City Council,,
2014-12-29,111124.63,Corporate Services,Trafford M B C,,
2014-12-29,93000.00,Childrens Services,Morrison Facilities Services Ltd,,
2014-12-29,75158.11,Housing Revenue Account,Avro Hallows TMO Ltd,,
2014-12-29,59872.25,Corporate Services,AECOM Limited,,
2014-12-29,55429.25,Childrens Services,Family Action,,
2014-12-29,51365.00,Childrens Services,Harry Fairclough Construction Ltd,,
2014-12-29,48586.47,Manchester Leisure,Kenny Bros (Civil Eng) Ltd,,
2014-12-29,36244.00,Corporate Services,Morrison Facilities Services Ltd,,
2014-12-29,33000.00,Chief Executives,Capgemini UK Plc,,
2014-12-29,30183.00,Childrens Services,Action For Children,,
2014-12-29,20098.42,Environment and Operations,Ewan & Co Solicitors,,
2014-12-29,19500.00,Adult Social Care,Riverside ECHG,,
2014-12-29,19281.05,Environment and Operations,Network Rail Infrastructure Ltd,,
2014-12-29,18224.00,Childrens Services,Redacted Personal Information,,
2014-12-29,18218.48,Adult Social Care,Greater Manchester Police,,
2014-12-29,15166.35,Childrens Services,Capita IT Services (BSF) Limited,,
2014-12-29,15127.00,Childrens Services,Harry Fairclough Construction Ltd,,
2014-12-29,14650.00,Corporate Services,DTZ  Debenham Tie Leung Ltd,,
2014-12-29,13175.00,Adult Social Care,Manchester People First,,
2014-12-29,12420.00,Regeneration Finance,Turner & Townsend Project,,
2014-12-29,11955.00,Chief Executives,Turner & Townsend Project,,
2014-12-29,11703.25,Adult Social Care,Manchester People First,,
2014-12-29,11665.00,Childrens Services,ISG Construction Limited,,
2014-12-29,10814.05,Regeneration Finance,Total People Ltd,,
2014-12-29,10212.30,Hospitality + Trading Services,John F Hunt Power Services,,
2014-12-29,10104.00,Corporate Services,Central Power Services Limited,,
2014-12-29,9250.00,Environment and Operations,Keep Britain Tidy,,
2014-12-29,8803.86,Environment and Operations,Daly Drains Ltd,,
2014-12-29,8750.00,Manchester Leisure,Creative Tourist Limited,,
2014-12-29,8413.00,Adult Social Care,The Shaw Centre,,
2014-12-29,8400.00,Childrens Services,Capita Business Services Ltd,,
2014-12-29,8400.00,Regeneration Finance,Manchester Alliance For,,
2014-12-29,8193.00,Childrens Services,T/A TC Travel Svs Ltd,,
2014-12-29,8116.00,Corporate Services,Capita Business Services Ltd,,
2014-12-29,7473.49,Childrens Services,Manchester Young Lives,,
2014-12-29,7319.90,Environment and Operations,Wybone Ltd,,
2014-12-29,7266.00,Hospitality + Trading Services,Turner & Townsend Project,,
2014-12-29,7250.00,Environment and Operations,Croftons,,
2014-12-29,6915.00,Adult Social Care,Eastlands Homes Partnership Ltd,,
2014-12-29,6761.00,Chief Executives,Swab Tech Ltd,,
2014-12-29,6070.00,Environment and Operations,Euro Tree Services Limited,,
2014-12-29,5983.33,Adult Social Care,The Shaw Centre,,
2014-12-29,5790.33,Childrens Services,Manchester Young Lives,,
2014-12-29,5764.32,Childrens Services,Capita IT Services (BSF) Limited,,
2014-12-29,5579.12,Environment and Operations,Daly Drains Ltd,,
2014-12-29,5540.00,Childrens Services,Redacted Personal Information,,
2014-12-29,5400.00,Childrens Services,Debbie Hunton Education Consultancy,,
2014-12-29,5338.50,Libraries and Theatres,Rochdale MBC,,
2014-12-29,5305.00,Corporate Services,Curtins Consulting Engineer,,
2014-12-29,5294.10,Chief Executives,Reed Employment Plc,,
2014-12-29,5220.00,Environment and Operations,Vaisala Ltd,,
2014-12-29,5020.33,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-12-29,5000.00,Adult Social Care,Trinity House Community Resource Ce,,
2014-12-29,4984.00,Childrens Services,Galaxy Cars (Manchester) Limited,,
2014-12-29,4903.00,Childrens Services,Sale High School,,
2014-12-29,4880.00,Corporate Services,Curtins Consulting Engineer,,
2014-12-29,4852.57,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-29,4849.38,Chief Executives,Reed Employment Plc,,
2014-12-29,4845.00,Environment and Operations,Atkins Limited,,
2014-12-29,4830.00,Manchester Leisure,Turner & Townsend Project,,
2014-12-29,4830.00,Manchester Leisure,Turner & Townsend Project,,
2014-12-29,4725.00,Childrens Services,Northern Way Properties Limited,,
2014-12-29,4725.00,Childrens Services,David Blackburne Consultancy Ltd,,
2014-12-29,4664.31,Childrens Services,Safehands Network Ltd,,
2014-12-29,4644.62,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-29,4618.66,Regeneration Finance,Somali Golden Centre of Opps,,
2014-12-29,4593.74,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-29,4587.25,Manchester Leisure,PANDA - Performing Arts Network,,
2014-12-29,4352.60,Chief Executives,HCL Social Care,,
2014-12-29,4330.63,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-29,4295.50,Hospitality + Trading Services,Pennine Telecom Ltd,,
2014-12-29,4157.47,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-29,4154.94,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-29,4099.25,Corporate Services,Victoria Baths Trust,,
2014-12-29,4024.65,Chief Executives,Royal Mail Group Plc,,
2014-12-29,3960.71,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-29,3825.00,Childrens Services,D.J. Minibus Travel,,
2014-12-29,3718.32,Environment and Operations,Community Security (North West),,
2014-12-29,3669.00,Chief Executives,T-Mobile (UK) Ltd,,
2014-12-29,3525.00,Environment and Operations,O'Neill Morgan Solicitors Ltd.,,
2014-12-29,3500.00,Manchester Leisure,Warrington Cultural Trust,,
2014-12-29,3341.47,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-29,3289.97,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-29,3285.15,Childrens Services,Capita IT Services (BSF) Limited,,
2014-12-29,3258.00,Childrens Services,Trinity College London,,
2014-12-29,3064.98,Childrens Services,National Car Parks Ltd Season Ticke,,
2014-12-29,3045.00,Adult Social Care,Ultimate Healthcare,,
2014-12-29,2994.53,Chief Executives,Trinity Mirror NW2 Ltd,,
2014-12-29,2969.00,Regeneration Finance,Southway Housing Trust,,
2014-12-29,2945.50,Childrens Services,Redacted Personal Information,,
2014-12-29,2818.20,Chief Executives,Search Consultancy Ltd,,
2014-12-29,2776.85,Corporate Services,Sale Moor Angling Society,,
2014-12-29,2750.00,Childrens Services,Exec-Coach Services,,
2014-12-29,2750.00,Libraries and Theatres,Cornerstone Design and Marketing,,
2014-12-29,2650.00,Environment and Operations,P Mcguinness & Co Ltd,,
2014-12-29,2647.05,Chief Executives,Reed Employment Plc,,
2014-12-29,2619.49,Adult Social Care,Search Consultancy Ltd,,
2014-12-29,2600.00,Childrens Services,G.M Travel,,
2014-12-29,2600.00,Regeneration Finance,Total People Ltd,,
2014-12-29,2584.80,Hospitality + Trading Services,Travis Perkins Trading Co Ltd,,
2014-12-29,2550.00,Regeneration Finance,Manley Park Methodist Church,,
2014-12-29,2520.00,Adult Social Care,GRS Instruments Ltd,,
2014-12-29,2500.00,Regeneration Finance,Gorton Community Association,,
2014-12-29,2460.00,Chief Executives,Turner & Townsend Project,,
2014-12-29,2453.34,Chief Executives,HR GO Recruitment Healthcare,,
2014-12-29,2435.24,Environment and Operations,O'Neill Morgan Solicitors Ltd.,,
2014-12-29,2419.24,Corporate Services,St Johns Gardens,,
2014-12-29,2416.70,Hospitality + Trading Services,National Grid (Formerly Transco),,
2014-12-29,2411.99,Chief Executives,LAW Absolute,,
2014-12-29,2408.00,Manchester Leisure,Manchester Tennis Development Group,,
2014-12-29,2395.60,Environment and Operations,Neil Hudgell Solicitord,,
2014-12-29,2304.83,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-12-29,2281.01,Adult Social Care,Mack Residential Letting Ltd,,
2014-12-29,2272.03,Housing Revenue Account,National Grid (Formerly Transco),,
2014-12-29,2268.19,Childrens Services,Capita IT Services (BSF) Limited,,
2014-12-29,2250.00,Environment and Operations,Redacted Personal Information,,
2014-12-29,2179.28,Adult Social Care,HBHC Synergy Ltd,,
2014-12-29,2167.00,Environment and Operations,Fentons Solicitors Part of,,
2014-12-29,2150.00,Chief Executives,Kenworthy's Chambers,,
2014-12-29,2126.02,Childrens Services,Bennett Staff Bureau,,
2014-12-29,2066.00,Regeneration Finance,Tempo Marketing,,
2014-12-29,2066.00,Regeneration Finance,Tempo Marketing,,
2014-12-29,2050.00,Childrens Services,Paula Davitt,,
2014-12-29,1991.29,Environment and Operations,Landscape Supply Company,,
2014-12-29,1893.36,Housing Revenue Account,National Grid (Formerly Transco),,
2014-12-29,1890.00,Libraries and Theatres,Cornerstone Design and Marketing,,
2014-12-29,1884.96,Hospitality + Trading Services,Rosgal Ltd,,
2014-12-29,1855.00,Hospitality + Trading Services,Utilities Design & Planning Ltd,,
2014-12-29,1844.25,Adult Social Care,HR GO Recruitment Healthcare,,
2014-12-29,1821.17,Adult Social Care,Better Choices Ltd,,
2014-12-29,1800.20,Hospitality + Trading Services,Faun Zoeller (UK) Ltd,,
2014-12-29,1800.00,Chief Executives,QA Ltd,,
2014-12-29,1740.00,Regeneration Finance,Higher Blackley Comm.Assoc.,,
2014-12-29,1735.91,Chief Executives,Cardea Resourcing Limited,,
2014-12-29,1725.00,Chief Executives,Triad Resourcing,,
2014-12-29,1640.00,Manchester Leisure,Willfab Ltd,,
2014-12-29,1617.65,Chief Executives,Reed Employment Plc,,
2014-12-29,1600.00,Childrens Services,Grove Village Residents association,,
2014-12-29,1600.00,Adult Social Care,City Of Salford,,
2014-12-29,1575.00,Childrens Services,Ricks Travel,,
2014-12-29,1560.00,Childrens Services,DMC Travel,,
2014-12-29,1534.10,Libraries and Theatres,Crosby'S,,
2014-12-29,1526.00,Hospitality + Trading Services,Mather & Ellis Ltd,,
2014-12-29,1481.51,Hospitality + Trading Services,Northern Marking Limited,,
2014-12-29,1476.86,Hospitality + Trading Services,Northern Marking Limited,,
2014-12-29,1443.40,Libraries and Theatres,Deekay Technical Recruitment Ltd,,
2014-12-29,1430.93,Adult Social Care,Cardea Resourcing Limited,,
2014-12-29,1425.50,Adult Social Care,Cardea Resourcing Limited,,
2014-12-29,1421.07,Adult Social Care,Cardea Resourcing Limited,,
2014-12-29,1394.55,Chief Executives,Bennett Staff Bureau,,
2014-12-29,1390.50,Adult Social Care,Sidhil Ltd,,
2014-12-29,1382.40,Hospitality + Trading Services,TC Meats Ltd,,
2014-12-29,1375.00,Corporate Services,Curtins Consulting Engineer,,
2014-12-29,1350.00,Childrens Services,JKR Travel,,
2014-12-29,1330.00,Childrens Services,T/A Beresford Travel,,
2014-12-29,1298.00,Chief Executives,Piccadilly Live Ltd,,
2014-12-29,1297.07,Childrens Services,LAW Absolute,,
2014-12-29,1297.07,Chief Executives,LAW Absolute,,
2014-12-29,1295.40,Chief Executives,Reed Employment Plc,,
2014-12-29,1288.02,Manchester Leisure,Manchester Jewellers Network,,
2014-12-29,1250.00,Chief Executives,Deekay Technical Recruitment Ltd,,
2014-12-29,1250.00,Chief Executives,Deekay Technical Recruitment Ltd,,
2014-12-29,1246.00,Childrens Services,DMC Travel,,
2014-12-29,1240.00,Environment and Operations,Croftons,,
2014-12-29,1200.00,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-29,1197.47,Chief Executives,Cardea Resourcing Limited,,
2014-12-29,1178.40,Environment and Operations,4CT Limited,,
2014-12-29,1156.37,Chief Executives,LAW Absolute,,
2014-12-29,1150.00,Corporate Services,Deekay Technical Recruitment Ltd,,
2014-12-29,1150.00,Corporate Services,Deekay Technical Recruitment Ltd,,
2014-12-29,1144.72,Childrens Services,Morgan Hunt Public Sector Ltd,,
2014-12-29,1132.27,Chief Executives,Trinity Mirror NW2 Ltd,,
2014-12-29,1124.13,Adult Social Care,Cardea Resourcing Limited,,
2014-12-29,1122.45,Childrens Services,Morgan Hunt Public Sector Ltd,,
2014-12-29,1119.60,Regeneration Finance,Mancunian Way,,
2014-12-29,1100.00,Corporate Services,Mobile and Marine Power,,
2014-12-29,1075.00,Childrens Services,T/a K Travel,,
2014-12-29,1066.78,Corporate Services,Victoria Baths Trust,,
2014-12-29,1052.45,Adult Social Care,Search Consultancy Ltd,,
2014-12-29,1050.30,Hospitality + Trading Services,TC Meats Ltd,,
2014-12-29,1050.00,Regeneration Finance,Smiths Marquees,,
2014-12-29,1050.00,Chief Executives,Turner & Townsend Project,,
2014-12-29,1035.00,Chief Executives,Deekay Technical Recruitment Ltd,,
2014-12-29,1028.30,Adult Social Care,HCL Social Care,,
2014-12-29,1021.66,Childrens Services,National Car Parks Ltd Season Ticke,,
2014-12-29,1021.25,Corporate Services,Transport for Greater Manchester,,
2014-12-29,1021.25,Corporate Services,Transport for Greater Manchester,,
2014-12-29,1021.25,Corporate Services,Transport for Greater Manchester,,
2014-12-29,1021.25,Corporate Services,Transport for Greater Manchester,,
2014-12-29,1000.00,Environment and Operations,Peasegoods,,
2014-12-29,974.88,Hospitality + Trading Services,Greater Manchester Police,,
2014-12-29,900.00,Corporate Services,Transport for Greater Manchester,,
2014-12-29,900.00,Corporate Services,Transport for Greater Manchester,,
2014-12-29,900.00,Corporate Services,Transport for Greater Manchester,,
2014-12-29,900.00,Corporate Services,Transport for Greater Manchester,,
2014-12-29,898.10,Chief Executives,Morgan Hunt Public Sector Ltd,,
2014-12-29,898.10,Chief Executives,Bennett Staff Bureau,,
2014-12-29,898.10,Chief Executives,Bennett Staff Bureau,,
2014-12-29,890.15,Adult Social Care,Cardea Resourcing Limited,,
2014-12-29,885.27,Adult Social Care,HCL Social Care,,
2014-12-29,875.00,Manchester Leisure,Sport Event Solutions Ltd,,
2014-12-29,871.63,Hospitality + Trading Services,Enza Motors Ltd,,
2014-12-29,870.98,Libraries and Theatres,Crosby'S,,
2014-12-29,858.59,Childrens Services,Morgan Hunt Public Sector Ltd,,
2014-12-29,845.00,Childrens Services,Rhythm and Rhyme Limited,,
2014-12-29,840.00,Childrens Services,Search Consultancy Ltd,,
2014-12-29,832.75,Adult Social Care,Manchester People First,,
2014-12-29,825.00,Manchester Leisure,Trafford M.B.C.,,
2014-12-29,819.70,Chief Executives,HBHC Synergy Ltd,,
2014-12-29,805.70,Childrens Services,Bennett Staff Bureau,,
2014-12-29,788.16,Chief Executives,Search Consultancy Ltd,,
2014-12-29,781.06,Adult Social Care,Reed Employment Plc,,
2014-12-29,779.91,Chief Executives,Bennett Staff Bureau,,
2014-12-29,753.32,Adult Social Care,Search Consultancy Ltd,,
2014-12-29,743.00,Chief Executives,Chapel Press Ltd,,
2014-12-29,730.25,Corporate Services,Countrywide Grounds Maintenance Ltd,,
2014-12-29,729.05,Libraries and Theatres,Deekay Technical Recruitment Ltd,,
2014-12-29,725.80,Adult Social Care,Search Consultancy Ltd,,
2014-12-29,725.00,Adult Social Care,Search Consultancy Ltd,,
2014-12-29,717.57,Childrens Services,Bennett Staff Bureau,,
2014-12-29,717.57,Childrens Services,Bennett Staff Bureau,,
2014-12-29,715.40,Environment and Operations,Resolve Personnel Ltd,,
2014-12-29,714.13,Adult Social Care,BCL,,
2014-12-29,712.60,Adult Social Care,Entrust Social Care,,
2014-12-29,708.75,Libraries and Theatres,Bert Marketing Ltd,,
2014-12-29,705.51,Hospitality + Trading Services,LDS Motor Bodies Ltd,,
2014-12-29,698.81,Hospitality + Trading Services,Proactive Personnel Ltd,,
2014-12-29,697.16,Childrens Services,Redacted Personal Information,,
2014-12-29,693.33,Corporate Services,Countrywide Grounds Maintenance Ltd,,
2014-12-29,693.33,Corporate Services,Countrywide Grounds Maintenance Ltd,,
2014-12-29,693.33,Corporate Services,Countrywide Grounds Maintenance Ltd,,
2014-12-29,680.00,Hospitality + Trading Services,Mather & Ellis Ltd,,
2014-12-29,675.38,Manchester Leisure,Eastlands Trust Limited,,
2014-12-29,659.90,Childrens Services,Paragon Psychological Services,,
2014-12-29,659.14,Adult Social Care,Cardea Resourcing Limited,,
2014-12-29,658.37,Manchester Leisure,Trafford M.B.C.,,
2014-12-29,651.24,Chief Executives,BCL,,
2014-12-29,646.00,Corporate Services,Transport for Greater Manchester,,
2014-12-29,646.00,Corporate Services,Transport for Greater Manchester,,
2014-12-29,646.00,Corporate Services,Transport for Greater Manchester,,
2014-12-29,646.00,Corporate Services,Transport for Greater Manchester,,
2014-12-29,641.03,Childrens Services,Morgan Hunt Public Sector Ltd,,
2014-12-29,627.00,Environment and Operations,Department For Work & Pensions,,
2014-12-29,627.00,Environment and Operations,Department For Work & Pensions,,
2014-12-29,621.60,Manchester Leisure,W.F.Howes Ltd,,
2014-12-29,605.71,Adult Social Care,Search Consultancy Ltd,,
2014-12-29,599.40,Adult Social Care,NRS Healthcare,,
2014-12-29,591.03,Chief Executives,Reed Employment Plc,,
2014-12-29,590.00,Manchester Leisure,Willfab Ltd,,
2014-12-29,590.00,Manchester Leisure,Willfab Ltd,,
2014-12-29,582.41,Adult Social Care,Cardea Resourcing Limited,,
2014-12-29,571.34,Adult Social Care,Routes Healthcare Ltd,,
2014-12-29,570.20,Adult Social Care,Cardea Resourcing Limited,,
2014-12-29,566.58,Childrens Services,Bennett Staff Bureau,,
2014-12-29,560.00,Childrens Services,Transport for Greater Manchester,,
2014-12-29,558.72,Adult Social Care,Routes Healthcare Ltd,,
2014-12-29,558.72,Adult Social Care,Routes Healthcare Ltd,,
2014-12-29,558.00,Corporate Services,Transport for Greater Manchester,,
2014-12-29,552.00,Hospitality + Trading Services,P.F. Cusack (Tools Supplies) Ltd,,
2014-12-29,542.90,Environment and Operations,Daly Drains Ltd,,
2014-12-29,539.64,Adult Social Care,BES Rehab,,
2014-12-29,530.00,Corporate Services,Stagecoach Manchester,,
2014-12-29,530.00,Corporate Services,Stagecoach Manchester,,
2014-12-29,530.00,Corporate Services,Stagecoach Manchester,,
2014-12-29,530.00,Corporate Services,Stagecoach Manchester,,
2014-12-29,530.00,Corporate Services,Stagecoach Manchester,,
2014-12-29,530.00,Corporate Services,Stagecoach Manchester,,
2014-12-29,527.45,Adult Social Care,Search Consultancy Ltd,,
2014-12-29,524.52,Adult Social Care,Cardea Resourcing Limited,,
2014-12-29,522.00,Corporate Services,Transport for Greater Manchester,,
2014-12-29,522.00,Corporate Services,Transport for Greater Manchester,,
2014-12-29,516.60,Adult Social Care,HBS (UK) Cleaning Services Ltd,,
2014-12-29,516.52,Hospitality + Trading Services,HBS (UK) Cleaning Services Ltd,,
2014-12-29,512.16,Adult Social Care,Routes Healthcare Ltd,,
2014-12-29,511.70,Childrens Services,Search Consultancy Ltd,,
2014-12-29,508.57,Adult Social Care,Routes Healthcare Ltd,,
2014-12-29,506.95,Manchester Leisure,Miles Newsagents,,
2014-12-29,500.00,Childrens Services,Neopost Finance Ltd (Rental),,
2014-12-29,590.00,Manchester Leisure,Willfab Ltd,,
2014-12-29,1050.00,Chief Executives,Turner & Townsend Project,,
2014-12-29,1330.68,Housing Revenue Account,National Grid (Formerly Transco),,
2014-12-29,1893.36,Housing Revenue Account,National Grid (Formerly Transco),,
2014-12-29,2460.00,Chief Executives,Turner & Townsend Project,,
2014-12-29,2460.00,Chief Executives,Turner & Townsend Project,,
2014-12-29,4830.00,Manchester Leisure,Turner & Townsend Project,,
2014-12-29,4830.00,Manchester Leisure,Turner & Townsend Project,,
2014-12-29,11955.00,Chief Executives,Turner & Townsend Project,,
2014-12-29,12420.00,Regeneration Finance,Turner & Townsend Project,,
2014-12-29,20098.42,Environment and Operations,Ewan & Co Solicitors,,
2014-12-30,142080.68,Housing Revenue Account,B.A.A.S. Construction Ltd,,
2014-12-30,83101.35,Housing Revenue Account,Technology Solutions Ltd,,
2014-12-30,82368.78,Housing Revenue Account,B.A.A.S. Construction Ltd,,
2014-12-30,73714.52,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2014-12-30,65391.74,Housing Revenue Account,Ground Heat Ltd,,
2014-12-30,46926.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-12-30,45678.75,General Fund,Environment Agency,,
2014-12-30,40611.10,Housing Revenue Account,B.A.A.S. Construction Ltd,,
2014-12-30,38719.80,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2014-12-30,36837.86,Chief Executives,ISG Construction Limited,,
2014-12-30,30000.00,Manchester Leisure,Youth Sports Trust,,
2014-12-30,28230.11,Corporate Services,Mott Macdonald Uk Limited,,
2014-12-30,27577.00,Adult Social Care,Accommodation Links Ltd,,
2014-12-30,20000.00,Housing Revenue Account,Manchester Working Ltd,,
2014-12-30,14943.20,Childrens Services,MCR Blackcab Ltd,,
2014-12-30,14943.20,Childrens Services,MCR Blackcab Ltd,,
2014-12-30,13819.00,Childrens Services,Penna PLC,,
2014-12-30,11938.45,Libraries and Theatres,Oldham Metropolitan Borough Council,,
2014-12-30,8273.69,Hospitality + Trading Services,F.R.Sharrock Ltd,,
2014-12-30,6386.65,Environment and Operations,Redacted Personal Information,,
2014-12-30,5483.35,Environment and Operations,Redacted Personal Information,,
2014-12-30,4938.40,Childrens Services,MCR Blackcab Ltd,,
2014-12-30,4795.00,Environment and Operations,Container Care Solutions Limited,,
2014-12-30,4355.96,Childrens Services,Ramillies Hall School Ltd,,
2014-12-30,3785.57,Chief Executives,EE / Orange,,
2014-12-30,3420.00,Childrens Services,Redacted Personal Information,,
2014-12-30,3373.13,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-12-30,3088.24,Childrens Services,Peasegoods,,
2014-12-30,2995.28,Adult Social Care,DISC Ltd,,
2014-12-30,2907.16,Corporate Services,City Car Club Ltd,,
2014-12-30,2309.22,Adult Social Care,Copperdale Trust,,
2014-12-30,2253.68,Corporate Services,Mott Macdonald Uk Limited,,
2014-12-30,2032.30,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2014-12-30,1950.00,Adult Social Care,Open University,,
2014-12-30,1758.14,GMIST (Greater Mcr Integrated),Zurich Insurance,,
2014-12-30,1708.00,Childrens Services,Tiddlywinks Day Nursery,,
2014-12-30,1697.45,Corporate Services,Keelagher Okey Associates Ltd t/a,,
2014-12-30,1674.42,GMIST (Greater Mcr Integrated),Zurich Insurance,,
2014-12-30,1673.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-12-30,1596.82,Housing Revenue Account,National Grid (Formerly Transco),,
2014-12-30,1596.82,Housing Revenue Account,National Grid (Formerly Transco),,
2014-12-30,1510.00,Environment and Operations,Container Care Solutions Limited,,
2014-12-30,1500.00,Libraries and Theatres,Serco Limited,,
2014-12-30,1450.00,Childrens Services,One Education Ltd,,
2014-12-30,1330.68,Housing Revenue Account,National Grid (Formerly Transco),,
2014-12-30,1312.88,Hospitality + Trading Services,F.R.Sharrock Ltd,,
2014-12-30,1250.35,Chief Executives,SRA Cover Staff Ltd,,
2014-12-30,1200.00,Childrens Services,Sloan Education Services Ltd,,
2014-12-30,1100.00,Childrens Services,Martenscroft Early Excellence Centr,,
2014-12-30,935.61,Adult Social Care,SRA Cover Staff Ltd,,
2014-12-30,914.20,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2014-12-30,882.00,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2014-12-30,875.00,Regeneration Finance,Cooleraid Ltd,,
2014-12-30,827.94,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-12-30,805.11,Adult Social Care,SRA Cover Staff Ltd,,
2014-12-30,763.22,Adult Social Care,SRA Cover Staff Ltd,,
2014-12-30,750.00,Adult Social Care,Leeds City Council,,
2014-12-30,684.75,Childrens Services,Early Inspirations Nursery,,
2014-12-30,675.00,Childrens Services,Kids Around the Clock @ WHP,,
2014-12-30,633.51,Adult Social Care,SRA Cover Staff Ltd,,
2014-12-30,628.00,Adult Social Care,Alliance Disposables Ltd,,
2014-12-30,624.05,Childrens Services,Redacted Personal Information,,
2014-12-30,620.00,Regeneration Finance,Outhouse Publishing Ltd,,
