Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2016-02-26,1740.00,Adult Social Care,Ultimate Healthcare,,
2016-02-26,1725.00,Chief Executives,Triad Resourcing,,
2016-02-26,1700.10,Hospitality + Trading Services,Wolseley Util Ltd T/A Burdens,,
2016-02-26,1668.39,Manchester Leisure,Chelford Farm Supplies Ltd,,
2016-02-26,1494.36,Adult Social Care,Eden Brown Synergy,,
2016-02-26,1485.35,Environment and Operations,Transport for Greater Manchester,,
2016-02-26,1475.60,Adult Social Care,Eden Brown Synergy,,
2016-02-26,1448.48,Adult Social Care,Eden Brown Synergy,,
2016-02-26,1432.29,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-02-26,1395.36,Manchester Leisure,ONE STOP PC SHOP,,
2016-02-26,1388.00,Adult Social Care,The Youth Justice Board,,
2016-02-26,1326.00,Manchester Leisure,International Sport Group Limited,,
2016-02-26,1314.10,Adult Social Care,Eastlands Trust Limited,,
2016-02-26,1138.32,Adult Social Care,Eden Brown Synergy,,
2016-02-26,1076.60,Adult Social Care,Eden Brown Synergy,,
2016-02-26,1050.00,Chief Executives,Line Up Solutions,,
2016-02-26,1036.03,Hospitality + Trading Services,Cardnet Merchant Services,,
2016-02-26,1030.75,Adult Social Care,Eden Brown Synergy,,
2016-02-26,967.75,Chief Executives,Eden Brown Synergy,,
2016-02-26,967.75,Chief Executives,Eden Brown Synergy,,
2016-02-26,960.27,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2016-02-26,958.39,Hospitality + Trading Services,BRAMBLES FOODS LTD,,
2016-02-26,929.71,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-02-26,925.00,Manchester Leisure,Fallowfield Healthy Living Group,,
2016-02-26,885.00,Adult Social Care,The Youth Justice Board,,
2016-02-26,850.00,Regeneration Finance,Addleshaw Goddard Solicitors,,
2016-02-26,830.20,Adult Social Care,Eden Brown Synergy,,
2016-02-26,808.00,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2016-02-26,780.00,Chief Executives,MediaCo Outdoor Limited,,
2016-02-26,775.42,Hospitality + Trading Services,TARMAC,,
2016-02-26,756.00,Housing General Fund,SAS Daniels,,
2016-02-26,752.29,Chief Executives,Triad Resourcing,,
2016-02-26,750.00,Adult Social Care,Adoption Matters Northwest,,
2016-02-26,750.00,Adult Social Care,Adoption Matters Northwest,,
2016-02-26,750.00,Chief Executives,Redacted Personal Information,,
2016-02-26,750.00,Corporate Services,Kings Chambers,,
2016-02-26,737.80,Adult Social Care,Eden Brown Synergy,,
2016-02-26,729.00,Chief Executives,Contact Photographic Services Ltd,,
2016-02-26,712.80,Hospitality + Trading Services,Glasdon U.K. Limited,,
2016-02-26,700.00,Environment and Operations,University Of Manchester,,
2016-02-26,680.90,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-02-26,673.13,Adult Social Care,Eden Brown Synergy,,
2016-02-26,651.00,Adult Social Care,Eden Brown Synergy,,
2016-02-26,615.00,Manchester Leisure,Clearview Event Services Limited,,
2016-02-26,615.00,Manchester Leisure,Clearview Event Services Limited,,
2016-02-26,615.00,Manchester Leisure,Clearview Event Services Limited,,
2016-02-26,600.36,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-02-26,592.86,Chief Executives,WWW.BROADBANDBUYER.CO.UK,,
2016-02-26,549.00,Hospitality + Trading Services,House of Ethnic Foods,,
2016-02-26,543.17,Hospitality + Trading Services,TARMAC,,
2016-02-26,530.00,Manchester Leisure,Clearview Event Services Limited,,
2016-02-26,523.78,Hospitality + Trading Services,TARMAC,,
2016-02-26,512.00,Chief Executives,Universal Live,,
2016-02-26,505.10,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-02-26,512.00,Chief Executives,Universal Live,,
2016-02-26,530.00,Manchester Leisure,Clearview Event Services Limited,,
2016-02-26,750.00,Chief Executives,Redacted Personal Information,,
2016-02-26,13222.44,Adult Social Care,The Together Trust,,
2016-02-29,1100584.19,Corporate Services,LQ Developments Limited,,
2016-02-29,893949.33,Adult Social Care,Central Manchester University Hosp,,
2016-02-29,374279.58,Adult Social Care,Central Manchester University Hosp,,
2016-02-29,285783.08,Adult Social Care,Central Manchester University Hosp,,
2016-02-29,277828.55,Adult Social Care,Crime Reduction Initiatives,,
2016-02-29,194635.93,Housing Revenue Account,Manchester Working Ltd,,
2016-02-29,154906.85,Chief Executives,Esteem,,
2016-02-29,154331.00,Adult Social Care,Stockport Mbc,,
2016-02-29,154166.66,Manchester Leisure,National Football Museum,,
2016-02-29,149712.25,Adult Social Care,Central Manchester University Hosp,,
2016-02-29,126584.00,Regeneration Finance,Manchester Working Ltd,,
2016-02-29,87310.14,Adult Social Care,Addiction Dependency Solutions,,
2016-02-29,80520.94,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2016-02-29,78425.66,Adult Social Care,Central Manchester University Hosp,,
2016-02-29,77878.30,Adult Social Care,Refugee Action,,
2016-02-29,75000.00,Adult Social Care,Central Manchester University Hosp,,
2016-02-29,74725.00,Hospitality + Trading Services,Mouchel Limited,,
2016-02-29,73198.26,Regeneration Finance,Turner & Townsend Project,,
2016-02-29,68110.20,Environment and Operations,Biffa Municipal Limited,,
2016-02-29,67952.58,Housing Revenue Account,Manchester Working Ltd,,
2016-02-29,64455.27,Hospitality + Trading Services,Manchester Working Ltd,,
2016-02-29,60000.00,Environment and Operations,Greater Manchester Police,,
2016-02-29,56278.01,Hospitality + Trading Services,Manchester Working Ltd,,
2016-02-29,55412.26,Hospitality + Trading Services,Rosgal Ltd,,
2016-02-29,53769.00,Chief Executives,Esteem,,
2016-02-29,50383.48,Hospitality + Trading Services,Groundwork Landscapes Ltd,,
2016-02-29,47099.31,GMIST (Greater Mcr Integrated),Wigan Metropolitan Borough Council,,
2016-02-29,43730.84,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2016-02-29,43670.00,Chief Executives,SQW,,
2016-02-29,43424.55,Adult Social Care,Pathways CIC,,
2016-02-29,42214.26,Childrens Services,ISG Construction Limited,,
2016-02-29,41694.32,Chief Executives,Thompson Reuters,,
2016-02-29,41522.02,Chief Executives,Central Manchester University Hosp,,
2016-02-29,41026.55,Hospitality + Trading Services,Groundwork Landscapes Ltd,,
2016-02-29,38611.63,Chief Executives,Central Manchester University Hosp,,
2016-02-29,36827.84,Libraries and Theatres,Trafford M B C,,
2016-02-29,36250.78,Manchester Leisure,Demco Worldwide Ltd,,
2016-02-29,34834.17,Adult Social Care,Central Manchester University Hosp,,
2016-02-29,34000.00,Regeneration Finance,Turner & Townsend Project,,
2016-02-29,32000.00,Hospitality + Trading Services,Siemens Plc,,
2016-02-29,29898.19,Housing General Fund,Arcadis LLP,,
2016-02-29,29808.00,Adult Social Care,Greater Manchester West,,
2016-02-29,28560.93,Manchester Leisure,Manchester Working Ltd,,
2016-02-29,27924.01,Chief Executives,Central Manchester University Hosp,,
2016-02-29,27924.01,Chief Executives,Central Manchester University Hosp,,
2016-02-29,26980.64,Corporate Services,Manchester Working Ltd,,
2016-02-29,26758.61,Adult Social Care,North West Community Services Ltd,,
2016-02-29,25474.53,Hospitality + Trading Services,Marshalls Mono Ltd,,
2016-02-29,25174.42,Adult Social Care,Central Manchester University Hosp,,
2016-02-29,24817.86,Childrens Services,Capita IT Services (BSF) Limited,,
2016-02-29,24817.86,Childrens Services,Capita IT Services (BSF) Limited,,
2016-02-29,24583.53,Manchester Leisure,Balfour Beatty Regional,,
2016-02-29,24042.85,Childrens Services,Capita IT Services (BSF) Limited,,
2016-02-29,22610.25,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2016-02-29,22318.22,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2016-02-29,22291.20,Hospitality + Trading Services,Marshalls Mono Ltd,,
2016-02-29,21666.67,Adult Social Care,Central Manchester University Hosp,,
2016-02-29,21253.05,Housing Revenue Account,Northwards Housing Limited,,
2016-02-29,19767.17,Adult Social Care,Rochdale Mbc,,
2016-02-29,19727.64,Hospitality + Trading Services,Killgerm Chemicals Ltd,,
2016-02-29,19539.99,Childrens Services,Capita IT Services (BSF) Limited,,
2016-02-29,19092.25,Housing Revenue Account,Northwards Housing Limited,,
2016-02-29,19048.80,Manchester Leisure,British Standards Institution,,
2016-02-29,18979.20,Environment and Operations,Biffa Municipal Limited,,
2016-02-29,18867.87,Childrens Services,Keepmoat Regeneration (Bramall) Ltd,,
2016-02-29,17855.00,Libraries and Theatres,Turner & Townsend Project,,
2016-02-29,17361.94,Childrens Services,Manchester Working Ltd,,
2016-02-29,17295.00,Adult Social Care,City Of Salford,,
2016-02-29,16914.54,Hospitality + Trading Services,Rosgal Ltd,,
2016-02-29,16875.00,Adult Social Care,The Lesbian & Gay Foundation,,
2016-02-29,16447.50,Chief Executives,Stone Computers Ltd,,
2016-02-29,16420.00,Hospitality + Trading Services,Marshalls Mono Ltd,,
2016-02-29,16182.32,Manchester Leisure,Oxford University Press,,
2016-02-29,16050.00,Environment and Operations,Commission for the New Economy,,
2016-02-29,16000.00,Housing Revenue Account,Action for Sustainable Living Ltd,,
2016-02-29,15776.00,Hospitality + Trading Services,Carlton Fuels Ltd,,
2016-02-29,15751.39,Adult Social Care,Creative Support Ltd,,
2016-02-29,15270.00,Hospitality + Trading Services,Amey Highways Lighting (Manchester),,
2016-02-29,15206.08,Adult Social Care,Central Manchester University Hosp,,
2016-02-29,15100.00,Chief Executives,Browns CTP Ltd,,
2016-02-29,15048.92,Chief Executives,Deekay Technical Recruitment Ltd,,
2016-02-29,15000.00,Regeneration Finance,Turner & Townsend Project,,
2016-02-29,15000.00,Environment and Operations,Gorvins,,
2016-02-29,14800.00,Regeneration Finance,Turner & Townsend Project,,
2016-02-29,14757.04,Adult Social Care,Creative Support Ltd,,
2016-02-29,14338.84,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2016-02-29,14198.40,Hospitality + Trading Services,Carlton Fuels Ltd,,
2016-02-29,14198.40,Hospitality + Trading Services,Carlton Fuels Ltd,,
2016-02-29,14119.60,Chief Executives,Michael Page International,,
2016-02-29,12916.00,Adult Social Care,Young People Support Foundation Ltd,,
2016-02-29,12275.14,Insurance Fund,Gorvins,,
2016-02-29,12126.00,Adult Social Care,Back On Track,,
2016-02-29,11960.96,Chief Executives,Principal Agent Management Ltd,,
2016-02-29,11833.58,Hospitality + Trading Services,Carlton Fuels Ltd,,
2016-02-29,11433.69,Regeneration Finance,Turner & Townsend Cost,,
2016-02-29,11419.70,Hospitality + Trading Services,Marshalls Mono Ltd,,
2016-02-29,11407.95,Adult Social Care,DISC Ltd,,
2016-02-29,11400.00,Regeneration Finance,Turner & Townsend Project,,
2016-02-29,11305.13,Chief Executives,Central Manchester University Hosp,,
2016-02-29,11146.46,Adult Social Care,Addiction Dependency Solutions,,
2016-02-29,11112.23,Environment and Operations,Atkins Limited,,
2016-02-29,11070.64,Chief Executives,Morgan Hunt Public Sector Ltd,,
2016-02-29,11032.84,Adult Social Care,Rochdale Mbc,,
2016-02-29,10585.38,Hospitality + Trading Services,Glasdon U.K. Limited,,
2016-02-29,10450.00,Regeneration Finance,Rochdale MBC,,
2016-02-29,10408.00,Chief Executives,Esteem,,
2016-02-29,9853.20,Regeneration Finance,Turner & Townsend Project,,
2016-02-29,9395.26,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2016-02-29,9333.33,Adult Social Care,Remedi,,
2016-02-29,9272.14,Childrens Services,Capita IT Services (BSF) Limited,,
2016-02-29,9113.56,Chief Executives,HR GO Recruitment Healthcare,,
2016-02-29,8977.50,Adult Social Care,Street League,,
2016-02-29,8960.00,Adult Social Care,Transport for Greater Manchester,,
2016-02-29,8945.66,Adult Social Care,Prism Medical UK Carefree Division,,
2016-02-29,8779.78,Chief Executives,Norwel Computer Services Ltd,,
2016-02-29,8722.50,Adult Social Care,Prism Medical UK Carefree Division,,
2016-02-29,8685.74,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2016-02-29,8684.56,Chief Executives,Central Manchester University Hosp,,
2016-02-29,8684.56,Chief Executives,Central Manchester University Hosp,,
2016-02-29,8544.37,Regeneration Finance,Turner & Townsend Project,,
2016-02-29,8415.46,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2016-02-29,8353.53,Hospitality + Trading Services,Rosgal Ltd,,
2016-02-29,8288.00,Hospitality + Trading Services,Turner & Townsend Project,,
2016-02-29,8270.74,Environment and Operations,Biffa Waste Services Ltd,,
2016-02-29,8220.00,Adult Social Care,Illy Computer Systems Ltd,,
2016-02-29,8200.00,Environment and Operations,Transport for Greater Manchester,,
2016-02-29,8006.00,Adult Social Care,Central Manchester University Hosp,,
2016-02-29,7645.00,Adult Social Care,346 Ltd t/a Lansdowne Hotel,,
2016-02-29,7562.50,Adult Social Care,Manchester Mind,,
2016-02-29,7213.25,Adult Social Care,Manchester Carers Forum,,
2016-02-29,7213.25,Adult Social Care,Manchester Carers Forum,,
2016-02-29,7198.65,Regeneration Finance,Turner & Townsend Project,,
2016-02-29,7194.00,Adult Social Care,Workers Educational Assoc YH,,
2016-02-29,7054.65,GMIST (Greater Mcr Integrated),Skills and Work Solutions Ltd,,
2016-02-29,7054.00,Manchester Leisure,Brighter Sound Ltd,,
2016-02-29,7000.00,Chief Executives,Spring Technology Staffing Services,,
2016-02-29,7000.00,Chief Executives,Spring Technology Staffing Services,,
2016-02-29,6840.00,Adult Social Care,T/A Schools Direct,,
2016-02-29,6810.00,Adult Social Care,Weaste Hotel,,
2016-02-29,6793.04,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2016-02-29,6662.33,Adult Social Care,Making Space,,
2016-02-29,6273.91,Adult Social Care,Crime Reduction Initiatives,,
2016-02-29,6259.80,Adult Social Care,Saheli,,
2016-02-29,6172.94,Environment and Operations,Compass Minerals UK Ltd,,
2016-02-29,6100.00,Chief Executives,Clicky Media Ltd,,
2016-02-29,6053.00,Chief Executives,Capgemini UK Plc,,
2016-02-29,5988.00,Adult Social Care,School Transport Solutions,,
2016-02-29,5974.84,Environment and Operations,Wythenshawe Community Housing Group,,
2016-02-29,5817.00,Adult Social Care,School Transport Solutions,,
2016-02-29,5775.00,Childrens Services,Capita IT Services (BSF) Limited,,
2016-02-29,5603.20,Childrens Services,Capita IT Services (BSF) Limited,,
2016-02-29,5550.00,Environment and Operations,Marsdens Solicitors,,
2016-02-29,5532.05,Environment and Operations,Biffa Waste Services Ltd,,
2016-02-29,5532.05,Environment and Operations,Biffa Waste Services Ltd,,
2016-02-29,5508.83,Adult Social Care,The Work Company,,
2016-02-29,5458.00,Adult Social Care,School Transport Solutions,,
2016-02-29,5361.94,Corporate Services,Royal Mail Group Plc,,
2016-02-29,5310.00,Adult Social Care,The Youth Justice Board,,
2016-02-29,5310.00,Adult Social Care,The Youth Justice Board,,
2016-02-29,5269.00,Manchester Leisure,Encyclopaedia Britannica (Uk) Ltd,,
2016-02-29,5222.00,Adult Social Care,School Transport Solutions,,
2016-02-29,5220.00,Regeneration Finance,Keysoft Solutions Limited,,
2016-02-29,5181.00,Adult Social Care,Manchester Carers Centre,,
2016-02-29,5097.99,Environment and Operations,Compass Minerals UK Ltd,,
2016-02-29,5075.00,Adult Social Care,School Transport Solutions,,
2016-02-29,5012.92,Adult Social Care,Creative Support Ltd,,
2016-02-29,5000.00,Manchester Leisure,Slung Low Ltd,,
2016-02-29,5000.00,Manchester Leisure,Marketing Manchester,,
2016-02-29,5000.00,Environment and Operations,Napthens Solicitors,,
2016-02-29,4999.85,Manchester Leisure,Sts Touring Productions Ltd,,
2016-02-29,4950.00,Manchester Leisure,Gekay Carpets,,
2016-02-29,4950.00,Regeneration Finance,GVA Grimley Ltd,,
2016-02-29,4946.70,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2016-02-29,4889.00,Adult Social Care,Adactus Housing Group Ltd,,
2016-02-29,4805.01,Environment and Operations,JMW Solicitors,,
2016-02-29,4800.00,Hospitality + Trading Services,Northern Marking Limited,,
2016-02-29,4800.00,Environment and Operations,Atkins Limited,,
2016-02-29,4750.00,Chief Executives,Capgemini UK Plc,,
2016-02-29,4725.00,Adult Social Care,Commercial Real Estates Management,,
2016-02-29,4678.27,Manchester Leisure,Ulverscroft Large Print Books Ltd,,
2016-02-29,4624.07,Childrens Services,Capita IT Services (BSF) Limited,,
2016-02-29,4620.00,Chief Executives,Turner & Townsend Cost,,
2016-02-29,4615.38,Housing Revenue Account,Northwards Housing Limited,,
2016-02-29,4602.90,Hospitality + Trading Services,Rosgal Ltd,,
2016-02-29,4577.50,Hospitality + Trading Services,Glasdon U.K. Limited,,
2016-02-29,4546.60,Manchester Leisure,Azhar Enterrprises,,
2016-02-29,4483.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2016-02-29,4430.75,Adult Social Care,Manchester Carers Centre,,
2016-02-29,4429.00,Chief Executives,Esteem,,
2016-02-29,4377.49,Manchester Leisure,Constantine Ltd,,
2016-02-29,4351.70,Manchester Leisure,Magna Large Print Books,,
2016-02-29,4310.00,Manchester Leisure,Bibliographic Data Services Ltd,,
2016-02-29,4301.20,Environment and Operations,Lbs Horticulture Worldwide Ltd,,
2016-02-29,4263.00,Environment and Operations,Ebsford Environmental Ltd,,
2016-02-29,4259.95,Manchester Leisure,Electricity North West Limited,,
2016-02-29,4225.33,Chief Executives,Sanctuary Social Care,,
2016-02-29,4144.33,Adult Social Care,Turning Point Services,,
2016-02-29,4114.33,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2016-02-29,4055.00,Regeneration Finance,Skills and Work Solutions Ltd,,
2016-02-29,4026.50,Adult Social Care,Redacted Personal Information,,
2016-02-29,4026.50,Adult Social Care,Redacted Personal Information,,
2016-02-29,4026.50,Adult Social Care,Redacted Personal Information,,
2016-02-29,4026.50,Adult Social Care,Redacted Personal Information,,
2016-02-29,4026.50,Adult Social Care,Redacted Personal Information,,
2016-02-29,4026.50,Adult Social Care,Redacted Personal Information,,
2016-02-29,4026.50,Adult Social Care,Redacted Personal Information,,
2016-02-29,4026.50,Adult Social Care,Redacted Personal Information,,
2016-02-29,4026.50,Adult Social Care,Redacted Personal Information,,
2016-02-29,4000.00,Manchester Leisure,East M/cr Sport & Acitivity Forum,,
2016-02-29,3999.00,Environment and Operations,Lock It Safe Ltd,,
2016-02-29,3976.00,Corporate Services,Northern Rail Ltd,,
2016-02-29,3939.90,Regeneration Finance,Equisys Timemaster Ltd,,
2016-02-29,3931.08,Adult Social Care,North West Community Services Ltd,,
2016-02-29,3867.47,Environment and Operations,Wythenshawe Community Housing Group,,
2016-02-29,3859.00,Libraries and Theatres,Egan Reid Stationery Co Ltd,,
2016-02-29,3857.40,Manchester Leisure,Kompass (UK) Ltd,,
2016-02-29,3854.06,Hospitality + Trading Services,Northern Marking Limited,,
2016-02-29,3840.00,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2016-02-29,3829.67,Housing Revenue Account,Northwards Housing Limited,,
2016-02-29,3815.12,Childrens Services,Capita IT Services (BSF) Limited,,
2016-02-29,3787.10,Childrens Services,Capita IT Services (BSF) Limited,,
2016-02-29,3785.83,Adult Social Care,Central Manchester University Hosp,,
2016-02-29,3723.60,Adult Social Care,Barnardos Manchester Leaving Care S,,
2016-02-29,3702.50,Adult Social Care,Barnardos Manchester Leaving Care S,,
2016-02-29,3693.40,Adult Social Care,Sloan Education Services Ltd,,
2016-02-29,3684.74,Adult Social Care,Northwards Housing Limited,,
2016-02-29,3611.11,Adult Social Care,Contact Hostel,,
2016-02-29,3535.00,Chief Executives,University Hospital of South Mcr,,
2016-02-29,3508.70,Manchester Leisure,Ulverscroft Large Print Books Ltd,,
2016-02-29,3450.00,Manchester Leisure,Modern Designers,,
2016-02-29,3421.57,Regeneration Finance,Equisys Timemaster Ltd,,
2016-02-29,3416.81,Environment and Operations,Rosgal Ltd,,
2016-02-29,3385.40,Adult Social Care,North West Community Services Ltd,,
2016-02-29,3271.64,Adult Social Care,Cruden Group Ltd,,
2016-02-29,3250.00,Regeneration Finance,NSC LegacyData Solutions Ltd,,
2016-02-29,3213.32,Hospitality + Trading Services,Carlton Fuels Ltd,,
2016-02-29,3200.33,Adult Social Care,DISC Ltd,,
2016-02-29,3179.00,Adult Social Care,Manchester Carers Forum,,
2016-02-29,3179.00,Adult Social Care,Manchester Carers Forum,,
2016-02-29,3176.00,Environment and Operations,Marsdens Solicitors,,
2016-02-29,3135.00,Adult Social Care,The Furnishing Service Ltd,,
2016-02-29,3117.60,Adult Social Care,Barnardos Manchester Leaving Care S,,
2016-02-29,3110.00,Environment and Operations,Groundwork & Leisure Services Ltd,,
2016-02-29,3103.25,Housing General Fund,National Grid (Disconnections),,
2016-02-29,3080.00,Housing Revenue Account,AECOM Limited,,
2016-02-29,3074.75,Hospitality + Trading Services,Northern Marking Limited,,
2016-02-29,3051.00,Chief Executives,Universal Live,,
2016-02-29,3050.28,Hospitality + Trading Services,Arco Group Ltd,,
2016-02-29,3032.65,Manchester Leisure,Magna Large Print Books,,
2016-02-29,3001.25,Housing General Fund,National Grid (Disconnections),,
2016-02-29,3000.00,Childrens Services,Electricity North West Limited,,
2016-02-29,2950.00,Chief Executives,Civica UK Ltd,,
2016-02-29,2947.00,Adult Social Care,Wellington School,,
2016-02-29,2939.98,Manchester Leisure,Ulverscroft Large Print Books Ltd,,
2016-02-29,2892.00,Chief Executives,Michael Page International,,
2016-02-29,2876.89,Childrens Services,Capita IT Services (BSF) Limited,,
2016-02-29,2856.93,Manchester Leisure,Manchester Working Ltd,,
2016-02-29,2849.24,Adult Social Care,Northwards Housing Limited,,
2016-02-29,2845.00,Libraries and Theatres,Turner & Townsend Project,,
2016-02-29,2845.00,Regeneration Finance,Turner & Townsend Project,,
2016-02-29,2835.00,Chief Executives,Silk Group Ltd,,
2016-02-29,2829.60,Adult Social Care,AC Education,,
2016-02-29,2811.47,Environment and Operations,GMCA,,
2016-02-29,2800.00,Adult Social Care,Altrincham Girls Grammar School,,
2016-02-29,2800.00,Adult Social Care,Nectar Creative Ltd,,
2016-02-29,2780.00,Adult Social Care,Adactus Housing Group Ltd,,
2016-02-29,2744.94,Housing Revenue Account,Northwards Housing Limited,,
2016-02-29,2738.69,Environment and Operations,Biffa Waste Services Ltd,,
2016-02-29,2700.00,Hospitality + Trading Services,Northern Marking Limited,,
2016-02-29,2700.00,Chief Executives,Royal Mail Direct,,
2016-02-29,2693.66,Adult Social Care,Manchester Womens Aid,,
2016-02-29,2670.85,Regeneration Finance,Keelagher Okey Associates Ltd t/a,,
2016-02-29,2600.31,Adult Social Care,HR GO Recruitment Healthcare,,
2016-02-29,2594.79,Childrens Services,Capita IT Services (BSF) Limited,,
2016-02-29,2592.45,Hospitality + Trading Services,Glasdon U.K. Limited,,
2016-02-29,2576.00,Chief Executives,Contact Photographic Services Ltd,,
2016-02-29,2568.00,Corporate Services,HMCTS (Manchester),,
2016-02-29,2531.25,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2016-02-29,2500.00,Chief Executives,Rullion Resource Limited,,
2016-02-29,2500.00,Manchester Leisure,Bolton & Quinn,,
2016-02-29,2487.33,Adult Social Care,Northwards Housing Limited,,
2016-02-29,2484.00,Corporate Services,Northern Rail Ltd,,
2016-02-29,2472.00,Childrens Services,Capita IT Services (BSF) Limited,,
2016-02-29,2452.32,Housing General Fund,Northwards Housing Limited,,
2016-02-29,2442.21,Adult Social Care,Northwards Housing Limited,,
2016-02-29,2428.68,Adult Social Care,Remedi,,
2016-02-29,2424.41,Adult Social Care,Wai Yin Society,,
2016-02-29,2410.40,Regeneration Finance,Wilde Consultants Ltd,,
2016-02-29,2404.00,Chief Executives,Computacenter (UK) Ltd,,
2016-02-29,2380.00,Corporate Services,Northern Rail Ltd,,
2016-02-29,2301.12,Hospitality + Trading Services,Hall Cleaning Services Ltd,,
2016-02-29,2283.02,Hospitality + Trading Services,Northern Marking Limited,,
2016-02-29,2282.01,Environment and Operations,Continental Landscapes Limited,,
2016-02-29,2266.00,Childrens Services,Capita IT Services (BSF) Limited,,
2016-02-29,2253.30,Hospitality + Trading Services,Portakabin Ltd,,
2016-02-29,2250.00,Adult Social Care,The Mustard Tree,,
2016-02-29,2203.00,Chief Executives,Capgemini UK Plc,,
2016-02-29,2200.00,Regeneration Finance,Hoare Lea Fire Engineering,,
2016-02-29,2169.27,Manchester Leisure,Cramer Music Ltd,,
2016-02-29,2160.00,Chief Executives,Triad Resourcing,,
2016-02-29,2136.00,Chief Executives,Universal Live,,
2016-02-29,2074.46,Hospitality + Trading Services,Northern Marking Limited,,
2016-02-29,2074.22,Adult Social Care,Sanctuary Social Care,,
2016-02-29,2068.93,Corporate Services,Royal Mail Group Plc,,
2016-02-29,2046.10,Adult Social Care,Sanctuary Social Care,,
2016-02-29,2045.50,Adult Social Care,Moston Methodist Church Playgroup,,
2016-02-29,2041.20,Adult Social Care,Barnardos Manchester Leaving Care S,,
2016-02-29,2038.25,Adult Social Care,Sanctuary Social Care,,
2016-02-29,2000.00,Adult Social Care,Manchester Disabled People'S Access,,
2016-02-29,2000.00,Regeneration Finance,Turner & Townsend Cost,,
2016-02-29,1999.50,Adult Social Care,WADSWORTH SECURITY PRODUCTS,,
2016-02-29,1990.00,Chief Executives,Browns CTP Ltd,,
2016-02-29,1985.61,Adult Social Care,North West Community Services Ltd,,
2016-02-29,1970.00,Regeneration Finance,Haymarket Publishing Services Ltd,,
2016-02-29,1958.49,Adult Social Care,Commercial Real Estates Management,,
2016-02-29,1956.25,Adult Social Care,Sanctuary Social Care,,
2016-02-29,1936.90,Adult Social Care,Sanctuary Social Care,,
2016-02-29,1935.50,Adult Social Care,Sanctuary Social Care,,
2016-02-29,1912.07,Adult Social Care,Sanctuary Social Care,,
2016-02-29,1898.25,Adult Social Care,Willow Park Housing Trust,,
2016-02-29,1890.00,Chief Executives,Triad Resourcing,,
2016-02-29,1888.28,Housing Revenue Account,Wrekin Windows,,
2016-02-29,1877.80,Adult Social Care,Barnardos Manchester Leaving Care S,,
2016-02-29,1875.00,Environment and Operations,Massey & Harris (Engrg) Ltd,,
2016-02-29,1874.78,Hospitality + Trading Services,Northern Marking Limited,,
2016-02-29,1856.00,Regeneration Finance,T.I.S. Limited,,
2016-02-29,1836.86,Regeneration Finance,Skills and Work Solutions Ltd,,
2016-02-29,1825.00,Adult Social Care,Nelson Transport,,
2016-02-29,1819.44,Environment and Operations,Landscape Supply Company,,
2016-02-29,1818.00,Chief Executives,Astra Signs,,
2016-02-29,1815.98,Chief Executives,Michael Page International,,
2016-02-29,1810.80,Chief Executives,Michael Page International,,
2016-02-29,1802.50,Childrens Services,Capita IT Services (BSF) Limited,,
2016-02-29,1764.70,Chief Executives,Michael Page International,,
2016-02-29,1754.06,Adult Social Care,SRA Cover Staff Ltd,,
2016-02-29,1745.11,Adult Social Care,Computacenter (UK) Ltd,,
2016-02-29,1726.00,Environment and Operations,GB Sport & Leisure UK Ltd,,
2016-02-29,1724.64,Hospitality + Trading Services,Glasdon U.K. Limited,,
2016-02-29,1710.95,Adult Social Care,HR GO Recruitment Healthcare,,
2016-02-29,1708.00,Hospitality + Trading Services,William Smith Sons (Barnard Castle),,
2016-02-29,1702.35,Housing Revenue Account,SIG Roofing Supplies,,
2016-02-29,1692.00,Chief Executives,Rivermeade Signs Ltd,,
2016-02-29,1687.50,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2016-02-29,1670.98,Adult Social Care,Northwards Housing Limited,,
2016-02-29,1654.00,Adult Social Care,Manchester Carers Centre,,
2016-02-29,1650.00,Environment and Operations,Utilities Design & Planning Ltd,,
