Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2018-06-15,3260.56,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2018-06-15,1286.56,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2018-06-15,2520.00,Corporate Services,Northern,,
2018-06-15,990.00,Corporate Services,Northern,,
2018-06-15,558.00,Corporate Services,Transport for Greater Manchester,,
2018-06-15,2520.00,Corporate Services,Northern,,
2018-06-15,1944.00,Corporate Services,Northern,,
2018-06-15,990.00,Corporate Services,Northern,,
2018-06-15,990.00,Corporate Services,Northern,,
2018-06-15,990.00,Corporate Services,Northern,,
2018-06-15,990.00,Corporate Services,Northern,,
2018-06-15,990.00,Corporate Services,Northern,,
2018-06-15,990.00,Corporate Services,Northern,,
2018-06-15,990.00,Corporate Services,Northern,,
2018-06-15,990.00,Corporate Services,Northern,,
2018-06-15,990.00,Corporate Services,Northern,,
2018-06-15,990.00,Corporate Services,Northern,,
2018-06-15,990.00,Corporate Services,Northern,,
2018-06-15,896.00,Corporate Services,Northern,,
2018-06-15,1555.70,Corporate Services,Northern,,
2018-06-15,624.58,Adult Social Care,RNIB,,
2018-06-15,579.05,Corporate Services,Avr Transcription Ltd,,
2018-06-15,1680.00,Manchester Leisure,Rigby Taylor Ltd,,
2018-06-15,1120.00,Adult Social Care,Illingworth Ingham (M/cR),,
2018-06-15,933.70,Chief Executives,Redacted Personal Information,,
2018-06-15,961.98,Chief Executives,Redacted Personal Information,,
2018-06-15,1098.60,Chief Executives,Redacted Personal Information,,
2018-06-15,6651.00,Hospitality + Trading Services,H & C Plant Hire Ltd,,
2018-06-15,9084.45,Hospitality + Trading Services,Fast Hire UK,,
2018-06-15,684.28,Hospitality + Trading Services,Fast Hire UK,,
2018-06-15,614.95,Manchester Leisure,Pearson Education Ltd,,
2018-06-15,4760.00,Highways Services,Bike Right,,
2018-06-15,652.00,Regeneration Finance,Islington Council,,
2018-06-15,1195.00,Manchester Leisure,Cardentity Ltd,,
2018-06-15,12483.84,Manchester Leisure,Showsec International Ltd,,
2018-06-15,500.00,Manchester Leisure,Redacted Personal Information,,
2018-06-15,9400.00,Hospitality + Trading Services,Birdie Camper Van Photo Booth,,
2018-06-15,2000.00,Adult Social Care,Benchill Community Centre,,
2018-06-15,820.00,Adult Social Care,Julie Stirpe Associates Ltd,,
2018-06-15,519.40,Adult Social Care,Forensic Testing Service Ltd,,
2018-06-15,1709.25,Corporate Services,Gemini Consultants Ltd,,
2018-06-15,1091.62,Corporate Services,Gemini Consultants Ltd,,
2018-06-15,1400.00,Corporate Services,Rider Levett Bucknall UK Ltd,,
2018-06-15,1100.00,Corporate Services,Redacted Personal Information,,
2018-06-15,1776.16,Chief Executives,Advanced Child Care Assessments,,
2018-06-15,13900.00,Chief Executives,Cloud Technology Solutions Ltd,,
2018-06-15,13900.00,Chief Executives,Cloud Technology Solutions Ltd,,
2018-06-15,2603.48,Chief Executives,Foreign and Commonwealth Office,,
2018-06-15,750.00,Chief Executives,Nine St John Street,,
2018-06-15,13696.00,Regeneration Finance,Savills (UK) Ltd,,
2018-06-15,11678.00,Regeneration Finance,Savills (UK) Ltd,,
2018-06-15,9850.00,Regeneration Finance,Savills (UK) Ltd,,
2018-06-15,5715.00,Regeneration Finance,Savills (UK) Ltd,,
2018-06-15,3322.00,Regeneration Finance,Savills (UK) Ltd,,
2018-06-15,1896.00,Regeneration Finance,Savills (UK) Ltd,,
2018-06-15,13000.00,Regeneration Finance,Manchester Care & Repair Ltd,,
2018-06-15,3453.47,Housing Revenue Account,Cheshire Peaks & Plains,,
2018-06-15,47586.23,Chief Executives,Royal Mail Group Plc,,
2018-06-15,8600.00,Adult Social Care,Policy Partners Project Ltd,,
2018-06-15,18083.62,Highways Services,Buchanan computing Limited,,
2018-06-15,2424.00,Manchester Leisure,Manchester Youth Academy,,
2018-06-15,500.00,Manchester Leisure,Kelstern Residents Association,,
2018-06-15,4000.00,Chief Executives,Exterion Media,,
2018-06-15,525.00,Chief Executives,MediaCo Ltd,,
2018-06-15,1395.00,Chief Executives,2A Publishing Ltd,,
2018-06-15,17317.50,Adult Social Care,G & A Taylor Hotels Ltd,,
2018-06-15,8180.00,Adult Social Care,Redacted Personal Information,,
2018-06-15,38175.15,Adult Social Care,Rochdale Mbc,,
2018-06-15,22445.33,Adult Social Care,Rochdale Mbc,,
2018-06-15,10080.00,Adult Social Care,Rochdale Mbc,,
2018-06-15,15025.33,Adult Social Care,Rochdale Mbc,,
2018-06-15,923533.50,Adult Social Care,Central Mcr Uni Hospital t/a,,
2018-06-15,45618.25,Adult Social Care,Central Mcr Uni Hospital t/a,,
2018-06-15,9121.75,Adult Social Care,Central Mcr Uni Hospital t/a,,
2018-06-15,9315.00,Manchester Leisure,Proper Job Theatre company,,
2018-06-15,17820.00,Manchester Leisure,Impact For All,,
2018-06-15,12499.75,Manchester Leisure,Career Connect,,
2018-06-15,9398.00,Adult Social Care,Victim Support,,
2018-06-15,25000.00,Adult Social Care,Manchester Care & Repair Ltd,,
2018-06-15,2532.00,Adult Social Care,Federation of Jewish Services,,
2018-06-15,5070.00,Manchester Leisure,Wythenshawe Forum Trust Ltd,,
2018-06-15,8955.94,Adult Social Care,Age Concern Manchester,,
2018-06-15,4806.30,Adult Social Care,Age Concern Manchester,,
2018-06-15,41715.33,Adult Social Care,Brook,,
2018-06-15,27500.00,Adult Social Care,ABL Health Ltd,,
2018-06-15,714881.91,Chief Executives,GMCA,,
2018-06-15,3548.50,Adult Social Care,Irwell Valley Housing Association,,
2018-06-15,760.13,Adult Social Care,Irwell Valley Housing Association,,
2018-06-15,26886.86,Adult Social Care,Carewest Limited,,
2018-06-15,7950.04,Childrens Services,Laing O'Rourke Construction Ltd,,
2018-06-15,4674.35,Childrens Services,Laing O'Rourke Construction Ltd,,
2018-06-15,378610.32,Childrens Services,Manchester Health Academy,,
2018-06-15,46313.42,Childrens Services,Manchester Health Academy,,
2018-06-15,43740.00,Housing General Fund,Manchester Care & Repair Ltd,,
2018-06-15,29187.50,Housing General Fund,Abensons Solicitors,,
2018-06-15,650.00,Housing General Fund,Redacted Personal Information,,
2018-06-15,9675.00,Housing General Fund,Redrow Homes Lancashire,,
2018-06-15,710.00,Adult Social Care,Redacted Personal Information,,
2018-06-15,786.00,Chief Executives,Weightmans LLP Solicitors,,
2018-06-15,1075.00,Highways Services,Redacted Personal Information,,
2018-06-15,1166.67,Adult Social Care,Redacted Personal Information,,
2018-06-15,2000.00,Corporate Services,Kings Chambers,,
2018-06-15,600.00,Chief Executives,Redacted Personal Information,,
2018-06-15,9943.75,Chief Executives,Eversheds Llp,,
2018-06-18,2291.75,Chief Executives,Venn Group Ltd,,
2018-06-18,5378.85,Chief Executives,Eden Brown Synergy,,
2018-06-18,25112.46,Chief Executives,Access Computer Consulting plc,,
2018-06-18,4029.57,Chief Executives,NonStop Recruitment Ltd,,
2018-06-18,4000.00,Adult Social Care,Interpreting Solutions Ltd,,
2018-06-18,1044.50,Manchester Leisure,Groundwork Landscapes Ltd,,
2018-06-18,2176.73,Chief Executives,Manchester Working Ltd,,
2018-06-18,2553.28,Hospitality + Trading Services,St Modwen Corporate Services Ltd,,
2018-06-18,7362.50,Regeneration Finance,Knight Frank LLP,,
2018-06-18,81180.00,Regeneration Finance,Regus Management (UK) Ltd,,
2018-06-18,1300.00,Hospitality + Trading Services,Biffa Municipal Limited,,
2018-06-18,1300.00,Hospitality + Trading Services,Biffa Municipal Limited,,
2018-06-18,6887.08,Regeneration Finance,Mitie Cleaning & Environmental,,
2018-06-18,635.05,Regeneration Finance,Mitie Cleaning & Environmental,,
2018-06-18,464545.00,Regeneration Finance,Group 4 Total Security Ltd T/A G4S,,
2018-06-18,705.00,Hospitality + Trading Services,John Bradshaw Ltd,,
2018-06-18,2229.12,Hospitality + Trading Services,Enterprise Flex-E-Rent,,
2018-06-18,2229.12,Hospitality + Trading Services,Enterprise Flex-E-Rent,,
2018-06-18,1764.00,Adult Social Care,Cresta Car Hire,,
2018-06-18,850.00,Adult Social Care,Cresta Car Hire,,
2018-06-18,697.50,Adult Social Care,Cresta Car Hire,,
2018-06-18,648.00,Adult Social Care,Cresta Car Hire,,
2018-06-18,3670.00,Adult Social Care,Colin Rea Transport,,
2018-06-18,1938.72,Corporate Services,National Car Parks Ltd Season Ticke,,
2018-06-18,2475.00,Adult Social Care,Mangar International Ltd,,
2018-06-18,852.00,Adult Social Care,Invacare Limited,,
2018-06-18,1380.80,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2018-06-18,913.00,Manchester Leisure,Proportion London Ltd,,
2018-06-18,2400.00,Manchester Leisure,Arboricultural Services Treework,,
2018-06-18,597.78,Chief Executives,Redacted Personal Information,,
2018-06-18,2855.84,Chief Executives,Redacted Personal Information,,
2018-06-18,925.00,Highways Services,Groundwork Landscapes Ltd,,
2018-06-18,992.23,Highways Services,Amey Highways Lighting (Manchester),,
2018-06-18,992.23,Highways Services,Amey Highways Lighting (Manchester),,
2018-06-18,8064.19,Highways Services,Northern Marking Limited,,
2018-06-18,8097.50,Highways Services,Utilities Design & Planning Ltd,,
2018-06-18,8087.50,Highways Services,Utilities Design & Planning Ltd,,
2018-06-18,7913.00,Highways Services,Utilities Design & Planning Ltd,,
2018-06-18,1050.00,Manchester Leisure,Nationwide Marquee Hire Ltd,,
2018-06-18,5790.00,Manchester Leisure,Acorn Scaffolding & Event Structure,,
2018-06-18,7440.50,Manchester Leisure,Event Solution Ltd,,
2018-06-18,6825.00,Manchester Leisure,Biffa Municipal Limited,,
2018-06-18,833.33,Manchester Leisure,Biffa Municipal Limited,,
2018-06-18,822.50,Chief Executives,Mail Solutions,,
2018-06-18,844.04,Corporate Services,Child Poverty Action Group,,
2018-06-18,1950.00,Manchester Leisure,Daood Akram T/A Abacus Training,,
2018-06-18,15166.66,Manchester Leisure,Biffa Municipal Limited,,
2018-06-18,6540.00,Adult Social Care,One Education Ltd,,
2018-06-18,79237.44,Adult Social Care,Career Connect,,
2018-06-18,9900.00,Adult Social Care,SCI Assessments Ltd.,,
2018-06-18,1498.00,Corporate Services,Airborne Environmental Consultants,,
2018-06-18,600.00,Corporate Services,WYG Engineering Ltd,,
2018-06-18,23643.60,Housing Revenue Account,SHOUT TMO,,
2018-06-18,625.00,Chief Executives,Manchester Bike Hire,,
2018-06-18,11050.00,Chief Executives,Anwar Solutions Ltd,,
2018-06-18,7000.00,Chief Executives,Chime Communications Limited,,
2018-06-18,1000.00,Chief Executives,Redacted Personal Information,,
2018-06-18,7466.52,Highways Services,Wilde Consultants Ltd,,
2018-06-18,6901.07,Highways Services,Wilde Consultants Ltd,,
2018-06-18,6660.00,Highways Services,Wilde Consultants Ltd,,
2018-06-18,4647.99,Highways Services,WSP UK Ltd,,
2018-06-18,2093.00,Adult Social Care,Voice Connect Ltd,,
2018-06-18,2295.00,Manchester Leisure,AXA Insurance,,
2018-06-18,50000.00,Hospitality + Trading Services,Slater & Gordon (UK) LLP,,
2018-06-18,541.00,Highways Services,Redacted Personal Information,,
2018-06-18,560.00,Adult Social Care,Staycity Aparthotels,,
2018-06-18,560.00,Adult Social Care,Staycity Aparthotels,,
2018-06-18,938.06,Hospitality + Trading Services,G4S Cash Solutions (Uk) Ltd,,
2018-06-18,750.00,Regeneration Finance,G4S Cash Solutions (Uk) Ltd,,
2018-06-18,1125.00,Chief Executives,TES Global Ltd,,
2018-06-18,1125.00,Chief Executives,TES Global Ltd,,
2018-06-18,877.50,Chief Executives,TES Global Ltd,,
2018-06-18,877.50,Chief Executives,TES Global Ltd,,
2018-06-18,877.50,Chief Executives,TES Global Ltd,,
2018-06-18,4097.00,Chief Executives,Global Radio Services Ltd,,
2018-06-18,1419.03,Adult Social Care,The Performing Right Society,,
2018-06-18,1390.55,Adult Social Care,The Performing Right Society,,
2018-06-18,538.64,Adult Social Care,The Performing Right Society,,
2018-06-18,16908.00,Adult Social Care,Redacted Personal Information,,
2018-06-18,9500.00,Manchester Leisure,FTS Event Power Ltd,,
2018-06-18,6300.00,Manchester Leisure,Hamara Health Living Centre,,
2018-06-18,28950.00,Adult Social Care,New Charter Housing Trust Ltd,,
2018-06-18,7500.00,Manchester Leisure,Northmoor Community Association,,
2018-06-18,37466.75,Adult Social Care,The Children'S Society Services Ltd,,
2018-06-18,28784.50,Adult Social Care,St John Vianney School,,
2018-06-18,5323.50,Adult Social Care,St John Vianney School,,
2018-06-18,14187.13,Adult Social Care,Ramillies Hall School Ltd,,
2018-06-18,3105.00,Adult Social Care,Chaigeley Education Foundation,,
2018-06-18,6767.25,Adult Social Care,Cedar House School,,
2018-06-18,13673.73,Adult Social Care,Great Places Housing Association,,
2018-06-18,10572.75,Adult Social Care,Great Places Housing Association,,
2018-06-18,8979.99,Adult Social Care,Great Places Housing Association,,
2018-06-18,4864.66,Adult Social Care,Great Places Housing Association,,
2018-06-18,2312.90,Adult Social Care,Great Places Housing Association,,
2018-06-18,593.00,Adult Social Care,James Leckey Design Ltd,,
2018-06-18,2790.00,Adult Social Care,Tunstall Healthcare (UK) Ltd,,
2018-06-18,527.00,Housing Revenue Account,Rexel UK Ltd,,
2018-06-18,7133.46,Housing Revenue Account,Manchester Working Ltd,,
2018-06-18,2550.00,Housing Revenue Account,Canopies UK,,
2018-06-18,2763.40,Housing Revenue Account,IG Doors Ltd,,
2018-06-18,604.41,Housing Revenue Account,IG Doors Ltd,,
2018-06-18,8881.85,Housing Revenue Account,Nova Group Ltd,,
2018-06-18,5783.37,Housing Revenue Account,Nova Group Ltd,,
2018-06-18,42425.00,Corporate Services,Ove Arup & Partners Ltd,,
2018-06-18,3016.50,Corporate Services,Ove Arup & Partners Ltd,,
2018-06-18,2178.75,Corporate Services,Ove Arup & Partners Ltd,,
2018-06-18,264783.98,Corporate Services,Vinci Construction UK Ltd,,
2018-06-18,35000.00,Chief Executives,Gardiner & Theobald LLP,,
2018-06-18,125604.18,Manchester Leisure,ISG Construction Limited,,
2018-06-18,539581.03,Housing General Fund,Wates Construction Ltd,,
2018-06-18,169131.84,Corporate Services,Electricity North West Limited,,
2018-06-18,45586.80,Environment and Operations,Dowhigh Ltd,,
2018-06-18,931.70,Environment and Operations,Dowhigh Ltd,,
2018-06-18,9879.72,Environment and Operations,Dowhigh Ltd,,
2018-06-18,3703.51,Environment and Operations,Dowhigh Ltd,,
2018-06-18,4485.96,Environment and Operations,Dowhigh Ltd,,
2018-06-18,4787.08,Environment and Operations,Dowhigh Ltd,,
2018-06-18,16807.93,Environment and Operations,Dowhigh Ltd,,
2018-06-18,19674.13,Environment and Operations,Dowhigh Ltd,,
2018-06-18,1129.94,Environment and Operations,Dowhigh Ltd,,
2018-06-18,13724.67,Environment and Operations,Dowhigh Ltd,,
2018-06-18,5621.45,Environment and Operations,Dowhigh Ltd,,
2018-06-18,46214.49,Environment and Operations,Dowhigh Ltd,,
2018-06-18,15137.53,Environment and Operations,Dowhigh Ltd,,
2018-06-18,16859.83,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2018-06-18,868033.54,Childrens Services,The Co-op Academy of Manchester,,
2018-06-18,14902.50,Housing General Fund,Redrow Homes Lancashire,,
2018-06-18,975.00,Adult Social Care,Redacted Personal Information,,
2018-06-18,30000.00,Hospitality + Trading Services,Slater & Gordon (UK) LLP,,
2018-06-19,8650.00,Chief Executives,Gatenby Sanderson,,
2018-06-19,3989.85,Adult Social Care,Central Mcr Uni Hospital t/a,,
2018-06-19,3989.85,Adult Social Care,Central Mcr Uni Hospital t/a,,
2018-06-19,750.00,Adult Social Care,University Of Salford,,
2018-06-19,1041.30,Adult Social Care,NU3PS,,
2018-06-19,1041.30,Adult Social Care,NU3PS,,
2018-06-19,76649.57,Adult Social Care,Accommodation Links Ltd,,
2018-06-19,1500.00,Adult Social Care,Redacted Personal Information,,
2018-06-19,575.00,Adult Social Care,Redacted Personal Information,,
2018-06-19,545.00,Adult Social Care,Ryan Baker Estate Agents,,
2018-06-19,670.00,Adult Social Care,Seldons Properties Ltd,,
2018-06-19,690.00,Regeneration Finance,Arboricultural Services Treework,,
2018-06-19,868.07,Adult Social Care,Cresta Car Hire,,
2018-06-19,510.84,Adult Social Care,Cresta Car Hire,,
2018-06-19,533.95,Manchester Leisure,Back Care Solutions Ltd,,
2018-06-19,741.80,Adult Social Care,NRS Healthcare,,
2018-06-19,2838.00,Adult Social Care,Aidapt Bathrooms Ltd,,
2018-06-19,524.00,Highways Services,Back Care Solutions Ltd,,
2018-06-19,3020.04,Highways Services,Glasdon U.K. Limited,,
2018-06-19,584.62,Chief Executives,Redacted Personal Information,,
2018-06-19,40000.00,Chief Executives,North West Employers Ltd,,
2018-06-19,1160.14,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-06-19,901.81,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-06-19,749.63,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-06-19,645.14,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-06-19,618.79,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-06-19,569.90,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-06-19,547.65,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-06-19,524.10,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-06-19,500.67,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-06-19,600.41,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-06-19,568.13,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-06-19,544.33,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-06-19,512.66,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-06-19,560.00,Chief Executives,Contact Photographic Services Ltd,,
2018-06-19,560.00,Chief Executives,Contact Photographic Services Ltd,,
2018-06-19,6756.00,Manchester Leisure,Axis Graphic Design Ltd,,
2018-06-19,1000.00,Manchester Leisure,Wythenshawe Forum Trust Ltd,,
2018-06-19,7373.54,Manchester Leisure,M3 Industries Ltd,,
2018-06-19,1713.71,Manchester Leisure,Klein Imaging Ltd,,
2018-06-19,15140.00,Adult Social Care,One Education Ltd,,
2018-06-19,2250.00,Corporate Services,Savills (UK) Ltd,,
2018-06-19,5292.00,Corporate Services,Turner & Townsend Cost,,
2018-06-19,1200.00,Corporate Services,BNP Paribas,,
2018-06-19,7730.00,Chief Executives,TNP Ltd,,
2018-06-19,569.90,Corporate Services,Equita Ltd,,
2018-06-19,47400.00,Chief Executives,TNP Ltd,,
2018-06-19,27000.00,Chief Executives,TNP Ltd,,
2018-06-19,2850.00,Chief Executives,TNP Ltd,,
2018-06-19,885.00,Housing Revenue Account,Aareon UK Ltd,,
2018-06-19,4800.00,Chief Executives,TNP Ltd,,
2018-06-19,75874.03,Adult Social Care,NU3PS,,
2018-06-19,1519.20,Highways Services,J.Hopkins (Contractors) Ltd.,,
2018-06-19,2015.00,Adult Social Care,The Hawthorn Hotel,,
2018-06-19,960.00,Adult Social Care,The Hawthorn Hotel,,
2018-06-19,1001.80,Manchester Leisure,Cornflower Ltd,,
2018-06-19,3460.00,Manchester Leisure,Utilities Design & Planning Ltd,,
2018-06-19,11812.50,Manchester Leisure,Rochdale MBC,,
2018-06-19,2677.62,Manchester Leisure,Rochdale MBC,,
2018-06-19,1785.00,Manchester Leisure,Cycloan Educ & Restorative Approach,,
2018-06-19,1785.00,Manchester Leisure,Cycloan Educ & Restorative Approach,,
2018-06-19,836063.00,Adult Social Care,The Together Trust,,
2018-06-19,4748.45,Adult Social Care,The Together Trust,,
2018-06-19,3803.10,Adult Social Care,The Together Trust,,
2018-06-19,3239.74,Adult Social Care,The Together Trust,,
2018-06-19,2351.44,Adult Social Care,The Together Trust,,
2018-06-19,1870.52,Adult Social Care,The Together Trust,,
2018-06-19,1773.21,Adult Social Care,The Together Trust,,
2018-06-19,1619.87,Adult Social Care,The Together Trust,,
2018-06-19,1182.14,Adult Social Care,The Together Trust,,
2018-06-19,1170.03,Adult Social Care,The Together Trust,,
2018-06-19,780.02,Adult Social Care,The Together Trust,,
2018-06-19,13833.33,Adult Social Care,Cambian Childcare Ltd,,
2018-06-19,13833.33,Adult Social Care,Cambian Childcare Ltd,,
2018-06-19,13000.00,Adult Social Care,Cambian Childcare Ltd,,
2018-06-19,138052.78,Adult Social Care,Seashell trust,,
2018-06-19,11959.33,Adult Social Care,Seashell trust,,
2018-06-19,7531.00,Adult Social Care,Seashell trust,,
2018-06-19,3833.33,Adult Social Care,SMS Educ Independent Spec Sch,,
2018-06-19,3250.00,Adult Social Care,SMS Educ Independent Spec Sch,,
2018-06-19,33726.24,Adult Social Care,Homecare Support,,
2018-06-19,3000.00,Adult Social Care,Homecare Support,,
2018-06-19,569.60,Chief Executives,Cornflower Ltd,,
2018-06-19,569.90,Corporate Services,Equita Ltd,,
2018-06-19,3117.04,Libraries and Theatres,PCM Technology Solutions Ltd,,
2018-06-19,8392.86,Housing General Fund,GVA Grimley Ltd,,
2018-06-20,1050.00,Chief Executives,Sanctuary Social Care,,
2018-06-20,980.00,Corporate Services,Bip Solutions Ltd,,
2018-06-20,2850.00,Corporate Services,Knowledge Exchange Group Ltd,,
2018-06-20,11529.32,Insurance Fund,Irwin Mitchell (Manchester),,
2018-06-20,891.66,Adult Social Care,Chancellors Hotel & Conf Centre,,
2018-06-20,3000.00,Regeneration Finance,CGDM Ltd T/A,,
2018-06-20,620.00,Regeneration Finance,CGDM Ltd T/A,,
2018-06-20,13500.72,Adult Social Care,Manchester School Services Limited,,
2018-06-20,1040.00,Adult Social Care,Happy Homes Uk Ltd,,
2018-06-20,3474.51,Adult Social Care,Warwick Investments,,
2018-06-20,750.00,Adult Social Care,Redacted Personal Information,,
2018-06-20,28007.25,Hospitality + Trading Services,Biffa Municipal Limited,,
2018-06-20,763.17,Regeneration Finance,Mitie Cleaning & Environmental,,
2018-06-20,1785.22,Adult Social Care,Restore PLC,,
2018-06-20,3296.35,Adult Social Care,Barnardos Manchester Leaving Care S,,
2018-06-20,1188.35,Adult Social Care,Barnardos Manchester Leaving Care S,,
2018-06-20,630.00,Regeneration Finance,Countrywide Grounds Maintenance Ltd,,
2018-06-20,3633.60,Hospitality + Trading Services,ATS Euromaster Limited,,
2018-06-20,1491.90,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2018-06-20,4660.80,Adult Social Care,Hastings Private Hire,,
2018-06-20,1980.00,Adult Social Care,Hastings Private Hire,,
2018-06-20,1870.00,Adult Social Care,Hastings Private Hire,,
2018-06-20,1700.00,Adult Social Care,Hastings Private Hire,,
2018-06-20,1445.00,Adult Social Care,Hastings Private Hire,,
2018-06-20,1435.50,Adult Social Care,Hastings Private Hire,,
2018-06-20,1382.50,Adult Social Care,Hastings Private Hire,,
2018-06-20,1202.50,Adult Social Care,Hastings Private Hire,,
2018-06-20,805.00,Adult Social Care,Hastings Private Hire,,
2018-06-20,725.00,Adult Social Care,Hastings Private Hire,,
2018-06-20,576.00,Adult Social Care,Hastings Private Hire,,
2018-06-20,540.00,Adult Social Care,Hastings Private Hire,,
2018-06-20,530.40,Adult Social Care,The Pennine Acute Hospital Nhs Trus,,
2018-06-20,962.50,Adult Social Care,Camilla Carpets Ltd,,
2018-06-20,1012.12,Manchester Leisure,Landscape Supply Company,,
2018-06-20,2428.11,Adult Social Care,AKW Medicare,,
2018-06-20,632.70,Chief Executives,Redacted Personal Information,,
2018-06-20,521.00,Chief Executives,Redacted Personal Information,,
2018-06-20,7921.20,Adult Social Care,Barnardos Manchester Leaving Care S,,
2018-06-20,3765.60,Adult Social Care,Barnardos Manchester Leaving Care S,,
2018-06-20,536.00,Chief Executives,Contact Photographic Services Ltd,,
2018-06-20,18362.50,Manchester Leisure,Wythenshawe Forum Trust Ltd,,
2018-06-20,939.67,Manchester Leisure,Redacted Personal Information,,
2018-06-20,2678.00,Manchester Leisure,Redacted Personal Information,,
2018-06-20,600.00,Manchester Leisure,Redacted Personal Information,,
2018-06-20,781.75,Hospitality + Trading Services,Jacobs UK Ltd,,
2018-06-20,2470.00,Adult Social Care,One Education Ltd,,
2018-06-20,787.50,Adult Social Care,Redacted Personal Information,,
2018-06-20,925.00,Corporate Services,Currie & Brown UK Ltd,,
2018-06-20,925.00,Corporate Services,Currie & Brown UK Ltd,,
2018-06-20,9030.00,Corporate Services,Mace Ltd,,
2018-06-20,8932.00,Corporate Services,Mace Ltd,,
2018-06-20,1105.00,Corporate Services,Mace Ltd,,
2018-06-20,5138.50,Corporate Services,Turner & Townsend Cost,,
2018-06-20,4876.00,Regeneration Finance,Jacobs UK Ltd,,
2018-06-20,21420.75,Corporate Services,Equita Ltd,,
2018-06-20,1114.13,Corporate Services,Royal Mail Group Plc,,
2018-06-20,2285.00,Chief Executives,The Co-operative Business Telecoms,,
2018-06-20,750.00,Housing Revenue Account,Aareon UK Ltd,,
2018-06-20,2500.00,Highways Services,Trade Union Legal LLP,,
2018-06-20,3000.00,Manchester Leisure,Wythenshawe Forum Trust Ltd,,
2018-06-20,1254.14,Adult Social Care,Manchester School Services Limited,,
2018-06-20,1254.14,Adult Social Care,Manchester School Services Limited,,
2018-06-20,1254.14,Adult Social Care,Manchester School Services Limited,,
2018-06-20,877.50,Chief Executives,TES Global Ltd,,
2018-06-20,877.50,Chief Executives,TES Global Ltd,,
2018-06-20,877.50,Chief Executives,TES Global Ltd,,
2018-06-20,710.10,Chief Executives,TES Global Ltd,,
2018-06-20,710.10,Chief Executives,TES Global Ltd,,
2018-06-20,710.10,Chief Executives,TES Global Ltd,,
2018-06-20,710.02,Chief Executives,TES Global Ltd,,
2018-06-20,710.02,Chief Executives,TES Global Ltd,,
2018-06-20,3200.00,Chief Executives,Global Radio Services Ltd,,
2018-06-20,10650.00,Adult Social Care,Redacted Personal Information,,
2018-06-20,6621.00,Adult Social Care,Redacted Personal Information,,
2018-06-20,12333.60,Manchester Leisure,Walk The Plank Ltd,,
2018-06-20,7552.00,Manchester Leisure,A to V Ltd,,
2018-06-20,1000.00,Manchester Leisure,Stanley Grove Primary Academy,,
2018-06-20,7757.00,Adult Social Care,Egerton High School,,
2018-06-20,10867.50,Adult Social Care,Chapter 1,,
2018-06-20,3333.33,Adult Social Care,Chapter 1,,
2018-06-20,8750.00,Adult Social Care,The Children'S Society Services Ltd,,
2018-06-20,8603.70,Adult Social Care,Man. Citizens Advice Bureaux,,
2018-06-20,650.00,Adult Social Care,The Together Trust,,
2018-06-20,2316.00,Adult Social Care,The Youth Justice Board,,
2018-06-20,28784.50,Adult Social Care,St John Vianney School,,
2018-06-20,5323.50,Adult Social Care,St John Vianney School,,
2018-06-20,4984.63,Adult Social Care,St John Vianney School,,
2018-06-20,14187.13,Adult Social Care,Ramillies Hall School Ltd,,
2018-06-20,11959.33,Adult Social Care,Seashell trust,,
2018-06-20,3105.00,Adult Social Care,Chaigeley Education Foundation,,
2018-06-20,6767.25,Adult Social Care,Cedar House School,,
2018-06-20,1814.97,Adult Social Care,Cheshire College South and West,,
2018-06-20,2158.00,Chief Executives,Redacted Personal Information,,
2018-06-20,881.79,Adult Social Care,Arawak Walton Housing Association,,
2018-06-20,577.88,Adult Social Care,Arawak Walton Housing Association,,
2018-06-20,557.80,Adult Social Care,Arawak Walton Housing Association,,
2018-06-20,991.66,Adult Social Care,Manchester Settlement,,
2018-06-20,1121.17,Adult Social Care,Prism Medical UK Carefree Division,,
2018-06-20,3802.62,Adult Social Care,Barnardos Manchester Leaving Care S,,
2018-06-20,2126.20,Adult Social Care,Barnardos Manchester Leaving Care S,,
2018-06-20,1488.10,Adult Social Care,Barnardos Manchester Leaving Care S,,
2018-06-20,787.20,Hospitality + Trading Services,Holden Media Ltd,,
