Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-06-27,726.72,Childrens Services,The Together Trust,,
2011-06-27,725.00,Childrens Services,Bedspace Resource Ltd,,
2011-06-27,600.00,Childrens Services,Bedspace Resource Ltd,,
2011-06-27,4890.00,Highways Services,Vaisala Ltd,,
2011-06-27,1065.15,Chief Executives,Bowe Systec,,
2011-06-27,2460.00,Childrens Services,Redacted Personal Information,,
2011-06-27,1250.83,Childrens Services,Resolutions Child Protection,,
2011-06-27,900.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-06-27,780.00,Childrens Services,Redacted Personal Information,,
2011-06-27,654.00,Childrens Services,Northern Way Properties Limited,,
2011-06-27,850.00,Corporate Services,Jacobs Engineering UK Ltd,,
2011-06-27,850.00,Corporate Services,Jacobs Engineering UK Ltd,,
2011-06-27,4383.00,Manchester Leisure,The Cafeteria Graphic Design Studio,,
2011-06-27,2666.66,Regeneration Finance,Development & Construction Solution,,
2011-06-27,1614.00,Manchester Leisure,AllAboutAudiences,,
2011-06-27,636.00,Adult Social Care,Prime Care Ambulance Service,,
2011-06-27,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-06-27,6546.21,Adult Social Care,Afro Carribean Care Group,,
2011-06-27,800.00,Regeneration Finance,Ocr,,
2011-06-27,1581.00,Hospitality + Trading Services,Rio Mini Bus,,
2011-06-27,1292.00,Hospitality + Trading Services,Rio Mini Bus,,
2011-06-27,1461.90,Childrens Services,Cresta Car Hire,,
2011-06-27,3300.00,Hospitality + Trading Services,S G Equipment Finance Ltd,,
2011-06-27,1155.00,Hospitality + Trading Services,S G Equipment Finance Ltd,,
2011-06-27,825.00,Hospitality + Trading Services,S G Equipment Finance Ltd,,
2011-06-27,500.00,Hospitality + Trading Services,S G Equipment Finance Ltd,,
2011-06-27,1350.00,Hospitality + Trading Services,MLR Solutions Limited,,
2011-06-27,1150.00,Chief Executives,Data Centre Environments Ltd,,
2011-06-27,1416742.57,Childrens Services,Lend Lease Construction (EMEA)  Ltd,,
2011-06-27,1416742.57,Childrens Services,Lend Lease Construction (EMEA)  Ltd,,
2011-06-27,75222.00,Corporate Services,F Parkinson Limited,,
2011-06-28,5528.96,Chief Executives,MEN Media Ltd,,
2011-06-28,5521.10,Chief Executives,MEN Media Ltd,,
2011-06-28,5005.01,Chief Executives,MEN Media Ltd,,
2011-06-28,4500.00,Chief Executives,Bauer Radio Ltd,,
2011-06-28,1856.39,Chief Executives,MEN Media Ltd,,
2011-06-28,1753.63,Chief Executives,MEN Media Ltd,,
2011-06-28,1065.22,Chief Executives,MEN Media Ltd,,
2011-06-28,2976.37,Chief Executives,Celsian,,
2011-06-28,1732.50,Chief Executives,Sacco Mann Ltd,,
2011-06-28,1732.50,Chief Executives,Sacco Mann Ltd,,
2011-06-28,1254.00,Childrens Services,PULSE,,
2011-06-28,581.76,Childrens Services,Randstad Education,,
2011-06-28,2069.33,Adult Social Care,Redacted Personal Information,,
2011-06-28,646.67,Adult Social Care,Redacted Personal Information,,
2011-06-28,1320.00,Housing General Fund,Peter Cunliffe & Co,,
2011-06-28,1100.14,Hospitality + Trading Services,Euro Car Parks Ltd,,
2011-06-28,1071.74,Hospitality + Trading Services,Euro Car Parks Ltd,,
2011-06-28,11000.00,Childrens Services,Abney Garsden Mcdonald,,
2011-06-28,10000.00,Childrens Services,Abney Garsden Mcdonald,,
2011-06-28,3500.00,Childrens Services,Abney Garsden Mcdonald,,
2011-06-28,847.01,Hospitality + Trading Services,Scalamander Business Services Ltd,,
2011-06-28,650.00,Regeneration Finance,Manchester Evening News Direct,,
2011-06-28,12672.00,Childrens Services,Criminal Records Bureau,,
2011-06-28,8536.00,Environment and Operations,Criminal Records Bureau,,
2011-06-28,986.05,Adult Social Care,Sunridge Upholstery Ltd,,
2011-06-28,600.00,Childrens Services,Redacted Personal Information,,
2011-06-28,2312.82,Regeneration Finance,Sensaris,,
2011-06-28,698.00,Hospitality + Trading Services,Welding Engineers (Mersey) Ltd,,
2011-06-28,542.00,Hospitality + Trading Services,Sovereign Fencing Ltd,,
2011-06-28,550.00,Chief Executives,Redacted Personal Information,,
2011-06-28,1012.83,Corporate Services,Data Space Limited,,
2011-06-28,71914.00,Adult Social Care,English Churches Housing Group,,
2011-06-28,25000.00,Adult Social Care,Young People Support Foundation,,
2011-06-28,19594.25,Adult Social Care,The Booth Centre,,
2011-06-28,10500.00,Adult Social Care,Business In The Community North,,
2011-06-28,9375.00,Adult Social Care,Manchester Ceramic Enterprise,,
2011-06-28,1566.66,Childrens Services,Imani Community Association,,
2011-06-28,1566.66,Childrens Services,Imani Community Association,,
2011-06-28,161792.00,Corporate Services,Birmingham City Council,,
2011-06-28,161792.00,Corporate Services,Birmingham City Council,,
2011-06-28,3835.20,Hospitality + Trading Services,Ruttle Plant Hire Ltd,,
2011-06-28,3816.00,Hospitality + Trading Services,Ruttle Plant Hire Ltd,,
2011-06-28,13340.00,Hospitality + Trading Services,Go Plant Ltd,,
2011-06-28,454123.69,Insurance Fund,Zurich Insurance,,
2011-06-28,454123.69,Insurance Fund,Zurich Insurance,,
2011-06-28,454123.69,Insurance Fund,Zurich Insurance,,
2011-06-28,525.00,Regeneration Finance,A C Electrical (North) Limited,,
2011-06-28,19109.65,Chief Executives,Cable & Wireless UK,,
2011-06-28,2176.36,Chief Executives,Cable & Wireless UK,,
2011-06-28,937.50,Chief Executives,Cable & Wireless UK,,
2011-06-28,987.52,Corporate Services,Cable & Wireless UK,,
2011-06-28,949.40,Environment and Operations,Cable & Wireless UK,,
2011-06-28,4495.00,Regeneration Finance,The Phone Co-Op Internet Services,,
2011-06-28,2375.40,Childrens Services,Abney Garsden Mcdonald,,
2011-06-28,21150.00,Corporate Services,Redacted Personal Information,,
2011-06-28,7750.00,Housing Revenue Account,Shelter,,
2011-06-28,1445.47,Adult Social Care,Afro Carribean Care Group,,
2011-06-28,1712.34,Grtr Manchester Urban Traffic,Rosgal Ltd,,
2011-06-28,1026.00,Hospitality + Trading Services,Arboricultural Services Treework,,
2011-06-28,800.00,Hospitality + Trading Services,Arboricultural Services Treework,,
2011-06-28,761.00,Hospitality + Trading Services,Arboricultural Services Treework,,
2011-06-28,2835.00,Childrens Services,Atlantic Star Driving School,,
2011-06-28,2575.00,Chief Executives,PSC Systems,,
2011-06-28,2575.00,Chief Executives,PSC Systems,,
2011-06-28,2575.00,Chief Executives,PSC Systems,,
2011-06-28,1236772.78,Housing Revenue Account,Renaissance Miles Platting Ltd,,
2011-06-28,386517.12,Housing Revenue Account,Grove Village Ltd,,
2011-06-28,2275.00,Chief Executives,MCE Corporate Gifts,,
2011-06-28,3547.23,Childrens Services,Ayres Waters Family Lawyers,,
2011-06-28,780.00,Childrens Services,Redacted Personal Information,,
2011-06-28,550.00,Childrens Services,FORESIGHT CLINICAL SERVICES,,
2011-06-28,542.50,Childrens Services,Stockport Psychology Services,,
2011-06-28,2000.00,Corporate Services,Jacobs Engineering UK Ltd,,
2011-06-28,1225.90,Corporate Services,Jacobs Engineering UK Ltd,,
2011-06-28,1053.65,Corporate Services,Jacobs Engineering UK Ltd,,
2011-06-28,1000.00,Corporate Services,Jacobs Engineering UK Ltd,,
2011-06-28,910.05,Corporate Services,Jacobs Engineering UK Ltd,,
2011-06-28,908.25,Corporate Services,Jacobs Engineering UK Ltd,,
2011-06-28,850.00,Corporate Services,Jacobs Engineering UK Ltd,,
2011-06-28,780.00,Corporate Services,Jacobs Engineering UK Ltd,,
2011-06-28,778.00,Corporate Services,Jacobs Engineering UK Ltd,,
2011-06-28,719.55,Corporate Services,Jacobs Engineering UK Ltd,,
2011-06-28,715.35,Corporate Services,Jacobs Engineering UK Ltd,,
2011-06-28,700.65,Corporate Services,Jacobs Engineering UK Ltd,,
2011-06-28,690.00,Corporate Services,Jacobs Engineering UK Ltd,,
2011-06-28,682.50,Corporate Services,Jacobs Engineering UK Ltd,,
2011-06-28,671.87,Corporate Services,Jacobs Engineering UK Ltd,,
2011-06-28,630.00,Corporate Services,Jacobs Engineering UK Ltd,,
2011-06-28,617.50,Corporate Services,Jacobs Engineering UK Ltd,,
2011-06-28,600.00,Corporate Services,Jacobs Engineering UK Ltd,,
2011-06-28,500.00,Corporate Services,Jacobs Engineering UK Ltd,,
2011-06-28,13250.00,Housing Revenue Account,Valuation Office Agency,,
2011-06-28,11000.00,Housing Revenue Account,Jacobs Engineering UK Ltd,,
2011-06-28,1200.00,Housing Revenue Account,Jacobs Engineering UK Ltd,,
2011-06-28,650.00,Housing Revenue Account,Jacobs Engineering UK Ltd,,
2011-06-28,519.58,Hospitality + Trading Services,Redacted Personal Information,,
2011-06-28,2925.00,Adult Social Care,The Furnishing Service Ltd,,
2011-06-28,8106.00,Adult Social Care,Grail Property,,
2011-06-28,927.35,Childrens Services,Lpc Living Ltd,,
2011-06-28,675.00,Childrens Services,Acorn Group Holding Ltd,,
2011-06-28,523.19,Childrens Services,Lpc Living Ltd,,
2011-06-28,4907.50,Housing General Fund,Jacobs Engineering UK Ltd,,
2011-06-28,747.50,Housing General Fund,Jacobs Engineering UK Ltd,,
2011-06-28,690.00,Housing General Fund,Jacobs Engineering UK Ltd,,
2011-06-28,3078.90,Adult Social Care,Indian Senior Citizens Centre,,
2011-06-28,905.92,Adult Social Care,Alzheimers Society (Mcr Branch),,
2011-06-28,674.67,Adult Social Care,Alzheimers Society (Mcr Branch),,
2011-06-28,660.00,Chief Executives,Hopwood Hall College,,
2011-06-28,792.00,Regeneration Finance,Trinity College London,,
2011-06-28,1650.20,Hospitality + Trading Services,F T Factors,,
2011-06-28,29225.00,Chief Executives,HSK Solicitors,,
2011-06-28,16990.00,Chief Executives,Scalable Communications,,
2011-06-28,9034.69,Chief Executives,Mace Ltd,,
2011-06-28,9034.69,Chief Executives,Mace Ltd,,
2011-06-28,1211000.00,Corporate Services,Laing O'Rourke Construction Ltd,,
2011-06-28,767115.00,Housing General Fund,GB Building Solutions Ltd,,
2011-06-28,66635.08,Manchester Leisure,FC United of Manchester,,
2011-06-29,5299.00,Housing General Fund,Redacted Personal Information,,
2011-06-29,5190.00,Housing General Fund,Redacted Personal Information,,
2011-06-29,5150.00,Housing General Fund,Redacted Personal Information,,
2011-06-29,4866.00,Housing General Fund,Redacted Personal Information,,
2011-06-29,2000.00,Chief Executives,Consult R Us Ltd,,
2011-06-29,1987.15,Chief Executives,Rullion Engineering Personnel Limit,,
2011-06-29,1587.18,Chief Executives,Rullion Engineering Personnel Limit,,
2011-06-29,1473.10,Chief Executives,Blue Arrow Ltd,,
2011-06-29,993.75,Chief Executives,Bluegroup International Ltd,,
2011-06-29,883.72,Chief Executives,Manpower UK Ltd,,
2011-06-29,881.00,Adult Social Care,Crystal Upvc,,
2011-06-29,93531.00,Chief Executives,Bolton Mbc,,
2011-06-29,43533.00,Chief Executives,Bolton Mbc,,
2011-06-29,3700.00,Housing General Fund,Redacted Personal Information,,
2011-06-29,707.88,Housing General Fund,Adactus Housing Group Ltd,,
2011-06-29,2337.00,Corporate Services,Andersons Wholesale Limited,,
2011-06-29,2255.00,Hospitality + Trading Services,GTS Steam Cleaners,,
2011-06-29,2500.00,Adult Social Care,Thompsons Solicitors,,
2011-06-29,3000.00,Chief Executives,Shieldcoat Contracting,,
2011-06-29,4619.25,Corporate Services,Turner & Townsend Cost,,
2011-06-29,1285.00,Housing Revenue Account,Hoist & Shower Chair Company,,
2011-06-29,3780.00,Adult Social Care,Newlyn Healthcare Limited,,
2011-06-29,1576.75,Chief Executives,Data Space Limited,,
2011-06-29,5750.00,Libraries and Theatres,Axiell Ltd,,
2011-06-29,5419.00,Libraries and Theatres,Stage Sound Services Ltd,,
2011-06-29,5750.00,Libraries and Theatres,Axiell Ltd,,
2011-06-29,1375.00,Manchester Leisure,Piccadilly AV Ltd,,
2011-06-29,910.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-06-29,4303.02,Hospitality + Trading Services,Crosby'S,,
2011-06-29,1760.00,Childrens Services,Care-Ex Services Ltd t/a Concerto,,
2011-06-29,1760.00,Childrens Services,Care-Ex Services Ltd t/a Concerto,,
2011-06-29,593.05,Manchester Leisure,Grayshott Pottery,,
2011-06-29,1040.00,Hospitality + Trading Services,GTS Steam Cleaners,,
2011-06-29,6281.02,Adult Social Care,Enterprise Care Group Ltd,,
2011-06-29,4163.18,Adult Social Care,Enterprise Care Group Ltd,,
2011-06-29,4078.91,Adult Social Care,Enterprise Care Group Ltd,,
2011-06-29,3194.27,Adult Social Care,Enterprise Care Group Ltd,,
2011-06-29,2669.95,Adult Social Care,Enterprise Care Group Ltd,,
2011-06-29,2272.41,Adult Social Care,Enterprise Care Group Ltd,,
2011-06-29,2035.44,Adult Social Care,Enterprise Care Group Ltd,,
2011-06-29,1139.98,Adult Social Care,Enterprise Care Group Ltd,,
2011-06-29,798.30,Adult Social Care,Enterprise Care Group Ltd,,
2011-06-29,655.85,Adult Social Care,Enterprise Care Group Ltd,,
2011-06-29,6800.00,Childrens Services,Welfare Call (LAC) Ltd,,
2011-06-29,712.00,Childrens Services,Randstad Education,,
2011-06-29,1425.00,Chief Executives,Idox Software Ltd,,
2011-06-29,702.59,Adult Social Care,Redacted Personal Information,,
2011-06-29,1417.70,Hospitality + Trading Services,ERS Electrical Contractors,,
2011-06-29,893.57,Environment and Operations,Cable & Wireless UK,,
2011-06-29,1220.00,Regeneration Finance,Saiph Communications Ltd,,
2011-06-29,30000.00,Childrens Services,Martin & Co Solicitors,,
2011-06-29,1200.00,Childrens Services,Redacted Personal Information,,
2011-06-29,2000.00,Highways Services,Stripes Solicitors,,
2011-06-29,1632843.28,Housing Revenue Account,Northwards Housing Limited,,
2011-06-29,1632843.28,Housing Revenue Account,Northwards Housing Limited,,
2011-06-29,600.00,Environment and Operations,Arboricultural Services Treework,,
2011-06-29,4923.56,Highways Services,Wilde Consultants Ltd,,
2011-06-29,922.00,Chief Executives,Holdmede Ltd T/A Pelican Press,,
2011-06-29,719.00,Chief Executives,Hudson & Pearson,,
2011-06-29,2850.00,Childrens Services,Mcfc Community Scheme,,
2011-06-29,6850.00,Environment and Operations,Kirona Solutions Ltd,,
2011-06-29,39028.00,Hospitality + Trading Services,Prudential Property Inv Mgers Ltd,,
2011-06-29,12682.34,Hospitality + Trading Services,Prudential Property Inv Mgers Ltd,,
2011-06-29,19358.81,Hospitality + Trading Services,Prudential Property Inv Mgers Ltd,,
2011-06-29,6400.00,Libraries and Theatres,Feat of Clay Ltd,,
2011-06-29,32252.00,Manchester Leisure,Televideo Limited,,
2011-06-29,7995.00,Chief Executives,MEN Media Ltd,,
2011-06-29,756.00,Environment and Operations,Radio Links Communications Ltd,,
2011-06-29,8058.62,Hospitality + Trading Services,Langtree Group Plc,,
2011-06-29,578.97,Hospitality + Trading Services,Langtree Group Plc,,
2011-06-29,2663.96,Adult Social Care,Willow Park Housing Trust,,
2011-06-29,631.96,Adult Social Care,Willow Park Housing Trust,,
2011-06-29,602.60,Adult Social Care,Southway Housing Trust,,
2011-06-29,7155.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-06-29,819.90,Childrens Services,Lpc Living Ltd,,
2011-06-29,800.00,Childrens Services,Redacted Personal Information,,
2011-06-29,1200.00,Adult Social Care,Crossroads Caring for Carers,,
2011-06-29,1200.00,Adult Social Care,Crossroads Caring for Carers,,
2011-06-29,6218.00,Environment and Operations,Close Protection UK Ltd,,
2011-06-29,7500.00,Environment and Operations,Greater Manchester Police,,
2011-06-29,2406.84,Housing Revenue Account,Northwards Housing Limited,,
2011-06-29,203000.00,Housing General Fund,Eversheds,,
2011-06-29,1570.50,Housing General Fund,Mark Goodwin & Co,,
2011-06-29,5510.00,Housing Revenue Account,Redacted Personal Information,,
2011-06-29,5390.00,Housing Revenue Account,Redacted Personal Information,,
2011-06-29,1172.50,Housing General Fund,Mark Goodwin & Co,,
2011-06-29,3166.00,Environment and Operations,Weedfree Ltd,,
2011-06-29,22030.00,Chief Executives,Addaction,,
2011-06-29,7153.67,Chief Executives,Great Places Housing Association,,
2011-06-29,7153.67,Chief Executives,Great Places Housing Association,,
2011-06-29,21461.00,Chief Executives,Great Places Housing Association,,
2011-06-29,1650.00,Chief Executives,Strand Electoral Managemnet Srvcs,,
2011-06-29,3894.44,Childrens Services,Northwards Housing Limited,,
2011-06-29,3874.69,Childrens Services,Northwards Housing Limited,,
2011-06-29,3388.90,Childrens Services,Northwards Housing Limited,,
2011-06-29,3123.53,Childrens Services,Northwards Housing Limited,,
2011-06-29,1710.00,Childrens Services,Abacus Travel Services,,
2011-06-29,3051.40,Childrens Services,Trading Post (NW) Ltd,,
2011-06-29,1898.45,Childrens Services,Trading Post (NW) Ltd,,
2011-06-29,762.30,Childrens Services,Cresta Car Hire,,
2011-06-29,19176.66,Leasing,JCB Finance (Leasing) Ltd,,
2011-06-29,740.07,Childrens Services,Esso Petrolium Company Limited,,
2011-06-29,11464.71,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-06-29,615.60,Hospitality + Trading Services,A & S Wake Ltd,,
2011-06-29,7355.00,Libraries and Theatres,Axiell Ltd,,
2011-06-29,1329.95,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2011-06-29,3500.00,Chief Executives,Gva Grimley,,
2011-06-29,1750.00,Chief Executives,Gva Grimley,,
2011-06-29,73365.00,Childrens Services,Cruden Group Ltd,,
2011-06-29,52811.00,Childrens Services,Cruden Group Ltd,,
2011-06-29,48520.00,Childrens Services,Cruden Group Ltd,,
2011-06-30,630.00,Chief Executives,Mcr:Music Limited,,
2011-06-30,595.00,Chief Executives,Mcr:Music Limited,,
2011-06-30,37094.00,Adult Social Care,NHS Manchester Primary Care Trust,,
2011-06-30,12001.10,Chief Executives,SRA Cover Staff Ltd,,
2011-06-30,8293.29,Chief Executives,SRA Cover Staff Ltd,,
2011-06-30,5163.00,Chief Executives,Wigan Metropolitan Borough Council,,
2011-06-30,5065.55,Chief Executives,Randstad Care,,
2011-06-30,4410.35,Chief Executives,Liquid Personnel Ltd,,
2011-06-30,4034.06,Chief Executives,Ashberry Recruitment Ltd,,
2011-06-30,3971.15,Chief Executives,Ashberry Recruitment Ltd,,
2011-06-30,3700.55,Chief Executives,Randstad Care,,
2011-06-30,3281.50,Chief Executives,People Source Consulting,,
2011-06-30,3042.75,Chief Executives,Reed Employment Plc,,
2011-06-30,2551.06,Chief Executives,Celsian,,
2011-06-30,2385.00,Chief Executives,Real Staffing Group Ltd,,
2011-06-30,2084.52,Chief Executives,Celsian,,
2011-06-30,2039.89,Chief Executives,Deekay Technical Recruitment Ltd,,
2011-06-30,1851.00,Chief Executives,Kelly Services (Uk) Limited,,
2011-06-30,1798.53,Chief Executives,Interaction Recruitment,,
2011-06-30,1756.20,Chief Executives,Liquid Personnel Ltd,,
2011-06-30,1700.18,Chief Executives,Manpower UK Ltd,,
2011-06-30,1362.92,Chief Executives,Bennett Staff Bureau,,
2011-06-30,1269.40,Chief Executives,Liquid Personnel Ltd,,
2011-06-30,1033.31,Chief Executives,Ashberry Recruitment Ltd,,
2011-06-30,927.50,Chief Executives,Sanctuary Social Care,,
2011-06-30,827.50,Chief Executives,Morgan Hunt Public Sector Ltd,,
2011-06-30,817.25,Chief Executives,Carepath Recruitment,,
2011-06-30,717.36,Chief Executives,The Synergy Group Ltd,,
2011-06-30,666.40,Chief Executives,Carepath Recruitment,,
2011-06-30,598.69,Chief Executives,Carepath Recruitment,,
2011-06-30,577.60,Chief Executives,Berkeley Scott Group PLC,,
2011-06-30,4770.00,Chief Executives,Real Staffing Group Ltd,,
2011-06-30,1425.00,Childrens Services,Randstad Education,,
2011-06-30,1254.00,Childrens Services,PULSE,,
2011-06-30,1254.00,Childrens Services,PULSE,,
2011-06-30,1164.25,Childrens Services,Randstad Education,,
2011-06-30,1132.70,Childrens Services,Randstad Education,,
2011-06-30,1075.00,Childrens Services,Randstad Education,,
2011-06-30,1045.00,Childrens Services,Randstad Education,,
2011-06-30,892.60,Childrens Services,Randstad Education,,
2011-06-30,649.30,Childrens Services,Randstad Education,,
2011-06-30,625.00,Childrens Services,Randstad Education,,
2011-06-30,584.00,Childrens Services,Randstad Education,,
2011-06-30,581.92,Childrens Services,Randstad Education,,
2011-06-30,555.00,Childrens Services,Randstad Education,,
2011-06-30,555.00,Childrens Services,Randstad Education,,
2011-06-30,555.00,Childrens Services,Randstad Education,,
2011-06-30,555.00,Childrens Services,Randstad Education,,
2011-06-30,555.00,Childrens Services,Randstad Education,,
2011-06-30,555.00,Childrens Services,Randstad Education,,
2011-06-30,555.00,Childrens Services,Randstad Education,,
2011-06-30,555.00,Childrens Services,Randstad Education,,
2011-06-30,555.00,Childrens Services,Randstad Education,,
2011-06-30,555.00,Childrens Services,Randstad Education,,
2011-06-30,555.00,Childrens Services,Randstad Education,,
2011-06-30,9020.00,Highways Services,Capita  Resourcing Ltd,,
2011-06-30,2740.00,Highways Services,Capita  Resourcing Ltd,,
2011-06-30,532.00,Hospitality + Trading Services,Redacted Personal Information,,
2011-06-30,3230.00,Adult Social Care,Redacted Personal Information,,
2011-06-30,2900.00,Adult Social Care,Redacted Personal Information,,
2011-06-30,1155.92,Adult Social Care,Redacted Personal Information,,
2011-06-30,1120.00,Adult Social Care,Illingworth Ingham (M/cR),,
2011-06-30,750.00,Adult Social Care,Powell Hardware Ltd,,
2011-06-30,14806.36,Hospitality + Trading Services,Burdens Ltd,,
2011-06-30,14521.84,Hospitality + Trading Services,Burdens Ltd,,
2011-06-30,8320.00,Hospitality + Trading Services,Isaac Butterworth Ltd,,
2011-06-30,6594.40,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-06-30,5100.00,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-06-30,4631.68,Hospitality + Trading Services,Burdens Ltd,,
2011-06-30,3159.00,Hospitality + Trading Services,Instarmac Group Ltd,,
2011-06-30,3009.60,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-06-30,3009.60,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-06-30,3009.60,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-06-30,2852.24,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-06-30,2688.00,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-06-30,2384.00,Hospitality + Trading Services,Burdens Ltd,,
2011-06-30,2025.00,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-06-30,1055.25,Hospitality + Trading Services,Fairway Landscapes Ltd,,
2011-06-30,1000.00,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-06-30,727.04,Hospitality + Trading Services,Rigby Taylor Ltd,,
2011-06-30,698.50,Hospitality + Trading Services,Amenity Land Services Ltd,,
2011-06-30,670.00,Hospitality + Trading Services,Burdens Ltd,,
2011-06-30,642.60,Hospitality + Trading Services,Asd Metal Services,,
2011-06-30,501.60,Hospitality + Trading Services,Burdens Ltd,,
2011-06-30,4063.00,Manchester Leisure,Sovereign Fencing Ltd,,
2011-06-30,2885.38,Manchester Leisure,Crosby'S,,
2011-06-30,527.19,Manchester Leisure,Delux Decorator Centre,,
2011-06-30,31996.56,Chief Executives,Trafford M B C,,
2011-06-30,2188.39,Childrens Services,Capita IT Services (BSF) Limited,,
2011-06-30,2068.48,Childrens Services,Capita IT Services (BSF) Limited,,
2011-06-30,1500.00,Childrens Services,W T Partnership,,
2011-06-30,1465.90,Childrens Services,Capita IT Services (BSF) Limited,,
2011-06-30,1169.14,Childrens Services,Capita IT Services (BSF) Limited,,
2011-06-30,1169.14,Childrens Services,Capita IT Services (BSF) Limited,,
2011-06-30,899.34,Childrens Services,Capita IT Services (BSF) Limited,,
2011-06-30,1800.00,Housing General Fund,Redacted Personal Information,,
2011-06-30,10216.60,Adult Social Care,NSL Ltd,,
2011-06-30,1043.33,Chief Executives,National Car Parks Ltd Season Ticke,,
2011-06-30,1332.00,Environment and Operations,P.F. Cusack (Tools Supplies) Ltd,,
2011-06-30,1156.00,Environment and Operations,P.F. Cusack (Tools Supplies) Ltd,,
2011-06-30,1255.86,Environment and Operations,G4S Cash Services (Uk) Ltd,,
2011-06-30,518.62,Childrens Services,3663 (Bfs Group Ltd),,
2011-06-30,577.44,Corporate Services,The Sunlight Service Group Ltd,,
2011-06-30,4306.41,Environment and Operations,Wybone Ltd,,
2011-06-30,511.10,Hospitality + Trading Services,C.N.Unwin Ltd,,
2011-06-30,579.25,Housing Revenue Account,PSC Systems,,
2011-06-30,3243.05,Childrens Services,Davis Langdon,,
2011-06-30,10337.53,Corporate Services,NPS North West Ltd,,
2011-06-30,7133.88,Corporate Services,NPS North West Ltd,,
2011-06-30,4443.73,Corporate Services,Edmond Shipway,,
2011-06-30,3641.50,Corporate Services,Edmond Shipway,,
2011-06-30,1182.14,Corporate Services,NPS North West Ltd,,
2011-06-30,18982.40,Housing Revenue Account,Deloitte Mcs Ltd,,
2011-06-30,5000.00,Manchester Leisure,Davis Langdon,,
2011-06-30,5149.17,Regeneration Finance,Mace Ltd,,
2011-06-30,572.00,Manchester Leisure,Manchester City Galleries,,
2011-06-30,1316.10,Corporate Services,Floorbrite Quality Cleaning Service,,
2011-06-30,738.83,Corporate Services,M & M Cleaning ServicesLtd,,
2011-06-30,734.50,Corporate Services,M & M Cleaning ServicesLtd,,
2011-06-30,693.33,Corporate Services,M & M Cleaning ServicesLtd,,
2011-06-30,693.33,Corporate Services,M & M Cleaning ServicesLtd,,
2011-06-30,678.40,Corporate Services,PHS Group,,
2011-06-30,1212.00,Hospitality + Trading Services,Floorbrite Quality Cleaning Service,,
2011-06-30,591.36,Hospitality + Trading Services,Ocean Contract Cleaning Ltd,,
2011-06-30,600.00,Housing Revenue Account,Wilfrid Lord Ltd,,
2011-06-30,707.30,Learning Disabilities PB,Ormerod Home Trust Ltd,,
2011-06-30,1303.87,Adult Social Care,Scottish & Southern Energy Plc,,
2011-06-30,1513.04,Adult Social Care,Scottish & Southern Energy Plc,,
2011-06-30,1867.09,Adult Social Care,Scottish & Southern Energy Plc,,
2011-06-30,1867.09,Chief Executives,Scottish & Southern Energy Plc,,
2011-06-30,1303.87,Chief Executives,Scottish & Southern Energy Plc,,
2011-06-30,1513.04,Childrens Services,Scottish & Southern Energy Plc,,
2011-06-30,983.54,Hospitality + Trading Services,Lombard North Central Plc,,
2011-06-30,844.43,Hospitality + Trading Services,Lombard North Central Plc,,
2011-06-30,824.69,Hospitality + Trading Services,Lombard North Central Plc,,
2011-06-30,768.15,Hospitality + Trading Services,Lombard North Central Plc,,
2011-06-30,749.26,Hospitality + Trading Services,Lombard North Central Plc,,
2011-06-30,716.51,Hospitality + Trading Services,Lombard North Central Plc,,
2011-06-30,638.68,Hospitality + Trading Services,Lombard North Central Plc,,
2011-06-30,634.00,Hospitality + Trading Services,Lombard North Central Plc,,
2011-06-30,607.81,Hospitality + Trading Services,Lombard North Central Plc,,
2011-06-30,599.20,Hospitality + Trading Services,Lombard North Central Plc,,
2011-06-30,588.56,Hospitality + Trading Services,Lombard North Central Plc,,
2011-06-30,2754.00,Adult Social Care,Sunridge Upholstery Ltd,,
2011-06-30,2485.00,Adult Social Care,Kirton Health Care Group Ltd,,
2011-06-30,2399.40,Adult Social Care,Nottingham Rehab Supplies,,
2011-06-30,2214.95,Adult Social Care,JCM Seating Solutions Ltd,,
2011-06-30,1276.00,Adult Social Care,Stm Healthcare,,
2011-06-30,1097.50,Adult Social Care,Aidservice Ltd,,
2011-06-30,1050.60,Adult Social Care,Sunridge Upholstery Ltd,,
2011-06-30,659.45,Adult Social Care,Stm Healthcare,,
2011-06-30,564.00,Adult Social Care,Drive Medical Limited,,
2011-06-30,539.85,Adult Social Care,JCM Seating Solutions Ltd,,
