Body,Body Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-12,64676,CALDER VALLEY AGRICULTURA,49.10,Hardware Stores,General Retail And Wholesale,Communities & Service Support-Safer Cleaner Greener,Equipment Furniture And Materials,90304055
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-07-28,64153,CALDERDALE MBC,30.00,Gov't Serv - Default,Statutory Bodies,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72314859
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-29,63261,CARPET MILL,216.67,Floor Covering Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46564000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-07-20,63897,CARPET MILL,100.00,Floor Covering Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46564000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-16,62815,CARPET MILL,137.50,Floor Covering Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46564000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-16,62816,CARPET MILL,160.83,Floor Covering Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46564000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-04,64396,CARPET MILL,183.33,Floor Covering Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46564000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-11,64603,CARPET MILL,213.33,Floor Covering Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46564000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-07-28,64143,CARPETRIGHT 792,208.33,Floor Covering Stores,General Retail And Wholesale,Children and Young People-Childrens Services Unit,Other Grants Reimbursements And Contributions,701A9120
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-19,64935,CEX,6.00,Electrical Parts/Equipment,Building Materials,Children and Young People-Childrens Care Services,Services,72154427
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-24,65052,CEX,60.00,Electrical Parts/Equipment,Building Materials,Children and Young People-Childrens Care Services,Services,72214427
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-06,65497,CEX,7.98,Electrical Parts/Equipment,Building Materials,Children and Young People-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-07-28,64164,CHARLES WATSON (IRON),20.00,Jewelry Stores,General Retail And Wholesale,Communities & Service Support-Recreation & Support,Equipment Furniture And Materials,06114020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-07-21,63968,CHARLES WATSON (IRON),93.46,Jewelry Stores,General Retail And Wholesale,Communities & Service Support-Community Safety & Support,Expenses,04304630
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-24,65041,CHARTER SERVICES,480.00,Motor Freight Carriers,Freight And Storage,Children and Young People-Childrens Care Services,Private Contractors,72435524
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-07-28,64133,CHEQUERED FLAG LTD,40.00,Commercial/Pro Sports,Leisure Activities,Children and Young People-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-21,64941,CHESTERS BY THE RIVER LIM,9.99,Restaurants,Restaurants And Bars,Children and Young People-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68L64017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-03,65403,CHURCHILL CATERING LIMITE,5.30,Restaurants,Restaurants And Bars,Children and Young People-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-15,62785,CITY AND GUILDS OF LON,44.00,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,Children and Young People-Childrens Care Services,Expenses,72211601
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-18,64858,CITY ELECTRICAL FA,52.27,Lumber/Build. Supply Stores,Building Materials,Communities & Service Support-Sport & Countryside,Services,02604471
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-07-19,63830,CO-OP GROUP 014232,39.35,Service Stations,Automotive Fuel,Communities & Service Support-Safer Cleaner Greener,Equipment Furniture And Materials,90434020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-19,62844,CO-OP GROUP 014232,42.39,Service Stations,Automotive Fuel,Communities & Service Support-Safer Cleaner Greener,Direct Transport Costs,90423021
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-07-05,63475,CO-OP GROUP 014232,16.68,Service Stations,Automotive Fuel,Children and Young People-Childrens Care Services,Recharge Of Pooled Transport Costs,722131VD
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-07-17,63762,CO-OP GROUP 108471,10.77,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-07-05,63481,CO-OP GROUP 108471,8.32,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Catering Clothing And Uniforms,72154200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-18,64898,CO-OP GROUP FOOD,0.91,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Services,72154422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-14,64685,COFFEE CREATIONS,5.40,Misc Food Stores - Default,Catering And Catering Supplies,Children and Young People-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-24,65059,COFFEE CULTURE CATERING,5.20,Fast Food Restaurants,Restaurants And Bars,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72724821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-07-11,63614,COFFEE CULTURE CATERING,16.80,Fast Food Restaurants,Restaurants And Bars,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72724821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-11,65621,COFFEE CULTURE CATERING,16.15,Fast Food Restaurants,Restaurants And Bars,Children and Young People-Childrens Care Services,Expenses,72414633
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-30,63303,COMBINED COURT,2055.00,Fines,Statutory Bodies,Children and Young People-Childrens Care Services,Services,72024408
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-07-01,63368,COMBINED COURT,215.00,Fines,Statutory Bodies,Children and Young People-Childrens Care Services,Services,72024408
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-07-12,63643,COMBINED COURT,155.00,Fines,Statutory Bodies,Children and Young People-Childrens Care Services,Services,72024408
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-07-18,63795,COMBINED COURT,2055.00,Fines,Statutory Bodies,Children and Young People-Childrens Care Services,Services,72024408
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-07-22,63987,COMBINED COURT,50.00,Fines,Statutory Bodies,Children and Young People-Childrens Care Services,Services,72024408
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-07-26,64063,COMBINED COURT,155.00,Fines,Statutory Bodies,Children and Young People-Childrens Care Services,Services,72024408
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-07-26,64064,COMBINED COURT,215.00,Fines,Statutory Bodies,Children and Young People-Childrens Care Services,Services,72024408
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-28,63197,COMBINED COURT,155.00,Fines,Statutory Bodies,Children and Young People-Childrens Care Services,Services,72024408
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-07-13,63673,COMBINED COURT,215.00,Fines,Statutory Bodies,Children and Young People-Childrens Care Services,Services,72024408
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-04,64389,COMBINED COURT,155.00,Fines,Statutory Bodies,Children and Young People-Childrens Care Services,Services,72024408
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-10,64546,COMBINED COURT,455.00,Fines,Statutory Bodies,Children and Young People-Childrens Care Services,Services,72024408
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-11,64593,COMBINED COURT,155.00,Fines,Statutory Bodies,Children and Young People-Childrens Care Services,Services,72024408
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-11,64594,COMBINED COURT,2055.00,Fines,Statutory Bodies,Children and Young People-Childrens Care Services,Services,72024408
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-15,64705,COMBINED COURT,365.00,Fines,Statutory Bodies,Children and Young People-Childrens Care Services,Services,72024408
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-18,64852,COMBINED COURT,155.00,Fines,Statutory Bodies,Children and Young People-Childrens Care Services,Services,72024408
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-24,65048,COMBINED COURT,155.00,Fines,Statutory Bodies,Children and Young People-Childrens Care Services,Services,72024408
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-04,64385,COMBINED COURT,2055.00,Fines,Statutory Bodies,Children and Young People-Childrens Care Services,Services,72024408
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-05,64429,COMBINED COURT,2055.00,Fines,Statutory Bodies,Children and Young People-Childrens Care Services,Services,72024408
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-08,64482,COMBINED COURT,2055.00,Fines,Statutory Bodies,Children and Young People-Childrens Care Services,Services,72024408
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-09,64510,COMBINED COURT,155.00,Fines,Statutory Bodies,Children and Young People-Childrens Care Services,Services,72024408
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-01,64247,COMBINED COURT,215.00,Fines,Statutory Bodies,Children and Young People-Childrens Care Services,Services,72024408
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-25,65081,COMBINED COURT,455.00,Fines,Statutory Bodies,Children and Young People-Childrens Care Services,Services,72024408
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-22,64973,COMBINED COURT,170.00,Fines,Statutory Bodies,Children and Young People-Childrens Care Services,Services,72414408
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-18,64834,COMPANIES HOUSE,12.00,Gov't Serv - Default,Statutory Bodies,Chief Executive's Office-Law & Administration Service,Services,80434408
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-01,64278,COMPUTER & TECHNOLOGY,100.00,Mgmt/Consult/Public Rel Ser,Professional Services,Children and Young People-Childrens Care Services,Equipment Furniture And Materials,72244000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-07-27,64124,COOPER KITCHEN,48.08,Hardware Stores,General Retail And Wholesale,Communities & Service Support-Community Safety & Support,Expenses,04304630
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-07-27,64125,COOPER KITCHEN,18.33,Hardware Stores,General Retail And Wholesale,Communities & Service Support-Community Safety & Support,Expenses,04304630
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-24,65062,COPYRIGHT,9.00,Artist/Craft Shops,General Retail And Wholesale,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72724821
