Body,Organistion Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-05-28,102226,WWW.CENTRALSPARES.,65.04,Small Appliance Repair Def,General Retail And Wholesale,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90274020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-02-05,97772,WWW.DISPLAYCENTRE.CO.U,172.35,Industrial Supplies - Def,Miscellaneous Industrial/Commercial Supplies,Economy and Environment (obsolete)-Economy and Investment,Miscellaneous Expenses,16154801
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-04-01,100073,WWW.FUNZY.CO.UK,71.70,Sport/Recreational Camps,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72204421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-04-29,101116,WWW.JUSTCABLETIES.CO.U,140.00,Durable Goods - Default,Miscellaneous Industrial/Commercial Supplies,Economy and Environment (obsolete)-Highways and Engineering Services,Catering Clothing And Uniforms,56114250
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-05-15,101732,WWW.LAVER.CO.UK,218.40,Lumber/Build. Supply Stores,Building Materials,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90404020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-06-04,102494,WWW.LIFESAVERSDIRECT,41.25,Combination Catalog & Retail,General Retail And Wholesale,Chief Executive's Office (obsolete)-Public Health,Equipment Furniture And Materials,44184020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-05-20,101947,WWW.NEXTDAYCOFFEE.CO.U,31.26,Misc Food Stores - Default,Catering And Catering Supplies,Communities & Service Support (obsolete)-Museums & Arts,Catering Clothing And Uniforms,12394206
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-01-31,97587,WWW.OFFICEREALITY.CO.UK,270.49,Furniture/Equip Stores,General Retail And Wholesale,Economy and Environment (obsolete)-Economy and Investment,Miscellaneous Expenses,16154801
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-06-24,103235,WWW.PARCELMONKEY.CO.UK,14.17,Courier Services,Mail And Courier Services,Chief Executive's Office (obsolete)-Public Health,Miscellaneous Expenses,44174816
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-05-16,101795,WWW.TCPA.ORG.UK,46.67,Member Organizations - Def,Clubs/Associations/Organisations,Chief Executive's Office (obsolete)-Public Health,Miscellaneous Expenses,44174813
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-06-26,103333,WWW.TOOLSTATION.COM,8.70,Hardware Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Recreation & Support,Equipment Furniture And Materials,06114020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-05-07,101404,WWW.TPEXPRESS.CO.UK,46.80,Passenger Railways,Travel,Chief Executive's Office (obsolete)-Public Health,Expenses,44004600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-06-26,103349,YORKSURVEY.CO.UK,84.40,Architectural/Eng/Survey,Professional Services,Economy and Environment (obsolete)-Highways and Engineering Services,Equipment Furniture And Materials,56014005
