Payment Date,Amount,Benificiary Name,Organisational Unit
2017-08-06,662.9,DE-POEL,Neighbourhood Services and Resources
2017-08-06,695.39,DE-POEL,Neighbourhood Services and Resources
2017-08-06,695.39,DE-POEL,Neighbourhood Services and Resources
2017-08-06,695.39,DE-POEL,Neighbourhood Services and Resources
2017-08-06,742.37,DE-POEL,Neighbourhood Services and Resources
2017-08-06,723.58,DE-POEL,Neighbourhood Services and Resources
2017-08-06,558.44,DE-POEL,Neighbourhood Services and Resources
2017-08-06,670.87,DE-POEL,Neighbourhood Services and Resources
2017-08-06,660.88,DE-POEL,Neighbourhood Services and Resources
2017-08-06,666.53,DE-POEL,Neighbourhood Services and Resources
2017-08-06,695.39,DE-POEL,Neighbourhood Services and Resources
2017-08-06,671.44,DE-POEL,Neighbourhood Services and Resources
2017-08-06,671.44,DE-POEL,Neighbourhood Services and Resources
2017-08-06,574.53,DE-POEL,Neighbourhood Services and Resources
2017-08-06,574.53,DE-POEL,Neighbourhood Services and Resources
2017-08-06,732.98,DE-POEL,Neighbourhood Services and Resources
2017-08-06,695.39,DE-POEL,Neighbourhood Services and Resources
2017-08-06,732.98,DE-POEL,Neighbourhood Services and Resources
2017-08-06,732.98,DE-POEL,Neighbourhood Services and Resources
2017-08-06,574.53,DE-POEL,Neighbourhood Services and Resources
2017-08-06,521.75,DE-POEL,Neighbourhood Services and Resources
2017-08-06,714.18,DE-POEL,Neighbourhood Services and Resources
2017-08-06,662.9,DE-POEL,Neighbourhood Services and Resources
2017-08-06,652.18,DE-POEL,Neighbourhood Services and Resources
2017-08-06,660.88,DE-POEL,Neighbourhood Services and Resources
2017-08-06,684.54,DE-POEL,Neighbourhood Services and Resources
2017-08-06,615.73,DE-POEL,Neighbourhood Services and Resources
2017-08-06,666.53,DE-POEL,Neighbourhood Services and Resources
2017-08-06,666.53,DE-POEL,Neighbourhood Services and Resources
2017-08-06,512.23,DE-POEL,Neighbourhood Services and Resources
2017-08-06,808.15,DE-POEL,Neighbourhood Services and Resources
2017-08-06,808.15,DE-POEL,Neighbourhood Services and Resources
2017-08-06,563.83,DE-POEL,Neighbourhood Services and Resources
2017-08-06,695.39,DE-POEL,Neighbourhood Services and Resources
2017-08-06,695.39,DE-POEL,Neighbourhood Services and Resources
2017-08-06,873.94,DE-POEL,Neighbourhood Services and Resources
2017-08-06,873.94,DE-POEL,Neighbourhood Services and Resources
2017-08-06,581.45,DE-POEL,Neighbourhood Services and Resources
2017-08-06,751.77,DE-POEL,Neighbourhood Services and Resources
2017-08-06,748.58,DE-POEL,Neighbourhood Services and Resources
2017-08-06,748.58,DE-POEL,Neighbourhood Services and Resources
2017-08-06,714.18,DE-POEL,Neighbourhood Services and Resources
2017-08-06,540.43,DE-POEL,Neighbourhood Services and Resources
2017-08-06,704.36,DE-POEL,Neighbourhood Services and Resources
2017-08-06,574.53,DE-POEL,Neighbourhood Services and Resources
2017-08-06,695.39,DE-POEL,Neighbourhood Services and Resources
2017-08-06,574.53,DE-POEL,Neighbourhood Services and Resources
2017-08-20,695.39,DE-POEL,Neighbourhood Services and Resources
2017-08-20,695.39,DE-POEL,Neighbourhood Services and Resources
2017-08-20,836.35,DE-POEL,Neighbourhood Services and Resources
2017-08-20,855.14,DE-POEL,Neighbourhood Services and Resources
2017-08-20,695.39,DE-POEL,Neighbourhood Services and Resources
2017-08-20,836.35,DE-POEL,Neighbourhood Services and Resources
2017-08-20,836.35,DE-POEL,Neighbourhood Services and Resources
2017-08-20,554.43,DE-POEL,Neighbourhood Services and Resources
2017-08-20,670.87,DE-POEL,Neighbourhood Services and Resources
2017-08-20,707.13,DE-POEL,Neighbourhood Services and Resources
2017-08-27,546.02,DE-POEL,Neighbourhood Services and Resources
2017-08-27,574.53,DE-POEL,Neighbourhood Services and Resources
2017-08-27,670.87,DE-POEL,Neighbourhood Services and Resources
2017-08-27,695.39,DE-POEL,Neighbourhood Services and Resources
2017-08-27,695.39,DE-POEL,Neighbourhood Services and Resources
2017-08-27,563.83,DE-POEL,Neighbourhood Services and Resources
2017-08-27,732.98,DE-POEL,Neighbourhood Services and Resources
2017-08-27,695.39,DE-POEL,Neighbourhood Services and Resources
2017-08-27,732.98,DE-POEL,Neighbourhood Services and Resources
2017-08-27,732.98,DE-POEL,Neighbourhood Services and Resources
2017-08-27,563.83,DE-POEL,Neighbourhood Services and Resources
2017-08-27,689,DE-POEL,Neighbourhood Services and Resources
2017-08-27,737.05,DE-POEL,Neighbourhood Services and Resources
2017-08-06,563.83,DE-POEL,Neighbourhood Services and Resources
2017-08-06,582.62,DE-POEL,Neighbourhood Services and Resources
2017-08-06,570.16,DE-POEL,Neighbourhood Services and Resources
2017-08-06,695.39,DE-POEL,Neighbourhood Services and Resources
2017-08-06,522.41,DE-POEL,Neighbourhood Services and Resources
2017-08-06,522.41,DE-POEL,Neighbourhood Services and Resources
2017-08-06,695.39,DE-POEL,Neighbourhood Services and Resources
2017-08-06,558.44,DE-POEL,Neighbourhood Services and Resources
2017-08-06,828.66,DE-POEL,Neighbourhood Services and Resources
2017-08-06,828.66,DE-POEL,Neighbourhood Services and Resources
2017-08-06,828.66,DE-POEL,Neighbourhood Services and Resources
2017-08-06,679.93,DE-POEL,Neighbourhood Services and Resources
2017-08-06,1149.68,DE-POEL,Neighbourhood Services and Resources
2017-08-06,828.66,DE-POEL,Neighbourhood Services and Resources
2017-08-06,702.56,DE-POEL,Neighbourhood Services and Resources
2017-08-06,513.91,DE-POEL,Neighbourhood Services and Resources
2017-08-06,554.43,DE-POEL,Neighbourhood Services and Resources
2017-08-06,1245.69,DE-POEL,Neighbourhood Services and Resources
2017-08-06,679.24,DE-POEL,Neighbourhood Services and Resources
2017-08-06,540.43,DE-POEL,Neighbourhood Services and Resources
2017-08-06,534.88,DE-POEL,Neighbourhood Services and Resources
2017-08-06,958.07,DE-POEL,Neighbourhood Services and Resources
2017-08-06,1067.18,DE-POEL,Neighbourhood Services and Resources
2017-08-06,666.53,DE-POEL,Neighbourhood Services and Resources
2017-08-06,540.43,DE-POEL,Neighbourhood Services and Resources
2017-08-06,504.4,DE-POEL,Neighbourhood Services and Resources
2017-08-06,660.88,DE-POEL,Neighbourhood Services and Resources
2017-08-06,563.83,DE-POEL,Neighbourhood Services and Resources
2017-08-06,563.83,DE-POEL,Neighbourhood Services and Resources
2017-08-06,563.83,DE-POEL,Neighbourhood Services and Resources
2017-08-06,837.67,DE-POEL,Neighbourhood Services and Resources
2017-08-06,1295.86,DE-POEL,Neighbourhood Services and Resources
2017-08-06,779.65,DE-POEL,Neighbourhood Services and Resources
2017-08-06,1021.94,DE-POEL,Neighbourhood Services and Resources
2017-08-06,828.66,DE-POEL,Neighbourhood Services and Resources
2017-08-06,702.56,DE-POEL,Neighbourhood Services and Resources
2017-08-06,554.43,DE-POEL,Neighbourhood Services and Resources
2017-08-06,590.77,DE-POEL,Neighbourhood Services and Resources
2017-08-06,695.39,DE-POEL,Neighbourhood Services and Resources
2017-08-06,723.58,DE-POEL,Neighbourhood Services and Resources
2017-08-06,695.39,DE-POEL,Neighbourhood Services and Resources
2017-08-06,695.39,DE-POEL,Neighbourhood Services and Resources
2017-08-06,695.39,DE-POEL,Neighbourhood Services and Resources
2017-08-06,779.96,DE-POEL,Neighbourhood Services and Resources
2017-08-06,648.4,DE-POEL,Neighbourhood Services and Resources
2017-08-06,610.81,DE-POEL,Neighbourhood Services and Resources
2017-08-06,554.43,DE-POEL,Neighbourhood Services and Resources
2017-08-06,742.37,DE-POEL,Neighbourhood Services and Resources
2017-08-06,873.94,DE-POEL,Neighbourhood Services and Resources
2017-08-06,679.93,DE-POEL,Neighbourhood Services and Resources
2017-08-06,770.57,DE-POEL,Neighbourhood Services and Resources
2017-08-06,864.54,DE-POEL,Neighbourhood Services and Resources
2017-08-06,554.43,DE-POEL,Neighbourhood Services and Resources
2017-08-06,1088.01,DE-POEL,Neighbourhood Services and Resources
2017-08-06,695.39,DE-POEL,Neighbourhood Services and Resources
2017-08-06,695.39,DE-POEL,Neighbourhood Services and Resources
2017-08-06,732.98,DE-POEL,Neighbourhood Services and Resources
2017-08-06,554.43,DE-POEL,Neighbourhood Services and Resources
2017-08-06,695.39,DE-POEL,Neighbourhood Services and Resources
2017-08-06,1277.23,DE-POEL,Neighbourhood Services and Resources
2017-08-06,554.43,DE-POEL,Neighbourhood Services and Resources
2017-08-06,590.77,DE-POEL,Neighbourhood Services and Resources
2017-08-06,570.16,DE-POEL,Neighbourhood Services and Resources
2017-08-06,554.43,DE-POEL,Neighbourhood Services and Resources
2017-08-06,540.43,DE-POEL,Neighbourhood Services and Resources
2017-08-06,576.46,DE-POEL,Neighbourhood Services and Resources
2017-08-06,684.54,DE-POEL,Neighbourhood Services and Resources
2017-08-06,660.88,DE-POEL,Neighbourhood Services and Resources
2017-08-06,540.43,DE-POEL,Neighbourhood Services and Resources
2017-08-06,675.54,DE-POEL,Neighbourhood Services and Resources
2017-08-06,643.49,DE-POEL,Neighbourhood Services and Resources
2017-08-06,666.53,DE-POEL,Neighbourhood Services and Resources
2017-08-06,615.73,DE-POEL,Neighbourhood Services and Resources
2017-08-06,765.61,DE-POEL,Neighbourhood Services and Resources
2017-08-06,702.56,DE-POEL,Neighbourhood Services and Resources
2017-08-06,702.56,DE-POEL,Neighbourhood Services and Resources
2017-08-06,765.61,DE-POEL,Neighbourhood Services and Resources
2017-08-06,615.73,DE-POEL,Neighbourhood Services and Resources
2017-08-06,666.53,DE-POEL,Neighbourhood Services and Resources
2017-08-06,615.73,DE-POEL,Neighbourhood Services and Resources
2017-08-06,553.44,DE-POEL,Neighbourhood Services and Resources
2017-08-06,615.73,DE-POEL,Neighbourhood Services and Resources
2017-08-06,679.24,DE-POEL,Neighbourhood Services and Resources
2017-08-06,615.73,DE-POEL,Neighbourhood Services and Resources
2017-08-06,765.61,DE-POEL,Neighbourhood Services and Resources
2017-08-06,531.42,DE-POEL,Neighbourhood Services and Resources
2017-08-06,765.61,DE-POEL,Neighbourhood Services and Resources
2017-08-06,630.5,DE-POEL,Neighbourhood Services and Resources
2017-08-06,615.73,DE-POEL,Neighbourhood Services and Resources
2017-08-06,594.47,DE-POEL,Neighbourhood Services and Resources
2017-08-06,643.49,DE-POEL,Neighbourhood Services and Resources
2017-08-06,547.83,DE-POEL,Neighbourhood Services and Resources
2017-08-06,1295.86,DE-POEL,Neighbourhood Services and Resources
2017-08-06,540.43,DE-POEL,Neighbourhood Services and Resources
2017-08-06,543.95,DE-POEL,Neighbourhood Services and Resources
2017-08-06,809.04,DE-POEL,Neighbourhood Services and Resources
2017-08-06,576.46,DE-POEL,Neighbourhood Services and Resources
2017-08-06,576.46,DE-POEL,Neighbourhood Services and Resources
2017-08-06,702.56,DE-POEL,Neighbourhood Services and Resources
2017-08-06,660.88,DE-POEL,Neighbourhood Services and Resources
2017-08-06,883.33,DE-POEL,Neighbourhood Services and Resources
2017-08-06,695.39,DE-POEL,Neighbourhood Services and Resources
2017-08-06,873.94,DE-POEL,Neighbourhood Services and Resources
2017-08-06,742.37,DE-POEL,Neighbourhood Services and Resources
2017-08-06,615.73,DE-POEL,Neighbourhood Services and Resources
2017-08-06,756.6,DE-POEL,Neighbourhood Services and Resources
2017-08-06,666.53,DE-POEL,Neighbourhood Services and Resources
2017-08-06,615.73,DE-POEL,Neighbourhood Services and Resources
2017-08-06,1295.86,DE-POEL,Neighbourhood Services and Resources
2017-08-06,666.33,DE-POEL,Neighbourhood Services and Resources
2017-08-06,570.16,DE-POEL,Neighbourhood Services and Resources
2017-08-06,695.39,DE-POEL,Neighbourhood Services and Resources
2017-08-13,808.15,DE-POEL,Neighbourhood Services and Resources
2017-08-13,808.15,DE-POEL,Neighbourhood Services and Resources
2017-08-13,836.35,DE-POEL,Neighbourhood Services and Resources
2017-08-13,855.14,DE-POEL,Neighbourhood Services and Resources
2017-08-13,845.74,DE-POEL,Neighbourhood Services and Resources
2017-08-13,845.74,DE-POEL,Neighbourhood Services and Resources
2017-08-13,845.74,DE-POEL,Neighbourhood Services and Resources
2017-08-13,563.83,DE-POEL,Neighbourhood Services and Resources
2017-08-13,670.87,DE-POEL,Neighbourhood Services and Resources
2017-08-13,670.87,DE-POEL,Neighbourhood Services and Resources
2017-08-13,574.53,DE-POEL,Neighbourhood Services and Resources
2017-08-13,546.02,DE-POEL,Neighbourhood Services and Resources
2017-08-13,678.32,DE-POEL,Neighbourhood Services and Resources
2017-08-13,737.05,DE-POEL,Neighbourhood Services and Resources
2017-08-06,737.05,DE-POEL,Neighbourhood Services and Resources
2017-08-06,737.05,DE-POEL,Neighbourhood Services and Resources
2017-08-06,737.05,DE-POEL,Neighbourhood Services and Resources
2017-08-06,737.05,DE-POEL,Neighbourhood Services and Resources
2017-08-06,737.05,DE-POEL,Neighbourhood Services and Resources
2017-08-06,737.05,DE-POEL,Neighbourhood Services and Resources
2017-08-06,587.65,DE-POEL,Neighbourhood Services and Resources
2017-08-06,737.05,DE-POEL,Neighbourhood Services and Resources
2017-08-06,587.65,DE-POEL,Neighbourhood Services and Resources
2017-08-06,704.86,DE-POEL,Neighbourhood Services and Resources
2017-08-06,747.01,DE-POEL,Neighbourhood Services and Resources
2017-08-06,737.05,DE-POEL,Neighbourhood Services and Resources
2017-08-06,571.51,DE-POEL,Neighbourhood Services and Resources
2017-08-06,704.86,DE-POEL,Neighbourhood Services and Resources
2017-08-06,747.01,DE-POEL,Neighbourhood Services and Resources
2017-08-06,737.05,DE-POEL,Neighbourhood Services and Resources
2017-08-06,597.61,DE-POEL,Neighbourhood Services and Resources
2017-08-06,695.39,DE-POEL,Neighbourhood Services and Resources
2017-08-06,770.82,DE-POEL,Neighbourhood Services and Resources
2017-08-06,770.57,DE-POEL,Neighbourhood Services and Resources
2017-08-06,837.67,DE-POEL,Neighbourhood Services and Resources
2017-08-06,576.46,DE-POEL,Neighbourhood Services and Resources
2017-08-06,554.43,DE-POEL,Neighbourhood Services and Resources
2017-08-06,702.56,DE-POEL,Neighbourhood Services and Resources
2017-08-06,540.43,DE-POEL,Neighbourhood Services and Resources
2017-08-06,540.43,DE-POEL,Neighbourhood Services and Resources
2017-08-06,702.56,DE-POEL,Neighbourhood Services and Resources
2017-08-06,695.39,DE-POEL,Neighbourhood Services and Resources
2017-08-06,542.68,DE-POEL,Neighbourhood Services and Resources
2017-08-06,914.72,DE-POEL,Neighbourhood Services and Resources
2017-08-06,594.47,DE-POEL,Neighbourhood Services and Resources
2017-08-06,540.43,DE-POEL,Neighbourhood Services and Resources
2017-08-06,695.39,DE-POEL,Neighbourhood Services and Resources
2017-08-06,1293.00,DE-POEL,Neighbourhood Services and Resources
2017-08-06,695.39,DE-POEL,Neighbourhood Services and Resources
2017-08-06,695.39,DE-POEL,Neighbourhood Services and Resources
2017-08-06,723.58,DE-POEL,Neighbourhood Services and Resources
2017-08-06,695.39,DE-POEL,Neighbourhood Services and Resources
2017-08-06,1295.86,DE-POEL,Neighbourhood Services and Resources
2017-08-06,704.79,DE-POEL,Neighbourhood Services and Resources
2017-08-06,592.02,DE-POEL,Neighbourhood Services and Resources
2017-08-06,610.81,DE-POEL,Neighbourhood Services and Resources
2017-08-06,534.88,DE-POEL,Neighbourhood Services and Resources
2017-08-06,695.39,DE-POEL,Neighbourhood Services and Resources
2017-08-06,685.99,DE-POEL,Neighbourhood Services and Resources
2017-08-06,714.18,DE-POEL,Neighbourhood Services and Resources
2017-08-06,563.83,DE-POEL,Neighbourhood Services and Resources
2017-08-06,582.62,DE-POEL,Neighbourhood Services and Resources
2017-08-06,1024.94,DE-POEL,Neighbourhood Services and Resources
2017-08-06,558.44,DE-POEL,Neighbourhood Services and Resources
2017-08-06,570.16,DE-POEL,Neighbourhood Services and Resources
2017-08-06,666.33,DE-POEL,Neighbourhood Services and Resources
2017-08-06,639.01,DE-POEL,Neighbourhood Services and Resources
2017-08-06,695.39,DE-POEL,Neighbourhood Services and Resources
2017-08-06,732.98,DE-POEL,Neighbourhood Services and Resources
2017-08-06,592.02,DE-POEL,Neighbourhood Services and Resources
2017-08-06,531.42,DE-POEL,Neighbourhood Services and Resources
2017-08-06,573.23,DE-POEL,Neighbourhood Services and Resources
2017-08-06,1072.24,DE-POEL,Neighbourhood Services and Resources
2017-07-12,1145.51,DURHAM COUNTY COUNCIL,Neighbourhood Services and Resources
2017-07-12,800,DURHAM COUNTY COUNCIL,Neighbourhood Services and Resources
2017-07-28,1003.85,DURHAM COUNTY COUNCIL,Neighbourhood Services and Resources
2017-07-25,1005.72,EASBY FLOORING LTD,Neighbourhood Services and Resources
2017-08-01,3000.00,EASBY FLOORING LTD,Neighbourhood Services and Resources
2017-07-14,1439.19,ELECTRONIC SECURITY SOLUTIONS LTD,Neighbourhood Services and Resources
2017-05-09,1070.00,FAB-TECH ENGINEERING (UK) LTD,Neighbourhood Services and Resources
2017-06-19,878.49,HALL CONSTRUCTION SERVICES,Neighbourhood Services and Resources
2017-07-27,1298.25,HAYS SPECIALIST SERVICES,Neighbourhood Services and Resources
2017-07-27,1269.40,HAYS SPECIALIST SERVICES,Neighbourhood Services and Resources
2017-07-27,1298.25,HAYS SPECIALIST SERVICES,Neighbourhood Services and Resources
2017-07-27,1269.40,HAYS SPECIALIST SERVICES,Neighbourhood Services and Resources
2017-07-27,1038.60,HAYS SPECIALIST SERVICES,Neighbourhood Services and Resources
2017-07-09,959.05,HEWITSON PLANT HIRE LTD,Neighbourhood Services and Resources
2017-07-09,818.5,HEWITSON PLANT HIRE LTD,Neighbourhood Services and Resources
2017-07-23,1637.00,HEWITSON PLANT HIRE LTD,Neighbourhood Services and Resources
2017-07-30,681.5,HEWITSON PLANT HIRE LTD,Neighbourhood Services and Resources
2017-07-31,1254.00,HEWITSON PLANT HIRE LTD,Neighbourhood Services and Resources
2017-08-06,681.5,HEWITSON PLANT HIRE LTD,Neighbourhood Services and Resources
2017-06-30,3793.26,INITIAL WASHROOM HYGIENE,Neighbourhood Services and Resources
2017-06-30,3800.77,INITIAL WASHROOM HYGIENE,Neighbourhood Services and Resources
2017-06-28,16200.00,JACK TIGHE DECORATING LTD,Neighbourhood Services and Resources
2017-07-28,13200.00,JACK TIGHE DECORATING LTD,Neighbourhood Services and Resources
2017-07-21,2350.00,JEWSON LTD,Neighbourhood Services and Resources
2017-07-20,2029.10,JEWSON LTD,Neighbourhood Services and Resources
2017-07-12,3098.88,JEWSON LTD,Neighbourhood Services and Resources
2017-07-19,2350.00,JEWSON LTD,Neighbourhood Services and Resources
2017-07-19,1496.36,JEWSON LTD,Neighbourhood Services and Resources
2017-07-22,748.18,JEWSON LTD,Neighbourhood Services and Resources
2017-08-04,1680.00,JEWSON LTD,Neighbourhood Services and Resources
2017-08-04,705,JEWSON LTD,Neighbourhood Services and Resources
2017-08-14,1880.00,JEWSON LTD,Neighbourhood Services and Resources
2017-08-14,3098.88,JEWSON LTD,Neighbourhood Services and Resources
2017-07-11,2950.08,JEWSON LTD,Neighbourhood Services and Resources
2017-07-11,748.18,JEWSON LTD,Neighbourhood Services and Resources
2017-07-03,2350.00,JEWSON LTD,Neighbourhood Services and Resources
2017-07-04,2350.00,JEWSON LTD,Neighbourhood Services and Resources
2017-07-04,1991.24,JEWSON LTD,Neighbourhood Services and Resources
2017-07-06,876.29,JEWSON LTD,Neighbourhood Services and Resources
2017-07-07,551.04,JEWSON LTD,Neighbourhood Services and Resources
2017-07-03,3098.88,JEWSON LTD,Neighbourhood Services and Resources
2017-07-27,905.76,JEWSON LTD,Neighbourhood Services and Resources
2017-07-25,2350.00,JEWSON LTD,Neighbourhood Services and Resources
2017-07-25,688.6,JEWSON LTD,Neighbourhood Services and Resources
2017-07-18,1025.00,JEWSON LTD,Neighbourhood Services and Resources
2017-07-20,3755.60,JEWSON LTD,Neighbourhood Services and Resources
2017-07-17,3200.00,JEWSON LTD,Neighbourhood Services and Resources
2017-07-31,770.33,JEWSON LTD,Neighbourhood Services and Resources
2017-07-13,1230.00,JEWSON LTD,Neighbourhood Services and Resources
2017-07-10,1837.12,JEWSON LTD,Neighbourhood Services and Resources
2017-08-14,578.04,JEWSON LTD,Neighbourhood Services and Resources
2017-07-19,707.5,JEWSON LTD,Neighbourhood Services and Resources
2017-07-28,3098.88,JEWSON LTD,Neighbourhood Services and Resources
2017-07-10,568.61,JEWSON LTD,Neighbourhood Services and Resources
2017-06-30,25620.06,JOHN FLOWERS LIMITED (GRANTS),Neighbourhood Services and Resources
2017-05-12,8787.52,JOHN N DUNN GROUP LTD,Neighbourhood Services and Resources
2017-04-06,6143.66,JOHN N DUNN GROUP LTD,Neighbourhood Services and Resources
2017-07-31,2219.35,JOHN N DUNN GROUP LTD,Neighbourhood Services and Resources
2017-05-31,6310.87,JOHN N DUNN GROUP LTD,Neighbourhood Services and Resources
2017-06-30,31761.67,K HEWITT & CO LTD,Neighbourhood Services and Resources
2017-07-31,33036.20,K HEWITT & CO LTD,Neighbourhood Services and Resources
2017-08-03,17558.58,K HEWITT & CO LTD,Neighbourhood Services and Resources
2017-07-31,3202.10,K HEWITT & CO LTD,Neighbourhood Services and Resources
2017-03-31,4063.16,K HEWITT & CO LTD,Neighbourhood Services and Resources
2017-06-30,11669.79,K M ELECTRICAL SERVICES,Neighbourhood Services and Resources
2017-07-31,29532.14,K M ELECTRICAL SERVICES,Neighbourhood Services and Resources
2017-07-31,1939.18,K M ELECTRICAL SERVICES,Neighbourhood Services and Resources
2017-07-30,22063.85,K M ELECTRICAL SERVICES,Neighbourhood Services and Resources
2017-07-31,1693.53,K M ELECTRICAL SERVICES,Neighbourhood Services and Resources
2017-06-01,11330.00,LAMINATE PRODUCTS DIRECT LTD,Neighbourhood Services and Resources
2017-06-19,5515.00,LAMINATE PRODUCTS DIRECT LTD,Neighbourhood Services and Resources
2017-07-20,9225.00,LYNX PRECAST LTD,Neighbourhood Services and Resources
2017-07-13,14271.66,LYNX PRECAST LTD,Neighbourhood Services and Resources
2017-07-28,8995.00,LYNX PRECAST LTD,Neighbourhood Services and Resources
2017-07-31,1160.59,LYTESTREAM ELECTRICAL CONTRACTORS,Neighbourhood Services and Resources
2017-07-31,23313.83,LYTESTREAM ELECTRICAL CONTRACTORS,Neighbourhood Services and Resources
2017-07-31,5884.99,LYTESTREAM ELECTRICAL CONTRACTORS,Neighbourhood Services and Resources
2017-08-01,12877.75,LYTESTREAM ELECTRICAL CONTRACTORS,Neighbourhood Services and Resources
2017-07-25,746.96,MAGNET TRADE,Neighbourhood Services and Resources
2017-08-03,601.34,MAGNET TRADE,Neighbourhood Services and Resources
2017-08-03,523.18,MAGNET TRADE,Neighbourhood Services and Resources
2017-07-05,904.53,MAGNET TRADE,Neighbourhood Services and Resources
2017-06-15,904.53,MAGNET TRADE,Neighbourhood Services and Resources
2017-06-15,904.53,MAGNET TRADE,Neighbourhood Services and Resources
2017-07-11,904.53,MAGNET TRADE,Neighbourhood Services and Resources
2017-07-12,904.53,MAGNET TRADE,Neighbourhood Services and Resources
2017-07-17,631.6,MAGNET TRADE,Neighbourhood Services and Resources
2017-07-04,656.08,MAGNET TRADE,Neighbourhood Services and Resources
2017-07-05,547.69,MAGNET TRADE,Neighbourhood Services and Resources
2017-07-05,574.17,MAGNET TRADE,Neighbourhood Services and Resources
2017-07-11,614.02,MAGNET TRADE,Neighbourhood Services and Resources
2017-07-11,506.69,MAGNET TRADE,Neighbourhood Services and Resources
2017-07-13,506.16,MAGNET TRADE,Neighbourhood Services and Resources
2017-07-04,552.32,MAGNET TRADE,Neighbourhood Services and Resources
2017-07-18,904.53,MAGNET TRADE,Neighbourhood Services and Resources
2017-07-13,572.22,MAGNET TRADE,Neighbourhood Services and Resources
2017-07-11,537.28,MAGNET TRADE,Neighbourhood Services and Resources
2017-07-17,589.13,MAGNET TRADE,Neighbourhood Services and Resources
2017-07-19,508.73,MAGNET TRADE,Neighbourhood Services and Resources
2017-07-26,904.53,MAGNET TRADE,Neighbourhood Services and Resources
2017-07-27,548.14,MAGNET TRADE,Neighbourhood Services and Resources
2017-07-27,932.31,MAGNET TRADE,Neighbourhood Services and Resources
2017-07-28,776.18,MAGNET TRADE,Neighbourhood Services and Resources
2017-07-20,763.46,MAGNET TRADE,Neighbourhood Services and Resources
2017-07-21,553.02,MAGNET TRADE,Neighbourhood Services and Resources
2017-07-20,896.16,MAGNET TRADE,Neighbourhood Services and Resources
2017-07-25,550.23,MAGNET TRADE,Neighbourhood Services and Resources
2017-07-25,506.16,MAGNET TRADE,Neighbourhood Services and Resources
2017-07-31,732.48,MAGNET TRADE,Neighbourhood Services and Resources
2017-08-01,533.43,MAGNET TRADE,Neighbourhood Services and Resources
2017-08-01,674.62,MAGNET TRADE,Neighbourhood Services and Resources
2017-07-05,512.4,MAGNET TRADE,Neighbourhood Services and Resources
2017-07-25,5886.53,MITIE PROPERTY SERVICES (NORTH EAST) LTD,Neighbourhood Services and Resources
2017-07-26,3329.83,MKM BUILDING SUPPLIES (HULL) LTD,Neighbourhood Services and Resources
2017-07-27,3329.83,MKM BUILDING SUPPLIES (HULL) LTD,Neighbourhood Services and Resources
2017-07-18,710,MULTICORD AUDIO-VISUAL,Neighbourhood Services and Resources
2017-07-17,640,NETA TRAINING GROUP,Neighbourhood Services and Resources
2017-07-12,708,NORTHERN POWERGRID LIMITED,Neighbourhood Services and Resources
2017-07-20,554,NORTHERN POWERGRID LIMITED,Neighbourhood Services and Resources
2017-08-08,976,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-08-05,1189.95,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-08-05,21457.52,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-08-08,759.69,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-08-05,774.13,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-08-05,1303.15,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-08-05,1088.17,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-08-05,650.78,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-08-08,2399.82,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-08-05,974.15,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-08-05,13476.24,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-08-08,889.36,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-08-05,1849.39,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-07-28,695,QA INTERNATIONAL,Neighbourhood Services and Resources
2017-06-30,4058.83,R PARKER (WALL AND FLOOR TILING CONTRACTORS) LTD,Neighbourhood Services and Resources
2017-06-30,2400.00,R PARKER (WALL AND FLOOR TILING CONTRACTORS) LTD,Neighbourhood Services and Resources
2017-07-08,4348.00,RIDER INDUSTRIAL & SPECIALIST CLEANING,Neighbourhood Services and Resources
2017-07-08,4348.00,RIDER INDUSTRIAL & SPECIALIST CLEANING,Neighbourhood Services and Resources
2017-07-08,3945.00,RIDER INDUSTRIAL & SPECIALIST CLEANING,Neighbourhood Services and Resources
2017-07-08,3945.00,RIDER INDUSTRIAL & SPECIALIST CLEANING,Neighbourhood Services and Resources
2017-07-28,1800.00,RIDER INDUSTRIAL & SPECIALIST CLEANING,Neighbourhood Services and Resources
2017-07-29,831.25,SCHOTT REMOVALS TRANSPORT LTD,Neighbourhood Services and Resources
2017-06-30,21214.21,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),Neighbourhood Services and Resources
2017-07-31,37238.96,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),Neighbourhood Services and Resources
2017-07-31,21397.75,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),Neighbourhood Services and Resources
