Payment Date,Amount,Benificiary Name,Organisational Unit
2017-08-30,735.84,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-08-31,735.84,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-08-31,650.98,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-08-31,618.31,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-08-31,1097.92,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-08-31,741.68,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-08-31,502.15,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-08-31,702.32,WERNICK HIRE LTD,Economic Growth
2017-08-11,1620.00,WESTWOOD TIMBER & FENCING,Economic Growth
2017-08-23,1088.00,WHEEL EDUCATION,Economic Growth
2017-08-07,845.2,WM MORRISON (D'TON) ENTERPRISE TRUST,Economic Growth
2017-09-14,896.2,WM SMITH & SONS (BARNARD CASTLE) LTD,Economic Growth
2017-09-01,4446.77,WM SMITH & SONS (BARNARD CASTLE) LTD,Economic Growth
2017-09-13,6633.83,WM SMITH & SONS (BARNARD CASTLE) LTD,Economic Growth
2017-08-16,813.19,XMA LIMITED,Economic Growth
2017-08-03,1980.00,ZENITH,Economic Growth
2017-09-08,2548.00,ALLIANCE PSYCHOLOGICAL SERVICES,Neighbourhood Services and Resources
2017-09-04,15000.00,CIVICA,Neighbourhood Services and Resources
2017-08-08,130093.70,DURHAM COUNTY COUNCIL,Neighbourhood Services and Resources
2017-07-28,2228.00,ERNST & YOUNG LLP,Neighbourhood Services and Resources
2017-07-28,23316.00,ERNST & YOUNG LLP,Neighbourhood Services and Resources
2017-09-06,23927.00,ESRI (UK) LTD,Neighbourhood Services and Resources
2017-09-13,12375.00,IDOX SOFTWARE LTD,Neighbourhood Services and Resources
2017-08-31,1380.00,IMAGINE PHYSIOTHERAPY,Neighbourhood Services and Resources
2017-08-24,4800.00,LIQUID LOGIC,Neighbourhood Services and Resources
2017-09-04,5186.65,MEDACS HEALTHCARE PLC,Neighbourhood Services and Resources
2017-09-04,1012.00,NORTH EAST REGIONAL EMPLOYERS ORG,Neighbourhood Services and Resources
2017-08-31,685,P & A MEDICAL LTD,Neighbourhood Services and Resources
2017-09-12,4050.00,PERMANENT FUTURES,Neighbourhood Services and Resources
2017-09-12,7650.00,PERMANENT FUTURES,Neighbourhood Services and Resources
2017-05-27,8550.00,PERMANENT FUTURES,Neighbourhood Services and Resources
2017-07-01,9900.00,PERMANENT FUTURES,Neighbourhood Services and Resources
2017-08-19,3150.00,PERMANENT FUTURES,Neighbourhood Services and Resources
2017-09-02,8100.00,PERMANENT FUTURES,Neighbourhood Services and Resources
2017-05-23,1867.84,RELIANCE HIGH TECH,Neighbourhood Services and Resources
2017-08-22,1848.23,RELIANCE HIGH TECH,Neighbourhood Services and Resources
2017-08-31,649.44,SECURICOR CASH SERVICES LTD,Neighbourhood Services and Resources
2017-03-20,1050.00,TRUE COMMERCE OLDHAM LIMITED,Neighbourhood Services and Resources
2017-08-02,915,A COOLE ELECTRICAL,Neighbourhood Services and Resources
2017-09-12,595,A COOLE ELECTRICAL,Neighbourhood Services and Resources
2017-08-24,2318.49,A S CROCKER (PLASTERERS) LIMITED,Neighbourhood Services and Resources
2017-08-29,563.5,A S CROCKER (PLASTERERS) LIMITED,Neighbourhood Services and Resources
2017-08-30,926,A S CROCKER (PLASTERERS) LIMITED,Neighbourhood Services and Resources
2017-08-25,39395.35,A S CROCKER (PLASTERERS) LIMITED,Neighbourhood Services and Resources
2017-06-30,2623.86,ADT FIRE & SECURITY PLC,Neighbourhood Services and Resources
2017-08-29,4740.00,AEL ELECTRICAL SERVICES LTD,Neighbourhood Services and Resources
2017-08-29,4500.00,AEL ELECTRICAL SERVICES LTD,Neighbourhood Services and Resources
2017-07-31,4580.00,AIREDALE FORESTRY LTD,Neighbourhood Services and Resources
2017-08-07,960.5,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-07-31,960.5,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-08-14,1032.00,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-09-04,1072.00,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-08-21,1054.00,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-08-14,1054.00,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-08-14,960.5,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-08-29,1032.00,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-08-21,1032.00,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-08-21,960.5,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-09-11,960.5,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-09-11,1032.00,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-08-29,977.5,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-09-04,1037.00,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-09-01,13720.00,ARNET LTD,Neighbourhood Services and Resources
2017-08-08,1248.00,ARNET LTD,Neighbourhood Services and Resources
2017-07-19,6655.20,ARNET LTD,Neighbourhood Services and Resources
2017-08-04,1914.00,ARNET LTD,Neighbourhood Services and Resources
2017-08-08,1050.00,ARNET LTD,Neighbourhood Services and Resources
2017-08-11,4712.00,ARNET LTD,Neighbourhood Services and Resources
2017-08-23,3929.00,ARROW INDUSTRIAL GROUP LTD,Neighbourhood Services and Resources
2017-09-11,914,ARROW INDUSTRIAL GROUP LTD,Neighbourhood Services and Resources
2017-08-29,689.5,ARROW INDUSTRIAL GROUP LTD,Neighbourhood Services and Resources
2017-08-11,531,ARROW INDUSTRIAL GROUP LTD,Neighbourhood Services and Resources
2017-07-31,3817.54,B C STEWART LTD,Neighbourhood Services and Resources
2017-08-28,500,B C STEWART LTD,Neighbourhood Services and Resources
2017-08-30,6706.22,BISHOP AUCKLAND GLAZING CO LTD,Neighbourhood Services and Resources
2017-08-30,13113.85,BISHOP AUCKLAND GLAZING CO LTD,Neighbourhood Services and Resources
2017-08-27,10242.41,BISHOP AUCKLAND GLAZING CO LTD,Neighbourhood Services and Resources
2017-08-31,52482.25,BISHOP AUCKLAND GLAZING CO LTD,Neighbourhood Services and Resources
2017-08-25,24396.27,BRICKWORK DIRECT LIMITED,Neighbourhood Services and Resources
2017-08-11,20949.46,BRICKWORK DIRECT LIMITED,Neighbourhood Services and Resources
2017-08-31,658.38,BUILDROUTE LIMITED,Neighbourhood Services and Resources
2017-08-31,1895.11,BUILDROUTE LIMITED,Neighbourhood Services and Resources
2017-08-08,968.6,CAPITA BUSINESS SRV LTD (DARLINGTON),Neighbourhood Services and Resources
2017-08-08,1072.60,CAPITA BUSINESS SRV LTD (DARLINGTON),Neighbourhood Services and Resources
2017-08-23,3586.09,COLLIERS INTERNATIONAL,Neighbourhood Services and Resources
2017-09-01,2657.81,COMBINED POWER (SOUTH) LTD,Neighbourhood Services and Resources
2017-08-11,753.48,CROSSLING LTD,Neighbourhood Services and Resources
2017-08-11,557.34,CROSSLING LTD,Neighbourhood Services and Resources
2017-08-17,557.34,CROSSLING LTD,Neighbourhood Services and Resources
2017-08-11,557.34,CROSSLING LTD,Neighbourhood Services and Resources
2017-08-18,949.4,CROSSLING LTD,Neighbourhood Services and Resources
2017-08-18,557.34,CROSSLING LTD,Neighbourhood Services and Resources
2017-08-18,557.34,CROSSLING LTD,Neighbourhood Services and Resources
2017-08-18,581.8,CROSSLING LTD,Neighbourhood Services and Resources
2017-08-18,557.34,CROSSLING LTD,Neighbourhood Services and Resources
2017-08-18,557.34,CROSSLING LTD,Neighbourhood Services and Resources
2017-08-18,557.34,CROSSLING LTD,Neighbourhood Services and Resources
2017-08-18,557.34,CROSSLING LTD,Neighbourhood Services and Resources
2017-08-04,1095.36,CROSSLING LTD,Neighbourhood Services and Resources
2017-08-11,949.83,CROSSLING LTD,Neighbourhood Services and Resources
2017-08-31,967.62,CROSSLING LTD,Neighbourhood Services and Resources
2017-09-05,1003.49,CROSSLING LTD,Neighbourhood Services and Resources
2017-08-31,1002.62,CROSSLING LTD,Neighbourhood Services and Resources
2017-09-01,974.01,CROSSLING LTD,Neighbourhood Services and Resources
2017-09-05,974.53,CROSSLING LTD,Neighbourhood Services and Resources
2017-08-31,1001.78,CROSSLING LTD,Neighbourhood Services and Resources
2017-09-07,941.61,CROSSLING LTD,Neighbourhood Services and Resources
2017-09-01,990.93,CROSSLING LTD,Neighbourhood Services and Resources
2017-09-01,937.04,CROSSLING LTD,Neighbourhood Services and Resources
2017-09-07,970.46,CROSSLING LTD,Neighbourhood Services and Resources
2017-09-07,987.28,CROSSLING LTD,Neighbourhood Services and Resources
2017-09-07,951.48,CROSSLING LTD,Neighbourhood Services and Resources
2017-09-07,997.83,CROSSLING LTD,Neighbourhood Services and Resources
2017-08-31,558.04,CROSSLING LTD,Neighbourhood Services and Resources
2017-08-31,859.17,CROSSLING LTD,Neighbourhood Services and Resources
2017-09-01,552.76,CROSSLING LTD,Neighbourhood Services and Resources
2017-09-01,538.73,CROSSLING LTD,Neighbourhood Services and Resources
2017-09-01,538.72,CROSSLING LTD,Neighbourhood Services and Resources
2017-09-07,521.66,CROSSLING LTD,Neighbourhood Services and Resources
2017-09-07,521.66,CROSSLING LTD,Neighbourhood Services and Resources
2017-09-07,521.66,CROSSLING LTD,Neighbourhood Services and Resources
2017-09-05,558.04,CROSSLING LTD,Neighbourhood Services and Resources
2017-08-31,558.04,CROSSLING LTD,Neighbourhood Services and Resources
2017-08-11,569.29,CROSSLING LTD,Neighbourhood Services and Resources
2017-08-11,1335.91,CROSSLING LTD,Neighbourhood Services and Resources
2017-08-18,1003.07,CROSSLING LTD,Neighbourhood Services and Resources
2017-08-18,980.31,CROSSLING LTD,Neighbourhood Services and Resources
2017-08-18,956.24,CROSSLING LTD,Neighbourhood Services and Resources
2017-08-11,1249.26,CROSSLING LTD,Neighbourhood Services and Resources
2017-08-18,981.27,CROSSLING LTD,Neighbourhood Services and Resources
2017-08-18,1043.78,CROSSLING LTD,Neighbourhood Services and Resources
2017-09-12,555,CROSSLING LTD,Neighbourhood Services and Resources
2017-08-11,557.34,CROSSLING LTD,Neighbourhood Services and Resources
2017-08-11,517.39,CROSSLING LTD,Neighbourhood Services and Resources
2017-08-31,558.04,CROSSLING LTD,Neighbourhood Services and Resources
2017-09-01,870,CROSSLING LTD,Neighbourhood Services and Resources
2017-08-11,517.38,CROSSLING LTD,Neighbourhood Services and Resources
2017-08-11,741.37,CROSSLING LTD,Neighbourhood Services and Resources
2017-08-25,9392.40,DAVID BAILEY FURNITURE SYSTEMS LTD,Neighbourhood Services and Resources
2017-09-05,8191.65,DEERNESS FENCING & LANDSCAPING LTD,Neighbourhood Services and Resources
2017-07-28,5138.90,DEERNESS FENCING & LANDSCAPING LTD,Neighbourhood Services and Resources
2017-06-30,9570.36,DELTA ELECTRICAL & MECHANICAL SERVICES LTD,Neighbourhood Services and Resources
2017-09-11,7303.84,DELTA ELECTRICAL & MECHANICAL SERVICES LTD,Neighbourhood Services and Resources
2017-09-24,1114.31,DE-POEL,Neighbourhood Services and Resources
2017-09-24,1224.28,DE-POEL,Neighbourhood Services and Resources
2017-09-24,737.05,DE-POEL,Neighbourhood Services and Resources
2017-09-17,643.86,DE-POEL,Neighbourhood Services and Resources
2017-09-17,643.86,DE-POEL,Neighbourhood Services and Resources
2017-09-17,661.26,DE-POEL,Neighbourhood Services and Resources
2017-09-03,513.35,DE-POEL,Neighbourhood Services and Resources
2017-09-03,513.35,DE-POEL,Neighbourhood Services and Resources
2017-09-03,587.65,DE-POEL,Neighbourhood Services and Resources
2017-09-03,607.57,DE-POEL,Neighbourhood Services and Resources
2017-09-17,570.4,DE-POEL,Neighbourhood Services and Resources
2017-09-17,546.02,DE-POEL,Neighbourhood Services and Resources
2017-09-17,671.44,DE-POEL,Neighbourhood Services and Resources
2017-09-17,582.62,DE-POEL,Neighbourhood Services and Resources
2017-09-17,695.39,DE-POEL,Neighbourhood Services and Resources
2017-09-17,732.98,DE-POEL,Neighbourhood Services and Resources
2017-09-17,695.39,DE-POEL,Neighbourhood Services and Resources
2017-09-17,751.77,DE-POEL,Neighbourhood Services and Resources
2017-09-17,574.53,DE-POEL,Neighbourhood Services and Resources
2017-09-17,670.87,DE-POEL,Neighbourhood Services and Resources
2017-09-17,689,DE-POEL,Neighbourhood Services and Resources
2017-09-17,695.39,DE-POEL,Neighbourhood Services and Resources
2017-09-03,547.28,DE-POEL,Neighbourhood Services and Resources
2017-09-03,534.88,DE-POEL,Neighbourhood Services and Resources
2017-09-03,553.01,DE-POEL,Neighbourhood Services and Resources
2017-09-03,667.2,DE-POEL,Neighbourhood Services and Resources
2017-09-03,667.2,DE-POEL,Neighbourhood Services and Resources
2017-09-03,685.99,DE-POEL,Neighbourhood Services and Resources
2017-09-03,582.62,DE-POEL,Neighbourhood Services and Resources
2017-09-03,554.43,DE-POEL,Neighbourhood Services and Resources
2017-09-03,554.43,DE-POEL,Neighbourhood Services and Resources
2017-09-03,554.43,DE-POEL,Neighbourhood Services and Resources
2017-09-03,554.43,DE-POEL,Neighbourhood Services and Resources
2017-09-10,546.02,DE-POEL,Neighbourhood Services and Resources
2017-09-10,662.9,DE-POEL,Neighbourhood Services and Resources
2017-09-10,574.53,DE-POEL,Neighbourhood Services and Resources
2017-09-10,639.01,DE-POEL,Neighbourhood Services and Resources
2017-09-10,695.39,DE-POEL,Neighbourhood Services and Resources
2017-09-10,695.39,DE-POEL,Neighbourhood Services and Resources
2017-09-10,732.98,DE-POEL,Neighbourhood Services and Resources
2017-09-10,695.39,DE-POEL,Neighbourhood Services and Resources
2017-09-10,670.87,DE-POEL,Neighbourhood Services and Resources
2017-09-10,689,DE-POEL,Neighbourhood Services and Resources
2017-09-10,808.15,DE-POEL,Neighbourhood Services and Resources
2017-09-10,615.73,DE-POEL,Neighbourhood Services and Resources
2017-09-24,546.02,DE-POEL,Neighbourhood Services and Resources
2017-09-24,678.36,DE-POEL,Neighbourhood Services and Resources
2017-09-24,695.39,DE-POEL,Neighbourhood Services and Resources
2017-09-24,695.39,DE-POEL,Neighbourhood Services and Resources
2017-09-24,695.39,DE-POEL,Neighbourhood Services and Resources
2017-09-24,695.39,DE-POEL,Neighbourhood Services and Resources
2017-09-24,732.98,DE-POEL,Neighbourhood Services and Resources
2017-09-24,695.39,DE-POEL,Neighbourhood Services and Resources
2017-09-24,732.98,DE-POEL,Neighbourhood Services and Resources
2017-09-24,695.39,DE-POEL,Neighbourhood Services and Resources
2017-09-24,670.87,DE-POEL,Neighbourhood Services and Resources
2017-09-24,689,DE-POEL,Neighbourhood Services and Resources
2017-09-24,578.11,DE-POEL,Neighbourhood Services and Resources
2017-09-10,687.36,DE-POEL,Neighbourhood Services and Resources
2017-09-10,570.4,DE-POEL,Neighbourhood Services and Resources
2017-09-10,643.86,DE-POEL,Neighbourhood Services and Resources
2017-09-24,661.26,DE-POEL,Neighbourhood Services and Resources
2017-09-24,643.86,DE-POEL,Neighbourhood Services and Resources
2017-09-24,643.86,DE-POEL,Neighbourhood Services and Resources
2017-09-24,570.4,DE-POEL,Neighbourhood Services and Resources
2017-09-24,570.4,DE-POEL,Neighbourhood Services and Resources
2017-09-10,737.05,DE-POEL,Neighbourhood Services and Resources
2017-09-17,737.05,DE-POEL,Neighbourhood Services and Resources
2017-09-17,508.34,DE-POEL,Neighbourhood Services and Resources
2017-09-10,508.34,DE-POEL,Neighbourhood Services and Resources
2017-09-03,1067.18,DE-POEL,Neighbourhood Services and Resources
2017-09-03,1224.28,DE-POEL,Neighbourhood Services and Resources
2017-09-17,1118.00,DE-POEL,Neighbourhood Services and Resources
2017-09-17,1387.52,DE-POEL,Neighbourhood Services and Resources
2017-09-10,1278.70,DE-POEL,Neighbourhood Services and Resources
2017-09-10,1295.86,DE-POEL,Neighbourhood Services and Resources
2017-09-10,1094.46,DE-POEL,Neighbourhood Services and Resources
2017-09-24,1152.83,DE-POEL,Neighbourhood Services and Resources
2017-09-03,1109.05,DE-POEL,Neighbourhood Services and Resources
2017-09-17,1094.46,DE-POEL,Neighbourhood Services and Resources
2017-07-12,568.3,DURHAM COUNTY COUNCIL,Neighbourhood Services and Resources
2017-08-30,745.86,EASBY FLOORING LTD,Neighbourhood Services and Resources
2017-08-01,1622.65,EASBY FLOORING LTD,Neighbourhood Services and Resources
2017-08-01,540.78,EASBY FLOORING LTD,Neighbourhood Services and Resources
2017-08-20,632.73,EASBY FLOORING LTD,Neighbourhood Services and Resources
2017-05-05,503.29,EASBY FLOORING LTD,Neighbourhood Services and Resources
2017-07-01,1785.33,EASBY FLOORING LTD,Neighbourhood Services and Resources
2017-07-27,1233.43,EASBY FLOORING LTD,Neighbourhood Services and Resources
2017-08-31,7865.45,EASBY FLOORING LTD,Neighbourhood Services and Resources
2017-08-01,797.47,EASBY FLOORING LTD,Neighbourhood Services and Resources
2017-08-01,7760.93,EASBY FLOORING LTD,Neighbourhood Services and Resources
2017-07-31,1090.71,ELECTRONIC SECURITY SOLUTIONS LTD,Neighbourhood Services and Resources
2017-08-01,5733.00,FAB-TECH ENGINEERING (UK) LTD,Neighbourhood Services and Resources
2017-09-13,1501.49,GEORGE BOYD ARCHITECTURAL IRONMONGERY,Neighbourhood Services and Resources
2017-08-26,906,H S S HIRE SERVICE GROUP PLC,Neighbourhood Services and Resources
2017-08-10,865,HADRIAN AIR CONDITIONING & REFRIGE,Neighbourhood Services and Resources
2017-07-31,593.75,HADRIAN AIR CONDITIONING & REFRIGE,Neighbourhood Services and Resources
2017-09-07,1182.87,HAYS SPECIALIST SERVICES,Neighbourhood Services and Resources
2017-09-13,1038.61,HAYS SPECIALIST SERVICES,Neighbourhood Services and Resources
2017-09-07,1269.40,HAYS SPECIALIST SERVICES,Neighbourhood Services and Resources
2017-09-07,1298.26,HAYS SPECIALIST SERVICES,Neighbourhood Services and Resources
2017-09-07,1298.26,HAYS SPECIALIST SERVICES,Neighbourhood Services and Resources
2017-09-07,1298.26,HAYS SPECIALIST SERVICES,Neighbourhood Services and Resources
2017-09-07,1298.25,HAYS SPECIALIST SERVICES,Neighbourhood Services and Resources
2017-09-07,1298.25,HAYS SPECIALIST SERVICES,Neighbourhood Services and Resources
2017-08-31,2400.00,HEWITSON HAULAGE LTD,Neighbourhood Services and Resources
2017-08-18,910.5,HEWITSON PLANT HIRE LTD,Neighbourhood Services and Resources
2017-08-20,818.5,HEWITSON PLANT HIRE LTD,Neighbourhood Services and Resources
2017-08-27,681.5,HEWITSON PLANT HIRE LTD,Neighbourhood Services and Resources
2017-08-31,542,HEWITSON PLANT HIRE LTD,Neighbourhood Services and Resources
2017-08-31,2184.00,HEWITSON PLANT HIRE LTD,Neighbourhood Services and Resources
2017-08-25,1152.20,J T ATKINSON & SONS LTD,Neighbourhood Services and Resources
2017-08-31,12700.00,JACK TIGHE DECORATING LTD,Neighbourhood Services and Resources
2017-09-14,717.2,JCB FINANCE (LEASING LTD),Neighbourhood Services and Resources
2017-10-13,501.86,JEWSON LTD,Neighbourhood Services and Resources
2017-10-13,568.35,JEWSON LTD,Neighbourhood Services and Resources
2017-10-13,545.23,JEWSON LTD,Neighbourhood Services and Resources
2017-10-13,552.05,JEWSON LTD,Neighbourhood Services and Resources
2017-09-01,1415.00,JEWSON LTD,Neighbourhood Services and Resources
2017-09-01,3763.20,JEWSON LTD,Neighbourhood Services and Resources
2017-08-15,584.24,JEWSON LTD,Neighbourhood Services and Resources
2017-08-15,1442.74,JEWSON LTD,Neighbourhood Services and Resources
2017-08-10,651.82,JEWSON LTD,Neighbourhood Services and Resources
2017-08-15,1920.00,JEWSON LTD,Neighbourhood Services and Resources
2017-08-16,2400.00,JEWSON LTD,Neighbourhood Services and Resources
2017-08-17,2400.00,JEWSON LTD,Neighbourhood Services and Resources
2017-08-17,887.4,JEWSON LTD,Neighbourhood Services and Resources
2017-08-17,1025.00,JEWSON LTD,Neighbourhood Services and Resources
2017-08-18,866.69,JEWSON LTD,Neighbourhood Services and Resources
2017-08-23,2400.00,JEWSON LTD,Neighbourhood Services and Resources
2017-08-23,1537.06,JEWSON LTD,Neighbourhood Services and Resources
2017-08-29,2350.00,JEWSON LTD,Neighbourhood Services and Resources
2017-08-29,1667.65,JEWSON LTD,Neighbourhood Services and Resources
2017-08-14,570.37,JEWSON LTD,Neighbourhood Services and Resources
2017-08-10,1415.00,JEWSON LTD,Neighbourhood Services and Resources
2017-08-16,3098.88,JEWSON LTD,Neighbourhood Services and Resources
2017-08-17,3098.88,JEWSON LTD,Neighbourhood Services and Resources
2017-08-09,612.41,JEWSON LTD,Neighbourhood Services and Resources
2017-08-10,1057.50,JEWSON LTD,Neighbourhood Services and Resources
2017-08-17,561,JEWSON LTD,Neighbourhood Services and Resources
2017-09-05,867.36,JEWSON LTD,Neighbourhood Services and Resources
2017-08-14,821.59,JEWSON LTD,Neighbourhood Services and Resources
2017-08-25,2400.00,JEWSON LTD,Neighbourhood Services and Resources
2017-08-18,1488.10,JEWSON LTD,Neighbourhood Services and Resources
2017-08-05,2199.54,JEWSON LTD,Neighbourhood Services and Resources
2017-10-13,1773.00,JEWSON LTD,Neighbourhood Services and Resources
2017-08-24,22553.34,K HEWITT & CO LTD,Neighbourhood Services and Resources
2017-08-18,2150.83,K HEWITT & CO LTD,Neighbourhood Services and Resources
2017-08-30,4411.08,K HEWITT & CO LTD,Neighbourhood Services and Resources
2017-08-30,1608.80,K M ELECTRICAL SERVICES,Neighbourhood Services and Resources
2017-08-31,13216.22,K M ELECTRICAL SERVICES,Neighbourhood Services and Resources
2017-08-31,27964.55,K M ELECTRICAL SERVICES,Neighbourhood Services and Resources
2017-08-31,600,K M ELECTRICAL SERVICES,Neighbourhood Services and Resources
2017-08-31,1292.64,K M ELECTRICAL SERVICES,Neighbourhood Services and Resources
2017-08-31,1292.64,K M ELECTRICAL SERVICES,Neighbourhood Services and Resources
2017-08-24,18390.00,LYNX PRECAST LTD,Neighbourhood Services and Resources
2017-08-14,8150.00,LYNX PRECAST LTD,Neighbourhood Services and Resources
2017-08-31,11580.52,LYTESTREAM ELECTRICAL CONTRACTORS,Neighbourhood Services and Resources
2017-08-31,811.83,LYTESTREAM ELECTRICAL CONTRACTORS,Neighbourhood Services and Resources
2017-08-31,103385.98,LYTESTREAM ELECTRICAL CONTRACTORS,Neighbourhood Services and Resources
2017-08-09,600.42,MAGNET TRADE,Neighbourhood Services and Resources
2017-08-09,571.31,MAGNET TRADE,Neighbourhood Services and Resources
2017-08-09,920.81,MAGNET TRADE,Neighbourhood Services and Resources
2017-08-10,503.67,MAGNET TRADE,Neighbourhood Services and Resources
2017-08-16,909.2,MAGNET TRADE,Neighbourhood Services and Resources
2017-09-06,909.2,MAGNET TRADE,Neighbourhood Services and Resources
2017-08-17,909.08,MAGNET TRADE,Neighbourhood Services and Resources
2017-08-15,569.19,MAGNET TRADE,Neighbourhood Services and Resources
2017-08-16,589.32,MAGNET TRADE,Neighbourhood Services and Resources
2017-08-17,553.36,MAGNET TRADE,Neighbourhood Services and Resources
2017-08-21,510.8,MAGNET TRADE,Neighbourhood Services and Resources
2017-08-07,550.16,MAGNET TRADE,Neighbourhood Services and Resources
2017-08-07,607.11,MAGNET TRADE,Neighbourhood Services and Resources
2017-08-14,612.68,MAGNET TRADE,Neighbourhood Services and Resources
2017-08-21,687.74,MAGNET TRADE,Neighbourhood Services and Resources
2017-08-22,687.03,MAGNET TRADE,Neighbourhood Services and Resources
2017-08-14,930.83,MAGNET TRADE,Neighbourhood Services and Resources
2017-08-03,996.3,MAXI FILTRATION LTD,Neighbourhood Services and Resources
2017-08-08,3062.40,MILLER PATTISON,Neighbourhood Services and Resources
2017-08-31,1531.20,MILLER PATTISON,Neighbourhood Services and Resources
2017-08-14,22418.61,MITIE PROPERTY SERVICES (NORTH EAST) LTD,Neighbourhood Services and Resources
2017-08-04,26439.95,MITIE PROPERTY SERVICES (NORTH EAST) LTD,Neighbourhood Services and Resources
2017-08-30,3534.00,MITIE PROPERTY SERVICES (NORTH EAST) LTD,Neighbourhood Services and Resources
2017-05-11,2326.00,NETWORK RAIL,Neighbourhood Services and Resources
2017-09-04,3389.00,NORTHERN POWERGRID LIMITED,Neighbourhood Services and Resources
2017-08-23,8353.20,NORTHUMBRIAN WATER,Neighbourhood Services and Resources
2017-09-07,1433.54,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-09-13,1203.64,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-09-13,13097.41,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-09-13,702.3,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-09-13,21110.44,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-09-13,1326.55,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-09-13,1173.99,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-09-13,914.44,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-09-13,980,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-09-13,1859.51,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-09-13,853.43,NWG BUSINESS LIMITED,Neighbourhood Services and Resources
2017-08-24,1085.80,NWG BUSINESS LIMITED,Neighbourhood Services and Resources
2017-09-13,583.42,NWG BUSINESS LIMITED,Neighbourhood Services and Resources
2017-09-15,515.16,NWG BUSINESS LIMITED,Neighbourhood Services and Resources
2017-08-22,2550.38,NWG BUSINESS LIMITED,Neighbourhood Services and Resources
2017-09-11,2625.81,NWG BUSINESS LIMITED,Neighbourhood Services and Resources
2017-09-11,1348.33,NWG BUSINESS LIMITED,Neighbourhood Services and Resources
2017-08-31,46516.79,PENNINE PLAYGROUNDS LIMITED,Neighbourhood Services and Resources
2017-08-31,32597.93,PENNINE PLAYGROUNDS LIMITED,Neighbourhood Services and Resources
2017-08-31,64649.98,PENNINE PLAYGROUNDS LIMITED,Neighbourhood Services and Resources
2017-09-13,580.63,POWERGEN   (ELECTRICITY ACCOUNTS),Neighbourhood Services and Resources
2017-09-02,5352.00,RIDER INDUSTRIAL & SPECIALIST CLEANING,Neighbourhood Services and Resources
2017-09-02,928,RIDER INDUSTRIAL & SPECIALIST CLEANING,Neighbourhood Services and Resources
2017-08-27,675,RIDER INDUSTRIAL & SPECIALIST CLEANING,Neighbourhood Services and Resources
2017-09-02,1137.00,RIDER INDUSTRIAL & SPECIALIST CLEANING,Neighbourhood Services and Resources
2017-08-11,1900.00,ROVIN ENVIRONMENTAL (NORTH EAST) LTD,Neighbourhood Services and Resources
2017-08-31,665,SCHOTT REMOVALS TRANSPORT LTD,Neighbourhood Services and Resources
2017-08-31,105002.04,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),Neighbourhood Services and Resources
2017-08-24,27448.00,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),Neighbourhood Services and Resources
2017-08-31,2630.88,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),Neighbourhood Services and Resources
2017-08-17,1309.91,SHEERS LTD,Neighbourhood Services and Resources
2017-09-07,750,SOCIETE GENERALE EQUIPMENT FINANCE,Neighbourhood Services and Resources
2017-09-19,3375.00,SOCIETE GENERALE EQUIPMENT FINANCE,Neighbourhood Services and Resources
2017-09-19,6375.00,SOCIETE GENERALE EQUIPMENT FINANCE,Neighbourhood Services and Resources
2017-08-31,695.39,STONEGRAVE AGGREGATES LTD,Neighbourhood Services and Resources
2017-08-31,2264.89,STONEGRAVE AGGREGATES LTD,Neighbourhood Services and Resources
2017-08-31,669.87,STONEGRAVE AGGREGATES LTD,Neighbourhood Services and Resources
