Payment Date,Amount,Benificiary Name,Organisational Unit
2017-12-08,1032.00,PHONAK UK,Children and Adults Services
2017-11-21,1428.50,PHONAK UK,Children and Adults Services
2017-10-16,1453.50,PHONAK UK,Children and Adults Services
2018-03-16,1537.53,PIERREMONT PLAYGROUP,Children and Adults Services
2018-03-27,775,PK EDUCATION,Children and Adults Services
2018-03-20,775,PK EDUCATION,Children and Adults Services
2018-02-28,775,PK EDUCATION,Children and Adults Services
2018-03-15,775,PK EDUCATION,Children and Adults Services
2018-03-21,7939.66,POLAM HALL SCHOOL,Children and Adults Services
2018-03-21,5079.00,POLAM HALL SCHOOL,Children and Adults Services
2018-03-21,7845.04,POLAM HALL SCHOOL,Children and Adults Services
2018-02-17,701.8,R STEIN,Children and Adults Services
2018-02-17,560,R STEIN,Children and Adults Services
2018-02-17,875.84,R STEIN,Children and Adults Services
2018-02-17,530.46,R STEIN,Children and Adults Services
2018-02-17,928,R STEIN,Children and Adults Services
2018-03-15,3360.00,RARING2GO DARLINGTON LTD,Children and Adults Services
2018-03-22,2409.00,RENAISSANCE LEARNING UK,Children and Adults Services
2018-03-16,722.35,ROSEDENE NURSERY,Children and Adults Services
2018-01-03,510,RUSSELL TELECOM LTD,Children and Adults Services
2018-02-25,1541.40,S & R CARS LTD,Children and Adults Services
2018-02-25,1260.00,S & R CARS LTD,Children and Adults Services
2018-02-25,1960.00,S & R CARS LTD,Children and Adults Services
2018-02-25,575.96,S & R CARS LTD,Children and Adults Services
2018-01-25,680.68,S & R CARS LTD,Children and Adults Services
2018-02-25,665.28,S & R CARS LTD,Children and Adults Services
2018-02-25,784,S & R CARS LTD,Children and Adults Services
2018-02-25,686,S & R CARS LTD,Children and Adults Services
2018-02-25,686,S & R CARS LTD,Children and Adults Services
2018-02-25,1120.00,S & R CARS LTD,Children and Adults Services
2018-02-25,1053.36,S & R CARS LTD,Children and Adults Services
2018-02-25,1820.28,S & R CARS LTD,Children and Adults Services
2018-02-25,771.12,S & R CARS LTD,Children and Adults Services
2018-02-25,952,S & R CARS LTD,Children and Adults Services
2018-02-25,896,S & R CARS LTD,Children and Adults Services
2018-02-25,966,S & R CARS LTD,Children and Adults Services
2018-02-25,966,S & R CARS LTD,Children and Adults Services
2018-02-25,1164.80,S & R CARS LTD,Children and Adults Services
2018-02-25,986.44,S & R CARS LTD,Children and Adults Services
2018-02-28,701.74,SAPPHIRE PRINT SOLUTIONS LTD,Children and Adults Services
2018-03-12,3994.99,SCHOOL ADVISORY SERVICE,Children and Adults Services
2018-03-08,2204.55,SKERNE PARK ACADEMY,Children and Adults Services
2018-03-08,926.97,SKERNE PARK ACADEMY,Children and Adults Services
2018-02-01,1560.00,SPORTS COACHING LIMITED,Children and Adults Services
2018-03-01,2400.00,SPORTS COACHING LIMITED,Children and Adults Services
2018-02-26,6795.00,ST AIDANS CHURCH OF ENGLAND ACADEMY,Children and Adults Services
2018-03-21,1667.80,ST AUGUSTINES RC PRIMARY SCHOOL,Children and Adults Services
2018-03-22,5700.00,ST AUGUSTINES RC PRIMARY SCHOOL,Children and Adults Services
2018-03-08,2564.40,ST BEDES RC PRIMARY SCHOOL,Children and Adults Services
2018-02-27,1000.00,ST BEDES RC PRIMARY SCHOOL,Children and Adults Services
2017-11-16,500,ST GEORGES CHURCH OF ENGLAND ACADEMY,Children and Adults Services
2018-03-08,5266.30,ST GEORGES CHURCH OF ENGLAND ACADEMY,Children and Adults Services
2018-03-21,1164.96,ST GEORGES CHURCH OF ENGLAND ACADEMY,Children and Adults Services
2018-02-28,3800.00,ST JOHN'S CATHOLIC SCHOOL & SIXTH FORM,Children and Adults Services
2018-03-21,541.96,ST JOHN'S CHURCH OF ENGLAND ACADEMY,Children and Adults Services
2018-03-08,1619.70,ST JOHN'S CHURCH OF ENGLAND ACADEMY,Children and Adults Services
2018-03-08,1601.13,ST JOHN'S CHURCH OF ENGLAND ACADEMY,Children and Adults Services
2018-03-16,992.16,ST MARKS PRE-SCHOOL PLAYGROUP,Children and Adults Services
2018-03-16,1603.04,ST MARKS PRE-SCHOOL PLAYGROUP,Children and Adults Services
2018-03-21,517.74,ST MARYS COCKERTON CHURCH OF ENGLAND PRIMARY SCHOOL,Children and Adults Services
2018-02-09,1400.00,T NODDINGS,Children and Adults Services
2018-03-17,1400.00,T NODDINGS,Children and Adults Services
2018-02-28,591.06,TEACHING PERSONNEL LTD,Children and Adults Services
2018-03-07,923.36,TEACHING PERSONNEL LTD,Children and Adults Services
2018-03-14,1020.43,TEACHING PERSONNEL LTD,Children and Adults Services
2018-03-22,1525.00,TEACHING PERSONNEL LTD,Children and Adults Services
2018-03-21,888.12,TEACHING PERSONNEL LTD,Children and Adults Services
2018-03-27,887,TEACHING PERSONNEL LTD,Children and Adults Services
2018-03-22,1525.00,TEACHING PERSONNEL LTD,Children and Adults Services
2018-03-08,825,TEACHING PERSONNEL LTD,Children and Adults Services
2018-03-08,1525.00,TEACHING PERSONNEL LTD,Children and Adults Services
2018-03-29,1525.00,TEACHING PERSONNEL LTD,Children and Adults Services
2018-03-06,1345.00,TEACHING PERSONNEL LTD,Children and Adults Services
2017-03-16,3250.00,THE BRITISH & FOREIGN SCHOOL SOCIETY,Children and Adults Services
2018-03-16,3250.00,THE BRITISH & FOREIGN SCHOOL SOCIETY,Children and Adults Services
2018-03-16,650,THE BRITISH & FOREIGN SCHOOL SOCIETY,Children and Adults Services
2018-03-16,1029.63,THE CHILDCARE CENTRE,Children and Adults Services
2018-03-27,615,THE CHILDCARE CENTRE,Children and Adults Services
2018-03-21,1903.27,THE EDUCATION VILLAGE ACADEMY TRUST,Children and Adults Services
2018-03-15,662.4,THE EDUCATION VILLAGE ACADEMY TRUST,Children and Adults Services
2018-03-21,1696.02,THE FEDERATION OF ABBEY SCHOOLS ACADEMY TRUST,Children and Adults Services
2018-03-28,500,THE FEDERATION OF ABBEY SCHOOLS ACADEMY TRUST,Children and Adults Services
2018-03-08,1601.13,THE RYDAL ACADEMY,Children and Adults Services
2018-03-08,2926.90,THE RYDAL ACADEMY,Children and Adults Services
2018-03-16,2463.59,THE SECRET GARDEN NURSERY,Children and Adults Services
2018-02-28,1534.40,THOMAS BARRETT,Children and Adults Services
2018-03-16,2893.80,TINY TURNERS NURSERY,Children and Adults Services
2018-03-16,2398.09,TINY TURNERS NURSERY,Children and Adults Services
2017-12-19,970.7,TUCASI LIMITED,Children and Adults Services
2018-02-01,1115.00,UNITED TAXIS LTD,Children and Adults Services
2018-02-01,618.8,UNITED TAXIS LTD,Children and Adults Services
2018-02-01,1440.00,UNITED TAXIS LTD,Children and Adults Services
2018-02-01,843.98,UNITED TAXIS LTD,Children and Adults Services
2018-02-01,755.64,UNITED TAXIS LTD,Children and Adults Services
2018-02-01,2120.00,UNITED TAXIS LTD,Children and Adults Services
2018-03-01,1680.00,UNITED TAXIS LTD,Children and Adults Services
2018-03-01,588,UNITED TAXIS LTD,Children and Adults Services
2018-03-01,612.09,UNITED TAXIS LTD,Children and Adults Services
2018-03-01,849.86,UNITED TAXIS LTD,Children and Adults Services
2018-03-01,720,UNITED TAXIS LTD,Children and Adults Services
2018-03-01,756.6,UNITED TAXIS LTD,Children and Adults Services
2018-03-01,2399.17,UNITED TAXIS LTD,Children and Adults Services
2018-03-01,1260.00,UNITED TAXIS LTD,Children and Adults Services
2018-03-01,1450.00,UNITED TAXIS LTD,Children and Adults Services
2018-03-01,2077.83,UNITED TAXIS LTD,Children and Adults Services
2018-03-01,785.68,UNITED TAXIS LTD,Children and Adults Services
2018-03-01,616,UNITED TAXIS LTD,Children and Adults Services
2018-03-01,509.6,UNITED TAXIS LTD,Children and Adults Services
2018-03-01,1120.00,UNITED TAXIS LTD,Children and Adults Services
2018-03-01,587.72,UNITED TAXIS LTD,Children and Adults Services
2018-03-01,1540.00,UNITED TAXIS LTD,Children and Adults Services
2018-03-01,946.12,UNITED TAXIS LTD,Children and Adults Services
2018-03-01,1540.00,UNITED TAXIS LTD,Children and Adults Services
2018-03-01,608.58,UNITED TAXIS LTD,Children and Adults Services
2018-02-01,1120.00,UNITED TAXIS LTD,Children and Adults Services
2018-02-01,3771.05,UNITED TAXIS LTD,Children and Adults Services
2018-02-01,958.65,UNITED TAXIS LTD,Children and Adults Services
2018-02-01,748.8,UNITED TAXIS LTD,Children and Adults Services
2018-02-01,1047.60,UNITED TAXIS LTD,Children and Adults Services
2018-02-01,996.2,UNITED TAXIS LTD,Children and Adults Services
2018-02-01,1279.08,UNITED TAXIS LTD,Children and Adults Services
2018-02-01,1980.00,UNITED TAXIS LTD,Children and Adults Services
2018-02-01,520.32,UNITED TAXIS LTD,Children and Adults Services
2018-02-01,855,UNITED TAXIS LTD,Children and Adults Services
2018-02-01,1870.00,UNITED TAXIS LTD,Children and Adults Services
2018-02-01,748,UNITED TAXIS LTD,Children and Adults Services
2018-02-01,584.64,UNITED TAXIS LTD,Children and Adults Services
2018-02-01,1440.00,UNITED TAXIS LTD,Children and Adults Services
2018-02-01,597,UNITED TAXIS LTD,Children and Adults Services
2018-02-01,756,UNITED TAXIS LTD,Children and Adults Services
2018-02-01,1575.00,UNITED TAXIS LTD,Children and Adults Services
2018-02-01,1620.00,UNITED TAXIS LTD,Children and Adults Services
2018-02-01,2160.00,UNITED TAXIS LTD,Children and Adults Services
2018-02-01,1214.08,UNITED TAXIS LTD,Children and Adults Services
2018-03-01,994.84,UNITED TAXIS LTD,Children and Adults Services
2018-02-01,954.04,UNITED TAXIS LTD,Children and Adults Services
2018-03-01,732.5,UNITED TAXIS LTD,Children and Adults Services
2018-03-01,1260.00,UNITED TAXIS LTD,Children and Adults Services
2018-02-01,560,UNITED TAXIS LTD,Children and Adults Services
2018-03-16,4744.52,UPPERTHORPE NURSERY LTD,Children and Adults Services
2018-02-27,2280.00,VICKY MILLER SENCO SOLUTIONS,Children and Adults Services
2018-02-28,1672.00,VINCENT COXON,Children and Adults Services
2018-03-21,2604.16,WEST PARK ACADEMY,Children and Adults Services
2018-02-12,1077.26,WHITE ROSE MATHS,Children and Adults Services
2018-02-12,1077.26,WHITE ROSE MATHS,Children and Adults Services
2018-03-09,2600.00,WILLOWS PROPERTY MANAGEMENT,Children and Adults Services
2018-02-19,1410.94,WYVERN ACADEMY,Children and Adults Services
2018-02-19,765.53,XMA LIMITED,Children and Adults Services
2018-03-05,632.05,XMA LIMITED,Children and Adults Services
2018-03-14,689.9,YORKSHIRE PURCHASING ORGANISATION,Children and Adults Services
2018-03-28,3955.00,CLIFTON COURT MEDICAL PRACTICE,Children and Adults Services
2018-02-04,41518.00,COUNTY DURHAM & DARLINGTON NHS FOUNDATIO,Children and Adults Services
2018-03-22,5010.34,COUNTY DURHAM & DARLINGTON NHS FOUNDATIO,Children and Adults Services
2018-03-04,41518.00,COUNTY DURHAM & DARLINGTON NHS FOUNDATIO,Children and Adults Services
2018-03-25,2631.85,DE-POEL,Children and Adults Services
2018-03-25,887.18,DE-POEL,Children and Adults Services
2018-03-04,887.18,DE-POEL,Children and Adults Services
2018-03-04,2631.85,DE-POEL,Children and Adults Services
2018-02-25,2631.85,DE-POEL,Children and Adults Services
2018-03-11,2368.67,DE-POEL,Children and Adults Services
2018-03-11,665.38,DE-POEL,Children and Adults Services
2018-02-11,1832.67,DE-POEL,Children and Adults Services
2018-03-18,2631.85,DE-POEL,Children and Adults Services
2018-02-27,1291.67,DMP ARENA TRADING LIMITED,Children and Adults Services
2018-03-28,23500.00,DURHAM CONSTABULARY,Children and Adults Services
2018-02-15,189134.83,HARROGATE AND DISTRICT NHS FOUNDATION TRUST,Children and Adults Services
2018-03-15,189134.83,HARROGATE AND DISTRICT NHS FOUNDATION TRUST,Children and Adults Services
2018-02-28,7496.83,NECA SERVICES LTD,Children and Adults Services
2018-02-01,100781.25,NECA SERVICES LTD,Children and Adults Services
2018-03-01,100781.25,NECA SERVICES LTD,Children and Adults Services
2018-02-16,26298.18,NHS BUSINESS SERVICES AUTHORITY,Children and Adults Services
2018-03-22,25229.24,NHS BUSINESS SERVICES AUTHORITY,Children and Adults Services
2018-03-21,736,NHS DARLINGTON CCG,Children and Adults Services
2018-02-28,43975.00,NHS DARLINGTON CCG,Children and Adults Services
2018-03-20,2500.00,PARKRUN,Children and Adults Services
2018-03-13,24166.67,PRIMARY HEALTHCARE DARLINGTON LIMITED,Children and Adults Services
2017-10-06,960,PRIMARY HEALTHCARE DARLINGTON LIMITED,Children and Adults Services
2018-02-06,24166.67,PRIMARY HEALTHCARE DARLINGTON LIMITED,Children and Adults Services
2018-03-20,680.81,XMA LIMITED,Children and Adults Services
2018-02-27,765.53,XMA LIMITED,Children and Adults Services
2018-02-26,3750.00,DARLINGTON RUGBY FOOTBALL CLUB LTD,Economic Growth
2018-03-19,7500.00,DURHAM COUNTY COUNCIL,Economic Growth
2018-03-14,4995.00,ECONOMIC RESEARCH SERVICES LIMITED,Economic Growth
2018-02-27,4995.00,ECONOMIC RESEARCH SERVICES LIMITED,Economic Growth
2018-02-16,1273.44,INSIGHT DIRECT (UK) LTD,Economic Growth
2018-03-19,2000.00,J R BRADLEY,Economic Growth
2018-03-03,17842.83,NORTH EAST BUSINESS & INNOVATION CENTRE LTD,Economic Growth
2018-02-23,25117.70,REDCAR & CLEVELAND BOROUGH COUNCIL,Economic Growth
2018-02-15,1290.00,ROYAL TOWN PLANNING INST NORTHERN BRANCH,Economic Growth
2018-03-13,21204.77,SYSTRA LTD,Economic Growth
2018-02-06,632.05,XMA LIMITED,Economic Growth
2018-03-14,500,ABC FOOD LAW LTD,Economic Growth
2018-03-14,3000.00,BEMROSE BOOTH LTD,Economic Growth
2018-02-07,612.5,CSS YORKSHIRE LIMITED,Economic Growth
2018-03-11,1005.29,DE-POEL,Economic Growth
2018-03-18,1005.29,DE-POEL,Economic Growth
2018-03-25,1005.29,DE-POEL,Economic Growth
2018-02-07,5400.00,ELECTRONIC SECURITY SOLUTIONS LTD,Economic Growth
2017-12-18,502.8,GRADKO,Economic Growth
2018-02-27,7400.00,GVA GRIMLEY LTD,Economic Growth
2018-03-02,6160.79,IMPERIAL CIVIL ENFORCEMENT SOLUTIONS LTD,Economic Growth
2018-02-09,6472.00,JBA CONSULTING,Economic Growth
2018-03-08,1908.86,LABC,Economic Growth
2017-11-22,2100.00,MR J WALKER,Economic Growth
2018-01-07,1157.17,NE SECURITY LTD,Economic Growth
2018-03-04,1062.32,NE SECURITY LTD,Economic Growth
2018-02-04,1365.84,NE SECURITY LTD,Economic Growth
2018-03-23,694.99,NEWSQUEST MEDIA GROUP,Economic Growth
2018-03-06,624,NORTH EAST REGIONAL EMPLOYERS ORG,Economic Growth
2018-02-05,704,NORTH EAST REGIONAL EMPLOYERS ORG,Economic Growth
2018-03-09,700,NPOWER,Economic Growth
2018-03-08,7345.57,NPOWER NORTHERN FINANCE,Economic Growth
2017-11-30,3622.75,NSL LIMITED,Economic Growth
2018-02-28,3097.50,NSL LIMITED,Economic Growth
2018-02-28,973.65,PAY BY PHONE,Economic Growth
2018-03-01,1265.00,RICARDO-AEA,Economic Growth
2018-03-14,800,STEVE HORNER ENVIRONMENTAL SERVICES,Economic Growth
2018-03-22,750,STM ENVIRONMENTAL LTD,Economic Growth
2018-02-01,14557.78,STOCKTON ON TEES BOROUGH COUNCIL,Economic Growth
2018-02-20,621.39,XMA LIMITED,Economic Growth
2018-03-28,1333.00,ACCESS HIRE NATIONWIDE LTD,Economic Growth
2018-02-28,1204.00,ACCESS HIRE NATIONWIDE LTD,Economic Growth
2018-03-08,643.72,AGGREGATE INDUSTRIES UK LTD,Economic Growth
2018-03-22,895.62,AGGREGATE INDUSTRIES UK LTD,Economic Growth
2018-02-07,635.72,AGGREGATE INDUSTRIES UK LTD,Economic Growth
2018-02-22,635.72,AGGREGATE INDUSTRIES UK LTD,Economic Growth
2018-03-05,529.68,AGGREGATE INDUSTRIES UK LTD,Economic Growth
2018-03-19,741.76,AGGREGATE INDUSTRIES UK LTD,Economic Growth
2018-03-13,2245.00,ASTUTIS,Economic Growth
2018-02-28,9438.00,AT WAGGOTT HAULAGE,Economic Growth
2018-01-31,10000.00,BAUER MEDIA GROUP,Economic Growth
2018-02-28,1315.00,BLUMILK,Economic Growth
2018-03-23,11950.00,BUILDING SOFTWARE LTD,Economic Growth
2018-02-09,720,CARMEL SAFETY TRAINING SERVICES LTD,Economic Growth
2018-01-17,665.7,CEMEX,Economic Growth
2018-02-26,3970.92,Colas Ltd,Economic Growth
2018-03-21,560,COLOUR BOX,Economic Growth
2018-03-21,720,COLOUR BOX,Economic Growth
2018-03-04,546.02,DE-POEL,Economic Growth
2018-03-04,570.4,DE-POEL,Economic Growth
2018-03-04,508.71,DE-POEL,Economic Growth
2018-03-04,640.21,DE-POEL,Economic Growth
2018-03-04,546.02,DE-POEL,Economic Growth
2018-02-25,672.22,DE-POEL,Economic Growth
2018-02-25,618.7,DE-POEL,Economic Growth
2018-02-25,570.4,DE-POEL,Economic Growth
2018-02-25,546.02,DE-POEL,Economic Growth
2018-02-25,546.02,DE-POEL,Economic Growth
2018-02-25,546.02,DE-POEL,Economic Growth
2018-02-25,508.71,DE-POEL,Economic Growth
2018-02-25,841.17,DE-POEL,Economic Growth
2018-03-11,570.4,DE-POEL,Economic Growth
2018-03-11,693.73,DE-POEL,Economic Growth
2018-03-11,570.4,DE-POEL,Economic Growth
2018-03-11,618.7,DE-POEL,Economic Growth
2018-03-11,546.02,DE-POEL,Economic Growth
2018-03-11,546.02,DE-POEL,Economic Growth
2018-03-11,546.02,DE-POEL,Economic Growth
2018-03-11,618.7,DE-POEL,Economic Growth
2018-03-11,546.02,DE-POEL,Economic Growth
2018-02-11,570.4,DE-POEL,Economic Growth
2018-02-11,570.4,DE-POEL,Economic Growth
2018-02-11,640.21,DE-POEL,Economic Growth
2018-02-11,592.97,DE-POEL,Economic Growth
2018-02-11,546.02,DE-POEL,Economic Growth
2018-02-11,612.43,DE-POEL,Economic Growth
2018-02-11,553.4,DE-POEL,Economic Growth
2018-03-18,693.73,DE-POEL,Economic Growth
2018-03-18,570.4,DE-POEL,Economic Growth
2018-03-18,570.4,DE-POEL,Economic Growth
2018-03-18,672.22,DE-POEL,Economic Growth
2018-03-18,618.7,DE-POEL,Economic Growth
2018-03-18,664.08,DE-POEL,Economic Growth
2018-03-18,546.02,DE-POEL,Economic Growth
2018-03-18,546.02,DE-POEL,Economic Growth
2018-03-18,664.08,DE-POEL,Economic Growth
2018-03-18,508.71,DE-POEL,Economic Growth
2018-03-04,508.34,DE-POEL,Economic Growth
2018-03-25,693.73,DE-POEL,Economic Growth
2018-03-25,570.4,DE-POEL,Economic Growth
2018-03-25,570.4,DE-POEL,Economic Growth
2018-03-25,661.55,DE-POEL,Economic Growth
2018-03-25,508.71,DE-POEL,Economic Growth
2018-03-25,546.02,DE-POEL,Economic Growth
2018-03-25,546.02,DE-POEL,Economic Growth
2018-03-25,546.02,DE-POEL,Economic Growth
2018-02-25,570.4,DE-POEL,Economic Growth
2018-02-25,693.73,DE-POEL,Economic Growth
2018-03-25,693.73,DE-POEL,Economic Growth
2018-02-11,570.4,DE-POEL,Economic Growth
2018-02-11,570.4,DE-POEL,Economic Growth
2018-02-11,570.4,DE-POEL,Economic Growth
2018-02-11,570.4,DE-POEL,Economic Growth
2018-03-18,516.45,DE-POEL,Economic Growth
2018-03-11,570.4,DE-POEL,Economic Growth
2018-03-11,508.34,DE-POEL,Economic Growth
2018-02-28,7000.00,DESCO,Economic Growth
2018-01-31,2640.00,DESCO,Economic Growth
2018-02-28,5000.00,DIVA CREATIVE LIMITED,Economic Growth
2018-03-08,4812.50,DIVA CREATIVE LIMITED,Economic Growth
2018-02-19,10107.00,GEONET SOLUTIONS,Economic Growth
2018-03-22,1050.00,GET CYCLING CIC,Economic Growth
2018-02-28,696,GROUNDFORCE VP PLC,Economic Growth
2018-02-06,518.5,GROUNDFORCE VP PLC,Economic Growth
2018-03-20,1029.15,HAYS SPECIALIST SERVICES,Economic Growth
2018-03-09,1408.00,HUSQVARNA CONSTRUCTION PRODUCTS UK,Economic Growth
2018-03-12,1364.12,INSIGHT DIRECT (UK) LTD,Economic Growth
2018-02-22,2780.83,JOBLING PURSER,Economic Growth
2018-02-07,4501.00,KOMPAN SCOTLAND LTD,Economic Growth
2018-02-27,1862.20,LAPWING,Economic Growth
2018-03-21,6931.22,LIGHT & ENERGY DISTRIBUTION LIMITED,Economic Growth
2018-03-21,2252.52,LIGHT & ENERGY DISTRIBUTION LIMITED,Economic Growth
2018-03-21,6800.00,LIGHT & ENERGY DISTRIBUTION LIMITED,Economic Growth
2018-03-21,1849.47,LIGHT & ENERGY DISTRIBUTION LIMITED,Economic Growth
2018-03-21,1202.58,LIGHT & ENERGY DISTRIBUTION LIMITED,Economic Growth
2018-02-28,1546.88,LIGHT & ENERGY DISTRIBUTION LIMITED,Economic Growth
2018-02-28,3679.80,LIGHT & ENERGY DISTRIBUTION LIMITED,Economic Growth
2018-02-28,710.92,LIGHT & ENERGY DISTRIBUTION LIMITED,Economic Growth
2018-03-21,595.5,LIGHT & ENERGY DISTRIBUTION LIMITED,Economic Growth
2018-02-06,625.7,LIGHT & ENERGY DISTRIBUTION LIMITED,Economic Growth
2018-02-06,2233.28,LIGHT & ENERGY DISTRIBUTION LIMITED,Economic Growth
2018-02-06,1626.82,LIGHT & ENERGY DISTRIBUTION LIMITED,Economic Growth
2018-02-06,8957.16,LIGHT & ENERGY DISTRIBUTION LIMITED,Economic Growth
2018-02-26,1590.92,LIGHT & ENERGY DISTRIBUTION LIMITED,Economic Growth
2018-02-28,768.15,LIGHT & ENERGY DISTRIBUTION LIMITED,Economic Growth
2018-02-13,24858.95,LIGHT & ENERGY DISTRIBUTION LIMITED,Economic Growth
2018-02-13,14391.10,LIGHT & ENERGY DISTRIBUTION LIMITED,Economic Growth
2018-03-21,8070.48,LIGHT & ENERGY DISTRIBUTION LIMITED,Economic Growth
2018-03-21,656.36,LIGHT & ENERGY DISTRIBUTION LIMITED,Economic Growth
2018-03-21,722.18,LIGHT & ENERGY DISTRIBUTION LIMITED,Economic Growth
2018-03-21,532.96,LIGHT & ENERGY DISTRIBUTION LIMITED,Economic Growth
2018-03-21,1988.65,LIGHT & ENERGY DISTRIBUTION LIMITED,Economic Growth
2018-03-21,1240.64,LIGHT & ENERGY DISTRIBUTION LIMITED,Economic Growth
2018-03-21,1805.45,LIGHT & ENERGY DISTRIBUTION LIMITED,Economic Growth
2018-03-21,4333.08,LIGHT & ENERGY DISTRIBUTION LIMITED,Economic Growth
2018-03-21,896.72,LIGHT & ENERGY DISTRIBUTION LIMITED,Economic Growth
2018-03-12,5000.00,LOVE TO RIDE,Economic Growth
2018-02-22,3500.00,LOVE TO RIDE,Economic Growth
2018-03-12,1448.00,MIDDLESBROUGH BOROUGH COUNCIL,Economic Growth
2018-01-25,819,MITIE PROPERTY SERVICES (NORTH EAST) LTD,Economic Growth
2018-02-06,1131.66,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2018-02-22,2518.38,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2018-03-15,2391.06,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2018-03-15,939.5,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2018-03-19,750.2,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2018-02-08,2332.00,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2018-02-16,653.28,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2018-02-09,556.5,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2018-02-14,9123.68,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2018-02-16,1228.08,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2018-03-21,2342.60,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2018-03-26,730.76,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2018-02-09,1306.99,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2018-03-07,859.56,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2018-02-01,584.55,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2018-03-12,803.76,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2018-03-12,887.02,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2018-02-01,501.83,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2018-02-23,1116.25,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2018-03-15,1999.00,MODESHIFT,Economic Growth
2018-03-23,558.96,MRC ROADS LIMITED,Economic Growth
2018-02-22,1092.64,MRC ROADS LIMITED,Economic Growth
2018-02-28,1439.50,MRC ROADS LIMITED,Economic Growth
2018-02-28,588,MRC ROADS LIMITED,Economic Growth
2018-02-05,1267.70,NE SECURITY LTD,Economic Growth
2018-03-06,1024.92,NEWSQUEST MEDIA GROUP,Economic Growth
2018-02-26,630.72,NEWSQUEST MEDIA GROUP,Economic Growth
2018-03-05,2457.80,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2018-03-05,533.61,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2018-03-05,533.86,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2018-03-07,2134.94,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2018-03-07,1601.58,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2018-03-05,1624.45,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2018-03-05,2936.23,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2018-03-05,1867.76,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2018-03-05,556.73,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2018-03-05,1601.58,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2018-03-07,1067.22,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2018-03-07,533.86,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2018-03-07,800.79,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2018-03-07,533.61,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2018-02-02,2668.05,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2018-02-02,1113.46,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2018-03-07,2668.30,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-04-28,2342.83,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2018-02-02,7150.74,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2018-02-21,800.79,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2018-02-21,3202.91,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2018-02-21,2134.44,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2018-02-21,4803.49,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2018-02-21,1600.38,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2018-02-02,5604.78,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2018-02-02,533.86,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2018-02-02,1067.22,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2018-02-02,1067.72,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2018-02-02,553.61,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2018-02-02,4161.14,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2018-02-21,9229.75,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
