Payment Date,Amount,Benificiary Name,Organisational Unit
2018-09-07,660.96,NPOWER NORTHERN FINANCE,Economic Growth & Neighbourhood Services
2018-09-08,3148.94,NPOWER NORTHERN FINANCE,Economic Growth & Neighbourhood Services
2018-09-07,1218.14,NPOWER NORTHERN FINANCE,Economic Growth & Neighbourhood Services
2018-09-13,1360.81,NWG BUSINESS LIMITED,Economic Growth & Neighbourhood Services
2018-08-09,2254.70,TYNETEC LTD,Economic Growth & Neighbourhood Services
2018-08-01,594.8,TYNETEC LTD,Economic Growth & Neighbourhood Services
2018-07-13,3432.75,TYNETEC LTD,Economic Growth & Neighbourhood Services
2018-06-21,2499.14,TYNETEC LTD,Economic Growth & Neighbourhood Services
2018-07-24,1517.45,TYNETEC LTD,Economic Growth & Neighbourhood Services
2018-06-20,1598.50,TYNETEC LTD,Economic Growth & Neighbourhood Services
2018-08-16,1507.35,WESTWOOD TIMBER & FENCING,Economic Growth & Neighbourhood Services
2018-08-30,561.25,XMA LIMITED,Economic Growth & Neighbourhood Services
2018-09-27,25932.75,ENVIRONMENT AGENCY,Economic Growth & Neighbourhood Services
2018-08-16,1080.00,STEVE HORNER ENVIRONMENTAL SERVICES,Economic Growth & Neighbourhood Services
2018-01-10,2500.00,VALUATION OFFICE AGENCY,Economic Growth & Neighbourhood Services
2018-05-31,3110.02,SANDERSON WEATHERALL LLP,Economic Growth & Neighbourhood Services
2018-07-25,203660.41,AGGREGATE INDUSTRIES UK LTD,Economic Growth & Neighbourhood Services
2018-08-10,2760.00,AGGREGATE INDUSTRIES UK LTD,Economic Growth & Neighbourhood Services
2018-08-30,3100.00,AP PAVERS,Economic Growth & Neighbourhood Services
2018-08-24,2302.00,BEAVER84,Economic Growth & Neighbourhood Services
2018-08-29,1270.00,BEAVER84,Economic Growth & Neighbourhood Services
2018-08-17,2615.00,BEAVER84,Economic Growth & Neighbourhood Services
2018-08-20,2143.00,BEAVER84,Economic Growth & Neighbourhood Services
2018-08-20,5635.00,BEAVER84,Economic Growth & Neighbourhood Services
2018-08-22,5675.00,BEAVER84,Economic Growth & Neighbourhood Services
2018-08-21,5735.00,BEAVER84,Economic Growth & Neighbourhood Services
2018-08-28,864.64,BLACKBURN & ROBERTS MANUFACTURING LTD,Economic Growth & Neighbourhood Services
2018-07-25,11381.00,BLUMILK,Economic Growth & Neighbourhood Services
2018-08-16,3649.00,BUCHANAN COMPUTING LTD,Economic Growth & Neighbourhood Services
2018-09-14,1375.46,BYTES SOFTWARE SERVICES,Economic Growth & Neighbourhood Services
2018-08-29,528.45,CB LEARNING AND DEVELOPMENT,Economic Growth & Neighbourhood Services
2018-08-21,647.62,CEMEX,Economic Growth & Neighbourhood Services
2018-08-03,937.07,CEMEX,Economic Growth & Neighbourhood Services
2018-08-06,651.29,CEMEX,Economic Growth & Neighbourhood Services
2018-08-08,699.5,CEMEX,Economic Growth & Neighbourhood Services
2018-08-10,1003.40,CLEVELAND CABLE COMPANY LIMITED,Economic Growth & Neighbourhood Services
2018-09-23,711.53,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-23,634.03,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-23,711.53,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-23,643.64,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-23,711.53,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-02,584.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-02,584.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-02,584.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-02,584.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-09,793.21,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-09,573.37,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-09,697.34,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-09,697.34,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-09,573.37,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-09,621.81,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-09,518.18,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-09,573.37,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-09,697.34,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-09,643.64,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,595.91,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,595.91,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,585.04,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,562.74,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,684.41,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,523.91,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,874,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,523.91,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,612.9,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,585.04,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,679.91,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,595.91,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,595.91,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,611.8,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,523.91,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,619.75,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,684.41,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,610.76,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,595.91,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,746.87,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,523.91,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,523.91,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,619.75,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,523.91,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,610.76,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,562.74,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,562.74,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,563.25,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,577.95,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,523.91,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,738.93,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,562.74,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,523.91,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,595.91,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,523.91,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,794.55,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,595.91,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,502.18,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,562.74,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,523.91,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,528.36,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,585.04,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,687.81,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,521.32,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,502.18,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,723.04,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,637.19,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,562.74,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,684.41,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,595.91,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,528.37,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,562.74,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,595.91,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,610.76,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,562.74,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,595.91,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,778.65,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,523.91,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,595.91,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,502.18,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,730.98,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,523.91,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,655.5,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,637.19,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,502.18,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,562.74,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,562.74,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,684.41,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,684.41,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,562.74,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,562.74,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,684.41,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,562.74,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,523.91,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,530.99,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,643.64,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,562.74,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,684.41,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,523.91,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,530.99,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,711.53,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,585.04,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,502.18,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,634.03,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,711.53,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,523.91,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,610.76,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,595.91,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,562.74,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,562.74,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,523.91,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,595.91,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,508.97,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,570.35,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,508.97,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,570.35,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,570.35,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,570.35,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,508.97,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,502.18,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,750.46,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,842.22,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,658.43,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,684.41,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,610.76,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,658.43,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,684.41,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,637.19,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,684.41,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-23,715.83,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-23,711.53,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-02,573.54,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-02,584.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,842.22,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,585.04,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,711.53,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,532.35,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.83,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-08-30,8000.00,DIVA CREATIVE LIMITED,Economic Growth & Neighbourhood Services
2018-08-16,1536.68,ELDERS WALKER GLASS LTD,Economic Growth & Neighbourhood Services
2018-08-22,520,F G M DECORATORS,Economic Growth & Neighbourhood Services
2018-08-02,1100.00,GLASDON UK LTD,Economic Growth & Neighbourhood Services
2018-08-23,78758.68,HANSON CONTRACTING,Economic Growth & Neighbourhood Services
2018-08-14,1350.00,HEMMING GROUP LTD,Economic Growth & Neighbourhood Services
2018-08-28,632,HUSQVARNA CONSTRUCTION PRODUCTS UK,Economic Growth & Neighbourhood Services
2018-08-03,893.01,JEWSON LTD,Economic Growth & Neighbourhood Services
2018-08-11,639.4,JOBLING PURSER,Economic Growth & Neighbourhood Services
2018-08-20,1852.65,LIGHT & ENERGY DISTRIBUTION LIMITED,Economic Growth & Neighbourhood Services
2018-08-13,820.76,MALLATITE LIMITED,Economic Growth & Neighbourhood Services
2018-08-24,57990.00,MIDDLESBROUGH BOROUGH COUNCIL,Economic Growth & Neighbourhood Services
2018-08-03,1275.00,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth & Neighbourhood Services
2018-08-14,4437.20,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth & Neighbourhood Services
2018-08-28,824.54,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth & Neighbourhood Services
2018-08-28,581.7,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth & Neighbourhood Services
2018-08-03,864,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth & Neighbourhood Services
2018-08-07,4311.69,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth & Neighbourhood Services
2018-08-17,828.7,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth & Neighbourhood Services
2018-08-09,7929.60,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth & Neighbourhood Services
2018-08-01,1005.18,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth & Neighbourhood Services
2018-08-13,2939.00,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth & Neighbourhood Services
2018-08-22,761.24,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth & Neighbourhood Services
2018-08-15,1149.10,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth & Neighbourhood Services
2018-07-26,6810.59,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth & Neighbourhood Services
2018-07-26,5400.59,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth & Neighbourhood Services
2018-08-01,1296.00,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth & Neighbourhood Services
2018-08-21,2131.63,NAL LTD,Economic Growth & Neighbourhood Services
2018-08-21,2610.48,NAL LTD,Economic Growth & Neighbourhood Services
2018-08-22,788.4,NEWSQUEST MEDIA GROUP,Economic Growth & Neighbourhood Services
2018-08-21,697.97,NEWSQUEST MEDIA GROUP,Economic Growth & Neighbourhood Services
2018-04-05,533.86,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth & Neighbourhood Services
2018-08-16,1444.15,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth & Neighbourhood Services
2018-07-31,31104.26,NORTHUMBRIAN ROADS LTD,Economic Growth & Neighbourhood Services
2018-08-07,10294.88,NORTHUMBRIAN ROADS LTD,Economic Growth & Neighbourhood Services
2018-09-05,22830.43,NPOWER,Economic Growth & Neighbourhood Services
2018-09-05,1100.00,NPOWER,Economic Growth & Neighbourhood Services
2018-08-31,13449.00,PREMIER TRAFFIC MANAGEMENT,Economic Growth & Neighbourhood Services
2018-08-28,725.5,PREMIER TRAFFIC MANAGEMENT,Economic Growth & Neighbourhood Services
2018-08-02,963.8,PROTEUS EQUIPMENT LTD,Economic Growth & Neighbourhood Services
2018-08-31,139061.54,RAINTON CONSTRUCTION LTD,Economic Growth & Neighbourhood Services
2018-08-22,1495.00,RENNYCO LTD,Economic Growth & Neighbourhood Services
2018-08-24,681.75,RENNYCO LTD,Economic Growth & Neighbourhood Services
2018-08-24,2470.00,RENNYCO LTD,Economic Growth & Neighbourhood Services
2018-08-20,573.34,SIMMON SIGNS,Economic Growth & Neighbourhood Services
2018-08-20,573.34,SIMMON SIGNS,Economic Growth & Neighbourhood Services
2018-08-23,1156.41,SIMMON SIGNS,Economic Growth & Neighbourhood Services
2018-08-23,608.4,T M WARD (DARLINGTON) LTD,Economic Growth & Neighbourhood Services
2018-08-24,585,T M WARD (DARLINGTON) LTD,Economic Growth & Neighbourhood Services
2018-08-24,587.8,T M WARD (DARLINGTON) LTD,Economic Growth & Neighbourhood Services
2018-08-24,608.4,T M WARD (DARLINGTON) LTD,Economic Growth & Neighbourhood Services
2018-08-24,781.6,T M WARD (DARLINGTON) LTD,Economic Growth & Neighbourhood Services
2018-08-24,816.8,T M WARD (DARLINGTON) LTD,Economic Growth & Neighbourhood Services
2018-08-20,807.3,T M WARD (DARLINGTON) LTD,Economic Growth & Neighbourhood Services
2018-08-20,538.2,T M WARD (DARLINGTON) LTD,Economic Growth & Neighbourhood Services
2018-08-20,806.4,T M WARD (DARLINGTON) LTD,Economic Growth & Neighbourhood Services
2018-08-20,537.6,T M WARD (DARLINGTON) LTD,Economic Growth & Neighbourhood Services
2018-08-20,597.2,T M WARD (DARLINGTON) LTD,Economic Growth & Neighbourhood Services
2018-08-20,547.4,T M WARD (DARLINGTON) LTD,Economic Growth & Neighbourhood Services
2018-08-20,697.5,T M WARD (DARLINGTON) LTD,Economic Growth & Neighbourhood Services
2018-08-22,540,T M WARD (DARLINGTON) LTD,Economic Growth & Neighbourhood Services
2018-08-06,977.5,T M WARD (DARLINGTON) LTD,Economic Growth & Neighbourhood Services
2018-08-06,585,T M WARD (DARLINGTON) LTD,Economic Growth & Neighbourhood Services
2018-08-20,665,T M WARD (DARLINGTON) LTD,Economic Growth & Neighbourhood Services
2018-08-28,538.2,T M WARD (DARLINGTON) LTD,Economic Growth & Neighbourhood Services
2018-08-28,807.3,T M WARD (DARLINGTON) LTD,Economic Growth & Neighbourhood Services
2018-08-15,908.4,T M WARD (DARLINGTON) LTD,Economic Growth & Neighbourhood Services
2018-08-07,567.5,T M WARD (DARLINGTON) LTD,Economic Growth & Neighbourhood Services
2018-08-07,594,T M WARD (DARLINGTON) LTD,Economic Growth & Neighbourhood Services
2018-08-06,552,T M WARD (DARLINGTON) LTD,Economic Growth & Neighbourhood Services
2018-08-06,885,T M WARD (DARLINGTON) LTD,Economic Growth & Neighbourhood Services
2018-08-10,877.5,T M WARD (DARLINGTON) LTD,Economic Growth & Neighbourhood Services
2018-08-10,585,T M WARD (DARLINGTON) LTD,Economic Growth & Neighbourhood Services
2018-08-10,807.3,T M WARD (DARLINGTON) LTD,Economic Growth & Neighbourhood Services
2018-08-10,538.2,T M WARD (DARLINGTON) LTD,Economic Growth & Neighbourhood Services
2018-08-10,600,T M WARD (DARLINGTON) LTD,Economic Growth & Neighbourhood Services
2018-07-26,653.41,TARMAC LTD,Economic Growth & Neighbourhood Services
