Payment Date,Amount,Benificiary Name,Organisational Unit
2017-03-27,1092.00,T M WARD (DARLINGTON) LTD,Economic Growth
2017-03-27,655.2,T M WARD (DARLINGTON) LTD,Economic Growth
2017-03-27,975,T M WARD (DARLINGTON) LTD,Economic Growth
2017-03-27,585,T M WARD (DARLINGTON) LTD,Economic Growth
2017-04-10,620.8,T M WARD (DARLINGTON) LTD,Economic Growth
2017-04-06,525,T M WARD (DARLINGTON) LTD,Economic Growth
2017-04-03,973.7,T M WARD (DARLINGTON) LTD,Economic Growth
2017-04-03,618.8,T M WARD (DARLINGTON) LTD,Economic Growth
2017-04-03,561.6,T M WARD (DARLINGTON) LTD,Economic Growth
2017-04-03,666.3,T M WARD (DARLINGTON) LTD,Economic Growth
2017-04-03,798,T M WARD (DARLINGTON) LTD,Economic Growth
2017-04-03,585,T M WARD (DARLINGTON) LTD,Economic Growth
2017-04-03,504,T M WARD (DARLINGTON) LTD,Economic Growth
2017-04-03,936,T M WARD (DARLINGTON) LTD,Economic Growth
2017-04-03,624,T M WARD (DARLINGTON) LTD,Economic Growth
2017-04-06,960,T M WARD (DARLINGTON) LTD,Economic Growth
2017-04-06,640,T M WARD (DARLINGTON) LTD,Economic Growth
2017-03-27,712.5,T M WARD (DARLINGTON) LTD,Economic Growth
2017-03-24,590,T M WARD (DARLINGTON) LTD,Economic Growth
2017-04-03,585,T M WARD (DARLINGTON) LTD,Economic Growth
2017-03-13,692.22,TARMAC LTD,Economic Growth
2017-03-15,12148.34,TARMAC LTD,Economic Growth
2017-04-06,1049.08,TARMAC LTD,Economic Growth
2017-04-10,1276.33,TARMAC LTD,Economic Growth
2017-04-10,622.07,TARMAC LTD,Economic Growth
2017-03-20,2140.05,TARMAC LTD,Economic Growth
2017-02-02,1076.98,TARMAC LTD,Economic Growth
2017-03-23,632.15,TARMAC LTD,Economic Growth
2017-04-03,715,TC CONSULTING (KILLINGHALL) LTD,Economic Growth
2017-02-28,2500.00,TODDS HIGHWAY MAINTENANCE LTD,Economic Growth
2017-03-31,550,TODDS HIGHWAY MAINTENANCE LTD,Economic Growth
2017-01-31,2587.00,TODDS HIGHWAY MAINTENANCE LTD,Economic Growth
2017-01-31,900,TODDS HIGHWAY MAINTENANCE LTD,Economic Growth
2017-03-29,1476.20,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-03-23,1474.60,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-03-27,1184.59,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-03-21,1190.64,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-03-30,1362.46,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-04-24,1338.26,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-04-18,633.42,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-03-31,1184.22,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-03-31,1285.20,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-03-24,851.18,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-03-24,862.86,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-04-04,1815.00,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-03-29,803,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-03-29,612.26,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-04-06,3783.67,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-04-10,1617.21,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-04-06,2344.98,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-04-07,871.2,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-04-07,2397.01,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-03-31,553.55,WERNICK HIRE LTD,Economic Growth
2017-03-28,898.1,WM MORRISON (D'TON) ENTERPRISE TRUST,Economic Growth
2017-03-23,2790.00,ACT NOW TRAINING,Neighbourhood Services and Resources
2017-04-07,1911.00,ALLIANCE PSYCHOLOGICAL SERVICES,Neighbourhood Services and Resources
2017-01-06,2744.00,ALLIANCE PSYCHOLOGICAL SERVICES,Neighbourhood Services and Resources
2017-04-11,1200.00,BODY 2 FIT LTD,Neighbourhood Services and Resources
2017-03-07,825,CIPFA BUSINESS LIMITED,Neighbourhood Services and Resources
2017-01-19,4999.00,EDUFOCUS LTD,Neighbourhood Services and Resources
2017-02-22,41038.88,IDOX SOFTWARE LTD,Neighbourhood Services and Resources
2017-04-18,500,LANGTON (MEDICAL TRAINING) LTD,Neighbourhood Services and Resources
2017-04-11,6774.25,MEDACS HEALTHCARE PLC,Neighbourhood Services and Resources
2017-04-05,3740.79,NCER HOLDING ACCOUNT,Neighbourhood Services and Resources
2017-01-20,1018.00,NLS SECURITY LIMITED,Neighbourhood Services and Resources
2017-02-01,1100.00,NORTH EAST REGIONAL EMPLOYERS ORG,Neighbourhood Services and Resources
2017-02-20,900,NUMBER 10 INTERIM,Neighbourhood Services and Resources
2017-04-01,92072.21,OLM SYSTEMS LTD,Neighbourhood Services and Resources
2017-02-24,1808.85,RELIANCE HIGH TECH,Neighbourhood Services and Resources
2017-03-24,1809.75,RELIANCE HIGH TECH,Neighbourhood Services and Resources
2017-03-31,3266.69,STOCKTON ON TEES BOROUGH COUNCIL,Neighbourhood Services and Resources
2017-04-12,2418.90,XMA LIMITED,Neighbourhood Services and Resources
2017-03-28,651.9,XMA LIMITED,Neighbourhood Services and Resources
2017-03-23,10591.94,A S CROCKER (PLASTERERS) LIMITED,Neighbourhood Services and Resources
2017-03-23,45782.48,A S CROCKER (PLASTERERS) LIMITED,Neighbourhood Services and Resources
2017-03-23,14151.13,A S CROCKER (PLASTERERS) LIMITED,Neighbourhood Services and Resources
2017-03-27,10811.00,ABLE CANOPIES LTD,Neighbourhood Services and Resources
2017-04-05,1250.00,ADT FIRE & SECURITY PLC,Neighbourhood Services and Resources
2017-04-05,680,ADT FIRE & SECURITY PLC,Neighbourhood Services and Resources
2017-04-05,4000.00,ADT FIRE & SECURITY PLC,Neighbourhood Services and Resources
2017-04-05,740,ADT FIRE & SECURITY PLC,Neighbourhood Services and Resources
2017-04-04,1250.00,ADT FIRE & SECURITY PLC,Neighbourhood Services and Resources
2017-04-04,720,ADT FIRE & SECURITY PLC,Neighbourhood Services and Resources
2017-04-04,920,ADT FIRE & SECURITY PLC,Neighbourhood Services and Resources
2017-04-05,1100.00,ADT FIRE & SECURITY PLC,Neighbourhood Services and Resources
2017-04-05,1280.00,ADT FIRE & SECURITY PLC,Neighbourhood Services and Resources
2017-04-05,880,ADT FIRE & SECURITY PLC,Neighbourhood Services and Resources
2017-04-05,1510.65,AEL ELECTRICAL SERVICES LTD,Neighbourhood Services and Resources
2017-03-31,5992.00,AEL ELECTRICAL SERVICES LTD,Neighbourhood Services and Resources
2017-04-03,1041.13,AEL ELECTRICAL SERVICES LTD,Neighbourhood Services and Resources
2017-01-30,500,ALAN WADKINS LTD,Neighbourhood Services and Resources
2017-04-10,1092.25,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-04-10,1032.00,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-04-18,1032.00,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-04-18,1156.00,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-03-27,960.5,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-03-27,1054.00,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-03-27,1092.25,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-04-03,1092.25,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-03-13,1007.25,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-03-20,994.5,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-03-06,960.5,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-03-06,1054.00,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-03-13,1054.00,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-03-20,1054.00,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-03-27,1032.00,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-03-02,1003.00,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-03-06,1003.00,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-04-03,1238.40,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-04-01,3239.00,APSE PUBLICATIONS,Neighbourhood Services and Resources
2017-03-24,780,ARNET LTD,Neighbourhood Services and Resources
2017-03-20,500,ARNET LTD,Neighbourhood Services and Resources
2017-03-20,780,ARNET LTD,Neighbourhood Services and Resources
2017-04-18,3120.00,ARNET LTD,Neighbourhood Services and Resources
2017-04-03,895,ARNET LTD,Neighbourhood Services and Resources
2017-04-03,500,ARNET LTD,Neighbourhood Services and Resources
2017-04-20,1710.00,ARROW INDUSTRIAL GROUP LTD,Neighbourhood Services and Resources
2017-03-31,764,ARROW INDUSTRIAL GROUP LTD,Neighbourhood Services and Resources
2017-03-30,6382.77,B C STEWART LTD,Neighbourhood Services and Resources
2017-03-31,1940.88,BARCLAY ROOFING LTD,Neighbourhood Services and Resources
2017-02-20,1884.00,BEAVER84,Neighbourhood Services and Resources
2017-03-31,11896.76,BISHOP AUCKLAND GLAZING CO LTD,Neighbourhood Services and Resources
2017-04-03,667,BISHOP AUCKLAND GLAZING CO LTD,Neighbourhood Services and Resources
2017-03-13,2578.00,BISHOP AUCKLAND GLAZING CO LTD,Neighbourhood Services and Resources
2017-03-24,12006.67,BRICKWORK DIRECT LIMITED,Neighbourhood Services and Resources
2017-04-07,20997.16,BRICKWORK DIRECT LIMITED,Neighbourhood Services and Resources
2017-03-24,10163.90,BRICKWORK DIRECT LIMITED,Neighbourhood Services and Resources
2017-04-04,2984.88,BUILDROUTE LIMITED,Neighbourhood Services and Resources
2017-04-12,2904.24,BUILDROUTE LIMITED,Neighbourhood Services and Resources
2017-04-21,3949.22,BUILDROUTE LIMITED,Neighbourhood Services and Resources
2017-04-04,2944.27,BUILDROUTE LIMITED,Neighbourhood Services and Resources
2017-04-03,19550.00,CAPITA BUSINESS SRV LTD (DARLINGTON),Neighbourhood Services and Resources
2017-03-31,2536.08,COMBINED POWER (SOUTH) LTD,Neighbourhood Services and Resources
2017-03-21,524.16,CORMETON ELECTRONICS LTD,Neighbourhood Services and Resources
2017-02-17,852.02,CROSSLING LTD,Neighbourhood Services and Resources
2017-02-28,723.15,CROSSLING LTD,Neighbourhood Services and Resources
2017-04-14,508.14,CROSSLING LTD,Neighbourhood Services and Resources
2017-04-14,526.5,CROSSLING LTD,Neighbourhood Services and Resources
2017-04-14,1770.01,CROSSLING LTD,Neighbourhood Services and Resources
2017-04-14,1404.24,CROSSLING LTD,Neighbourhood Services and Resources
2017-03-24,996.05,CROSSLING LTD,Neighbourhood Services and Resources
2017-02-28,703.59,CROSSLING LTD,Neighbourhood Services and Resources
2017-03-10,551.53,CROSSLING LTD,Neighbourhood Services and Resources
2017-03-10,1362.30,CROSSLING LTD,Neighbourhood Services and Resources
2017-05-16,519.4,CROSSLING LTD,Neighbourhood Services and Resources
2017-01-15,546.99,CROSSLING LTD,Neighbourhood Services and Resources
2017-03-24,534.59,CROSSLING LTD,Neighbourhood Services and Resources
2017-03-31,1188.97,CROSSLING LTD,Neighbourhood Services and Resources
2017-03-31,1021.58,CROSSLING LTD,Neighbourhood Services and Resources
2017-03-31,1365.09,CROSSLING LTD,Neighbourhood Services and Resources
2017-03-31,1544.88,CROSSLING LTD,Neighbourhood Services and Resources
2017-04-14,1253.94,CROSSLING LTD,Neighbourhood Services and Resources
2017-04-14,1348.86,CROSSLING LTD,Neighbourhood Services and Resources
2017-04-14,1254.49,CROSSLING LTD,Neighbourhood Services and Resources
2017-04-14,1199.53,CROSSLING LTD,Neighbourhood Services and Resources
2017-04-14,506.64,CROSSLING LTD,Neighbourhood Services and Resources
2017-02-17,688.43,CROSSLING LTD,Neighbourhood Services and Resources
2017-02-17,691.97,CROSSLING LTD,Neighbourhood Services and Resources
2017-05-16,591.4,CROSSLING LTD,Neighbourhood Services and Resources
2017-02-21,1185.00,CTRACK LTD,Neighbourhood Services and Resources
2017-03-29,7425.00,D STEWART SCAFFOLDING LTD,Neighbourhood Services and Resources
2017-03-31,502,DARLINGTON SCAFFOLDING LTD,Neighbourhood Services and Resources
2017-03-22,1300.00,DARLINGTON SCAFFOLDING LTD,Neighbourhood Services and Resources
2017-03-22,510,DARLINGTON SCAFFOLDING LTD,Neighbourhood Services and Resources
2017-03-30,710,DARLINGTON SCAFFOLDING LTD,Neighbourhood Services and Resources
2017-03-30,502,DARLINGTON SCAFFOLDING LTD,Neighbourhood Services and Resources
2017-04-30,516.9,DE-POEL,Neighbourhood Services and Resources
2017-04-30,637.51,DE-POEL,Neighbourhood Services and Resources
2017-04-30,508.29,DE-POEL,Neighbourhood Services and Resources
2017-04-30,508.29,DE-POEL,Neighbourhood Services and Resources
2017-04-30,508.29,DE-POEL,Neighbourhood Services and Resources
2017-04-30,637.51,DE-POEL,Neighbourhood Services and Resources
2017-04-30,637.51,DE-POEL,Neighbourhood Services and Resources
2017-04-30,637.51,DE-POEL,Neighbourhood Services and Resources
2017-04-30,637.51,DE-POEL,Neighbourhood Services and Resources
2017-04-30,516.9,DE-POEL,Neighbourhood Services and Resources
2017-04-16,519,DE-POEL,Neighbourhood Services and Resources
2017-04-16,640.1,DE-POEL,Neighbourhood Services and Resources
2017-04-23,510.35,DE-POEL,Neighbourhood Services and Resources
2017-04-23,510.35,DE-POEL,Neighbourhood Services and Resources
2017-04-23,510.35,DE-POEL,Neighbourhood Services and Resources
2017-04-02,510.34,DE-POEL,Neighbourhood Services and Resources
2017-04-02,702,DE-POEL,Neighbourhood Services and Resources
2017-04-02,552.24,DE-POEL,Neighbourhood Services and Resources
2017-04-02,852.15,DE-POEL,Neighbourhood Services and Resources
2017-04-02,767.52,DE-POEL,Neighbourhood Services and Resources
2017-04-02,767.52,DE-POEL,Neighbourhood Services and Resources
2017-04-02,692.64,DE-POEL,Neighbourhood Services and Resources
2017-04-02,513.36,DE-POEL,Neighbourhood Services and Resources
2017-04-02,663.78,DE-POEL,Neighbourhood Services and Resources
2017-04-02,663.78,DE-POEL,Neighbourhood Services and Resources
2017-04-02,663.78,DE-POEL,Neighbourhood Services and Resources
2017-04-02,524.16,DE-POEL,Neighbourhood Services and Resources
2017-04-02,524.16,DE-POEL,Neighbourhood Services and Resources
2017-04-02,663.78,DE-POEL,Neighbourhood Services and Resources
2017-04-02,717.6,DE-POEL,Neighbourhood Services and Resources
2017-04-02,717.6,DE-POEL,Neighbourhood Services and Resources
2017-04-02,717.6,DE-POEL,Neighbourhood Services and Resources
2017-04-02,627.9,DE-POEL,Neighbourhood Services and Resources
2017-04-02,627.9,DE-POEL,Neighbourhood Services and Resources
2017-04-02,668.22,DE-POEL,Neighbourhood Services and Resources
2017-04-02,987.47,DE-POEL,Neighbourhood Services and Resources
2017-04-02,699.66,DE-POEL,Neighbourhood Services and Resources
2017-04-02,699.66,DE-POEL,Neighbourhood Services and Resources
2017-04-02,911.16,DE-POEL,Neighbourhood Services and Resources
2017-04-02,692.64,DE-POEL,Neighbourhood Services and Resources
2017-04-02,538.35,DE-POEL,Neighbourhood Services and Resources
2017-04-02,701.89,DE-POEL,Neighbourhood Services and Resources
2017-04-09,701.89,DE-POEL,Neighbourhood Services and Resources
2017-04-09,538.35,DE-POEL,Neighbourhood Services and Resources
2017-04-30,571.5,DE-POEL,Neighbourhood Services and Resources
2017-04-30,561.98,DE-POEL,Neighbourhood Services and Resources
2017-04-30,704.85,DE-POEL,Neighbourhood Services and Resources
2017-04-30,540.57,DE-POEL,Neighbourhood Services and Resources
2017-04-30,540.57,DE-POEL,Neighbourhood Services and Resources
2017-04-30,704.85,DE-POEL,Neighbourhood Services and Resources
2017-04-16,573.9,DE-POEL,Neighbourhood Services and Resources
2017-04-23,564.34,DE-POEL,Neighbourhood Services and Resources
2017-04-02,634.92,DE-POEL,Neighbourhood Services and Resources
2017-04-02,634.92,DE-POEL,Neighbourhood Services and Resources
2017-04-09,634.92,DE-POEL,Neighbourhood Services and Resources
2017-04-09,514.8,DE-POEL,Neighbourhood Services and Resources
2017-04-23,840.9,DE-POEL,Neighbourhood Services and Resources
2017-04-30,837.6,DE-POEL,Neighbourhood Services and Resources
2017-04-30,1047.00,DE-POEL,Neighbourhood Services and Resources
2017-04-09,825.24,DE-POEL,Neighbourhood Services and Resources
2017-04-09,825.24,DE-POEL,Neighbourhood Services and Resources
2017-04-09,1092.52,DE-POEL,Neighbourhood Services and Resources
2017-04-09,668.22,DE-POEL,Neighbourhood Services and Resources
2017-04-09,529.23,DE-POEL,Neighbourhood Services and Resources
2017-04-09,555.56,DE-POEL,Neighbourhood Services and Resources
2017-04-09,1224.99,DE-POEL,Neighbourhood Services and Resources
2017-04-09,672.32,DE-POEL,Neighbourhood Services and Resources
2017-04-09,1088.33,DE-POEL,Neighbourhood Services and Resources
2017-04-09,861.12,DE-POEL,Neighbourhood Services and Resources
2017-04-09,592.02,DE-POEL,Neighbourhood Services and Resources
2017-04-09,861.12,DE-POEL,Neighbourhood Services and Resources
2017-04-09,663.78,DE-POEL,Neighbourhood Services and Resources
2017-04-09,663.78,DE-POEL,Neighbourhood Services and Resources
2017-04-09,663.78,DE-POEL,Neighbourhood Services and Resources
2017-04-09,513.36,DE-POEL,Neighbourhood Services and Resources
2017-04-09,507.17,DE-POEL,Neighbourhood Services and Resources
2017-04-09,692.64,DE-POEL,Neighbourhood Services and Resources
2017-04-09,730.08,DE-POEL,Neighbourhood Services and Resources
2017-04-09,748.8,DE-POEL,Neighbourhood Services and Resources
2017-04-09,692.64,DE-POEL,Neighbourhood Services and Resources
2017-04-09,510.34,DE-POEL,Neighbourhood Services and Resources
2017-04-09,692.64,DE-POEL,Neighbourhood Services and Resources
2017-04-09,1290.79,DE-POEL,Neighbourhood Services and Resources
2017-04-09,702,DE-POEL,Neighbourhood Services and Resources
2017-04-30,1230.06,DE-POEL,Neighbourhood Services and Resources
2017-04-16,918.36,DE-POEL,Neighbourhood Services and Resources
2017-04-16,566.1,DE-POEL,Neighbourhood Services and Resources
2017-04-16,641.58,DE-POEL,Neighbourhood Services and Resources
2017-04-16,575.54,DE-POEL,Neighbourhood Services and Resources
2017-04-16,1076.44,DE-POEL,Neighbourhood Services and Resources
2017-04-16,566.1,DE-POEL,Neighbourhood Services and Resources
2017-04-16,566.1,DE-POEL,Neighbourhood Services and Resources
2017-04-16,566.1,DE-POEL,Neighbourhood Services and Resources
2017-04-16,542.7,DE-POEL,Neighbourhood Services and Resources
2017-04-16,578.88,DE-POEL,Neighbourhood Services and Resources
2017-04-16,542.7,DE-POEL,Neighbourhood Services and Resources
2017-04-16,596.97,DE-POEL,Neighbourhood Services and Resources
2017-04-16,542.7,DE-POEL,Neighbourhood Services and Resources
2017-04-16,542.7,DE-POEL,Neighbourhood Services and Resources
2017-04-16,546,DE-POEL,Neighbourhood Services and Resources
2017-04-16,596.97,DE-POEL,Neighbourhood Services and Resources
2017-04-16,804.84,DE-POEL,Neighbourhood Services and Resources
2017-04-16,578.88,DE-POEL,Neighbourhood Services and Resources
2017-04-16,578.88,DE-POEL,Neighbourhood Services and Resources
2017-04-23,536.9,DE-POEL,Neighbourhood Services and Resources
2017-04-23,953.1,DE-POEL,Neighbourhood Services and Resources
2017-04-23,669.33,DE-POEL,Neighbourhood Services and Resources
2017-04-23,542.7,DE-POEL,Neighbourhood Services and Resources
2017-04-23,556.67,DE-POEL,Neighbourhood Services and Resources
2017-04-23,1092.27,DE-POEL,Neighbourhood Services and Resources
2017-04-23,556.67,DE-POEL,Neighbourhood Services and Resources
2017-04-23,556.67,DE-POEL,Neighbourhood Services and Resources
2017-04-23,524.61,DE-POEL,Neighbourhood Services and Resources
2017-04-23,524.61,DE-POEL,Neighbourhood Services and Resources
2017-04-23,533.66,DE-POEL,Neighbourhood Services and Resources
2017-04-23,542.7,DE-POEL,Neighbourhood Services and Resources
2017-04-23,542.7,DE-POEL,Neighbourhood Services and Resources
2017-04-23,542.7,DE-POEL,Neighbourhood Services and Resources
2017-04-23,613.28,DE-POEL,Neighbourhood Services and Resources
2017-04-23,1071.42,DE-POEL,Neighbourhood Services and Resources
2017-04-23,556.67,DE-POEL,Neighbourhood Services and Resources
2017-04-23,618.31,DE-POEL,Neighbourhood Services and Resources
2017-04-23,556.67,DE-POEL,Neighbourhood Services and Resources
2017-04-30,563.7,DE-POEL,Neighbourhood Services and Resources
2017-04-30,638.86,DE-POEL,Neighbourhood Services and Resources
2017-04-30,573.1,DE-POEL,Neighbourhood Services and Resources
2017-04-30,1072.36,DE-POEL,Neighbourhood Services and Resources
2017-04-30,563.7,DE-POEL,Neighbourhood Services and Resources
2017-04-30,563.7,DE-POEL,Neighbourhood Services and Resources
2017-04-30,563.7,DE-POEL,Neighbourhood Services and Resources
2017-04-30,576.32,DE-POEL,Neighbourhood Services and Resources
2017-04-30,540.3,DE-POEL,Neighbourhood Services and Resources
2017-04-30,540.3,DE-POEL,Neighbourhood Services and Resources
2017-04-30,540.3,DE-POEL,Neighbourhood Services and Resources
2017-04-30,594.33,DE-POEL,Neighbourhood Services and Resources
2017-04-30,594.33,DE-POEL,Neighbourhood Services and Resources
2017-04-30,543.9,DE-POEL,Neighbourhood Services and Resources
2017-04-30,801.42,DE-POEL,Neighbourhood Services and Resources
2017-04-30,576.32,DE-POEL,Neighbourhood Services and Resources
2017-04-30,576.32,DE-POEL,Neighbourhood Services and Resources
2017-04-30,554.31,DE-POEL,Neighbourhood Services and Resources
2017-04-30,554.31,DE-POEL,Neighbourhood Services and Resources
2017-04-30,1088.13,DE-POEL,Neighbourhood Services and Resources
2017-04-30,554.31,DE-POEL,Neighbourhood Services and Resources
2017-04-30,554.31,DE-POEL,Neighbourhood Services and Resources
2017-04-30,522.29,DE-POEL,Neighbourhood Services and Resources
2017-04-30,522.29,DE-POEL,Neighbourhood Services and Resources
2017-04-30,531.3,DE-POEL,Neighbourhood Services and Resources
2017-04-30,540.3,DE-POEL,Neighbourhood Services and Resources
2017-04-30,610.68,DE-POEL,Neighbourhood Services and Resources
2017-04-30,540.3,DE-POEL,Neighbourhood Services and Resources
2017-04-30,540.3,DE-POEL,Neighbourhood Services and Resources
2017-04-30,1067.22,DE-POEL,Neighbourhood Services and Resources
2017-04-30,695.23,DE-POEL,Neighbourhood Services and Resources
2017-04-30,554.31,DE-POEL,Neighbourhood Services and Resources
2017-04-30,615.76,DE-POEL,Neighbourhood Services and Resources
2017-04-30,1295.91,DE-POEL,Neighbourhood Services and Resources
2017-04-30,695.23,DE-POEL,Neighbourhood Services and Resources
2017-04-30,515.43,DE-POEL,Neighbourhood Services and Resources
2017-04-30,509.22,DE-POEL,Neighbourhood Services and Resources
2017-04-30,666.37,DE-POEL,Neighbourhood Services and Resources
2017-04-30,666.37,DE-POEL,Neighbourhood Services and Resources
2017-04-30,666.37,DE-POEL,Neighbourhood Services and Resources
2017-04-30,666.37,DE-POEL,Neighbourhood Services and Resources
2017-04-30,534.84,DE-POEL,Neighbourhood Services and Resources
2017-04-30,949.05,DE-POEL,Neighbourhood Services and Resources
2017-04-30,666.37,DE-POEL,Neighbourhood Services and Resources
2017-04-30,540.3,DE-POEL,Neighbourhood Services and Resources
2017-04-30,666.37,DE-POEL,Neighbourhood Services and Resources
2017-04-30,666.37,DE-POEL,Neighbourhood Services and Resources
2017-04-30,670.81,DE-POEL,Neighbourhood Services and Resources
2017-04-30,1138.86,DE-POEL,Neighbourhood Services and Resources
2017-04-30,828.46,DE-POEL,Neighbourhood Services and Resources
2017-04-30,702.39,DE-POEL,Neighbourhood Services and Resources
2017-04-30,557.71,DE-POEL,Neighbourhood Services and Resources
2017-04-30,558.31,DE-POEL,Neighbourhood Services and Resources
2017-04-30,702.39,DE-POEL,Neighbourhood Services and Resources
2017-04-30,643.43,DE-POEL,Neighbourhood Services and Resources
2017-04-30,914.76,DE-POEL,Neighbourhood Services and Resources
2017-04-30,670.81,DE-POEL,Neighbourhood Services and Resources
2017-04-30,531.3,DE-POEL,Neighbourhood Services and Resources
2017-04-30,864.48,DE-POEL,Neighbourhood Services and Resources
2017-04-30,594.33,DE-POEL,Neighbourhood Services and Resources
2017-04-30,864.48,DE-POEL,Neighbourhood Services and Resources
2017-04-30,666.37,DE-POEL,Neighbourhood Services and Resources
2017-04-30,666.37,DE-POEL,Neighbourhood Services and Resources
2017-04-30,569.79,DE-POEL,Neighbourhood Services and Resources
2017-04-30,666.37,DE-POEL,Neighbourhood Services and Resources
2017-04-30,702.39,DE-POEL,Neighbourhood Services and Resources
2017-04-30,515.43,DE-POEL,Neighbourhood Services and Resources
2017-04-30,509.22,DE-POEL,Neighbourhood Services and Resources
2017-04-30,695.23,DE-POEL,Neighbourhood Services and Resources
2017-04-30,732.81,DE-POEL,Neighbourhood Services and Resources
2017-04-30,751.6,DE-POEL,Neighbourhood Services and Resources
2017-04-30,695.23,DE-POEL,Neighbourhood Services and Resources
2017-04-30,512.32,DE-POEL,Neighbourhood Services and Resources
2017-04-30,695.23,DE-POEL,Neighbourhood Services and Resources
2017-04-30,1295.91,DE-POEL,Neighbourhood Services and Resources
2017-04-30,540.3,DE-POEL,Neighbourhood Services and Resources
2017-04-30,557.71,DE-POEL,Neighbourhood Services and Resources
2017-04-30,595.53,DE-POEL,Neighbourhood Services and Resources
2017-04-30,770.39,DE-POEL,Neighbourhood Services and Resources
2017-04-30,695.23,DE-POEL,Neighbourhood Services and Resources
2017-04-30,1293.14,DE-POEL,Neighbourhood Services and Resources
2017-04-30,695.23,DE-POEL,Neighbourhood Services and Resources
2017-04-30,695.23,DE-POEL,Neighbourhood Services and Resources
2017-04-30,828.46,DE-POEL,Neighbourhood Services and Resources
2017-04-30,828.46,DE-POEL,Neighbourhood Services and Resources
2017-04-30,1096.68,DE-POEL,Neighbourhood Services and Resources
2017-04-30,704.63,DE-POEL,Neighbourhood Services and Resources
2017-03-28,706.15,DURHAM COUNTY COUNCIL,Neighbourhood Services and Resources
2017-03-30,700.86,EASBY FLOORING LTD,Neighbourhood Services and Resources
2017-02-28,681.82,EASBY FLOORING LTD,Neighbourhood Services and Resources
2017-04-01,1912.12,EASBY FLOORING LTD,Neighbourhood Services and Resources
2017-03-31,579.15,EASBY FLOORING LTD,Neighbourhood Services and Resources
2017-04-03,1755.90,EATON ELECTRICAL SYSTEMS LTD,Neighbourhood Services and Resources
2017-04-01,525,ELECTRONIC SECURITY SOLUTIONS LTD,Neighbourhood Services and Resources
2017-04-01,525,ELECTRONIC SECURITY SOLUTIONS LTD,Neighbourhood Services and Resources
2017-04-01,615,ELECTRONIC SECURITY SOLUTIONS LTD,Neighbourhood Services and Resources
2017-04-01,615,ELECTRONIC SECURITY SOLUTIONS LTD,Neighbourhood Services and Resources
2017-04-01,615,ELECTRONIC SECURITY SOLUTIONS LTD,Neighbourhood Services and Resources
2017-04-01,615,ELECTRONIC SECURITY SOLUTIONS LTD,Neighbourhood Services and Resources
2017-04-01,615,ELECTRONIC SECURITY SOLUTIONS LTD,Neighbourhood Services and Resources
2017-04-01,1400.00,ELECTRONIC SECURITY SOLUTIONS LTD,Neighbourhood Services and Resources
2017-04-01,1580.00,ELECTRONIC SECURITY SOLUTIONS LTD,Neighbourhood Services and Resources
2017-04-01,1050.00,ELECTRONIC SECURITY SOLUTIONS LTD,Neighbourhood Services and Resources
2017-04-01,1050.00,ELECTRONIC SECURITY SOLUTIONS LTD,Neighbourhood Services and Resources
2017-03-28,6585.00,HADRIAN AIR CONDITIONING & REFRIGE,Neighbourhood Services and Resources
