Payment Date,Amount,Benificiary Name,Organisational Unit
2018-01-24,4500.00,LOOKING LOCAL LTD,Neighbourhood Services and Resources
2017-12-22,1500.00,NORTHGATE PUBLIC SERVICES (UK) LTD,Neighbourhood Services and Resources
2018-01-22,1500.00,NORTHGATE PUBLIC SERVICES (UK) LTD,Neighbourhood Services and Resources
2018-01-24,12339.00,VERINT SYSTEMS UK LIMITED,Neighbourhood Services and Resources
2018-01-31,11623.00,VERINT SYSTEMS UK LIMITED,Neighbourhood Services and Resources
2018-01-17,13084.00,VERINT SYSTEMS UK LIMITED,Neighbourhood Services and Resources
2018-01-15,763.19,B & Q PLC,Neighbourhood Services and Resources
2018-01-21,608.89,B & Q PLC,Neighbourhood Services and Resources
2018-01-28,975.89,B & Q PLC,Neighbourhood Services and Resources
2018-01-31,1400.00,BCS PRESERVATION LIMITED,Neighbourhood Services and Resources
2017-09-30,580.48,BRIEN & SON LOCKSMITHS,Neighbourhood Services and Resources
2018-01-15,991.87,DURHAM COUNTY COUNCIL,Neighbourhood Services and Resources
2018-01-11,726.38,EASBY FLOORING LTD,Neighbourhood Services and Resources
2018-01-31,549.3,EASBY FLOORING LTD,Neighbourhood Services and Resources
2018-01-19,577.73,EASBY FLOORING LTD,Neighbourhood Services and Resources
2018-01-19,960.72,EASBY FLOORING LTD,Neighbourhood Services and Resources
2018-01-23,604,EXPERIAN LTD,Neighbourhood Services and Resources
2018-01-31,1894.98,GASTRONORTH,Neighbourhood Services and Resources
2018-01-19,820,HQN LTD,Neighbourhood Services and Resources
2018-01-19,2106.59,NEWCASTLE CITY COUNCIL,Neighbourhood Services and Resources
2018-01-19,11058.38,NEWCASTLE CITY COUNCIL,Neighbourhood Services and Resources
2018-02-07,1070.00,NPOWER,Neighbourhood Services and Resources
2018-02-08,1889.33,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2018-02-06,1494.81,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2018-02-08,1724.54,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2018-02-08,1390.36,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2018-02-06,730.9,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2018-02-06,749.98,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2018-02-08,644.73,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2018-02-08,1735.42,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2018-01-25,2453.18,NWG BUSINESS LIMITED,Neighbourhood Services and Resources
2018-01-28,992.18,ORBIS PROTECT LTD,Neighbourhood Services and Resources
2018-01-28,577.59,ORBIS PROTECT LTD,Neighbourhood Services and Resources
2017-09-30,2250.00,ORCHARD INFORMATION SYSTEMS LTD,Neighbourhood Services and Resources
2018-01-17,629,RIDER INDUSTRIAL & SPECIALIST CLEANING,Neighbourhood Services and Resources
2018-01-16,2840.00,RIDER INDUSTRIAL & SPECIALIST CLEANING,Neighbourhood Services and Resources
2018-01-16,1645.00,RIDER INDUSTRIAL & SPECIALIST CLEANING,Neighbourhood Services and Resources
2018-01-24,820,ROVIN ENVIRONMENTAL (NORTH EAST) LTD,Neighbourhood Services and Resources
2018-01-12,594.23,WESTWOOD TIMBER & FENCING,Neighbourhood Services and Resources
2018-01-15,542.92,WESTWOOD TIMBER & FENCING,Neighbourhood Services and Resources
2018-01-24,636.61,WESTWOOD TIMBER & FENCING,Neighbourhood Services and Resources
2018-01-26,700,ANNABEL BEATTIE,Neighbourhood Services and Resources
2018-02-18,1864.65,DE-POEL,Neighbourhood Services and Resources
2018-02-11,1964.10,DE-POEL,Neighbourhood Services and Resources
2018-02-04,1964.10,DE-POEL,Neighbourhood Services and Resources
2018-04-03,2148.00,GREEN PSYCHOLOGY LTD,Neighbourhood Services and Resources
2017-11-14,4015.00,HELEN GAMBLE,Neighbourhood Services and Resources
2017-10-30,700,HELEN GAMBLE,Neighbourhood Services and Resources
2017-10-20,575,LUCY HARLAND,Neighbourhood Services and Resources
2017-12-13,3550.00,LUCY HARLAND,Neighbourhood Services and Resources
2018-01-26,1150.00,MR SCOTT SMITH,Neighbourhood Services and Resources
2018-01-24,550,MRS GILLIAN KANE,Neighbourhood Services and Resources
2018-02-01,5630.15,DAISY COMMUNICATIONS LTD,Neighbourhood Services and Resources
2018-01-18,3428.18,VIRGIN MEDIA BUSINESS LIMITED,Neighbourhood Services and Resources
2018-02-20,4006.59,VIRGIN MEDIA BUSINESS LIMITED,Neighbourhood Services and Resources
