Payment Date,Amount,Benificiary Name,Organisational Unit
2018-04-24,520,SYD STRIKE TRAINING SOLUTIONS,Resources
2018-06-01,500,TGI MEDIA,Resources
2018-05-23,655.5,WM MORRISON (D'TON) ENTERPRISE TRUST,Resources
2018-05-23,677.2,CLICK TRAVEL LTD,Resources
2018-05-16,2521.75,CLICK TRAVEL LTD,Resources
2018-05-30,595.92,CLICK TRAVEL LTD,Resources
2018-05-30,616.35,CLICK TRAVEL LTD,Resources
2018-05-24,1443.76,ROYAL MAIL NORTH EAST,Resources
2018-05-25,2340.00,TWOFOLD LTD,Resources
2018-05-21,1361.58,WHISTL UK LIMITED,Resources
2018-05-29,1753.35,WHISTL UK LIMITED,Resources
2018-06-04,669.9,WHISTL UK LIMITED,Resources
2018-05-16,960,ANNABEL BEATTIE,Resources
2018-04-23,3548.97,CANON (UK) LIMITED,Resources
2017-09-01,1225.20,CYGNET LAW,Resources
2018-05-06,3295.60,DEBBIE GASKIN,Resources
2018-06-24,1594.02,DE-POEL,Resources
2018-06-17,1357.07,DE-POEL,Resources
2018-05-01,1750.00,IKEN BUSINESS LTD,Resources
2017-11-20,950,LUCY HARLAND,Resources
2017-11-20,1475.00,LUCY HARLAND,Resources
2018-05-18,3425.00,LUCY HARLAND,Resources
2018-05-23,550,LUCY HARLAND,Resources
2017-12-21,675,MISS JACKIE MCKIE,Resources
2018-05-02,1080.00,MISS SUSAN BOOTHROYD,Resources
2018-05-16,1150.00,MR SCOTT SMITH,Resources
2018-05-16,650,PHILIP CORDERY,Resources
2018-03-13,1800.00,STEPHEN THORNTON,Resources
2018-05-18,675,TANYA JOHNSTON,Resources
2018-05-31,630,FLOWERS BY NATTRASS,Resources
2018-05-31,1325.00,MULTICORD AUDIO-VISUAL,Resources
2018-05-21,700,R & B GROUP,Resources
2018-05-09,705.76,STATUS PROMOTIONS,Resources
2018-05-22,39992.32,CISILION LTD,Resources
2018-05-18,627.69,CISILION LTD,Resources
2018-06-01,5379.25,DAISY COMMUNICATIONS LTD,Resources
2018-06-19,3874.78,VIRGIN MEDIA BUSINESS,Resources
