Payment Date,Amount,Benificiary Name,Organisational Unit
2017-06-16,5119.12,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-06-19,747.58,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-07-03,1380.99,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-07-04,1443.54,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-07-03,533.86,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-07-07,3415.22,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-07-03,556.73,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-07-07,533.61,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-07-07,1601.33,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-07-07,5972.72,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-07-07,1334.65,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-07-18,19374.69,NORTHUMBRIAN ROADS LTD,Economic Growth
2017-07-18,39969.58,NORTHUMBRIAN ROADS LTD,Economic Growth
2017-07-07,555.52,NPOWER NORTHERN FINANCE,Economic Growth
2017-07-11,663.9,NWG BUSINESS LIMITED,Economic Growth
2017-06-29,2275.00,OVE ARUP AND PARTNERS LIMITED,Economic Growth
2017-06-20,829,PINDAR CREATIVE,Economic Growth
2017-07-06,3842.03,PREMIER TRAFFIC MANAGEMENT,Economic Growth
2017-05-26,3964.38,PREMIER TRAFFIC MANAGEMENT,Economic Growth
2017-06-29,550.16,PREMIER TRAFFIC MANAGEMENT,Economic Growth
2017-06-30,522.57,PREMIER TRAFFIC MANAGEMENT,Economic Growth
2017-06-30,15889.30,RAINTON CONSTRUCTION LTD,Economic Growth
2017-06-22,13983.00,RENNYCO LTD,Economic Growth
2017-06-29,4015.00,RENNYCO LTD,Economic Growth
2017-06-29,1000.00,RENNYCO LTD,Economic Growth
2017-06-13,615,ROOM 9 MEDIA LTD,Economic Growth
2017-05-22,2482.00,ROSEHILL POLYMERS LIMITED,Economic Growth
2017-06-08,12397.51,SIGNPOST SOLUTIONS,Economic Growth
2017-06-23,1394.52,SIMMON SIGNS,Economic Growth
2017-05-30,24182.00,SMITH CREATIVE COMMUNICATIONS LIMITED,Economic Growth
2017-06-30,2813.27,SPACE ARCHITECTURE (EUROPE) LTD,Economic Growth
2017-07-04,1428.96,STOCKTON ON TEES BOROUGH COUNCIL,Economic Growth
2017-05-31,627.3,STONEGRAVE AGGREGATES LTD,Economic Growth
2017-06-30,635,T M WARD (DARLINGTON) LTD,Economic Growth
2017-06-30,655.2,T M WARD (DARLINGTON) LTD,Economic Growth
2017-06-30,650,T M WARD (DARLINGTON) LTD,Economic Growth
2017-06-05,632.4,T M WARD (DARLINGTON) LTD,Economic Growth
2017-06-02,768,T M WARD (DARLINGTON) LTD,Economic Growth
2017-06-02,512,T M WARD (DARLINGTON) LTD,Economic Growth
2017-06-09,960,T M WARD (DARLINGTON) LTD,Economic Growth
2017-06-09,640,T M WARD (DARLINGTON) LTD,Economic Growth
2017-06-09,665,T M WARD (DARLINGTON) LTD,Economic Growth
2017-05-29,795.6,T M WARD (DARLINGTON) LTD,Economic Growth
2017-05-29,530.4,T M WARD (DARLINGTON) LTD,Economic Growth
2017-06-09,562,T M WARD (DARLINGTON) LTD,Economic Growth
2017-06-09,665,T M WARD (DARLINGTON) LTD,Economic Growth
2017-06-16,665,T M WARD (DARLINGTON) LTD,Economic Growth
2017-06-19,739,T M WARD (DARLINGTON) LTD,Economic Growth
2017-06-19,593.6,T M WARD (DARLINGTON) LTD,Economic Growth
2017-06-19,705.2,T M WARD (DARLINGTON) LTD,Economic Growth
2017-06-16,561.6,T M WARD (DARLINGTON) LTD,Economic Growth
2017-06-11,751.75,T M WARD (DARLINGTON) LTD,Economic Growth
2017-06-12,845.6,T M WARD (DARLINGTON) LTD,Economic Growth
2017-06-12,530.4,T M WARD (DARLINGTON) LTD,Economic Growth
2017-07-03,810.8,T M WARD (DARLINGTON) LTD,Economic Growth
2017-07-03,879.8,T M WARD (DARLINGTON) LTD,Economic Growth
2017-06-23,768,T M WARD (DARLINGTON) LTD,Economic Growth
2017-06-23,638.4,T M WARD (DARLINGTON) LTD,Economic Growth
2017-06-23,1152.00,T M WARD (DARLINGTON) LTD,Economic Growth
2017-06-26,829.6,T M WARD (DARLINGTON) LTD,Economic Growth
2017-06-27,655.2,T M WARD (DARLINGTON) LTD,Economic Growth
2017-06-27,737.8,T M WARD (DARLINGTON) LTD,Economic Growth
2017-06-23,1200.00,T M WARD (DARLINGTON) LTD,Economic Growth
2017-06-25,585,T M WARD (DARLINGTON) LTD,Economic Growth
2017-06-25,561.6,T M WARD (DARLINGTON) LTD,Economic Growth
2017-06-25,585,T M WARD (DARLINGTON) LTD,Economic Growth
2017-06-26,739,T M WARD (DARLINGTON) LTD,Economic Growth
2017-06-30,960,T M WARD (DARLINGTON) LTD,Economic Growth
2017-06-30,640,T M WARD (DARLINGTON) LTD,Economic Growth
2017-06-12,665,T M WARD (DARLINGTON) LTD,Economic Growth
2017-06-11,2100.00,T M WARD (DARLINGTON) LTD,Economic Growth
2017-06-30,540,T M WARD (DARLINGTON) LTD,Economic Growth
2017-07-03,711.2,T M WARD (DARLINGTON) LTD,Economic Growth
2017-07-07,1100.00,T M WARD (DARLINGTON) LTD,Economic Growth
2017-07-07,585,T M WARD (DARLINGTON) LTD,Economic Growth
2017-07-07,576,T M WARD (DARLINGTON) LTD,Economic Growth
2017-07-07,705,T M WARD (DARLINGTON) LTD,Economic Growth
2017-07-07,561.6,T M WARD (DARLINGTON) LTD,Economic Growth
2017-05-15,20920.54,TARMAC LTD,Economic Growth
2017-06-30,1392.39,TARMAC LTD,Economic Growth
2017-06-26,689.97,TARMAC LTD,Economic Growth
2017-06-19,925.45,TARMAC LTD,Economic Growth
2017-05-25,729.07,TARMAC LTD,Economic Growth
2017-05-31,633.88,TARMAC LTD,Economic Growth
2017-07-06,1282.79,TARMAC LTD,Economic Growth
2017-07-06,1268.83,TARMAC LTD,Economic Growth
2017-06-23,153736.34,TARMAC TRADING LIMITED,Economic Growth
2017-01-26,6574.87,TARMAC TRADING LIMITED,Economic Growth
2017-06-30,43863.70,TARMAC TRADING LIMITED,Economic Growth
2017-06-26,240426.00,TEES VALLEY COMBINED AUTHORITY,Economic Growth
2017-07-07,800,TEESSIDE LGV TRAINING,Economic Growth
2017-06-29,800,TEESSIDE LGV TRAINING,Economic Growth
2017-06-28,5837.05,TK NOMINEES LTD,Economic Growth
2017-06-28,1248.25,TK NOMINEES LTD,Economic Growth
2017-06-13,750,TODDS HIGHWAY MAINTENANCE LTD,Economic Growth
2017-06-30,1511.00,TOWNSCAPE PRODUCTS LIMITED,Economic Growth
2017-06-12,955.9,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-06-12,612.26,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-06-12,575.28,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-06-13,1395.36,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-06-14,1614.14,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-06-09,1300.75,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-06-12,911.13,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-06-16,1122.88,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-06-06,783.36,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-06-23,1488.69,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-06-26,1626.24,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-06-26,515.46,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-06-16,1300.50,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-06-30,1604.46,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-06-15,636.46,TYNEDALE ROADSTONE LIMITED,Economic Growth
2017-06-30,535.7,WERNICK HIRE LTD,Economic Growth
2017-06-23,600,WESTWOOD TIMBER & FENCING,Economic Growth
2017-07-03,1152.00,WM MORRISON (D'TON) ENTERPRISE TRUST,Economic Growth
2017-06-05,879.4,WM MORRISON (D'TON) ENTERPRISE TRUST,Economic Growth
2017-06-23,512,WM SMITH & SONS (BARNARD CASTLE) LTD,Economic Growth
2017-06-12,10000.00,CAPITA BUSINESS SRV LTD (DARLINGTON),Neighbourhood Services and Resources
2017-06-12,10000.00,CAPITA CHILDRENS SERVICES LTD,Neighbourhood Services and Resources
2017-05-31,2593.07,CDC RESPOND,Neighbourhood Services and Resources
2017-07-10,560.27,CHUBB EMERGENCY RESPONSE,Neighbourhood Services and Resources
2017-06-13,515,CITY OF SUNDERLAND,Neighbourhood Services and Resources
2017-07-10,3221.38,CLS DUAL FUEL LTD,Neighbourhood Services and Resources
2017-07-23,547.5,DE-POEL,Neighbourhood Services and Resources
2017-07-23,521.25,DE-POEL,Neighbourhood Services and Resources
2017-06-21,550,DURHAM COUNTY COUNCIL,Neighbourhood Services and Resources
2017-05-31,2020.00,IMAGINE PHYSIOTHERAPY,Neighbourhood Services and Resources
2017-07-10,976,IRON MOUNTAIN (UK) LTD,Neighbourhood Services and Resources
2017-07-10,763.75,LANGDALE SYSTEMS USER GROUP,Neighbourhood Services and Resources
2017-06-29,37920.00,LIQUID LOGIC,Neighbourhood Services and Resources
2017-05-30,7200.00,LIQUID LOGIC,Neighbourhood Services and Resources
2017-05-31,58570.00,LIQUID LOGIC,Neighbourhood Services and Resources
2017-06-06,4922.05,MEDACS HEALTHCARE PLC,Neighbourhood Services and Resources
2017-05-25,6774.25,MEDACS HEALTHCARE PLC,Neighbourhood Services and Resources
2017-07-10,599.92,MINIMIX NORTHEAST LTD,Neighbourhood Services and Resources
2017-07-03,1962.00,NORTH EAST REGIONAL EMPLOYERS ORG,Neighbourhood Services and Resources
2017-06-12,16961.70,OXFORD COMPUTER CONSULTANTS,Neighbourhood Services and Resources
2017-06-23,1877.99,RELIANCE HIGH TECH,Neighbourhood Services and Resources
2017-07-10,800,SCHOOL IMPROVEMENT SOLUTIONS NORTH EAST LTD,Neighbourhood Services and Resources
2017-06-30,649.44,SECURICOR CASH SERVICES LTD,Neighbourhood Services and Resources
2017-06-19,520,SYD STRIKE TRAINING SOLUTIONS,Neighbourhood Services and Resources
2017-07-04,1931.16,XMA LIMITED,Neighbourhood Services and Resources
2017-06-21,560,A COOLE ELECTRICAL,Neighbourhood Services and Resources
2017-06-20,1347.50,A S CROCKER (PLASTERERS) LIMITED,Neighbourhood Services and Resources
2017-06-27,38076.00,A S CROCKER (PLASTERERS) LIMITED,Neighbourhood Services and Resources
2017-06-27,12561.16,A S CROCKER (PLASTERERS) LIMITED,Neighbourhood Services and Resources
2017-05-24,2305.15,ABBEY ART STONE,Neighbourhood Services and Resources
2017-06-14,1542.53,ADT FIRE & SECURITY PLC,Neighbourhood Services and Resources
2017-06-14,2024.57,ADT FIRE & SECURITY PLC,Neighbourhood Services and Resources
2017-06-12,517.81,AEL ELECTRICAL SERVICES LTD,Neighbourhood Services and Resources
2017-06-28,23038.00,AIREDALE FORESTRY LTD,Neighbourhood Services and Resources
2017-07-11,1032.00,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-06-26,943.5,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-06-26,1054.00,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-06-26,1032.00,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-06-05,1028.50,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-06-19,1032.00,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-06-19,943.5,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-06-12,1054.00,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-06-12,943.5,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-06-12,1032.00,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-05-05,1126.25,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-06-05,1032.00,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-06-19,1054.00,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-06-15,1950.00,ARNET LTD,Neighbourhood Services and Resources
2017-06-07,2047.00,ARNET LTD,Neighbourhood Services and Resources
2017-06-28,2750.00,ARNET LTD,Neighbourhood Services and Resources
2017-06-30,800,ARNET LTD,Neighbourhood Services and Resources
2017-06-15,700,ARNET LTD,Neighbourhood Services and Resources
2017-06-15,3322.80,ARNET LTD,Neighbourhood Services and Resources
2017-06-15,4985.00,ARNET LTD,Neighbourhood Services and Resources
2017-06-22,2925.00,ARNET LTD,Neighbourhood Services and Resources
2017-05-31,10040.00,ARNET LTD,Neighbourhood Services and Resources
2017-06-28,6425.28,ARNET LTD,Neighbourhood Services and Resources
2017-05-31,1372.80,ARNET LTD,Neighbourhood Services and Resources
2017-06-15,2000.00,ARNET LTD,Neighbourhood Services and Resources
2017-06-28,530,ARROW INDUSTRIAL GROUP LTD,Neighbourhood Services and Resources
2017-06-28,1694.00,ARROW INDUSTRIAL GROUP LTD,Neighbourhood Services and Resources
2017-06-20,667,ARROW INDUSTRIAL GROUP LTD,Neighbourhood Services and Resources
2017-05-31,6268.86,ATLAS WASHROOM SYSTEMS,Neighbourhood Services and Resources
2017-05-02,4644.35,B C STEWART LTD,Neighbourhood Services and Resources
2017-05-31,2153.34,BARCLAY ROOFING LTD,Neighbourhood Services and Resources
2017-06-29,7004.35,BARCLAY ROOFING LTD,Neighbourhood Services and Resources
2017-06-28,21699.27,BARCLAY ROOFING LTD,Neighbourhood Services and Resources
2017-06-19,513.14,BISHOP AUCKLAND GLAZING CO LTD,Neighbourhood Services and Resources
2017-06-27,3278.46,BISHOP AUCKLAND GLAZING CO LTD,Neighbourhood Services and Resources
2017-06-28,45898.47,BISHOP AUCKLAND GLAZING CO LTD,Neighbourhood Services and Resources
2017-06-30,27643.47,BRICKWORK DIRECT LIMITED,Neighbourhood Services and Resources
2017-06-30,1694.59,BRICKWORK DIRECT LIMITED,Neighbourhood Services and Resources
2017-06-16,6350.13,BRICKWORK DIRECT LIMITED,Neighbourhood Services and Resources
2017-06-23,3450.00,BRICKWORK DIRECT LIMITED,Neighbourhood Services and Resources
2017-06-16,29909.08,BRICKWORK DIRECT LIMITED,Neighbourhood Services and Resources
2017-07-07,1158.60,CAPITA BUSINESS SRV LTD (DARLINGTON),Neighbourhood Services and Resources
2017-07-01,2455.75,COMBINED POWER (SOUTH) LTD,Neighbourhood Services and Resources
2017-06-30,2518.66,CONTRACT FLOORING SERVICES (NE) LTD,Neighbourhood Services and Resources
2017-07-10,7529.76,CORONA ENERGY LTD,Neighbourhood Services and Resources
2017-07-10,2389.15,CORONA ENERGY LTD,Neighbourhood Services and Resources
2017-07-10,1523.00,CORONA ENERGY LTD,Neighbourhood Services and Resources
2017-06-23,1400.92,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-30,1208.76,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-09,1432.26,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-09,1332.23,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-09,1404.22,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-16,1081.33,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-16,1231.27,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-16,1142.00,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-16,1066.76,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-16,1285.36,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-16,1166.93,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-16,1180.58,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-16,1158.17,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-16,1121.76,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-23,1242.27,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-23,1274.88,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-23,1318.92,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-23,1224.10,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-23,1133.82,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-23,1156.22,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-30,1136.71,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-09,720.69,CROSSLING LTD,Neighbourhood Services and Resources
2017-05-31,1250.00,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-16,1095.80,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-16,1180.97,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-16,1159.46,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-16,1155.31,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-16,1015.56,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-16,1041.03,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-16,1519.23,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-16,1198.68,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-16,1469.78,CROSSLING LTD,Neighbourhood Services and Resources
2017-07-06,557.35,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-30,614.47,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-23,1309.80,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-30,557.35,CROSSLING LTD,Neighbourhood Services and Resources
2017-07-06,557.35,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-30,586.59,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-16,761.09,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-23,514.07,CROSSLING LTD,Neighbourhood Services and Resources
2017-07-07,1137.46,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-09,522.92,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-09,731,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-09,1118.00,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-16,507.84,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-09,509.43,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-16,517.38,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-09,822.28,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-16,601.37,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-30,1050.56,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-23,1102.00,CROSSLING LTD,Neighbourhood Services and Resources
2017-07-07,719.66,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-09,721.34,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-30,1146.97,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-30,1146.56,CROSSLING LTD,Neighbourhood Services and Resources
2017-06-28,916,D STEWART SCAFFOLDING LTD,Neighbourhood Services and Resources
2017-06-30,800,DARLINGTON SCAFFOLDING LTD,Neighbourhood Services and Resources
2017-07-02,1469.34,DE-POEL,Neighbourhood Services and Resources
2017-07-02,1295.91,DE-POEL,Neighbourhood Services and Resources
2017-07-02,1387.69,DE-POEL,Neighbourhood Services and Resources
2017-07-02,1231.00,DE-POEL,Neighbourhood Services and Resources
2017-07-02,1261.60,DE-POEL,Neighbourhood Services and Resources
2017-07-02,1245.80,DE-POEL,Neighbourhood Services and Resources
2017-07-16,837.6,DE-POEL,Neighbourhood Services and Resources
2017-07-09,1047.00,DE-POEL,Neighbourhood Services and Resources
2017-07-23,875.7,DE-POEL,Neighbourhood Services and Resources
2017-07-30,1080.03,DE-POEL,Neighbourhood Services and Resources
2017-07-23,656.78,DE-POEL,Neighbourhood Services and Resources
2017-07-02,949.28,DE-POEL,Neighbourhood Services and Resources
2017-07-16,630.48,DE-POEL,Neighbourhood Services and Resources
2017-07-30,613.44,DE-POEL,Neighbourhood Services and Resources
2017-07-23,630.48,DE-POEL,Neighbourhood Services and Resources
2017-07-23,511.2,DE-POEL,Neighbourhood Services and Resources
2017-07-30,1293.14,DE-POEL,Neighbourhood Services and Resources
2017-07-30,1118.04,DE-POEL,Neighbourhood Services and Resources
2017-07-30,1496.55,DE-POEL,Neighbourhood Services and Resources
2017-07-23,1295.91,DE-POEL,Neighbourhood Services and Resources
2017-07-23,1224.45,DE-POEL,Neighbourhood Services and Resources
2017-07-16,562.77,DE-POEL,Neighbourhood Services and Resources
2017-07-16,562.77,DE-POEL,Neighbourhood Services and Resources
2017-07-16,562.77,DE-POEL,Neighbourhood Services and Resources
2017-07-16,562.77,DE-POEL,Neighbourhood Services and Resources
2017-07-16,562.77,DE-POEL,Neighbourhood Services and Resources
2017-07-16,562.77,DE-POEL,Neighbourhood Services and Resources
2017-07-02,570.54,DE-POEL,Neighbourhood Services and Resources
2017-07-02,737.04,DE-POEL,Neighbourhood Services and Resources
2017-07-16,538.35,DE-POEL,Neighbourhood Services and Resources
2017-07-16,606.8,DE-POEL,Neighbourhood Services and Resources
2017-07-16,538.35,DE-POEL,Neighbourhood Services and Resources
2017-07-16,538.35,DE-POEL,Neighbourhood Services and Resources
2017-07-16,606.8,DE-POEL,Neighbourhood Services and Resources
2017-07-16,606.8,DE-POEL,Neighbourhood Services and Resources
2017-07-16,606.8,DE-POEL,Neighbourhood Services and Resources
2017-07-16,538.35,DE-POEL,Neighbourhood Services and Resources
2017-07-16,570.54,DE-POEL,Neighbourhood Services and Resources
2017-07-16,737.04,DE-POEL,Neighbourhood Services and Resources
2017-07-09,570.54,DE-POEL,Neighbourhood Services and Resources
2017-07-09,737.04,DE-POEL,Neighbourhood Services and Resources
2017-07-30,570.54,DE-POEL,Neighbourhood Services and Resources
2017-07-30,737.04,DE-POEL,Neighbourhood Services and Resources
2017-07-23,570.54,DE-POEL,Neighbourhood Services and Resources
2017-07-23,597.6,DE-POEL,Neighbourhood Services and Resources
2017-07-02,615.68,DE-POEL,Neighbourhood Services and Resources
2017-07-02,643.8,DE-POEL,Neighbourhood Services and Resources
2017-07-02,643.8,DE-POEL,Neighbourhood Services and Resources
2017-07-16,606.8,DE-POEL,Neighbourhood Services and Resources
2017-07-16,606.8,DE-POEL,Neighbourhood Services and Resources
2017-07-16,598.6,DE-POEL,Neighbourhood Services and Resources
2017-07-16,634.92,DE-POEL,Neighbourhood Services and Resources
2017-07-16,606.8,DE-POEL,Neighbourhood Services and Resources
2017-07-16,606.8,DE-POEL,Neighbourhood Services and Resources
2017-07-16,606.8,DE-POEL,Neighbourhood Services and Resources
2017-07-16,615.68,DE-POEL,Neighbourhood Services and Resources
2017-07-16,606.8,DE-POEL,Neighbourhood Services and Resources
2017-07-16,606.8,DE-POEL,Neighbourhood Services and Resources
2017-07-16,660.66,DE-POEL,Neighbourhood Services and Resources
2017-07-16,606.8,DE-POEL,Neighbourhood Services and Resources
2017-07-16,606.8,DE-POEL,Neighbourhood Services and Resources
2017-07-16,606.8,DE-POEL,Neighbourhood Services and Resources
2017-07-16,669.24,DE-POEL,Neighbourhood Services and Resources
2017-07-16,606.8,DE-POEL,Neighbourhood Services and Resources
2017-07-16,606.8,DE-POEL,Neighbourhood Services and Resources
2017-07-16,606.8,DE-POEL,Neighbourhood Services and Resources
2017-07-16,634.92,DE-POEL,Neighbourhood Services and Resources
2017-07-16,606.8,DE-POEL,Neighbourhood Services and Resources
2017-07-16,634.92,DE-POEL,Neighbourhood Services and Resources
2017-07-16,643.8,DE-POEL,Neighbourhood Services and Resources
2017-07-16,643.8,DE-POEL,Neighbourhood Services and Resources
2017-07-09,615.68,DE-POEL,Neighbourhood Services and Resources
2017-07-09,643.8,DE-POEL,Neighbourhood Services and Resources
2017-07-09,643.8,DE-POEL,Neighbourhood Services and Resources
2017-07-30,615.68,DE-POEL,Neighbourhood Services and Resources
2017-07-30,643.8,DE-POEL,Neighbourhood Services and Resources
2017-07-23,643.8,DE-POEL,Neighbourhood Services and Resources
2017-07-23,634.92,DE-POEL,Neighbourhood Services and Resources
2017-07-23,615.68,DE-POEL,Neighbourhood Services and Resources
2017-07-16,1293.14,DE-POEL,Neighbourhood Services and Resources
2017-07-16,1469.34,DE-POEL,Neighbourhood Services and Resources
2017-07-16,1295.91,DE-POEL,Neighbourhood Services and Resources
2017-07-09,1261.60,DE-POEL,Neighbourhood Services and Resources
2017-07-09,1295.91,DE-POEL,Neighbourhood Services and Resources
2017-07-09,1442.13,DE-POEL,Neighbourhood Services and Resources
2017-07-16,699.66,DE-POEL,Neighbourhood Services and Resources
2017-07-16,699.66,DE-POEL,Neighbourhood Services and Resources
2017-07-16,924.44,DE-POEL,Neighbourhood Services and Resources
2017-07-16,668.22,DE-POEL,Neighbourhood Services and Resources
2017-07-16,852.15,DE-POEL,Neighbourhood Services and Resources
2017-07-16,1239.59,DE-POEL,Neighbourhood Services and Resources
2017-07-16,600.99,DE-POEL,Neighbourhood Services and Resources
2017-07-16,663.78,DE-POEL,Neighbourhood Services and Resources
2017-07-16,699.66,DE-POEL,Neighbourhood Services and Resources
2017-07-16,513.36,DE-POEL,Neighbourhood Services and Resources
2017-07-16,663.78,DE-POEL,Neighbourhood Services and Resources
2017-07-16,1219.50,DE-POEL,Neighbourhood Services and Resources
2017-07-16,1436.30,DE-POEL,Neighbourhood Services and Resources
2017-07-16,663.06,DE-POEL,Neighbourhood Services and Resources
2017-07-16,670.81,DE-POEL,Neighbourhood Services and Resources
2017-07-16,660.82,DE-POEL,Neighbourhood Services and Resources
2017-07-16,873.74,DE-POEL,Neighbourhood Services and Resources
2017-07-16,873.74,DE-POEL,Neighbourhood Services and Resources
2017-07-16,558.31,DE-POEL,Neighbourhood Services and Resources
2017-07-16,666.37,DE-POEL,Neighbourhood Services and Resources
2017-07-16,666.37,DE-POEL,Neighbourhood Services and Resources
2017-07-16,666.39,DE-POEL,Neighbourhood Services and Resources
2017-07-16,666.39,DE-POEL,Neighbourhood Services and Resources
2017-07-16,570.21,DE-POEL,Neighbourhood Services and Resources
2017-07-16,570.21,DE-POEL,Neighbourhood Services and Resources
2017-07-16,735.35,DE-POEL,Neighbourhood Services and Resources
2017-07-16,677.35,DE-POEL,Neighbourhood Services and Resources
2017-07-16,866.02,DE-POEL,Neighbourhood Services and Resources
2017-07-16,1047.28,DE-POEL,Neighbourhood Services and Resources
2017-07-16,663.78,DE-POEL,Neighbourhood Services and Resources
2017-07-16,663.78,DE-POEL,Neighbourhood Services and Resources
2017-07-16,556.14,DE-POEL,Neighbourhood Services and Resources
2017-07-16,924.44,DE-POEL,Neighbourhood Services and Resources
2017-07-16,767.55,DE-POEL,Neighbourhood Services and Resources
2017-07-16,798.38,DE-POEL,Neighbourhood Services and Resources
2017-07-16,668.22,DE-POEL,Neighbourhood Services and Resources
2017-07-16,852.15,DE-POEL,Neighbourhood Services and Resources
2017-07-16,663.78,DE-POEL,Neighbourhood Services and Resources
2017-07-16,663.78,DE-POEL,Neighbourhood Services and Resources
2017-07-16,699.66,DE-POEL,Neighbourhood Services and Resources
2017-07-16,699.66,DE-POEL,Neighbourhood Services and Resources
2017-07-16,924.44,DE-POEL,Neighbourhood Services and Resources
2017-07-16,852.15,DE-POEL,Neighbourhood Services and Resources
2017-07-16,668.22,DE-POEL,Neighbourhood Services and Resources
2017-07-16,852.15,DE-POEL,Neighbourhood Services and Resources
2017-07-16,714.34,DE-POEL,Neighbourhood Services and Resources
2017-07-16,663.78,DE-POEL,Neighbourhood Services and Resources
2017-07-16,663.78,DE-POEL,Neighbourhood Services and Resources
2017-07-16,699.66,DE-POEL,Neighbourhood Services and Resources
2017-07-16,924.44,DE-POEL,Neighbourhood Services and Resources
2017-07-16,668.22,DE-POEL,Neighbourhood Services and Resources
