Payment Date,Amount,Benificiary Name,Organisational Unit
2016-06-29,3.60,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,3.60,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,3.60,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,3.60,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,3.65,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,3.96,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,4.20,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,4.20,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,4.20,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,4.20,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,4.20,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,4.20,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,4.44,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,4.44,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,4.80,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,4.80,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,4.80,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,4.80,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,5.08,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,5.08,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,5.08,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,5.08,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,5.08,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,5.25,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,5.25,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,5.77,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,5.77,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,5.88,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,5.92,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,6.00,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,6.08,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,6.12,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,6.30,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,6.30,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,6.54,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,6.54,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,6.60,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,7.00,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,7.00,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,7.82,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,7.84,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,8.10,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,8.10,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,8.10,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,8.10,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,8.10,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.76,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.76,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.80,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.80,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.81,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.83,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.84,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.84,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.84,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.84,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.95,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.95,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.95,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.95,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.95,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.95,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.97,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.97,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.97,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.97,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.97,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.97,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.97,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.97,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.97,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.99,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.99,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.15,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.15,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.15,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.20,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.29,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.29,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.29,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.29,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.29,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.29,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.29,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.29,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.29,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.36,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.36,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.42,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.42,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.42,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.44,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.47,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.48,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.48,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.67,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.71,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.80,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.80,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.80,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.80,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.90,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.90,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.90,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.90,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.92,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.94,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.94,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.94,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.94,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,3.60,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,3.92,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,4.44,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,4.44,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,4.50,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,4.80,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,4.80,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,4.80,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,5.08,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,5.08,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,5.77,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,5.77,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,5.77,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,5.77,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,5.82,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,5.82,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,6.54,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,6.54,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,6.54,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,6.54,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,7.00,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,7.00,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,7.00,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,7.38,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,7.38,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,7.38,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,7.84,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,8.29,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,8.29,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,8.29,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,8.29,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,10.16,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,10.16,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,10.53,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,11.54,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,11.54,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,13.08,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,13.08,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,13.71,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,17.12,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,17.12,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,21.06,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,21.06,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,21.06,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,21.06,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,21.98,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,34.24,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,42.12,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,63.18,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,2.10,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.38,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.40,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.68,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.68,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.68,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.68,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.68,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.68,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.68,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.71,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.71,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.71,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.71,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.71,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.36,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.36,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.36,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.42,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.42,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.48,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.48,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.48,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.48,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.48,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.48,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.48,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.80,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.80,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.92,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.94,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.94,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,2.22,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,2.22,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,2.40,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,2.40,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,2.91,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,2.91,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,2.96,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,3.60,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,3.60,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,7.86,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,7.98,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,8.46,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,8.46,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,8.46,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,9.50,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,9.60,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,9.60,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,9.60,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,9.60,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,10.16,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,10.16,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,11.79,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,11.79,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,11.79,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,11.79,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,11.79,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,11.79,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,11.79,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,11.79,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,11.79,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,11.79,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,11.79,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,11.79,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,11.79,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,11.79,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,13.86,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,13.86,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,14.00,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,16.80,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,16.80,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,16.80,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,16.80,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,16.80,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,16.80,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,16.80,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,16.80,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,18.48,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,19.00,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,20.97,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,21.00,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,21.00,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,21.00,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,21.00,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,23.10,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,23.10,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,27.96,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,8.00,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,9.15,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,0.68,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.68,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.69,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.69,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.71,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.71,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.71,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.71,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.74,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.92,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.95,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.97,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.97,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,0.97,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,1.08,REDBRIDGE PRODUCE & FLOWERS,Cultural & Related Services
2016-06-29,4.58,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,4.58,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-06-29,4.58,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
