Payment Date,Amount,Benificiary Name,Organisational Unit
2018-09-10,1765.50,Various - Total Expenses,Communities and Environment
2018-09-10,0.25,Various - Total Expenses,Communities and Environment
2018-09-10,923.88,Various - Total Expenses,Communities and Environment
2018-09-10,5.00,Various - Total Expenses,Communities and Environment
2018-09-10,0.51,Various - Total Expenses,Communities and Environment
2018-09-10,237.25,Various - Total Expenses,Communities and Environment
2018-09-10,20.99,Various - Total Expenses,Communities and Environment
2018-09-10,9.59,Various - Total Expenses,Resources and Housing
2018-09-10,0.43,Various - Total Expenses,Resources and Housing
2018-09-10,134.00,Various - Total Expenses,Resources and Housing
2018-09-10,3718.20,Various - Total Expenses,Resources and Housing
2018-09-10,170.03,Various - Total Expenses,Resources and Housing
2018-09-10,1203.75,Various - Total Expenses,Resources and Housing
2018-09-10,8.60,Various - Total Expenses,Resources and Housing
2018-09-10,2058.69,Various - Total Expenses,Resources and Housing
2018-09-10,22.66,Various - Total Expenses,Resources and Housing
2018-09-10,518.95,Various - Total Expenses,Resources and Housing
2018-09-10,1.11,Various - Total Expenses,Resources and Housing
2018-09-10,133.90,Various - Total Expenses,Resources and Housing
2018-09-10,3.72,Various - Total Expenses,Resources and Housing
2018-09-10,19.80,Various - Total Expenses,Resources and Housing
2018-09-10,548.41,Various - Total Expenses,Resources and Housing
2018-09-10,101.89,Various - Total Expenses,Resources and Housing
2018-09-10,321.00,Various - Total Expenses,Resources and Housing
2018-09-10,80.91,Various - Total Expenses,Resources and Housing
2018-09-10,3.84,Various - Total Expenses,Resources and Housing
2018-09-10,1007.50,Various - Total Expenses,Resources and Housing
2018-09-10,439.28,Various - Total Expenses,Resources and Housing
2018-09-10,314.50,Various - Total Expenses,Resources and Housing
2018-09-10,0.67,Various - Total Expenses,Resources and Housing
2018-09-10,6505.73,Various - Total Expenses,Resources and Housing
2018-09-10,31.71,Various - Total Expenses,Resources and Housing
2018-09-10,4063.96,Various - Total Expenses,Resources and Housing
2018-09-10,1.35,Various - Total Expenses,Resources and Housing
2018-09-10,1.47,Various - Total Expenses,Resources and Housing
2018-09-10,15.14,Various - Total Expenses,Resources and Housing
2018-09-10,0.66,Various - Total Expenses,Resources and Housing
2018-09-10,38.47,Various - Total Expenses,Resources and Housing
2018-09-10,5.00,Various - Total Expenses,Resources and Housing
2018-09-10,3.51,Various - Total Expenses,Resources and Housing
2018-09-10,74.70,Various - Total Expenses,Resources and Housing
2018-09-10,1004.93,Various - Total Expenses,Resources and Housing
2018-09-10,204.96,Various - Total Expenses,Resources and Housing
2018-09-10,160.50,Various - Total Expenses,Resources and Housing
2018-09-10,3.01,Various - Total Expenses,Resources and Housing
2018-09-10,2788.71,Various - Total Expenses,Resources and Housing
2018-09-10,153.19,Various - Total Expenses,Resources and Housing
2018-09-10,5938.50,Various - Total Expenses,Resources and Housing
2018-09-10,2.65,Various - Total Expenses,Resources and Housing
2018-09-10,33.20,Various - Total Expenses,Resources and Housing
2018-09-10,79.89,Various - Total Expenses,Resources and Housing
2018-09-10,1.50,Various - Total Expenses,Resources and Housing
2018-09-10,0.38,Various - Total Expenses,Resources and Housing
2018-09-10,3.00,Various - Total Expenses,Resources and Housing
2018-09-10,5.18,Various - Total Expenses,Resources and Housing
2018-09-10,9.70,Various - Total Expenses,Resources and Housing
2018-09-10,7.53,Various - Total Expenses,Resources and Housing
2018-09-10,70.90,Various - Total Expenses,Resources and Housing
2018-09-10,1083.92,Various - Total Expenses,Resources and Housing
2018-09-10,171.33,Various - Total Expenses,Resources and Housing
2018-09-10,4.14,Various - Total Expenses,Strategic Landlord
2018-09-10,1036.80,Various - Total Expenses,Strategic Landlord
2018-09-10,9935.10,Various - Total Expenses,Strategic Landlord
2018-09-10,307.37,Various - Total Expenses,Strategic Landlord
2018-09-10,401.25,Various - Total Expenses,Strategic Landlord
2018-09-10,8.88,Various - Total Expenses,Strategic Landlord
2018-09-10,2.49,Various - Total Expenses,Strategic Landlord
2018-09-10,18.89,Various - Total Expenses,Strategic Landlord
2018-09-10,12433.01,Various - Total Expenses,Strategic Landlord
2018-09-10,27.52,Various - Total Expenses,Strategic Landlord
2018-09-10,6386.25,Various - Total Expenses,Strategic Landlord
2018-09-20,28.09,Various - Total Expenses,Adults and Health
2018-09-20,94.00,Various - Total Expenses,Adults and Health
2018-09-20,6.75,Various - Total Expenses,Children and Families
2018-09-20,25.55,Various - Total Expenses,Children and Families
2018-09-20,1007.31,Various - Total Expenses,Children and Families
214,26.61,Various - Total Expenses,City Development
2018-09-28,942059.39,Veolia Es Leeds Limited,Communities and Environment
2018-09-04,733.75,Vera Lencov,Communities and Environment
2018-09-07,24259.00,Vera Media Ltd,City Development
2018-09-24,14514.75,Vera Media Ltd,City Development
2018-09-14,8795.00,Veracity Uk Ltd,Communities and Environment
2018-09-07,505.75,Vericlaim Uk Ltd,Insurance
2018-09-14,119.97,Verifone,City Development
2018-09-14,1604.75,Verifone,City Development
2018-09-14,79.98,Verifone,City Development
2018-09-10,20.00,REDACTED PERSONAL DATA,Children and Families
2018-09-10,47.20,REDACTED PERSONAL DATA,Children and Families
2018-09-27,222.92,Vertigo Releasing Ltd,City Development
2018-08-02,20.00,Vesta Vodafone,Resources and Housing
2018-09-11,3500.00,Vfs Legal Ltd,Strategic Landlord
2018-09-11,3000.00,Vfs Legal Ltd,Strategic Landlord
2018-09-07,23195.79,Vhe Construction Plc,City Development
2018-09-19,267.75,REDACTED PERSONAL DATA,Children and Families
2018-09-19,267.75,REDACTED PERSONAL DATA,Children and Families
2018-09-21,513.19,REDACTED PERSONAL DATA,Children and Families
2018-09-14,350.00,REDACTED PERSONAL DATA,Adults and Health
2018-09-21,200.00,Victoria Harley,City Development
2018-07-30,39.00,Victoria Hotel,City Development
2018-09-19,5399.89,Victoria House,Adults and Health
2018-09-19,22492.60,Victoria House,Adults and Health
2018-09-19,2480.30,Victoria House,Adults and Health
2018-09-13,3410.18,Victoria James,Children and Families
2018-09-13,316.00,Victoria James,Children and Families
2018-09-18,385.00,Victoria James,Children and Families
2018-09-20,757.57,Victoria James,Children and Families
2018-09-27,654.57,Victoria James,Children and Families
2018-09-21,223.13,REDACTED PERSONAL DATA,Children and Families
2018-09-19,2545.70,Vida Grange,Adults and Health
2018-09-19,4898.72,Vida Grange,Adults and Health
2018-09-19,2310.00,Vida Hall Care Home,Adults and Health
2018-08-15,41.93,Viking,Communities and Environment
2018-08-29,7.99,Viking,Children and Families
2018-08-29,59.94,Viking,Children and Families
2018-09-11,11.05,REDACTED PERSONAL DATA,Children and Families
2018-09-05,1333.34,Village Hotel Club,Children and Families
2018-08-13,4.75,Village Hotel Leeds North,Children and Families
2018-08-17,17.36,Vinus Superstore,Resources and Housing
2018-09-28,3025.00,Vipauk Ltd,Communities and Environment
2018-09-24,131.00,Virgin Care Services Limited,Adults and Health
2018-09-24,131.00,Virgin Care Services Limited,Adults and Health
2018-09-18,688.15,Virgin Media Business,Resources and Housing
2018-09-18,26.11,Virgin Media Business,Resources and Housing
2018-09-05,1940.50,Virgin Media Payments Ltd,Resources and Housing
2018-09-07,58031.60,Virgin Media Payments Ltd,Resources and Housing
2018-09-07,2169.00,Virgin Media Payments Ltd,Resources and Housing
2018-09-13,13201.66,Virgin Media Payments Ltd,Resources and Housing
2018-09-17,9580.66,Virgin Media Payments Ltd,Resources and Housing
2018-09-19,10479.77,Virgin Media Payments Ltd,Resources and Housing
2018-09-21,578.33,Virgin Media Payments Ltd,Resources and Housing
2018-09-21,1303.38,Virgin Media Payments Ltd,Resources and Housing
2018-09-21,6.04,Virgin Media Payments Ltd,Resources and Housing
2018-09-21,9382.84,Virgin Media Payments Ltd,Resources and Housing
2018-08-07,13.38,Virgin Trains,City Development
2018-09-05,200.00,Vision Housing Ltd,Children and Families
2018-09-05,304.18,Vision Housing Ltd,Children and Families
2018-09-05,350.00,Vision Housing Ltd,Children and Families
2018-09-05,6168.00,Vision Housing Ltd,Children and Families
2018-09-05,427.30,Vision Housing Ltd,Children and Families
2018-09-05,200.00,Vision Housing Ltd,Children and Families
2018-09-05,2809.46,Vision Housing Ltd,Children and Families
2018-09-05,602.58,Vision Housing Ltd,Children and Families
2018-09-05,1957.76,Vision Housing Ltd,Children and Families
2018-09-06,2809.46,Vision Housing Ltd,Children and Families
2018-09-10,126.03,Vision Housing Ltd,Children and Families
2018-09-12,150.60,Vision Housing Ltd,Children and Families
2018-09-12,150.60,Vision Housing Ltd,Children and Families
2018-09-19,200.00,Vision Housing Ltd,Children and Families
2018-09-19,304.18,Vision Housing Ltd,Children and Families
2018-09-19,350.00,Vision Housing Ltd,Children and Families
2018-09-19,6168.00,Vision Housing Ltd,Children and Families
2018-09-19,427.30,Vision Housing Ltd,Children and Families
2018-09-19,200.00,Vision Housing Ltd,Children and Families
2018-09-19,2663.12,Vision Housing Ltd,Children and Families
2018-09-19,1957.76,Vision Housing Ltd,Children and Families
2018-09-19,602.58,Vision Housing Ltd,Children and Families
2018-09-19,200.00,Vision Housing Ltd,Children and Families
2018-09-19,304.18,Vision Housing Ltd,Children and Families
2018-09-19,350.00,Vision Housing Ltd,Children and Families
2018-09-19,2310.44,Vision Housing Ltd,Children and Families
2018-09-19,6168.00,Vision Housing Ltd,Children and Families
2018-09-19,427.30,Vision Housing Ltd,Children and Families
2018-09-19,200.00,Vision Housing Ltd,Children and Families
2018-09-19,2516.78,Vision Housing Ltd,Children and Families
2018-09-19,2809.46,Vision Housing Ltd,Children and Families
2018-09-19,2809.46,Vision Housing Ltd,Children and Families
2018-09-19,602.58,Vision Housing Ltd,Children and Families
2018-09-26,12600.00,Vision Housing Ltd,Children and Families
2018-09-27,2809.46,Vision Housing Ltd,Children and Families
2018-09-27,2809.46,Vision Housing Ltd,Children and Families
2018-09-05,847.50,Vision Leeds,Resources and Housing
2018-09-05,396.00,Vision Leeds,Resources and Housing
2018-09-14,500.00,Vision Leeds,Resources and Housing
2018-09-19,2016.50,Vision Leeds,Resources and Housing
2018-08-02,3159.53,Visionaid Technologies,Resources and Housing
2018-08-07,222.67,Vistaprint,Children and Families
2018-09-05,942.00,Vitax Limited,Communities and Environment
2018-09-05,942.00,Vitax Limited,Communities and Environment
2018-09-14,664.83,Vive Uk Social Care Ltd,Social Services Pooled Budgets
2018-09-14,1889.81,Vive Uk Social Care Ltd,Social Services Pooled Budgets
2018-09-21,5057.19,Vive Uk Social Care Ltd,Adults and Health
2018-09-21,2928.24,Vive Uk Social Care Ltd,Adults and Health
2018-09-21,6110.46,Vive Uk Social Care Ltd,Adults and Health
2018-09-21,2476.31,Vive Uk Social Care Ltd,Adults and Health
2018-09-21,15802.34,Vive Uk Social Care Ltd,Adults and Health
2018-09-05,187.90,Vivien Martin,Adults and Health
2018-09-05,175.00,Vivien Martin,Adults and Health
2018-09-05,175.00,Vivien Martin,Adults and Health
2018-09-05,175.00,Vivien Martin,Adults and Health
2018-09-05,175.00,Vivien Martin,Adults and Health
2018-09-05,199.94,Vivien Martin,Adults and Health
2018-09-05,190.48,Vivien Martin,Adults and Health
2018-09-05,175.00,Vivien Martin,Adults and Health
2018-09-05,175.00,Vivien Martin,Adults and Health
2018-09-05,175.00,Vivien Martin,Adults and Health
2018-09-05,175.00,Vivien Martin,Adults and Health
2018-09-05,175.00,Vivien Martin,Adults and Health
2018-09-05,175.00,Vivien Martin,Adults and Health
2018-09-05,175.00,Vivien Martin,Adults and Health
2018-09-05,175.00,Vivien Martin,Adults and Health
2018-09-19,196.50,Vivien Martin,Adults and Health
2018-09-19,175.00,Vivien Martin,Adults and Health
2018-09-19,175.00,Vivien Martin,Adults and Health
2018-09-19,175.00,Vivien Martin,Adults and Health
2018-09-19,202.52,Vivien Martin,Adults and Health
2018-09-19,175.00,Vivien Martin,Adults and Health
2018-09-19,175.00,Vivien Martin,Adults and Health
2018-09-19,203.38,Vivien Martin,Adults and Health
2018-09-19,175.00,Vivien Martin,Adults and Health
2018-09-19,175.00,Vivien Martin,Adults and Health
2018-09-19,175.00,Vivien Martin,Adults and Health
2018-09-19,175.00,Vivien Martin,Adults and Health
2018-09-19,175.00,Vivien Martin,Adults and Health
2018-09-19,175.00,Vivien Martin,Adults and Health
2018-09-20,193.06,Vivien Martin,Adults and Health
2018-09-20,196.50,Vivien Martin,Adults and Health
2018-09-20,175.00,Vivien Martin,Adults and Health
2018-09-20,175.00,Vivien Martin,Adults and Health
2018-09-20,175.00,Vivien Martin,Adults and Health
2018-09-20,175.00,Vivien Martin,Adults and Health
2018-09-20,175.00,Vivien Martin,Adults and Health
2018-09-21,197.36,Vivien Martin,Adults and Health
2018-09-21,175.00,Vivien Martin,Adults and Health
2018-09-21,205.96,Vivien Martin,Adults and Health
2018-09-21,175.00,Vivien Martin,Adults and Health
2018-09-21,175.00,Vivien Martin,Adults and Health
2018-09-28,197.36,Vivien Martin,Adults and Health
2018-09-28,175.00,Vivien Martin,Adults and Health
2018-09-28,175.00,Vivien Martin,Adults and Health
2018-09-28,175.00,Vivien Martin,Adults and Health
2018-09-28,175.00,Vivien Martin,Adults and Health
2018-09-28,175.00,Vivien Martin,Adults and Health
2018-09-28,175.00,Vivien Martin,Adults and Health
2018-09-28,175.00,Vivien Martin,Adults and Health
2018-09-28,175.00,Vivien Martin,Adults and Health
2018-09-28,175.00,Vivien Martin,Adults and Health
2018-09-28,175.00,Vivien Martin,Adults and Health
2018-09-28,175.00,Vivien Martin,Adults and Health
2018-09-28,175.00,Vivien Martin,Adults and Health
2018-09-28,175.00,Vivien Martin,Adults and Health
2018-09-28,175.00,Vivien Martin,Adults and Health
2018-09-12,7777.59,Vodafone Ltd,Resources and Housing
2018-09-04,186.50,Vojtech Vojtech,Communities and Environment
2018-09-07,19.54,Volkswagen Van Centre (West Yorkshire),Resources and Housing
2018-09-13,190.00,Volkswagen Van Centre (West Yorkshire),Resources and Housing
2018-09-13,97.20,Volkswagen Van Centre (West Yorkshire),Resources and Housing
2018-09-13,123.82,Volkswagen Van Centre (West Yorkshire),Resources and Housing
2018-09-13,165.09,Volkswagen Van Centre (West Yorkshire),Resources and Housing
2018-09-13,65.16,Volkswagen Van Centre (West Yorkshire),Resources and Housing
2018-09-14,21.68,Volkswagen Van Centre (West Yorkshire),Resources and Housing
2018-09-14,38.84,Volkswagen Van Centre (West Yorkshire),Resources and Housing
2018-09-21,70.61,Volkswagen Van Centre (West Yorkshire),Resources and Housing
2018-09-21,44.05,Volkswagen Van Centre (West Yorkshire),Resources and Housing
2018-09-21,55.11,Volkswagen Van Centre (West Yorkshire),Resources and Housing
2018-09-21,37.37,Volkswagen Van Centre (West Yorkshire),Resources and Housing
2018-09-04,1000.00,Voluntary Action-Leeds,Communities and Environment
2018-09-14,254.30,Vos Van Marken,Adults and Health
2018-09-26,254.30,Vos Van Marken,Adults and Health
2018-09-26,250.00,Vos Van Marken,Adults and Health
2018-09-26,250.00,Vos Van Marken,Adults and Health
2018-09-26,250.00,Vos Van Marken,Adults and Health
2018-09-26,254.30,Vos Van Marken,Adults and Health
2018-09-26,250.00,Vos Van Marken,Adults and Health
2018-09-26,250.00,Vos Van Marken,Adults and Health
2018-09-27,250.00,Vos Van Marken,Adults and Health
2018-09-27,254.30,Vos Van Marken,Adults and Health
2018-09-27,250.00,Vos Van Marken,Adults and Health
2018-09-27,254.30,Vos Van Marken,Adults and Health
2018-09-27,250.00,Vos Van Marken,Adults and Health
2018-09-27,250.00,Vos Van Marken,Adults and Health
2018-09-27,250.00,Vos Van Marken,Adults and Health
2018-09-27,250.00,Vos Van Marken,Adults and Health
2018-09-27,250.00,Vos Van Marken,Adults and Health
2018-09-28,254.30,Vos Van Marken,Adults and Health
2018-09-28,250.00,Vos Van Marken,Adults and Health
2018-09-07,294.71,Voyage 1 Limited,Adults and Health
2018-09-07,236.25,Voyage 1 Limited,Adults and Health
2018-09-07,812.00,Voyage 1 Limited,Adults and Health
2018-09-07,536.50,Voyage 1 Limited,Adults and Health
2018-09-07,3576.00,Voyage 1 Limited,Adults and Health
2018-09-07,2478.20,Voyage 1 Limited,Adults and Health
2018-09-07,550.00,Voyage 1 Limited,Adults and Health
2018-09-07,400.00,Voyage 1 Limited,Adults and Health
2018-09-10,1838.40,Voyage 1 Limited,Social Services Pooled Budgets
2018-09-12,2940.00,Voyage 1 Limited,Social Services Pooled Budgets
2018-09-12,2870.00,Voyage 1 Limited,Social Services Pooled Budgets
2018-09-12,2240.00,Voyage 1 Limited,Social Services Pooled Budgets
2018-09-12,1260.00,Voyage 1 Limited,Social Services Pooled Budgets
2018-09-12,1680.00,Voyage 1 Limited,Social Services Pooled Budgets
2018-09-12,3220.00,Voyage 1 Limited,Social Services Pooled Budgets
2018-09-12,1820.00,Voyage 1 Limited,Social Services Pooled Budgets
2018-09-12,4462.00,Voyage 1 Limited,Social Services Pooled Budgets
2018-09-12,1680.00,Voyage 1 Limited,Social Services Pooled Budgets
2018-09-12,1960.00,Voyage 1 Limited,Social Services Pooled Budgets
2018-09-12,2940.00,Voyage 1 Limited,Social Services Pooled Budgets
2018-09-12,3080.00,Voyage 1 Limited,Social Services Pooled Budgets
2018-09-12,1820.00,Voyage 1 Limited,Social Services Pooled Budgets
2018-09-12,1288.00,Voyage 1 Limited,Social Services Pooled Budgets
2018-09-12,3584.50,Voyage 1 Limited,Social Services Pooled Budgets
2018-09-12,2940.00,Voyage 1 Limited,Social Services Pooled Budgets
2018-09-13,891.00,Voyage 1 Limited,Adults and Health
2018-09-13,3528.00,Voyage 1 Limited,Social Services Pooled Budgets
2018-09-13,2856.00,Voyage 1 Limited,Social Services Pooled Budgets
2018-09-13,672.00,Voyage 1 Limited,Social Services Pooled Budgets
2018-09-13,1344.00,Voyage 1 Limited,Social Services Pooled Budgets
2018-09-13,2184.00,Voyage 1 Limited,Social Services Pooled Budgets
2018-09-13,3696.00,Voyage 1 Limited,Social Services Pooled Budgets
2018-09-13,2352.00,Voyage 1 Limited,Social Services Pooled Budgets
2018-09-13,4268.00,Voyage 1 Limited,Social Services Pooled Budgets
2018-09-13,1848.00,Voyage 1 Limited,Social Services Pooled Budgets
2018-09-13,2184.00,Voyage 1 Limited,Social Services Pooled Budgets
2018-09-13,3696.00,Voyage 1 Limited,Social Services Pooled Budgets
2018-09-13,3696.00,Voyage 1 Limited,Social Services Pooled Budgets
2018-09-13,2184.00,Voyage 1 Limited,Social Services Pooled Budgets
2018-09-13,1324.80,Voyage 1 Limited,Social Services Pooled Budgets
2018-09-13,4084.80,Voyage 1 Limited,Social Services Pooled Budgets
2018-09-28,81.06,Voyage 1 Limited,Adults and Health
2018-09-28,324.00,Voyage 1 Limited,Adults and Health
2018-09-28,889.25,Voyage 1 Limited,Adults and Health
2018-09-28,2564.73,Voyage 1 Limited,Adults and Health
2018-09-28,600.00,Voyage 1 Limited,Adults and Health
2018-09-28,958.50,Voyage 1 Limited,Adults and Health
2018-09-28,2551.50,Voyage 1 Limited,Adults and Health
2018-09-19,24360.40,Voyage Care,Adults and Health
2018-09-19,73196.92,Voyage Care,Social Services Pooled Budgets
2018-09-19,5065.12,Voyage Care Ltd,Social Services Pooled Budgets
2018-09-04,2365.40,Voyage Limited,Adults and Health
2018-09-06,2551.50,Voyage Limited,Adults and Health
2018-09-06,729.00,Voyage Limited,Adults and Health
2018-09-06,472.85,Voyage Limited,Adults and Health
2018-09-07,648.00,Voyage Limited,Adults and Health
2018-09-07,1344.00,Voyage Limited,Social Services Pooled Budgets
2018-09-07,1512.00,Voyage Limited,Social Services Pooled Budgets
2018-09-10,1712.50,Voyage Limited,Social Services Pooled Budgets
2018-09-13,1848.00,Voyage Limited,Social Services Pooled Budgets
2018-09-14,280.00,Voyage Limited,Social Services Pooled Budgets
2018-09-21,432.00,Voyage Limited,Adults and Health
2018-09-21,432.00,Voyage Limited,Adults and Health
2018-09-19,4200.00,Voyage Ltd,Adults and Health
2018-09-19,30923.88,Voyage Ltd,Adults and Health
2018-09-19,7094.76,Voyage Ltd,Adults and Health
2018-09-19,4152.36,Voyage Ltd,Adults and Health
2018-09-19,27629.44,Voyage Ltd,Adults and Health
2018-09-19,6501.52,Voyage Ltd,Social Services Pooled Budgets
2018-09-19,7445.40,Voyage Ltd,Social Services Pooled Budgets
2018-09-19,19320.80,Voyage Ltd,Social Services Pooled Budgets
2018-09-05,1091.42,Vps (Uk) Ltd,Resources and Housing
2018-08-02,18.86,Vue Bsl Ltd,Children and Families
2018-08-07,19.96,Vue Bsl Ltd,Children and Families
2018-08-07,9.98,Vue Bsl Ltd,Children and Families
2018-08-14,14.97,Vue Bsl Ltd,Children and Families
2018-08-14,4.99,Vue Bsl Ltd,Children and Families
2018-08-20,28.70,Vue Bsl Ltd,Children and Families
2018-09-21,1591.63,REDACTED PERSONAL DATA,Children and Families
2018-09-17,124.80,W F Howes Ltd,Communities and Environment
2018-09-17,487.20,W F Howes Ltd,Communities and Environment
2018-09-21,40.00,W F Howes Ltd,Communities and Environment
2018-09-21,46.80,W F Howes Ltd,Communities and Environment
2018-09-21,127.20,W F Howes Ltd,Communities and Environment
2018-09-21,116.00,W F Howes Ltd,Communities and Environment
2018-08-16,15.83,W M Morrison,Children and Families
2018-08-16,5.00,W M Morrison,Children and Families
2018-08-16,15.56,W M Morrison,Children and Families
2018-08-06,500.00,W M Morrison Plc,Children and Families
2018-08-06,500.00,W M Morrison Plc,Children and Families
2018-08-08,10.83,W M Morrison Plc,City Development
2018-08-09,10.83,W M Morrison Plc,City Development
2018-08-09,7.47,W M Morrison Plc,City Development
2018-08-17,100.00,W M Morrison Plc,Resources and Housing
2018-08-18,100.00,W M Morrison Plc,Children and Families
2018-08-20,500.00,W M Morrison Plc,Children and Families
2018-08-20,500.00,W M Morrison Plc,Children and Families
2018-08-08,8.44,W M Morrisons Plc,City Development
2018-08-11,30.57,W M Morrisons Plc,Resources and Housing
2018-08-14,111.05,W M Morrisons Plc,Children and Families
2018-08-16,25.70,W M Morrisons Plc,City Development
2018-08-19,25.92,W M Morrisons Plc,Children and Families
2018-08-20,2.42,W M Morrisons Plc,Children and Families
2018-08-20,9.50,W M Morrisons Plc,Children and Families
2018-08-21,34.00,W M Morrisons Plc,Adults and Health
2018-08-22,34.20,W M Morrisons Plc,Communities and Environment
2018-08-23,8.00,W M Morrisons Plc,City Development
2018-08-23,88.50,W M Morrisons Plc,City Development
2018-09-04,242.28,W Suchomski,Communities and Environment
2018-09-19,267.75,REDACTED PERSONAL DATA,Children and Families
2018-09-21,223.13,REDACTED PERSONAL DATA,Children and Families
2018-09-20,49.00,W Wilkinson Ltd,Resources and Housing
2018-09-07,30.00,REDACTED PERSONAL DATA,Children and Families
2018-09-14,30.00,REDACTED PERSONAL DATA,Children and Families
2018-09-21,30.00,REDACTED PERSONAL DATA,Children and Families
2018-09-28,30.00,REDACTED PERSONAL DATA,Children and Families
2018-08-24,5.23,Waitrose 619,City Development
2018-08-15,10.65,Waitrose 828,Children and Families
2018-08-23,121.00,Wakefield Civil Ju,Resources and Housing
2018-09-04,30000.00,Wakefield Council,Adults and Health
2018-09-05,1905.80,Wakefield Council,Resources and Housing
2018-09-05,1414.20,Wakefield Council,Resources and Housing
2018-09-05,1708.80,Wakefield Council,Resources and Housing
2018-09-07,1759.30,Wakefield Council,Resources and Housing
2018-09-07,5000.00,Wakefield Council,Communities and Environment
2018-09-14,1157.30,Wakefield Council,Resources and Housing
2018-09-14,2210.00,Wakefield Council,Resources and Housing
2018-09-14,56.67,Wakefield Council,Resources and Housing
2018-09-14,283.33,Wakefield Council,City Development
2018-09-14,52805.00,Wakefield Council,Strategic Accounts
2018-09-18,56.67,Wakefield Council,Adults and Health
2018-09-25,560.00,Wakefield Council,Communities and Environment
2018-09-28,1021.20,Wakefield Council,Communities and Environment
2018-09-13,1000.00,Walker Engineering (Leeds) Ltd,City Development
2018-09-19,2203.40,Walmer Lodge Residential Home,Adults and Health
2018-09-14,8492.37,Walsh Brothers (Civils) Ltd,City Development
2018-09-26,300.00,Walton Village Hall,Communities and Environment
2018-09-11,40.00,Wapentake,City Development
2018-09-28,3500.00,Ward Hadaway Solicitors,Strategic Landlord
2018-09-14,575.00,Ward Plane Limited,City Development
2018-09-14,9750.00,Ward Plane Limited,City Development
2018-09-14,9750.00,Ward Plane Limited,City Development
2018-09-14,2650.00,Ward Plane Limited,City Development
2018-09-14,2650.00,Ward Plane Limited,City Development
2018-09-14,9750.00,Ward Plane Limited,City Development
2018-09-14,9750.00,Ward Plane Limited,City Development
2018-09-14,2650.00,Ward Plane Limited,City Development
2018-09-14,2650.00,Ward Plane Limited,City Development
2018-09-14,9750.00,Ward Plane Limited,City Development
2018-09-14,9750.00,Ward Plane Limited,City Development
2018-09-19,2016.00,Warde Aldam Christian N H,Adults and Health
2018-09-19,2016.00,Warde Aldam Christian N H,Adults and Health
2018-09-07,87.00,Wastecare Ltd,Communities and Environment
2018-09-27,700.00,Water Saving Techniques Ltd,City Development
2018-09-27,47.20,Water Saving Techniques Ltd,City Development
2018-09-27,519.20,Water Saving Techniques Ltd,City Development
2018-09-27,141.60,Water Saving Techniques Ltd,City Development
2018-09-27,118.00,Water Saving Techniques Ltd,City Development
2018-09-27,188.80,Water Saving Techniques Ltd,City Development
2018-09-27,94.40,Water Saving Techniques Ltd,City Development
2018-09-27,70.80,Water Saving Techniques Ltd,City Development
2018-09-27,118.00,Water Saving Techniques Ltd,City Development
2018-09-27,188.80,Water Saving Techniques Ltd,City Development
2018-09-27,94.40,Water Saving Techniques Ltd,City Development
2018-09-27,47.20,Water Saving Techniques Ltd,City Development
2018-09-27,47.20,Water Saving Techniques Ltd,City Development
2018-09-19,267.75,REDACTED PERSONAL DATA,Children and Families
2018-09-11,1898.87,Watershed Productions Ltd,City Development
2018-09-05,360.00,Waterstone Partnership Solicitors,Insurance
2018-09-05,3240.00,Waterstone Partnership Solicitors,Insurance
2018-08-10,25.00,Waterstones,Children and Families
2018-08-28,16.85,Waterstones,Resources and Housing
2018-09-19,10440.64,Waymarks Ltd,Social Services Pooled Budgets
2018-09-06,837.50,Wbw Surveyors Ltd,City Development
2018-09-03,1029.77,Wcr Ltd,Communities and Environment
2018-09-14,2100.00,Wds Limited,City Development
2018-09-27,793.50,We Brand It,Children and Families
2018-09-27,1102.00,WE CRAFT BEER SL,City Development
2018-09-07,36.25,We Deliver (Uk) Ltd,Resources and Housing
2018-09-07,36.25,We Deliver (Uk) Ltd,Resources and Housing
2018-09-13,36.25,We Deliver (Uk) Ltd,Resources and Housing
2018-09-21,36.25,We Deliver (Uk) Ltd,Resources and Housing
2018-09-25,48.69,We Deliver (Uk) Ltd,Resources and Housing
2018-09-28,270.00,Web Wayone Limited,Communities and Environment
2018-09-04,250.00,Weightmans Llp,Resources and Housing
2018-09-07,95.00,Weightmans Llp,Insurance
2018-09-07,95.00,Weightmans Llp,Insurance
2018-09-07,95.00,Weightmans Llp,Insurance
2018-09-10,224.90,Weightmans Llp,Adults and Health
2018-09-10,840.30,Weightmans Llp,Resources and Housing
2018-09-10,150.00,Weightmans Llp,Adults and Health
2018-09-12,125.00,Weightmans Llp,Resources and Housing
2018-09-12,2185.00,Weightmans Llp,Resources and Housing
2018-09-12,680.00,Weightmans Llp,Resources and Housing
2018-09-12,20.00,Weightmans Llp,Resources and Housing
2018-09-12,1815.70,Weightmans Llp,Resources and Housing
2018-09-12,2087.25,Weightmans Llp,Insurance
2018-09-14,259.20,Weightmans Llp,Resources and Housing
2018-09-14,2475.00,Weightmans Llp,Resources and Housing
2018-09-20,1911.25,Weightmans Llp,Resources and Housing
2018-09-21,559.00,Weightmans Llp,Resources and Housing
2018-09-21,546.00,Weightmans Llp,Resources and Housing
2018-09-28,859.10,Weightmans Llp,Resources and Housing
2018-09-20,100.00,Weird Beard Brew Co Ltd,City Development
