Payment Date,Amount,Benificiary Name,Organisational Unit
2018-05-30,255.00,Vps (Uk) Ltd,Communities and Environment
2018-05-30,1384.70,Vps (Uk) Ltd,Strategic Landlord
2018-04-09,15.96,Vue Bsl Ltd,Children and Families
2018-04-10,8.49,Vue Bsl Ltd,Children and Families
2018-04-04,19.50,Vue*ncs Citb Hs&e Test,Children and Families
2018-04-09,19.50,Vue*ncs Citb Hs&e Test,Children and Families
2018-05-11,124.80,W F Howes Ltd,Communities and Environment
2018-05-11,497.60,W F Howes Ltd,Communities and Environment
2018-05-11,123.20,W F Howes Ltd,Communities and Environment
2018-05-11,120.00,W F Howes Ltd,Communities and Environment
2018-05-11,48.60,W F Howes Ltd,Communities and Environment
2018-05-18,46.80,W F Howes Ltd,Communities and Environment
2018-03-29,41.67,W M Morrison,Resources and Housing
2018-04-16,2.60,W M Morrison,Children and Families
2018-04-09,25.26,W M Morrison Plc,City Development
2018-03-29,12.52,W M Morrisons Plc,Children and Families
2018-04-02,147.14,W M Morrisons Plc,Children and Families
2018-04-03,11.59,W M Morrisons Plc,Children and Families
2018-04-06,3.50,W M Morrisons Plc,Children and Families
2018-04-06,3.70,W M Morrisons Plc,Children and Families
2018-04-07,7.55,W M Morrisons Plc,Children and Families
2018-04-07,14.94,W M Morrisons Plc,Children and Families
2018-04-14,38.99,W M Morrisons Plc,Children and Families
2018-04-14,4.60,W M Morrisons Plc,Children and Families
2018-04-16,25.73,W M Morrisons Plc,Resources and Housing
2018-04-16,68.70,W M Morrisons Plc,Children and Families
2018-04-18,9.70,W M Morrisons Plc,Children and Families
2018-04-18,3.33,W M Morrisons Plc,Children and Families
2018-04-20,6.09,W M Morrisons Plc,Children and Families
2018-04-21,13.55,W M Morrisons Plc,Children and Families
2018-04-21,45.18,W M Morrisons Plc,Children and Families
2018-04-21,34.33,W M Morrisons Plc,Children and Families
2018-04-22,78.32,W M Morrisons Plc,Children and Families
2018-04-25,5.00,W M Morrisons Plc,Children and Families
2018-04-27,12.96,W M Morrisons Plc,Children and Families
2018-05-04,121.97,W Madden (Insulation) Ltd,Resources and Housing
2018-05-04,58.11,W Madden (Insulation) Ltd,Resources and Housing
2018-05-04,1755.00,W Madden (Insulation) Ltd,Resources and Housing
2018-05-03,578.20,W Suchomski,Communities and Environment
2018-05-25,30.00,REDACTED PERSONAL DATA,Children and Families
2018-03-29,66.38,Waitrose 828,City Development
2018-05-03,1470.80,Wakefield Council,Resources and Housing
2018-05-03,938.40,Wakefield Council,Communities and Environment
2018-05-03,2311.20,Wakefield Council,Children and Families
2018-05-04,144.00,Wakefield Council,Children and Families
2018-05-04,136.53,Wakefield Council,City Development
2018-05-04,52802.00,Wakefield Council,Strategic Accounts
2018-05-10,2469.80,Wakefield Council,Resources and Housing
2018-05-10,1131.60,Wakefield Council,Resources and Housing
2018-05-10,26244.38,Wakefield Council,Communities and Environment
2018-05-10,12210.16,Wakefield Council,Communities and Environment
2018-05-14,23235.36,Wakefield Council,Social Services Pooled Budgets
2018-05-15,52805.00,Wakefield Council,Strategic Accounts
2018-05-16,213.34,Wakefield Council,Communities and Environment
2018-05-17,1528.47,Wakefield Council,Children and Families
2018-05-18,1288256.00,Wakefield Council,Joint Committees and Other Bodies
2018-05-18,1560.00,Wakefield Council,Communities and Environment
2018-05-18,3210.00,Wakefield Council,Resources and Housing
2018-05-22,20807.13,Wakefield Council,Social Services Pooled Budgets
2018-05-22,1525.30,Wakefield Council,Resources and Housing
2018-05-22,1711.90,Wakefield Council,Resources and Housing
2018-05-29,30.60,Wakefield Council,Communities and Environment
2018-05-29,494.17,Wakefield Council,City Development
2018-04-25,32.00,Wakefield Mdc Moto,Children and Families
2018-05-02,2203.40,Walmer Lodge Residential Home,Adults and Health
2018-05-30,2203.40,Walmer Lodge Residential Home,Adults and Health
2018-05-24,6577.07,Walsh Brothers (Civils) Ltd,City Development
2018-05-15,300.00,Walton Village Hall,Communities and Environment
2018-05-02,300.00,Ward Plane Limited,City Development
2018-05-02,795.00,Ward Plane Limited,City Development
2018-05-02,895.00,Ward Plane Limited,City Development
2018-05-02,4075.00,Ward Plane Limited,City Development
2018-05-02,2800.00,Ward Plane Limited,City Development
2018-05-02,3230.00,Ward Plane Limited,City Development
2018-05-02,7800.00,Ward Plane Limited,City Development
2018-05-02,3230.00,Ward Plane Limited,City Development
2018-05-04,4025.00,Ward Plane Limited,City Development
2018-05-04,9800.00,Ward Plane Limited,City Development
2018-05-04,4075.00,Ward Plane Limited,City Development
2018-05-04,3385.00,Ward Plane Limited,City Development
2018-05-04,7800.00,Ward Plane Limited,City Development
2018-05-04,1195.00,Ward Plane Limited,City Development
2018-05-04,2147.50,Ward Plane Limited,City Development
2018-05-04,1359.25,Ward Plane Limited,City Development
2018-05-04,7800.00,Ward Plane Limited,City Development
2018-05-18,2675.00,Ward Plane Limited,City Development
2018-05-18,4720.00,Ward Plane Limited,City Development
2018-05-18,3940.00,Ward Plane Limited,City Development
2018-05-18,7900.00,Ward Plane Limited,City Development
2018-05-18,1195.00,Ward Plane Limited,City Development
2018-05-18,1000.00,Ward Plane Limited,City Development
2018-05-18,1435.00,Ward Plane Limited,City Development
2018-05-18,1240.00,Ward Plane Limited,City Development
2018-05-02,1916.00,Warde Aldam Christian N H,Adults and Health
2018-05-30,1916.00,Warde Aldam Christian N H,Adults and Health
2018-05-02,1510.40,Warneford House Nursing Home,Adults and Health
2018-05-30,1428.36,Warneford House Nursing Home,Adults and Health
2018-05-10,150.00,Waseem Mohammed,Resources and Housing
2018-04-18,126.53,Wayfair Stores Lim,City Development
2018-05-02,9232.24,Waymarks Ltd,Social Services Pooled Budgets
2018-05-30,9232.24,Waymarks Ltd,Social Services Pooled Budgets
2018-05-04,35835.00,Wcts,Adults and Health
2018-05-04,1763.50,Wds Limited,City Development
2018-05-04,36.25,We Deliver (Uk) Ltd,Resources and Housing
2018-05-11,36.25,We Deliver (Uk) Ltd,Resources and Housing
2018-05-24,36.25,We Deliver (Uk) Ltd,Resources and Housing
2018-05-24,36.25,We Deliver (Uk) Ltd,Resources and Housing
2018-05-29,36.25,We Deliver (Uk) Ltd,Resources and Housing
2018-05-14,148.50,Web Wayone Limited,Resources and Housing
2018-05-18,650.00,Web Wayone Limited,Communities and Environment
2018-05-18,135.00,Web Wayone Limited,Communities and Environment
2018-05-03,350.00,Webb Anderson Consultancy,Children and Families
2018-05-11,300.00,Webeye Limited,Communities and Environment
2018-05-11,461.96,Webeye Limited,Communities and Environment
2018-05-02,200.00,Webmediadesign Ltd,City Development
2018-05-18,3720.00,Webmediadesign Ltd,City Development
2018-05-10,95.00,Weightmans Llp,Insurance
2018-05-10,95.00,Weightmans Llp,Insurance
2018-05-10,95.00,Weightmans Llp,Insurance
2018-05-10,95.00,Weightmans Llp,Insurance
2018-05-10,95.00,Weightmans Llp,Insurance
2018-05-10,95.00,Weightmans Llp,Insurance
2018-05-10,95.00,Weightmans Llp,Insurance
2018-05-10,95.00,Weightmans Llp,Insurance
2018-05-17,525.00,Weightmans Llp,Resources and Housing
2018-05-17,4380.00,Weightmans Llp,Resources and Housing
2018-05-17,13066.65,Weightmans Llp,Insurance
2018-05-18,523.70,Weightmans Llp,Resources and Housing
2018-05-18,588.00,Weightmans Llp,Resources and Housing
2018-05-25,307.50,Weightmans Llp,Insurance
2018-05-29,589.55,Weightmans Llp,Communities and Environment
2018-05-29,181.35,Weightmans Llp,Resources and Housing
2018-04-27,6.06,Well,Children and Families
2018-05-22,43.29,Well,Adults and Health
2018-05-04,3316.59,Wellspring Academy Trust,Children and Families
2018-05-04,3133.79,Wellspring Academy Trust,Children and Families
2018-05-04,31595.83,Wellspring Academy Trust,Children and Families
2018-05-11,87.40,REDACTED PERSONAL DATA,City Development
2018-05-04,4701.60,REDACTED PERSONAL DATA,Adults and Health
2018-05-03,272.41,Wessex Lift Co Ltd,Resources and Housing
2018-05-25,551.59,Wessex Lift Co Ltd,Resources and Housing
2018-05-01,332.80,Wessex Products (Leasing) Ltd,City Development
2018-05-01,83.20,Wessex Products (Leasing) Ltd,City Development
2018-05-01,332.80,Wessex Products (Leasing) Ltd,City Development
2018-05-11,322.40,Wessex Products (Leasing) Ltd,City Development
2018-05-31,67.60,Wessex Products (Leasing) Ltd,City Development
2018-05-31,436.80,Wessex Products (Leasing) Ltd,City Development
2018-05-31,185.90,Wessex Products (Leasing) Ltd,City Development
2018-05-31,42.25,Wessex Products (Leasing) Ltd,City Development
2018-05-31,118.30,Wessex Products (Leasing) Ltd,City Development
2018-05-31,109.85,Wessex Products (Leasing) Ltd,City Development
2018-05-31,20.80,Wessex Products (Leasing) Ltd,City Development
2018-05-31,83.20,Wessex Products (Leasing) Ltd,City Development
2018-05-31,118.30,Wessex Products (Leasing) Ltd,City Development
2018-05-31,33.80,Wessex Products (Leasing) Ltd,City Development
2018-05-31,16.90,Wessex Products (Leasing) Ltd,City Development
2018-05-15,5000.00,West & North Yorkshire Chamber,City Development
2018-05-24,75.71,West Barnes Surgery,Children and Families
2018-05-15,350.00,West Grange Church,Communities and Environment
2018-05-15,300.00,West Park United Reformed Church,Communities and Environment
2018-05-15,200.00,West Riding County Fa Ltd,Children and Families
2018-04-06,858.00,West Riding Engravers,Communities and Environment
2018-04-11,54.10,West Riding Engravers,Adults and Health
2018-05-18,120.00,West Riding Engravers Ltd,City Development
2018-05-29,80.60,West Riding Engravers Ltd,Communities and Environment
2018-05-29,145.80,West Riding Engravers Ltd,Communities and Environment
2018-05-02,825.10,West Riding Nursing Home,Adults and Health
2018-05-30,0.00,West Riding Nursing Home,Adults and Health
2018-05-30,1404.82,West Riding Nursing Home,Adults and Health
2018-05-02,2184.72,West Ridings,Adults and Health
2018-05-02,8445.55,West Ridings,Adults and Health
2018-05-02,16423.92,West Ridings,Adults and Health
2018-05-30,2184.00,West Ridings,Adults and Health
2018-05-30,4812.58,West Ridings,Adults and Health
2018-05-02,1363.60,West Villa Residential Home,Adults and Health
2018-05-30,1297.86,West Villa Residential Home,Adults and Health
2018-05-11,300.00,West Yorkshire Combined Authority,City Development
2018-05-31,3569334.20,West Yorkshire Combined Authority,Joint Committees and Other Bodies
2018-05-04,366.67,West Yorkshire Fire & Rescue Authority,Strategic Landlord
2018-05-08,366.67,West Yorkshire Fire & Rescue Authority,Strategic Landlord
2018-05-11,375.00,West Yorkshire Fire & Rescue Authority,Resources and Housing
2018-05-25,1100.00,West Yorkshire Fire & Rescue Authority,Strategic Landlord
2018-05-31,750.00,West Yorkshire Fire & Rescue Authority,Strategic Landlord
2018-05-15,1176213.00,West Yorkshire Fire & Rescue Service,Strategic Accounts
2018-05-21,302215.00,West Yorkshire Fire & Rescue Service,Strategic Accounts
2018-05-10,300.00,West Yorkshire Joint Services,Communities and Environment
2018-05-16,48.00,West Yorkshire Playhouse Enterprise,Adults and Health
2018-05-25,24.00,West Yorkshire Playhouse Enterprise,Adults and Health
2018-05-30,24.00,West Yorkshire Playhouse Enterprise,Adults and Health
2018-05-30,24.00,West Yorkshire Playhouse Enterprise,Adults and Health
2018-05-29,40.00,Westcold Refrigeration Ltd,Communities and Environment
2018-05-02,1628.73,Westfield House Care Home,Adults and Health
2018-05-30,1563.84,Westfield House Care Home,Adults and Health
2018-05-02,1526.72,Westfield Manor Nursing Home,Adults and Health
2018-05-30,1570.05,Westfield Manor Nursing Home,Adults and Health
2018-04-18,6193.33,Westland Horticulture,Communities and Environment
2018-05-11,50.29,Westward Care Ltd,Adults and Health
2018-05-23,15.00,Wetherby Civic Society,Communities and Environment
2018-05-02,2026.48,Wetherby Manor,Adults and Health
2018-05-02,29362.03,Wetherby Manor,Adults and Health
2018-05-02,1525.36,Wetherby Manor,Adults and Health
2018-05-30,2026.48,Wetherby Manor,Adults and Health
2018-05-30,16364.56,Wetherby Manor,Adults and Health
2018-05-30,13560.77,Wetherby Manor,Adults and Health
2018-05-10,150.00,Wetherby Town Council,Communities and Environment
2018-05-10,3184.00,Wetherby Town Council,Communities and Environment
2018-04-18,8.91,Wg/Fsb Direct,Communities and Environment
2018-03-29,11.78,Wh Smith,Children and Families
2018-04-13,48.07,Wh Smith,Children and Families
2018-05-02,27549.87,Wharfedale Care Ltd,Adults and Health
2018-05-02,4261.88,Wharfedale Care Ltd,Adults and Health
2018-05-30,3094.56,Wharfedale Care Ltd,Adults and Health
2018-05-30,4261.88,Wharfedale Care Ltd,Adults and Health
2018-05-04,10.00,Wheels Private Hire Limited,Strategic Landlord
2018-05-11,35604.24,Wheels Private Hire Limited,Resources and Housing
2018-05-02,380.00,Whetley Mills Limited,Children and Families
2018-05-04,1389.97,Whistl Uk Limited,Resources and Housing
2018-05-04,16.64,Whistl Uk Limited,Communities and Environment
2018-05-04,1636.75,Whistl Uk Limited,Resources and Housing
2018-05-04,2434.22,Whistl Uk Limited,Communities and Environment
2018-05-09,5453.87,Whistl Uk Limited,Resources and Housing
2018-05-11,981.81,Whistl Uk Limited,Resources and Housing
2018-05-11,12.97,Whistl Uk Limited,Communities and Environment
2018-05-11,1877.79,Whistl Uk Limited,Resources and Housing
2018-05-11,2282.05,Whistl Uk Limited,Communities and Environment
2018-05-11,6798.31,Whistl Uk Limited,Resources and Housing
2018-05-18,1622.61,Whistl Uk Limited,Resources and Housing
2018-05-18,66.18,Whistl Uk Limited,Communities and Environment
2018-05-18,2600.95,Whistl Uk Limited,Resources and Housing
2018-05-18,4201.01,Whistl Uk Limited,Communities and Environment
2018-05-18,2420.13,Whistl Uk Limited,Resources and Housing
2018-05-18,5734.20,Whistl Uk Limited,Resources and Housing
2018-05-24,1623.31,Whistl Uk Limited,Resources and Housing
2018-05-24,31.74,Whistl Uk Limited,Communities and Environment
2018-05-24,2510.29,Whistl Uk Limited,Resources and Housing
2018-05-24,3855.24,Whistl Uk Limited,Communities and Environment
2018-05-25,10505.75,Whistl Uk Limited,Resources and Housing
2018-05-31,2128.44,Whistl Uk Limited,Resources and Housing
2018-05-31,2409.12,Whistl Uk Limited,Resources and Housing
2018-05-30,3242.00,White Rose Lodge,Adults and Health
2018-05-25,9950.00,Whitecap Consulting Limited,City Development
2018-05-18,50.00,Whitehall Surgery,Resources and Housing
2018-05-03,37.90,Whiteleys,Communities and Environment
2018-05-10,25.20,Whiteleys,Communities and Environment
2018-03-31,15.00,Whitelocks,City Development
2018-05-03,750.00,Whitewater Design And Print,City Development
2018-05-10,325.96,Wicked Coffee Co Ltd,Resources and Housing
2018-05-15,100.62,Wicked Coffee Co Ltd,Resources and Housing
2018-05-18,66.04,Wicked Coffee Co Ltd,Resources and Housing
2018-05-29,109.69,Wicked Coffee Co Ltd,Resources and Housing
2018-05-29,217.68,Wicked Coffee Co Ltd,Resources and Housing
2018-05-31,314.36,Wicked Coffee Co Ltd,Resources and Housing
2018-05-31,177.62,Wicked Coffee Co Ltd,Resources and Housing
2018-04-02,2.54,Wickes,Children and Families
2018-05-11,300.00,Widebarn Ltd,Children and Families
2018-05-02,12437.96,Wider Options Ltd,Social Services Pooled Budgets
2018-05-02,61575.24,Wider Options Ltd,Social Services Pooled Budgets
2018-05-30,12437.96,Wider Options Ltd,Social Services Pooled Budgets
2018-05-30,113626.61,Wider Options Ltd,Social Services Pooled Budgets
2018-05-14,300.00,Wigton Moor United Reformed Church,Communities and Environment
2018-05-10,1762.20,Wild Republic Europe (Denmark) Aps,Communities and Environment
2018-05-17,4.20,Wild Republic Europe (Denmark) Aps,Communities and Environment
2018-05-17,154.30,Wild Republic Europe (Denmark) Aps,Communities and Environment
2018-05-17,411.05,Wild Republic Europe (Denmark) Aps,Communities and Environment
2018-05-17,103.40,Wild Republic Europe (Denmark) Aps,Communities and Environment
2018-05-17,3375.70,Wild Republic Europe (Denmark) Aps,Communities and Environment
2018-05-02,38306.44,Wilf Ward Family Trust,Social Services Pooled Budgets
2018-05-02,18.64,Wilf Ward Family Trust,Social Services Pooled Budgets
2018-05-02,34.47,Wilf Ward Family Trust,Social Services Pooled Budgets
2018-05-02,34.47,Wilf Ward Family Trust,Social Services Pooled Budgets
2018-05-03,5079.80,Wilf Ward Family Trust,Social Services Pooled Budgets
2018-05-03,5051.92,Wilf Ward Family Trust,Social Services Pooled Budgets
2018-05-04,9.32,Wilf Ward Family Trust,Social Services Pooled Budgets
2018-05-04,49177.80,Wilf Ward Family Trust,Social Services Pooled Budgets
2018-05-04,27.96,Wilf Ward Family Trust,Social Services Pooled Budgets
2018-05-04,18.64,Wilf Ward Family Trust,Social Services Pooled Budgets
2018-05-04,27.96,Wilf Ward Family Trust,Social Services Pooled Budgets
2018-05-04,9.32,Wilf Ward Family Trust,Social Services Pooled Budgets
2018-05-04,37.28,Wilf Ward Family Trust,Social Services Pooled Budgets
2018-05-04,9.32,Wilf Ward Family Trust,Social Services Pooled Budgets
2018-05-04,49177.80,Wilf Ward Family Trust,Social Services Pooled Budgets
2018-05-04,5079.80,Wilf Ward Family Trust,Social Services Pooled Budgets
2018-05-04,5051.92,Wilf Ward Family Trust,Social Services Pooled Budgets
2018-05-04,1185.00,Wilf Ward Family Trust,Social Services Pooled Budgets
2018-05-08,80.43,Wilf Ward Family Trust,Social Services Pooled Budgets
2018-05-09,5079.80,Wilf Ward Family Trust,Social Services Pooled Budgets
2018-05-09,5051.92,Wilf Ward Family Trust,Social Services Pooled Budgets
2018-05-16,18.64,Wilf Ward Family Trust,Social Services Pooled Budgets
2018-05-16,46.60,Wilf Ward Family Trust,Social Services Pooled Budgets
2018-05-16,27.96,Wilf Ward Family Trust,Social Services Pooled Budgets
2018-05-16,45.96,Wilf Ward Family Trust,Social Services Pooled Budgets
2018-05-16,9.32,Wilf Ward Family Trust,Social Services Pooled Budgets
2018-05-16,80.43,Wilf Ward Family Trust,Social Services Pooled Budgets
2018-05-18,37.28,Wilf Ward Family Trust,Social Services Pooled Budgets
2018-05-30,37897.44,Wilf Ward Family Trust,Social Services Pooled Budgets
2018-05-31,11.49,Wilf Ward Family Trust,Social Services Pooled Budgets
2018-05-02,15561.44,Wilfward Family Trust,Social Services Pooled Budgets
2018-05-30,64620.44,Wilfward Family Trust,Social Services Pooled Budgets
2018-04-05,73.08,Wilkes Catering Suppli,Children and Families
2018-05-09,76.73,Wilkes Catering Supplies Ltd,Resources and Housing
2018-05-09,82.45,Wilkes Catering Supplies Ltd,Resources and Housing
2018-05-09,136.45,Wilkes Catering Supplies Ltd,Communities and Environment
2018-05-11,71.56,Wilkes Catering Supplies Ltd,Resources and Housing
2018-05-15,161.17,Wilkes Catering Supplies Ltd,Resources and Housing
2018-05-25,260.74,Wilkes Catering Supplies Ltd,Resources and Housing
2018-05-25,46.70,Wilkes Catering Supplies Ltd,Resources and Housing
2018-05-25,51.44,Wilkes Catering Supplies Ltd,Resources and Housing
2018-05-25,56.16,Wilkes Catering Supplies Ltd,Resources and Housing
2018-05-25,85.23,Wilkes Catering Supplies Ltd,Communities and Environment
2018-05-25,405.55,Wilkes Catering Supplies Ltd,City Development
2018-05-30,54.06,Wilkes Catering Supplies Ltd,Resources and Housing
2018-05-30,151.21,Wilkes Catering Supplies Ltd,Resources and Housing
2018-05-30,222.38,Wilkes Catering Supplies Ltd,Resources and Housing
2018-05-30,123.76,Wilkes Catering Supplies Ltd,Resources and Housing
2018-05-30,77.00,Wilkes Catering Supplies Ltd,Resources and Housing
2018-05-30,147.63,Wilkes Catering Supplies Ltd,Resources and Housing
2018-05-30,74.96,Wilkes Catering Supplies Ltd,Resources and Housing
2018-05-30,34.11,Wilkes Catering Supplies Ltd,Resources and Housing
2018-05-30,73.14,Wilkes Catering Supplies Ltd,Resources and Housing
2018-05-30,37.10,Wilkes Catering Supplies Ltd,Resources and Housing
2018-05-14,431.40,Wilkes Vending Services Limited,Adults and Health
2018-05-04,236.48,Wilkies,Resources and Housing
2018-05-09,125.28,Wilkies,Resources and Housing
2018-05-09,64.40,Wilkies,Resources and Housing
2018-05-09,108.00,Wilkies,Resources and Housing
2018-05-09,146.83,Wilkies,Resources and Housing
2018-05-09,154.57,Wilkies,Resources and Housing
2018-05-09,64.40,Wilkies,Resources and Housing
2018-05-09,148.12,Wilkies,Resources and Housing
2018-05-09,121.07,Wilkies,Resources and Housing
2018-05-09,118.49,Wilkies,Resources and Housing
2018-05-09,105.61,Wilkies,Resources and Housing
2018-05-09,45.08,Wilkies,Resources and Housing
2018-05-09,180.85,Wilkies,Resources and Housing
2018-05-09,124.93,Wilkies,Resources and Housing
2018-05-09,79.29,Wilkies,Resources and Housing
2018-05-09,53.87,Wilkies,Resources and Housing
2018-05-16,115.92,Wilkies,Resources and Housing
2018-05-16,204.79,Wilkies,Resources and Housing
2018-05-16,56.67,Wilkies,Resources and Housing
2018-05-16,880.00,Wilkies,Resources and Housing
2018-05-16,520.25,Wilkies,Resources and Housing
2018-05-16,57.96,Wilkies,Resources and Housing
2018-05-16,71.50,Wilkies,Resources and Housing
2018-05-16,1536.25,Wilkies,Resources and Housing
2018-05-16,79.85,Wilkies,Resources and Housing
2018-05-16,127.51,Wilkies,Resources and Housing
2018-05-16,38.64,Wilkies,Resources and Housing
2018-05-16,140.39,Wilkies,Resources and Housing
2018-05-16,87.58,Wilkies,Resources and Housing
2018-05-16,64.40,Wilkies,Resources and Housing
2018-05-16,45.08,Wilkies,Resources and Housing
2018-05-16,32.20,Wilkies,Resources and Housing
2018-05-16,38.64,Wilkies,Resources and Housing
2018-05-16,90.16,Wilkies,Resources and Housing
2018-05-16,79.72,Wilkies,Resources and Housing
2018-05-16,66.98,Wilkies,Resources and Housing
2018-05-16,69.23,Wilkies,Resources and Housing
2018-05-16,175.82,Wilkies,Resources and Housing
2018-05-16,123.64,Wilkies,Resources and Housing
2018-05-16,104.33,Wilkies,Resources and Housing
2018-05-16,141.67,Wilkies,Resources and Housing
2018-05-16,125.58,Wilkies,Resources and Housing
2018-05-16,122.68,Wilkies,Resources and Housing
2018-05-18,140.39,Wilkies,Resources and Housing
2018-05-18,137.81,Wilkies,Resources and Housing
2018-05-18,209.75,Wilkies,Resources and Housing
2018-05-18,108.20,Wilkies,Resources and Housing
2018-05-18,406.00,Wilkies,Resources and Housing
2018-05-18,43.79,Wilkies,Resources and Housing
2018-05-18,53.13,Wilkies,Resources and Housing
2018-05-18,121.72,Wilkies,Resources and Housing
2018-05-18,123.00,Wilkies,Resources and Housing
2018-05-18,64.40,Wilkies,Resources and Housing
2018-05-18,136.52,Wilkies,Resources and Housing
2018-05-18,140.39,Wilkies,Resources and Housing
2018-05-18,126.22,Wilkies,Resources and Housing
2018-05-18,159.39,Wilkies,Resources and Housing
2018-05-18,81.07,Wilkies,Resources and Housing
2018-05-18,109.47,Wilkies,Resources and Housing
2018-05-18,57.96,Wilkies,Resources and Housing
2018-03-29,101.88,Wilko Retail Limit,Resources and Housing
2018-03-29,15.70,Wilko Retail Limit,Children and Families
2018-03-29,9.10,Wilko Retail Limit,Children and Families
2018-04-03,6.00,Wilko Retail Limit,City Development
2018-04-03,5.00,Wilko Retail Limit,City Development
2018-04-03,58.46,Wilko Retail Limit,Resources and Housing
2018-04-03,59.58,Wilko Retail Limit,Resources and Housing
2018-04-03,14.21,Wilko Retail Limit,City Development
2018-04-04,10.00,Wilko Retail Limit,Communities and Environment
2018-04-05,51.25,Wilko Retail Limit,Resources and Housing
2018-04-05,2.00,Wilko Retail Limit,City Development
2018-04-05,70.00,Wilko Retail Limit,Resources and Housing
2018-04-05,90.00,Wilko Retail Limit,Resources and Housing
2018-04-05,124.20,Wilko Retail Limit,Resources and Housing
2018-04-06,15.25,Wilko Retail Limit,Resources and Housing
2018-04-06,12.50,Wilko Retail Limit,Children and Families
2018-04-09,32.71,Wilko Retail Limit,Resources and Housing
2018-04-10,19.50,Wilko Retail Limit,Resources and Housing
2018-04-11,35.00,Wilko Retail Limit,City Development
2018-04-12,8.33,Wilko Retail Limit,Resources and Housing
2018-04-12,63.00,Wilko Retail Limit,Resources and Housing
2018-04-12,74.90,Wilko Retail Limit,Resources and Housing
2018-04-13,23.25,Wilko Retail Limit,Children and Families
2018-04-13,23.75,Wilko Retail Limit,Children and Families
2018-04-16,8.33,Wilko Retail Limit,Resources and Housing
2018-04-17,45.83,Wilko Retail Limit,Resources and Housing
2018-04-17,56.60,Wilko Retail Limit,Resources and Housing
2018-04-17,81.50,Wilko Retail Limit,Resources and Housing
2018-04-18,68.71,Wilko Retail Limit,Resources and Housing
2018-04-18,79.15,Wilko Retail Limit,Resources and Housing
2018-04-18,19.80,Wilko Retail Limit,City Development
2018-04-18,30.46,Wilko Retail Limit,Adults and Health
2018-04-18,10.00,Wilko Retail Limit,Adults and Health
2018-04-18,12.54,Wilko Retail Limit,Communities and Environment
2018-04-19,122.90,Wilko Retail Limit,Resources and Housing
2018-04-20,24.25,Wilko Retail Limit,Communities and Environment
2018-04-20,24.00,Wilko Retail Limit,Adults and Health
2018-04-20,23.79,Wilko Retail Limit,Communities and Environment
2018-04-22,9.79,Wilko Retail Limit,City Development
2018-04-23,10.00,Wilko Retail Limit,Resources and Housing
2018-04-23,2.92,Wilko Retail Limit,Communities and Environment
2018-04-23,12.50,Wilko Retail Limit,City Development
2018-04-24,31.33,Wilko Retail Limit,Resources and Housing
2018-04-24,10.83,Wilko Retail Limit,Resources and Housing
2018-04-24,51.90,Wilko Retail Limit,Children and Families
2018-04-25,23.00,Wilko Retail Limit,Children and Families
2018-04-26,2.71,Wilko Retail Limit,Resources and Housing
2018-04-26,11.75,Wilko Retail Limit,Communities and Environment
2018-04-26,8.33,Wilko Retail Limit,Resources and Housing
2018-04-26,5.00,Wilko Retail Limit,Communities and Environment
2018-04-27,62.50,Wilko Retail Limit,Adults and Health
2018-04-20,116.50,Wilko.Com,Children and Families
2018-05-04,2900.00,Will Jenkyns Voices Limited,City Development
2018-05-09,209843.95,William Birch & Sons Ltd,City Development
2018-05-02,25.00,William G Search Limited,City Development
2018-05-02,114.40,William G Search Limited,Communities and Environment
2018-05-04,176.00,William G Search Limited,Resources and Housing
2018-05-04,25.00,William G Search Limited,Communities and Environment
2018-05-04,114.40,William G Search Limited,Communities and Environment
2018-05-01,550.00,William H Brown (Pudsey.),Resources and Housing
2018-05-08,450.00,William H Brown (Pudsey.),Resources and Housing
2018-05-16,1416.64,REDACTED PERSONAL DATA,Children and Families
2018-05-17,361.13,William Lindsay,Children and Families
2018-05-23,385.00,William Lindsay,Children and Families
2018-05-29,260.07,William Lindsay,Children and Families
2018-05-11,480.42,William Smith Group 1832 Ltd,Resources and Housing
2018-05-29,1009.15,William Taylor & Son (Pig Salesmen) Ltd,Communities and Environment
2018-05-29,742.60,William Taylor & Son (Pig Salesmen) Ltd,Communities and Environment
2018-05-29,775.00,William Taylor & Son (Pig Salesmen) Ltd,Communities and Environment
2018-05-04,28.10,William Thompson (York) Ltd,Communities and Environment
2018-05-04,1340.34,William Thompson (York) Ltd,Communities and Environment
2018-05-10,1402.66,William Thompson (York) Ltd,Communities and Environment
2018-05-25,429.25,William Thompson (York) Ltd,Communities and Environment
2018-05-23,1000.00,Williamsons Solicitors,Insurance
2018-05-09,8492.00,Willmott Dixon Energy Services Ltd,Strategic Landlord
2018-05-02,5897.88,Willowbeck Health Care Ltd,Adults and Health
2018-05-30,5897.88,Willowbeck Health Care Ltd,Adults and Health
2018-04-20,697.93,Wilson Machinery Ltd,Communities and Environment
2018-05-01,40.00,Wilsons (Crossgates) Ltd,Communities and Environment
2018-05-04,70.51,Wilsons (Crossgates) Ltd,Communities and Environment
2018-05-04,39.60,Wilsons (Crossgates) Ltd,Communities and Environment
2018-05-11,20.00,Wilsons (Crossgates) Ltd,Communities and Environment
2018-05-15,50.24,Wilsons (Crossgates) Ltd,Communities and Environment
2018-05-15,50.24,Wilsons (Crossgates) Ltd,Communities and Environment
