Payment Date,Amount,Benificiary Name,Organisational Unit
2012-07-19,791.40,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2012-07-19,892.42,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2012-07-19,911.32,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2012-07-20,926.30,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2012-07-19,1034.58,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2012-07-19,1112.94,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2012-07-19,1401.40,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2012-07-19,1428.71,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2012-07-04,490.16,REDACTED PERSONAL DATA,Adult Social Care
2012-07-18,422.98,Archbold Carshop Ltd,Central & Corporate Functions
2012-07-25,549.65,Archbold Carshop Ltd,Central & Corporate Functions
2012-07-25,563.88,Archbold Carshop Ltd,Central & Corporate Functions
2012-07-18,647.03,Archbold Carshop Ltd,Central & Corporate Functions
2012-07-02,1162.65,Archbold Carshop Ltd,Central & Corporate Functions
2012-07-20,1329.68,Archbold Carshop Ltd,Central & Corporate Functions
2012-07-20,1421.76,Archbold Carshop Ltd,Central & Corporate Functions
2012-07-06,3177.23,Archbold Carshop Ltd,Central & Corporate Functions
2012-07-18,3063.30,Arco England Ltd,City Development
2012-07-31,581.71,Arco Ltd,City Development
2012-07-19,861.56,Arco Ltd,Environment & Neighbourhoods
2012-07-19,775.54,Arco Ltd,Environment & Neighbourhoods
2012-07-30,428.13,Arco Ltd,Environment & Neighbourhoods
2012-07-31,547.43,Arco Ltd,Environment & Neighbourhoods
2012-07-20,576.12,Arco Ltd,Environment & Neighbourhoods
2012-07-02,1130.00,Arco Ltd,Environment & Neighbourhoods
2012-07-02,1380.00,Arco Ltd,Environment & Neighbourhoods
2012-07-30,1840.00,Arco Ltd,Environment & Neighbourhoods
2012-07-02,3390.00,Arco Ltd,Environment & Neighbourhoods
2012-07-30,3185.59,Arco Ltd,West - North West
2012-07-19,512.82,Arco Ltd,West - North West
2012-07-20,491.31,Arco Ltd,West - North West
2012-07-06,1299.32,Arden Winch And Company Limited,City Development
2012-07-19,3975.00,Arena Partnership Limited,West - North West
2012-06-14,780.00,Ark Associates,City Development
2012-07-17,669.16,Ark Home Healthcare Ltd,Adult Social Care
2012-07-27,3317.87,Ark Home Healthcare Ltd,Adult Social Care
2012-07-27,6053.66,Ark Home Healthcare Ltd,Adult Social Care
2012-07-27,6825.77,Ark Home Healthcare Ltd,Adult Social Care
2012-07-27,9155.38,Ark Home Healthcare Ltd,Adult Social Care
2012-07-27,9922.93,Ark Home Healthcare Ltd,Adult Social Care
2012-07-27,10011.15,Ark Home Healthcare Ltd,Adult Social Care
2012-07-27,14443.89,Ark Home Healthcare Ltd,Adult Social Care
2012-07-27,20557.78,Ark Home Healthcare Ltd,Adult Social Care
2012-07-27,1301.63,Ark Home Healthcare Ltd,Adult Social Care
2012-07-27,1324.96,Ark Home Healthcare Ltd,Adult Social Care
2012-07-27,2233.19,Ark Home Healthcare Ltd,Adult Social Care
2012-07-27,2588.70,Ark Home Healthcare Ltd,Adult Social Care
2012-07-27,3263.99,Ark Home Healthcare Ltd,Adult Social Care
2012-07-04,1730.00,Ark House Treatment Centre,Adult Social Care
2012-07-12,683.32,Armcon Limited,City Development
2012-07-04,1045.20,REDACTED PERSONAL DATA,Adult Social Care
2012-07-27,2500.00,Armley Juniors,Central & Corporate Functions
2012-07-12,500.00,Armley Park Bowling Club,Strategic Accounts
2012-07-20,786.74,Arnold Laver & Co Ltd,East - North East
2012-07-02,859.66,Arnold Laver & Co Ltd,East - North East
2012-07-11,893.72,Arnold Laver & Co Ltd,East - North East
2012-07-05,1327.44,Arrigadeen Nursing Home,Adult Social Care
2012-07-04,604.80,REDACTED PERSONAL DATA,Adult Social Care
2012-07-16,7845.06,Articulate Advocacy,Adult Social Care
2012-07-11,15629.21,Articulate Advocacy,Adult Social Care
2012-07-09,2082.49,Articulate Advocacy,Social Services Pooled Budgets
2012-07-27,3400.08,Articulate Advocacy,Social Services Pooled Budgets
2012-07-19,600.00,Arts Trinity Ltd,Strategic Accounts
2012-07-26,584.90,Asa Awards Scheme,City Development
2012-07-27,450.00,Asbestos Sample Analysis Limited,Central & Corporate Functions
2012-07-27,802.50,Asbestos Sample Analysis Limited,Central & Corporate Functions
2012-07-27,810.00,Asbestos Sample Analysis Limited,Central & Corporate Functions
2012-07-26,1509.60,Asha Neighbourhood Project,Childrens Services
2012-07-06,1223.48,Asha Neighbourhood Project,Childrens Services
2012-07-05,583.24,Ashbourne House,Adult Social Care
2012-07-04,5996.48,Ashcroft House Residential Home,Adult Social Care
2012-07-04,1191.24,Ashcroft Nursing Home,Adult Social Care
2012-07-04,2636.84,Ashcroft Nursing Home,Adult Social Care
2012-07-04,761.52,Ashcroft Nursing Home,Adult Social Care
2012-07-04,2318.40,Ashfield Nursing Home,Adult Social Care
2012-07-04,13390.30,Ashfield Nursing Home,Adult Social Care
2012-07-04,1390.76,Ashfield Nursing Home,Adult Social Care
2012-07-04,1504.00,Ashley Care Ltd,Adult Social Care
2012-07-03,637.74,Ashtead Plant Hire Company Ltd,Central & Corporate Functions
2012-07-11,782.00,Ashtead Plant Hire Company Ltd,Central & Corporate Functions
2012-07-11,840.65,Ashtead Plant Hire Company Ltd,Central & Corporate Functions
2012-07-11,704.80,Ashtead Plant Hire Company Ltd,City Development
2012-07-11,693.00,Ashtead Plant Hire Company Ltd,City Development
2012-07-11,667.00,Ashtead Plant Hire Company Ltd,City Development
2012-07-11,667.00,Ashtead Plant Hire Company Ltd,City Development
2012-07-11,667.00,Ashtead Plant Hire Company Ltd,City Development
2012-07-11,667.00,Ashtead Plant Hire Company Ltd,City Development
2012-07-11,667.00,Ashtead Plant Hire Company Ltd,City Development
2012-07-11,667.00,Ashtead Plant Hire Company Ltd,City Development
2012-07-11,667.00,Ashtead Plant Hire Company Ltd,City Development
2012-07-11,667.00,Ashtead Plant Hire Company Ltd,City Development
2012-07-11,667.00,Ashtead Plant Hire Company Ltd,City Development
2012-07-11,667.00,Ashtead Plant Hire Company Ltd,City Development
2012-07-11,667.00,Ashtead Plant Hire Company Ltd,City Development
2012-07-11,667.00,Ashtead Plant Hire Company Ltd,City Development
2012-07-11,667.00,Ashtead Plant Hire Company Ltd,City Development
2012-07-11,667.00,Ashtead Plant Hire Company Ltd,City Development
2012-07-11,667.00,Ashtead Plant Hire Company Ltd,City Development
2012-07-11,667.00,Ashtead Plant Hire Company Ltd,City Development
2012-07-11,667.00,Ashtead Plant Hire Company Ltd,City Development
2012-07-11,690.00,Ashtead Plant Hire Company Ltd,City Development
2012-07-11,693.00,Ashtead Plant Hire Company Ltd,City Development
2012-07-11,708.20,Ashtead Plant Hire Company Ltd,City Development
2012-07-11,719.00,Ashtead Plant Hire Company Ltd,City Development
2012-07-11,792.00,Ashtead Plant Hire Company Ltd,City Development
2012-07-11,920.00,Ashtead Plant Hire Company Ltd,City Development
2012-07-11,1115.00,Ashtead Plant Hire Company Ltd,City Development
2012-07-20,473.10,Ashtead Plant Hire Company Ltd,City Development
2012-07-11,518.70,Ashtead Plant Hire Company Ltd,City Development
2012-07-11,543.40,Ashtead Plant Hire Company Ltd,City Development
2012-07-11,568.10,Ashtead Plant Hire Company Ltd,City Development
2012-07-11,966.81,Ashtead Plant Hire Company Ltd,City Development
2012-07-04,871.40,Ashville Care Home,Adult Social Care
2012-07-04,1221.92,Ashworth Grange,Adult Social Care
2012-07-04,1178.28,Ashworth Grange,Adult Social Care
2012-07-20,755.13,Askews & Holts Library Services Ltd,City Development
2012-07-25,504.90,Askews & Holts Library Services Ltd,City Development
2012-07-17,566.16,Askews & Holts Library Services Ltd,City Development
2012-07-23,872.99,Askews & Holts Library Services Ltd,City Development
2012-07-10,1115.89,Askews & Holts Library Services Ltd,City Development
2012-07-31,2296.74,Askews & Holts Library Services Ltd,City Development
2012-07-23,2535.03,Askews & Holts Library Services Ltd,City Development
2012-07-31,3047.51,Askews & Holts Library Services Ltd,City Development
2012-07-12,3266.79,Askews & Holts Library Services Ltd,City Development
2012-07-23,3704.94,Askews & Holts Library Services Ltd,City Development
2012-07-10,4022.76,Askews & Holts Library Services Ltd,City Development
2012-07-31,6006.90,Askews & Holts Library Services Ltd,City Development
2012-07-17,6441.80,Askews & Holts Library Services Ltd,City Development
2012-07-31,29685.18,Askews & Holts Library Services Ltd,City Development
2012-07-11,2000.00,REDACTED COMMERCIAL CONFIDENTIALITY,City Development
2012-07-11,538.50,Aspect Building Solutions,Childrens Services
2012-07-06,650.00,Asphalt Pavers,City Development
2012-07-06,720.00,Asphalt Pavers,City Development
2012-07-27,790.00,Asphalt Pavers,City Development
2012-07-27,790.00,Asphalt Pavers,City Development
2012-07-13,790.00,Asphalt Pavers,City Development
2012-07-06,790.00,Asphalt Pavers,City Development
2012-07-20,825.00,Asphalt Pavers,City Development
2012-07-06,842.50,Asphalt Pavers,City Development
2012-07-06,1064.00,Asphalt Pavers,City Development
2012-07-13,1160.00,Asphalt Pavers,City Development
2012-07-06,1300.00,Asphalt Pavers,City Development
2012-07-06,1531.00,Asphalt Pavers,City Development
2012-07-06,1576.00,Asphalt Pavers,City Development
2012-07-11,2411.00,Asphalt Pavers,City Development
2012-07-10,505.53,Aspirico,Adult Social Care
2012-07-26,5335.40,Asquith Court Nursery,Childrens Services
2012-07-06,447.11,Asquith Nurseries Ltd,Childrens Services
2012-07-26,3227.88,Asquith Nurseries Ltd,Childrens Services
2012-06-15,3970.80,Associated Waste Manag,Central & Corporate Functions
2012-06-13,537.60,Associated Waste Manag,Central & Corporate Functions
2012-06-06,582.04,Associated Waste Manag,Central & Corporate Functions
2012-06-19,642.74,Associated Waste Manag,Central & Corporate Functions
2012-06-13,762.00,Associated Waste Manag,Central & Corporate Functions
2012-06-01,1264.90,Associated Waste Manag,Central & Corporate Functions
2012-07-23,668.16,Associated Waste Management Limited,Central & Corporate Functions
2012-07-11,622.77,Associated Waste Management Limited,City Development
2012-07-24,424.00,Associated Waste Management Limited,City Development
2012-07-24,424.00,Associated Waste Management Limited,City Development
2012-07-19,424.00,Associated Waste Management Limited,City Development
2012-07-18,424.00,Associated Waste Management Limited,City Development
2012-07-06,424.00,Associated Waste Management Limited,City Development
2012-07-03,424.00,Associated Waste Management Limited,City Development
2012-07-03,424.00,Associated Waste Management Limited,City Development
2012-07-12,424.00,Associated Waste Management Limited,City Development
2012-07-06,426.00,Associated Waste Management Limited,City Development
2012-07-20,435.00,Associated Waste Management Limited,City Development
2012-07-20,435.00,Associated Waste Management Limited,City Development
2012-07-05,435.00,Associated Waste Management Limited,City Development
2012-07-12,501.00,Associated Waste Management Limited,City Development
2012-07-13,568.00,Associated Waste Management Limited,City Development
2012-07-05,767.60,Associated Waste Management Limited,City Development
2012-07-20,835.51,Associated Waste Management Limited,City Development
2012-07-03,1071.16,Associated Waste Management Limited,City Development
2012-07-06,1294.67,Associated Waste Management Limited,City Development
2012-07-16,1794.22,Associated Waste Management Limited,City Development
2012-07-24,5399.85,Associated Waste Management Limited,City Development
2012-07-24,7551.73,Associated Waste Management Limited,Environment & Neighbourhoods
2012-07-12,9068.08,Associated Waste Management Limited,Environment & Neighbourhoods
2012-07-27,9373.48,Associated Waste Management Limited,Environment & Neighbourhoods
2012-07-03,10705.22,Associated Waste Management Limited,Environment & Neighbourhoods
2012-07-03,11162.66,Associated Waste Management Limited,Environment & Neighbourhoods
2012-07-26,11445.86,Associated Waste Management Limited,Environment & Neighbourhoods
2012-07-03,11466.21,Associated Waste Management Limited,Environment & Neighbourhoods
2012-07-24,11791.79,Associated Waste Management Limited,Environment & Neighbourhoods
2012-07-24,11829.81,Associated Waste Management Limited,Environment & Neighbourhoods
2012-07-25,12006.58,Associated Waste Management Limited,Environment & Neighbourhoods
2012-07-24,43775.32,Associated Waste Management Limited,Environment & Neighbourhoods
2012-07-12,52565.11,Associated Waste Management Limited,Environment & Neighbourhoods
2012-07-27,53813.83,Associated Waste Management Limited,Environment & Neighbourhoods
2012-07-03,62055.20,Associated Waste Management Limited,Environment & Neighbourhoods
2012-07-03,64706.83,Associated Waste Management Limited,Environment & Neighbourhoods
2012-07-26,66348.54,Associated Waste Management Limited,Environment & Neighbourhoods
2012-07-03,66464.52,Associated Waste Management Limited,Environment & Neighbourhoods
2012-07-24,68353.76,Associated Waste Management Limited,Environment & Neighbourhoods
2012-07-25,68516.49,Associated Waste Management Limited,Environment & Neighbourhoods
2012-07-24,68574.11,Associated Waste Management Limited,Environment & Neighbourhoods
2012-07-13,425.00,Association Of Town Centre Management,City Development
2012-07-24,500.00,Asyabi Uk,Central & Corporate Functions
2012-07-04,2979.82,Atkinson Court,Adult Social Care
2012-07-04,5341.10,Atkinson Court,Adult Social Care
2012-07-24,600.00,Atlas Lift Hydraulics,Central & Corporate Functions
2012-07-30,1030.90,Atlas Lift Hydraulics,Central & Corporate Functions
2012-07-04,1125.32,Attlee Court,Adult Social Care
2012-07-27,430.72,Audiogo Ltd,City Development
2012-07-20,539.25,Audiogo Ltd,City Development
2012-07-18,637.06,Audiogo Ltd,City Development
2012-07-27,761.90,Audiogo Ltd,City Development
2012-07-06,764.25,Audiogo Ltd,City Development
2012-07-27,805.38,Audiogo Ltd,City Development
2012-07-19,895.00,Auditware Systems Ltd,Central & Corporate Functions
2012-07-04,602.72,REDACTED PERSONAL DATA,Adult Social Care
2012-07-04,8217.00,Autism Care (Uk) Ltd,Social Services Pooled Budgets
2012-07-23,429.00,Autism Partnership Uk Ltd,Childrens Services
2012-07-18,556.50,Autism Partnership Uk Ltd,Childrens Services
2012-07-18,1134.00,Autism Partnership Uk Ltd,Childrens Services
2012-07-23,1298.00,Autism Partnership Uk Ltd,Childrens Services
2012-07-23,1796.39,Autism Partnership Uk Ltd,Childrens Services
2012-07-23,1875.43,Autism Partnership Uk Ltd,Childrens Services
2012-07-23,1934.03,Autism Partnership Uk Ltd,Childrens Services
2012-07-18,2441.82,Autism Partnership Uk Ltd,Childrens Services
2012-07-24,3118.46,Autism Partnership Uk Ltd,Childrens Services
2012-07-13,503.77,Autobar Uk Ltd,City Development
2012-07-02,600.00,Avalon Promotions Limited,City Development
2012-07-12,4642.20,Avens Ltd,Social Services Pooled Budgets
2012-07-13,1005.00,Avocet Hardware (Uk) Ltd,East - North East
2012-07-06,1131.50,Avocet Hardware (Uk) Ltd,East - North East
2012-07-06,2010.00,Avocet Hardware (Uk) Ltd,East - North East
2012-07-06,2278.00,Avocet Hardware (Uk) Ltd,East - North East
2012-07-04,4126.92,Avon Lodge,Social Services Pooled Budgets
2012-07-05,1471.40,Avondale Care Home,Adult Social Care
2012-07-05,500.00,Aw Hainsworth & Sons Ltd,City Development
2012-07-25,4816.67,Award Scheme Ltd,Childrens Services
2012-06-26,882.48,Awards Centre V/t,City Development
2012-07-04,18640.64,Ayersome Terrace,Social Services Pooled Budgets
2012-07-04,55260.32,Ayersome Terrace,Social Services Pooled Budgets
2012-07-04,1221.00,Ayresome Court Residential,Adult Social Care
2012-07-04,673.64,REDACTED PERSONAL DATA,Adult Social Care
2012-07-04,976.64,REDACTED PERSONAL DATA,Adult Social Care
2012-07-04,487.52,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2012-07-24,1500.00,B & K Passmore,Environment & Neighbourhoods
2012-07-02,1500.00,B & K Passmore,Environment & Neighbourhoods
2012-07-02,2890.00,B & K Passmore,Environment & Neighbourhoods
2012-07-09,3040.00,B & K Passmore,Environment & Neighbourhoods
2012-07-09,4111.36,B & K Passmore,Environment & Neighbourhoods
2012-07-13,4150.00,B & K Passmore,Environment & Neighbourhoods
2012-07-13,4150.00,B & K Passmore,Environment & Neighbourhoods
2012-07-30,4150.00,B & K Passmore,Environment & Neighbourhoods
2012-07-09,4150.00,B & K Passmore,Environment & Neighbourhoods
2012-07-02,4150.00,B & K Passmore,Environment & Neighbourhoods
2012-07-09,4150.00,B & K Passmore,Environment & Neighbourhoods
2012-07-30,4150.00,B & K Passmore,Environment & Neighbourhoods
2012-07-09,4150.00,B & K Passmore,Environment & Neighbourhoods
2012-07-13,4150.00,B & K Passmore,Environment & Neighbourhoods
2012-07-02,4150.00,B & K Passmore,Environment & Neighbourhoods
2012-07-09,4150.00,B & K Passmore,Environment & Neighbourhoods
2012-07-09,4150.00,B & K Passmore,Environment & Neighbourhoods
2012-07-30,4150.00,B & K Passmore,Environment & Neighbourhoods
2012-07-09,4150.00,B & K Passmore,Environment & Neighbourhoods
2012-07-09,4420.00,B & K Passmore,Environment & Neighbourhoods
2012-07-30,4444.00,B & K Passmore,Environment & Neighbourhoods
2012-07-02,4561.00,B & K Passmore,Environment & Neighbourhoods
2012-07-02,4728.00,B & K Passmore,Environment & Neighbourhoods
2012-07-02,4772.50,B & K Passmore,Environment & Neighbourhoods
2012-07-16,8150.58,B & K Passmore,Environment & Neighbourhoods
2012-07-09,12098.32,B & K Passmore,Environment & Neighbourhoods
2012-07-30,28500.00,B & K Passmore,Environment & Neighbourhoods
2012-07-02,572.50,B & K Passmore,Environment & Neighbourhoods
2012-07-27,2548.00,B And B Press (Parkgate) Limited,Childrens Services
2012-07-12,700.00,B&H Colour Change,Environment & Neighbourhoods
2012-07-20,665.00,Back Care Solutions Ltd,Adult Social Care
2012-07-18,522.47,Badenoch & Clark Ltd,Aire Valley Homes Leeds
2012-07-25,723.02,Badenoch & Clark Ltd,Aire Valley Homes Leeds
2012-07-27,960.51,Badenoch & Clark Ltd,Aire Valley Homes Leeds
2012-07-18,1161.02,Badenoch & Clark Ltd,Aire Valley Homes Leeds
