Payment Date,Amount,Benificiary Name,Organisational Unit
2017-01-04,240.00,Paperworks (Harrogate) Ltd,Social Services Pooled Budgets
2017-01-04,480.00,Paperworks (Harrogate) Ltd,Social Services Pooled Budgets
2017-01-20,384.00,Paperworks (Harrogate) Ltd,Social Services Pooled Budgets
2017-01-20,192.00,Paperworks (Harrogate) Ltd,Social Services Pooled Budgets
2017-01-20,333.84,Paperworks (Harrogate) Ltd,Social Services Pooled Budgets
2017-01-26,166.92,Paperworks (Harrogate) Ltd,Social Services Pooled Budgets
2017-01-13,150.00,Pareesha Webster,City Development
2016-12-05,67.50,Park Inn By Radisson,Childrens Services
2017-01-11,20717.80,Park Lodge (Villa Care Ltd),Adult Social Care
2017-01-11,2008.00,Park Lodge (Villa Care Ltd),Adult Social Care
2017-01-11,1401.28,Park Lodge (Villa Care Ltd),Adult Social Care
2017-01-11,1607.40,Park Lodge (Villa Care Ltd),Adult Social Care
2017-01-11,2110.20,Park Lodge (Villa Care Ltd),Social Services Pooled Budgets
2016-12-19,11.97,Parker Merchanting-Dom,City Development
2017-01-20,1335.00,Parkers Promotional Products,Adult Social Care
2017-01-20,485.00,Parkers Promotional Products,Public Health
2017-01-11,2600.00,Parkfield House,Adult Social Care
2017-01-13,4351.55,Parkmobile Uk Ltd,Environment & Housing
2017-01-11,2377.34,Parkside Residential Home,Adult Social Care
2017-01-11,6927.98,Parkside Residential Home,Adult Social Care
2017-01-12,11657.14,Parkside Residential Home,Adult Social Care
2017-01-11,1526.12,Parkview Rest Home,Adult Social Care
2017-01-27,75.71,Parkview Surgery,Childrens Services
2017-01-18,1645.00,Parsons Containers Ltd,Environment & Housing
2017-01-06,100.00,Partnership Projects (Uk) Ltd,Childrens Services
2017-01-06,53.40,REDACTED PERSONAL DATA,City Development
2017-01-13,509.06,REDACTED PERSONAL DATA,Adult Social Care
2017-01-11,79.48,Passenger Lift Services Ltd,Civic Enterprise Leeds
2017-01-11,62.48,Passenger Lift Services Ltd,Civic Enterprise Leeds
2017-01-11,571.49,Passenger Lift Services Ltd,Civic Enterprise Leeds
2017-01-13,79.70,Passenger Lift Services Ltd,Civic Enterprise Leeds
2017-01-19,4095.00,Passivsystems Limited,Strategic Landlord
2017-01-06,249.00,Pasta King (Uk) Limited,Civic Enterprise Leeds
2017-01-06,50.00,Pasta King (Uk) Limited,Civic Enterprise Leeds
2017-01-06,523.35,Pasta King (Uk) Limited,Civic Enterprise Leeds
2017-01-06,50.00,Pasta King (Uk) Limited,Civic Enterprise Leeds
2017-01-06,72.00,Pasta King (Uk) Limited,Civic Enterprise Leeds
2017-01-06,215.00,Pasta King (Uk) Limited,Civic Enterprise Leeds
2017-01-06,314.65,Pasta King (Uk) Limited,Civic Enterprise Leeds
2017-01-13,516.00,Pasta King (Uk) Limited,Civic Enterprise Leeds
2017-01-13,275.00,Pasta King (Uk) Limited,Civic Enterprise Leeds
2017-01-18,36.00,Pasta King (Uk) Limited,Civic Enterprise Leeds
2017-01-24,289.00,Pasta King (Uk) Limited,Civic Enterprise Leeds
2017-01-04,5046.14,Path Yorkshire,Citizens and Communities
2017-01-16,120.00,REDACTED PERSONAL DATA,Civic Enterprise Leeds
2017-01-11,640.20,REDACTED PERSONAL DATA,Childrens Services
2016-12-15,3.79,Patisserie Valerie,Childrens Services
2017-01-13,1003.20,Patricia Ingram,Childrens Services
2017-01-06,81.31,REDACTED PERSONAL DATA,Childrens Services
2017-01-20,81.31,REDACTED PERSONAL DATA,Childrens Services
2017-01-27,81.31,REDACTED PERSONAL DATA,Childrens Services
2016-12-29,87.46,Patrolstore.Com,Environment & Housing
2017-01-04,14.42,Patterson Medical Ltd,Social Services Pooled Budgets
2017-01-09,308.43,Patterson Medical Ltd,Social Services Pooled Budgets
2017-01-13,101.10,Patterson Medical Ltd,Social Services Pooled Budgets
2017-01-17,1265.28,Patterson Medical Ltd,Social Services Pooled Budgets
2017-01-20,190.81,Patterson Medical Ltd,Social Services Pooled Budgets
2017-01-10,550.00,Paul Atkinson,Environment & Housing
2017-01-12,180.23,REDACTED PERSONAL DATA,Strategic Landlord
2017-01-27,103.60,REDACTED PERSONAL DATA,Civic Enterprise Leeds
2017-01-27,74.00,REDACTED PERSONAL DATA,Civic Enterprise Leeds
2017-01-26,500.00,REDACTED PERSONAL DATA,Childrens Services
2017-01-26,3750.30,REDACTED PERSONAL DATA,Insurance
2017-01-24,1200.00,Paul Dawson,Environment & Housing
2017-01-16,391.70,REDACTED PERSONAL DATA,Civic Enterprise Leeds
2017-01-04,750.00,Paul Hitchen,Adult Social Care
2017-01-11,750.00,Paul Hitchen,Adult Social Care
2017-01-19,510.00,Paul Hitchen,Adult Social Care
2017-01-27,750.00,Paul Hitchen,Adult Social Care
2017-01-12,135.00,REDACTED PERSONAL DATA,Citizens and Communities
2017-01-13,81.31,Paul Turner,Childrens Services
2017-01-26,70.85,REDACTED PERSONAL DATA,Childrens Services
2017-01-26,60.80,REDACTED PERSONAL DATA,Childrens Services
2017-01-23,10007.00,Pavertec Limited,City Development
2017-01-26,5947.65,Pavertec Limited,City Development
2016-12-08,93.57,Paws For Thought Pet C,Environment & Housing
2016-12-21,6.67,Paws For Thought Pet C,Environment & Housing
2016-12-12,16.00,Paypal *backshiftmu,Citizens And Communities
2016-12-27,299.99,Paypal *cos,Childrens Services
2016-11-30,1908.90,Paypal *darrencaven,Central & Corporate
2016-11-30,43.92,Paypal *dssdirectli,Adult Social Care
2016-12-09,13.99,Paypal *fubarmilita,Environment & Housing
2016-12-14,30.00,Paypal *fusion,City Development
2016-12-08,15.22,Paypal *globalship,City Development
2016-12-02,149.25,Paypal *gtech,Civic Enterprise Leeds
2016-12-09,331.67,Paypal *gtech,Civic Enterprise Leeds
2016-12-28,2.00,Paypal *indelle,Childrens Services
2016-12-16,20.26,Paypal *justdriftin,City Development
2016-11-30,31.89,Paypal *more2educat,Childrens Services
2016-12-08,25.38,Paypal *octopusoffi,City Development
2016-12-17,25.00,Paypal *office,Childrens Services
2016-12-06,99.50,Paypal *onestopeuro,Civic Enterprise Leeds
2016-12-09,43.96,Paypal *onlinecartl,Strategic Landlord
2016-12-17,48.32,Paypal *p Hindson,City Development
2016-12-18,48.32,Paypal *p Hindson,City Development
2016-12-02,49.92,Paypal *paypal-Kmon,City Development
2016-12-14,23.89,Paypal *phileasfox1,City Development
2016-12-08,49.92,Paypal *photogbykw,City Development
2016-12-29,20.97,Paypal *remotefobce,Civic Enterprise Leeds
2016-12-08,2.95,Paypal *signdesign,Central & Corporate
2016-12-28,70.00,Paypal *silversocie,City Development
2016-12-05,20.30,Paypal *webalon,City Development
2016-12-02,46.56,Paypal *yorkshirewa,City Development
2016-12-26,2.97,Paypal *yzfpicasso,Childrens Services
2017-01-03,4.83,Paypoint Network Ltd,Strategic Landlord
2017-01-06,188.00,Paypoint Network Ltd,Strategic Landlord
2017-01-09,80.00,Paypoint Network Ltd,Strategic Landlord
2017-01-10,102.00,Paypoint Network Ltd,Strategic Landlord
2017-01-10,4.49,Paypoint Network Ltd,Strategic Landlord
2017-01-11,70.00,Paypoint Network Ltd,Strategic Landlord
2017-01-12,60.00,Paypoint Network Ltd,Strategic Landlord
2017-01-13,97.00,Paypoint Network Ltd,Strategic Landlord
2017-01-16,80.00,Paypoint Network Ltd,Strategic Landlord
2017-01-17,132.00,Paypoint Network Ltd,Strategic Landlord
2017-01-18,59.00,Paypoint Network Ltd,Strategic Landlord
2017-01-19,10.00,Paypoint Network Ltd,Strategic Landlord
2017-01-20,45.00,Paypoint Network Ltd,Strategic Landlord
2017-01-23,104.00,Paypoint Network Ltd,Strategic Landlord
2017-01-24,4.14,Paypoint Network Ltd,Strategic Landlord
2017-01-25,66.00,Paypoint Network Ltd,Strategic Landlord
2017-01-26,68.00,Paypoint Network Ltd,Strategic Landlord
2017-01-27,84.00,Paypoint Network Ltd,Strategic Landlord
2017-01-31,68.00,Paypoint Network Ltd,Strategic Landlord
2017-01-31,4.12,Paypoint Network Ltd,Strategic Landlord
2017-01-05,432.08,Pba Applied Ecology Ltd,Environment & Housing
2017-01-11,210.00,Pc Fabrications,Civic Enterprise Leeds
2017-01-06,645.00,Pc Pest Control Ltd,Environment & Housing
2016-12-12,191.43,Pc World Online,Childrens Services
2017-01-25,375.00,Pdp,Central & Corporate
2017-01-20,5400.00,Peace Museum,Citizens and Communities
2017-01-20,100.00,Peace Museum,City Development
2016-12-08,28.77,Pease Of Garforth,City Development
2017-01-13,3.44,Pease Of Garforth Ltd,City Development
2017-01-04,12586.00,Pebbles Care Ltd,Childrens Services
2017-01-04,15190.00,Pebbles Care Ltd,Childrens Services
2017-01-04,13454.00,Pebbles Care Ltd,Childrens Services
2017-01-04,10850.00,Pebbles Care Ltd,Childrens Services
2017-01-04,856.93,Pebbles Care Ltd,Childrens Services
2017-01-04,9548.00,Pebbles Care Ltd,Childrens Services
2017-01-11,873.00,Pebbles Nursery,Childrens Services
2017-01-13,22572.00,Pebbles Nursery,Childrens Services
2017-01-27,1980.00,Pebbles Nursery,Childrens Services
2017-01-27,1980.00,Pebbles Nursery,Childrens Services
2016-12-13,43.68,Pelican Rouge Coffee,Civic Enterprise Leeds
2017-01-16,641.92,Pelican Rouge Coffee Solutions Ltd,Environment & Housing
2017-01-18,1488.50,Pellacraft Ltd,Strategic Landlord
2017-01-25,100.00,Pembroke Community Group,Strategic Landlord
2017-01-04,1318.18,Pennine Camphill Community,Social Services Pooled Budgets
2016-12-14,232.75,Penninedrawing.Co.,City Development
2017-01-11,9782.27,Pennington Court Nursing Home,Adult Social Care
2017-01-11,1045.04,Pennington Court Nursing Home,Adult Social Care
2017-01-11,19081.96,Pennington Court Nursing Home,Adult Social Care
2017-01-11,1321.20,Pennington Court Nursing Home,Social Services Pooled Budgets
2017-01-13,150.00,Penny Ford,Childrens Services
2017-01-13,9014.83,Pentagon Fleet Manchester,City Development
2017-01-13,285.00,Pentagon Fleet Manchester,Civic Enterprise Leeds
2017-01-18,0.00,People In Action Leeds Uk,Adult Social Care
2017-01-18,345.60,People In Action Leeds Uk,Adult Social Care
2017-01-18,179.40,People In Action Leeds Uk,Adult Social Care
2017-01-20,1121.25,People In Action Leeds Uk,Childrens Services
2017-01-27,1925.88,People In Action Leeds Uk,Social Services Pooled Budgets
2017-01-31,179.40,People In Action Leeds Uk,Adult Social Care
2017-01-11,535.36,People Matters (Leeds) Ltd,Adult Social Care
2017-01-23,401.52,People Matters (Leeds) Ltd,Childrens Services
2017-01-23,292.78,People Matters (Leeds) Ltd,Childrens Services
2017-01-23,267.68,People Matters (Leeds) Ltd,Childrens Services
2017-01-23,602.28,People Matters (Leeds) Ltd,Social Services Pooled Budgets
2017-01-23,267.68,People Matters (Leeds) Ltd,Childrens Services
2017-01-23,250.95,People Matters (Leeds) Ltd,Childrens Services
2017-01-23,568.82,People Matters (Leeds) Ltd,Social Services Pooled Budgets
2017-01-23,14912.29,People Matters (Leeds) Ltd,Social Services Pooled Budgets
2017-01-25,501.90,People Matters (Leeds) Ltd,Childrens Services
2017-01-25,334.60,People Matters (Leeds) Ltd,Childrens Services
2017-01-25,200.76,People Matters (Leeds) Ltd,Childrens Services
2017-01-04,645.00,Perfect Print Solutions,Civic Enterprise Leeds
2017-01-04,1720.40,Perfect Print Solutions,Civic Enterprise Leeds
2017-01-20,310.00,Perfect Print Solutions,Civic Enterprise Leeds
2017-01-20,312.00,Perfect Print Solutions,Civic Enterprise Leeds
2017-01-06,28.17,Performing Right Society Limited,Citizens and Communities
2017-01-20,4700.00,Permanent Futures Ltd,Central & Corporate
2017-01-06,94.50,Personal Care Specialists Ltd,Adult Social Care
2017-01-06,212.63,Personal Care Specialists Ltd,Adult Social Care
2017-01-06,10.13,Personal Care Specialists Ltd,Adult Social Care
2017-01-06,87.75,Personal Care Specialists Ltd,Adult Social Care
2017-01-06,54.00,Personal Care Specialists Ltd,Adult Social Care
2017-01-13,212.67,Personal Care Specialists Ltd,Adult Social Care
2017-01-13,87.75,Personal Care Specialists Ltd,Adult Social Care
2017-01-13,57.37,Personal Care Specialists Ltd,Adult Social Care
2017-01-20,212.63,Personal Care Specialists Ltd,Adult Social Care
2017-01-20,81.00,Personal Care Specialists Ltd,Adult Social Care
2017-01-20,57.38,Personal Care Specialists Ltd,Adult Social Care
2017-01-27,244.40,Personal Life Coaching,Adult Social Care
2017-01-27,53.60,Personal Life Coaching,Adult Social Care
2017-01-04,106.22,Peter Ambrose ( Castleford ) Ltd,Civic Enterprise Leeds
2017-01-04,108.46,Peter Ambrose ( Castleford ) Ltd,Civic Enterprise Leeds
2017-01-04,223.17,Peter Ambrose ( Castleford ) Ltd,Civic Enterprise Leeds
2017-01-05,6.30,Peter Ambrose ( Castleford ) Ltd,Civic Enterprise Leeds
2017-01-05,173.36,Peter Ambrose ( Castleford ) Ltd,Civic Enterprise Leeds
2017-01-05,6.20,Peter Ambrose ( Castleford ) Ltd,Civic Enterprise Leeds
2017-01-06,251.36,Peter Ambrose ( Castleford ) Ltd,Civic Enterprise Leeds
2017-01-10,23.33,Peter Ambrose ( Castleford ) Ltd,Civic Enterprise Leeds
2017-01-10,222.32,Peter Ambrose ( Castleford ) Ltd,Civic Enterprise Leeds
2017-01-10,59.19,Peter Ambrose ( Castleford ) Ltd,Civic Enterprise Leeds
2017-01-10,13.12,Peter Ambrose ( Castleford ) Ltd,Civic Enterprise Leeds
2017-01-10,13.12,Peter Ambrose ( Castleford ) Ltd,Civic Enterprise Leeds
2017-01-11,289.43,Peter Ambrose ( Castleford ) Ltd,Civic Enterprise Leeds
2017-01-13,19.37,Peter Ambrose ( Castleford ) Ltd,Civic Enterprise Leeds
2017-01-20,28.25,Peter Ambrose ( Castleford ) Ltd,Civic Enterprise Leeds
2017-01-20,594.12,Peter Ambrose ( Castleford ) Ltd,Civic Enterprise Leeds
2017-01-20,110.17,Peter Ambrose ( Castleford ) Ltd,Civic Enterprise Leeds
2017-01-20,72.55,Peter Ambrose ( Castleford ) Ltd,Civic Enterprise Leeds
2017-01-20,23.33,Peter Ambrose ( Castleford ) Ltd,Civic Enterprise Leeds
2017-01-20,7.82,Peter Ambrose ( Castleford ) Ltd,Civic Enterprise Leeds
2017-01-13,7060.00,Peter Dorrell & Company,Civic Enterprise Leeds
2017-01-31,33577.52,Peter Duffy Ltd,City Development
2016-12-14,5850.00,Peter Hird And Son,Environment & Housing
2017-01-25,20.70,REDACTED PERSONAL DATA,City Development
2017-01-11,1241.60,Peter Pan Playgroup,Childrens Services
2017-01-13,15081.44,Peter Pan Playgroup,Childrens Services
2017-01-17,500.00,Peter White,Environment & Housing
2017-01-04,2451.00,Petherbridge Bassra Solicitors,Insurance
2017-01-13,382.04,Pharmacare Uk Ltd,Public Health
2017-01-20,406.57,Pharmacare Uk Ltd,Public Health
2017-01-11,22407.00,Pheonix Day Nursery,Childrens Services
2017-01-13,10032.00,Pheonix Day Nursery,Childrens Services
2017-01-19,54.00,Phf Services Limited,Childrens Services
2017-01-16,1263.00,Phil Booth,Childrens Services
2017-01-13,163.00,REDACTED PERSONAL DATA,Childrens Services
2017-01-20,163.00,REDACTED PERSONAL DATA,Childrens Services
2017-01-27,163.00,REDACTED PERSONAL DATA,Childrens Services
2017-01-13,264.84,REDACTED PERSONAL DATA,Childrens Services
2017-01-20,264.84,REDACTED PERSONAL DATA,Childrens Services
2017-01-27,264.84,REDACTED PERSONAL DATA,Childrens Services
2017-01-04,1271.75,Phonak Uk Ltd,Childrens Services
2017-01-04,1269.75,Phonak Uk Ltd,Childrens Services
2017-01-20,1271.75,Phonak Uk Ltd,Childrens Services
2017-01-20,1271.75,Phonak Uk Ltd,Childrens Services
2017-01-20,1271.75,Phonak Uk Ltd,Childrens Services
2016-12-15,2200.00,Phone Street,Central & Corporate
2017-01-12,94.69,Phs Datashred,Strategic Landlord
2016-12-20,31.82,Phs Group,Childrens Services
2017-01-09,58.33,Phs Group,Strategic Landlord
2017-01-09,230.30,Phs Group,City Development
2017-01-09,58.02,Phs Group,City Development
2017-01-13,83.90,Phs Group,City Development
2017-01-16,306.08,Phs Group,City Development
2017-01-18,91.65,Phs Group,City Development
2017-01-27,100.68,Phs Group,City Development
2016-12-05,233.32,Pimoroni Ltd,Citizens And Communities
2017-01-06,148.00,Pinder Plant Ltd,City Development
2017-01-06,148.00,Pinder Plant Ltd,City Development
2017-01-06,148.00,Pinder Plant Ltd,City Development
2017-01-06,50.00,Pinder Plant Ltd,City Development
2017-01-06,148.00,Pinder Plant Ltd,City Development
2017-01-06,148.00,Pinder Plant Ltd,City Development
2017-01-06,50.00,Pinder Plant Ltd,City Development
2017-01-06,44.00,Pinder Plant Ltd,City Development
2017-01-06,50.00,Pinder Plant Ltd,City Development
2017-01-06,50.00,Pinder Plant Ltd,City Development
2017-01-06,50.00,Pinder Plant Ltd,City Development
2017-01-06,50.00,Pinder Plant Ltd,City Development
2017-01-06,50.00,Pinder Plant Ltd,City Development
2017-01-06,50.00,Pinder Plant Ltd,City Development
2017-01-06,44.00,Pinder Plant Ltd,City Development
2017-01-06,44.00,Pinder Plant Ltd,City Development
2017-01-06,488.00,Pinder Plant Ltd,City Development
2017-01-06,50.00,Pinder Plant Ltd,City Development
2017-01-06,44.00,Pinder Plant Ltd,City Development
2017-01-06,120.00,Pinder Plant Ltd,City Development
2017-01-06,120.00,Pinder Plant Ltd,City Development
2017-01-06,120.00,Pinder Plant Ltd,City Development
2017-01-06,44.00,Pinder Plant Ltd,City Development
2017-01-09,50.00,Pinder Plant Ltd,City Development
2017-01-09,50.00,Pinder Plant Ltd,City Development
2017-01-09,148.00,Pinder Plant Ltd,City Development
2017-01-09,84.00,Pinder Plant Ltd,City Development
2017-01-09,44.00,Pinder Plant Ltd,City Development
2017-01-09,50.00,Pinder Plant Ltd,City Development
2017-01-09,50.00,Pinder Plant Ltd,City Development
2017-01-09,84.00,Pinder Plant Ltd,City Development
2017-01-09,44.00,Pinder Plant Ltd,City Development
2017-01-09,148.00,Pinder Plant Ltd,City Development
2017-01-09,148.00,Pinder Plant Ltd,City Development
2017-01-09,148.00,Pinder Plant Ltd,City Development
2017-01-09,148.00,Pinder Plant Ltd,City Development
2017-01-09,148.00,Pinder Plant Ltd,City Development
2017-01-09,84.00,Pinder Plant Ltd,City Development
2017-01-09,280.00,Pinder Plant Ltd,City Development
2017-01-10,148.00,Pinder Plant Ltd,City Development
2017-01-10,50.00,Pinder Plant Ltd,City Development
2017-01-10,50.00,Pinder Plant Ltd,City Development
2017-01-10,84.00,Pinder Plant Ltd,City Development
2017-01-10,44.00,Pinder Plant Ltd,City Development
2017-01-10,148.00,Pinder Plant Ltd,City Development
2017-01-10,117.50,Pinder Plant Ltd,City Development
2017-01-10,53.50,Pinder Plant Ltd,City Development
2017-01-25,49.50,Pinder Plant Ltd,City Development
2017-01-20,6593.86,Pineapple Contracts,Childrens Services
2017-01-11,18409.96,Pinfold Lane,Social Services Pooled Budgets
2017-01-11,492.80,Ping Europe Ltd,Environment & Housing
2017-01-13,54.00,Ping Europe Ltd,Environment & Housing
2017-01-20,885.00,Pinsent Masons,City Development
2017-01-11,11523.60,Pippins Day Nursery,Childrens Services
2017-01-13,15048.00,Pippins Day Nursery,Childrens Services
2017-01-27,2376.00,Pippins Nursery (Leeds) Ltd,Childrens Services
2017-01-27,2772.00,Pippins Nursery (Leeds) Ltd,Childrens Services
2017-01-06,98.84,Pirtek (Bradford),Civic Enterprise Leeds
2017-01-04,52.17,Pirtek (Leeds),Civic Enterprise Leeds
2017-01-04,61.69,Pirtek (Leeds),Civic Enterprise Leeds
2017-01-04,112.36,Pirtek (Leeds),Civic Enterprise Leeds
2017-01-06,157.42,Pirtek (Leeds),Environment & Housing
2017-01-06,45.20,Pirtek (Leeds),Environment & Housing
2017-01-06,57.98,Pirtek (Leeds),Environment & Housing
2017-01-06,37.13,Pirtek (Leeds),Environment & Housing
2017-01-06,99.53,Pirtek (Leeds),Environment & Housing
2017-01-10,121.54,Pirtek (Leeds),Environment & Housing
2017-01-10,185.08,Pirtek (Leeds),Civic Enterprise Leeds
2017-01-11,99.00,Pirtek (Leeds),Civic Enterprise Leeds
2017-01-13,59.42,Pirtek (Leeds),Civic Enterprise Leeds
2017-01-13,134.11,Pirtek (Leeds),Civic Enterprise Leeds
2017-01-13,269.79,Pirtek (Leeds),Civic Enterprise Leeds
2017-01-13,106.69,Pirtek (Leeds),Civic Enterprise Leeds
2017-01-13,18.00,Pirtek (Leeds),Civic Enterprise Leeds
2017-01-13,40.51,Pirtek (Leeds),Civic Enterprise Leeds
2017-01-13,64.55,Pirtek (Leeds),Civic Enterprise Leeds
2017-01-25,161.33,Pirtek (Leeds),Environment & Housing
2017-01-25,96.11,Pirtek (Leeds),Environment & Housing
2017-01-25,158.14,Pirtek (Leeds),Environment & Housing
2016-12-16,130.41,Pizza Express,City Development
2016-12-06,87.42,Pizza Hut 369,City Development
2016-12-24,30.35,Pizza Hut 369,Childrens Services
2017-01-06,3165.84,Pj Building Services,Environment & Housing
2017-01-11,100.00,Pj Powder Coatings Ltd,Environment & Housing
2017-01-31,60.00,Pj Powder Coatings Ltd,Environment & Housing
2017-01-20,18.04,Plastic Art Co (Leeds),Civic Enterprise Leeds
2017-01-06,343.00,Platinum Print Ltd,City Development
2017-01-20,676.00,Platinum Print Ltd,City Development
2017-01-20,247.00,Platinum Print Ltd,City Development
2017-01-19,2132.16,Plexus Law Ltd,Insurance
2017-01-19,127.50,Plexus Law Ltd,Insurance
2017-01-20,1950.00,Plexus Law Ltd,Insurance
2017-01-20,2703.24,Plexus Law Ltd,Insurance
2017-01-31,1384.05,Plexus Law Ltd,Insurance
2017-01-31,5855.00,Plexus Law Ltd,Insurance
2017-01-31,315.00,Plexus Law Ltd,Insurance
2017-01-31,1230.00,Plexus Law Ltd,Insurance
2017-01-31,2097.73,Plexus Law Ltd,Insurance
2017-01-31,2167.50,Plexus Law Ltd,Insurance
2017-01-18,133.00,Plymouth Hospitals Nhs Trust,Public Health
2017-01-13,13515.84,Pool Pre-School Group,Childrens Services
2017-01-18,339.30,Pool Sentry Ltd,Civic Enterprise Leeds
2017-01-11,1000.00,Poole Sheltered Housing Social Club,Strategic Landlord
2017-01-13,64.00,Pop Art (Leeds) Ltd,City Development
2017-01-13,2762.50,Pop Art (Leeds) Ltd,City Development
2017-01-13,1000.00,Pop Art (Leeds) Ltd,City Development
2017-01-13,337.00,Pop Art (Leeds) Ltd,City Development
2017-01-20,240.00,Pop Art (Leeds) Ltd,City Development
2017-01-18,1652.08,Pop Up And Play Events Ltd,City Development
2017-01-04,3843.06,Portakabin Ltd,Childrens Services
2017-01-12,31305.50,Portakabin Ltd,Childrens Services
2017-01-12,3580.80,Portakabin Ltd,Childrens Services
2017-01-12,2724.70,Portakabin Ltd,Childrens Services
2017-01-11,948.48,Portland Nursing Home,Adult Social Care
2017-01-19,1222.80,Possum Controls Limited,Environment & Housing
2016-11-30,64.00,Post Office Counter,Environment & Housing
2016-11-30,1305.00,Post Office Counter,Civic Enterprise Leeds
2016-12-02,117.60,Post Office Counter,Childrens Services
2016-12-06,1.74,Post Office Counter,Childrens Services
2016-12-06,82.25,Post Office Counter,City Development
2016-12-07,23115.00,Post Office Counter,Civic Enterprise Leeds
2016-12-08,60.00,Post Office Counter,Childrens Services
2016-12-08,120.00,Post Office Counter,Childrens Services
2016-12-08,2.37,Post Office Counter,Childrens Services
2016-12-08,2622.50,Post Office Counter,Civic Enterprise Leeds
2016-12-09,215.00,Post Office Counter,Environment & Housing
2016-12-09,64.00,Post Office Counter,Environment & Housing
2016-12-13,80.00,Post Office Counter,Environment & Housing
2016-12-13,64.00,Post Office Counter,Environment & Housing
2016-12-13,2.37,Post Office Counter,Childrens Services
2016-12-14,4.43,Post Office Counter,Childrens Services
2016-12-16,11.90,Post Office Counter,Childrens Services
2016-12-19,183.33,Post Office Counter,City Development
2016-12-21,84.15,Post Office Counter,Childrens Services
2016-12-29,4.45,Post Office Counter,Childrens Services
2016-12-29,652.50,Post Office Counter,Civic Enterprise Leeds
2017-01-17,42.07,Post Office Limited,Childrens Services
2016-12-16,4.75,Postoffice Selfservice,Environment & Housing
2016-12-05,51.59,Postsaver Europe Ltd,Childrens Services
2016-12-13,256.79,Posturite (UK) Ltd,Citizens And Communities
2016-12-15,361.95,Posturite (UK) Ltd,Childrens Services
2016-12-20,608.49,Posturite (UK) Ltd,Childrens Services
2017-01-05,57.94,Posturite Uk Ltd,Environment & Housing
2017-01-05,37.94,Posturite Uk Ltd,Environment & Housing
2017-01-06,37.95,Posturite Uk Ltd,Environment & Housing
2017-01-06,37.94,Posturite Uk Ltd,Childrens Services
2017-01-10,27.98,Posturite Uk Ltd,Childrens Services
2017-01-10,52.94,Posturite Uk Ltd,Childrens Services
2017-01-10,262.16,Posturite Uk Ltd,Strategic Landlord
2017-01-13,91.32,Posturite Uk Ltd,Childrens Services
2016-12-15,10.58,Poundland 1459,Childrens Services
2016-12-19,1.67,Poundland Ltd,Childrens Services
2016-12-21,4.00,Poundland Ltd,Childrens Services
2016-11-30,23.05,Poundland Ltd 1168,City Development
2016-12-04,10.05,Poundland Ltd 1476,Childrens Services
2016-12-06,16.15,Poundland Ltd 1476,Childrens Services
2016-12-07,6.67,Poundland Ltd 1476,City Development
2016-12-12,19.35,Poundstretcher 330,Childrens Services
2016-12-12,6.05,Poundworld,Childrens Services
2016-11-30,7.50,Poundworld Retail,Central & Corporate
2016-12-01,30.00,Poundworld Retail,City Development
2016-12-06,7.00,Poundworld Retail,Childrens Services
2016-12-20,39.17,Poundworld Retail,City Development
2016-12-06,75.00,Pp*roadsafetya,City Development
2017-01-11,125.82,Ppg Architectural Coatings Uk Ltd,Environment & Housing
2017-01-11,81.88,Ppg Architectural Coatings Uk Ltd,Environment & Housing
2017-01-11,226.34,Ppg Architectural Coatings Uk Ltd,Environment & Housing
2017-01-11,226.34,Ppg Architectural Coatings Uk Ltd,Environment & Housing
2017-01-11,155.95,Ppg Architectural Coatings Uk Ltd,Environment & Housing
2017-01-11,222.20,Ppg Architectural Coatings Uk Ltd,Environment & Housing
2017-01-11,258.34,Ppg Architectural Coatings Uk Ltd,Environment & Housing
2017-01-11,144.43,Ppg Architectural Coatings Uk Ltd,Environment & Housing
2017-01-11,100.35,Ppg Architectural Coatings Uk Ltd,Environment & Housing
2017-01-11,99.99,Ppg Architectural Coatings Uk Ltd,Environment & Housing
2017-01-11,205.54,Ppg Architectural Coatings Uk Ltd,Environment & Housing
2017-01-12,10.38,Ppg Architectural Coatings Uk Ltd,Environment & Housing
2017-01-16,165.07,Ppg Architectural Coatings Uk Ltd,Environment & Housing
2017-01-16,226.34,Ppg Architectural Coatings Uk Ltd,Environment & Housing
2017-01-16,172.89,Ppg Architectural Coatings Uk Ltd,Environment & Housing
2017-01-16,167.90,Ppg Architectural Coatings Uk Ltd,Environment & Housing
2017-01-16,168.15,Ppg Architectural Coatings Uk Ltd,Environment & Housing
2017-01-19,88.45,Ppg Architectural Coatings Uk Ltd,Environment & Housing
2017-01-19,166.73,Ppg Architectural Coatings Uk Ltd,Environment & Housing
2017-01-19,184.46,Ppg Architectural Coatings Uk Ltd,Environment & Housing
2017-01-19,142.20,Ppg Architectural Coatings Uk Ltd,Environment & Housing
2017-01-27,148.17,Ppg Architectural Coatings Uk Ltd,Environment & Housing
2017-01-31,198.12,Ppg Architectural Coatings Uk Ltd,Environment & Housing
2017-01-31,149.67,Ppg Architectural Coatings Uk Ltd,Environment & Housing
2017-01-31,168.15,Ppg Architectural Coatings Uk Ltd,Environment & Housing
2017-01-31,168.15,Ppg Architectural Coatings Uk Ltd,Environment & Housing
2017-01-06,961.00,Pps,Environment & Housing
